t_fs,msd_angstrom2,msd_x,msd_y,msd_z
3.100000000000000000e+03,3.277708912420203458e+00,6.789545633669341607e-01,7.161358495800868029e-01,1.882618499473182494e+00
3.200000000000000000e+03,3.361922260393775730e+00,6.964152645087542393e-01,7.361284621203774137e-01,1.929378533764644299e+00
3.300000000000000000e+03,3.445443556296554632e+00,7.127201963099948356e-01,7.560328967796220434e-01,1.976690463206937975e+00
3.400000000000000000e+03,3.522597908286588364e+00,7.290094902653199149e-01,7.689095639238645585e-01,2.024678854097403669e+00
3.500000000000000000e+03,3.602531271352130027e+00,7.406214220591709196e-01,7.910513134903278676e-01,2.070858535802631017e+00
3.600000000000000000e+03,3.674394227604538710e+00,7.550922867640641467e-01,8.056263648045979275e-01,2.113675576035876524e+00
3.700000000000000000e+03,3.749809859168348858e+00,7.679731045198300299e-01,8.248347037171104290e-01,2.157002050931408288e+00
3.800000000000000000e+03,3.826027880794651725e+00,7.825654911016538540e-01,8.456768184162284374e-01,2.197785571276769545e+00
3.900000000000000000e+03,3.892737569709063372e+00,7.968063557175496525e-01,8.591668594185815078e-01,2.236764354572932323e+00
4.000000000000000000e+03,3.961019617871804677e+00,8.090240988147268109e-01,8.730885581768346171e-01,2.278906960880243027e+00
4.100000000000000000e+03,4.029605386655862098e+00,8.222914730627625124e-01,8.871256255875026309e-01,2.320188288005597066e+00
4.200000000000000000e+03,4.101187153626893789e+00,8.357258228456234672e-01,9.029913164944070036e-01,2.362470014286862874e+00
4.300000000000000000e+03,4.182004230469368977e+00,8.494798923113627831e-01,9.243021053304044665e-01,2.408222232827601950e+00
4.400000000000000000e+03,4.258200655185854444e+00,8.677839478420679153e-01,9.442223100381742507e-01,2.446194397305612167e+00
4.500000000000000000e+03,4.336533289819092474e+00,8.824669342785533832e-01,9.682711769700924620e-01,2.485795178570446851e+00
4.600000000000000000e+03,4.414407681247709547e+00,8.995140378148722693e-01,9.892751396157632993e-01,2.525618503817073979e+00
4.700000000000000000e+03,4.488650452776718147e+00,9.128230260405146845e-01,1.008355353147942335e+00,2.567472073588261239e+00
4.800000000000000000e+03,4.581246183599471777e+00,9.287949986829356908e-01,1.026374811032748635e+00,2.626076373883787340e+00
4.900000000000000000e+03,4.663703418627400232e+00,9.379174149466988908e-01,1.044131563122735917e+00,2.681654440557965202e+00
5.000000000000000000e+03,4.747167188824311879e+00,9.511710109524310619e-01,1.058931013480444161e+00,2.737065164391437211e+00
5.100000000000000000e+03,4.831865821045541409e+00,9.624176586592527727e-01,1.081329564613707550e+00,2.788118597772581531e+00
5.200000000000000000e+03,4.918836880995820948e+00,9.770362397556020539e-01,1.102305693417222399e+00,2.839494947822996274e+00
5.300000000000000000e+03,4.992647574389268428e+00,9.856910192540204729e-01,1.120986682239152543e+00,2.885969872896095190e+00
5.400000000000000000e+03,5.063956324723086766e+00,1.000391053739515979e+00,1.139553816711347478e+00,2.924011454272223531e+00
5.500000000000000000e+03,5.138280624558140275e+00,1.013654851987462635e+00,1.155768532290196937e+00,2.968857240280480259e+00
5.600000000000000000e+03,5.216721078203960360e+00,1.025301375093602640e+00,1.171539047936507538e+00,3.019880655173850403e+00
5.700000000000000000e+03,5.300919099503540011e+00,1.042312528539924399e+00,1.186295900650978341e+00,3.072310670312636827e+00
5.800000000000000000e+03,5.374332067615855024e+00,1.049900656266955279e+00,1.207117511528505549e+00,3.117313899820394418e+00
5.900000000000000000e+03,5.440787754417121036e+00,1.057113198882707383e+00,1.223311974062291307e+00,3.160362581472122123e+00
6.000000000000000000e+03,5.510691661259000895e+00,1.069067685328175532e+00,1.235506323436418530e+00,3.206117652494407277e+00
6.100000000000000000e+03,5.588489476948783619e+00,1.086141489289507378e+00,1.253941197115873152e+00,3.248406790543403311e+00
6.200000000000000000e+03,5.657835701170314202e+00,1.097187120144387018e+00,1.265818117649697427e+00,3.294830463376229979e+00
6.300000000000000000e+03,5.737840492162547434e+00,1.110384293671435207e+00,1.281088362891737553e+00,3.346367835599374452e+00
6.400000000000000000e+03,5.809850804198472218e+00,1.120956883695050088e+00,1.292903569484128656e+00,3.395990351019293918e+00
6.500000000000000000e+03,5.905080597122333685e+00,1.135674558464585759e+00,1.310456329367813755e+00,3.458949709289934393e+00
6.600000000000000000e+03,5.984422713942432637e+00,1.147028817068183937e+00,1.321520067293735057e+00,3.515873829580513643e+00
6.700000000000000000e+03,6.064440702566214370e+00,1.161873981240909348e+00,1.333036870914551253e+00,3.569529850410753991e+00
6.800000000000000000e+03,6.134983284654007107e+00,1.177314823545562827e+00,1.347019267179958124e+00,3.610649193928486600e+00
6.900000000000000000e+03,6.213513867173084293e+00,1.193748148877955328e+00,1.365938836817579549e+00,3.653826881477549193e+00
7.000000000000000000e+03,6.296738843140818886e+00,1.205573230200224888e+00,1.381574994135167156e+00,3.709590618805426399e+00
7.100000000000000000e+03,6.391322884759723877e+00,1.220374204678761121e+00,1.396765113185184592e+00,3.774183566895778164e+00
7.200000000000000000e+03,6.476556276683846036e+00,1.234205102232074802e+00,1.408425799008147905e+00,3.833925375443623551e+00
7.300000000000000000e+03,6.558573929570787442e+00,1.245711324818838506e+00,1.419353544853669602e+00,3.893509059898279112e+00
7.400000000000000000e+03,6.644740323223683021e+00,1.260378591276718474e+00,1.428307268519083850e+00,3.956054463427880474e+00
7.500000000000000000e+03,6.724987342072763497e+00,1.273443693511572938e+00,1.440890160615184268e+00,4.010653487946005846e+00
7.600000000000000000e+03,6.809492412356013880e+00,1.292476819716069425e+00,1.452902011650112346e+00,4.064113580989832109e+00
7.700000000000000000e+03,6.890780835610017085e+00,1.304241707804911776e+00,1.469620657504016714e+00,4.116918470301088817e+00
7.800000000000000000e+03,6.971105450016372274e+00,1.314996158725418862e+00,1.483354605090566380e+00,4.172754686200386587e+00
7.900000000000000000e+03,7.044483744457350483e+00,1.327523186203412475e+00,1.491080513172118982e+00,4.225880045081819247e+00
8.000000000000000000e+03,7.124510967502132530e+00,1.337938806716471474e+00,1.505194094593399479e+00,4.281378066192261578e+00
8.100000000000000000e+03,7.193938619360407571e+00,1.350928118529728605e+00,1.517517751740900644e+00,4.325492749089778322e+00
8.200000000000000000e+03,7.268795555380371809e+00,1.365216046498876512e+00,1.531172776580985273e+00,4.372406732300509802e+00
8.300000000000000000e+03,7.333361793044770316e+00,1.377917918038883638e+00,1.541734766966577741e+00,4.413709108039308937e+00
8.400000000000000000e+03,7.406130306102803651e+00,1.394132790715226999e+00,1.552354607656663221e+00,4.459642907730913208e+00
8.500000000000000000e+03,7.469997545991984289e+00,1.399992228949090478e+00,1.561498052897214217e+00,4.508507264145679372e+00
8.600000000000000000e+03,7.541611831565615098e+00,1.413251926618598997e+00,1.571746242476446787e+00,4.556613662470569537e+00
8.700000000000000000e+03,7.612237360510432538e+00,1.420737595170969314e+00,1.583910038594517733e+00,4.607589726744945935e+00
8.800000000000000000e+03,7.688142197150090951e+00,1.436019994323999516e+00,1.599937319828293791e+00,4.652184882997797644e+00
8.900000000000000000e+03,7.763406007818717924e+00,1.449461067986943963e+00,1.612741608944443072e+00,4.701203330887330445e+00
9.000000000000000000e+03,7.820272896783934335e+00,1.457036216486990332e+00,1.621830408029905524e+00,4.741406272267038702e+00
9.100000000000000000e+03,7.880624275409926049e+00,1.467216571967809857e+00,1.633515464936046824e+00,4.779892238506069368e+00
9.200000000000000000e+03,7.942157085093434432e+00,1.477802457382860979e+00,1.642166329772624112e+00,4.822188297937949564e+00
9.300000000000000000e+03,8.013554685990754933e+00,1.495849501680207583e+00,1.650799238565425542e+00,4.866905945745121365e+00
9.400000000000000000e+03,8.079860769293532030e+00,1.504451910579666096e+00,1.658612177175715630e+00,4.916796681538149194e+00
9.500000000000000000e+03,8.159127762497154990e+00,1.521151833634369455e+00,1.671752381921322028e+00,4.966223546941463951e+00
9.600000000000000000e+03,8.232739569466097862e+00,1.526644540216666179e+00,1.684248148427589298e+00,5.021846880821843051e+00
9.700000000000000000e+03,8.305367070297755561e+00,1.539196871148400536e+00,1.689250818674837618e+00,5.076919380474516963e+00
9.800000000000000000e+03,8.373211835605847142e+00,1.550111238443659945e+00,1.696120158035038683e+00,5.126980439127147626e+00
9.900000000000000000e+03,8.448461018183451188e+00,1.563278759006483387e+00,1.709348704629265470e+00,5.175833554547702775e+00
1.000000000000000000e+04,8.510490273555063823e+00,1.570117224361512243e+00,1.717245513695327519e+00,5.223127535498224283e+00
1.010000000000000000e+04,8.583745588696519491e+00,1.579093813669193214e+00,1.727934993434310673e+00,5.276716781593014716e+00
1.020000000000000000e+04,8.658455300236479246e+00,1.592118403763167489e+00,1.737440992998689593e+00,5.328895903474621498e+00
1.030000000000000000e+04,8.735226992221029718e+00,1.605315514515801123e+00,1.747014607144431464e+00,5.382896870560796465e+00
1.040000000000000000e+04,8.803569274304624770e+00,1.620049899239988322e+00,1.753585982972455382e+00,5.429933392092181066e+00
1.050000000000000000e+04,8.867152270684467652e+00,1.636155023712092316e+00,1.760515808564837359e+00,5.470481438407538199e+00
1.060000000000000000e+04,8.936284672052227762e+00,1.645382357473984314e+00,1.768653046903629900e+00,5.522249267674612661e+00
1.070000000000000000e+04,9.017421386341329281e+00,1.658327163052660591e+00,1.776118754002277811e+00,5.582975469286390435e+00
1.080000000000000000e+04,9.092261240313076698e+00,1.671031325123919276e+00,1.782843989269647933e+00,5.638385925919509489e+00
1.090000000000000000e+04,9.168161671347895947e+00,1.686734330073033306e+00,1.791076337584997846e+00,5.690351003689864129e+00
1.100000000000000000e+04,9.246553688674316263e+00,1.698884208820370390e+00,1.800519278308874149e+00,5.747150201545071724e+00
1.110000000000000000e+04,9.330321300592181899e+00,1.715793690203847532e+00,1.810991683058671198e+00,5.803535927329663835e+00
1.120000000000000000e+04,9.397771506864938118e+00,1.726349647276860910e+00,1.819808074573665335e+00,5.851613785014412095e+00
1.130000000000000000e+04,9.469248688099590083e+00,1.744631330450789219e+00,1.828500649016117752e+00,5.896116708632683334e+00
1.140000000000000000e+04,9.533234540966574855e+00,1.755157005145503657e+00,1.842074257155684958e+00,5.936003278665386240e+00
1.150000000000000000e+04,9.603671171426267250e+00,1.773027539767614069e+00,1.848268027288093140e+00,5.982375604370560040e+00
1.160000000000000000e+04,9.667131114025007577e+00,1.783320183223140232e+00,1.852076807526495728e+00,6.031734123275370507e+00
1.170000000000000000e+04,9.738588806580677826e+00,1.796399257207515365e+00,1.860800727817955691e+00,6.081388821555206547e+00
1.180000000000000000e+04,9.818359632178784935e+00,1.811860018283644624e+00,1.874596665180847666e+00,6.131902948714292201e+00
1.190000000000000000e+04,9.892263331873646592e+00,1.825372415743174770e+00,1.884529489576979966e+00,6.182361426553492301e+00
1.200000000000000000e+04,9.953994992123611496e+00,1.836271676354806148e+00,1.888398872676380291e+00,6.229324443092425057e+00
1.210000000000000000e+04,1.001176184394571500e+01,1.851130580809603243e+00,1.895457332358991165e+00,6.265173930777121036e+00
1.220000000000000000e+04,1.008702345767016695e+01,1.864712883460610371e+00,1.908832034741940520e+00,6.313478539467617168e+00
1.230000000000000000e+04,1.016736276973701969e+01,1.880503969867912462e+00,1.923710454649847135e+00,6.363148345219260094e+00
1.240000000000000000e+04,1.023941685442666127e+01,1.890347099853366242e+00,1.936194014753163328e+00,6.412875739820131926e+00
1.250000000000000000e+04,1.029819056243448827e+01,1.900409338149892324e+00,1.937247950498868887e+00,6.460533273785728170e+00
1.260000000000000000e+04,1.036830019076261067e+01,1.912356287614407346e+00,1.945729982895561649e+00,6.510213920252640563e+00
1.270000000000000000e+04,1.044354078548116327e+01,1.925041533182133779e+00,1.958432751889487733e+00,6.560066500409542201e+00
1.280000000000000000e+04,1.051918293803613302e+01,1.936745588541901597e+00,1.970635906356321687e+00,6.611801443137909295e+00
1.290000000000000000e+04,1.059055613527051243e+01,1.950294862608725310e+00,1.984573931268671432e+00,6.655687341393115908e+00
1.300000000000000000e+04,1.066295352818859143e+01,1.965215764615400262e+00,1.997458375001551101e+00,6.700279388571639849e+00
1.310000000000000000e+04,1.073044177307740910e+01,1.979752548223340680e+00,2.008484411968305849e+00,6.742204812885761456e+00
1.320000000000000000e+04,1.079784121919228390e+01,1.988470827986170919e+00,2.019296393417637780e+00,6.790073997788475424e+00
1.330000000000000000e+04,1.087289420670277451e+01,2.006616745037362648e+00,2.028082303089254967e+00,6.838195158576158228e+00
1.340000000000000000e+04,1.094195579370931171e+01,2.018593129228472449e+00,2.041781930742057938e+00,6.881580733738781319e+00
1.350000000000000000e+04,1.101195200336368885e+01,2.030063419889571286e+00,2.053047271184538669e+00,6.928841312289580223e+00
1.360000000000000000e+04,1.108505114222703014e+01,2.044582399392251837e+00,2.065507478703323407e+00,6.974961264131454008e+00
1.370000000000000000e+04,1.113491672318144587e+01,2.052877333618249978e+00,2.067902818831918843e+00,7.014136570731277054e+00
1.380000000000000000e+04,1.119009921504108362e+01,2.065670491975058809e+00,2.072865489960774799e+00,7.051563233105251349e+00
1.390000000000000000e+04,1.124259602122392465e+01,2.074288913737239337e+00,2.075877121813555881e+00,7.092429985673129877e+00
1.400000000000000000e+04,1.130189475020794454e+01,2.086497545963246214e+00,2.083363007953743296e+00,7.132034196290955030e+00
1.410000000000000000e+04,1.136343512146304313e+01,2.102564409154405567e+00,2.090937155643989964e+00,7.169933556664647156e+00
1.420000000000000000e+04,1.142757191149748763e+01,2.118167684474255630e+00,2.099699595059064894e+00,7.209704631964166666e+00
1.430000000000000000e+04,1.148563903766242689e+01,2.126794699343904860e+00,2.110241965946371145e+00,7.248602372372149993e+00
1.440000000000000000e+04,1.154756652557934160e+01,2.136163474340105672e+00,2.117051163824383408e+00,7.294351887414853408e+00
1.450000000000000000e+04,1.160336366612667369e+01,2.145940005859798383e+00,2.122709896986846534e+00,7.334713763280028331e+00
1.460000000000000000e+04,1.167290150491655254e+01,2.160256860397583356e+00,2.136500292813813040e+00,7.376144351705155700e+00
1.470000000000000000e+04,1.173044518379255230e+01,2.170932111545616827e+00,2.142930818031751450e+00,7.416582254215184022e+00
1.480000000000000000e+04,1.179946525549862812e+01,2.181631109240012023e+00,2.151097528466658027e+00,7.466736617791957187e+00
1.490000000000000000e+04,1.184959514575841055e+01,2.190774668789386759e+00,2.153301596744384483e+00,7.505518880224639311e+00
1.500000000000000000e+04,1.190882709425459751e+01,2.205241633422669434e+00,2.159673150595241786e+00,7.543912310236687624e+00
1.510000000000000000e+04,1.197060541525937971e+01,2.214174879583395317e+00,2.166314140226440088e+00,7.590116395449544306e+00
1.520000000000000000e+04,1.203714826009987782e+01,2.219302996769547676e+00,2.181000823092771324e+00,7.636844440237558373e+00
1.530000000000000000e+04,1.211051118257734061e+01,2.232967311497243035e+00,2.190844123444354974e+00,7.686699747635742597e+00
1.540000000000000000e+04,1.216853076997940519e+01,2.240311966810518474e+00,2.200831762584614548e+00,7.727387040584273059e+00
1.550000000000000000e+04,1.223330277200077987e+01,2.255888418709554255e+00,2.207367200476252123e+00,7.770047152814972158e+00
1.560000000000000000e+04,1.230478678236131174e+01,2.272286405354297933e+00,2.224030846627961466e+00,7.808469530379051449e+00
1.570000000000000000e+04,1.237873332817481931e+01,2.284389461356469475e+00,2.239698361631119461e+00,7.854645505187230370e+00
1.580000000000000000e+04,1.245700161803143047e+01,2.297697213296621133e+00,2.253584699975087702e+00,7.905719704759721189e+00
1.590000000000000000e+04,1.252526384190741382e+01,2.302832612167601045e+00,2.264885816955071629e+00,7.957545412784741146e+00
1.600000000000000000e+04,1.260348551147085239e+01,2.317140786941774611e+00,2.278194373319228028e+00,8.008150351209849305e+00
1.610000000000000000e+04,1.268181934849798509e+01,2.330078784640147838e+00,2.291276545490899430e+00,8.060464018366937822e+00
1.620000000000000000e+04,1.274008951493461872e+01,2.342404022048322876e+00,2.303664079525691299e+00,8.094021413360604100e+00
1.630000000000000000e+04,1.281832886610083477e+01,2.355778740563433171e+00,2.318198725944515370e+00,8.144351399592887120e+00
1.640000000000000000e+04,1.289336878712047074e+01,2.369054403574130330e+00,2.335280663828353198e+00,8.189033719717986770e+00
1.650000000000000000e+04,1.296304875255424349e+01,2.381607051217541127e+00,2.349104309534546964e+00,8.232337391802154514e+00
1.660000000000000000e+04,1.304174311592544200e+01,2.391277106199347635e+00,2.368135790812497810e+00,8.282330218913596553e+00
1.670000000000000000e+04,1.311345356532828177e+01,2.399968246533151550e+00,2.376634952573188908e+00,8.336850366221941755e+00
1.680000000000000000e+04,1.319134657452388915e+01,2.414537828398214625e+00,2.390142131997319730e+00,8.386666614128355235e+00
1.690000000000000000e+04,1.327006446631281378e+01,2.429044733366514386e+00,2.408169413687357263e+00,8.432850319258941241e+00
1.700000000000000000e+04,1.334334651197048949e+01,2.438773299481440837e+00,2.423319454989632415e+00,8.481253757499416679e+00
1.710000000000000000e+04,1.343542604195454082e+01,2.449924618030946188e+00,2.443307463733403573e+00,8.542193960190191504e+00
1.720000000000000000e+04,1.351714404173675987e+01,2.460530692277749232e+00,2.458774965661814527e+00,8.597838383797196116e+00
1.730000000000000000e+04,1.360132968243642537e+01,2.477844254469548257e+00,2.472484849072392521e+00,8.651000578894484150e+00
1.740000000000000000e+04,1.367467845144193817e+01,2.488463830693735890e+00,2.487187766673577993e+00,8.699026854074624282e+00
1.750000000000000000e+04,1.376486518783857349e+01,2.507616215302605589e+00,2.504195708276903964e+00,8.753053264259063937e+00
1.760000000000000000e+04,1.385536835927765864e+01,2.519964599280181350e+00,2.521188378428572907e+00,8.814215381568903496e+00
1.770000000000000000e+04,1.394573877008837037e+01,2.539955344905050261e+00,2.533871471474861359e+00,8.871911953708458753e+00
1.780000000000000000e+04,1.402859868720711489e+01,2.554103931571100272e+00,2.548984238092887988e+00,8.925510517543127520e+00
1.790000000000000000e+04,1.411593440459275506e+01,2.570884791487539012e+00,2.559720285378836557e+00,8.985329327726379489e+00
1.800000000000000000e+04,1.421153227805621455e+01,2.585365731029765968e+00,2.576127061874680102e+00,9.050039485151767593e+00
1.810000000000000000e+04,1.428914919423657182e+01,2.597680094907195869e+00,2.585931303540076165e+00,9.105537795789299338e+00
1.820000000000000000e+04,1.438146036334864952e+01,2.620358891601437978e+00,2.607168718317482980e+00,9.153932753429728564e+00
1.830000000000000000e+04,1.445844858643372888e+01,2.630794082468351114e+00,2.621784346741956817e+00,9.205870157223420946e+00
1.840000000000000000e+04,1.454313599445057648e+01,2.644499663437210213e+00,2.638171313985383293e+00,9.260465017027982526e+00
1.850000000000000000e+04,1.462885755333686966e+01,2.656411701242757939e+00,2.651801629026284690e+00,9.320644223067827028e+00
1.860000000000000000e+04,1.471669870018164872e+01,2.670154896268723821e+00,2.669123253363695714e+00,9.377420550549230072e+00
1.870000000000000000e+04,1.479915770195351321e+01,2.683719266135949688e+00,2.681793054394913778e+00,9.433645381422650189e+00
1.880000000000000000e+04,1.488263232998726693e+01,2.695805559162841369e+00,2.700507715097391515e+00,9.486319055727033600e+00
1.890000000000000000e+04,1.496091525612797923e+01,2.704900075940957827e+00,2.711521881761153718e+00,9.544493298425868133e+00
1.900000000000000000e+04,1.505486824129510559e+01,2.722637470511079627e+00,2.730467172783086927e+00,9.601763598000939481e+00
1.910000000000000000e+04,1.513276077948979648e+01,2.735665713806818999e+00,2.740481635617126877e+00,9.656613430065849712e+00
1.920000000000000000e+04,1.521653845800448757e+01,2.749715486559197508e+00,2.746909305915434807e+00,9.719913665529855251e+00
1.930000000000000000e+04,1.530156841481126584e+01,2.760455543720344629e+00,2.758548661111698941e+00,9.782564209979222269e+00
1.940000000000000000e+04,1.539184667608531676e+01,2.776004147697007429e+00,2.770601062812820814e+00,9.845241465575488959e+00
1.950000000000000000e+04,1.546605405978653103e+01,2.789716303981770729e+00,2.775973904544449145e+00,9.900363851260310710e+00
1.960000000000000000e+04,1.554482152010806750e+01,2.803723486497751161e+00,2.789367201882503533e+00,9.951730831727813253e+00
1.970000000000000000e+04,1.563370417753099773e+01,2.816055068172453879e+00,2.808376996892022248e+00,1.000927211246652071e+01
1.980000000000000000e+04,1.571474111380985228e+01,2.830060326289240091e+00,2.820855558451323297e+00,1.006382522906928934e+01
1.990000000000000000e+04,1.579150053960872491e+01,2.840272739142721381e+00,2.829319017589837060e+00,1.012190878287616691e+01
2.000000000000000000e+04,1.586864988221957873e+01,2.857539857663079275e+00,2.834791347869364042e+00,1.017631867668713497e+01
2.010000000000000000e+04,1.594945018433487860e+01,2.869179028002448284e+00,2.848328372107464368e+00,1.023194278422496595e+01
2.020000000000000000e+04,1.602373335168709190e+01,2.883174783106277506e+00,2.858268642735428688e+00,1.028228992584538659e+01
2.030000000000000000e+04,1.609727483987655106e+01,2.896868066452974233e+00,2.870036236937602236e+00,1.033037053648597414e+01
2.040000000000000000e+04,1.616375680086121491e+01,2.909609062574193050e+00,2.881908792301959288e+00,1.037223894598506213e+01
2.050000000000000000e+04,1.623766604360629984e+01,2.920937289910300549e+00,2.887847828353888424e+00,1.042888092534210998e+01
2.060000000000000000e+04,1.632901628523406856e+01,2.934462057916842337e+00,2.901618263614222037e+00,1.049293596370300463e+01
2.070000000000000000e+04,1.640355869004051215e+01,2.945825197241503268e+00,2.908865927627329206e+00,1.054886756517167967e+01
2.080000000000000000e+04,1.648870153809573225e+01,2.960985232839588477e+00,2.924127404768376071e+00,1.060358890048776814e+01
2.090000000000000000e+04,1.657183984709853419e+01,2.973658007324444519e+00,2.938798548935638522e+00,1.065938329083845026e+01
2.100000000000000000e+04,1.664480556435662706e+01,2.986879244705141989e+00,2.946006555251684311e+00,1.071191976439980031e+01
2.110000000000000000e+04,1.671156192523989859e+01,2.998883153933980417e+00,2.953077948033732802e+00,1.075960082327218714e+01
2.120000000000000000e+04,1.677581703226444532e+01,3.005310701232870585e+00,2.962089399631610664e+00,1.080841693139996451e+01
2.130000000000000000e+04,1.685084182015977206e+01,3.017449381344011083e+00,2.975325881644875103e+00,1.085806655717088454e+01
2.140000000000000000e+04,1.692358969091711884e+01,3.030037889276791852e+00,2.985278983747606141e+00,1.090827281789271908e+01
2.150000000000000000e+04,1.698591991881207974e+01,3.036812229579326061e+00,2.987706638615361676e+00,1.096140105061739334e+01
2.160000000000000000e+04,1.705051535761802484e+01,3.047743527886873416e+00,2.992286580935482387e+00,1.101048524879566948e+01
2.170000000000000000e+04,1.712269940808401003e+01,3.059883678494403458e+00,2.997846563628422611e+00,1.106496916596118218e+01
2.180000000000000000e+04,1.719081367895038426e+01,3.075781028077425372e+00,3.006350185700798594e+00,1.110868246517216207e+01
2.190000000000000000e+04,1.724383531977925443e+01,3.079262151663880953e+00,3.012569896794259350e+00,1.115200327132111369e+01
2.200000000000000000e+04,1.729700965908011767e+01,3.089051625683989499e+00,3.019100651844572880e+00,1.118885738155155707e+01
2.210000000000000000e+04,1.735348448778784203e+01,3.097957668755215277e+00,3.026742474463354871e+00,1.122878434456927188e+01
2.220000000000000000e+04,1.741622958020439427e+01,3.108538237049980335e+00,3.028381157878956120e+00,1.127931018527545959e+01
2.230000000000000000e+04,1.748760178912776198e+01,3.119820078438249045e+00,3.036458432913900385e+00,1.133132327777561166e+01
2.240000000000000000e+04,1.755382484428618284e+01,3.131987147844241370e+00,3.044447603800263913e+00,1.137739009264167578e+01
2.250000000000000000e+04,1.761274022438247044e+01,3.149711505630459207e+00,3.048770708792571948e+00,1.141425800995944151e+01
2.260000000000000000e+04,1.766760778370318263e+01,3.160018814781902385e+00,3.052836118823827771e+00,1.145475285009745292e+01
2.270000000000000000e+04,1.773725798804112230e+01,3.174369678862853927e+00,3.065578706589104474e+00,1.149730960258916213e+01
2.280000000000000000e+04,1.779245172213433435e+01,3.182601565507310770e+00,3.070106168284902459e+00,1.153974398834212067e+01
2.290000000000000000e+04,1.785511225725791107e+01,3.200590875909296251e+00,3.070978689032834552e+00,1.158354269231578115e+01
2.300000000000000000e+04,1.793222889547838150e+01,3.212931425034271538e+00,3.084042347957764107e+00,1.163525512248634541e+01
2.310000000000000000e+04,1.799974489573254033e+01,3.230934250223367776e+00,3.080257943208803972e+00,1.168855270230036680e+01
