t_fs,msd_angstrom2,msd_x,msd_y,msd_z
9.300000000000000000e+03,2.738931476322872260e+00,4.879347909203152756e-01,4.323947129347586182e-01,1.818601972467798422e+00
9.400000000000000000e+03,2.766568115707348952e+00,4.903682432397044044e-01,4.367862821000296769e-01,1.839413590367614759e+00
9.500000000000000000e+03,2.788567764185112541e+00,4.928450690384776900e-01,4.364484309385502914e-01,1.859274264208084615e+00
9.600000000000000000e+03,2.811713535125633712e+00,4.951301630141126675e-01,4.396769523126796697e-01,1.876906419798841430e+00
9.700000000000000000e+03,2.836361087306786821e+00,4.977786575691339199e-01,4.413742666852399910e-01,1.897208163052412910e+00
9.800000000000000000e+03,2.871845538268155806e+00,5.022595534032444631e-01,4.470778868684585627e-01,1.922508097996452836e+00
9.900000000000000000e+03,2.902162918421980375e+00,5.074931409269687332e-01,4.468679479156897338e-01,1.947801829579322019e+00
1.000000000000000000e+04,2.935707491035379313e+00,5.116588958361404371e-01,4.529983196022152603e-01,1.971050275597023838e+00
1.010000000000000000e+04,2.959344928235201344e+00,5.142667426532494535e-01,4.542598245740031015e-01,1.990818361007949067e+00
1.020000000000000000e+04,2.985766821926811865e+00,5.209163341161413552e-01,4.583696740228146993e-01,2.006480813787855588e+00
1.030000000000000000e+04,3.006839981780402127e+00,5.244829976352883838e-01,4.607424761220494380e-01,2.021614508023064527e+00
1.040000000000000000e+04,3.037197239181617991e+00,5.301882405249040975e-01,4.651277694235525506e-01,2.041881229233161399e+00
1.050000000000000000e+04,3.065580133513932104e+00,5.333653185564237731e-01,4.702886037254543905e-01,2.061926211232053774e+00
1.060000000000000000e+04,3.097681524879803749e+00,5.369900473256384865e-01,4.759904354386817471e-01,2.084701042115483460e+00
1.070000000000000000e+04,3.131305312136297481e+00,5.401028834527723532e-01,4.792925137967280480e-01,2.111909914886796802e+00
1.080000000000000000e+04,3.161557710337965510e+00,5.408946921310993083e-01,4.810011136777327390e-01,2.139661904529133185e+00
1.090000000000000000e+04,3.195063537854526015e+00,5.419954019437746018e-01,4.848119504880493702e-01,2.168256185422702043e+00
1.100000000000000000e+04,3.227890271969226177e+00,5.469001167484841552e-01,4.870864748125375843e-01,2.193903680408204604e+00
1.110000000000000000e+04,3.265411266997805928e+00,5.522000209053075093e-01,4.918076156472938054e-01,2.221403630445204502e+00
1.120000000000000000e+04,3.302275733423219783e+00,5.573670468315565785e-01,4.975289796512488150e-01,2.247379706940414668e+00
1.130000000000000000e+04,3.334362494524061749e+00,5.628401091114407784e-01,5.048003283407512809e-01,2.266722057071869578e+00
1.140000000000000000e+04,3.359494324554802347e+00,5.670046081346054034e-01,5.048530825671078137e-01,2.287636633853089130e+00
1.150000000000000000e+04,3.386292759876476044e+00,5.688471606783906953e-01,5.074058608569192996e-01,2.310039738341166160e+00
1.160000000000000000e+04,3.416248927086598108e+00,5.727713183346436754e-01,5.087478823253938076e-01,2.334729726426560514e+00
1.170000000000000000e+04,3.448552057699413531e+00,5.783092901254373031e-01,5.129458546253364837e-01,2.357296912948639633e+00
1.180000000000000000e+04,3.479101548048717074e+00,5.820902589705616581e-01,5.162198564883176966e-01,2.380791432589837608e+00
1.190000000000000000e+04,3.519442477458334828e+00,5.868407856842949855e-01,5.230370438837110836e-01,2.409564647890328981e+00
1.200000000000000000e+04,3.558570918138725059e+00,5.944111483481364644e-01,5.274006603600529530e-01,2.436759109430535641e+00
1.210000000000000000e+04,3.593310078316391820e+00,5.969431394910941213e-01,5.333260220600692936e-01,2.463040916765228516e+00
1.220000000000000000e+04,3.620428520605889933e+00,6.007948720209352889e-01,5.368760063733308829e-01,2.482757642211623761e+00
1.230000000000000000e+04,3.644856169646295108e+00,6.020558716678433564e-01,5.391439586127396710e-01,2.503656339365711858e+00
1.240000000000000000e+04,3.676196968283639066e+00,6.048067537697191520e-01,5.433087916206708057e-01,2.528081422893249108e+00
1.250000000000000000e+04,3.698638511755351743e+00,6.091129011907272517e-01,5.452362299651640765e-01,2.544289380599460415e+00
1.260000000000000000e+04,3.726216452079745167e+00,6.135366070329010268e-01,5.505810958279815370e-01,2.562098749218862714e+00
1.270000000000000000e+04,3.751696058566897030e+00,6.179529492964425108e-01,5.544890579107469852e-01,2.579254051359707312e+00
1.280000000000000000e+04,3.781582565355473768e+00,6.240804300416978867e-01,5.592929558957030478e-01,2.598209179418072612e+00
1.290000000000000000e+04,3.808416553030991913e+00,6.272547757879859409e-01,5.620375155751142771e-01,2.619124261667891584e+00
1.300000000000000000e+04,3.834983015336741907e+00,6.295649993698692048e-01,5.665006249947722727e-01,2.638917390972100208e+00
1.310000000000000000e+04,3.861103961727473610e+00,6.316346668921625218e-01,5.698884084355284596e-01,2.659580886399782518e+00
1.320000000000000000e+04,3.902398649737620406e+00,6.366887292016039090e-01,5.735558546035984806e-01,2.692154065932418128e+00
1.330000000000000000e+04,3.934559385209023930e+00,6.376736800795109739e-01,5.777203890777653505e-01,2.719165316051747716e+00
1.340000000000000000e+04,3.970037826139795278e+00,6.403016130801633121e-01,5.803472251823045269e-01,2.749388987877327217e+00
1.350000000000000000e+04,4.004238774830786163e+00,6.431180682604817900e-01,5.881034288541486799e-01,2.773017277716155693e+00
1.360000000000000000e+04,4.029657160487066569e+00,6.475525480886690222e-01,5.917166308194856672e-01,2.790387981578911880e+00
1.370000000000000000e+04,4.059892770701284626e+00,6.503662195408094204e-01,5.979674543185259372e-01,2.811559096841949490e+00
1.380000000000000000e+04,4.087483410011293117e+00,6.551084985044339781e-01,6.016558077379247083e-01,2.830719103768934097e+00
1.390000000000000000e+04,4.112955660835465821e+00,6.552565008793610479e-01,6.060997559613636732e-01,2.851599403994740545e+00
1.400000000000000000e+04,4.142301750890496237e+00,6.587122402288111411e-01,6.126250966007346088e-01,2.870964414060950709e+00
1.410000000000000000e+04,4.176512892326332604e+00,6.611162097210183664e-01,6.197110984724575333e-01,2.895685584132857038e+00
1.420000000000000000e+04,4.205816177919796672e+00,6.638906171972840387e-01,6.212115149084643795e-01,2.920714045814048809e+00
1.430000000000000000e+04,4.239013713973817765e+00,6.660864974510711800e-01,6.277320669961501398e-01,2.945195149526596445e+00
1.440000000000000000e+04,4.274316093848909759e+00,6.660866021279562288e-01,6.338529643833064053e-01,2.974376527337646792e+00
1.450000000000000000e+04,4.301665376981283373e+00,6.673054766207111577e-01,6.354864845324351696e-01,2.998873415828136935e+00
1.460000000000000000e+04,4.329201527690361928e+00,6.701595148088671516e-01,6.407858720885210024e-01,3.018256140792973330e+00
1.470000000000000000e+04,4.365871177760910271e+00,6.759585211505044766e-01,6.472265199511786360e-01,3.042686136659227714e+00
1.480000000000000000e+04,4.394516055070660343e+00,6.825194444538500438e-01,6.490507483760569185e-01,3.062945862240753492e+00
1.490000000000000000e+04,4.417659195518815807e+00,6.847326356694012350e-01,6.495804539045971771e-01,3.083346105944817062e+00
1.500000000000000000e+04,4.443273747025468623e+00,6.832079494687798293e-01,6.570534135214697313e-01,3.103012384035218840e+00
1.510000000000000000e+04,4.472232280991295994e+00,6.862921786920519462e-01,6.603174207490557501e-01,3.125622681550188187e+00
1.520000000000000000e+04,4.506812345546016729e+00,6.873286395099944546e-01,6.668130226479638267e-01,3.152670683388058226e+00
1.530000000000000000e+04,4.541122704845436786e+00,6.879166821573647894e-01,6.688428367935951302e-01,3.184363185894477422e+00
1.540000000000000000e+04,4.575743794932009223e+00,6.906414025074738561e-01,6.728411445084666598e-01,3.212261247916069262e+00
1.550000000000000000e+04,4.609596603469082510e+00,6.942335281658164048e-01,6.779675275654313271e-01,3.237395547737834445e+00
1.560000000000000000e+04,4.633131070112902705e+00,6.940108949490453316e-01,6.789737274982557969e-01,3.260146447665601244e+00
1.570000000000000000e+04,4.657141341343262297e+00,6.943583048380601586e-01,6.820249275348534423e-01,3.280758108970348808e+00
1.580000000000000000e+04,4.676069407300770031e+00,6.925702101138696554e-01,6.816669762174815128e-01,3.301832220969418863e+00
1.590000000000000000e+04,4.700724649940937638e+00,6.950475034209236957e-01,6.854352799160146059e-01,3.320241866603999004e+00
1.600000000000000000e+04,4.721103369958271401e+00,6.930142446784550714e-01,6.922068844213257188e-01,3.335882240858491166e+00
1.610000000000000000e+04,4.744361344628003962e+00,6.952604515746323433e-01,6.944780522035134407e-01,3.354622840849858623e+00
1.620000000000000000e+04,4.769505906856084998e+00,6.993166817061620133e-01,6.991937882975610696e-01,3.370995436852362026e+00
1.630000000000000000e+04,4.795206030279096865e+00,7.023364334084483129e-01,7.032832790821801350e-01,3.389586317788467973e+00
1.640000000000000000e+04,4.817970587898381396e+00,7.016383789666644777e-01,7.039964209556255348e-01,3.412335787976091606e+00
1.650000000000000000e+04,4.844860812855710464e+00,7.028128046071894230e-01,7.073926472053909675e-01,3.434655361043129851e+00
1.660000000000000000e+04,4.874204764565645220e+00,7.040137484311107530e-01,7.108933633045955158e-01,3.459297652829938841e+00
1.670000000000000000e+04,4.895753475027566637e+00,7.056038612947642674e-01,7.110423281759081782e-01,3.479107285556894080e+00
1.680000000000000000e+04,4.917857699963604112e+00,7.056110484111252079e-01,7.117446121424866323e-01,3.500502039409992161e+00
1.690000000000000000e+04,4.949136948713023010e+00,7.052206602971049509e-01,7.164947220340809331e-01,3.527421566381836904e+00
1.700000000000000000e+04,4.974282009209344935e+00,7.088441714776831937e-01,7.168911566829215820e-01,3.548546681048740048e+00
1.710000000000000000e+04,4.997403682475081155e+00,7.106058780642622308e-01,7.207475941368071126e-01,3.566050210274011700e+00
1.720000000000000000e+04,5.009660084068212171e+00,7.095089400163684390e-01,7.219302757827827932e-01,3.578220868269061050e+00
1.730000000000000000e+04,5.033244994068074796e+00,7.120232340215770783e-01,7.242646473928593398e-01,3.596957112653638600e+00
1.740000000000000000e+04,5.056411288276752458e+00,7.131377414751134403e-01,7.273375302475029169e-01,3.615936016554136323e+00
1.750000000000000000e+04,5.081901837482865503e+00,7.188973172642471043e-01,7.285593235847024340e-01,3.634445196633915742e+00
1.760000000000000000e+04,5.104705918958508448e+00,7.254127064533140157e-01,7.320186507257556707e-01,3.647274561779438873e+00
1.770000000000000000e+04,5.121000818686715306e+00,7.263551061193902481e-01,7.356552339569785159e-01,3.658990478610346209e+00
1.780000000000000000e+04,5.144016838567714522e+00,7.293793400007738681e-01,7.381124052148303472e-01,3.676525093352110307e+00
1.790000000000000000e+04,5.154052469346209087e+00,7.281583153904357397e-01,7.406956717603111473e-01,3.685198482195462422e+00
1.800000000000000000e+04,5.164479588221846384e+00,7.297070244533389038e-01,7.387772378390699002e-01,3.695995325929438025e+00
1.810000000000000000e+04,5.174178287690430977e+00,7.308845525637117646e-01,7.375756235409870465e-01,3.705718111585731833e+00
1.820000000000000000e+04,5.188604063945465583e+00,7.352597135429980169e-01,7.393992991325016861e-01,3.713945051269965436e+00
1.830000000000000000e+04,5.190091265104189944e+00,7.352895410832848144e-01,7.378041881791754797e-01,3.716997535841730205e+00
1.840000000000000000e+04,5.198967752539691567e+00,7.393994128826039125e-01,7.381142259988219267e-01,3.721454113658265506e+00
1.850000000000000000e+04,5.203460143052577536e+00,7.405087215217986962e-01,7.391150570547246890e-01,3.723836364476054595e+00
1.860000000000000000e+04,5.217014647915571679e+00,7.440211134232992407e-01,7.384854057731529142e-01,3.734508128719119302e+00
1.870000000000000000e+04,5.227456258456252058e+00,7.451451935329044263e-01,7.436023681896050119e-01,3.738708696733742620e+00
1.880000000000000000e+04,5.237607850476972082e+00,7.458796488536472147e-01,7.421704555501142941e-01,3.749557746073210573e+00
1.890000000000000000e+04,5.248344067775384758e+00,7.506692841140359951e-01,7.419717486276434792e-01,3.755703035033705284e+00
1.900000000000000000e+04,5.256706178553754327e+00,7.531828570292897762e-01,7.406778613458449012e-01,3.762845460178619650e+00
1.910000000000000000e+04,5.269981841200076289e+00,7.544574638917624920e-01,7.400599822613400658e-01,3.775464395046974175e+00
1.920000000000000000e+04,5.276363590408624127e+00,7.515437269039251245e-01,7.413584481153199235e-01,3.783461415389378857e+00
1.930000000000000000e+04,5.283514396977579963e+00,7.511184575085405601e-01,7.443999664798639504e-01,3.787995972989175009e+00
1.940000000000000000e+04,5.297328192919702694e+00,7.540928767482675266e-01,7.452296997683609536e-01,3.798005616403074214e+00
1.950000000000000000e+04,5.305569231461051416e+00,7.554084527758690992e-01,7.445269430857953674e-01,3.805633835599386394e+00
1.960000000000000000e+04,5.313616407123926244e+00,7.559644301681109901e-01,7.446723245086339649e-01,3.812979652447181511e+00
1.970000000000000000e+04,5.321281680199323461e+00,7.574848582474188463e-01,7.460208752358881146e-01,3.817775946716015945e+00
1.980000000000000000e+04,5.328889180296581429e+00,7.562904004341313158e-01,7.448485625338975291e-01,3.827750217328552473e+00
1.990000000000000000e+04,5.345459958858852723e+00,7.580261888916564050e-01,7.485555156076335592e-01,3.838878254359562980e+00
2.000000000000000000e+04,5.365963695459633698e+00,7.596386023613672656e-01,7.492018248994932739e-01,3.857123268198773047e+00
2.010000000000000000e+04,5.381272436916647806e+00,7.634595894805642491e-01,7.519164537633866718e-01,3.865896393672696885e+00
2.020000000000000000e+04,5.396697665739687011e+00,7.646822120801770595e-01,7.520276471721334399e-01,3.879987806487376734e+00
2.030000000000000000e+04,5.411083637608514962e+00,7.657639530640828474e-01,7.545853204286129268e-01,3.890734364115819410e+00
2.040000000000000000e+04,5.425620904562809876e+00,7.644832306238915631e-01,7.547657044635465162e-01,3.906371969475371575e+00
2.050000000000000000e+04,5.432212077696766173e+00,7.641707246948465926e-01,7.509845786184208283e-01,3.917056774383499196e+00
2.060000000000000000e+04,5.442582754002836865e+00,7.652277020862310319e-01,7.552987929263900169e-01,3.922056258990215927e+00
2.070000000000000000e+04,5.451452034578089467e+00,7.661014970890868137e-01,7.565285192089170607e-01,3.928822018280086148e+00
2.080000000000000000e+04,5.464226874388489641e+00,7.705541260172075191e-01,7.587771474076581146e-01,3.934895600963623785e+00
2.090000000000000000e+04,5.480687893609731631e+00,7.752751408376126196e-01,7.603264512963371358e-01,3.945086301475781987e+00
2.100000000000000000e+04,5.495231776064747109e+00,7.763279942731101668e-01,7.637081820042685987e-01,3.955195599787368455e+00
2.110000000000000000e+04,5.516574275759669632e+00,7.778423967959194885e-01,7.682634559483887404e-01,3.970468423015361736e+00
2.120000000000000000e+04,5.542873199345440760e+00,7.812487369912173296e-01,7.710369248859398894e-01,3.990587537468283763e+00
2.130000000000000000e+04,5.570517445110262145e+00,7.843590047457575931e-01,7.733879006823770608e-01,4.012770539682128046e+00
2.140000000000000000e+04,5.594683579685767683e+00,7.881468896749814768e-01,7.777225068054940404e-01,4.028814183205292387e+00
2.150000000000000000e+04,5.609473697796056868e+00,7.872462760793605963e-01,7.776321171344522387e-01,4.044595304582244033e+00
2.160000000000000000e+04,5.635137571564080794e+00,7.888674931866677120e-01,7.809686931202113325e-01,4.065301385257201972e+00
2.170000000000000000e+04,5.651006904168288436e+00,7.921041420661187882e-01,7.791833017490265023e-01,4.079719460353143035e+00
2.180000000000000000e+04,5.672115854320272099e+00,7.961955353039961159e-01,7.827231847314004565e-01,4.093197134284875638e+00
2.190000000000000000e+04,5.685767610099770053e+00,7.986279910137537019e-01,7.851302956950820811e-01,4.102009323390934270e+00
2.200000000000000000e+04,5.697775678622360118e+00,8.019059207897912822e-01,7.884240936548368994e-01,4.107445664177731715e+00
2.210000000000000000e+04,5.715128085538898617e+00,8.011855620271269851e-01,7.938157756296895240e-01,4.120126747882081553e+00
2.220000000000000000e+04,5.726952410739244215e+00,8.021452462201736910e-01,7.983949619712247259e-01,4.126412202547846242e+00
2.230000000000000000e+04,5.746619558430580810e+00,8.057857142666742245e-01,8.016667922225966247e-01,4.139167051941310405e+00
2.240000000000000000e+04,5.772377542896110825e+00,8.124969831706841950e-01,8.076015125370945569e-01,4.152279047188332406e+00
2.250000000000000000e+04,5.794626064523551889e+00,8.169279662539473685e-01,8.088138866027776430e-01,4.168884211666826545e+00
2.260000000000000000e+04,5.823889496354775375e+00,8.236180585065948634e-01,8.159148351579421643e-01,4.184356602690238347e+00
2.270000000000000000e+04,5.839308658820011821e+00,8.232087457611310111e-01,8.202479234208389647e-01,4.195851989638041957e+00
2.280000000000000000e+04,5.861784935503866478e+00,8.273456520265364267e-01,8.239017662555936372e-01,4.210537517221736081e+00
2.290000000000000000e+04,5.874881019163552764e+00,8.290875836443643010e-01,8.251833434030814152e-01,4.220610092116107381e+00
2.300000000000000000e+04,5.886904811931007231e+00,8.296374593628602634e-01,8.290699776195999959e-01,4.228197374948546639e+00
2.310000000000000000e+04,5.908160588638495803e+00,8.362959553315093553e-01,8.344587417023966447e-01,4.237405891604590025e+00
