t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.900000000000000000e+03,1.048828365185490163e+00,2.402178106781325262e-01,2.187567166286973064e-01,5.898538378786604142e-01
2.000000000000000000e+03,1.072872057812842117e+00,2.446459123879289876e-01,2.213766713501232053e-01,6.068494740747899518e-01
2.100000000000000000e+03,1.103981147417372410e+00,2.487965742819204795e-01,2.257663808047870868e-01,6.294181923306648718e-01
2.200000000000000000e+03,1.137236952657325828e+00,2.538872928995908884e-01,2.299708867211289198e-01,6.533787730366059643e-01
2.300000000000000000e+03,1.167495237986615697e+00,2.602402210597050680e-01,2.345935367356977996e-01,6.726614801912128572e-01
2.400000000000000000e+03,1.194648618114442673e+00,2.665502800230571401e-01,2.359791058998486901e-01,6.921192321915368151e-01
2.500000000000000000e+03,1.223532424798209561e+00,2.724592506612105725e-01,2.406248343556462999e-01,7.104483397813526890e-01
2.600000000000000000e+03,1.251926828241981760e+00,2.800395681791385538e-01,2.432350952122489252e-01,7.286521648505941418e-01
2.700000000000000000e+03,1.282097562547718672e+00,2.850497126237080403e-01,2.497345706954743338e-01,7.473132792285362980e-01
2.800000000000000000e+03,1.314560669343235233e+00,2.904645317832253992e-01,2.557138559141897693e-01,7.683822816458200089e-01
2.900000000000000000e+03,1.344843056379439794e+00,2.969461182333632543e-01,2.590146555866658096e-01,7.888822825594108412e-01
3.000000000000000000e+03,1.377677258763589929e+00,3.038142695083586031e-01,2.641995767648819826e-01,8.096634124903492324e-01
3.100000000000000000e+03,1.402606651785449188e+00,3.113966334662204849e-01,2.664286412637842938e-01,8.247813770554444091e-01
3.200000000000000000e+03,1.427524913579038657e+00,3.167323160156777506e-01,2.683840084698909112e-01,8.424085890934701615e-01
3.300000000000000000e+03,1.447306477663699464e+00,3.208990773426948495e-01,2.719638624950037609e-01,8.544435378260010205e-01
3.400000000000000000e+03,1.474255573063172564e+00,3.280115811663165126e-01,2.744290368449566753e-01,8.718149550518994317e-01
3.500000000000000000e+03,1.505003963315207027e+00,3.331088378477469747e-01,2.812526440198503952e-01,8.906424814476097129e-01
3.600000000000000000e+03,1.531420285433731099e+00,3.384842768171023031e-01,2.855949284548022771e-01,9.073410801618265742e-01
3.700000000000000000e+03,1.559694733982644799e+00,3.456303981801137626e-01,2.896500826187493050e-01,9.244142531837816756e-01
3.800000000000000000e+03,1.588089444041216325e+00,3.541237559532537937e-01,2.944422858904533480e-01,9.395234021975091832e-01
3.900000000000000000e+03,1.611438739689426303e+00,3.588930948903192863e-01,2.944973874539728032e-01,9.580482573451341022e-01
4.000000000000000000e+03,1.631692181733076286e+00,3.622200216316951438e-01,2.935977946037401365e-01,9.758743654976409498e-01
4.100000000000000000e+03,1.660169350785277942e+00,3.662325327487291893e-01,2.959019386271563579e-01,9.980348794093923948e-01
4.200000000000000000e+03,1.675003627422025465e+00,3.693035532605932203e-01,2.969800416678168853e-01,1.008720032493615415e+00
4.300000000000000000e+03,1.692616348993726039e+00,3.755146188557070275e-01,2.979507431466096312e-01,1.019150986991409269e+00
4.400000000000000000e+03,1.714505423177562493e+00,3.808727280013305405e-01,3.031567844578882953e-01,1.030475910718343657e+00
4.500000000000000000e+03,1.733156922221397389e+00,3.852006483284623473e-01,3.051542445174263984e-01,1.042802029375508699e+00
4.600000000000000000e+03,1.755835139989378790e+00,3.902208562996053454e-01,3.072850554133771395e-01,1.058329228276396305e+00
4.700000000000000000e+03,1.774168678197061588e+00,3.962645296062016764e-01,3.094307271394933223e-01,1.068473421451366479e+00
4.800000000000000000e+03,1.790837634551581292e+00,3.982401881589336945e-01,3.099436828340906280e-01,1.082653763558556914e+00
4.900000000000000000e+03,1.808826577319295303e+00,4.037983131379904722e-01,3.121148699700955209e-01,1.092913394211209255e+00
5.000000000000000000e+03,1.832110154440656169e+00,4.104290699059857661e-01,3.129452246151220862e-01,1.108735859919548261e+00
5.100000000000000000e+03,1.864011619756500426e+00,4.178060355023954786e-01,3.178583344420735646e-01,1.128347249812031494e+00
5.200000000000000000e+03,1.894361467064322069e+00,4.252105886375958654e-01,3.203861769957838668e-01,1.148764701430942337e+00
5.300000000000000000e+03,1.922580209708398158e+00,4.321679629364488795e-01,3.240623801710756924e-01,1.166349866600873586e+00
5.400000000000000000e+03,1.949885156014972809e+00,4.372965232839266525e-01,3.270317601866837287e-01,1.185556872544362372e+00
5.500000000000000000e+03,1.977311296463036161e+00,4.415172549850504558e-01,3.266675081719134788e-01,1.209126533306072115e+00
5.600000000000000000e+03,2.011756274228706509e+00,4.500300093724503014e-01,3.334055502893072953e-01,1.228320714566949023e+00
5.700000000000000000e+03,2.038866190166846337e+00,4.566869065195521271e-01,3.377210726121988027e-01,1.244458211035095685e+00
5.800000000000000000e+03,2.075284049327984270e+00,4.649063955460978614e-01,3.433191320337893315e-01,1.267058521748096966e+00
5.900000000000000000e+03,2.104079504606588102e+00,4.724140125599431417e-01,3.449460775895716869e-01,1.286719414457073274e+00
6.000000000000000000e+03,2.138299695648923304e+00,4.815832503773049278e-01,3.482424828963637808e-01,1.308473962375254818e+00
6.100000000000000000e+03,2.165887582456150540e+00,4.855172287802400066e-01,3.501146852816794386e-01,1.330255668394231261e+00
6.200000000000000000e+03,2.199879594369278824e+00,4.909769351397284542e-01,3.559571322961885831e-01,1.352945526933361897e+00
6.300000000000000000e+03,2.236423789083596070e+00,5.018317731893187084e-01,3.612254372112645995e-01,1.373366578683012484e+00
6.400000000000000000e+03,2.265642725532253543e+00,5.096253287723053749e-01,3.644536152218296188e-01,1.391563781538118549e+00
6.500000000000000000e+03,2.299385473720875428e+00,5.194372658945868304e-01,3.655379270968459049e-01,1.414410280729442748e+00
6.600000000000000000e+03,2.331549281435561838e+00,5.253872445991102369e-01,3.674405736154879865e-01,1.438721463220963503e+00
6.700000000000000000e+03,2.364925200763931201e+00,5.312916927531966538e-01,3.700981616560395371e-01,1.463535346354694955e+00
6.800000000000000000e+03,2.402005738440666782e+00,5.382126538372212776e-01,3.740421365522597075e-01,1.489750948051185908e+00
6.900000000000000000e+03,2.435745124243732462e+00,5.449969874520533830e-01,3.777216306700721948e-01,1.513026506121607051e+00
7.000000000000000000e+03,2.473178677459769048e+00,5.533685636840428579e-01,3.822569161828933693e-01,1.537553197592832710e+00
7.100000000000000000e+03,2.509786983066014887e+00,5.605474311250677744e-01,3.866834100338752411e-01,1.562556141907071927e+00
7.200000000000000000e+03,2.543165455172648581e+00,5.685311442806721960e-01,3.873051990645873244e-01,1.587329111827389116e+00
7.300000000000000000e+03,2.574293274301727941e+00,5.745312272648045449e-01,3.901903153794303303e-01,1.609571731657493121e+00
7.400000000000000000e+03,2.593627030650869081e+00,5.798686938806191238e-01,3.895577288647339986e-01,1.624200607905516236e+00
7.500000000000000000e+03,2.614363206281616669e+00,5.841399217716164438e-01,3.931806878124269322e-01,1.637042596697573016e+00
7.600000000000000000e+03,2.637551639194600561e+00,5.889008628311921401e-01,3.959696359969665513e-01,1.652681140366442092e+00
7.700000000000000000e+03,2.664520275933855764e+00,5.933203307871560694e-01,4.003421457210655232e-01,1.670857799425634171e+00
7.800000000000000000e+03,2.688735804734564194e+00,5.972423529151255073e-01,4.023397291507615492e-01,1.689153722668677249e+00
7.900000000000000000e+03,2.721858112252267148e+00,6.049316511284817954e-01,4.057872847028798913e-01,1.711139176420905184e+00
8.000000000000000000e+03,2.752866922837091224e+00,6.114814261263681328e-01,4.105450646503260859e-01,1.730840432060396950e+00
8.100000000000000000e+03,2.782094447079079380e+00,6.173512734865850282e-01,4.117186754356657596e-01,1.753024498156828814e+00
8.200000000000000000e+03,2.805503561430944259e+00,6.214985402884097843e-01,4.117137662093474648e-01,1.772291254933187066e+00
8.300000000000000000e+03,2.831542507190853541e+00,6.291359645766012587e-01,4.155062420640501797e-01,1.786900300550201992e+00
8.400000000000000000e+03,2.854395906177913833e+00,6.337847056413502544e-01,4.185159145762796795e-01,1.802095285960283899e+00
8.500000000000000000e+03,2.882016676936154376e+00,6.404671712546670115e-01,4.228947149616107959e-01,1.818654790719876457e+00
8.600000000000000000e+03,2.906898684142178890e+00,6.466813611304084164e-01,4.208686042071453359e-01,1.839348718804625138e+00
8.700000000000000000e+03,2.937290079774641072e+00,6.527829585849819205e-01,4.249752820375114482e-01,1.859531839152148036e+00
8.800000000000000000e+03,2.967763187065548536e+00,6.573675167682273557e-01,4.287644893075084340e-01,1.881631180989812746e+00
8.900000000000000000e+03,2.993487449407434831e+00,6.619008292126317139e-01,4.290174079161198639e-01,1.902569212278683253e+00
9.000000000000000000e+03,3.022383998812402606e+00,6.662978687563514413e-01,4.307775770700286166e-01,1.925308552986022548e+00
9.100000000000000000e+03,3.044004618353235436e+00,6.729705034697043287e-01,4.315416391374655158e-01,1.939492475746065647e+00
9.200000000000000000e+03,3.074544494771557446e+00,6.797059384137844606e-01,4.349246853949277347e-01,1.959913870962845195e+00
9.300000000000000000e+03,3.106164002569605564e+00,6.861946375131890985e-01,4.379691620642645056e-01,1.982000202992151738e+00
9.400000000000000000e+03,3.135797317535013118e+00,6.907785718385892615e-01,4.418803703441186448e-01,2.003138375352305101e+00
9.500000000000000000e+03,3.163938195971492284e+00,6.932633807012840155e-01,4.409614314190563600e-01,2.029713383851151853e+00
9.600000000000000000e+03,3.190512060369677272e+00,6.968066080073725965e-01,4.440645021917123958e-01,2.049640950170592113e+00
9.700000000000000000e+03,3.212468442930430435e+00,6.997993065582284178e-01,4.447908064973500331e-01,2.067878329874851762e+00
9.800000000000000000e+03,3.239699325651512751e+00,7.059921985332160421e-01,4.461592032130509144e-01,2.087547923905245906e+00
9.900000000000000000e+03,3.268206222419419937e+00,7.122448349303591719e-01,4.463321405249239815e-01,2.109629246964136673e+00
1.000000000000000000e+04,3.307786126597272336e+00,7.178475955297902722e-01,4.517211215703686444e-01,2.138217409497113586e+00
1.010000000000000000e+04,3.347040799663566268e+00,7.248339687274527599e-01,4.533626235314963671e-01,2.168844207404617030e+00
1.020000000000000000e+04,3.389320131506821099e+00,7.300342781444517648e-01,4.575790050996855207e-01,2.201706848262683813e+00
1.030000000000000000e+04,3.420000278738541066e+00,7.340672532940215600e-01,4.592902230070222691e-01,2.226642802437497348e+00
1.040000000000000000e+04,3.452895591056972524e+00,7.373479743957693788e-01,4.603034469618189073e-01,2.255244169699384127e+00
1.050000000000000000e+04,3.486436938865652202e+00,7.437698743494035591e-01,4.613430690455976868e-01,2.281323995470651234e+00
1.060000000000000000e+04,3.524284434012520340e+00,7.502311011646379812e-01,4.644123463555336895e-01,2.309640986492348613e+00
1.070000000000000000e+04,3.563458322434721381e+00,7.567008952937840371e-01,4.699580876778023386e-01,2.336799339463135006e+00
1.080000000000000000e+04,3.597649049429347823e+00,7.621631575978046191e-01,4.705736432896463484e-01,2.364912248541896744e+00
1.090000000000000000e+04,3.638204066539870940e+00,7.653129573275819775e-01,4.747365076564012965e-01,2.398154601555887666e+00
1.100000000000000000e+04,3.666177163840112829e+00,7.677888645914886512e-01,4.756476477920816848e-01,2.422740651456542604e+00
1.110000000000000000e+04,3.697525617119458374e+00,7.721770627880454319e-01,4.794366291260666602e-01,2.445911925205346282e+00
1.120000000000000000e+04,3.732334112003273585e+00,7.781272596768098460e-01,4.842217320224695420e-01,2.469985120303994197e+00
1.130000000000000000e+04,3.767693481480799189e+00,7.829727363916618721e-01,4.915900027888948642e-01,2.493130742300242453e+00
1.140000000000000000e+04,3.800988482476824970e+00,7.901406563372059821e-01,4.940320660326210644e-01,2.516815760106998034e+00
1.150000000000000000e+04,3.824492951264899077e+00,7.926493671172530897e-01,4.940679284228817747e-01,2.537775655724764157e+00
1.160000000000000000e+04,3.858328214470511774e+00,7.975957394916646237e-01,4.971575413745121241e-01,2.563574933604335193e+00
1.170000000000000000e+04,3.889691316764890772e+00,8.008467131125518446e-01,4.967624412838516079e-01,2.592082162368487541e+00
1.180000000000000000e+04,3.928870878184654636e+00,8.043510121825159231e-01,5.028598604092755497e-01,2.621660005592862941e+00
1.190000000000000000e+04,3.967865455006304831e+00,8.072728833436080276e-01,5.059004401342173107e-01,2.654692131528479493e+00
1.200000000000000000e+04,4.003674734940942059e+00,8.115428254266046082e-01,5.106995102632320149e-01,2.681432399251105103e+00
1.210000000000000000e+04,4.039343179383391380e+00,8.145944572664604033e-01,5.129046749227449409e-01,2.711844047194186036e+00
1.220000000000000000e+04,4.072119808483810388e+00,8.185574111995072011e-01,5.142582660278288698e-01,2.739304131256473873e+00
1.230000000000000000e+04,4.105514925414816219e+00,8.235306729730945685e-01,5.172966577149405998e-01,2.764687594726780606e+00
1.240000000000000000e+04,4.138566737219437464e+00,8.278537744100653573e-01,5.195043177346976293e-01,2.791208645074674699e+00
1.250000000000000000e+04,4.178684817653183892e+00,8.333982069201972820e-01,5.229138451532691079e-01,2.822372765579717502e+00
1.260000000000000000e+04,4.217160288674243418e+00,8.371305384236711333e-01,5.253498900505410019e-01,2.854679860200031172e+00
1.270000000000000000e+04,4.259282197223615896e+00,8.425244191038612218e-01,5.294854202768692897e-01,2.887272357842884940e+00
1.280000000000000000e+04,4.301139521754407724e+00,8.472326417062945314e-01,5.348545194602286612e-01,2.919052360587884642e+00
1.290000000000000000e+04,4.337273303591320683e+00,8.509082267719044745e-01,5.390401666484727627e-01,2.947324910170944001e+00
1.300000000000000000e+04,4.377632547932719831e+00,8.569130260578472491e-01,5.409180286364925205e-01,2.979801493238380505e+00
1.310000000000000000e+04,4.413785922449138255e+00,8.600750468427194040e-01,5.402656264621693571e-01,3.013445249144249605e+00
1.320000000000000000e+04,4.451202911427184716e+00,8.662604854998356974e-01,5.450607295062456226e-01,3.039881696421103285e+00
1.330000000000000000e+04,4.481905479194526976e+00,8.681289350316294673e-01,5.484321816436745767e-01,3.065344362519222710e+00
1.340000000000000000e+04,4.516475109415350353e+00,8.735600866553161481e-01,5.532278741827336699e-01,3.089687148577300313e+00
1.350000000000000000e+04,4.549447965382981351e+00,8.775462852244391154e-01,5.576756251491872263e-01,3.114226055009355232e+00
1.360000000000000000e+04,4.580151990719699917e+00,8.811099781800354469e-01,5.610147385114105933e-01,3.138027274028253988e+00
1.370000000000000000e+04,4.610891979586462242e+00,8.853343079320182829e-01,5.620999355631568495e-01,3.163457736091287220e+00
1.380000000000000000e+04,4.640764652888620390e+00,8.883013292985074694e-01,5.624033255978083679e-01,3.190059997992304552e+00
1.390000000000000000e+04,4.667149010913826501e+00,8.926968466386948631e-01,5.648304625919082778e-01,3.209621701683223360e+00
1.400000000000000000e+04,4.698233595678887653e+00,8.979429935699148047e-01,5.664668473835572371e-01,3.233823754725416055e+00
1.410000000000000000e+04,4.730123089588476049e+00,8.992968156544687286e-01,5.684892814508539782e-01,3.262336992483153786e+00
1.420000000000000000e+04,4.771377788422031863e+00,9.039291598217422674e-01,5.723240598380184840e-01,3.295124568762271000e+00
1.430000000000000000e+04,4.805279730020618700e+00,9.060526188365617406e-01,5.742457083721200783e-01,3.324981402811937325e+00
1.440000000000000000e+04,4.842085014235227192e+00,9.104100766626033181e-01,5.780918517146729219e-01,3.353583085857951396e+00
1.450000000000000000e+04,4.879345190238568719e+00,9.162553374452478971e-01,5.783971280986870411e-01,3.384692724694633448e+00
1.460000000000000000e+04,4.912427709147580757e+00,9.204385504408587604e-01,5.805554915510245939e-01,3.411433667155697069e+00
1.470000000000000000e+04,4.950170993075649228e+00,9.296341464044306502e-01,5.831928125876530977e-01,3.437344034083565703e+00
1.480000000000000000e+04,4.990590236905401156e+00,9.339831117241352842e-01,5.906954589732302807e-01,3.465911666208035147e+00
1.490000000000000000e+04,5.023995648067479891e+00,9.398543604951905550e-01,5.915759936172193534e-01,3.492565293955069983e+00
1.500000000000000000e+04,5.054536921469354738e+00,9.437741884270594017e-01,5.932425098656060047e-01,3.517520223176688887e+00
1.510000000000000000e+04,5.093934799722059203e+00,9.478964629985096035e-01,5.949587066200634489e-01,3.551079630103486373e+00
1.520000000000000000e+04,5.140399420122562901e+00,9.540635694085818352e-01,5.954020498612664358e-01,3.590933800852714963e+00
1.530000000000000000e+04,5.177528069012403478e+00,9.584270632938217682e-01,5.965376614750345086e-01,3.622563344243547423e+00
1.540000000000000000e+04,5.223032170760661508e+00,9.638060319165375756e-01,6.026045514857962804e-01,3.656621587358327652e+00
1.550000000000000000e+04,5.273462001176875802e+00,9.692390098010857935e-01,6.042403923423209644e-01,3.699982599033469377e+00
1.560000000000000000e+04,5.322844656304853928e+00,9.778604959982208911e-01,6.066916829693359547e-01,3.738292477337297637e+00
1.570000000000000000e+04,5.363633993167304936e+00,9.837097275842866528e-01,6.069036074176892281e-01,3.773020658165329166e+00
1.580000000000000000e+04,5.415526898203016692e+00,9.950926383764875371e-01,6.095972427173511621e-01,3.810837017109177882e+00
1.590000000000000000e+04,5.459723590982020980e+00,1.001320653587328691e+00,6.085758406262018472e-01,3.849827096768490442e+00
1.600000000000000000e+04,5.502450091050861580e+00,1.005924556675898973e+00,6.105642060077240973e-01,3.885961328367238732e+00
1.610000000000000000e+04,5.557019190055050295e+00,1.012892510957815961e+00,6.160849608865113236e-01,3.928041718210722788e+00
1.620000000000000000e+04,5.605734864901151582e+00,1.017852587007961773e+00,6.228801656334681525e-01,3.965002112259721656e+00
1.630000000000000000e+04,5.651720152740521641e+00,1.026742646192118302e+00,6.281228826470089954e-01,3.996854623901394454e+00
1.640000000000000000e+04,5.691439090412651503e+00,1.033824321616105824e+00,6.317211927201804578e-01,4.025893576076365221e+00
1.650000000000000000e+04,5.725374867853288308e+00,1.042226310980508996e+00,6.328321748539422753e-01,4.050316382018836592e+00
1.660000000000000000e+04,5.763460895098909020e+00,1.049237311733751010e+00,6.326361299903828783e-01,4.081587453374774910e+00
1.670000000000000000e+04,5.795333191189696365e+00,1.052898322301365486e+00,6.316844992812276072e-01,4.110750369607103494e+00
1.680000000000000000e+04,5.836140485192265359e+00,1.061306179809447858e+00,6.343079431643674493e-01,4.140526362218450274e+00
1.690000000000000000e+04,5.874240321713683599e+00,1.069243650671796164e+00,6.369075303259540410e-01,4.168089140715933283e+00
1.700000000000000000e+04,5.907947266244530482e+00,1.075392192231729771e+00,6.406669240565645573e-01,4.191888149956236376e+00
1.710000000000000000e+04,5.945073816615377815e+00,1.084181510414915728e+00,6.419054645185420238e-01,4.218986841681919842e+00
1.720000000000000000e+04,5.988550210928160311e+00,1.093320554696244118e+00,6.463923774762003749e-01,4.248837278755716262e+00
1.730000000000000000e+04,6.033471519066806010e+00,1.100887921192285734e+00,6.492775210133362451e-01,4.283306076861184586e+00
1.740000000000000000e+04,6.081030295607915193e+00,1.109947505301731807e+00,6.564440406505701597e-01,4.314638749655613559e+00
1.750000000000000000e+04,6.130303797710105584e+00,1.115938818800180865e+00,6.623002153677280957e-01,4.352064763542196957e+00
1.760000000000000000e+04,6.167288369854909469e+00,1.120341421770946422e+00,6.638038458606965175e-01,4.383143102223266752e+00
1.770000000000000000e+04,6.209182273709504152e+00,1.128970875472941060e+00,6.681372417897868399e-01,4.412074156446776030e+00
1.780000000000000000e+04,6.243036613942392954e+00,1.135592677731638744e+00,6.688803297115526458e-01,4.438563606499201342e+00
1.790000000000000000e+04,6.290626606329172255e+00,1.144630940620095183e+00,6.759621366626760164e-01,4.470033529046401277e+00
1.800000000000000000e+04,6.346485010749224998e+00,1.154906370833310492e+00,6.841967068529589691e-01,4.507381933062955426e+00
1.810000000000000000e+04,6.402630066491068916e+00,1.164033050401317215e+00,6.902358378998286748e-01,4.548361178189923137e+00
1.820000000000000000e+04,6.446980659184912810e+00,1.170871979955889319e+00,6.901138978105048061e-01,4.585994781418518684e+00
1.830000000000000000e+04,6.490422263078970744e+00,1.178123382691703025e+00,6.925304277440058609e-01,4.619768452643262080e+00
1.840000000000000000e+04,6.529902712244003204e+00,1.183750344478085470e+00,6.977869114939856399e-01,4.648365456271932317e+00
1.850000000000000000e+04,6.572774712622011961e+00,1.192104175185269899e+00,7.016501812414553951e-01,4.679020356195287000e+00
1.860000000000000000e+04,6.618585176770523937e+00,1.199298495868465153e+00,7.045834146319085445e-01,4.714703266270150017e+00
1.870000000000000000e+04,6.659921643109756317e+00,1.206767312071233000e+00,7.089529051612405430e-01,4.744201425877283107e+00
1.880000000000000000e+04,6.698286185876333398e+00,1.212956976354186533e+00,7.149744955025141291e-01,4.770354714019632958e+00
1.890000000000000000e+04,6.734248657058272691e+00,1.221167763210341262e+00,7.163554688833412287e-01,4.796725424964590090e+00
1.900000000000000000e+04,6.776822065708646647e+00,1.227797715939783263e+00,7.215676659996085318e-01,4.827456683769255186e+00
1.910000000000000000e+04,6.816253314561619092e+00,1.232958899380844908e+00,7.218782927410731798e-01,4.861416122439701226e+00
1.920000000000000000e+04,6.864090964184754284e+00,1.238572886565123321e+00,7.255535298801725208e-01,4.899964547739457998e+00
1.930000000000000000e+04,6.906071050620319340e+00,1.245215467247116736e+00,7.288725562760185461e-01,4.931983027097183836e+00
1.940000000000000000e+04,6.948028414157585431e+00,1.252655035552219465e+00,7.329676386636513330e-01,4.962405739941714522e+00
1.950000000000000000e+04,6.996512762321206225e+00,1.259112738141691112e+00,7.400431337229156359e-01,4.997356890456599032e+00
1.960000000000000000e+04,7.033243958114789862e+00,1.264445116500569899e+00,7.433658734362539322e-01,5.025432968177966586e+00
1.970000000000000000e+04,7.071001422435845285e+00,1.270243123057436696e+00,7.427223618512062142e-01,5.058035937527202819e+00
1.980000000000000000e+04,7.102229433624003718e+00,1.275474011446530609e+00,7.436845034890685602e-01,5.083070918688404660e+00
1.990000000000000000e+04,7.142598661811612182e+00,1.279938056173442362e+00,7.454293024176525950e-01,5.117231303220517447e+00
2.000000000000000000e+04,7.185952778497206594e+00,1.285149616019217289e+00,7.468028487373552515e-01,5.154000313740634276e+00
2.010000000000000000e+04,7.230005633996130499e+00,1.292098060761045053e+00,7.495201254236295574e-01,5.188387447811455999e+00
2.020000000000000000e+04,7.270269614170169703e+00,1.299650676740266464e+00,7.513485916821480703e-01,5.219270345747754725e+00
2.030000000000000000e+04,7.309372853379651147e+00,1.304499854288250660e+00,7.564803648394708979e-01,5.248392634251929145e+00
2.040000000000000000e+04,7.341675684373933031e+00,1.310961519241634621e+00,7.558134875832170918e-01,5.274900677549081429e+00
2.050000000000000000e+04,7.383769497162598228e+00,1.316611387247289988e+00,7.585782548396906577e-01,5.308579855075617360e+00
2.060000000000000000e+04,7.426508727024977219e+00,1.322495611812888328e+00,7.593987502191861250e-01,5.344614364992902544e+00
2.070000000000000000e+04,7.472880632369431453e+00,1.330263513832552036e+00,7.622346583871755232e-01,5.380382460149704116e+00
2.080000000000000000e+04,7.510723053997594434e+00,1.335539015920891526e+00,7.613931460392237005e-01,5.413790892037479097e+00
2.090000000000000000e+04,7.555921676132216547e+00,1.339138924032815980e+00,7.649152485984808125e-01,5.451867503500920087e+00
2.100000000000000000e+04,7.604488575057370525e+00,1.345442882781116012e+00,7.686382567836529400e-01,5.490407435492601351e+00
2.110000000000000000e+04,7.648173875923859555e+00,1.354222682282950618e+00,7.740654086264817657e-01,5.519885785014427171e+00
2.120000000000000000e+04,7.685736540923183036e+00,1.359909274683004821e+00,7.751526159210524458e-01,5.550674650319125547e+00
2.130000000000000000e+04,7.731257641373774803e+00,1.371230762317722007e+00,7.778165803606647000e-01,5.582210298695388317e+00
2.140000000000000000e+04,7.766705368138499210e+00,1.376827269058391590e+00,7.799939770823847152e-01,5.609884121997723128e+00
2.150000000000000000e+04,7.810043690372891589e+00,1.382476421687073076e+00,7.817533922986533712e-01,5.645813876387165031e+00
2.160000000000000000e+04,7.850982658053130336e+00,1.389567001131349455e+00,7.840630777480510627e-01,5.677352579173730263e+00
2.170000000000000000e+04,7.882098764927572887e+00,1.392164091812834625e+00,7.864856043639329997e-01,5.703449068750805040e+00
2.180000000000000000e+04,7.918624365521759856e+00,1.396701510779402966e+00,7.898454390810197845e-01,5.732077415661336772e+00
2.190000000000000000e+04,7.954711284057752962e+00,1.403543918646392274e+00,7.951032452367153835e-01,5.756064120174645637e+00
2.200000000000000000e+04,7.990743387129343844e+00,1.409602597113884359e+00,7.942067315181227105e-01,5.786934058497337219e+00
2.210000000000000000e+04,8.031065022563637967e+00,1.416325162727910314e+00,7.996469699317175772e-01,5.815092889904009965e+00
2.220000000000000000e+04,8.068575750328280449e+00,1.424200716806574452e+00,8.012815598438571829e-01,5.843093473677848593e+00
2.230000000000000000e+04,8.115908014279602511e+00,1.430357634785767384e+00,8.099252002889809621e-01,5.875625179204853943e+00
2.240000000000000000e+04,8.155744690435813737e+00,1.433055479979662206e+00,8.121238105248835826e-01,5.910565399931266839e+00
2.250000000000000000e+04,8.199764716349935867e+00,1.440584658454136413e+00,8.145208394279539466e-01,5.944659218467846173e+00
2.260000000000000000e+04,8.238767941303880349e+00,1.446107129025032023e+00,8.180014786979764585e-01,5.974659333580872200e+00
2.270000000000000000e+04,8.280732484323646503e+00,1.453553711118563019e+00,8.232706808409723243e-01,6.003908092364111049e+00
2.280000000000000000e+04,8.325904113152800434e+00,1.459005797554266959e+00,8.274715141949535724e-01,6.039426801403579681e+00
2.290000000000000000e+04,8.382373778782458373e+00,1.466025253549685603e+00,8.371349954739433219e-01,6.079213529758829893e+00
2.300000000000000000e+04,8.448991880794292086e+00,1.478196629725309519e+00,8.415370384116265257e-01,6.129258212657354932e+00
2.310000000000000000e+04,8.506910294787493498e+00,1.484443818834390694e+00,8.503449756459693365e-01,6.172121500307133246e+00
