t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.700000000000000000e+03,3.285908930217561474e-01,9.285294639091387636e-02,9.446527048435286733e-02,1.412726761464894454e-01
1.800000000000000000e+03,3.239136023175949175e-01,8.816240150063450742e-02,9.395520677861134151e-02,1.417959940383490824e-01
1.900000000000000000e+03,3.223789209562125668e-01,8.868758231526611968e-02,9.166733161996246104e-02,1.420240070209840000e-01
2.000000000000000000e+03,3.210412494405192607e-01,9.005867626807048665e-02,8.901918337287199889e-02,1.419633897995767613e-01
2.100000000000000000e+03,3.229598353047319348e-01,9.140949289456380689e-02,8.911780225533043331e-02,1.424325401548377223e-01
2.200000000000000000e+03,3.236600291924643935e-01,9.204470466715201915e-02,9.082500837053689158e-02,1.407903161547754689e-01
2.300000000000000000e+03,3.240517332025987240e-01,9.056447623133927205e-02,9.323210999146390454e-02,1.402551469797955475e-01
2.400000000000000000e+03,3.233437903082237996e-01,8.963557565791037407e-02,9.221375990507710285e-02,1.414944547452362811e-01
2.500000000000000000e+03,3.242336105803690360e-01,9.000855920286729428e-02,9.134610517147233322e-02,1.428789462060294502e-01
2.600000000000000000e+03,3.222246938066364308e-01,9.034168130748224113e-02,9.054317012667312259e-02,1.413398423724810393e-01
2.700000000000000000e+03,3.248137886264307328e-01,9.180853947604229737e-02,9.137588745037293625e-02,1.416293617000155269e-01
2.800000000000000000e+03,3.292650558109093684e-01,9.262678558511346083e-02,9.331292681318090199e-02,1.433253434126150194e-01
2.900000000000000000e+03,3.291561048877258422e-01,9.061072790354125772e-02,9.294049485158974166e-02,1.456048821325948706e-01
3.000000000000000000e+03,3.313505565684075060e-01,9.240986833124420485e-02,9.362415027602434547e-02,1.453165379611389696e-01
3.100000000000000000e+03,3.332533514877984437e-01,9.366416955389053611e-02,9.514108605734862556e-02,1.444480958765592959e-01
3.200000000000000000e+03,3.331310358938501248e-01,9.385971030130019210e-02,9.313561052364112414e-02,1.461357150689088225e-01
3.300000000000000000e+03,3.394127881088647714e-01,9.557514550246429264e-02,9.554456135906970460e-02,1.482930812473307325e-01
3.400000000000000000e+03,3.350896978910704593e-01,9.415784616131843421e-02,9.480932113905518599e-02,1.461225305906968808e-01
3.500000000000000000e+03,3.307983124845766398e-01,9.140967356308996039e-02,9.378426616159382667e-02,1.456043727598928528e-01
3.600000000000000000e+03,3.281299456171257178e-01,9.004713214312116965e-02,9.294885698736676805e-02,1.451339564866377940e-01
3.700000000000000000e+03,3.322048958587479062e-01,9.217282304937138293e-02,9.301921236409380067e-02,1.470128604452827226e-01
3.800000000000000000e+03,3.350313883254385505e-01,9.298840051584686406e-02,9.560227566642247321e-02,1.464407121431691994e-01
3.900000000000000000e+03,3.304200118352308424e-01,9.414716619902432915e-02,9.324607450316296786e-02,1.430267711330435176e-01
4.000000000000000000e+03,3.223835411746779345e-01,9.073557691660887048e-02,9.148161711142618890e-02,1.401663471466429167e-01
4.100000000000000000e+03,3.130430714110912227e-01,8.804458910700267704e-02,8.907928331789187471e-02,1.359191989861966710e-01
4.200000000000000000e+03,3.179718208992458051e-01,8.942251590107974657e-02,9.187291445491695130e-02,1.366763905432490933e-01
4.300000000000000000e+03,3.243567145699822740e-01,9.028971048456800597e-02,9.217866533706889354e-02,1.418883387483453884e-01
4.400000000000000000e+03,3.355412272489356473e-01,9.432472748871746637e-02,9.591496369421592672e-02,1.453015360660022681e-01
4.500000000000000000e+03,3.345084456664688122e-01,9.440351004286894054e-02,9.563297729420121296e-02,1.444719583293986587e-01
4.600000000000000000e+03,3.293239290636333916e-01,9.174384639608289260e-02,9.398243236227191155e-02,1.435976503052786291e-01
4.700000000000000000e+03,3.198766065591001073e-01,8.764424568917808522e-02,9.183585914381153792e-02,1.403965017261104564e-01
4.800000000000000000e+03,3.221822840657264653e-01,8.876458041139000110e-02,9.014594186429533695e-02,1.432717617900411411e-01
4.900000000000000000e+03,3.293660473545358958e-01,9.041812300155033233e-02,9.337095144522643275e-02,1.455769729077591168e-01
5.000000000000000000e+03,3.282980618525747629e-01,9.160650733392487755e-02,9.308683395103513336e-02,1.436047205676147520e-01
5.100000000000000000e+03,3.284147706369134889e-01,9.161618523095134414e-02,9.392519473563959442e-02,1.428733906703225642e-01
5.200000000000000000e+03,3.249021415496845533e-01,8.940487133004264286e-02,9.111867964057365765e-02,1.443785905790682667e-01
5.300000000000000000e+03,3.273720590183579748e-01,9.084833706263988062e-02,9.164506917022366417e-02,1.448786527854944439e-01
5.400000000000000000e+03,3.194451023322045224e-01,8.717223250777081378e-02,9.115566721609390244e-02,1.411172026083398201e-01
5.500000000000000000e+03,3.206949238633105548e-01,8.762030382137105111e-02,9.308511356294354999e-02,1.399895064789959398e-01
5.600000000000000000e+03,3.219434206588500658e-01,8.885705159545327636e-02,9.252040002661586493e-02,1.405659690367809245e-01
5.700000000000000000e+03,3.302282437850011521e-01,9.047864385953283128e-02,9.434859601051884259e-02,1.454010039149495059e-01
5.800000000000000000e+03,3.287944078327311725e-01,9.140763724775022303e-02,9.137968321852867060e-02,1.460070873664522928e-01
5.900000000000000000e+03,3.304599674154954925e-01,9.195567972280102587e-02,9.198560213196547986e-02,1.465186855607290006e-01
6.000000000000000000e+03,3.272529296392475695e-01,9.137572732275663079e-02,9.226123088005663830e-02,1.436159714364343143e-01
6.100000000000000000e+03,3.230382857102551131e-01,8.997444755744596345e-02,9.274225435803692963e-02,1.403215837947722200e-01
6.200000000000000000e+03,3.204554948017617200e-01,8.889524262756141881e-02,9.134643500917825898e-02,1.402138171650220699e-01
6.300000000000000000e+03,3.210098472406084924e-01,8.837449871429994830e-02,9.136579237569923684e-02,1.412695561506093211e-01
6.400000000000000000e+03,3.317466762597108820e-01,9.122305337318875607e-02,9.323544124695956614e-02,1.472881816395625321e-01
6.500000000000000000e+03,3.409796361663590680e-01,9.439358999601069056e-02,9.450885023620139713e-02,1.520771959341469526e-01
6.600000000000000000e+03,3.423155831218513967e-01,9.264482739481835760e-02,9.385199272170971496e-02,1.558187630053233241e-01
6.700000000000000000e+03,3.379461066828069460e-01,9.070127090807392212e-02,9.363267470213207377e-02,1.536121610726009501e-01
6.800000000000000000e+03,3.283748633115343152e-01,8.983314956513724359e-02,9.156451947938236413e-02,1.469771942670147213e-01
6.900000000000000000e+03,3.256099988885569063e-01,8.937804527075858541e-02,9.140647840764530574e-02,1.448254752101530152e-01
7.000000000000000000e+03,3.320233657338451660e-01,9.181141279769859664e-02,9.233621896728899658e-02,1.478757339688575867e-01
7.100000000000000000e+03,3.333645260601000304e-01,9.319925067145459763e-02,9.208603504154139197e-02,1.480792403471040131e-01
7.200000000000000000e+03,3.408809580848294329e-01,9.409648686194463374e-02,9.587688774135469383e-02,1.509075834815301054e-01
7.300000000000000000e+03,3.314037312767350585e-01,9.167110440468036192e-02,9.387253633962311383e-02,1.458600905324315689e-01
7.400000000000000000e+03,3.348839300282553388e-01,9.178250552341524204e-02,9.500354993876466980e-02,1.480978745660753992e-01
7.500000000000000000e+03,3.364265303737830615e-01,9.287727852513066873e-02,9.489303226085862852e-02,1.486562195877937642e-01
7.600000000000000000e+03,3.338855214304166097e-01,9.219204055851094870e-02,9.434075078134064596e-02,1.473527300905649873e-01
7.700000000000000000e+03,3.251766963932955501e-01,9.124037896094491784e-02,9.154418635612653066e-02,1.423921310762241155e-01
7.800000000000000000e+03,3.244532191185262038e-01,9.219543296714302616e-02,9.187235598652362945e-02,1.403854301648595482e-01
7.900000000000000000e+03,3.275949015092466943e-01,9.249310165613382206e-02,9.290051234114128642e-02,1.422012875119715858e-01
8.000000000000000000e+03,3.214994164812238209e-01,8.949602585786053943e-02,9.186936523303354529e-02,1.401340253903297084e-01
8.100000000000000000e+03,3.237398662828165907e-01,9.013348765386805517e-02,9.222258095529772826e-02,1.413837976736507795e-01
8.200000000000000000e+03,3.237577467039339796e-01,9.031837024359440358e-02,9.167835043273617202e-02,1.417610260276033762e-01
8.300000000000000000e+03,3.267981812607510528e-01,9.084125727409099460e-02,9.303660741952804458e-02,1.429203165671319997e-01
8.400000000000000000e+03,3.261244503728581989e-01,9.116594160644739264e-02,9.298735626051252146e-02,1.419711525058982571e-01
8.500000000000000000e+03,3.270759489373329387e-01,9.243252255315240196e-02,9.325920143130787821e-02,1.413842249528727002e-01
8.600000000000000000e+03,3.296327614245628812e-01,9.094989668890712808e-02,9.417080799485073872e-02,1.445120567408050560e-01
8.700000000000000000e+03,3.305131439150429951e-01,9.184970243692942848e-02,9.158716603821229207e-02,1.470762754399012606e-01
8.800000000000000000e+03,3.271486127710810377e-01,9.206771729474594324e-02,8.903517108381667211e-02,1.460457243925184223e-01
8.900000000000000000e+03,3.264966968617800114e-01,9.022341826427818234e-02,8.961002839437544332e-02,1.466632502031263718e-01
9.000000000000000000e+03,3.307609839842138300e-01,9.244104556811623408e-02,9.077740800795688902e-02,1.475425304081406930e-01
9.100000000000000000e+03,3.281621776412959601e-01,8.959422436576788829e-02,9.317459202671676821e-02,1.453933612488113314e-01
9.200000000000000000e+03,3.271965071333883812e-01,8.971555017671524468e-02,9.306408477248785671e-02,1.444168721841852798e-01
9.300000000000000000e+03,3.294198474229143581e-01,9.102822977723175335e-02,9.172563841630343440e-02,1.466659792293791842e-01
9.400000000000000000e+03,3.368368531171838653e-01,9.413865924834433074e-02,9.277134752548674146e-02,1.499268463433527931e-01
9.500000000000000000e+03,3.273416082809615379e-01,8.974286817912960346e-02,9.018505294104381398e-02,1.474136871607881205e-01
9.600000000000000000e+03,3.242213394474416921e-01,8.950163596359604623e-02,9.038580723706177156e-02,1.443338962467838882e-01
9.700000000000000000e+03,3.226466581121799071e-01,8.770853896307520547e-02,9.176589525608509768e-02,1.431722238930195901e-01
9.800000000000000000e+03,3.258074026189214933e-01,8.890991238378469219e-02,9.318740325396566992e-02,1.437100869811711035e-01
9.900000000000000000e+03,3.234475698063792315e-01,8.778166569817436038e-02,9.311342671718601804e-02,1.425524773910188392e-01
1.000000000000000000e+04,3.282177300611337500e-01,9.089285552475741270e-02,9.257317578333668084e-02,1.447516987530396426e-01
1.010000000000000000e+04,3.305807291656557290e-01,9.222095329361182370e-02,9.158912160778412415e-02,1.467706542642597811e-01
1.020000000000000000e+04,3.299743035927155677e-01,9.175271029988116278e-02,9.268225654616069065e-02,1.455393367466737142e-01
1.030000000000000000e+04,3.302539357148176480e-01,9.101276844581432379e-02,9.229936323659493347e-02,1.469418040324083907e-01
1.040000000000000000e+04,3.246108626456325474e-01,8.890765023806801448e-02,9.047547420180269973e-02,1.452277382057618471e-01
1.050000000000000000e+04,3.251762979728949343e-01,8.827217376112794778e-02,9.207751897895828652e-02,1.448266052328087139e-01
1.060000000000000000e+04,3.262771266098447587e-01,8.826331216070153196e-02,9.251875801594891535e-02,1.454950564331943252e-01
1.070000000000000000e+04,3.295394472636836714e-01,9.052911383427764136e-02,9.196852038654063088e-02,1.470418130428653991e-01
1.080000000000000000e+04,3.331008834455166934e-01,9.271207243842395640e-02,9.416108763005387461e-02,1.462277233770389040e-01
1.090000000000000000e+04,3.245986018637733728e-01,8.964170859400215352e-02,9.059695871655044919e-02,1.443599345532207701e-01
1.100000000000000000e+04,3.242087700912676951e-01,9.023630114998699991e-02,8.914684998404202865e-02,1.448256189572386665e-01
1.110000000000000000e+04,3.256049522467410196e-01,8.938960720326580289e-02,9.067807034580292747e-02,1.455372746976723308e-01
1.120000000000000000e+04,3.347091673181463167e-01,9.025082144701208897e-02,9.334851534203010559e-02,1.511098305291041222e-01
1.130000000000000000e+04,3.420313010951628319e-01,9.238906541403150985e-02,9.653159787637030642e-02,1.531106378047610295e-01
1.140000000000000000e+04,3.435252741377352592e-01,9.464221753006059334e-02,9.681802674997642966e-02,1.520650298576982362e-01
1.150000000000000000e+04,3.321887969955311659e-01,9.078074951388429015e-02,9.479455403414360770e-02,1.466134934475032403e-01
1.160000000000000000e+04,3.292868041804052903e-01,9.151635811576974699e-02,9.344761210949042995e-02,1.443228339551451134e-01
1.170000000000000000e+04,3.243157533804875703e-01,8.701871971494526403e-02,9.220450168972507687e-02,1.450925319758172294e-01
1.180000000000000000e+04,3.293218663184007688e-01,8.982718794914154592e-02,9.244989183128729526e-02,1.470447865379719554e-01
1.190000000000000000e+04,3.349775978006276356e-01,9.302110559117408861e-02,9.432815054366359975e-02,1.476283416657899750e-01
1.200000000000000000e+04,3.353404707106092397e-01,9.176456048566633550e-02,9.532572949743348123e-02,1.482501807275094508e-01
1.210000000000000000e+04,3.360312744668925156e-01,9.294535207971517388e-02,9.461877429157014574e-02,1.484671480956072098e-01
1.220000000000000000e+04,3.380588704612143558e-01,9.271899315351353477e-02,9.536882063949983501e-02,1.499710566682009860e-01
1.230000000000000000e+04,3.280790781945085444e-01,8.827973887447858325e-02,9.251684180320256246e-02,1.472824975168274264e-01
1.240000000000000000e+04,3.298712596573889488e-01,8.778949723557101514e-02,9.403700039708536018e-02,1.480447620247326013e-01
1.250000000000000000e+04,3.314520086333797577e-01,8.967648968845201574e-02,9.461862284488253838e-02,1.471568961000452036e-01
1.260000000000000000e+04,3.286802411871149743e-01,8.988980957967565577e-02,9.375498315459869503e-02,1.450354484528406096e-01
1.270000000000000000e+04,3.299968309972116653e-01,9.208056023549308911e-02,9.242508359256249029e-02,1.454911871691561276e-01
1.280000000000000000e+04,3.226822039082608562e-01,8.915309846441824004e-02,9.296932960433854087e-02,1.405597758395041030e-01
1.290000000000000000e+04,3.192407580102427644e-01,8.835251042448140357e-02,9.160911580972827539e-02,1.392791317760330716e-01
1.300000000000000000e+04,3.197249420353252547e-01,8.650715637157653515e-02,9.185223564366049032e-02,1.413655500200882154e-01
1.310000000000000000e+04,3.165038246271409950e-01,8.774851892181731450e-02,9.014576985630520789e-02,1.386095358490185003e-01
1.320000000000000000e+04,3.087646032429703924e-01,8.644814090456102995e-02,8.820536897551732591e-02,1.341110933628920643e-01
1.330000000000000000e+04,3.098848659810149453e-01,8.744478696636130699e-02,8.638384758920894524e-02,1.360562314254447347e-01
1.340000000000000000e+04,3.181564701613149859e-01,8.959441557763940522e-02,8.884633654018321558e-02,1.397157180434923374e-01
1.350000000000000000e+04,3.213361739358260860e-01,8.783844614814770302e-02,9.050289666203552297e-02,1.429948311256428739e-01
1.360000000000000000e+04,3.226575981751943489e-01,8.853688021284407406e-02,9.231934475223643743e-02,1.418013732101138236e-01
1.370000000000000000e+04,3.178438239414999589e-01,8.878148659794618536e-02,9.126284845056567563e-02,1.377994888929880979e-01
1.380000000000000000e+04,3.141045435329643531e-01,8.893805426235723566e-02,9.048500011833229828e-02,1.346814891522748192e-01
1.390000000000000000e+04,3.124608791385462547e-01,8.787517125823758601e-02,8.954102911120011277e-02,1.350446787691085837e-01
1.400000000000000000e+04,3.189720210472560269e-01,8.893627277282625809e-02,9.172749116357439836e-02,1.383082571108553704e-01
1.410000000000000000e+04,3.209642733458345498e-01,8.865037948694273751e-02,9.058308262070653705e-02,1.417308112381852336e-01
1.420000000000000000e+04,3.189979722431818265e-01,8.846309870887299198e-02,9.113320806061404877e-02,1.394016654736947580e-01
1.430000000000000000e+04,3.129299337971822026e-01,8.616420541059441329e-02,9.029961060395186312e-02,1.364661177826359262e-01
1.440000000000000000e+04,3.165273479275048096e-01,8.655485484157171561e-02,9.040235984081694542e-02,1.395701332451161625e-01
1.450000000000000000e+04,3.213394237254807440e-01,8.884620974660996373e-02,9.148988639860249072e-02,1.410033275802682895e-01
1.460000000000000000e+04,3.240817997187782074e-01,8.997682545680979471e-02,9.100589191341737494e-02,1.430990823485510377e-01
1.470000000000000000e+04,3.216393310508309233e-01,8.818149764518978806e-02,8.970158045694673343e-02,1.437562529486944018e-01
1.480000000000000000e+04,3.262343997782602978e-01,8.885718378112561489e-02,9.037056773084199690e-02,1.470066482662926721e-01
1.490000000000000000e+04,3.243949990050941645e-01,8.830418955779933965e-02,9.131777766547535813e-02,1.447730317818194667e-01
1.500000000000000000e+04,3.309971366654849145e-01,9.135030275532526889e-02,9.295624323265959388e-02,1.466905906775000379e-01
1.510000000000000000e+04,3.272587059080913630e-01,9.213371624571445317e-02,9.140971116716779810e-02,1.437152784952091256e-01
1.520000000000000000e+04,3.255643768396888627e-01,9.176193923888883996e-02,9.249408284849544581e-02,1.413083547523045769e-01
1.530000000000000000e+04,3.214353967007155255e-01,9.001846823143253018e-02,9.027304593304878721e-02,1.411438825362342497e-01
1.540000000000000000e+04,3.168993758585344489e-01,8.570590786301583719e-02,8.959554157731439150e-02,1.415979264182042618e-01
1.550000000000000000e+04,3.260114020435721516e-01,8.770970467842151286e-02,9.245063856642336819e-02,1.458510587987272566e-01
1.560000000000000000e+04,3.331580522912869213e-01,9.085838158687659094e-02,9.294640737186295187e-02,1.493532633325473924e-01
1.570000000000000000e+04,3.341052666628918089e-01,9.382294047137497428e-02,9.158624761753389465e-02,1.486960785739829261e-01
1.580000000000000000e+04,3.270404701507451106e-01,9.228905881945116685e-02,9.009897455315948878e-02,1.446524367781344134e-01
1.590000000000000000e+04,3.172323821776766306e-01,8.799216909832804911e-02,8.736469107796517031e-02,1.418755220013834251e-01
1.600000000000000000e+04,3.163982290287163934e-01,8.766854953735217504e-02,8.916284164224072550e-02,1.395668378491234929e-01
1.610000000000000000e+04,3.220113006640755726e-01,8.874900958199237466e-02,9.233972198563432376e-02,1.409225690964488464e-01
1.620000000000000000e+04,3.288294675693324010e-01,9.117650184780171085e-02,9.310966377107467162e-02,1.445433019504560046e-01
1.630000000000000000e+04,3.328418101424583941e-01,9.124585424381920218e-02,9.411389734794708972e-02,1.474820585506921300e-01
1.640000000000000000e+04,3.279579334101350163e-01,9.118476113272068473e-02,9.115166863295438848e-02,1.456215036444599431e-01
1.650000000000000000e+04,3.279446700309679441e-01,9.125730217193175897e-02,9.147481733127604819e-02,1.452125505277601369e-01
1.660000000000000000e+04,3.235557986795729590e-01,8.759412314594687554e-02,9.251259053640140118e-02,1.434490849972246962e-01
1.670000000000000000e+04,3.323673608596484086e-01,9.192046346971848025e-02,9.477396664082338162e-02,1.456729307491065328e-01
1.680000000000000000e+04,3.295782001281285511e-01,9.159064266763151940e-02,9.233893752224374418e-02,1.456486199382532876e-01
1.690000000000000000e+04,3.268506130663814124e-01,9.392965349064749669e-02,9.061921851943074979e-02,1.423017410563031937e-01
1.700000000000000000e+04,3.169908979577039654e-01,8.984236126727847271e-02,8.730935314636971423e-02,1.398391835440558062e-01
1.710000000000000000e+04,3.219825659943952867e-01,9.098702148812462531e-02,9.159104689471615768e-02,1.394044976115544898e-01
1.720000000000000000e+04,3.177236560396680121e-01,8.768583594877632503e-02,9.239686359353097012e-02,1.376409564973607169e-01
1.730000000000000000e+04,3.166240071351579810e-01,8.932749007442777889e-02,9.020418842499897116e-02,1.370923286357312310e-01
1.740000000000000000e+04,3.226345273440072714e-01,9.133111273246766193e-02,9.012346345122433655e-02,1.411799511603152868e-01
1.750000000000000000e+04,3.132311505479784541e-01,8.848108192982051534e-02,8.806103038012939865e-02,1.366890382380284985e-01
1.760000000000000000e+04,3.198492369630498988e-01,8.942737982553804199e-02,9.124924941582937543e-02,1.391726077216825230e-01
1.770000000000000000e+04,3.182563731386125472e-01,8.920570745137061663e-02,9.118864975149414132e-02,1.378620159357478170e-01
1.780000000000000000e+04,3.190752310958349658e-01,8.630566873724687671e-02,9.277923810011856620e-02,1.399903242584695229e-01
1.790000000000000000e+04,3.214756922411931561e-01,8.818705933762067961e-02,9.258301665084739396e-02,1.407056162527250964e-01
1.800000000000000000e+04,3.196490883473281364e-01,8.932364563305843219e-02,9.145002204585980787e-02,1.388754206684099102e-01
1.810000000000000000e+04,3.166414575379116747e-01,8.992376529033219157e-02,8.973450768287968837e-02,1.369831845646997948e-01
1.820000000000000000e+04,3.105453651569762830e-01,8.861641077072450468e-02,8.931454145657505284e-02,1.326144129296767393e-01
1.830000000000000000e+04,3.113226002942002246e-01,8.868627990082858514e-02,8.778852434774743474e-02,1.348477960456241909e-01
1.840000000000000000e+04,3.083509575188844165e-01,8.616689310922928668e-02,8.644703346397392130e-02,1.357370309456812363e-01
1.850000000000000000e+04,3.165855562022543701e-01,8.774626807521160310e-02,8.866427621090069988e-02,1.401750119161420671e-01
1.860000000000000000e+04,3.201673330118283700e-01,8.859787682472138048e-02,8.999044649661272488e-02,1.415790096904942508e-01
1.870000000000000000e+04,3.185782074765599603e-01,8.862507495739524455e-02,9.075402006543227540e-02,1.391991124537324542e-01
1.880000000000000000e+04,3.166106967845340181e-01,8.931739228785733065e-02,8.914551143788054799e-02,1.381477930587961256e-01
1.890000000000000000e+04,3.225377734602726809e-01,9.174234231060607314e-02,8.931120704852432701e-02,1.414842241011423085e-01
1.900000000000000000e+04,3.190914825634654783e-01,8.947543748548121567e-02,8.814938243281314478e-02,1.414666626451711040e-01
1.910000000000000000e+04,3.207707602050656193e-01,8.865907842043135867e-02,9.042524533856567681e-02,1.416864364460685977e-01
1.920000000000000000e+04,3.202985593454507063e-01,8.743164819453204395e-02,9.254373179004801719e-02,1.403231793608706313e-01
1.930000000000000000e+04,3.235237516209906738e-01,8.972550598477671557e-02,9.527215736951440139e-02,1.385260882666995708e-01
1.940000000000000000e+04,3.223276700828903163e-01,9.134642209585092099e-02,9.155604340332837432e-02,1.394252045837110487e-01
1.950000000000000000e+04,3.242765079203063783e-01,9.073984470284335302e-02,9.088424938811957843e-02,1.426524138293434607e-01
1.960000000000000000e+04,3.245831474254539106e-01,9.052938973870086614e-02,8.956372466027247292e-02,1.444900330264805854e-01
1.970000000000000000e+04,3.284172463493711946e-01,8.830777611368041680e-02,9.129438928059019354e-02,1.488150809551005982e-01
1.980000000000000000e+04,3.389200896645269134e-01,9.154926325290792255e-02,9.485005958407581594e-02,1.525207668275431749e-01
1.990000000000000000e+04,3.345389622209116176e-01,9.093149639954764551e-02,9.565068878164391386e-02,1.479567770397200166e-01
2.000000000000000000e+04,3.261888045341895248e-01,8.906483182230862106e-02,9.364406969867006270e-02,1.434799030132108411e-01
2.010000000000000000e+04,3.254524474352422647e-01,8.956020607762825436e-02,9.357995679339847772e-02,1.423122845642155465e-01
2.020000000000000000e+04,3.269267902116602675e-01,9.029729953518278451e-02,9.239557966211722762e-02,1.442339110143602554e-01
2.030000000000000000e+04,3.321867477540419999e-01,9.116028871149553514e-02,9.329734285222943124e-02,1.477291161903170613e-01
2.040000000000000000e+04,3.373355224629386306e-01,9.122313697356657092e-02,9.567496298602801152e-02,1.504374225033440760e-01
2.050000000000000000e+04,3.363650670353373062e-01,9.342257898264907934e-02,9.506699387745246033e-02,1.478754941752357666e-01
2.060000000000000000e+04,3.276316212090172320e-01,9.122196775971515292e-02,9.406536939411386244e-02,1.423442840551882305e-01
2.070000000000000000e+04,3.245431003452703411e-01,9.033542000867686439e-02,9.285234639536060763e-02,1.413553339412328969e-01
2.080000000000000000e+04,3.220523696819094228e-01,9.145222834416753821e-02,8.827523090414952922e-02,1.423249104335923554e-01
2.090000000000000000e+04,3.243290480993391567e-01,9.160819072623528625e-02,9.016718869276514614e-02,1.425536686803387521e-01
2.100000000000000000e+04,3.234105761795169065e-01,9.010955019411953648e-02,9.220018622719101942e-02,1.411008397582063645e-01
2.110000000000000000e+04,3.209657969579548520e-01,8.830108466572163251e-02,9.226130168012972033e-02,1.404034106121034853e-01
2.120000000000000000e+04,3.222937395839134966e-01,8.955098168774622280e-02,9.148443095803483749e-02,1.412583269381324502e-01
2.130000000000000000e+04,3.194563213277898384e-01,8.807084887884977786e-02,9.229328862499340536e-02,1.390921838239466690e-01
2.140000000000000000e+04,3.284058481319756528e-01,9.334868158718137576e-02,9.251525085338947740e-02,1.425419156914047858e-01
2.150000000000000000e+04,3.337917345836143301e-01,9.522021394078700185e-02,9.261060452202249382e-02,1.459609161208048345e-01
2.160000000000000000e+04,3.378552712476748376e-01,9.312308945664601878e-02,9.561169208567459055e-02,1.491204897053542422e-01
2.170000000000000000e+04,3.359732982689249692e-01,9.140768331672827207e-02,9.552717013886354025e-02,1.490384448133331707e-01
2.180000000000000000e+04,3.358680803644801260e-01,9.313017304463752644e-02,9.567565494698196393e-02,1.470622523728606079e-01
2.190000000000000000e+04,3.395791609135753175e-01,9.325597069622906798e-02,9.564211132275970972e-02,1.506810788945865398e-01
2.200000000000000000e+04,3.374308799175376183e-01,9.618541989633642986e-02,9.401555875439351895e-02,1.472299012668076834e-01
2.210000000000000000e+04,3.359758594841313339e-01,9.421691040936437667e-02,9.124169626811345912e-02,1.505172528066534843e-01
2.220000000000000000e+04,3.290543278596281818e-01,9.073036843360404724e-02,9.077494334992455838e-02,1.475490160760996039e-01
2.230000000000000000e+04,3.319069114990876868e-01,9.087996166236880780e-02,9.329840082967247317e-02,1.477285490070464058e-01
2.240000000000000000e+04,3.323702384624821482e-01,9.049692137469007858e-02,9.475823026971848251e-02,1.471150868180735871e-01
2.250000000000000000e+04,3.342387315298312456e-01,8.964369353257153894e-02,9.664547940190652831e-02,1.479495585953531922e-01
2.260000000000000000e+04,3.333403006997291973e-01,9.239078335209024995e-02,9.402289217649217878e-02,1.469266251711467963e-01
2.270000000000000000e+04,3.316824372836177925e-01,9.514899138331842088e-02,9.300280984408421103e-02,1.435306360562151884e-01
2.280000000000000000e+04,3.248117993955920157e-01,9.120143692344022390e-02,9.095152678092881249e-02,1.426588356912230071e-01
2.290000000000000000e+04,3.204892792896124609e-01,8.903896094077687340e-02,9.034838871116228354e-02,1.411019296376733179e-01
2.300000000000000000e+04,3.276796585560781683e-01,9.081599174818377751e-02,9.444118018434763395e-02,1.424224866235467846e-01
2.310000000000000000e+04,3.269296707690024784e-01,9.094670204555274640e-02,9.319181346333114957e-02,1.427911552601185963e-01
