t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.700000000000000000e+03,6.008091968444408959e-01,1.459663885336754674e-01,1.512277331276728476e-01,3.036150751830925532e-01
1.800000000000000000e+03,6.205093636539278368e-01,1.504370936195689734e-01,1.534908988556971388e-01,3.165813711786616969e-01
1.900000000000000000e+03,6.377341236647228184e-01,1.540895833044592655e-01,1.553020095415796886e-01,3.283425308186838643e-01
2.000000000000000000e+03,6.604401274145004219e-01,1.584406439211183959e-01,1.622425699788541675e-01,3.397569135145279140e-01
2.100000000000000000e+03,6.798518677818365941e-01,1.629933783376139034e-01,1.687198811808173216e-01,3.481386082634053691e-01
2.200000000000000000e+03,6.991221258020925422e-01,1.661705594831661970e-01,1.732234738481877867e-01,3.597280924707385585e-01
2.300000000000000000e+03,7.173415862918797181e-01,1.699139233890423761e-01,1.737721606698797439e-01,3.736555022329576814e-01
2.400000000000000000e+03,7.479635436316214303e-01,1.768609305689904931e-01,1.812195511698627970e-01,3.898830618927681124e-01
2.500000000000000000e+03,7.669936701880237795e-01,1.784570723797318514e-01,1.835473804340086723e-01,4.049892173742833390e-01
2.600000000000000000e+03,7.968597175941773969e-01,1.842038604272945856e-01,1.917840660118467211e-01,4.208717911550360347e-01
2.700000000000000000e+03,8.130144983135048076e-01,1.882834329192769052e-01,1.926304267909667300e-01,4.321006386032612001e-01
2.800000000000000000e+03,8.262329685931950607e-01,1.901461312495654199e-01,1.967363429706369127e-01,4.393504943729927836e-01
2.900000000000000000e+03,8.386516441584874748e-01,1.940070340322449516e-01,1.981755254641630326e-01,4.464690846620794074e-01
3.000000000000000000e+03,8.616932965401897793e-01,2.002059414293217987e-01,2.032274966960961604e-01,4.582598584147718479e-01
3.100000000000000000e+03,8.840384830290999307e-01,2.030523177687454661e-01,2.074467829070258951e-01,4.735393823533285973e-01
3.200000000000000000e+03,9.109853832110355043e-01,2.092006947029378949e-01,2.158074438358021097e-01,4.859772446722955275e-01
3.300000000000000000e+03,9.318922323710403521e-01,2.143028136497305558e-01,2.193745105442644616e-01,4.982149081770453347e-01
3.400000000000000000e+03,9.509783316780527906e-01,2.185129052286378104e-01,2.240726610643450356e-01,5.083927653850699446e-01
3.500000000000000000e+03,9.640248765549159771e-01,2.209212800519964881e-01,2.265247270945338620e-01,5.165788694083855992e-01
3.600000000000000000e+03,9.766421998447156749e-01,2.232440184738135325e-01,2.299679535008651021e-01,5.234302278700370126e-01
3.700000000000000000e+03,1.000590192539359213e+00,2.300420238835358122e-01,2.349730394831756608e-01,5.355751291726477126e-01
3.800000000000000000e+03,1.029447350353658086e+00,2.373862543691618310e-01,2.414077215507159369e-01,5.506533744337803737e-01
3.900000000000000000e+03,1.050701702216142674e+00,2.420344209940664959e-01,2.462663882452409969e-01,5.624008929768352649e-01
4.000000000000000000e+03,1.067537871427047591e+00,2.432523190581388772e-01,2.506441932804099881e-01,5.736413590884987812e-01
4.100000000000000000e+03,1.088636434559790533e+00,2.467528276139113186e-01,2.567458299207371342e-01,5.851377770251419141e-01
4.200000000000000000e+03,1.099540204836984447e+00,2.493387470379103965e-01,2.567313101953895282e-01,5.934701476036845502e-01
4.300000000000000000e+03,1.113128298306379493e+00,2.525114389531843417e-01,2.609694616551242463e-01,5.996473976980709608e-01
4.400000000000000000e+03,1.129363798641248806e+00,2.549317505108445459e-01,2.642372718217985694e-01,6.101947763086057464e-01
4.500000000000000000e+03,1.151337092563672559e+00,2.605681981865423102e-01,2.699880105543942532e-01,6.207808838227359960e-01
4.600000000000000000e+03,1.165787047218642236e+00,2.634209857654669085e-01,2.707313474123919650e-01,6.316347140407834182e-01
4.700000000000000000e+03,1.190247590686174251e+00,2.682063477831169163e-01,2.780776370789310725e-01,6.439636058241262617e-01
4.800000000000000000e+03,1.213605194714751256e+00,2.723086653770295795e-01,2.814375768419997703e-01,6.598589524957219066e-01
4.900000000000000000e+03,1.237767307681764573e+00,2.769279038478603683e-01,2.892386897317963390e-01,6.716007141021078652e-01
5.000000000000000000e+03,1.247924752909182367e+00,2.804131604574714443e-01,2.900953278105173339e-01,6.774162646411936439e-01
5.100000000000000000e+03,1.257935582038531397e+00,2.830001001234854208e-01,2.932608155284523455e-01,6.816746663865934641e-01
5.200000000000000000e+03,1.271971351388002880e+00,2.876758524443134846e-01,2.930670123798269633e-01,6.912284865638625986e-01
5.300000000000000000e+03,1.292926072416965777e+00,2.884879850650975408e-01,2.990093694446189221e-01,7.054287179072492586e-01
5.400000000000000000e+03,1.319499522201394326e+00,2.923996310555575517e-01,3.042454603069081887e-01,7.228544308389286410e-01
5.500000000000000000e+03,1.337406031860928213e+00,2.935552109407809085e-01,3.090302864516724646e-01,7.348205344684748397e-01
5.600000000000000000e+03,1.349653466918587785e+00,2.967910248761377323e-01,3.109201729581064777e-01,7.419422690843436863e-01
5.700000000000000000e+03,1.366179219154667557e+00,3.019298578100969022e-01,3.144821993923350156e-01,7.497671619522355835e-01
5.800000000000000000e+03,1.375243075184794606e+00,3.048096767146288300e-01,3.166578431622094625e-01,7.537755553079563686e-01
5.900000000000000000e+03,1.390060716336359636e+00,3.060302835670378752e-01,3.210576922079854123e-01,7.629727405613364599e-01
6.000000000000000000e+03,1.411505603650035967e+00,3.112736965439980574e-01,3.262230110545195627e-01,7.740088960515183469e-01
6.100000000000000000e+03,1.431226178260913251e+00,3.150854990630769237e-01,3.309930798693978549e-01,7.851475993284383614e-01
6.200000000000000000e+03,1.445968652235339436e+00,3.171902055754945993e-01,3.325888450035788813e-01,7.961896016562659550e-01
6.300000000000000000e+03,1.463156093903139388e+00,3.208891593561136180e-01,3.357663786182257804e-01,8.065005559287999892e-01
6.400000000000000000e+03,1.482219553821831681e+00,3.259521114278228771e-01,3.413331555630033654e-01,8.149342868310055499e-01
6.500000000000000000e+03,1.499792410633111306e+00,3.307884704184314018e-01,3.451958110754994591e-01,8.238081291391804450e-01
6.600000000000000000e+03,1.518708849212027978e+00,3.341171689465818884e-01,3.479143361396909162e-01,8.366773441257551180e-01
6.700000000000000000e+03,1.542034491306459865e+00,3.372121809966786010e-01,3.523810462272946031e-01,8.524412640824866605e-01
6.800000000000000000e+03,1.558311746176293422e+00,3.396656361285773640e-01,3.551139075548607194e-01,8.635322024928553386e-01
6.900000000000000000e+03,1.575456159262539124e+00,3.431832719236543872e-01,3.585259488161594010e-01,8.737469385227252250e-01
7.000000000000000000e+03,1.598678099704248456e+00,3.485370070224734773e-01,3.640234491343500856e-01,8.861176435474249491e-01
7.100000000000000000e+03,1.616407592881581978e+00,3.512239229172887112e-01,3.666754667757562425e-01,8.985082031885369691e-01
7.200000000000000000e+03,1.639764056039746620e+00,3.570519278243685646e-01,3.735368392631080448e-01,9.091752889522698444e-01
7.300000000000000000e+03,1.652221771598694211e+00,3.587194077687243521e-01,3.748247073760916370e-01,9.186776564538782219e-01
7.400000000000000000e+03,1.672417943853325983e+00,3.630349269503081455e-01,3.811443423139478925e-01,9.282386745890700563e-01
7.500000000000000000e+03,1.689849010946945951e+00,3.666029688719242841e-01,3.819224706798100000e-01,9.413235713952117223e-01
7.600000000000000000e+03,1.718829867728271843e+00,3.709680124749506480e-01,3.900389083608771235e-01,9.578229468924440715e-01
7.700000000000000000e+03,1.739934351644462307e+00,3.757238395704433631e-01,3.925920679388484880e-01,9.716184441351705114e-01
7.800000000000000000e+03,1.767683362892335408e+00,3.805234628633085148e-01,3.992945644197846145e-01,9.878653356092422788e-01
7.900000000000000000e+03,1.779322449807433149e+00,3.833753188962781833e-01,3.988896823265044023e-01,9.970574485846505075e-01
8.000000000000000000e+03,1.800228404700773055e+00,3.864594583323020527e-01,4.057732901754567689e-01,1.007995656193014344e+00
8.100000000000000000e+03,1.816249531129968009e+00,3.883817025914703125e-01,4.089981355539792918e-01,1.018869692984518460e+00
8.200000000000000000e+03,1.844458262301709173e+00,3.949688170288844780e-01,4.147304738495541931e-01,1.034758971423270557e+00
8.300000000000000000e+03,1.869220202784018348e+00,4.001100839994318759e-01,4.198319209997632973e-01,1.049278197784823119e+00
8.400000000000000000e+03,1.900599750689623058e+00,4.062678835394217813e-01,4.249202039986652579e-01,1.069411663151536018e+00
8.500000000000000000e+03,1.918404526116650244e+00,4.093582888538212505e-01,4.256826588888251162e-01,1.083363578374003877e+00
8.600000000000000000e+03,1.939095456469510648e+00,4.129558201496562053e-01,4.313917267017980395e-01,1.094747909618056347e+00
8.700000000000000000e+03,1.953579191629892131e+00,4.149137678165256693e-01,4.330104401040740791e-01,1.105654983709292383e+00
8.800000000000000000e+03,1.970233586319983798e+00,4.189697874499497265e-01,4.368719193929900824e-01,1.114391879477043990e+00
8.900000000000000000e+03,1.991532231453276625e+00,4.221872213836158072e-01,4.429233437493554915e-01,1.126421666320305270e+00
9.000000000000000000e+03,2.009112031969567003e+00,4.266783269763177455e-01,4.471353483246002236e-01,1.135298356668648978e+00
9.100000000000000000e+03,2.026585491687879603e+00,4.293881827652762384e-01,4.501565670575953249e-01,1.147040741865007929e+00
9.200000000000000000e+03,2.052352480735057050e+00,4.359172183701168213e-01,4.530734042997500710e-01,1.163361858065189880e+00
9.300000000000000000e+03,2.069729071393266118e+00,4.372271805562729652e-01,4.590430610054457294e-01,1.173458829831547146e+00
9.400000000000000000e+03,2.084505525869556841e+00,4.427277549171493298e-01,4.587962569230016330e-01,1.182981514029405989e+00
9.500000000000000000e+03,2.103091997435293514e+00,4.448119490958049593e-01,4.639836223869966969e-01,1.194296425952491747e+00
9.600000000000000000e+03,2.125244953592006603e+00,4.500432145704509890e-01,4.699894612487149348e-01,1.205212277772840679e+00
9.700000000000000000e+03,2.147638367257457936e+00,4.544500432127286937e-01,4.746325852196835449e-01,1.218555738825045420e+00
9.800000000000000000e+03,2.168361708556636458e+00,4.593155319010507887e-01,4.765677755607062305e-01,1.232478401094879716e+00
9.900000000000000000e+03,2.189206770612607045e+00,4.642325325987203821e-01,4.807161619648486761e-01,1.244258076049038264e+00
1.000000000000000000e+04,2.210455912761164932e+00,4.708190917310235979e-01,4.841160546930490804e-01,1.255520766337092198e+00
1.010000000000000000e+04,2.231013117397073753e+00,4.742027331046608229e-01,4.921421408970927946e-01,1.264668243395320246e+00
1.020000000000000000e+04,2.248216152201672369e+00,4.778836014724515691e-01,4.954015829549276440e-01,1.274930967774293045e+00
1.030000000000000000e+04,2.264286034457580143e+00,4.796606844275949078e-01,5.003349009641600009e-01,1.284290449065825346e+00
1.040000000000000000e+04,2.279269612306113135e+00,4.835635544726491486e-01,5.016114870649154289e-01,1.294094570768548502e+00
1.050000000000000000e+04,2.305784535578527805e+00,4.924947755419523676e-01,5.080098811582762774e-01,1.305279878878299105e+00
1.060000000000000000e+04,2.325851610862582852e+00,4.966888839792227839e-01,5.121116520181252518e-01,1.317051074865234650e+00
1.070000000000000000e+04,2.349650927274765877e+00,5.014223745950981970e-01,5.196507371341033688e-01,1.328577815545564089e+00
1.080000000000000000e+04,2.369148435968931210e+00,5.045046500385851340e-01,5.240538173621385187e-01,1.340589968568207224e+00
1.090000000000000000e+04,2.386592521480666917e+00,5.078988388007290578e-01,5.273242269868878562e-01,1.351369455693050003e+00
1.100000000000000000e+04,2.408583386497486600e+00,5.128660147478930620e-01,5.314980179330306420e-01,1.364219353816562785e+00
1.110000000000000000e+04,2.431725062882567734e+00,5.191340992278181687e-01,5.379647859849920888e-01,1.374626177669757698e+00
1.120000000000000000e+04,2.453189385673579359e+00,5.238304555165952392e-01,5.444572704244072803e-01,1.384901659732576951e+00
1.130000000000000000e+04,2.474643301619058988e+00,5.303698710031823360e-01,5.474141960718391653e-01,1.396859234544037376e+00
1.140000000000000000e+04,2.497725050229019139e+00,5.350687807319601808e-01,5.524155603808942328e-01,1.410240709116165059e+00
1.150000000000000000e+04,2.519260125560863095e+00,5.399258135196454145e-01,5.567097818040130930e-01,1.422624530237204699e+00
1.160000000000000000e+04,2.547508376392446650e+00,5.448150148864179254e-01,5.644821560418716855e-01,1.438211205464156928e+00
1.170000000000000000e+04,2.567197797969645645e+00,5.487347593146292279e-01,5.679242530004835476e-01,1.450538785654532870e+00
1.180000000000000000e+04,2.591125019281006914e+00,5.527373077708475080e-01,5.750535284302399353e-01,1.463334183079919137e+00
1.190000000000000000e+04,2.613998794550921101e+00,5.582110773901813872e-01,5.804133097310745226e-01,1.475374407429665080e+00
1.200000000000000000e+04,2.638777026241514001e+00,5.640662114747577727e-01,5.852340218402842797e-01,1.489476792926471616e+00
1.210000000000000000e+04,2.659121913682755078e+00,5.716008024326265646e-01,5.875984320548931494e-01,1.499922679195235364e+00
1.220000000000000000e+04,2.683051644239001998e+00,5.760024512099671812e-01,5.931255230117269406e-01,1.513923670017307987e+00
1.230000000000000000e+04,2.709640386081205499e+00,5.800191979511943874e-01,5.994503036476703794e-01,1.530170884482340954e+00
1.240000000000000000e+04,2.738359178995732002e+00,5.842357458420759375e-01,6.069970615661710589e-01,1.547126371587485005e+00
1.250000000000000000e+04,2.757784100692649343e+00,5.863074743167218106e-01,6.138416360687682927e-01,1.557634990307159129e+00
1.260000000000000000e+04,2.779219614444402353e+00,5.924055409834559915e-01,6.186010499293352893e-01,1.568213023531611183e+00
1.270000000000000000e+04,2.804498942984922749e+00,5.994458706454562913e-01,6.187121306072727034e-01,1.586340941732193643e+00
1.280000000000000000e+04,2.831785186181207781e+00,6.070124679285522351e-01,6.231455955912319489e-01,1.601627122661423597e+00
1.290000000000000000e+04,2.851693893984127648e+00,6.099406104290971964e-01,6.279140709889452499e-01,1.613839212566084980e+00
1.300000000000000000e+04,2.875330605303933140e+00,6.144282917066494765e-01,6.353428839301982212e-01,1.625559429667085443e+00
1.310000000000000000e+04,2.898260890738058038e+00,6.165709718785680193e-01,6.392158777824110683e-01,1.642474041077079061e+00
1.320000000000000000e+04,2.922647136092059394e+00,6.233954778340503600e-01,6.446404348809913198e-01,1.654611223377017826e+00
1.330000000000000000e+04,2.948073031949460354e+00,6.298006518088457018e-01,6.496577664502963811e-01,1.668614613690318382e+00
1.340000000000000000e+04,2.974193397476518008e+00,6.361945272208147095e-01,6.541402895571301057e-01,1.683858580698573304e+00
1.350000000000000000e+04,3.003029170832641981e+00,6.406337835782307533e-01,6.601917598546804822e-01,1.702203627399730745e+00
1.360000000000000000e+04,3.034771575464242144e+00,6.457903261641694259e-01,6.685053681192462127e-01,1.720475881180826505e+00
1.370000000000000000e+04,3.061974739914758992e+00,6.509642375736941489e-01,6.746948743570372331e-01,1.736315627984027943e+00
1.380000000000000000e+04,3.080362108554845157e+00,6.543422617293672694e-01,6.781739884842497013e-01,1.747845858341227965e+00
1.390000000000000000e+04,3.101543606050912061e+00,6.572445283682892825e-01,6.832541974735208967e-01,1.761044880209101660e+00
1.400000000000000000e+04,3.131112645817130336e+00,6.658102965141836638e-01,6.900356653288186592e-01,1.775266683974127790e+00
1.410000000000000000e+04,3.160728162177747436e+00,6.737135777718037399e-01,6.950788814856536657e-01,1.791935702920290030e+00
1.420000000000000000e+04,3.187698431444658809e+00,6.806134514758314102e-01,6.998265100114079429e-01,1.807258469957419234e+00
1.430000000000000000e+04,3.209121117522764521e+00,6.838960328000736055e-01,7.047126274958700476e-01,1.820512457226820757e+00
1.440000000000000000e+04,3.233833318585279670e+00,6.897392809451519113e-01,7.099613438270736543e-01,1.834132693813053994e+00
1.450000000000000000e+04,3.260601786937513680e+00,6.945398464357450674e-01,7.202763550187338826e-01,1.845785585483034508e+00
1.460000000000000000e+04,3.287135749472063218e+00,7.012961209828346698e-01,7.258956202510775668e-01,1.859944008238151314e+00
1.470000000000000000e+04,3.308795275337574004e+00,7.082944671840017969e-01,7.303424243595559862e-01,1.870158383794016332e+00
1.480000000000000000e+04,3.327585630508670178e+00,7.117412026614621245e-01,7.349499227510333244e-01,1.880894505096174729e+00
1.490000000000000000e+04,3.350031957606098842e+00,7.175683992072816597e-01,7.421564569601016847e-01,1.890307101438715609e+00
1.500000000000000000e+04,3.371553634011907441e+00,7.219594557960642423e-01,7.486162973174932400e-01,1.900977880898349737e+00
1.510000000000000000e+04,3.398774616787785252e+00,7.310807026362915462e-01,7.576535906442882773e-01,1.910040323507205429e+00
1.520000000000000000e+04,3.422680591018422369e+00,7.377215320166888857e-01,7.627768515144192074e-01,1.922182207487314498e+00
1.530000000000000000e+04,3.447692167213997294e+00,7.437957453038351874e-01,7.694858861869696698e-01,1.934410535723192215e+00
1.540000000000000000e+04,3.463671940189001042e+00,7.462142540264828927e-01,7.716291632916895127e-01,1.945828522870828747e+00
1.550000000000000000e+04,3.486219856570936138e+00,7.513979682598771470e-01,7.786160733063213213e-01,1.956205815004737669e+00
1.560000000000000000e+04,3.515724282691463642e+00,7.608786817434783911e-01,7.853471446158217795e-01,1.969498456332163361e+00
1.570000000000000000e+04,3.545277121260773434e+00,7.696247311985378037e-01,7.933593208296035870e-01,1.982293069232631932e+00
1.580000000000000000e+04,3.568621838792411793e+00,7.757655864829526848e-01,7.999760527475497929e-01,1.992880199561908983e+00
1.590000000000000000e+04,3.590941210734120315e+00,7.818174571964924269e-01,8.045392724825205510e-01,2.004584481055107226e+00
1.600000000000000000e+04,3.613586512442597432e+00,7.857615076561463852e-01,8.126373965022736234e-01,2.015187608284177312e+00
1.610000000000000000e+04,3.636615218900971058e+00,7.911250459097405319e-01,8.194525600642567076e-01,2.026037612926973708e+00
1.620000000000000000e+04,3.656926163073581204e+00,7.975424935675232696e-01,8.263256069434209428e-01,2.033058062562636881e+00
1.630000000000000000e+04,3.684382825759471736e+00,8.064142598061195821e-01,8.305873569247518295e-01,2.047381209028600324e+00
1.640000000000000000e+04,3.713241894818790190e+00,8.127727331115514042e-01,8.386227980170788410e-01,2.061846363690159833e+00
1.650000000000000000e+04,3.738347640216033163e+00,8.191952189007605245e-01,8.451543913624994797e-01,2.073998029952773159e+00
1.660000000000000000e+04,3.757511893252962309e+00,8.231021071004593903e-01,8.502679086796771646e-01,2.084141877472825755e+00
1.670000000000000000e+04,3.779169902448758833e+00,8.298670096593522283e-01,8.575286759812936754e-01,2.091774216808112818e+00
1.680000000000000000e+04,3.795985282468079092e+00,8.382621270437755623e-01,8.616346710824860367e-01,2.096088484341817271e+00
1.690000000000000000e+04,3.817025781228253312e+00,8.452382963699115459e-01,8.701471739587312015e-01,2.101640310899610675e+00
1.700000000000000000e+04,3.838679881841827513e+00,8.510164057318256869e-01,8.764576405282629157e-01,2.111205835581738910e+00
1.710000000000000000e+04,3.866105188911213908e+00,8.573033810288211987e-01,8.839662786164602659e-01,2.124835529265932443e+00
1.720000000000000000e+04,3.887884188293741605e+00,8.645951084874166082e-01,8.891707545579350391e-01,2.134118325248389958e+00
1.730000000000000000e+04,3.915842411880967600e+00,8.727624063231017582e-01,8.970266009927065909e-01,2.146053404565159362e+00
1.740000000000000000e+04,3.932340046834974512e+00,8.784579270619478075e-01,9.018209541860091605e-01,2.152061165587017655e+00
1.750000000000000000e+04,3.950958965602625383e+00,8.855663071256728580e-01,9.095873450718563458e-01,2.155805313405096069e+00
1.760000000000000000e+04,3.970278247892153889e+00,8.944987257222665189e-01,9.175612878840031517e-01,2.158218234285884218e+00
1.770000000000000000e+04,3.983311952776574572e+00,8.996613007501821357e-01,9.229061140606770186e-01,2.160744537965715306e+00
1.780000000000000000e+04,4.005056487202732995e+00,9.073564790365917787e-01,9.313789868125248450e-01,2.166321021353616150e+00
1.790000000000000000e+04,4.028332313819788624e+00,9.159089842353530520e-01,9.391872870195404621e-01,2.173236042564894888e+00
1.800000000000000000e+04,4.040840111959569825e+00,9.193372865007237715e-01,9.462805396694566884e-01,2.175222285789389698e+00
1.810000000000000000e+04,4.057786285168479168e+00,9.276698239707833471e-01,9.528011592135433583e-01,2.177315301984152462e+00
1.820000000000000000e+04,4.071840006680874424e+00,9.336599450458535898e-01,9.600382998229356479e-01,2.178141761812085075e+00
1.830000000000000000e+04,4.088397332470707468e+00,9.403420478884599865e-01,9.660387487634816139e-01,2.182016535818765757e+00
1.840000000000000000e+04,4.104059514446928958e+00,9.483227145300070493e-01,9.732372258568368073e-01,2.182499574060085212e+00
1.850000000000000000e+04,4.126136146446620856e+00,9.566094366432457141e-01,9.799110706513655122e-01,2.189615639152009852e+00
1.860000000000000000e+04,4.139313909990924856e+00,9.612256891000118264e-01,9.889639664729037438e-01,2.189124254418008952e+00
1.870000000000000000e+04,4.161808677796424050e+00,9.721616852977671419e-01,9.971278010754819343e-01,2.192519191423175418e+00
1.880000000000000000e+04,4.181791573297160447e+00,9.766537301764630641e-01,1.005326609096111712e+00,2.199811234024585893e+00
1.890000000000000000e+04,4.200875393917686829e+00,9.857448698617888860e-01,1.010790563100406603e+00,2.204339960955491229e+00
1.900000000000000000e+04,4.211361964326262530e+00,9.905285660354969934e-01,1.016158194568738793e+00,2.204675203722026744e+00
1.910000000000000000e+04,4.225696080645311881e+00,1.000320423401819259e+00,1.022181775954338345e+00,2.203193881289154277e+00
1.920000000000000000e+04,4.251044557393591994e+00,1.008090488342389124e+00,1.032994337623368342e+00,2.209959731427834306e+00
1.930000000000000000e+04,4.264666589260099450e+00,1.012253897455127172e+00,1.039053594072615549e+00,2.213359097732356950e+00
1.940000000000000000e+04,4.280832560448750712e+00,1.019532618011987468e+00,1.046664153825510146e+00,2.214635788611252654e+00
1.950000000000000000e+04,4.299927049116709199e+00,1.027878631375775509e+00,1.056095734170851674e+00,2.215952683570081572e+00
1.960000000000000000e+04,4.316711581753597926e+00,1.034998925402773606e+00,1.061489015042570427e+00,2.220223641308254336e+00
1.970000000000000000e+04,4.336076638219450885e+00,1.043367390021428420e+00,1.068373969259252432e+00,2.224335278938769811e+00
1.980000000000000000e+04,4.357213331483416496e+00,1.051068476679350328e+00,1.078376882445047702e+00,2.227767972359018245e+00
1.990000000000000000e+04,4.372757166015631469e+00,1.059884920414525311e+00,1.087463025227741742e+00,2.225409220373364860e+00
2.000000000000000000e+04,4.387600007834944194e+00,1.064792160594590031e+00,1.096220861955197412e+00,2.226586985285156306e+00
2.010000000000000000e+04,4.407254418576316723e+00,1.078064088513237984e+00,1.102135949530145265e+00,2.227054380532933919e+00
2.020000000000000000e+04,4.429257946054465656e+00,1.087192736289046113e+00,1.111342839141136407e+00,2.230722370624283357e+00
2.030000000000000000e+04,4.449258671918368435e+00,1.094933243984674620e+00,1.118251878301638857e+00,2.236073549632054736e+00
2.040000000000000000e+04,4.469584708263970363e+00,1.103299762403173956e+00,1.127043357876354346e+00,2.239241587984442283e+00
2.050000000000000000e+04,4.489272514988640772e+00,1.110312549674455695e+00,1.134933739753282822e+00,2.244026225560902255e+00
2.060000000000000000e+04,4.516930839171615197e+00,1.121948051666171509e+00,1.144495502576080570e+00,2.250487284929363341e+00
2.070000000000000000e+04,4.539880560652346020e+00,1.131202999470233062e+00,1.151886196682269325e+00,2.256791364499843411e+00
2.080000000000000000e+04,4.559182525664217778e+00,1.139963247813484459e+00,1.160265489929229288e+00,2.258953787921503586e+00
2.090000000000000000e+04,4.571725836900782269e+00,1.145436229323166355e+00,1.163898519276243437e+00,2.262391088301372921e+00
2.100000000000000000e+04,4.590620402523299504e+00,1.151476811524431598e+00,1.172528881764291153e+00,2.266614709234576530e+00
2.110000000000000000e+04,4.610057114265229572e+00,1.159436524544020797e+00,1.180547561197004214e+00,2.270073028524204339e+00
2.120000000000000000e+04,4.634392893628016097e+00,1.170567183738817407e+00,1.191170958059815099e+00,2.272654751829383812e+00
2.130000000000000000e+04,4.651633317956783920e+00,1.178841294361333114e+00,1.199736439878915872e+00,2.273055583716534933e+00
2.140000000000000000e+04,4.667059727358231491e+00,1.187296086227350278e+00,1.205586622797499841e+00,2.274177018333381373e+00
2.150000000000000000e+04,4.682964130570692163e+00,1.191733452624065048e+00,1.213616130980435859e+00,2.277614546966191256e+00
2.160000000000000000e+04,4.698588329084896209e+00,1.198678042008069600e+00,1.219087274742699067e+00,2.280823012334127320e+00
2.170000000000000000e+04,4.722020082547616404e+00,1.206265865329177345e+00,1.228553097548924056e+00,2.287201119669514782e+00
2.180000000000000000e+04,4.745096563766227682e+00,1.218249127061152404e+00,1.235300887940612879e+00,2.291546548764462621e+00
2.190000000000000000e+04,4.767232444028849159e+00,1.226539870912199293e+00,1.245189309396057542e+00,2.295503263720591658e+00
2.200000000000000000e+04,4.784238811350189025e+00,1.232648058717404904e+00,1.250614023896806870e+00,2.300976728735977250e+00
2.210000000000000000e+04,4.803699768619543065e+00,1.240069153320654705e+00,1.258423427019156993e+00,2.305207188279731589e+00
2.220000000000000000e+04,4.817422324358325625e+00,1.244865644537625604e+00,1.263493707806753630e+00,2.309062972013946613e+00
2.230000000000000000e+04,4.840646664043678271e+00,1.254977171815297776e+00,1.273725515061579161e+00,2.311943977166801112e+00
2.240000000000000000e+04,4.858615722606062448e+00,1.261983648386483248e+00,1.282703151221158633e+00,2.313928922998421012e+00
2.250000000000000000e+04,4.876573688090928727e+00,1.271196373607464514e+00,1.290148457236024671e+00,2.315228857247439542e+00
2.260000000000000000e+04,4.890163805842685285e+00,1.277649867017723206e+00,1.297914197387582957e+00,2.314599741437379343e+00
2.270000000000000000e+04,4.902794930118567152e+00,1.282575646677668102e+00,1.302450473694218402e+00,2.317768809746679981e+00
2.280000000000000000e+04,4.924393575967576098e+00,1.287551521952308153e+00,1.308557141227717491e+00,2.328284912787550454e+00
2.290000000000000000e+04,4.952141299025734966e+00,1.296265388407219721e+00,1.314360710872698013e+00,2.341515199745817455e+00
2.300000000000000000e+04,4.970505296815963092e+00,1.301739660816049859e+00,1.322640855552853489e+00,2.346124780447059965e+00
2.310000000000000000e+04,4.986297338388238742e+00,1.310103888771583902e+00,1.328555552662285200e+00,2.347637896954369197e+00
