t_fs,msd_angstrom2,msd_x,msd_y,msd_z
3.200000000000000000e+03,8.944003756657050275e+00,2.291155610590510872e+00,2.203555019147945160e+00,4.449293126918593799e+00
3.300000000000000000e+03,9.186340578256569245e+00,2.364578588309609763e+00,2.253158762279722893e+00,4.568603227667236588e+00
3.400000000000000000e+03,9.447130632077019641e+00,2.440353430255805200e+00,2.310275542131331239e+00,4.696501659689882757e+00
3.500000000000000000e+03,9.711990674612714258e+00,2.512039158736810496e+00,2.373252517882502577e+00,4.826698997993402074e+00
3.600000000000000000e+03,9.961131125453363211e+00,2.580702725146271970e+00,2.434728611761839634e+00,4.945699788545251607e+00
3.700000000000000000e+03,1.021234627660128425e+01,2.651073539050081251e+00,2.491736792223542274e+00,5.069535945327659832e+00
3.800000000000000000e+03,1.047373646543684700e+01,2.721639196480913458e+00,2.552039234068388396e+00,5.200058034887545588e+00
3.900000000000000000e+03,1.074080484528368196e+01,2.796415133319347657e+00,2.612496377023801220e+00,5.331893334940533080e+00
4.000000000000000000e+03,1.101522359272657958e+01,2.872283030513851365e+00,2.671836929130355198e+00,5.471103633082373463e+00
4.100000000000000000e+03,1.129507359787962528e+01,2.950584149569049686e+00,2.738052018246227348e+00,5.606437430064348248e+00
4.200000000000000000e+03,1.156112823790718558e+01,3.031187773436227584e+00,2.794603201955646821e+00,5.735337262515311174e+00
4.300000000000000000e+03,1.184028888362891685e+01,3.114810351715627146e+00,2.856113540575111465e+00,5.869364991338178683e+00
4.400000000000000000e+03,1.212101312726290914e+01,3.193303610588180241e+00,2.924849219020175806e+00,6.002860297654553534e+00
4.500000000000000000e+03,1.239073528022773019e+01,3.262236324545278343e+00,2.993015550134764169e+00,6.135483405547688562e+00
4.600000000000000000e+03,1.264591057488353698e+01,3.332616577819550230e+00,3.054543191775518363e+00,6.258750805288467944e+00
4.700000000000000000e+03,1.290175181329479059e+01,3.400987329908736534e+00,3.107840646958099029e+00,6.392923836427954143e+00
4.800000000000000000e+03,1.314819598670813505e+01,3.471709496829888053e+00,3.159690050778249493e+00,6.516796439099998395e+00
4.900000000000000000e+03,1.339269135688743795e+01,3.539141232093938161e+00,3.217703116145639974e+00,6.635847008647859369e+00
5.000000000000000000e+03,1.366092721576713487e+01,3.619283094493293440e+00,3.274426548731936837e+00,6.767217572541905035e+00
5.100000000000000000e+03,1.392136250037031076e+01,3.689147485021087469e+00,3.338642862280511103e+00,6.893572153068713071e+00
5.200000000000000000e+03,1.418363462141743625e+01,3.767154902305450914e+00,3.399497644790415940e+00,7.016982074321569840e+00
5.300000000000000000e+03,1.442731739049490614e+01,3.838214001248322571e+00,3.455055695850098196e+00,7.134047693396484924e+00
5.400000000000000000e+03,1.468165999743131778e+01,3.916629758993680266e+00,3.507885968343045224e+00,7.257144270094592287e+00
5.500000000000000000e+03,1.493948669223885339e+01,3.997505324213110445e+00,3.569472627873274462e+00,7.372508740152468931e+00
5.600000000000000000e+03,1.518397152146201279e+01,4.066637987244989816e+00,3.622432523109609726e+00,7.494901011107414135e+00
5.700000000000000000e+03,1.542376571394750862e+01,4.132111458399455373e+00,3.673847406175059227e+00,7.617806849372994016e+00
5.800000000000000000e+03,1.566322350299033417e+01,4.201668321886439017e+00,3.721605559370215310e+00,7.739949621733680729e+00
5.900000000000000000e+03,1.589050388886342802e+01,4.267501197742748609e+00,3.769460522791299617e+00,7.853542168329378903e+00
6.000000000000000000e+03,1.611844442084692020e+01,4.332040946919104130e+00,3.817747837729545957e+00,7.968655636198272774e+00
6.100000000000000000e+03,1.636492636401958123e+01,4.399331484583259844e+00,3.880173139107865321e+00,8.085421740328454732e+00
6.200000000000000000e+03,1.661795060363595411e+01,4.464166689324721382e+00,3.939548964249111940e+00,8.214234950062119012e+00
6.300000000000000000e+03,1.687134216697184996e+01,4.532433833239155163e+00,3.994188870542596081e+00,8.344719463190097386e+00
6.400000000000000000e+03,1.710558158840276377e+01,4.598402958561468523e+00,4.046687666750161227e+00,8.460490963091135797e+00
6.500000000000000000e+03,1.736646007224141641e+01,4.666604051821250820e+00,4.106846939189150447e+00,8.593009081231013369e+00
6.600000000000000000e+03,1.764046221046783813e+01,4.736884542965277944e+00,4.171261700953722062e+00,8.732315966548840791e+00
6.700000000000000000e+03,1.788580078053109901e+01,4.800149804982473789e+00,4.220797865041610919e+00,8.864853110507013412e+00
6.800000000000000000e+03,1.813729592435514704e+01,4.868046905161711457e+00,4.271671079446380581e+00,8.997577939747054998e+00
6.900000000000000000e+03,1.838441592148491566e+01,4.936468674789461275e+00,4.321817734095526831e+00,9.126129512599925775e+00
7.000000000000000000e+03,1.863867547606802688e+01,5.007732860596830093e+00,4.371977033483953612e+00,9.258965581987244065e+00
7.100000000000000000e+03,1.888588394063117448e+01,5.072334427428950576e+00,4.422004152260017307e+00,9.391545360942208376e+00
7.200000000000000000e+03,1.912628323843744482e+01,5.131311824658889797e+00,4.467779402485738238e+00,9.527192011292816787e+00
7.300000000000000000e+03,1.938084302744026388e+01,5.191188927123593366e+00,4.519809957732089600e+00,9.669844142584580027e+00
7.400000000000000000e+03,1.963399609667720114e+01,5.259011422270479130e+00,4.569080693197646426e+00,9.805903981209073805e+00
7.500000000000000000e+03,1.988006125699590143e+01,5.318159931098101367e+00,4.624601018219688164e+00,9.937300307678112787e+00
7.600000000000000000e+03,2.012666204802305359e+01,5.378324208784723837e+00,4.675882833475726308e+00,1.007245500576260255e+01
7.700000000000000000e+03,2.036635942964789336e+01,5.436824760893062880e+00,4.722075187768514759e+00,1.020745948098631395e+01
7.800000000000000000e+03,2.060331501017339662e+01,5.487991225610211465e+00,4.769618392947068131e+00,1.034570539161611791e+01
7.900000000000000000e+03,2.083343633847855614e+01,5.534466084975766975e+00,4.818950753777964557e+00,1.048001949972482372e+01
8.000000000000000000e+03,2.107523842904832634e+01,5.591803851033524175e+00,4.869656853671287422e+00,1.061377772434351385e+01
8.100000000000000000e+03,2.133243048401837427e+01,5.657676148890995904e+00,4.915139257980372101e+00,1.075961507714700538e+01
8.200000000000000000e+03,2.158433163317548065e+01,5.710797236793006881e+00,4.964770726901242881e+00,1.090876366948123000e+01
8.300000000000000000e+03,2.181616436567547623e+01,5.759939041939544424e+00,4.999486782629866788e+00,1.105673854110606591e+01
8.400000000000000000e+03,2.206016578075593770e+01,5.807205683338905189e+00,5.046356048864300448e+00,1.120660404855273029e+01
8.500000000000000000e+03,2.229314617988907088e+01,5.847260102693963013e+00,5.098902245341911055e+00,1.134698383185319770e+01
8.600000000000000000e+03,2.249716924020507491e+01,5.883829273185638087e+00,5.136006370761420747e+00,1.147733359625801874e+01
8.700000000000000000e+03,2.270935342203929963e+01,5.928125384086589733e+00,5.180242650049999398e+00,1.160098538790271050e+01
8.800000000000000000e+03,2.293105951046752011e+01,5.981854442991971332e+00,5.227903348321531141e+00,1.172130171915401853e+01
8.900000000000000000e+03,2.313435707963633092e+01,6.027926502469789227e+00,5.267762048353506366e+00,1.183866852881303622e+01
9.000000000000000000e+03,2.335260233751148462e+01,6.080364010586801982e+00,5.318329844522337702e+00,1.195390848240234227e+01
9.100000000000000000e+03,2.355188249766805342e+01,6.137835111231315643e+00,5.356895803950068924e+00,1.205715158248666796e+01
9.200000000000000000e+03,2.375026162572448385e+01,6.192264658516201337e+00,5.403127275938913954e+00,1.215486969126936678e+01
9.300000000000000000e+03,2.395506616766590824e+01,6.230476746235579455e+00,5.446295030443238261e+00,1.227829439098709052e+01
9.400000000000000000e+03,2.416439693384659648e+01,6.276805259378149593e+00,5.489390087534063767e+00,1.239820158693438579e+01
9.500000000000000000e+03,2.439640004604630974e+01,6.327673267733254114e+00,5.537637780726495151e+00,1.253108899758656314e+01
9.600000000000000000e+03,2.463216601380924686e+01,6.382643653880006873e+00,5.585475924335538522e+00,1.266404643559369880e+01
9.700000000000000000e+03,2.484813032080280237e+01,6.425214268020388531e+00,5.626598073590883153e+00,1.279631797919153158e+01
9.800000000000000000e+03,2.506944182266510168e+01,6.467751373552618865e+00,5.679967320361315686e+00,1.292172312875116802e+01
9.900000000000000000e+03,2.528331945215036569e+01,6.514115650375336131e+00,5.721701609931022503e+00,1.304750219184400706e+01
1.000000000000000000e+04,2.550974085392725854e+01,6.569685883913943591e+00,5.775538048754605747e+00,1.316451692125870920e+01
1.010000000000000000e+04,2.572732541201368406e+01,6.617461936016104218e+00,5.822873721499014721e+00,1.328698975449856690e+01
1.020000000000000000e+04,2.595591150406580994e+01,6.674963894515997254e+00,5.875140295414661651e+00,1.340580731413515103e+01
1.030000000000000000e+04,2.617813578875456315e+01,6.729292828388733660e+00,5.921946007711087034e+00,1.352689695265474157e+01
1.040000000000000000e+04,2.637904598312692883e+01,6.778199341716279136e+00,5.966270778095552174e+00,1.363457586331509752e+01
1.050000000000000000e+04,2.659039628899422425e+01,6.837033392292210188e+00,6.019785598548050842e+00,1.373357729815396411e+01
1.060000000000000000e+04,2.680379373906012219e+01,6.902061503237246320e+00,6.064678930497828802e+00,1.383705330532504618e+01
1.070000000000000000e+04,2.700720108659572460e+01,6.955659834234990235e+00,6.115811890835680664e+00,1.393572936152505370e+01
1.080000000000000000e+04,2.722780693836363497e+01,7.019080551550452185e+00,6.168818697979309817e+00,1.403990768883387297e+01
1.090000000000000000e+04,2.742822293311809290e+01,7.077203495254943633e+00,6.212553045452188449e+00,1.413846639241096170e+01
1.100000000000000000e+04,2.763001685670615259e+01,7.130537830539378952e+00,6.262266240728896705e+00,1.423721278543787605e+01
1.110000000000000000e+04,2.782738574505354379e+01,7.186345199831324138e+00,6.308836496476849298e+00,1.433220404874537124e+01
1.120000000000000000e+04,2.801785487187734347e+01,7.241817697023028799e+00,6.350910795949341825e+00,1.442512637890497373e+01
1.130000000000000000e+04,2.820883154757967048e+01,7.299309261550542161e+00,6.392359006285384559e+00,1.451716327974374643e+01
1.140000000000000000e+04,2.841812715800833899e+01,7.362612457035181635e+00,6.440496541692317223e+00,1.461501815928084014e+01
1.150000000000000000e+04,2.860833156884894635e+01,7.410943390069104630e+00,6.487494737622727214e+00,1.470989344115711184e+01
1.160000000000000000e+04,2.879989988250608590e+01,7.460514084006264923e+00,6.528955630870070692e+00,1.481043016762975029e+01
1.170000000000000000e+04,2.900667516893241782e+01,7.520782649066111603e+00,6.565738954768725932e+00,1.492015356509757851e+01
1.180000000000000000e+04,2.922072922426623620e+01,7.572959391150088315e+00,6.606189559769580555e+00,1.504158027334656822e+01
1.190000000000000000e+04,2.940620115729174699e+01,7.614946234665270985e+00,6.637162270755756488e+00,1.515409265187071775e+01
1.200000000000000000e+04,2.958570599227364539e+01,7.660349797945928074e+00,6.673397755744780113e+00,1.525195843858293721e+01
1.210000000000000000e+04,2.977222550960227210e+01,7.713021300916008904e+00,6.710191578443682303e+00,1.534901263024258000e+01
1.220000000000000000e+04,2.996740643519768099e+01,7.769046181681429353e+00,6.747791571375060471e+00,1.545056868214119206e+01
1.230000000000000000e+04,3.016911787065412653e+01,7.827072928602473390e+00,6.780381733833988456e+00,1.556166320821766291e+01
1.240000000000000000e+04,3.036291761756163154e+01,7.873477641088039825e+00,6.822447593120370080e+00,1.566699238335322164e+01
1.250000000000000000e+04,3.056180456363810549e+01,7.922616006054710169e+00,6.865563370996651926e+00,1.577362518658674517e+01
1.260000000000000000e+04,3.073301087482090210e+01,7.966095234037831929e+00,6.895759023599564053e+00,1.587115661718350523e+01
1.270000000000000000e+04,3.091778128484855870e+01,8.017484772563785000e+00,6.932905272582928546e+00,1.596739123970184515e+01
1.280000000000000000e+04,3.108573066092736070e+01,8.061747273813988812e+00,6.968975628056943705e+00,1.605500775905642996e+01
1.290000000000000000e+04,3.126267494299578686e+01,8.115869521247264018e+00,7.007978029064727998e+00,1.613882739268379396e+01
1.300000000000000000e+04,3.143605277426497935e+01,8.175497371278538594e+00,7.040040574438523713e+00,1.622051482854791615e+01
1.310000000000000000e+04,3.160360097897603282e+01,8.227607475856885344e+00,7.067304109219014308e+00,1.630868939390013495e+01
1.320000000000000000e+04,3.176389015549907668e+01,8.272469079075102982e+00,7.094410039715903338e+00,1.639701103670807214e+01
1.330000000000000000e+04,3.192016274451417246e+01,8.318632587130915468e+00,7.122422155352285067e+00,1.647910800203097281e+01
1.340000000000000000e+04,3.207365889222161570e+01,8.373209881366069141e+00,7.150086373368766957e+00,1.655036263748677783e+01
1.350000000000000000e+04,3.222872418065008304e+01,8.417859993686549913e+00,7.182737538769572438e+00,1.662812664819395891e+01
1.360000000000000000e+04,3.234683171072721564e+01,8.457411121915914265e+00,7.208526952413793154e+00,1.668089363639750644e+01
1.370000000000000000e+04,3.248176410273119785e+01,8.507389583133678101e+00,7.242306123655163574e+00,1.673206839594235618e+01
1.380000000000000000e+04,3.260708601155792508e+01,8.550313696263398100e+00,7.272941099760262595e+00,1.678383121553426705e+01
1.390000000000000000e+04,3.274858611002211006e+01,8.587049997398128909e+00,7.305205620412166923e+00,1.685633049221181423e+01
1.400000000000000000e+04,3.290806839158053521e+01,8.627398958565104081e+00,7.336992217487548373e+00,1.694367721552788453e+01
1.410000000000000000e+04,3.307045374711832864e+01,8.673998007587735870e+00,7.364128442916896056e+00,1.703232729661369760e+01
1.420000000000000000e+04,3.324332209156703044e+01,8.724073012045398201e+00,7.397006115138632154e+00,1.712224296438299831e+01
1.430000000000000000e+04,3.341157905702441866e+01,8.772047139496091717e+00,7.432048773545273157e+00,1.720748314398305467e+01
1.440000000000000000e+04,3.358125322531320478e+01,8.817719098664237976e+00,7.473854975310317172e+00,1.728967915133864963e+01
1.450000000000000000e+04,3.375500341566163343e+01,8.869115619527914163e+00,7.517642927727550273e+00,1.736824486840616544e+01
1.460000000000000000e+04,3.393364549260626717e+01,8.920784500669530104e+00,7.556726250835862579e+00,1.745613474110087537e+01
1.470000000000000000e+04,3.410141652207585139e+01,8.965231043116304477e+00,7.600065754592813860e+00,1.753611972436673483e+01
1.480000000000000000e+04,3.426054766656609019e+01,9.007552086868418684e+00,7.646053643897237961e+00,1.760694193580043532e+01
1.490000000000000000e+04,3.440167850140220906e+01,9.046384819325854920e+00,7.682852971405185194e+00,1.767244071067116806e+01
1.500000000000000000e+04,3.454846875008570350e+01,9.082869070446887960e+00,7.723457451009577035e+00,1.774214222862923762e+01
1.510000000000000000e+04,3.468634047898540018e+01,9.113776301950942127e+00,7.763288979514145538e+00,1.780927519752031429e+01
1.520000000000000000e+04,3.484206739058768676e+01,9.150175585111274046e+00,7.798220585493882417e+00,1.789367121998252941e+01
1.530000000000000000e+04,3.501115278020962762e+01,9.187171937677215183e+00,7.838169015492931990e+00,1.798581182703948400e+01
1.540000000000000000e+04,3.518700280373165867e+01,9.236191349283307872e+00,7.878071982717695043e+00,1.807273947173065665e+01
1.550000000000000000e+04,3.535144621302553247e+01,9.280441337031442472e+00,7.911454087318640305e+00,1.815955078867544970e+01
1.560000000000000000e+04,3.550097378736158760e+01,9.322196590253469139e+00,7.945237325704455955e+00,1.823353987140366073e+01
1.570000000000000000e+04,3.565788053693022164e+01,9.367338155688102574e+00,7.986780168113003064e+00,1.830376221312911511e+01
1.580000000000000000e+04,3.578841631258175937e+01,9.398321560179022427e+00,8.026128070039419526e+00,1.836396668236331919e+01
1.590000000000000000e+04,3.592381706677333142e+01,9.443083070395756451e+00,8.063372947075198027e+00,1.841736104930237872e+01
1.600000000000000000e+04,3.606943655599427956e+01,9.485925637338379346e+00,8.102028282943134485e+00,1.848148263571276573e+01
1.610000000000000000e+04,3.622455127203669178e+01,9.530210524696006047e+00,8.153333348576595085e+00,1.854100739876409421e+01
1.620000000000000000e+04,3.637644653776870030e+01,9.565368405133224172e+00,8.203964052761037351e+00,1.860711407987444233e+01
1.630000000000000000e+04,3.652847041113732018e+01,9.604115701204579025e+00,8.242271253905329331e+00,1.868208345602741716e+01
1.640000000000000000e+04,3.666225067785109104e+01,9.631432984102399786e+00,8.272971375643587422e+00,1.875784631810510206e+01
1.650000000000000000e+04,3.679883016925293759e+01,9.658806267816483881e+00,8.311526889617482539e+00,1.882849701181897473e+01
1.660000000000000000e+04,3.691088630682696703e+01,9.682308475388344604e+00,8.341208986604085496e+00,1.888736884483454048e+01
1.670000000000000000e+04,3.701939812841412447e+01,9.710529744202881730e+00,8.363882833451693699e+00,1.894498555075955082e+01
1.680000000000000000e+04,3.714171129353857737e+01,9.746357755729405881e+00,8.396624185876676805e+00,1.899872935193250001e+01
1.690000000000000000e+04,3.725387843945539146e+01,9.774164145592285635e+00,8.424000045152578053e+00,1.905571424871052955e+01
1.700000000000000000e+04,3.736746114182031420e+01,9.807684964875074130e+00,8.452741136243210107e+00,1.910703504070202641e+01
1.710000000000000000e+04,3.746882960899480963e+01,9.836177102539291894e+00,8.488105334317598505e+00,1.914454717213791923e+01
1.720000000000000000e+04,3.758126952530645326e+01,9.853876488040743453e+00,8.524005454395272352e+00,1.920338758287043746e+01
1.730000000000000000e+04,3.767050131506822197e+01,9.871885588060100858e+00,8.559030908679627458e+00,1.923958481832849188e+01
1.740000000000000000e+04,3.774823981177016208e+01,9.896476087113589060e+00,8.596171034420224899e+00,1.925559269023634812e+01
1.750000000000000000e+04,3.784387692386738422e+01,9.918345757627260895e+00,8.636665570155372507e+00,1.928886559608474727e+01
1.760000000000000000e+04,3.794394928118317978e+01,9.938081311226877546e+00,8.681922534664462177e+00,1.932394543529184006e+01
1.770000000000000000e+04,3.804253739345485030e+01,9.959460517950761371e+00,8.720914583896840711e+00,1.936216229160724822e+01
1.780000000000000000e+04,3.815054000382608734e+01,9.979632777981112923e+00,8.761946163982178959e+00,1.940896106186279724e+01
1.790000000000000000e+04,3.823755615782243922e+01,9.988334857372819897e+00,8.795544171640562681e+00,1.945367712880905842e+01
1.800000000000000000e+04,3.834743401484212200e+01,1.001352335966942064e+01,8.834451290878019947e+00,1.949945936429468318e+01
1.810000000000000000e+04,3.848600465424923556e+01,1.004384173876013264e+01,8.884072410720392554e+00,1.955809050476871036e+01
1.820000000000000000e+04,3.862108180986059125e+01,1.007309051570268643e+01,8.924355601076992883e+00,1.962363569308091371e+01
1.830000000000000000e+04,3.876406707822324904e+01,1.010058007586853179e+01,8.969782422726193971e+00,1.969370457962851972e+01
1.840000000000000000e+04,3.889782725875308245e+01,1.012520683266990318e+01,9.013245654984819666e+00,1.975937477109836138e+01
1.850000000000000000e+04,3.903306045691954296e+01,1.015052070347446644e+01,9.062296627896795798e+00,1.982024312554828427e+01
1.860000000000000000e+04,3.914486456952549531e+01,1.016740205214875381e+01,9.104600475790373793e+00,1.987286204158636593e+01
1.870000000000000000e+04,3.925580772188730805e+01,1.017609674636856809e+01,9.151187749544142491e+00,1.992852322597459391e+01
1.880000000000000000e+04,3.937142570499644734e+01,1.019652743513030302e+01,9.191267350750953469e+00,1.998363091911519263e+01
1.890000000000000000e+04,3.948984426172985707e+01,1.022466948602682635e+01,9.230884167190000156e+00,2.003429060851303589e+01
1.900000000000000000e+04,3.960752945735856656e+01,1.025154442387151121e+01,9.274534841460353007e+00,2.008145019202670056e+01
1.910000000000000000e+04,3.973430892318082641e+01,1.028316106048421474e+01,9.320820953521636199e+00,2.013032690917497547e+01
1.920000000000000000e+04,3.984536862131031398e+01,1.031123461368928318e+01,9.367045423612946564e+00,2.016708858400808779e+01
1.930000000000000000e+04,3.995621608684101034e+01,1.034656942139699609e+01,9.408083321281269562e+00,2.020156334416274291e+01
1.940000000000000000e+04,4.007798473209031442e+01,1.037237351360360016e+01,9.448897936206080317e+00,2.025671328228063572e+01
1.950000000000000000e+04,4.020895010767014810e+01,1.040156485420643584e+01,9.488596446360791248e+00,2.031878880710292279e+01
1.960000000000000000e+04,4.035538810280607436e+01,1.043950322789456386e+01,9.531579774738011324e+00,2.038430510017349917e+01
1.970000000000000000e+04,4.048830997101048723e+01,1.047710887817901337e+01,9.575949286642307712e+00,2.043525180618916437e+01
1.980000000000000000e+04,4.062763117341631869e+01,1.050620574520676698e+01,9.624700727814518686e+00,2.049672470039503835e+01
1.990000000000000000e+04,4.077957169528039572e+01,1.054147021417940344e+01,9.678145698921372997e+00,2.055995578217961750e+01
2.000000000000000000e+04,4.093561980101564046e+01,1.057399452484254709e+01,9.733543192169008762e+00,2.062808208400408461e+01
2.010000000000000000e+04,4.109108432144168432e+01,1.060481797281140892e+01,9.791691624601643440e+00,2.069457472402863729e+01
2.020000000000000000e+04,4.124293768284418604e+01,1.064681550028165269e+01,9.838548356905258530e+00,2.075757382565727838e+01
2.030000000000000000e+04,4.138475337009345623e+01,1.069210697589842241e+01,9.878629478433131439e+00,2.081401691576190416e+01
2.040000000000000000e+04,4.152749230979645745e+01,1.072400066334651569e+01,9.925652551738201268e+00,2.087783909471173871e+01
2.050000000000000000e+04,4.163669697752806798e+01,1.074939985219583072e+01,9.965231037717254381e+00,2.092206608761498288e+01
2.060000000000000000e+04,4.173860130188428741e+01,1.078271126030140614e+01,1.000448184350955394e+01,2.095140819807333088e+01
2.070000000000000000e+04,4.186143422848861917e+01,1.082448577429374303e+01,1.004987385547945777e+01,2.098707459871542014e+01
2.080000000000000000e+04,4.198417296034246249e+01,1.086597489956555762e+01,1.010285099857188662e+01,2.101534706220501647e+01
2.090000000000000000e+04,4.210479163088737664e+01,1.089933839092603840e+01,1.014530202234609746e+01,2.106015121761523901e+01
2.100000000000000000e+04,4.222814859115575814e+01,1.093013367158201277e+01,1.018852989660891595e+01,2.110948502296483298e+01
2.110000000000000000e+04,4.236696349501320924e+01,1.096475866454076353e+01,1.023241179999474504e+01,2.116979303047769889e+01
2.120000000000000000e+04,4.250743974037024486e+01,1.100134357585646505e+01,1.028089484738844561e+01,2.122520131712532887e+01
2.130000000000000000e+04,4.264739917685572834e+01,1.105037870578188475e+01,1.032907838080830842e+01,2.126794209026553517e+01
2.140000000000000000e+04,4.279857802964937719e+01,1.109210669381899628e+01,1.037295150744745875e+01,2.133351982838292571e+01
2.150000000000000000e+04,4.294547225585836969e+01,1.113245983581767362e+01,1.042058641661118124e+01,2.139242600342951306e+01
2.160000000000000000e+04,4.308768908858036184e+01,1.117768271655498680e+01,1.047213599196828326e+01,2.143787038005709533e+01
2.170000000000000000e+04,4.322463949038592546e+01,1.121408417769646704e+01,1.051931653702912861e+01,2.149123877566032803e+01
2.180000000000000000e+04,4.337624251410050391e+01,1.126078761763839431e+01,1.055304185332643563e+01,2.156241304313567397e+01
2.190000000000000000e+04,4.350927979192051964e+01,1.131192397751634715e+01,1.057733834385916616e+01,2.162001747054500811e+01
2.200000000000000000e+04,4.362762947092575416e+01,1.134970395703036239e+01,1.060642065970731451e+01,2.167150485418808259e+01
2.210000000000000000e+04,4.376136094966572898e+01,1.139323871800379706e+01,1.064234968771483203e+01,2.172577254394710522e+01
2.220000000000000000e+04,4.390974277140460913e+01,1.144494976379198903e+01,1.068860741524001945e+01,2.177618559237260243e+01
2.230000000000000000e+04,4.405023595628584587e+01,1.150512664776998761e+01,1.071927573798475919e+01,2.182583357053109552e+01
2.240000000000000000e+04,4.418000463796305155e+01,1.154933752166984107e+01,1.074449402395303288e+01,2.188617309234017938e+01
2.250000000000000000e+04,4.430452577925096591e+01,1.159081379556183933e+01,1.076770489536143316e+01,2.194600708832769698e+01
2.260000000000000000e+04,4.442617376232257698e+01,1.163360872536065749e+01,1.079439027974586551e+01,2.199817475721605575e+01
2.270000000000000000e+04,4.455630316091551890e+01,1.168447646589870281e+01,1.081066347502633640e+01,2.206116321999047614e+01
2.280000000000000000e+04,4.468106048041863687e+01,1.171950534354184370e+01,1.083137255278921529e+01,2.213018258408758143e+01
2.290000000000000000e+04,4.481170006683082363e+01,1.175249548028693880e+01,1.085473538536872162e+01,2.220446920117516498e+01
2.300000000000000000e+04,4.497335070110038657e+01,1.180213024867054017e+01,1.087698886328584535e+01,2.229423158914400460e+01
2.310000000000000000e+04,4.512996810918815527e+01,1.185684147185986959e+01,1.089145973751846164e+01,2.238166689980981872e+01
