t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.000000000000000000e+03,1.218189861017554776e+01,2.940767858740811480e+00,3.517088829264878314e+00,5.724041922169857521e+00
4.100000000000000000e+03,1.249593706312799668e+01,3.015293480223147249e+00,3.599101638123519908e+00,5.881541944781329967e+00
4.200000000000000000e+03,1.281660267918918095e+01,3.092406222135561045e+00,3.683130668040645705e+00,6.041065789012973752e+00
4.300000000000000000e+03,1.314659915474127772e+01,3.169784854372836413e+00,3.776535346531470161e+00,6.200278953836972029e+00
4.400000000000000000e+03,1.346476902238078210e+01,3.241808959628303732e+00,3.866282449876591532e+00,6.356677612875886396e+00
4.500000000000000000e+03,1.377965554409046689e+01,3.306116273064443334e+00,3.952024184632731085e+00,6.521515086393293359e+00
4.600000000000000000e+03,1.409240366811553713e+01,3.379752153087884015e+00,4.036012814842278473e+00,6.676638700185375974e+00
4.700000000000000000e+03,1.441357884161550551e+01,3.455458703001550447e+00,4.119110532017741022e+00,6.839009606596214041e+00
4.800000000000000000e+03,1.472956357405633554e+01,3.525552109976162196e+00,4.203460608469445248e+00,7.000550855610727652e+00
4.900000000000000000e+03,1.505188196176826665e+01,3.610308063294856762e+00,4.287680481227148732e+00,7.153893417246261599e+00
5.000000000000000000e+03,1.537752585094690971e+01,3.688609246337335890e+00,4.377979816240953781e+00,7.310936788368619155e+00
5.100000000000000000e+03,1.570959295549261903e+01,3.766333549278439108e+00,4.466878734982894450e+00,7.476380671231284580e+00
5.200000000000000000e+03,1.604822958392288612e+01,3.847542802582236909e+00,4.561020369057853685e+00,7.639666412282795527e+00
5.300000000000000000e+03,1.638418513805150667e+01,3.931094788086133551e+00,4.653355339688681980e+00,7.799735010276689806e+00
5.400000000000000000e+03,1.671586367837825549e+01,4.006901207552732380e+00,4.749671608064124584e+00,7.959290862761401186e+00
5.500000000000000000e+03,1.704985013606443900e+01,4.081349886054160159e+00,4.844574434952187758e+00,8.123925815058090194e+00
5.600000000000000000e+03,1.738293317069613764e+01,4.152931936353577491e+00,4.937925574295428000e+00,8.292075660047132146e+00
5.700000000000000000e+03,1.771417498173506289e+01,4.228976272848425921e+00,5.037465909418335386e+00,8.447732799468303355e+00
5.800000000000000000e+03,1.803694195940425260e+01,4.295794332235798763e+00,5.135869978112764578e+00,8.605277649055691924e+00
5.900000000000000000e+03,1.837562667304752750e+01,4.371371550554139063e+00,5.230065043233166122e+00,8.774190079260224095e+00
6.000000000000000000e+03,1.870755300384254838e+01,4.448013008407327717e+00,5.324705215595902708e+00,8.934834779839315289e+00
6.100000000000000000e+03,1.903333447066738060e+01,4.526444632749382357e+00,5.409345245137519242e+00,9.097544592780479888e+00
6.200000000000000000e+03,1.935754091912335539e+01,4.608473942484449637e+00,5.498945150430140316e+00,9.250121826208765441e+00
6.300000000000000000e+03,1.968749412841306778e+01,4.694323393005037204e+00,5.586444501435053667e+00,9.406726233972976914e+00
6.400000000000000000e+03,2.001302231653119890e+01,4.783069865191619030e+00,5.668666366251683186e+00,9.561286085087898456e+00
6.500000000000000000e+03,2.035144164646902709e+01,4.872428043405358622e+00,5.761018248863725155e+00,9.717995354199942426e+00
6.600000000000000000e+03,2.069190047198556925e+01,4.952844144836347162e+00,5.864457042130469588e+00,9.874599285018753392e+00
6.700000000000000000e+03,2.102961976303595293e+01,5.030600404276315274e+00,5.964023515537829390e+00,1.003499584322180560e+01
6.800000000000000000e+03,2.136374992741651013e+01,5.111056762116124474e+00,6.066662197082247410e+00,1.018603096821813736e+01
6.900000000000000000e+03,2.168611570182821069e+01,5.182766074901813624e+00,6.170103289187830242e+00,1.033324633773856682e+01
7.000000000000000000e+03,2.202837252845279892e+01,5.258635668483202963e+00,6.279757372498190549e+00,1.048997948747140541e+01
7.100000000000000000e+03,2.238172893611977798e+01,5.341872560685535731e+00,6.387727242412280404e+00,1.065212913302196185e+01
7.200000000000000000e+03,2.272270837273251942e+01,5.426921108905365720e+00,6.492175494157271132e+00,1.080361176966987991e+01
7.300000000000000000e+03,2.306787649905213300e+01,5.511988169233620560e+00,6.595825422183544617e+00,1.096006290763496871e+01
7.400000000000000000e+03,2.339512557867855236e+01,5.587871602384536729e+00,6.697385309952116117e+00,1.110986866634189951e+01
7.500000000000000000e+03,2.371574342077473219e+01,5.661112110043294621e+00,6.804642618431093304e+00,1.124998869230034515e+01
7.600000000000000000e+03,2.405589300245073403e+01,5.744314516926633196e+00,6.907759991619798257e+00,1.140381849390430347e+01
7.700000000000000000e+03,2.437990756956921601e+01,5.823451274299445757e+00,7.008954977600451386e+00,1.154750131766931887e+01
7.800000000000000000e+03,2.471270501613095405e+01,5.906150687438000091e+00,7.114203718996471082e+00,1.169235060969648288e+01
7.900000000000000000e+03,2.504278456329876690e+01,5.993221993478696774e+00,7.215509131688854438e+00,1.183405343813121746e+01
8.000000000000000000e+03,2.536152704443470540e+01,6.075409365991324862e+00,7.310674364028132644e+00,1.197544331441524790e+01
8.100000000000000000e+03,2.567466012605357406e+01,6.154502175141574938e+00,7.413961738375421717e+00,1.210619621253657741e+01
8.200000000000000000e+03,2.599450688589426406e+01,6.243815988482817048e+00,7.518248409710568403e+00,1.223244248770087950e+01
8.300000000000000000e+03,2.630926894367550162e+01,6.326219521371872823e+00,7.619911719628275293e+00,1.236313770267535261e+01
8.400000000000000000e+03,2.662143959943614391e+01,6.411154255800622259e+00,7.714502889967411292e+00,1.249578245366810947e+01
8.500000000000000000e+03,2.693237961431140093e+01,6.485922442532094934e+00,7.812284027345188342e+00,1.263417314443411854e+01
8.600000000000000000e+03,2.724791916788463197e+01,6.566272826141724472e+00,7.908559776112680240e+00,1.277308656563022460e+01
8.700000000000000000e+03,2.757298279213034320e+01,6.652570975001315112e+00,8.003135702681529295e+00,1.291727611444749968e+01
8.800000000000000000e+03,2.787708660479393785e+01,6.736903762055962197e+00,8.094963782629308824e+00,1.304521906010866772e+01
8.900000000000000000e+03,2.817314111556113332e+01,6.818606416519789271e+00,8.176781860536333824e+00,1.317775283850501111e+01
9.000000000000000000e+03,2.849296824077450552e+01,6.909508542746769066e+00,8.266374063056568744e+00,1.331708563497116771e+01
9.100000000000000000e+03,2.880359958933148334e+01,6.991852715977715960e+00,8.361982749043498586e+00,1.344976412431026880e+01
9.200000000000000000e+03,2.910945345211076329e+01,7.070352426616096864e+00,8.459387271587056389e+00,1.357971375390761182e+01
9.300000000000000000e+03,2.941816614389681206e+01,7.149705037580875278e+00,8.558004902235827771e+00,1.371045620408010812e+01
9.400000000000000000e+03,2.973042699701109370e+01,7.235901051572705356e+00,8.655094999710909676e+00,1.383943094572747690e+01
9.500000000000000000e+03,3.003498568321417395e+01,7.322846639306483496e+00,8.752318387644738351e+00,1.395982065626295210e+01
9.600000000000000000e+03,3.034575500006414472e+01,7.399449122448034544e+00,8.856955677043334418e+00,1.408935020057277221e+01
9.700000000000000000e+03,3.065955995528594968e+01,7.463726751744113486e+00,8.967822130272624648e+00,1.422801107326920977e+01
9.800000000000000000e+03,3.098248817131926103e+01,7.535629856132966431e+00,9.067997422994301004e+00,1.437886089219199448e+01
9.900000000000000000e+03,3.131108391340509556e+01,7.607143489475942211e+00,9.166973441946286272e+00,1.453696698198286796e+01
1.000000000000000000e+04,3.165156726866511505e+01,7.690372233091570919e+00,9.264904231801928347e+00,1.469629080377161401e+01
1.010000000000000000e+04,3.197346782018496469e+01,7.774132670521777477e+00,9.356113407507953283e+00,1.484322174215523127e+01
1.020000000000000000e+04,3.231138530181313229e+01,7.865038049385371544e+00,9.452130994983834356e+00,1.499421625744392905e+01
1.030000000000000000e+04,3.264010129130442550e+01,7.955089694314805726e+00,9.546492309518356478e+00,1.513851928747126330e+01
1.040000000000000000e+04,3.296412485036602646e+01,8.044750789814013814e+00,9.631617842866454282e+00,1.528775621768555837e+01
1.050000000000000000e+04,3.329188617789396432e+01,8.138665566826922770e+00,9.717610174574849324e+00,1.543561043649219222e+01
1.060000000000000000e+04,3.361705076338853360e+01,8.225900917715312843e+00,9.804256192816476201e+00,1.558689365285674810e+01
1.070000000000000000e+04,3.392798322061100436e+01,8.316397881556870431e+00,9.886218252570031950e+00,1.572536708648410197e+01
1.080000000000000000e+04,3.424313278678963002e+01,8.404070333110809088e+00,9.972302613355505940e+00,1.586675984032331677e+01
1.090000000000000000e+04,3.458049523005433201e+01,8.495900018369242801e+00,1.006676127494495177e+01,1.601783393674013922e+01
1.100000000000000000e+04,3.490511669585802679e+01,8.585609553478805722e+00,1.014960768745499919e+01,1.616989945492422009e+01
1.110000000000000000e+04,3.522695821840481756e+01,8.678128821580708419e+00,1.023158537214540331e+01,1.631724402467870760e+01
1.120000000000000000e+04,3.553568007613348101e+01,8.769048289031951882e+00,1.030788528894077061e+01,1.645874649816075674e+01
1.130000000000000000e+04,3.584819137266414657e+01,8.864461641067803654e+00,1.038104947562469604e+01,1.660268025597164865e+01
1.140000000000000000e+04,3.616038252609401837e+01,8.954328476011802707e+00,1.045090265579782773e+01,1.675515139428438971e+01
1.150000000000000000e+04,3.648478380495665618e+01,9.049460031052248610e+00,1.052554219517987910e+01,1.690978157872452670e+01
1.160000000000000000e+04,3.680623850153073562e+01,9.141299653183612151e+00,1.060899867103846006e+01,1.705594017730866341e+01
1.170000000000000000e+04,3.711336440590309849e+01,9.216577120001627321e+00,1.069471567838276727e+01,1.720207160751870745e+01
1.180000000000000000e+04,3.742999426424906062e+01,9.298718683758984582e+00,1.078326401825713710e+01,1.734801156223294427e+01
1.190000000000000000e+04,3.772476785501737595e+01,9.374380189064847713e+00,1.086391685020020681e+01,1.748647081575231610e+01
1.200000000000000000e+04,3.804452877174441028e+01,9.460289006269702483e+00,1.095554529338709315e+01,1.762869447208761287e+01
1.210000000000000000e+04,3.836391512540079418e+01,9.546320291949538017e+00,1.104112829322476230e+01,1.777646654022649386e+01
1.220000000000000000e+04,3.866431953055855075e+01,9.627592772483392736e+00,1.111812872383802997e+01,1.791859803423712805e+01
1.230000000000000000e+04,3.898411177363747271e+01,9.721012045001405255e+00,1.120046016649856746e+01,1.806263956213749822e+01
1.240000000000000000e+04,3.928299464538997654e+01,9.815904601915708128e+00,1.127394787255613906e+01,1.819314217091813290e+01
1.250000000000000000e+04,3.960087863128919139e+01,9.911155947844019209e+00,1.135151013104611906e+01,1.833821255239904957e+01
1.260000000000000000e+04,3.991162010272121563e+01,1.000538797634800403e+01,1.143420339919610029e+01,1.847202872717710775e+01
1.270000000000000000e+04,4.021467227743509198e+01,1.009925801534952683e+01,1.151171839277428255e+01,1.860369586931128083e+01
1.280000000000000000e+04,4.051304482884762592e+01,1.018657965155165890e+01,1.158552056779642214e+01,1.874094460949954311e+01
1.290000000000000000e+04,4.082308559924014446e+01,1.028363349562284768e+01,1.166644787200520383e+01,1.887300423161209295e+01
1.300000000000000000e+04,4.113055306491217067e+01,1.037392457220080288e+01,1.174325643964592025e+01,1.901337205306544575e+01
1.310000000000000000e+04,4.145110593365410523e+01,1.046890246815246961e+01,1.182896361394051610e+01,1.915323985156111775e+01
1.320000000000000000e+04,4.176897109291365950e+01,1.056641625056579592e+01,1.191398061662561858e+01,1.928857422572224323e+01
1.330000000000000000e+04,4.208935283108827718e+01,1.066061318145827919e+01,1.199924032980732491e+01,1.942949931982267486e+01
1.340000000000000000e+04,4.239382265134145200e+01,1.075264853928392128e+01,1.208154608866393609e+01,1.955962802339358930e+01
1.350000000000000000e+04,4.268866623539692284e+01,1.084652701563515720e+01,1.216205840109800107e+01,1.968008081866376102e+01
1.360000000000000000e+04,4.299584423069204320e+01,1.094367615229554858e+01,1.224332598870175204e+01,1.980884208969474614e+01
1.370000000000000000e+04,4.329039595205775015e+01,1.104360990884545224e+01,1.231863968701946455e+01,1.992814635619283337e+01
1.380000000000000000e+04,4.360282902616238943e+01,1.114275446570407979e+01,1.239705527591447343e+01,2.006301928454383443e+01
1.390000000000000000e+04,4.390804803495186093e+01,1.124005907135104820e+01,1.247718486806800620e+01,2.019080409553280475e+01
1.400000000000000000e+04,4.420670736468966311e+01,1.134077982730624967e+01,1.255229012324326909e+01,2.031363741414014612e+01
1.410000000000000000e+04,4.448661311717940947e+01,1.143301722716546820e+01,1.262741230947456827e+01,2.042618358053937300e+01
1.420000000000000000e+04,4.477256307517237843e+01,1.153416824774908456e+01,1.269824632933760356e+01,2.054014849808569210e+01
1.430000000000000000e+04,4.505637920604503677e+01,1.163239667123484899e+01,1.276312360715666827e+01,2.066085892765352128e+01
1.440000000000000000e+04,4.533320498039238089e+01,1.173012902705254135e+01,1.283301505020245692e+01,2.077006090313738085e+01
1.450000000000000000e+04,4.560117356959695911e+01,1.181590262205890518e+01,1.290289422242507023e+01,2.088237672511298371e+01
1.460000000000000000e+04,4.587661766996020418e+01,1.190533456394603817e+01,1.297464217416652232e+01,2.099664093184764369e+01
1.470000000000000000e+04,4.613773464544753011e+01,1.199217612256480159e+01,1.303675233911880227e+01,2.110880618376392448e+01
1.480000000000000000e+04,4.639873144881498490e+01,1.207176571897420203e+01,1.311063678810915079e+01,2.121632894173163209e+01
1.490000000000000000e+04,4.666532497654772271e+01,1.214958541066537556e+01,1.318272747816863522e+01,2.133301208771371194e+01
1.500000000000000000e+04,4.694238963555437749e+01,1.222412790585586251e+01,1.326984769164134548e+01,2.144841403805716595e+01
1.510000000000000000e+04,4.721625442610351797e+01,1.229671727982564633e+01,1.335346162123953739e+01,2.156607552503833247e+01
1.520000000000000000e+04,4.748405445635199129e+01,1.237210877981780754e+01,1.343062129986983599e+01,2.168132437666434953e+01
1.530000000000000000e+04,4.774831868181506422e+01,1.244872625151337608e+01,1.350155569844266878e+01,2.179803673185902113e+01
1.540000000000000000e+04,4.802161253484343462e+01,1.253276213365159109e+01,1.356889565484096671e+01,2.191995474635087504e+01
1.550000000000000000e+04,4.828798960234482252e+01,1.260357290898269866e+01,1.363908832849853603e+01,2.204532836486358249e+01
1.560000000000000000e+04,4.856051277151931345e+01,1.267854961139744141e+01,1.371578348683098625e+01,2.216617967329088401e+01
1.570000000000000000e+04,4.884255907521293949e+01,1.276622326718319655e+01,1.379088448770372644e+01,2.228545132032601828e+01
1.580000000000000000e+04,4.912190675262649364e+01,1.285393729052674949e+01,1.386616508431542094e+01,2.240180437778432321e+01
1.590000000000000000e+04,4.938363935011726369e+01,1.293474678597762662e+01,1.393833232598650262e+01,2.251056023815313267e+01
1.600000000000000000e+04,4.964133187581025908e+01,1.301365893963562215e+01,1.401324995944734475e+01,2.261442297672729040e+01
1.610000000000000000e+04,4.989519282985038728e+01,1.309731870005891530e+01,1.408678817355160717e+01,2.271108595623986304e+01
1.620000000000000000e+04,5.016483902700257147e+01,1.317974588923490487e+01,1.416671966984475795e+01,2.281837346792290688e+01
1.630000000000000000e+04,5.042075875874402868e+01,1.325817422161757086e+01,1.424100353452246814e+01,2.292158100260399323e+01
1.640000000000000000e+04,5.067864109568458275e+01,1.334993194197835820e+01,1.430286580241668126e+01,2.302584335128954507e+01
1.650000000000000000e+04,5.094451176982133234e+01,1.344040064014733993e+01,1.437392683032332386e+01,2.313018429935066678e+01
1.660000000000000000e+04,5.119554984850643109e+01,1.351810350635660463e+01,1.444894408321496826e+01,2.322850225893485998e+01
1.670000000000000000e+04,5.147450578090382578e+01,1.361066037058692402e+01,1.452478624228697868e+01,2.333905916802992309e+01
1.680000000000000000e+04,5.172133488129558998e+01,1.369748148197914972e+01,1.458513456443021639e+01,2.343871883488622743e+01
1.690000000000000000e+04,5.199279310859864722e+01,1.378754654987408301e+01,1.465021263333566459e+01,2.355503392538890139e+01
1.700000000000000000e+04,5.225987522068940905e+01,1.387702507356364912e+01,1.472452774482520965e+01,2.365832240230054850e+01
1.710000000000000000e+04,5.251719046788997503e+01,1.396931692391322599e+01,1.479085163114978840e+01,2.375702191282695708e+01
1.720000000000000000e+04,5.278534652214791834e+01,1.406381017683359858e+01,1.487084021488729135e+01,2.385069613042702485e+01
1.730000000000000000e+04,5.306808145962803280e+01,1.416713056144573635e+01,1.494647230578849317e+01,2.395447859239380506e+01
1.740000000000000000e+04,5.332298512987122763e+01,1.426050517629255943e+01,1.501366680108067442e+01,2.404881315249799201e+01
1.750000000000000000e+04,5.358417133007750977e+01,1.435917575583347094e+01,1.508552781687559374e+01,2.413946775736844685e+01
1.760000000000000000e+04,5.383754292091546034e+01,1.445692324661823491e+01,1.515478047361708391e+01,2.422583920068014152e+01
1.770000000000000000e+04,5.409027097067885137e+01,1.454747618532661058e+01,1.523150400843115015e+01,2.431129077692109064e+01
1.780000000000000000e+04,5.433669228840518173e+01,1.464198050099560611e+01,1.531339511954358201e+01,2.438131666786599538e+01
1.790000000000000000e+04,5.458706387398481041e+01,1.474131608080813649e+01,1.539382642638168797e+01,2.445192136679498418e+01
1.800000000000000000e+04,5.482231919944725718e+01,1.483588128174982401e+01,1.546164829846347288e+01,2.452478961923396028e+01
1.810000000000000000e+04,5.506232312010666163e+01,1.492982746982717046e+01,1.552719752551359100e+01,2.460529812476590195e+01
1.820000000000000000e+04,5.531193169522502728e+01,1.503282653869192131e+01,1.560026549365706572e+01,2.467883966287603670e+01
1.830000000000000000e+04,5.558115253415346046e+01,1.513555612786935534e+01,1.568251339921665632e+01,2.476308300706745413e+01
1.840000000000000000e+04,5.585864951284932545e+01,1.523841744643519291e+01,1.576355367348646475e+01,2.485667839292767312e+01
1.850000000000000000e+04,5.612574981867980739e+01,1.533527776151189848e+01,1.584812853389777842e+01,2.494234352327013227e+01
1.860000000000000000e+04,5.637780743875381972e+01,1.543330826084732621e+01,1.593758433087965543e+01,2.500691484702684164e+01
1.870000000000000000e+04,5.662434854694073039e+01,1.552847637040746598e+01,1.602842971148084672e+01,2.506744246505241591e+01
1.880000000000000000e+04,5.688508653451652464e+01,1.563038200501510744e+01,1.612040328839898962e+01,2.513430124110242758e+01
1.890000000000000000e+04,5.714442865205583644e+01,1.572262975046415434e+01,1.621104330995890308e+01,2.521075559163277902e+01
1.900000000000000000e+04,5.739641597034364651e+01,1.581693734896002113e+01,1.629662081955716957e+01,2.528285780182645937e+01
1.910000000000000000e+04,5.765035422580606905e+01,1.592550105092614743e+01,1.637171622977386676e+01,2.535313694510605487e+01
1.920000000000000000e+04,5.789452499316774947e+01,1.602960986436101365e+01,1.645975455301411472e+01,2.540516057579262466e+01
1.930000000000000000e+04,5.812908039173307628e+01,1.612436869486138136e+01,1.652772178979112994e+01,2.547698990708056499e+01
1.940000000000000000e+04,5.836830255263025435e+01,1.622065605422375256e+01,1.660538849884113688e+01,2.554225799956536136e+01
1.950000000000000000e+04,5.858713046212788811e+01,1.630577022287173605e+01,1.668145894830736253e+01,2.559990129094878952e+01
1.960000000000000000e+04,5.880669620386903773e+01,1.639060885791839084e+01,1.676317842221023469e+01,2.565290892374041576e+01
1.970000000000000000e+04,5.900587797802319301e+01,1.647629064409980870e+01,1.682751524138138421e+01,2.570207209254199299e+01
1.980000000000000000e+04,5.922738883559652834e+01,1.657011837265628529e+01,1.689706395035104691e+01,2.576020651258919614e+01
1.990000000000000000e+04,5.942945820295054915e+01,1.665904135516634810e+01,1.696527677381289934e+01,2.580514007397130172e+01
2.000000000000000000e+04,5.966125241422783887e+01,1.674436902006209493e+01,1.704096230548400825e+01,2.587592108868173568e+01
2.010000000000000000e+04,5.988580603797966262e+01,1.683177716933077050e+01,1.710888430495609924e+01,2.594514456369279287e+01
2.020000000000000000e+04,6.010325186485985682e+01,1.691629071910433169e+01,1.716434122618298375e+01,2.602261991957253784e+01
2.030000000000000000e+04,6.032575018302257774e+01,1.701171699798985770e+01,1.722061577789124343e+01,2.609341740714147662e+01
2.040000000000000000e+04,6.053636041887050823e+01,1.709096268218768344e+01,1.727611433701154198e+01,2.616928339967127926e+01
2.050000000000000000e+04,6.075813728577150385e+01,1.718113403485851265e+01,1.733809063615337465e+01,2.623891261475962011e+01
2.060000000000000000e+04,6.098138091580405273e+01,1.725947226193812511e+01,1.740163170557989147e+01,2.632027694828603970e+01
2.070000000000000000e+04,6.120858980308692310e+01,1.733939308057200535e+01,1.747183588126353015e+01,2.639736084125138404e+01
2.080000000000000000e+04,6.144359791918316205e+01,1.742030202324217925e+01,1.753857864508718478e+01,2.648471725085379447e+01
2.090000000000000000e+04,6.167010962394242313e+01,1.749777246962912258e+01,1.760441951456481391e+01,2.656791763974848664e+01
2.100000000000000000e+04,6.188411279648517649e+01,1.758602599139162237e+01,1.766673019538529843e+01,2.663135660970825569e+01
2.110000000000000000e+04,6.211043033012425241e+01,1.766499047557025648e+01,1.773105505752781852e+01,2.671438479702617741e+01
2.120000000000000000e+04,6.234044151487112373e+01,1.774252839974324303e+01,1.780261198022592950e+01,2.679530113490195475e+01
2.130000000000000000e+04,6.257473456493468689e+01,1.782556073006337272e+01,1.787338424646302570e+01,2.687578958840828847e+01
2.140000000000000000e+04,6.278844977695939633e+01,1.790963062893020918e+01,1.793770972322509749e+01,2.694110942480408610e+01
2.150000000000000000e+04,6.300690814476042334e+01,1.799826770440466461e+01,1.800899927875714823e+01,2.699964116159861049e+01
2.160000000000000000e+04,6.321622249311256780e+01,1.809093906911484595e+01,1.806907363589815674e+01,2.705620978809956867e+01
2.170000000000000000e+04,6.344728864852570638e+01,1.818428468794520825e+01,1.814900555132237869e+01,2.711399840925812299e+01
2.180000000000000000e+04,6.366801074161923424e+01,1.827458053226243351e+01,1.821796238986010152e+01,2.717546781949669565e+01
2.190000000000000000e+04,6.387987780611550903e+01,1.837349995340348841e+01,1.828836208699360455e+01,2.721801576571841252e+01
2.200000000000000000e+04,6.408599208858213103e+01,1.845903930484522704e+01,1.835760279498510172e+01,2.726934998875179872e+01
2.210000000000000000e+04,6.429491346440067900e+01,1.854284161572231682e+01,1.843048462782230246e+01,2.732158722085605973e+01
2.220000000000000000e+04,6.451661002853479943e+01,1.863187389680058459e+01,1.850093283649521325e+01,2.738380329523900514e+01
2.230000000000000000e+04,6.473587849947824679e+01,1.872835680440120854e+01,1.857670481336460711e+01,2.743081688171243826e+01
2.240000000000000000e+04,6.498545677250311314e+01,1.884258799168997101e+01,1.865440829552218815e+01,2.748846048529096109e+01
2.250000000000000000e+04,6.522438904104416224e+01,1.894687231618000212e+01,1.871983391976026567e+01,2.755768280510388735e+01
2.260000000000000000e+04,6.547730166801561325e+01,1.905263690713579550e+01,1.879769261050695661e+01,2.762697215037286469e+01
2.270000000000000000e+04,6.570837840699975629e+01,1.914255369164627041e+01,1.886774711709214714e+01,2.769807759826133520e+01
2.280000000000000000e+04,6.594880916359900880e+01,1.924450642252882915e+01,1.894179187363410932e+01,2.776251086743606677e+01
2.290000000000000000e+04,6.617987908471272362e+01,1.934587308498700153e+01,1.901498151485561294e+01,2.781902448487011270e+01
2.300000000000000000e+04,6.641387824321643052e+01,1.945292877993245995e+01,1.908191475855991115e+01,2.787903470472406298e+01
2.310000000000000000e+04,6.663556471734368358e+01,1.954693654723854834e+01,1.915142941007657740e+01,2.793719876002855429e+01
