t_fs,msd_angstrom2,msd_x,msd_y,msd_z
3.500000000000000000e+03,5.869408469377208615e-01,1.351293724198907309e-01,1.360540225137456816e-01,3.157574520040844490e-01
3.600000000000000000e+03,5.910284763511045591e-01,1.351445921926847926e-01,1.353498879098053442e-01,3.205339962486144501e-01
3.700000000000000000e+03,5.950827590849571136e-01,1.358761509438529969e-01,1.349834911722085085e-01,3.242231169688956083e-01
3.800000000000000000e+03,6.049872553578706791e-01,1.379773035016787219e-01,1.367313084279761226e-01,3.302786434282157790e-01
3.900000000000000000e+03,6.125048246693834963e-01,1.394343559890565409e-01,1.387820266896168941e-01,3.342884419907100058e-01
4.000000000000000000e+03,6.178379658811551378e-01,1.401268105937001351e-01,1.396688413214344227e-01,3.380423139660206355e-01
4.100000000000000000e+03,6.195415636478143195e-01,1.397140464479437461e-01,1.392843533912617449e-01,3.405431638086088841e-01
4.200000000000000000e+03,6.256821517947631639e-01,1.403169531794140057e-01,1.400427066887584837e-01,3.453224919265906467e-01
4.300000000000000000e+03,6.345147223894401778e-01,1.406846549129166235e-01,1.405752528523195599e-01,3.532548146242040499e-01
4.400000000000000000e+03,6.421467610409703486e-01,1.432108873425915196e-01,1.421224519930475994e-01,3.568134217053312018e-01
4.500000000000000000e+03,6.465849980603852742e-01,1.435112137138432609e-01,1.431752980110409246e-01,3.598984863355010333e-01
4.600000000000000000e+03,6.518216368740072930e-01,1.453162520871768004e-01,1.448251024530333997e-01,3.616802823337971762e-01
4.700000000000000000e+03,6.592969480620508582e-01,1.455356715741478180e-01,1.460716599946871863e-01,3.676896164932159095e-01
4.800000000000000000e+03,6.662052073110450445e-01,1.457736563911316563e-01,1.466223703674726930e-01,3.738091805524407785e-01
4.900000000000000000e+03,6.735435879780869994e-01,1.464719614501552580e-01,1.463896349073514902e-01,3.806819916205801957e-01
5.000000000000000000e+03,6.808400112345512900e-01,1.470512295440616068e-01,1.469694142558748695e-01,3.868193674346148137e-01
5.100000000000000000e+03,6.869617463476678232e-01,1.466564231185455147e-01,1.481596287306632675e-01,3.921456944984590964e-01
5.200000000000000000e+03,6.954887637394900901e-01,1.489572819176135099e-01,1.499410599761251406e-01,3.965904218457514396e-01
5.300000000000000000e+03,7.010734273310516018e-01,1.495130449220365143e-01,1.507165754711665973e-01,4.008438069378485458e-01
5.400000000000000000e+03,7.056460124047573279e-01,1.503710840011007466e-01,1.502842123935498597e-01,4.049907160101066661e-01
5.500000000000000000e+03,7.113812769761743704e-01,1.513350530298719632e-01,1.508788670029861112e-01,4.091673569433163515e-01
5.600000000000000000e+03,7.172285424935970211e-01,1.519220576120667299e-01,1.522886893157215094e-01,4.130177955658087541e-01
5.700000000000000000e+03,7.233791957310570231e-01,1.539799979068192937e-01,1.534987927213215808e-01,4.159004051029160931e-01
5.800000000000000000e+03,7.247055499398443734e-01,1.538320795097025406e-01,1.526159560830040174e-01,4.182575143471376489e-01
5.900000000000000000e+03,7.308274551427679233e-01,1.539138707824199981e-01,1.534207104287794443e-01,4.234928739315685919e-01
6.000000000000000000e+03,7.371611021451257573e-01,1.558713796848283095e-01,1.539028172031843000e-01,4.273869052571132587e-01
6.100000000000000000e+03,7.454605097875498521e-01,1.563982640124898238e-01,1.565779778598877792e-01,4.324842679151721381e-01
6.200000000000000000e+03,7.520621953255545167e-01,1.576918545414214001e-01,1.581252169940473296e-01,4.362451237900858980e-01
6.300000000000000000e+03,7.588197618877240425e-01,1.586516483465012783e-01,1.590364639811665814e-01,4.411316495600561827e-01
6.400000000000000000e+03,7.603114932146830540e-01,1.588907534944460076e-01,1.578343894005163894e-01,4.435863503197206015e-01
6.500000000000000000e+03,7.639765512158236405e-01,1.589010023449323461e-01,1.578494046016410135e-01,4.472261442692502809e-01
6.600000000000000000e+03,7.711474194064028564e-01,1.602852323185140759e-01,1.579594391433558620e-01,4.529027479445328908e-01
6.700000000000000000e+03,7.818531423629968558e-01,1.631403601912240764e-01,1.602092328268499288e-01,4.585035493449228228e-01
6.800000000000000000e+03,7.876765477754776867e-01,1.630030972010122758e-01,1.617866403632670091e-01,4.628868102111983185e-01
6.900000000000000000e+03,7.937263417081190653e-01,1.638697345007655015e-01,1.637775546320991149e-01,4.660790525752545599e-01
7.000000000000000000e+03,7.977290229373871222e-01,1.643309662434720153e-01,1.651644980744040037e-01,4.682335586195111587e-01
7.100000000000000000e+03,8.063317187763635596e-01,1.678222239202761534e-01,1.662013038400669551e-01,4.723081910160204511e-01
7.200000000000000000e+03,8.143993681488920222e-01,1.689091774283234537e-01,1.665473599210494926e-01,4.789428307995189926e-01
7.300000000000000000e+03,8.202426434604500605e-01,1.696170564741288078e-01,1.664058513828010344e-01,4.842197356035201072e-01
7.400000000000000000e+03,8.245745373093514852e-01,1.703943237905977404e-01,1.675321592735632137e-01,4.866480542451907532e-01
7.500000000000000000e+03,8.285364911985251268e-01,1.697188593931421297e-01,1.691573295935826782e-01,4.896603022118002357e-01
7.600000000000000000e+03,8.335219943002255549e-01,1.700353839274616197e-01,1.709648360684787871e-01,4.925217743042852869e-01
7.700000000000000000e+03,8.423609225335272344e-01,1.737439999267995916e-01,1.713582224045115954e-01,4.972587002022160196e-01
7.800000000000000000e+03,8.478578103461651416e-01,1.751806915638057793e-01,1.717835181519812293e-01,5.008936006303780220e-01
7.900000000000000000e+03,8.523680223620413443e-01,1.750379526088728932e-01,1.707688740567436525e-01,5.065611956964248819e-01
8.000000000000000000e+03,8.573262973101561935e-01,1.750476210854096937e-01,1.715441241873318923e-01,5.107345520374148018e-01
8.100000000000000000e+03,8.632746286159305171e-01,1.743127985722886242e-01,1.732121346129422423e-01,5.157496954306997061e-01
8.200000000000000000e+03,8.763860015194454567e-01,1.773350677476869530e-01,1.753898428808488841e-01,5.236610908909095086e-01
8.300000000000000000e+03,8.894161065804778721e-01,1.794595730199007866e-01,1.767883373172680350e-01,5.331681962433091337e-01
8.400000000000000000e+03,9.031990900956176072e-01,1.832821609902797189e-01,1.792613270132921155e-01,5.406556020920458838e-01
8.500000000000000000e+03,9.102161815149223401e-01,1.840651185344592544e-01,1.798554937255718855e-01,5.462955692548912001e-01
8.600000000000000000e+03,9.137296993015647795e-01,1.843876583718040696e-01,1.797780330371692992e-01,5.495640078925915217e-01
8.700000000000000000e+03,9.176315955692199156e-01,1.834396801180843140e-01,1.797794116245337859e-01,5.544125038266017880e-01
8.800000000000000000e+03,9.261610160729475405e-01,1.851248786949691583e-01,1.814608175520913969e-01,5.595753198258871519e-01
8.900000000000000000e+03,9.381972904455686546e-01,1.873935901742815602e-01,1.841116098258215317e-01,5.666920904454655350e-01
9.000000000000000000e+03,9.471268780910225837e-01,1.891748959111895501e-01,1.853524320058053398e-01,5.725995501740276383e-01
9.100000000000000000e+03,9.548736687518367683e-01,1.903031643746697921e-01,1.866964398647592283e-01,5.778740645124075259e-01
9.200000000000000000e+03,9.537819717632229910e-01,1.888535636748946700e-01,1.859511132426360236e-01,5.789772948456921586e-01
9.300000000000000000e+03,9.617482544493561880e-01,1.903626687720292587e-01,1.880587558131603665e-01,5.833268298641666183e-01
9.400000000000000000e+03,9.680825483553462396e-01,1.907577916839172938e-01,1.888326974690414106e-01,5.884920592023875630e-01
9.500000000000000000e+03,9.770343467253551628e-01,1.932137616862640572e-01,1.899995472162480104e-01,5.938210378228432340e-01
9.600000000000000000e+03,9.863985240887207517e-01,1.955175323593603964e-01,1.918601605883444583e-01,5.990208311410158970e-01
9.700000000000000000e+03,9.963781647316864998e-01,1.980396830758548721e-01,1.923721039814582923e-01,6.059663776743732244e-01
9.800000000000000000e+03,1.005701153827349703e+00,1.992942444876817376e-01,1.934045354731760424e-01,6.130023738664919231e-01
9.900000000000000000e+03,1.013079712130948273e+00,2.001834679277440243e-01,1.950665154160854120e-01,6.178297287871189480e-01
1.000000000000000000e+04,1.019080140602875106e+00,2.021138212311552607e-01,1.954880659774818896e-01,6.214782533942379006e-01
1.010000000000000000e+04,1.028381911407179494e+00,2.018226363912095922e-01,1.972696586060402879e-01,6.292896164099296419e-01
1.020000000000000000e+04,1.036051407695883997e+00,2.040678145398915067e-01,1.979352802022940894e-01,6.340483129536985674e-01
1.030000000000000000e+04,1.041639720312435236e+00,2.054183950042342000e-01,1.986018487073263061e-01,6.376194766008745907e-01
1.040000000000000000e+04,1.051462022049872047e+00,2.072014855825971835e-01,2.006746508917783833e-01,6.435858855754965635e-01
1.050000000000000000e+04,1.063892696637776636e+00,2.087307280669681020e-01,2.031205382454012442e-01,6.520414303254070676e-01
1.060000000000000000e+04,1.071699868781544218e+00,2.101496802723554769e-01,2.031157309831988778e-01,6.584344575259897248e-01
1.070000000000000000e+04,1.082945034141377105e+00,2.126922338463462514e-01,2.061511073972548402e-01,6.641016928977760969e-01
1.080000000000000000e+04,1.087945967605292275e+00,2.136710628848331461e-01,2.068549142219836823e-01,6.674199904984755571e-01
1.090000000000000000e+04,1.094322836041346170e+00,2.149494453693420182e-01,2.067596241859923911e-01,6.726137664860116772e-01
1.100000000000000000e+04,1.100318231103961653e+00,2.156957702735986804e-01,2.081308690879486722e-01,6.764915917424141334e-01
1.110000000000000000e+04,1.113203986907190801e+00,2.185541476000137651e-01,2.108983309856789778e-01,6.837515083214982248e-01
1.120000000000000000e+04,1.122705701344046458e+00,2.201208517764441375e-01,2.117724911405183263e-01,6.908123584270837725e-01
1.130000000000000000e+04,1.133124376023058266e+00,2.215156343483836443e-01,2.134037694683309505e-01,6.982049722063438102e-01
1.140000000000000000e+04,1.143419790768136268e+00,2.239407195743123857e-01,2.146972849281964246e-01,7.047817862656273746e-01
1.150000000000000000e+04,1.150438569891511831e+00,2.233264443132797483e-01,2.165722904804376070e-01,7.105398350977943922e-01
1.160000000000000000e+04,1.156241312519602049e+00,2.243687765996716654e-01,2.162486790579765950e-01,7.156238568619537332e-01
1.170000000000000000e+04,1.167437010888957571e+00,2.267608226776269553e-01,2.192371910166793503e-01,7.214389971946509883e-01
1.180000000000000000e+04,1.176388897667944189e+00,2.303176062323903095e-01,2.198349715422730222e-01,7.262363198932809683e-01
1.190000000000000000e+04,1.186714999596816478e+00,2.327729148918207258e-01,2.220772128390027245e-01,7.318648718659931385e-01
1.200000000000000000e+04,1.198716657111636774e+00,2.350048847786736783e-01,2.247612035695344401e-01,7.389505687634286835e-01
1.210000000000000000e+04,1.205638860694534076e+00,2.356307459184810160e-01,2.273113164582987178e-01,7.426967983177542587e-01
1.220000000000000000e+04,1.214522576641503759e+00,2.369923352008863338e-01,2.295047351788527257e-01,7.480255062617647832e-01
1.230000000000000000e+04,1.220602202764535571e+00,2.376233002184038323e-01,2.299530657396020583e-01,7.530258368065299024e-01
1.240000000000000000e+04,1.228855849062503003e+00,2.390715195165717122e-01,2.304879513017081549e-01,7.592963782442233578e-01
1.250000000000000000e+04,1.234510860591727655e+00,2.402470660493546406e-01,2.307546798068016713e-01,7.635091147355715924e-01
1.260000000000000000e+04,1.242414152039084785e+00,2.413481187652537219e-01,2.313633890812148985e-01,7.697026441926162477e-01
1.270000000000000000e+04,1.250772819689030868e+00,2.418979641712619699e-01,2.334513003706233658e-01,7.754235551471454491e-01
1.280000000000000000e+04,1.261192988558560435e+00,2.441755643834817857e-01,2.350512908319563887e-01,7.819661333431223715e-01
1.290000000000000000e+04,1.269363969423623617e+00,2.461546510062892767e-01,2.375566059483436854e-01,7.856527124689908215e-01
1.300000000000000000e+04,1.279226714564337675e+00,2.476884580212324327e-01,2.386664894454543495e-01,7.928717670976507259e-01
1.310000000000000000e+04,1.287919187221290951e+00,2.493894049160756687e-01,2.379583084810190374e-01,8.005714738241963557e-01
1.320000000000000000e+04,1.297931307908139820e+00,2.514951184796785366e-01,2.394698376633124515e-01,8.069663517651489704e-01
1.330000000000000000e+04,1.307113062537915482e+00,2.525467746936766456e-01,2.411859372936065726e-01,8.133803505506321807e-01
1.340000000000000000e+04,1.316377943138868245e+00,2.532543951077319555e-01,2.446494674899966359e-01,8.184740805411395703e-01
1.350000000000000000e+04,1.322768348310342956e+00,2.532640721868649192e-01,2.454817925717075189e-01,8.240224835517704349e-01
1.360000000000000000e+04,1.330301177952569303e+00,2.556475012889787846e-01,2.464267799531226766e-01,8.282268967104678969e-01
1.370000000000000000e+04,1.338121646478090954e+00,2.572869958224641151e-01,2.483793067807779920e-01,8.324553438748488743e-01
1.380000000000000000e+04,1.343881540384758599e+00,2.596293366129757696e-01,2.478608240997577095e-01,8.363913796720252591e-01
1.390000000000000000e+04,1.349685766346325089e+00,2.593320212867814556e-01,2.490382638319049435e-01,8.413154812276388839e-01
1.400000000000000000e+04,1.354306620267826666e+00,2.580938108080647053e-01,2.500705418112524892e-01,8.461422676485095273e-01
1.410000000000000000e+04,1.362757794187457350e+00,2.587688910479581383e-01,2.517539773489061994e-01,8.522349257905929010e-01
1.420000000000000000e+04,1.373750277179437207e+00,2.617332552382112820e-01,2.521446685825234346e-01,8.598723533587026013e-01
1.430000000000000000e+04,1.383312107108787048e+00,2.640200522396810023e-01,2.532381111071218549e-01,8.660539437619844128e-01
1.440000000000000000e+04,1.388808028374589609e+00,2.650373752818431239e-01,2.525893078912349599e-01,8.711813452015113590e-01
1.450000000000000000e+04,1.392769768139439757e+00,2.643815894727856719e-01,2.536456526146957935e-01,8.747425260519582357e-01
1.460000000000000000e+04,1.399185845952747087e+00,2.660891590157432596e-01,2.546501574448470362e-01,8.784465294921570688e-01
1.470000000000000000e+04,1.408824848811619956e+00,2.666977877172274081e-01,2.570857845362158889e-01,8.850412765581766594e-01
1.480000000000000000e+04,1.417131470501859836e+00,2.688992485278838829e-01,2.576933866802025852e-01,8.905388352937732011e-01
1.490000000000000000e+04,1.426598986986017614e+00,2.714848960984794224e-01,2.593481611037580237e-01,8.957659297837802237e-01
1.500000000000000000e+04,1.431738523969730892e+00,2.730328340952538069e-01,2.597900499278905095e-01,8.989156399465868530e-01
1.510000000000000000e+04,1.437628580587350102e+00,2.742241113479239045e-01,2.612962342556326978e-01,9.021082349837935555e-01
1.520000000000000000e+04,1.438959030671880024e+00,2.742149954474910056e-01,2.611582066191838747e-01,9.035858286052050881e-01
1.530000000000000000e+04,1.442213047385447089e+00,2.741326350733052086e-01,2.625078951651608761e-01,9.055725171469809487e-01
1.540000000000000000e+04,1.449681770181761920e+00,2.750803471055765503e-01,2.641981574868665361e-01,9.104032655893189441e-01
1.550000000000000000e+04,1.456705081491768583e+00,2.783032916738082396e-01,2.648610672870769789e-01,9.135407225308834755e-01
1.560000000000000000e+04,1.464126940719746139e+00,2.798686347377358774e-01,2.667568475144057594e-01,9.175014584676045581e-01
1.570000000000000000e+04,1.469078294475999691e+00,2.797932287498936521e-01,2.679648460596466553e-01,9.213202196664594945e-01
1.580000000000000000e+04,1.476782894574593996e+00,2.813266695419433527e-01,2.692527107919712726e-01,9.262035142406791488e-01
1.590000000000000000e+04,1.484700840869306759e+00,2.822249918631450361e-01,2.702133623851581401e-01,9.322624866210036387e-01
1.600000000000000000e+04,1.491696942956753480e+00,2.827047678786053231e-01,2.718411329475460270e-01,9.371510421306018523e-01
1.610000000000000000e+04,1.496867342187920391e+00,2.839039327104264099e-01,2.715037497809009714e-01,9.414596596965929542e-01
1.620000000000000000e+04,1.502352618749453583e+00,2.847523930772140055e-01,2.722675804212321138e-01,9.453326452510072420e-01
1.630000000000000000e+04,1.511472682051579142e+00,2.876836433959256145e-01,2.749203629978776431e-01,9.488686756577758841e-01
1.640000000000000000e+04,1.519026417697755704e+00,2.891404576108808633e-01,2.762162085002424772e-01,9.536697515866322528e-01
1.650000000000000000e+04,1.522774309463389208e+00,2.901627377782798334e-01,2.761411421693740764e-01,9.564704295157350211e-01
1.660000000000000000e+04,1.523840261209416846e+00,2.898509179453879203e-01,2.762909376003047091e-01,9.576984056637242171e-01
1.670000000000000000e+04,1.527010689815621269e+00,2.902209411715259146e-01,2.775167428686244331e-01,9.592730057754711437e-01
1.680000000000000000e+04,1.532788522114133523e+00,2.925108839063385591e-01,2.768530336549345772e-01,9.634246045528603863e-01
1.690000000000000000e+04,1.538558696316507879e+00,2.938968198302910895e-01,2.779185665492763246e-01,9.667433099369402427e-01
1.700000000000000000e+04,1.546362279564213127e+00,2.949722481294714815e-01,2.783540007789596094e-01,9.730360306557820360e-01
1.710000000000000000e+04,1.554551610985078769e+00,2.953364537812350754e-01,2.814613515727674709e-01,9.777538056310763892e-01
1.720000000000000000e+04,1.561101155927379525e+00,2.947710139548723740e-01,2.831902142055461868e-01,9.831399277669611303e-01
1.730000000000000000e+04,1.567021863726085984e+00,2.960749589967857087e-01,2.854225764645095809e-01,9.855243282647908609e-01
1.740000000000000000e+04,1.572244158795767843e+00,2.978808233460288890e-01,2.849098871381945952e-01,9.894534483115443591e-01
1.750000000000000000e+04,1.587502618925503484e+00,3.011548243471275366e-01,2.879893492352871287e-01,9.983584453430891514e-01
1.760000000000000000e+04,1.598734241376361220e+00,3.021177122706977802e-01,2.894311150066065652e-01,1.007185414099057041e+00
1.770000000000000000e+04,1.608856711141933182e+00,3.047301567812814027e-01,2.904858453657694350e-01,1.013640708994882678e+00
1.780000000000000000e+04,1.613890177246831259e+00,3.044875334360545027e-01,2.908512169977867101e-01,1.018551426812990046e+00
1.790000000000000000e+04,1.618067699146481075e+00,3.048595511022053062e-01,2.923228400116130721e-01,1.020885308032662753e+00
1.800000000000000000e+04,1.623989731823112459e+00,3.068137021480365489e-01,2.922401298872810416e-01,1.024935899787794868e+00
1.810000000000000000e+04,1.633819869756041099e+00,3.097713929908972319e-01,2.939109499904316025e-01,1.030137526774712375e+00
1.820000000000000000e+04,1.641906769591207294e+00,3.106680901446965404e-01,2.947743680024486612e-01,1.036464311444062147e+00
1.830000000000000000e+04,1.651766812776391369e+00,3.118263904281018961e-01,2.971296993303266798e-01,1.042810723017962848e+00
1.840000000000000000e+04,1.658340763793562767e+00,3.119639797214554533e-01,2.979797298079943091e-01,1.048397054264113004e+00
1.850000000000000000e+04,1.667091474377831561e+00,3.134448569892246406e-01,2.994848360589555392e-01,1.054161781329651992e+00
1.860000000000000000e+04,1.676369131683167479e+00,3.159039835952442976e-01,3.009772221590856223e-01,1.059487925928837448e+00
1.870000000000000000e+04,1.683366217268629450e+00,3.176874791763847350e-01,3.011950731021080796e-01,1.064483664990136580e+00
1.880000000000000000e+04,1.690650744389675886e+00,3.193311348764130142e-01,3.024652824297692777e-01,1.068854327083493594e+00
1.890000000000000000e+04,1.695759702439665340e+00,3.199680968668034975e-01,3.026743079043724416e-01,1.073117297668489289e+00
1.900000000000000000e+04,1.700799076579701641e+00,3.195417942894301366e-01,3.031813961347277764e-01,1.078075886155543506e+00
1.910000000000000000e+04,1.709848511070659605e+00,3.213810004883949634e-01,3.050464291073810563e-01,1.083421081474883696e+00
1.920000000000000000e+04,1.720731115035304626e+00,3.239659458764724276e-01,3.061926751138485114e-01,1.090572494044983465e+00
1.930000000000000000e+04,1.734952717464311567e+00,3.277582363273782717e-01,3.075760165476129626e-01,1.099618464589320332e+00
1.940000000000000000e+04,1.745811466059428385e+00,3.295952162874405400e-01,3.087454901110142091e-01,1.107470759660973636e+00
1.950000000000000000e+04,1.752842338504778441e+00,3.289567903126187631e-01,3.109687858266918514e-01,1.112916762365468104e+00
1.960000000000000000e+04,1.759122497300842802e+00,3.294148930057634872e-01,3.124523069376907713e-01,1.117255297357388599e+00
1.970000000000000000e+04,1.764437314107291543e+00,3.298697858194918342e-01,3.129169870331225400e-01,1.121650541254677336e+00
1.980000000000000000e+04,1.774625483759771916e+00,3.307654014016699340e-01,3.148298355323952968e-01,1.129030246825706740e+00
1.990000000000000000e+04,1.787296494800098445e+00,3.342234345781249227e-01,3.149066415097596106e-01,1.138166418712214023e+00
2.000000000000000000e+04,1.800437040716903025e+00,3.360662086947780458e-01,3.158189717498379179e-01,1.148551860272286618e+00
2.010000000000000000e+04,1.811060911294811282e+00,3.382168069042242320e-01,3.172762747908897119e-01,1.155567829599697172e+00
2.020000000000000000e+04,1.820392968609825246e+00,3.392017474956334766e-01,3.209007763928442003e-01,1.160290444721347347e+00
2.030000000000000000e+04,1.831646787557867029e+00,3.404365059761630952e-01,3.257430733495149666e-01,1.165467208232189078e+00
2.040000000000000000e+04,1.841011290175510462e+00,3.421984779663034826e-01,3.249533704592194039e-01,1.173859441749987242e+00
2.050000000000000000e+04,1.851944717774774318e+00,3.453607305748618850e-01,3.249668241917485489e-01,1.181617163008163773e+00
2.060000000000000000e+04,1.860800767969511993e+00,3.464094721243045072e-01,3.246858641705163140e-01,1.189705431674691116e+00
2.070000000000000000e+04,1.868778028693518722e+00,3.470002131272392210e-01,3.252349100840551399e-01,1.196542905482224084e+00
2.080000000000000000e+04,1.874974713585412678e+00,3.471291779926974352e-01,3.266691826420247691e-01,1.201176352950690696e+00
2.090000000000000000e+04,1.878954291361754736e+00,3.466383231362590300e-01,3.282321727148783674e-01,1.204083795510617394e+00
2.100000000000000000e+04,1.886462828243192336e+00,3.484155236051615367e-01,3.291295534668146616e-01,1.208917751171216581e+00
2.110000000000000000e+04,1.894141210317055402e+00,3.500049680482739123e-01,3.291040994783038798e-01,1.215032142790477554e+00
2.120000000000000000e+04,1.904497664415638836e+00,3.530698270522001359e-01,3.303731418842338896e-01,1.221054695479205199e+00
2.130000000000000000e+04,1.908131744578308142e+00,3.529786644575949595e-01,3.310109280284170841e-01,1.224142152092296154e+00
2.140000000000000000e+04,1.914195906785333134e+00,3.526510510544957899e-01,3.326679577839080637e-01,1.228876897946929336e+00
2.150000000000000000e+04,1.923000126653189312e+00,3.530632334148899876e-01,3.341587740802831608e-01,1.235778119158016164e+00
2.160000000000000000e+04,1.937397390737870317e+00,3.566903487497179448e-01,3.358140101899075858e-01,1.244893031798244731e+00
2.170000000000000000e+04,1.948865424589671713e+00,3.593413924679609850e-01,3.362623046420445960e-01,1.253261727479666021e+00
2.180000000000000000e+04,1.959744188777715834e+00,3.612397597074537003e-01,3.374025187485753530e-01,1.261101910321686725e+00
2.190000000000000000e+04,1.973343940932372531e+00,3.638741571319132895e-01,3.401271792444089392e-01,1.269342604556050302e+00
2.200000000000000000e+04,1.978319770272792155e+00,3.619740329971263826e-01,3.414292097117967439e-01,1.274916527563868973e+00
2.210000000000000000e+04,1.991132966528338821e+00,3.641375023105529185e-01,3.434688873020466660e-01,1.283526576915739126e+00
2.220000000000000000e+04,2.000362002816933771e+00,3.674927464697648194e-01,3.434436587304568467e-01,1.289425597616712382e+00
2.230000000000000000e+04,2.013290353588180981e+00,3.711394838392047535e-01,3.444937744031346116e-01,1.297657095345841505e+00
2.240000000000000000e+04,2.023627725635529284e+00,3.732882495457326422e-01,3.458893507762673125e-01,1.304450125313529441e+00
2.250000000000000000e+04,2.029115215855686660e+00,3.728013667909017559e-01,3.464118770687826809e-01,1.309901971996002557e+00
2.260000000000000000e+04,2.035830389731835943e+00,3.737466636530668018e-01,3.485591643180236399e-01,1.313524561760745835e+00
2.270000000000000000e+04,2.042434932531642655e+00,3.737286286739420205e-01,3.501690605099938569e-01,1.318537243347706500e+00
2.280000000000000000e+04,2.055807795627765611e+00,3.777266174365188078e-01,3.502661994565694492e-01,1.327814978734677354e+00
2.290000000000000000e+04,2.071363229422035435e+00,3.812981231171093666e-01,3.530035126582896088e-01,1.337061593646636792e+00
2.300000000000000000e+04,2.084078841640338631e+00,3.827661765762070956e-01,3.538843545925582923e-01,1.347428310471572965e+00
2.310000000000000000e+04,2.092029342321336305e+00,3.828054866501003350e-01,3.566151121453153272e-01,1.352608743525920643e+00
