t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.200000000000000000e+03,4.155506040016078151e-01,8.962519046703446013e-02,9.931127166389805416e-02,2.266141418706753008e-01
2.300000000000000000e+03,4.155993259318765953e-01,8.933530448336944596e-02,9.676524784160525638e-02,2.294987736069019069e-01
2.400000000000000000e+03,4.222679071792244665e-01,9.027259430833536880e-02,9.840791437374023232e-02,2.335873984971488793e-01
2.500000000000000000e+03,4.338003621107117125e-01,9.123032545948495109e-02,1.017907438422927802e-01,2.407792928089340090e-01
2.600000000000000000e+03,4.372697365214929244e-01,9.387445294361264347e-02,9.986164610972882161e-02,2.435336374681514593e-01
2.700000000000000000e+03,4.363135186008638700e-01,9.296639121265726224e-02,1.003274787618607389e-01,2.430196486263458966e-01
2.800000000000000000e+03,4.297778244639433032e-01,9.066661675970508205e-02,9.804594997163655623e-02,2.410652577326017065e-01
2.900000000000000000e+03,4.289638305974781129e-01,8.839398243828408552e-02,9.708759922619306093e-02,2.434822489330009943e-01
3.000000000000000000e+03,4.357085445252193434e-01,8.863964684462402599e-02,9.894249366642589305e-02,2.481264040141693827e-01
3.100000000000000000e+03,4.489553011924471426e-01,9.141694377925582704e-02,1.017282500899775732e-01,2.558101073232137423e-01
3.200000000000000000e+03,4.529470534507279433e-01,9.254429964930588337e-02,1.004514427362534212e-01,2.599513110651686110e-01
3.300000000000000000e+03,4.618973104193938584e-01,9.391197000157222585e-02,1.040743489417237377e-01,2.639109914760978670e-01
3.400000000000000000e+03,4.679997682405981907e-01,9.527020571168880181e-02,1.046882419166849931e-01,2.680413206122244096e-01
3.500000000000000000e+03,4.672100117276267728e-01,9.457987980604667944e-02,1.041046874849441695e-01,2.685254444366358961e-01
3.600000000000000000e+03,4.710934844777241448e-01,9.405047667441227000e-02,1.031719728732411329e-01,2.738710349300707558e-01
3.700000000000000000e+03,4.757930609320362714e-01,9.296962696648233826e-02,1.022707615774831186e-01,2.805526723880708007e-01
3.800000000000000000e+03,4.817865951840762939e-01,9.364573168453024787e-02,1.006236461130679827e-01,2.875172173864780634e-01
3.900000000000000000e+03,4.897498277976310987e-01,9.452886449767408661e-02,1.028748550366763992e-01,2.923461082632806129e-01
4.000000000000000000e+03,4.898850404953517534e-01,9.411312445231159729e-02,1.017848941315414868e-01,2.939870219114986694e-01
4.100000000000000000e+03,4.901462359291457460e-01,9.333926481703322398e-02,1.015577666761497272e-01,2.952492044359628087e-01
4.200000000000000000e+03,4.950363830238099228e-01,9.374336090619611594e-02,1.030623021472112655e-01,2.982307199704025691e-01
4.300000000000000000e+03,4.975805036781361657e-01,9.382368248906436392e-02,1.013537970427206697e-01,3.024030241463511182e-01
4.400000000000000000e+03,4.961602607188140279e-01,9.398970919019644654e-02,1.006434705625823128e-01,3.015270809660352547e-01
4.500000000000000000e+03,4.956114806140455853e-01,9.177738018661797670e-02,1.013592994235053280e-01,3.024748010039222668e-01
4.600000000000000000e+03,4.957540736843270013e-01,9.115042968239149557e-02,1.015134569628908245e-01,3.030901870390446673e-01
4.700000000000000000e+03,5.036874130156339113e-01,9.197106447455892508e-02,1.029413875062588912e-01,3.087749610348161644e-01
4.800000000000000000e+03,5.107334588989975721e-01,9.290265080680808196e-02,1.044534080590942826e-01,3.133774000330952214e-01
4.900000000000000000e+03,5.205867133413550896e-01,9.566075614342035849e-02,1.026881025467210051e-01,3.222378546512137398e-01
5.000000000000000000e+03,5.259048576654097307e-01,9.462254279728864181e-02,1.024594409269804496e-01,3.288228739411406809e-01
5.100000000000000000e+03,5.291052350394455095e-01,9.103428728979454099e-02,1.020235650745879852e-01,3.360473826750629556e-01
5.200000000000000000e+03,5.372623160365876949e-01,9.122784762348215559e-02,1.044373700646862579e-01,3.415970983484193368e-01
5.300000000000000000e+03,5.444813047575236542e-01,9.252460690304530055e-02,1.056379969486028747e-01,3.463187009058755206e-01
5.400000000000000000e+03,5.508435982663124619e-01,9.442220994811070800e-02,1.062822689467825404e-01,3.501391193714192274e-01
5.500000000000000000e+03,5.539054827128105929e-01,9.584641537054197635e-02,1.047543004408890005e-01,3.533047669013796299e-01
5.600000000000000000e+03,5.570247234415919291e-01,9.552174147709557861e-02,1.043907541370211883e-01,3.571122278274751483e-01
5.700000000000000000e+03,5.584069042690973372e-01,9.431560338887065575e-02,1.038968271771772561e-01,3.601944737030494670e-01
5.800000000000000000e+03,5.548602769500792231e-01,9.159394544254276238e-02,1.027598068786701457e-01,3.605065246288662872e-01
5.900000000000000000e+03,5.615243656948292195e-01,9.168379376461285868e-02,1.042946314315249118e-01,3.655459404986913796e-01
6.000000000000000000e+03,5.655459569184455582e-01,9.430338614360342375e-02,1.039119448811395008e-01,3.673306258937026891e-01
6.100000000000000000e+03,5.765819737874500195e-01,9.663713408684222739e-02,1.069729474324016827e-01,3.729718922682060955e-01
6.200000000000000000e+03,5.790774927208763856e-01,9.618663857437184661e-02,1.067065666701245280e-01,3.761842874763799971e-01
6.300000000000000000e+03,5.797258094027758490e-01,9.505832346857365223e-02,1.061174163329588332e-01,3.785500696012433774e-01
6.400000000000000000e+03,5.712391246306884884e-01,9.108149393637433866e-02,1.031336929047016737e-01,3.770239377896125177e-01
6.500000000000000000e+03,5.726430723487866414e-01,9.012136477640483867e-02,1.030118037411594384e-01,3.795099038312223505e-01
6.600000000000000000e+03,5.794640793026690773e-01,9.316650930378318762e-02,1.012122066796509456e-01,3.850853633192349856e-01
6.700000000000000000e+03,5.955712994260740079e-01,9.943594346430099928e-02,1.045863532788065264e-01,3.915490026829664405e-01
6.800000000000000000e+03,5.998239327754468775e-01,9.672133956030734558e-02,1.066667786676910729e-01,3.964358145474484729e-01
6.900000000000000000e+03,6.002902658189490648e-01,9.625035577518950558e-02,1.059677119919115451e-01,3.980721980518480696e-01
7.000000000000000000e+03,5.939847087632248446e-01,9.276079506409541653e-02,1.052204545865010887e-01,3.960034591126284087e-01
7.100000000000000000e+03,5.926628589739457720e-01,9.242268619001228758e-02,1.040695237658292305e-01,3.961706490181042262e-01
7.200000000000000000e+03,5.967567272469119777e-01,9.261245566170317467e-02,1.047551795010009668e-01,3.993890920842078085e-01
7.300000000000000000e+03,6.007249892058426077e-01,9.595467616934293120e-02,1.023720622665693358e-01,4.023982507699302991e-01
7.400000000000000000e+03,6.020069341405871466e-01,9.571880514609033830e-02,1.027399626759768064e-01,4.035481663185199741e-01
7.500000000000000000e+03,6.023476331076060841e-01,9.434932849445014369e-02,1.035165844215076847e-01,4.044817201916482974e-01
7.600000000000000000e+03,6.028341220049352467e-01,9.094017209990187811e-02,1.045704526607866558e-01,4.073234972442467128e-01
7.700000000000000000e+03,6.124643437480870034e-01,9.308143493628470710e-02,1.068544246534877534e-01,4.125284841583146123e-01
7.800000000000000000e+03,6.205215584447284494e-01,9.582728410476461234e-02,1.052664264096844493e-01,4.194278479302793738e-01
7.900000000000000000e+03,6.244914124190634741e-01,9.632801879995037120e-02,1.032409076372437368e-01,4.249224859818693245e-01
8.000000000000000000e+03,6.269753734713583437e-01,9.570385119952044828e-02,1.021240557342326244e-01,4.291474665376052156e-01
8.100000000000000000e+03,6.300409305200338483e-01,9.251927210170719784e-02,1.040189241640821216e-01,4.335027342542444595e-01
8.200000000000000000e+03,6.383217902899125384e-01,9.379500085074136961e-02,1.044890617322689896e-01,4.400377277069021931e-01
8.300000000000000000e+03,6.474420091853569925e-01,9.369274692192329501e-02,1.053880605949784471e-01,4.483612016684552226e-01
8.400000000000000000e+03,6.606225454923440044e-01,9.729039068182381012e-02,1.079025096917904103e-01,4.554296451187297978e-01
8.500000000000000000e+03,6.668170708760463583e-01,9.823891690238198415e-02,1.074543423413211879e-01,4.611238116323431169e-01
8.600000000000000000e+03,6.687357518009029445e-01,9.733792386935888330e-02,1.055017147211354533e-01,4.658961132104085801e-01
8.700000000000000000e+03,6.690514357564523173e-01,9.412075883423341727e-02,1.049372983040798568e-01,4.699933786181390571e-01
8.800000000000000000e+03,6.701931146467290379e-01,9.303419152113784341e-02,1.052013763439341165e-01,4.719575467816570224e-01
8.900000000000000000e+03,6.781043135521763743e-01,9.441202313254916378e-02,1.062264730197629153e-01,4.774658173998642674e-01
9.000000000000000000e+03,6.876581605216895987e-01,9.855439027510487504e-02,1.082784354878334465e-01,4.808253347587513327e-01
9.100000000000000000e+03,6.969005170969679863e-01,1.013298664370471808e-01,1.104156944385938505e-01,4.851549562213269273e-01
9.200000000000000000e+03,6.894277320694583988e-01,9.823148356166414019e-02,1.067260507589556651e-01,4.844701977488385936e-01
9.300000000000000000e+03,6.960323955559074571e-01,9.714405374484272326e-02,1.080850911842749645e-01,4.908032506267897555e-01
9.400000000000000000e+03,7.044672524767954247e-01,9.615581125680268404e-02,1.096814963174157498e-01,4.986299449025769492e-01
9.500000000000000000e+03,7.116524194460820407e-01,9.740314112905548716e-02,1.091049119586762622e-01,5.051443663583503607e-01
9.600000000000000000e+03,7.139947628678289249e-01,9.710693283714993962e-02,1.094754912669376745e-01,5.074123387637413662e-01
9.700000000000000000e+03,7.206985506274885545e-01,9.996712468092872061e-02,1.088288440948356611e-01,5.119025818517241033e-01
9.800000000000000000e+03,7.251653331968119787e-01,9.974361893820979375e-02,1.084905298906239518e-01,5.169311843679782470e-01
9.900000000000000000e+03,7.266044647235295750e-01,9.912602135923358204e-02,1.076956507091915566e-01,5.197827926551044087e-01
1.000000000000000000e+04,7.293766419018650193e-01,1.003758858623879091e-01,1.076564722619543640e-01,5.213442837775227323e-01
1.010000000000000000e+04,7.328279510025075272e-01,9.773787271873259075e-02,1.082940182795761042e-01,5.267960600041987629e-01
1.020000000000000000e+04,7.353524453030828578e-01,9.717469911111810410e-02,1.080643117437383172e-01,5.301134344482264504e-01
1.030000000000000000e+04,7.398514390816461894e-01,9.923339690539642599e-02,1.095390021540600112e-01,5.310790400221897523e-01
1.040000000000000000e+04,7.488042738936362408e-01,1.001684014432890901e-01,1.120124756500377600e-01,5.366233968003093491e-01
1.050000000000000000e+04,7.547684349267356207e-01,1.011337994505288884e-01,1.120271775044722473e-01,5.416074579717344850e-01
1.060000000000000000e+04,7.536976071809273758e-01,1.002652256013366605e-01,1.076047546262457466e-01,5.458276269533449687e-01
1.070000000000000000e+04,7.601657688266238999e-01,9.915719027595967794e-02,1.095444309684427547e-01,5.514641475822213978e-01
1.080000000000000000e+04,7.642206124795889455e-01,9.959126234701273783e-02,1.099528706289641250e-01,5.546764795036120965e-01
1.090000000000000000e+04,7.724416469934457519e-01,9.905232241538920734e-02,1.102471330058240745e-01,5.631421915722324423e-01
1.100000000000000000e+04,7.774360466374469203e-01,9.808109207746253111e-02,1.112779060566552874e-01,5.680770485033290740e-01
1.110000000000000000e+04,7.831989026277877963e-01,9.722684886140765814e-02,1.115381250529078050e-01,5.744339287134723193e-01
1.120000000000000000e+04,7.869103263771650703e-01,9.777800998536750887e-02,1.089343294551399222e-01,5.801979869366575837e-01
1.130000000000000000e+04,7.941672250337330485e-01,9.866820867134243334e-02,1.105475636369557674e-01,5.849514527254348062e-01
1.140000000000000000e+04,8.003647962414799366e-01,1.002547077593504837e-01,1.099659835160927690e-01,5.901441049660366422e-01
1.150000000000000000e+04,8.029075139046605303e-01,9.925409546718386156e-02,1.101094287820836709e-01,5.935439896553930117e-01
1.160000000000000000e+04,8.026698400142149303e-01,9.789295842613612852e-02,1.087249651196850603e-01,5.960519164683937277e-01
1.170000000000000000e+04,8.072648619542412973e-01,9.764120857258143382e-02,1.117257193876195764e-01,5.978979339940402316e-01
1.180000000000000000e+04,8.148746991219480984e-01,9.981348023289936255e-02,1.123858462173579625e-01,6.026753726716908011e-01
1.190000000000000000e+04,8.179271086442230221e-01,9.863092476415777354e-02,1.131169570486187520e-01,6.061792268314464271e-01
1.200000000000000000e+04,8.241678121773338139e-01,1.001246634062038926e-01,1.144527502167565630e-01,6.095903985543733583e-01
1.210000000000000000e+04,8.282442407662138351e-01,1.015193073593186612e-01,1.150078923214119114e-01,6.117170410854833040e-01
1.220000000000000000e+04,8.291820384488635121e-01,1.019066858978847634e-01,1.141298926061629776e-01,6.131454599448158405e-01
1.230000000000000000e+04,8.274645814854794112e-01,1.007026028491893460e-01,1.116262826333668662e-01,6.151356960029231713e-01
1.240000000000000000e+04,8.300563354839601837e-01,9.852063691598250683e-02,1.108424850026579617e-01,6.206932135653197014e-01
1.250000000000000000e+04,8.331896921841074333e-01,9.759764208957226461e-02,1.100900005524431818e-01,6.255020495420919868e-01
1.260000000000000000e+04,8.317415113191637399e-01,9.388610559739578310e-02,1.073267996049248330e-01,6.305286061168431377e-01
1.270000000000000000e+04,8.407277811220580377e-01,9.408107093456211101e-02,1.114226393577229662e-01,6.352240708297729466e-01
1.280000000000000000e+04,8.453854233244425531e-01,9.809408397769256438e-02,1.108967838009170814e-01,6.363945555458329073e-01
1.290000000000000000e+04,8.503218547869277888e-01,9.896875772190157072e-02,1.122048546754272486e-01,6.391482423895989973e-01
1.300000000000000000e+04,8.562353803724722656e-01,9.864576821094282744e-02,1.111566455332881481e-01,6.464329666282413456e-01
1.310000000000000000e+04,8.630703526878065190e-01,9.923368392998030418e-02,1.114814458783025125e-01,6.523552228795237440e-01
1.320000000000000000e+04,8.684811148509310463e-01,9.932037481135932988e-02,1.115445398575177355e-01,6.576162001820539116e-01
1.330000000000000000e+04,8.775239383983688413e-01,1.002246305335913884e-01,1.130320588868672649e-01,6.642672489779102296e-01
1.340000000000000000e+04,8.855906405795012093e-01,1.009714073614335905e-01,1.165609995827920214e-01,6.680582336352756112e-01
1.350000000000000000e+04,8.845642917566213237e-01,9.837546664615669234e-02,1.144458290821094570e-01,6.717429960283551882e-01
1.360000000000000000e+04,8.864360211755173413e-01,1.000359139669103614e-01,1.147287792762686498e-01,6.716713279323383023e-01
1.370000000000000000e+04,8.828925550046211601e-01,9.871825605513365187e-02,1.145749986451859853e-01,6.695993003043015923e-01
1.380000000000000000e+04,8.822863657928372572e-01,9.954622581591261732e-02,1.118556873167722704e-01,6.708844526601523972e-01
1.390000000000000000e+04,8.868115778463380172e-01,9.968104946127813448e-02,1.130731405775279030e-01,6.740573878075319936e-01
1.400000000000000000e+04,8.896142300938478797e-01,9.750689847809097810e-02,1.143332683809356320e-01,6.777740632348212557e-01
1.410000000000000000e+04,8.949612795520542896e-01,9.878002888561704387e-02,1.140506940851520046e-01,6.821305565812851857e-01
1.420000000000000000e+04,9.009241685064790506e-01,1.008626616800804010e-01,1.122634905143434086e-01,6.877980163120552826e-01
1.430000000000000000e+04,9.038035896839056171e-01,1.018069163098676011e-01,1.118868187074696791e-01,6.901098546665682676e-01
1.440000000000000000e+04,9.040336475313659470e-01,9.958205957442414769e-02,1.115253461879880670e-01,6.929262417689537878e-01
1.450000000000000000e+04,9.056334196137043602e-01,9.813667238120379888e-02,1.141248159333092121e-01,6.933719312991913908e-01
1.460000000000000000e+04,9.100006618939544545e-01,1.002293234257876364e-01,1.157830302597998851e-01,6.939883082083669885e-01
1.470000000000000000e+04,9.116229843442531511e-01,1.002042265323447590e-01,1.167775003730891631e-01,6.946412574388192152e-01
1.480000000000000000e+04,9.132571184257355368e-01,1.015550123418023087e-01,1.160258442224723352e-01,6.956762618614609206e-01
1.490000000000000000e+04,9.129011136859765951e-01,1.021390195567364045e-01,1.124930284538254305e-01,6.982690656754146907e-01
1.500000000000000000e+04,9.145897196389163319e-01,1.019288204913617601e-01,1.134982401909601091e-01,6.991626589565944627e-01
1.510000000000000000e+04,9.158493425781997210e-01,1.019586447874706592e-01,1.161697336353923193e-01,6.977209641553367980e-01
1.520000000000000000e+04,9.141402804121676606e-01,1.011544531779302175e-01,1.148127722483181790e-01,6.981730549859191948e-01
1.530000000000000000e+04,9.147092723559866467e-01,1.005532265824776034e-01,1.157082815446629775e-01,6.984477642288460242e-01
1.540000000000000000e+04,9.172282420542854364e-01,1.009147370777497554e-01,1.136668760003374246e-01,7.026466289761982287e-01
1.550000000000000000e+04,9.157281346651997556e-01,1.009161928142788545e-01,1.136477169397938081e-01,7.011642249111270653e-01
1.560000000000000000e+04,9.119017030112445132e-01,9.817906850836130572e-02,1.154007021026994817e-01,6.983219324001836981e-01
1.570000000000000000e+04,9.146643209011612319e-01,9.927591882820956115e-02,1.176301724607065891e-01,6.977582296122450956e-01
1.580000000000000000e+04,9.160728986906399030e-01,1.009064636107490226e-01,1.183810609986577500e-01,6.967853740812330887e-01
1.590000000000000000e+04,9.242605384873914254e-01,1.035837243958097342e-01,1.207050036544438792e-01,6.999718104371377425e-01
1.600000000000000000e+04,9.253528988748946915e-01,1.037749150033868972e-01,1.194318914439382179e-01,7.021460924275695348e-01
1.610000000000000000e+04,9.219245008962753118e-01,1.032186467786793960e-01,1.164466092206677406e-01,7.022592448969281476e-01
1.620000000000000000e+04,9.143707113608374737e-01,1.014019345361170527e-01,1.138902245559636484e-01,6.990785522687567033e-01
1.630000000000000000e+04,9.151714863414430745e-01,1.008187477867064502e-01,1.178631844147404184e-01,6.964895541399961365e-01
1.640000000000000000e+04,9.214850472077480426e-01,1.045684950476852143e-01,1.199099211323298581e-01,6.970066310277329702e-01
1.650000000000000000e+04,9.177775529314551317e-01,1.050070939225467292e-01,1.186013338021463526e-01,6.941691252067621054e-01
1.660000000000000000e+04,9.102689484454116187e-01,1.028246494116237947e-01,1.155127553518359440e-01,6.919315436819518661e-01
1.670000000000000000e+04,9.062996248206957040e-01,1.009957157368574637e-01,1.154918117670816063e-01,6.898120973167566339e-01
1.680000000000000000e+04,9.056309000401079334e-01,1.005478656582115826e-01,1.146974087744490056e-01,6.903856256074473174e-01
1.690000000000000000e+04,9.059241108438893519e-01,1.003171490175009117e-01,1.153951139309618429e-01,6.902118478954266667e-01
1.700000000000000000e+04,9.035235124926574990e-01,1.013400239120314933e-01,1.138474853066099995e-01,6.883360032740160062e-01
1.710000000000000000e+04,9.030527094348965722e-01,1.011868573160256829e-01,1.145678359094564891e-01,6.872980162094144418e-01
1.720000000000000000e+04,9.032433962470971522e-01,9.856552738067958508e-02,1.150333415286746569e-01,6.896445273377429519e-01
1.730000000000000000e+04,9.043425542607429479e-01,9.930104215848173377e-02,1.160722582350005999e-01,6.889692538672606004e-01
1.740000000000000000e+04,9.029714060565242617e-01,9.951221916624633512e-02,1.145685407133824746e-01,6.888906461768954381e-01
1.750000000000000000e+04,9.120681882101600024e-01,1.010125986148444344e-01,1.178822901127452860e-01,6.931732994825703376e-01
1.760000000000000000e+04,9.139113085764311029e-01,1.008259113876303070e-01,1.187399159201205368e-01,6.943454812686802313e-01
1.770000000000000000e+04,9.137944975152996196e-01,1.016607329714381835e-01,1.185575586898699046e-01,6.935762058539916008e-01
1.780000000000000000e+04,9.097972062977301988e-01,9.983935211014208222e-02,1.187106711208078258e-01,6.912471830667803463e-01
1.790000000000000000e+04,9.016347921459714199e-01,9.846959294392407247e-02,1.178612653289026480e-01,6.853039338731446994e-01
1.800000000000000000e+04,8.996820794592818027e-01,1.008680088984996726e-01,1.161952468360747392e-01,6.826188237247073909e-01
1.810000000000000000e+04,8.992415970925302648e-01,1.014744964722473775e-01,1.146809062712048216e-01,6.830861943490781352e-01
1.820000000000000000e+04,8.984759205323762377e-01,9.932930588583559206e-02,1.124559748925159780e-01,6.866906397540246676e-01
1.830000000000000000e+04,9.044938721427995265e-01,9.965295319239683702e-02,1.146075559673678246e-01,6.902333629830348372e-01
1.840000000000000000e+04,9.091879524370876098e-01,1.003243343566938839e-01,1.169454916363757979e-01,6.919181264440179557e-01
1.850000000000000000e+04,9.123561118516181345e-01,1.002975286676911215e-01,1.184804188486969362e-01,6.935781643352301185e-01
1.860000000000000000e+04,9.098325918201016771e-01,1.000646345180275232e-01,1.174931971112393586e-01,6.922747601908347814e-01
1.870000000000000000e+04,9.049979998054149544e-01,1.017524877971450331e-01,1.146503328079853112e-01,6.885951792002845684e-01
1.880000000000000000e+04,8.993253521629719360e-01,9.987912977865447128e-02,1.143325187953928984e-01,6.851137035889245386e-01
1.890000000000000000e+04,8.940529140777682127e-01,9.951440567636166135e-02,1.124224685206521024e-01,6.821160398807544212e-01
1.900000000000000000e+04,8.909996017114341083e-01,9.865295794728209944e-02,1.133899258316527492e-01,6.789567179324992319e-01
1.910000000000000000e+04,8.954068353823346760e-01,9.926053317584049296e-02,1.172545021391631082e-01,6.788918000673310749e-01
1.920000000000000000e+04,8.919639562062886551e-01,9.795777500551339223e-02,1.160551155771021303e-01,6.779510656236731325e-01
1.930000000000000000e+04,8.981634191407776857e-01,1.029239079128855955e-01,1.168840402775328247e-01,6.783554709503591962e-01
1.940000000000000000e+04,9.007300996691633976e-01,1.042558329415722157e-01,1.166311361920622236e-01,6.798431305355290277e-01
1.950000000000000000e+04,8.993198576442884562e-01,1.020787317699121122e-01,1.179522581502836925e-01,6.792888677240925821e-01
1.960000000000000000e+04,8.959936030121496975e-01,1.011685571304647563e-01,1.174729358857579398e-01,6.773521099959269876e-01
1.970000000000000000e+04,8.937145789241649485e-01,1.000601358968656596e-01,1.169256317217880203e-01,6.767288113055112131e-01
1.980000000000000000e+04,8.966842628510720559e-01,1.000246180595675688e-01,1.176162127757150594e-01,6.790434320157894277e-01
1.990000000000000000e+04,9.040165596000204751e-01,1.037992394433916027e-01,1.183636470895137044e-01,6.818536730671151957e-01
2.000000000000000000e+04,9.082716908260387578e-01,1.045684855907442756e-01,1.168371589676234501e-01,6.868660462676710043e-01
2.010000000000000000e+04,9.098148752918872040e-01,1.042610686142637216e-01,1.163529986028001978e-01,6.892008080748233123e-01
2.020000000000000000e+04,9.071093858740875149e-01,1.038948618136888991e-01,1.186948959777582163e-01,6.845196280826404411e-01
2.030000000000000000e+04,9.045054843477885465e-01,1.007447475124954445e-01,1.218618250866959213e-01,6.818989117485971807e-01
2.040000000000000000e+04,9.046524121717822720e-01,1.010879308023806544e-01,1.219999931141257932e-01,6.815644882552758244e-01
2.050000000000000000e+04,9.072035591644365127e-01,1.031118177265376856e-01,1.197775651568511179e-01,6.843141762810477369e-01
2.060000000000000000e+04,9.128984636503481020e-01,1.053855197682243006e-01,1.193260637274017044e-01,6.881868801547220693e-01
2.070000000000000000e+04,9.161418953570500401e-01,1.062194702190217832e-01,1.194890023337511487e-01,6.904334228042771082e-01
2.080000000000000000e+04,9.130133229462977784e-01,1.044123099455747106e-01,1.201350732403431848e-01,6.884659397603799524e-01
2.090000000000000000e+04,9.088968992427119975e-01,1.026047771436326694e-01,1.208551467992833306e-01,6.854369752997959697e-01
2.100000000000000000e+04,9.009454113312380663e-01,1.016809372240977949e-01,1.204143789156374156e-01,6.788500951915028558e-01
2.110000000000000000e+04,8.946020448338766196e-01,9.996315590000783013e-02,1.164961822732082097e-01,6.781427066606605658e-01
2.120000000000000000e+04,8.956690306315118200e-01,1.035998974438526454e-01,1.150374267668367034e-01,6.770317064208224433e-01
2.130000000000000000e+04,8.899760376805739837e-01,1.022913440417374531e-01,1.134609375159821021e-01,6.742237561228544562e-01
2.140000000000000000e+04,8.850249857636021122e-01,1.009411297518267442e-01,1.137257926165543553e-01,6.703580633952209711e-01
2.150000000000000000e+04,8.947601169565209123e-01,1.027373871960791385e-01,1.194608649517011345e-01,6.725618648087406948e-01
2.160000000000000000e+04,8.982302027215718354e-01,1.025708427288522656e-01,1.196811300794014821e-01,6.759782299133180183e-01
2.170000000000000000e+04,9.012911270019443588e-01,1.040204448396401943e-01,1.190862066007406239e-01,6.781844755615635822e-01
2.180000000000000000e+04,8.971187418506496591e-01,1.046099044823648461e-01,1.151527378864790618e-01,6.773560994818057512e-01
2.190000000000000000e+04,9.053278629156487067e-01,1.062850545283285930e-01,1.189475225763407806e-01,6.800952858109793331e-01
2.200000000000000000e+04,9.030905813442383634e-01,1.039017333108141206e-01,1.186288891669387002e-01,6.805599588664855704e-01
2.210000000000000000e+04,9.111987218730126514e-01,1.044193578036245046e-01,1.226474550396299268e-01,6.841319090297581784e-01
2.220000000000000000e+04,9.097911419447903825e-01,1.049572313700790904e-01,1.213087057692981141e-01,6.835252048054132334e-01
2.230000000000000000e+04,9.111138924462109934e-01,1.071385413864528041e-01,1.195558665864306508e-01,6.844194844733275662e-01
2.240000000000000000e+04,9.080863049880110172e-01,1.062504193065258729e-01,1.185326002920473465e-01,6.833032853894378533e-01
2.250000000000000000e+04,8.983164145142188417e-01,1.047483748046077884e-01,1.175506462109142947e-01,6.760173934986968280e-01
2.260000000000000000e+04,8.934325550184970544e-01,1.030799119196490060e-01,1.179858921344044964e-01,6.723667509644435381e-01
2.270000000000000000e+04,8.898260889912936733e-01,1.023705832644352665e-01,1.181955852479408681e-01,6.692599204789175804e-01
2.280000000000000000e+04,8.918266853700862473e-01,1.032041251843610341e-01,1.180042655689132608e-01,6.706182946168118830e-01
2.290000000000000000e+04,8.980483706121391574e-01,1.053442883556683640e-01,1.190614105097013431e-01,6.736426717467693948e-01
2.300000000000000000e+04,9.025344036606692821e-01,1.058415496070153755e-01,1.169965577398353468e-01,6.796962963138185598e-01
2.310000000000000000e+04,9.000813959638247486e-01,1.064603854242637954e-01,1.191363813738689215e-01,6.744846291656919623e-01
