t_fs,msd_angstrom2,msd_x,msd_y,msd_z
6.400000000000000000e+03,8.057329143814815353e-01,1.387225459206010425e-01,1.299856704488389636e-01,5.370246980120415570e-01
6.500000000000000000e+03,8.127410758074735675e-01,1.400973905157831267e-01,1.290893531661073956e-01,5.435543321255830174e-01
6.600000000000000000e+03,8.238052919242222494e-01,1.422850283443841124e-01,1.320642798046597066e-01,5.494559837751784581e-01
6.700000000000000000e+03,8.336565478690858289e-01,1.442583057755694453e-01,1.318300557572823772e-01,5.575681863362340618e-01
6.800000000000000000e+03,8.396261266386043642e-01,1.422281056576954472e-01,1.328033506083540760e-01,5.645946703725548410e-01
6.900000000000000000e+03,8.473952997492948391e-01,1.424490052263798767e-01,1.325945725885289972e-01,5.723517219343859930e-01
7.000000000000000000e+03,8.495306958317088153e-01,1.396604649211556914e-01,1.304757360869746585e-01,5.793944948235785208e-01
7.100000000000000000e+03,8.580936347582568402e-01,1.395163280051535948e-01,1.340563018046299071e-01,5.845210049484733661e-01
7.200000000000000000e+03,8.674320302227208623e-01,1.418480523160577655e-01,1.346893207796265313e-01,5.908946571270365933e-01
7.300000000000000000e+03,8.806540730617229418e-01,1.453730190386767762e-01,1.367676560188589296e-01,5.985133980041872359e-01
7.400000000000000000e+03,8.887510928984413416e-01,1.455714247773166881e-01,1.364093124063203155e-01,6.067703557148043103e-01
7.500000000000000000e+03,8.964136518906433704e-01,1.444551151229365171e-01,1.386869447494212815e-01,6.132715920182855163e-01
7.600000000000000000e+03,9.034360481903451756e-01,1.436227397941859663e-01,1.377569514926428040e-01,6.220563569035164608e-01
7.700000000000000000e+03,9.137338969551663803e-01,1.439751991474528536e-01,1.391011660638859504e-01,6.306575317438275485e-01
7.800000000000000000e+03,9.226546306567988687e-01,1.455006966111914435e-01,1.395295708676236868e-01,6.376243631779837662e-01
7.900000000000000000e+03,9.309985795260722341e-01,1.461625228040421276e-01,1.397481217171205881e-01,6.450879350049095740e-01
8.000000000000000000e+03,9.388984159648996464e-01,1.475956352277808803e-01,1.413530387247068365e-01,6.499497420124119573e-01
8.100000000000000000e+03,9.473883099734277113e-01,1.487513902402793353e-01,1.427969845559473594e-01,6.558399351772010721e-01
8.200000000000000000e+03,9.587695824640211084e-01,1.495287845516940772e-01,1.467880170934270367e-01,6.624527808189000222e-01
8.300000000000000000e+03,9.668541211155539106e-01,1.499400727282804158e-01,1.476644459384398866e-01,6.692496024488335804e-01
8.400000000000000000e+03,9.767457808573085654e-01,1.515244251392810493e-01,1.474254461442658926e-01,6.777959095737615680e-01
8.500000000000000000e+03,9.829198215195731336e-01,1.511573572143810884e-01,1.451955359279775704e-01,6.865669283772144471e-01
8.600000000000000000e+03,9.951501476473247898e-01,1.530051682570589267e-01,1.460790078632242250e-01,6.960659715270416381e-01
8.700000000000000000e+03,1.008803058642911310e+00,1.544426754868235552e-01,1.482007780837297783e-01,7.061596050723580875e-01
8.800000000000000000e+03,1.013311389388469763e+00,1.546183247073472100e-01,1.489641025059284807e-01,7.097289621751941002e-01
8.900000000000000000e+03,1.019335091107158586e+00,1.550816094191251049e-01,1.500359676004544007e-01,7.142175140875789419e-01
9.000000000000000000e+03,1.028738372634134368e+00,1.580689935251478606e-01,1.489078541867522032e-01,7.217615249222342211e-01
9.100000000000000000e+03,1.044269555417803197e+00,1.612252892389006431e-01,1.496731431452028027e-01,7.333711230336998899e-01
9.200000000000000000e+03,1.053665349371340154e+00,1.605050193938444281e-01,1.506409606197802453e-01,7.425193693577154530e-01
9.300000000000000000e+03,1.064092952284466209e+00,1.615548712877141191e-01,1.516320522462576981e-01,7.509060287504943920e-01
9.400000000000000000e+03,1.072716734217949108e+00,1.611603692430856327e-01,1.530074210470460661e-01,7.585489439278173540e-01
9.500000000000000000e+03,1.081671443115357789e+00,1.614916047286545364e-01,1.526638806813664928e-01,7.675159577053368709e-01
9.600000000000000000e+03,1.091251719208573334e+00,1.624029675467980882e-01,1.518316778991277982e-01,7.770170737626473922e-01
9.700000000000000000e+03,1.101863430383684062e+00,1.666757366202368529e-01,1.538340753778602576e-01,7.813536183855869233e-01
9.800000000000000000e+03,1.113743761108552999e+00,1.687857431855723789e-01,1.555949829214978986e-01,7.893630350014826380e-01
9.900000000000000000e+03,1.129751603585488207e+00,1.689318747139802457e-01,1.590960579507673389e-01,8.017236709207405942e-01
1.000000000000000000e+04,1.131563677530591949e+00,1.677894549670488344e-01,1.578430356915007660e-01,8.059311868720424599e-01
1.010000000000000000e+04,1.137298401000726544e+00,1.687261841502877002e-01,1.598397553759197953e-01,8.087324614745190487e-01
1.020000000000000000e+04,1.146616501250292242e+00,1.694163758556259114e-01,1.603153323880355252e-01,8.168847930066307494e-01
1.030000000000000000e+04,1.155911855682977274e+00,1.716527723987468779e-01,1.607196279207167289e-01,8.235394553635136949e-01
1.040000000000000000e+04,1.161159343939678346e+00,1.738599280897236699e-01,1.593605838798588525e-01,8.279388319700957677e-01
1.050000000000000000e+04,1.164853637716244839e+00,1.728784855437795476e-01,1.595103525159430602e-01,8.324647996565222030e-01
1.060000000000000000e+04,1.170224779213282496e+00,1.719781158710989855e-01,1.581410127594845005e-01,8.401056505826991483e-01
1.070000000000000000e+04,1.178852985835237011e+00,1.705461688123805220e-01,1.589677448477009314e-01,8.493390721751554739e-01
1.080000000000000000e+04,1.191250812949939064e+00,1.707027635972977464e-01,1.622637393804834682e-01,8.582843099721578772e-01
1.090000000000000000e+04,1.199983959839480807e+00,1.727463300078638242e-01,1.637836417432674274e-01,8.634539880883496110e-01
1.100000000000000000e+04,1.205253582199106166e+00,1.737450975363154237e-01,1.621641802207881289e-01,8.693443044420027244e-01
1.110000000000000000e+04,1.208909678242612307e+00,1.749113429158109523e-01,1.630140509040090002e-01,8.709842844227922987e-01
1.120000000000000000e+04,1.208138007793701618e+00,1.720546445349913633e-01,1.622362841767537867e-01,8.738470790819563572e-01
1.130000000000000000e+04,1.208048075322302850e+00,1.713054608769383758e-01,1.630704729624753158e-01,8.736721414828890753e-01
1.140000000000000000e+04,1.217170909076914054e+00,1.734824260509281735e-01,1.624009314180516750e-01,8.812875516079341498e-01
1.150000000000000000e+04,1.232454205969579109e+00,1.746398987659132374e-01,1.671472316294917437e-01,8.906670755741741274e-01
1.160000000000000000e+04,1.245151568418552568e+00,1.786562169115419874e-01,1.659262025810961383e-01,9.005691489259144422e-01
1.170000000000000000e+04,1.245801763557492725e+00,1.760448552782526155e-01,1.663021791833459440e-01,9.034547290958941934e-01
1.180000000000000000e+04,1.245528859278400624e+00,1.758979826248869283e-01,1.655702669763791657e-01,9.040606096771345301e-01
1.190000000000000000e+04,1.249280457463006755e+00,1.744435805635914938e-01,1.674659904270550947e-01,9.073708864723603051e-01
1.200000000000000000e+04,1.251992942077598148e+00,1.745313885703783652e-01,1.657340370232490423e-01,9.117275164839707680e-01
1.210000000000000000e+04,1.253321901469373056e+00,1.737483328970813035e-01,1.626994575281482391e-01,9.168741110441436248e-01
1.220000000000000000e+04,1.262070333637324460e+00,1.750224092003292431e-01,1.633771427472392457e-01,9.236707816897560264e-01
1.230000000000000000e+04,1.275735194388228688e+00,1.770297264998861309e-01,1.659070145135267127e-01,9.327984533748159279e-01
1.240000000000000000e+04,1.281616845918585046e+00,1.763970283128945549e-01,1.682758593940546221e-01,9.369439582116358967e-01
1.250000000000000000e+04,1.287602468651873888e+00,1.757990841805533166e-01,1.692093918297562227e-01,9.425939926415644043e-01
1.260000000000000000e+04,1.289829604474739710e+00,1.766520286577179244e-01,1.682875948564752644e-01,9.448899809605466604e-01
1.270000000000000000e+04,1.293652757945325416e+00,1.767228648613200781e-01,1.658957934389279631e-01,9.510340996450772355e-01
1.280000000000000000e+04,1.298859119721785138e+00,1.771749948163144628e-01,1.662999538231348384e-01,9.553841710823357536e-01
1.290000000000000000e+04,1.304950648227668264e+00,1.781363399716252849e-01,1.691397845602396754e-01,9.576745236958033036e-01
1.300000000000000000e+04,1.303042383654767322e+00,1.764662895408895538e-01,1.685443589690494293e-01,9.580317351448283114e-01
1.310000000000000000e+04,1.316545858375384404e+00,1.811350737866089522e-01,1.712473046091585738e-01,9.641634799796168220e-01
1.320000000000000000e+04,1.317492806305178066e+00,1.823943695754253747e-01,1.694571395117270840e-01,9.656412972180256071e-01
1.330000000000000000e+04,1.319287443496459655e+00,1.813520749601999216e-01,1.691787082187437841e-01,9.687566603175159496e-01
1.340000000000000000e+04,1.317776848505763709e+00,1.789881024880813354e-01,1.699856474557444042e-01,9.688030985619379143e-01
1.350000000000000000e+04,1.320304902353374610e+00,1.780802833081018000e-01,1.696428286723970225e-01,9.725817903728757319e-01
1.360000000000000000e+04,1.331679736752292342e+00,1.806389180070830935e-01,1.717490986782196916e-01,9.792917200669896127e-01
1.370000000000000000e+04,1.337651252538821556e+00,1.818053156329766940e-01,1.695303818439326260e-01,9.863155550619122636e-01
1.380000000000000000e+04,1.342622829778987725e+00,1.830785081222063015e-01,1.673824171389928783e-01,9.921619045177884066e-01
1.390000000000000000e+04,1.345868258001835072e+00,1.811847591085965770e-01,1.677610710396904847e-01,9.969224278535480099e-01
1.400000000000000000e+04,1.347610459368740798e+00,1.781085610466822122e-01,1.681419969705773010e-01,1.001359901351481341e+00
1.410000000000000000e+04,1.357712785153120549e+00,1.794839666055662586e-01,1.704854706299528122e-01,1.007743347917601451e+00
1.420000000000000000e+04,1.360341154370928729e+00,1.813772180997560712e-01,1.708640177497825485e-01,1.008099918521390137e+00
1.430000000000000000e+04,1.367357262333394718e+00,1.837446779715204703e-01,1.709623420776633651e-01,1.012650242284210744e+00
1.440000000000000000e+04,1.373734384277717879e+00,1.837645122598850767e-01,1.706527476801184551e-01,1.019317124337714375e+00
1.450000000000000000e+04,1.379801038309530270e+00,1.838807432875987913e-01,1.715435590026892498e-01,1.024376736019242173e+00
1.460000000000000000e+04,1.382455104779474198e+00,1.816252258725850888e-01,1.699206709084489508e-01,1.030909207998440102e+00
1.470000000000000000e+04,1.390934360926437074e+00,1.842265606964782199e-01,1.726583058284908989e-01,1.034049494401467983e+00
1.480000000000000000e+04,1.396781374150012578e+00,1.839464271577109233e-01,1.724918922606194782e-01,1.040343054731682315e+00
1.490000000000000000e+04,1.404599413830582399e+00,1.858116315474391267e-01,1.726416683737205526e-01,1.046146113909422581e+00
1.500000000000000000e+04,1.413038814266641019e+00,1.853357748377486014e-01,1.731621424133570619e-01,1.054540897015535439e+00
1.510000000000000000e+04,1.418241187953916516e+00,1.837958568282461458e-01,1.748583248139627400e-01,1.059587006311707658e+00
1.520000000000000000e+04,1.423162602158698942e+00,1.824600074772511071e-01,1.758510777442619799e-01,1.064851516937185938e+00
1.530000000000000000e+04,1.425949840763294674e+00,1.827877864334675750e-01,1.758031560725328291e-01,1.067358898257294353e+00
1.540000000000000000e+04,1.423672930054389330e+00,1.832086743224181080e-01,1.723919688764781188e-01,1.068072286855493047e+00
1.550000000000000000e+04,1.422675766331333858e+00,1.804083891065032252e-01,1.714328921688728913e-01,1.070834485055957686e+00
1.560000000000000000e+04,1.428655666084313269e+00,1.815150033713582578e-01,1.721004353371207996e-01,1.075040227375834156e+00
1.570000000000000000e+04,1.434894952968567061e+00,1.829521672545961763e-01,1.738589949521758826e-01,1.078083790761795058e+00
1.580000000000000000e+04,1.435744692466253580e+00,1.834091521095287669e-01,1.722151920671627923e-01,1.080120348289562049e+00
1.590000000000000000e+04,1.442553704247699020e+00,1.840791054008515670e-01,1.725230157441178247e-01,1.085951583102729767e+00
1.600000000000000000e+04,1.448985228066633102e+00,1.846339065152800829e-01,1.753159748114623828e-01,1.089035346739890553e+00
1.610000000000000000e+04,1.449949051160841496e+00,1.862997835882129749e-01,1.761519909143779705e-01,1.087497276658250467e+00
1.620000000000000000e+04,1.443859219810455397e+00,1.859314128363849794e-01,1.731466603240182089e-01,1.084781146650052097e+00
1.630000000000000000e+04,1.440320551131782700e+00,1.845182904366327870e-01,1.727915275587894595e-01,1.083010733136360315e+00
1.640000000000000000e+04,1.441262320830483334e+00,1.829404352767207698e-01,1.741519606410399934e-01,1.084169924912722571e+00
1.650000000000000000e+04,1.441282320812178552e+00,1.834714864646363464e-01,1.735583289733741985e-01,1.084252505374168063e+00
1.660000000000000000e+04,1.443052073142208069e+00,1.851602992045481844e-01,1.731712391649702920e-01,1.084720534772689593e+00
1.670000000000000000e+04,1.451848962745645455e+00,1.855790396127497410e-01,1.765081931909399382e-01,1.089761729941955748e+00
1.680000000000000000e+04,1.457567091298219264e+00,1.880704465927066915e-01,1.773725799468762188e-01,1.092124064758636326e+00
1.690000000000000000e+04,1.450919231744972393e+00,1.873373611848759557e-01,1.750621138287031253e-01,1.088519756731393340e+00
1.700000000000000000e+04,1.449308646869030825e+00,1.876860030496480536e-01,1.744327753639330625e-01,1.087189868455449737e+00
1.710000000000000000e+04,1.449019815553942658e+00,1.868372542926681756e-01,1.747553681930094638e-01,1.087427193068265074e+00
1.720000000000000000e+04,1.455786418320522024e+00,1.872022475574438016e-01,1.766465270657267828e-01,1.091937643697351579e+00
1.730000000000000000e+04,1.465643555451209501e+00,1.897699825425885334e-01,1.791357286732709608e-01,1.096737844235349923e+00
1.740000000000000000e+04,1.474530234756720848e+00,1.921448691712663304e-01,1.802725898747333244e-01,1.102112775710721193e+00
1.750000000000000000e+04,1.476237323276717639e+00,1.921530788616951924e-01,1.806468320516576020e-01,1.103437412363364789e+00
1.760000000000000000e+04,1.479862059362206939e+00,1.935668652304334270e-01,1.779812576776761135e-01,1.108313936454097481e+00
1.770000000000000000e+04,1.476641877604492059e+00,1.933788223993503919e-01,1.777243468078230637e-01,1.105538708397318493e+00
1.780000000000000000e+04,1.479980430214724585e+00,1.939771849671291515e-01,1.804436681004675247e-01,1.105559577147128048e+00
1.790000000000000000e+04,1.480234021609620143e+00,1.924411844335920385e-01,1.797739549221810118e-01,1.108018882253847037e+00
1.800000000000000000e+04,1.482112477199279521e+00,1.913415417529674145e-01,1.783865128555680579e-01,1.112384422590743993e+00
1.810000000000000000e+04,1.487788194080359672e+00,1.946275673899137415e-01,1.796062452113086627e-01,1.113554381479137323e+00
1.820000000000000000e+04,1.490071205086908712e+00,1.951925804138309462e-01,1.791062722656765471e-01,1.115772352407401247e+00
1.830000000000000000e+04,1.496431114456947320e+00,1.957504009212731044e-01,1.803512949906681817e-01,1.120329418545006117e+00
1.840000000000000000e+04,1.496168429365332120e+00,1.931394141020812416e-01,1.793429439610133014e-01,1.123686071302237632e+00
1.850000000000000000e+04,1.498892272707277540e+00,1.937171196987535482e-01,1.783574168276562122e-01,1.126817736180867779e+00
1.860000000000000000e+04,1.495065425954037241e+00,1.921088116042265759e-01,1.775451400557726545e-01,1.125411474294037983e+00
1.870000000000000000e+04,1.497350088467318763e+00,1.901569596652871730e-01,1.789214995885546333e-01,1.128271629213476901e+00
1.880000000000000000e+04,1.503121251600041619e+00,1.907112458047803272e-01,1.786052943922223357e-01,1.133804711403038956e+00
1.890000000000000000e+04,1.510631992167565496e+00,1.937243697607219095e-01,1.787245868900912971e-01,1.138183035516752151e+00
1.900000000000000000e+04,1.516957432803786254e+00,1.951590607006127021e-01,1.787153322004551570e-01,1.143083039902718312e+00
1.910000000000000000e+04,1.511466168701474988e+00,1.921311364065763638e-01,1.766323564582690797e-01,1.142702675836629655e+00
1.920000000000000000e+04,1.515216821545760206e+00,1.911904821547745215e-01,1.783608864500477176e-01,1.145665452940938023e+00
1.930000000000000000e+04,1.509752298162672757e+00,1.892358417229833556e-01,1.745799450201516723e-01,1.145936511419537673e+00
1.940000000000000000e+04,1.517930854925741091e+00,1.911452216521248304e-01,1.769918182691471720e-01,1.149793815004469089e+00
1.950000000000000000e+04,1.526829546680112948e+00,1.936318483927152445e-01,1.752158226425655219e-01,1.157981875644832126e+00
1.960000000000000000e+04,1.535219042052632155e+00,1.957917283312982926e-01,1.763567149109280252e-01,1.163070598810405976e+00
1.970000000000000000e+04,1.535098211353362219e+00,1.934688227981351538e-01,1.767964668314384036e-01,1.164832921723788717e+00
1.980000000000000000e+04,1.531102564471156890e+00,1.911297077821301205e-01,1.766845441162488428e-01,1.163288312572777983e+00
1.990000000000000000e+04,1.530660115412047162e+00,1.912697705455773112e-01,1.766855314460127890e-01,1.162704813420457173e+00
2.000000000000000000e+04,1.530169747432779115e+00,1.912641234508857535e-01,1.771698624348616302e-01,1.161735761547031842e+00
2.010000000000000000e+04,1.530153204986007598e+00,1.905838297297106076e-01,1.762733037124911972e-01,1.163296071543805654e+00
2.020000000000000000e+04,1.529219585820643879e+00,1.904601327731190175e-01,1.748036294595483875e-01,1.163955823587976557e+00
2.030000000000000000e+04,1.527944674084861232e+00,1.907904102041852457e-01,1.742221746363715185e-01,1.162932089244304468e+00
2.040000000000000000e+04,1.536578471486532260e+00,1.923384606029162336e-01,1.756147962011158081e-01,1.168625214682500246e+00
2.050000000000000000e+04,1.539705935497834410e+00,1.918303139070659802e-01,1.780533099603176794e-01,1.169822311630450695e+00
2.060000000000000000e+04,1.547694667982459027e+00,1.958584601443379980e-01,1.802256426367689068e-01,1.171610565201352205e+00
2.070000000000000000e+04,1.548381047901933982e+00,1.960298358393368079e-01,1.804512025366367678e-01,1.171900009525960407e+00
2.080000000000000000e+04,1.545439692339066973e+00,1.946996597442867127e-01,1.788738291536321190e-01,1.171866203441148002e+00
2.090000000000000000e+04,1.547725888162035934e+00,1.957162402736952467e-01,1.774634381531864091e-01,1.174546209735154223e+00
2.100000000000000000e+04,1.554681890483876616e+00,1.981481568743400090e-01,1.796813851844586973e-01,1.176852348425077910e+00
2.110000000000000000e+04,1.560400996021499953e+00,1.987764309091741843e-01,1.825933411450068322e-01,1.179031223967319075e+00
2.120000000000000000e+04,1.560578019850851206e+00,1.987541724054322501e-01,1.806778899862336862e-01,1.181145957459185158e+00
2.130000000000000000e+04,1.564502242505999563e+00,1.986927817145642261e-01,1.812035691271872140e-01,1.184605891664248123e+00
2.140000000000000000e+04,1.567599231252204905e+00,1.994561762335823885e-01,1.819376544943282215e-01,1.186205400524294351e+00
2.150000000000000000e+04,1.568322684096610908e+00,2.022905691314294541e-01,1.831063548960753518e-01,1.182925760069106103e+00
2.160000000000000000e+04,1.571549237448259584e+00,2.025314329472342190e-01,1.832437120906861006e-01,1.185774092410339264e+00
2.170000000000000000e+04,1.576243805932289854e+00,2.056184356330958418e-01,1.830652980122789431e-01,1.187560072286915069e+00
2.180000000000000000e+04,1.574554450154092677e+00,2.030412531410882571e-01,1.804068986923676732e-01,1.191106298320636636e+00
2.190000000000000000e+04,1.576947862834426894e+00,2.013992188477992384e-01,1.818028307072642458e-01,1.193745813279363466e+00
2.200000000000000000e+04,1.585099811773175160e+00,2.025276610900939855e-01,1.835312560485228006e-01,1.199040894634558319e+00
2.210000000000000000e+04,1.598311298981889506e+00,2.057666869215294125e-01,1.851810051958342196e-01,1.207363606864525929e+00
2.220000000000000000e+04,1.604023479297914001e+00,2.068261495710293496e-01,1.864676712586266771e-01,1.210729658468257863e+00
2.230000000000000000e+04,1.601480298955707315e+00,2.059634230880411643e-01,1.844026151702337635e-01,1.211114260697432332e+00
2.240000000000000000e+04,1.600206296659252070e+00,2.053571205824973323e-01,1.821922390604608366e-01,1.212656937016293845e+00
2.250000000000000000e+04,1.606627040539479356e+00,2.053926143417052208e-01,1.839361498125139938e-01,1.217298276385260225e+00
2.260000000000000000e+04,1.614572888385956917e+00,2.076133836658169418e-01,1.844886361128709740e-01,1.222470868607268946e+00
2.270000000000000000e+04,1.626557498824426462e+00,2.079129648803332286e-01,1.868239167159613523e-01,1.231820617228131853e+00
2.280000000000000000e+04,1.628000060432293505e+00,2.075984216008734118e-01,1.841554255149347730e-01,1.236246213316485321e+00
2.290000000000000000e+04,1.632417143008918048e+00,2.080378994575052543e-01,1.839525634942539012e-01,1.240426680057158837e+00
2.300000000000000000e+04,1.631910320855864960e+00,2.091078631854138836e-01,1.838287886306131103e-01,1.238973669039837855e+00
2.310000000000000000e+04,1.637150941140055105e+00,2.098959030054511066e-01,1.864636083633432473e-01,1.240791429771260779e+00
