t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.300000000000000000e+03,7.822575995737059973e-01,1.123275188193796348e-01,1.070883062062913255e-01,5.628417745480350787e-01
4.400000000000000000e+03,7.930703767057025733e-01,1.108951788290984952e-01,1.081039408068834168e-01,5.740712570697207306e-01
4.500000000000000000e+03,7.991919109522985787e-01,1.095202653169962959e-01,1.061177751788188461e-01,5.835538704564834367e-01
4.600000000000000000e+03,8.072429883015805885e-01,1.074608615095821451e-01,1.065785887821859568e-01,5.932035380098125144e-01
4.700000000000000000e+03,8.188739959671174073e-01,1.072925476469801520e-01,1.050995489360710688e-01,6.064818993840661587e-01
4.800000000000000000e+03,8.401707124655841685e-01,1.094095185367347234e-01,1.069961644021391739e-01,6.237650295267102019e-01
4.900000000000000000e+03,8.580153826744071344e-01,1.111374431312286415e-01,1.077358778433257502e-01,6.391420616998527704e-01
5.000000000000000000e+03,8.799959400162222778e-01,1.138436946758048379e-01,1.100495539950652191e-01,6.561026913453521514e-01
5.100000000000000000e+03,8.926279287912769478e-01,1.133054777309481231e-01,1.108623498343305203e-01,6.684601012259983044e-01
5.200000000000000000e+03,9.029667552337533598e-01,1.133628603036104521e-01,1.092198147309508816e-01,6.803840801991920539e-01
5.300000000000000000e+03,9.131616996095314187e-01,1.141244525495244549e-01,1.100111591022169960e-01,6.890260879577899678e-01
5.400000000000000000e+03,9.248306627968366778e-01,1.151602694044218528e-01,1.112501845457253002e-01,6.984202088466895386e-01
5.500000000000000000e+03,9.383773041290236483e-01,1.161491140475439110e-01,1.112952310228143282e-01,7.109329590586653813e-01
5.600000000000000000e+03,9.533640832935053044e-01,1.166505839720531901e-01,1.128945467747878295e-01,7.238189525466642849e-01
5.700000000000000000e+03,9.666234209854434045e-01,1.168939547383172906e-01,1.124900799957290476e-01,7.372393862513970664e-01
5.800000000000000000e+03,9.792185168676917906e-01,1.179204016049153481e-01,1.135776260026498397e-01,7.477204892601265751e-01
5.900000000000000000e+03,9.903939780631493273e-01,1.186993628869336403e-01,1.137470997167782105e-01,7.579475154594375041e-01
6.000000000000000000e+03,9.901009984081933224e-01,1.163115335504432413e-01,1.101739576876347854e-01,7.636155071701152819e-01
6.100000000000000000e+03,1.001943741996791815e+00,1.170088526196823853e-01,1.118155784438127631e-01,7.731193109332965552e-01
6.200000000000000000e+03,1.012739873813309099e+00,1.184458401420553503e-01,1.140961691295287600e-01,7.801978645417249059e-01
6.300000000000000000e+03,1.016607419067328433e+00,1.163737659124047530e-01,1.144747339015083909e-01,7.857589192534153444e-01
6.400000000000000000e+03,1.027475815803718495e+00,1.187758516469514386e-01,1.136167122848849298e-01,7.950832518718821129e-01
6.500000000000000000e+03,1.035463441360034320e+00,1.174114884434832584e-01,1.145588189594887452e-01,8.034931339570622333e-01
6.600000000000000000e+03,1.045615493527519479e+00,1.176805615043713116e-01,1.138475021678433813e-01,8.140874298553046895e-01
6.700000000000000000e+03,1.061251705807458645e+00,1.191282515663430602e-01,1.137550459348616594e-01,8.283684083062539116e-01
6.800000000000000000e+03,1.070958061603408895e+00,1.190218899678925080e-01,1.126634913543442806e-01,8.392726802811720788e-01
6.900000000000000000e+03,1.088319881117855159e+00,1.212808589158208272e-01,1.151895384006724476e-01,8.518494838013619397e-01
7.000000000000000000e+03,1.091164814664248750e+00,1.205383168958777534e-01,1.143043498897356181e-01,8.563221478786353646e-01
7.100000000000000000e+03,1.094250164196152175e+00,1.195519216000455465e-01,1.146661027888640216e-01,8.600321398072425794e-01
7.200000000000000000e+03,1.095840563858204497e+00,1.179998219304944362e-01,1.144145206421747635e-01,8.634262212855352558e-01
7.300000000000000000e+03,1.103231990471566615e+00,1.181885950876024882e-01,1.157303597446698029e-01,8.693130356392944069e-01
7.400000000000000000e+03,1.111676807509086373e+00,1.185722166795204480e-01,1.155653469809981154e-01,8.775392438485678515e-01
7.500000000000000000e+03,1.125176807382930910e+00,1.200968241467827158e-01,1.184811390292690031e-01,8.865988442068790665e-01
7.600000000000000000e+03,1.138538202838975000e+00,1.217942077757807190e-01,1.183285591120704777e-01,8.984154359511237198e-01
7.700000000000000000e+03,1.149982542600677116e+00,1.222509937021995369e-01,1.181838885573974346e-01,9.095476603410801442e-01
7.800000000000000000e+03,1.159901922414666053e+00,1.242108920550380330e-01,1.164696373825150066e-01,9.192213929771130276e-01
7.900000000000000000e+03,1.166419042729607281e+00,1.236147408380533774e-01,1.165178038772113067e-01,9.262864980143425964e-01
8.000000000000000000e+03,1.181954848716602502e+00,1.245598727621034796e-01,1.194240059767355672e-01,9.379709699777635246e-01
8.100000000000000000e+03,1.191921165640166258e+00,1.256715225682469017e-01,1.207248649087108855e-01,9.455247781632085680e-01
8.200000000000000000e+03,1.203894835609539582e+00,1.266191121261051877e-01,1.211190898114021530e-01,9.561566336720321857e-01
8.300000000000000000e+03,1.211373546736764562e+00,1.263176619817394097e-01,1.205687530991684103e-01,9.644871316558567553e-01
8.400000000000000000e+03,1.221760810949314990e+00,1.270197539302931611e-01,1.199742393164161952e-01,9.747668177026056480e-01
8.500000000000000000e+03,1.236026499942056933e+00,1.275610232914211883e-01,1.199504983932882379e-01,9.885149782573474653e-01
8.600000000000000000e+03,1.245104292549749081e+00,1.276417576371080831e-01,1.214535031109568453e-01,9.960090318016842081e-01
8.700000000000000000e+03,1.252739161289092351e+00,1.267166376999996902e-01,1.219928030212987513e-01,1.004029720567793937e+00
8.800000000000000000e+03,1.263916554754108912e+00,1.270918247971107307e-01,1.235165330013489327e-01,1.013308196955649221e+00
8.900000000000000000e+03,1.270477480293914940e+00,1.272909510341733719e-01,1.213298170609842241e-01,1.021856712198757400e+00
9.000000000000000000e+03,1.277371536574496425e+00,1.281879629412736032e-01,1.211206982242432895e-01,1.028062875408979560e+00
9.100000000000000000e+03,1.291972239150191326e+00,1.289441556053211591e-01,1.217837012111036843e-01,1.041244382333766483e+00
9.200000000000000000e+03,1.303974941810067012e+00,1.277785866156941341e-01,1.227441996096113180e-01,1.053452155584761574e+00
9.300000000000000000e+03,1.312201310764211648e+00,1.275735086326478529e-01,1.210512796015059400e-01,1.063576522530057744e+00
9.400000000000000000e+03,1.326377891837912992e+00,1.281649990480359935e-01,1.241873094519033438e-01,1.074025583337973710e+00
9.500000000000000000e+03,1.338732493530289780e+00,1.294798989061321515e-01,1.249235431384244921e-01,1.084329051485733109e+00
9.600000000000000000e+03,1.343681010649871332e+00,1.275588627093620919e-01,1.241477749368042199e-01,1.091974373003705034e+00
9.700000000000000000e+03,1.358521189299667586e+00,1.276744090890971906e-01,1.242420257691048135e-01,1.106604754441465666e+00
9.800000000000000000e+03,1.367741680411857619e+00,1.260166136508631962e-01,1.225994469835375578e-01,1.119125619777456837e+00
9.900000000000000000e+03,1.382211315450677214e+00,1.297483066605835123e-01,1.210468717482178214e-01,1.131416137041875825e+00
1.000000000000000000e+04,1.390502882923289274e+00,1.293265487208305198e-01,1.226145383330469879e-01,1.138561795869411863e+00
1.010000000000000000e+04,1.400176438076097263e+00,1.302775189954367696e-01,1.249779226788123171e-01,1.144920996401848301e+00
1.020000000000000000e+04,1.402268080865088917e+00,1.286434128676865740e-01,1.240828128421304910e-01,1.149541855155271852e+00
1.030000000000000000e+04,1.410684921514711698e+00,1.290250983191075507e-01,1.218660718878824545e-01,1.159793751307721665e+00
1.040000000000000000e+04,1.418605615249262542e+00,1.279408329847943337e-01,1.199376097641537964e-01,1.170727172500314328e+00
1.050000000000000000e+04,1.434651913197519946e+00,1.301399658107757484e-01,1.219715304159598307e-01,1.182540416970784491e+00
1.060000000000000000e+04,1.446294467765629310e+00,1.311438911210886515e-01,1.248196000550559903e-01,1.190330976589484724e+00
1.070000000000000000e+04,1.453900995192592749e+00,1.301010781959289486e-01,1.242519651978367945e-01,1.199547951798827006e+00
1.080000000000000000e+04,1.448665666947320574e+00,1.283641581265050902e-01,1.220539849634174195e-01,1.198247523857398189e+00
1.090000000000000000e+04,1.449901297552541823e+00,1.300945200748332697e-01,1.237777363872325509e-01,1.196029041090475920e+00
1.100000000000000000e+04,1.448724749407094281e+00,1.308013901036416127e-01,1.239616872543687076e-01,1.193961672049083989e+00
1.110000000000000000e+04,1.448772082955753771e+00,1.300352704525408742e-01,1.217315713081308370e-01,1.197005241195082004e+00
1.120000000000000000e+04,1.455703075644579236e+00,1.286963159029854420e-01,1.237869792874058544e-01,1.203219780454187982e+00
1.130000000000000000e+04,1.468828443674613959e+00,1.325812224438884246e-01,1.261586006663129034e-01,1.210088620564412576e+00
1.140000000000000000e+04,1.474067407382511741e+00,1.313004184707736721e-01,1.268798554102633924e-01,1.215887133501474704e+00
1.150000000000000000e+04,1.476659839467244995e+00,1.319275133783458787e-01,1.258571341601886773e-01,1.218875191928710411e+00
1.160000000000000000e+04,1.482019071405520139e+00,1.328412423126087427e-01,1.257963028232557401e-01,1.223381526269655684e+00
1.170000000000000000e+04,1.485053386798099062e+00,1.340375900680429722e-01,1.239061303312665868e-01,1.227109666398789489e+00
1.180000000000000000e+04,1.490823298320905543e+00,1.322594099531110567e-01,1.253745209083496903e-01,1.233189367459444741e+00
1.190000000000000000e+04,1.496799444391139433e+00,1.335088078944473566e-01,1.246171760362048408e-01,1.238673460460487208e+00
1.200000000000000000e+04,1.510048984346419987e+00,1.327444962701527231e-01,1.273296569236676556e-01,1.249974831152599553e+00
1.210000000000000000e+04,1.524578662183529332e+00,1.340630795173485823e-01,1.286948760899667143e-01,1.261820706576214146e+00
1.220000000000000000e+04,1.529701860569360861e+00,1.324802640109672969e-01,1.275855061905047383e-01,1.269636090367888936e+00
1.230000000000000000e+04,1.538208556965974250e+00,1.338225868563124588e-01,1.258591065645607299e-01,1.278526863545101033e+00
1.240000000000000000e+04,1.542068484646320847e+00,1.326796995855034911e-01,1.247677892852071535e-01,1.284620995775610064e+00
1.250000000000000000e+04,1.552742049445968719e+00,1.322498782189733546e-01,1.271500328146795145e-01,1.293342138412315823e+00
1.260000000000000000e+04,1.563837576878061464e+00,1.334521752251970894e-01,1.277372275875686414e-01,1.302648174065295761e+00
1.270000000000000000e+04,1.574841876849013778e+00,1.337740318127770278e-01,1.288763986462039823e-01,1.312191446390032823e+00
1.280000000000000000e+04,1.590424951977872148e+00,1.347303231096107223e-01,1.278697621521509842e-01,1.327824866716110552e+00
1.290000000000000000e+04,1.609709283039782779e+00,1.379781453897057086e-01,1.298707393653830422e-01,1.341860398284694167e+00
1.300000000000000000e+04,1.622009380534698675e+00,1.376012612614035402e-01,1.301644401008987262e-01,1.354243679172396408e+00
1.310000000000000000e+04,1.636654743605187479e+00,1.395624685671703891e-01,1.292888478345169123e-01,1.367803427203500233e+00
1.320000000000000000e+04,1.652899985393978532e+00,1.383280658924718465e-01,1.315515088489209172e-01,1.383020410652585852e+00
1.330000000000000000e+04,1.665765849120724340e+00,1.396262305551318195e-01,1.315997169564182556e-01,1.394539901609174182e+00
1.340000000000000000e+04,1.678220462113396927e+00,1.390362537189429315e-01,1.325067241146400954e-01,1.406677484279813983e+00
1.350000000000000000e+04,1.691740631410964424e+00,1.403430492164557675e-01,1.331711848705677825e-01,1.418226397323940846e+00
1.360000000000000000e+04,1.696479856987331392e+00,1.381561942953989930e-01,1.317925822278961656e-01,1.426531080464036094e+00
1.370000000000000000e+04,1.707442786878969443e+00,1.393670508162855592e-01,1.322065526828421211e-01,1.435869183379841818e+00
1.380000000000000000e+04,1.719261764271079018e+00,1.401369802857615476e-01,1.326238964343092741e-01,1.446500887551008141e+00
1.390000000000000000e+04,1.726483027211457077e+00,1.400832202123094006e-01,1.322613068859960495e-01,1.454138500113151711e+00
1.400000000000000000e+04,1.733303172611173393e+00,1.385611597846293508e-01,1.329204436456155880e-01,1.461821569180928426e+00
1.410000000000000000e+04,1.741724038964222121e+00,1.397946331341018422e-01,1.329151363802947294e-01,1.469014269449825605e+00
1.420000000000000000e+04,1.752790254447255336e+00,1.391821874471006470e-01,1.334439970831309830e-01,1.480164069917023761e+00
1.430000000000000000e+04,1.759117677258777768e+00,1.379653992217266811e-01,1.318165208542483313e-01,1.489335757182802755e+00
1.440000000000000000e+04,1.772192835771803088e+00,1.382371317558925283e-01,1.338218169561296578e-01,1.500133887059780902e+00
1.450000000000000000e+04,1.783613837854069128e+00,1.393803445273592290e-01,1.340662058517322897e-01,1.510167287474977638e+00
1.460000000000000000e+04,1.788814338132743709e+00,1.369975455034839196e-01,1.335208437296602768e-01,1.518295948899599512e+00
1.470000000000000000e+04,1.798546424754456696e+00,1.405735421399136043e-01,1.332430287261709145e-01,1.524729853888372233e+00
1.480000000000000000e+04,1.806425219177816288e+00,1.395082034997672249e-01,1.348626607683864331e-01,1.532054354909662575e+00
1.490000000000000000e+04,1.817003740287869373e+00,1.392151764363070698e-01,1.349682849836459919e-01,1.542820278867916173e+00
1.500000000000000000e+04,1.832037646696815347e+00,1.394537969978935088e-01,1.363739460926756963e-01,1.556209903606246225e+00
1.510000000000000000e+04,1.844341947279032112e+00,1.408563737517229408e-01,1.350328607855155461e-01,1.568452712741793542e+00
1.520000000000000000e+04,1.859736624423193874e+00,1.423247114206637465e-01,1.361862577716346223e-01,1.581225655230895644e+00
1.530000000000000000e+04,1.871209895815440394e+00,1.417559352441687126e-01,1.364948993133759392e-01,1.592959061257895881e+00
1.540000000000000000e+04,1.882996137399355785e+00,1.432566904364400151e-01,1.373700056000756731e-01,1.602369441362840208e+00
1.550000000000000000e+04,1.893850627780579332e+00,1.439920425303904961e-01,1.406569759475045922e-01,1.609201609302684188e+00
1.560000000000000000e+04,1.900617671546517506e+00,1.452539193917789240e-01,1.398578098595016361e-01,1.615505942295236919e+00
1.570000000000000000e+04,1.904130834849905973e+00,1.438092805131385710e-01,1.397269466584146747e-01,1.620594607678352617e+00
1.580000000000000000e+04,1.908765674337178808e+00,1.411987935099741909e-01,1.371839739709071471e-01,1.630382906856297609e+00
1.590000000000000000e+04,1.923357372414775224e+00,1.445486103556952728e-01,1.370416240663744067e-01,1.641767137992705683e+00
1.600000000000000000e+04,1.937745869880882932e+00,1.458815288733502080e-01,1.377428414213403562e-01,1.654121499586192368e+00
1.610000000000000000e+04,1.955052753905054397e+00,1.485733757285965240e-01,1.410280473274697077e-01,1.665451330848988221e+00
1.620000000000000000e+04,1.962869271479141142e+00,1.472910210293831845e-01,1.424717335553069009e-01,1.673106516894451001e+00
1.630000000000000000e+04,1.969898627260407320e+00,1.490513027335570173e-01,1.410568661649672373e-01,1.679790458361883010e+00
1.640000000000000000e+04,1.972300791181674118e+00,1.456755443396472727e-01,1.412119357835059374e-01,1.685413311058520991e+00
1.650000000000000000e+04,1.977045542025182900e+00,1.463627599922730504e-01,1.398193983059714540e-01,1.690863383726938451e+00
1.660000000000000000e+04,1.983717769717677548e+00,1.468029196809874648e-01,1.393476916002344135e-01,1.697567158436455781e+00
1.670000000000000000e+04,1.995436255866932740e+00,1.497705121718565791e-01,1.416272445323795703e-01,1.704038499162696452e+00
1.680000000000000000e+04,2.000480056356709113e+00,1.496913385750061609e-01,1.410298790091550347e-01,1.709758838772547751e+00
1.690000000000000000e+04,2.009827144357107187e+00,1.500202464234533239e-01,1.437561927460722644e-01,1.716050705187581515e+00
1.700000000000000000e+04,2.013527651146906905e+00,1.476265527390895616e-01,1.425341949692398857e-01,1.723366903438577680e+00
1.710000000000000000e+04,2.019698549357264117e+00,1.486425592678204954e-01,1.431805846032551122e-01,1.727875405486188454e+00
1.720000000000000000e+04,2.028834083140183431e+00,1.496004841925943629e-01,1.430543083250499781e-01,1.736179290622539284e+00
1.730000000000000000e+04,2.040148430064575358e+00,1.513047078848241411e-01,1.444470299738118135e-01,1.744396692205939514e+00
1.740000000000000000e+04,2.044929862378482177e+00,1.499443378298778440e-01,1.433976008831577831e-01,1.751587923665446356e+00
1.750000000000000000e+04,2.053340443213860222e+00,1.496167031478329579e-01,1.444189142108127377e-01,1.759304825855214416e+00
1.760000000000000000e+04,2.060381342717845232e+00,1.485197269515142193e-01,1.429829849525077190e-01,1.768878630813823349e+00
1.770000000000000000e+04,2.067302435303707497e+00,1.461794090425654891e-01,1.424537933301625314e-01,1.778669232930979449e+00
1.780000000000000000e+04,2.080996739940709439e+00,1.497613465106599206e-01,1.446881687252336568e-01,1.786547224704815973e+00
1.790000000000000000e+04,2.090979442309882419e+00,1.533826059144934584e-01,1.442739592361320378e-01,1.793322877159257089e+00
1.800000000000000000e+04,2.103446949727374449e+00,1.524953474172947021e-01,1.467372909567498107e-01,1.804214311353329991e+00
1.810000000000000000e+04,2.103513511288302329e+00,1.519643277102763201e-01,1.425174320998322808e-01,1.809031751478193728e+00
1.820000000000000000e+04,2.104492221283266407e+00,1.494088899866399811e-01,1.422659649462769127e-01,1.812817366350349513e+00
1.830000000000000000e+04,2.112316452459587879e+00,1.497286481891869359e-01,1.431193814929949959e-01,1.819468422777406058e+00
1.840000000000000000e+04,2.119631344711917720e+00,1.483363878554087578e-01,1.430045236311576762e-01,1.828290433225351119e+00
1.850000000000000000e+04,2.131490447877926631e+00,1.498645681709473987e-01,1.463794741115460041e-01,1.835246405595433172e+00
1.860000000000000000e+04,2.135403718798487560e+00,1.504592227833440321e-01,1.425443103710083426e-01,1.842400185644135435e+00
1.870000000000000000e+04,2.142574996502345730e+00,1.506348609519322923e-01,1.428511628797339839e-01,1.849088972670679398e+00
1.880000000000000000e+04,2.142627438289495423e+00,1.500691599535556586e-01,1.406008198137927434e-01,1.851957458522146993e+00
1.890000000000000000e+04,2.152917401597064018e+00,1.509444756393939768e-01,1.434256862426641077e-01,1.858547239715006016e+00
1.900000000000000000e+04,2.162528017983760709e+00,1.516952147979535037e-01,1.441093553029730301e-01,1.866723447882834064e+00
1.910000000000000000e+04,2.171405536969015948e+00,1.519041942847170756e-01,1.450114160410909958e-01,1.874489926643207793e+00
1.920000000000000000e+04,2.176114686576514856e+00,1.518030650142014049e-01,1.424208222386208200e-01,1.881890799323692631e+00
1.930000000000000000e+04,2.184502326875942924e+00,1.510804621412591420e-01,1.441050022197424840e-01,1.889316862514941464e+00
1.940000000000000000e+04,2.191192484565287923e+00,1.533343953065087195e-01,1.433614985775452655e-01,1.894496590681233883e+00
1.950000000000000000e+04,2.193562842888234332e+00,1.516557277438224383e-01,1.437139513226638743e-01,1.898193163821748186e+00
1.960000000000000000e+04,2.203795073239521063e+00,1.523598307836145638e-01,1.478443432917884992e-01,1.903590899164118166e+00
1.970000000000000000e+04,2.210511007132880401e+00,1.515530089600222452e-01,1.472582280547943268e-01,1.911699770118064023e+00
1.980000000000000000e+04,2.217717899246356872e+00,1.529769886769287157e-01,1.488395942471539279e-01,1.915901316322274228e+00
1.990000000000000000e+04,2.220437683717290334e+00,1.531137848197117179e-01,1.444997249260375760e-01,1.922824173971540818e+00
2.000000000000000000e+04,2.235664246785482590e+00,1.544883620078993935e-01,1.464972814622886310e-01,1.934678603315294509e+00
2.010000000000000000e+04,2.244308501225877883e+00,1.556295607743273524e-01,1.460306709993220431e-01,1.942648269452228460e+00
2.020000000000000000e+04,2.248079772282641997e+00,1.556847538014824450e-01,1.465786159068529770e-01,1.945816402574306325e+00
2.030000000000000000e+04,2.244989386523627672e+00,1.538100722491977101e-01,1.453914859407028914e-01,1.945787828333727321e+00
2.040000000000000000e+04,2.249911265167101604e+00,1.548958654327308171e-01,1.463406515890344206e-01,1.948674748145336366e+00
2.050000000000000000e+04,2.257201213781257820e+00,1.558858925401136464e-01,1.465734679293841103e-01,1.954741853311759980e+00
2.060000000000000000e+04,2.260362237485507908e+00,1.546832645045382038e-01,1.449595958192702871e-01,1.960719377161699528e+00
2.070000000000000000e+04,2.269736076332956376e+00,1.571947495783827808e-01,1.446342751147366434e-01,1.967907051639836924e+00
2.080000000000000000e+04,2.275007295293783649e+00,1.543455123740970214e-01,1.441021190766372251e-01,1.976559663843049375e+00
2.090000000000000000e+04,2.289963839152560077e+00,1.535430828513458801e-01,1.456359665689948846e-01,1.990784789732219506e+00
2.100000000000000000e+04,2.291635961998488735e+00,1.504830333520439378e-01,1.450915397773397397e-01,1.996061388869105002e+00
2.110000000000000000e+04,2.297043646000456185e+00,1.512594636249825208e-01,1.435320689217685630e-01,2.002252113453705018e+00
2.120000000000000000e+04,2.303684044671447051e+00,1.528757313353737435e-01,1.407721296696579638e-01,2.010036183666415344e+00
2.130000000000000000e+04,2.315329851694991170e+00,1.549257725698591215e-01,1.432024263270170183e-01,2.017201652798115141e+00
2.140000000000000000e+04,2.323580562258658055e+00,1.533062096546192188e-01,1.435706833942607674e-01,2.026703669209778180e+00
2.150000000000000000e+04,2.337357846483827828e+00,1.530787568821552758e-01,1.446868196564901066e-01,2.039592269945182501e+00
2.160000000000000000e+04,2.350452804605856372e+00,1.510523052696265967e-01,1.450605363344769638e-01,2.054339963001752700e+00
2.170000000000000000e+04,2.372326120371327729e+00,1.553439903651409604e-01,1.439758473564260455e-01,2.073006282649760834e+00
2.180000000000000000e+04,2.387683021349741974e+00,1.556209278264924500e-01,1.463008804049866218e-01,2.085761213118262791e+00
2.190000000000000000e+04,2.397778077462364266e+00,1.568121581273695109e-01,1.459126693026369104e-01,2.095053250032357983e+00
2.200000000000000000e+04,2.403547021161764441e+00,1.540640283317501191e-01,1.468431798754903927e-01,2.102639812954524068e+00
2.210000000000000000e+04,2.414889063628547383e+00,1.519625614534115265e-01,1.462343859172900440e-01,2.116692116257845591e+00
2.220000000000000000e+04,2.426905390189119771e+00,1.524575251602054426e-01,1.449752133405705634e-01,2.129472651688343543e+00
2.230000000000000000e+04,2.437592318248279710e+00,1.525252776558259082e-01,1.448152736125608298e-01,2.140251766979893056e+00
2.240000000000000000e+04,2.447009476348078305e+00,1.529166496479708037e-01,1.438183140480181199e-01,2.150274512652089243e+00
2.250000000000000000e+04,2.453308358399934441e+00,1.520329804393460438e-01,1.455673519559244899e-01,2.155708026004663935e+00
2.260000000000000000e+04,2.459603383635424301e+00,1.550820586148289881e-01,1.450391698047802658e-01,2.159482155215814991e+00
2.270000000000000000e+04,2.462775410188443370e+00,1.572432768051362784e-01,1.435628130655898782e-01,2.161969320317717269e+00
2.280000000000000000e+04,2.468921176308256804e+00,1.574218975911125251e-01,1.454309939207145130e-01,2.166068284796429655e+00
2.290000000000000000e+04,2.466948352323923732e+00,1.552304039210462561e-01,1.441393104751079457e-01,2.167578637927769503e+00
2.300000000000000000e+04,2.473366977643416842e+00,1.560430563196160136e-01,1.447551697944274018e-01,2.172568751529373454e+00
2.310000000000000000e+04,2.480385913822369837e+00,1.557384577212723165e-01,1.442009849142852351e-01,2.180446471186812119e+00
