t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.900000000000000000e+03,5.413104787923762595e-01,1.658446276483918347e-01,1.344981447879309289e-01,2.409677063560534960e-01
3.000000000000000000e+03,5.475748897291072836e-01,1.673263527060096512e-01,1.356778329086385515e-01,2.445707041144591365e-01
3.100000000000000000e+03,5.520444852395687274e-01,1.671226347225930053e-01,1.375404904115687388e-01,2.473813601054070388e-01
3.200000000000000000e+03,5.578674955491266241e-01,1.695511091907526136e-01,1.402634092630473117e-01,2.480529770953266711e-01
3.300000000000000000e+03,5.645206400774773758e-01,1.731774155488890465e-01,1.425921165125814682e-01,2.487511080160068055e-01
3.400000000000000000e+03,5.700470963796751001e-01,1.752974747133759781e-01,1.440157721470799179e-01,2.507338495192191208e-01
3.500000000000000000e+03,5.833372257357340995e-01,1.786729758307987193e-01,1.478740807467694984e-01,2.567901691581658818e-01
3.600000000000000000e+03,5.935147783613232697e-01,1.809655518409882258e-01,1.493493947960501389e-01,2.631998317242849605e-01
3.700000000000000000e+03,6.037875234736815866e-01,1.840491618014447051e-01,1.519088559820193363e-01,2.678295056902175730e-01
3.800000000000000000e+03,6.113716461792667589e-01,1.863561788993216561e-01,1.539125998468332535e-01,2.711028674331118493e-01
3.900000000000000000e+03,6.185421400646001766e-01,1.874546937415818015e-01,1.565203415636586270e-01,2.745671047593597480e-01
4.000000000000000000e+03,6.274819062701310068e-01,1.913227528516279474e-01,1.590183160078201818e-01,2.771408374106828498e-01
4.100000000000000000e+03,6.353169267240142970e-01,1.942130426504558582e-01,1.606221456541823689e-01,2.804817384193760699e-01
4.200000000000000000e+03,6.432161864974628163e-01,1.971669266256844133e-01,1.616109783366109220e-01,2.844382815351674809e-01
4.300000000000000000e+03,6.580822809658681827e-01,2.019127894471409168e-01,1.668790635333702033e-01,2.892904279853570904e-01
4.400000000000000000e+03,6.654115311222318363e-01,2.028520140958563478e-01,1.687033515568878705e-01,2.938561654694876180e-01
4.500000000000000000e+03,6.725284976691303651e-01,2.042374993273644024e-01,1.713115345189170080e-01,2.969794638228490102e-01
4.600000000000000000e+03,6.708065674896130925e-01,2.051316549111115994e-01,1.705178546732820377e-01,2.951570579052193999e-01
4.700000000000000000e+03,6.702251533737445532e-01,2.064036043847639057e-01,1.707935248319676080e-01,2.930280241570130118e-01
4.800000000000000000e+03,6.810510884642041463e-01,2.101774891093718955e-01,1.721972902012871287e-01,2.986763091535451498e-01
4.900000000000000000e+03,6.948185612537598477e-01,2.140049541328964133e-01,1.755486489599462629e-01,3.052649581609170881e-01
5.000000000000000000e+03,7.067164087124366834e-01,2.174841925435769541e-01,1.793163306377665855e-01,3.099158855310931160e-01
5.100000000000000000e+03,7.166578197967199415e-01,2.195069139926874580e-01,1.819821908921576414e-01,3.151687149118748699e-01
5.200000000000000000e+03,7.216597176065648878e-01,2.193105391509103386e-01,1.824144198696056596e-01,3.199347585860489729e-01
5.300000000000000000e+03,7.306657458171493813e-01,2.227640337546342997e-01,1.842583086760019584e-01,3.236434033865130955e-01
5.400000000000000000e+03,7.344080692277366040e-01,2.238333434953705403e-01,1.834944396773955655e-01,3.270802860549705260e-01
5.500000000000000000e+03,7.427256693686419275e-01,2.271503085635157293e-01,1.863660687259693083e-01,3.292092920791569455e-01
5.600000000000000000e+03,7.509745990794121084e-01,2.283291753328466345e-01,1.911935290186059511e-01,3.314518947279594951e-01
5.700000000000000000e+03,7.570492282028888908e-01,2.310089936673160871e-01,1.931791489826000796e-01,3.328610855529726686e-01
5.800000000000000000e+03,7.580329502352012305e-01,2.315488592548837765e-01,1.923913785117265518e-01,3.340927124685909577e-01
5.900000000000000000e+03,7.678216730776252774e-01,2.343587695941797833e-01,1.955952690298816132e-01,3.378676344535638809e-01
6.000000000000000000e+03,7.725553985644426636e-01,2.336919829242905533e-01,1.977957897829123457e-01,3.410676258572397090e-01
6.100000000000000000e+03,7.796408275203072780e-01,2.361908579140025444e-01,1.993682954078770664e-01,3.440816741984276117e-01
6.200000000000000000e+03,7.921794279026113106e-01,2.392629253601674111e-01,2.044306369563527181e-01,3.484858655860911814e-01
6.300000000000000000e+03,8.013703373093464810e-01,2.432328307102967213e-01,2.042861828279238234e-01,3.538513237711259363e-01
6.400000000000000000e+03,8.090583344912956054e-01,2.460492519203598683e-01,2.062968894909644746e-01,3.567121930799713181e-01
6.500000000000000000e+03,8.202968635066290037e-01,2.497591057344164811e-01,2.102611989643181634e-01,3.602765588078943315e-01
6.600000000000000000e+03,8.296131410947872320e-01,2.520643538099023861e-01,2.148694848048384176e-01,3.626793024800464282e-01
6.700000000000000000e+03,8.377240173004969481e-01,2.528993636924052324e-01,2.189603816171770967e-01,3.658642719909147023e-01
6.800000000000000000e+03,8.494385178901576738e-01,2.589091543280196417e-01,2.209263814927636960e-01,3.696029820693743639e-01
6.900000000000000000e+03,8.564824832612887295e-01,2.613552193992543238e-01,2.222621747226951050e-01,3.728650891393392452e-01
7.000000000000000000e+03,8.600848915664379701e-01,2.618440427014019356e-01,2.233342483088499308e-01,3.749066005561860759e-01
7.100000000000000000e+03,8.699087819217601325e-01,2.652447743352426834e-01,2.261258527062317558e-01,3.785381548802856377e-01
7.200000000000000000e+03,8.833044327014808461e-01,2.692995997442083622e-01,2.319024476297293913e-01,3.821023853275430371e-01
7.300000000000000000e+03,8.957365159767317619e-01,2.727766143803928012e-01,2.374845979047591205e-01,3.854753036915797848e-01
7.400000000000000000e+03,9.062404097659965130e-01,2.752539937274958715e-01,2.389323541360302838e-01,3.920540619024703854e-01
7.500000000000000000e+03,9.144371383250000651e-01,2.768046989202710417e-01,2.414189634614566093e-01,3.962134759432723863e-01
7.600000000000000000e+03,9.227190431496413714e-01,2.806474099090021657e-01,2.426415929164387753e-01,3.994300403242004860e-01
7.700000000000000000e+03,9.281415446950103121e-01,2.820806831278464544e-01,2.455261882980012689e-01,4.005346732691625888e-01
7.800000000000000000e+03,9.372759822011806907e-01,2.851742566858722627e-01,2.473036391744049545e-01,4.047980863409035845e-01
7.900000000000000000e+03,9.465660176830222872e-01,2.886990018401812685e-01,2.494466927458895977e-01,4.084203230969514209e-01
8.000000000000000000e+03,9.507601277981726495e-01,2.881986970306242846e-01,2.517658088921914672e-01,4.107956218753568978e-01
8.100000000000000000e+03,9.523254295768841526e-01,2.866040431127838128e-01,2.532345942244658699e-01,4.124867922396344144e-01
8.200000000000000000e+03,9.610926508545731828e-01,2.908351583530299211e-01,2.569182506548480793e-01,4.133392418466952378e-01
8.300000000000000000e+03,9.671210385294660705e-01,2.933452789679239503e-01,2.596021752799059223e-01,4.141735842816361979e-01
8.400000000000000000e+03,9.767048911820729318e-01,2.962310067776919298e-01,2.603325210202745987e-01,4.201413633841063477e-01
8.500000000000000000e+03,9.859160829464277409e-01,2.986631277749492996e-01,2.617219096587901084e-01,4.255310455126883329e-01
8.600000000000000000e+03,9.942944901693380189e-01,3.004270155125377539e-01,2.668078719269929566e-01,4.270596027298072528e-01
8.700000000000000000e+03,1.000117605859485836e+00,3.032819508360525274e-01,2.689335578848543462e-01,4.279020971385789629e-01
8.800000000000000000e+03,1.008616910554119173e+00,3.061517831011610902e-01,2.736252096585968241e-01,4.288399177943612028e-01
8.900000000000000000e+03,1.009497146614880325e+00,3.072896735909954047e-01,2.737065097973850891e-01,4.285009632264997204e-01
9.000000000000000000e+03,1.011424446490528428e+00,3.063582590977911302e-01,2.737119379181732759e-01,4.313542494745639111e-01
9.100000000000000000e+03,1.022899548240917333e+00,3.087363969624564719e-01,2.774475644661980045e-01,4.367155868122629125e-01
9.200000000000000000e+03,1.038578389782879086e+00,3.133060257375597790e-01,2.816522102392486904e-01,4.436201538060707827e-01
9.300000000000000000e+03,1.052401437598293299e+00,3.168577200480701128e-01,2.875662579553460718e-01,4.479774595948770033e-01
9.400000000000000000e+03,1.064236672119984739e+00,3.215389513565982682e-01,2.904337599770296929e-01,4.522639607863567224e-01
9.500000000000000000e+03,1.067365668657558331e+00,3.234993318051848643e-01,2.899802272105750367e-01,4.538861096417985408e-01
9.600000000000000000e+03,1.072070188460454432e+00,3.260845309951054261e-01,2.918067859588886481e-01,4.541788715064603577e-01
9.700000000000000000e+03,1.084374681886612457e+00,3.292075014050848125e-01,2.979660301904704656e-01,4.572011502910572345e-01
9.800000000000000000e+03,1.089547224763834254e+00,3.301019285497202027e-01,3.013364352054224704e-01,4.581088610086915258e-01
9.900000000000000000e+03,1.091768738976248931e+00,3.301437087120646097e-01,3.012054530709536992e-01,4.604195771932307335e-01
1.000000000000000000e+04,1.097537195293423418e+00,3.341651323138080665e-01,3.022511062977816798e-01,4.611209566818337824e-01
1.010000000000000000e+04,1.096565339729542732e+00,3.324378451419631730e-01,3.033333414512920934e-01,4.607941531362874099e-01
1.020000000000000000e+04,1.108485724840057474e+00,3.372158059083412707e-01,3.076234960845595778e-01,4.636464228471566251e-01
1.030000000000000000e+04,1.119350592093814045e+00,3.413434250905120759e-01,3.119868164831246515e-01,4.660203505201773733e-01
1.040000000000000000e+04,1.127025336596178207e+00,3.443958354731656568e-01,3.154453018709161283e-01,4.671841992520963105e-01
1.050000000000000000e+04,1.129802195891451255e+00,3.464460751377461678e-01,3.162668120377264414e-01,4.670893087159785351e-01
1.060000000000000000e+04,1.136389981854039943e+00,3.488600999375894851e-01,3.188105658946427945e-01,4.687193160218076637e-01
1.070000000000000000e+04,1.148807368236637760e+00,3.522213024950325844e-01,3.206995958108912470e-01,4.758864699307140400e-01
1.080000000000000000e+04,1.163093199379779286e+00,3.550223704621123244e-01,3.251285831117062264e-01,4.829422458059607348e-01
1.090000000000000000e+04,1.169905882292772148e+00,3.565382489460424686e-01,3.302413821775441738e-01,4.831262511691853945e-01
1.100000000000000000e+04,1.174033737253757259e+00,3.580117191791412079e-01,3.328874962721953268e-01,4.831345218024207244e-01
1.110000000000000000e+04,1.173794105465400639e+00,3.608650956225947781e-01,3.323185394581560925e-01,4.806104703846497128e-01
1.120000000000000000e+04,1.178370903616301479e+00,3.625828832989952955e-01,3.340099687870036749e-01,4.817780515303023980e-01
1.130000000000000000e+04,1.189718825818748771e+00,3.666276109160883090e-01,3.392768133942531961e-01,4.838144015084073213e-01
1.140000000000000000e+04,1.198506419703456505e+00,3.708534357908460644e-01,3.413200739812415896e-01,4.863329099313689063e-01
1.150000000000000000e+04,1.202727032381537331e+00,3.733871241951886022e-01,3.426642044653432362e-01,4.866757037210054371e-01
1.160000000000000000e+04,1.203079811586879488e+00,3.740611370657521695e-01,3.424284940190691628e-01,4.865901805020581006e-01
1.170000000000000000e+04,1.208555748251029627e+00,3.774134161589609571e-01,3.434806182159448884e-01,4.876617138761238368e-01
1.180000000000000000e+04,1.215934830266286681e+00,3.802525902763395083e-01,3.448811969393514865e-01,4.908010430505956312e-01
1.190000000000000000e+04,1.230038186611762674e+00,3.851536606611327684e-01,3.489511170831951503e-01,4.959334088674348107e-01
1.200000000000000000e+04,1.242437567401939447e+00,3.897479282310055693e-01,3.530468494644506405e-01,4.996427897064833479e-01
1.210000000000000000e+04,1.245863519170195222e+00,3.892696578257798801e-01,3.532048202539096460e-01,5.033890410905058621e-01
1.220000000000000000e+04,1.244459842033455832e+00,3.907626122515607259e-01,3.549046807482939547e-01,4.987925490336012624e-01
1.230000000000000000e+04,1.241503167487238102e+00,3.918113547719219159e-01,3.555174407657155089e-01,4.941743719496006770e-01
1.240000000000000000e+04,1.249384919478493838e+00,3.956645636249516151e-01,3.568099956625732649e-01,4.969103601909691248e-01
1.250000000000000000e+04,1.259468868924455975e+00,4.003459765584729269e-01,3.588272303786703699e-01,5.002956619873125677e-01
1.260000000000000000e+04,1.270514724469942403e+00,4.043004507439407758e-01,3.609946922621001253e-01,5.052195814639015570e-01
1.270000000000000000e+04,1.281496753885457363e+00,4.058420615796609066e-01,3.649093535480087969e-01,5.107453387577874926e-01
1.280000000000000000e+04,1.287711561380856296e+00,4.083801326875450277e-01,3.644310342011770620e-01,5.149003944921342057e-01
1.290000000000000000e+04,1.300720890162103682e+00,4.141495018521127447e-01,3.692445249733416479e-01,5.173268633366491231e-01
1.300000000000000000e+04,1.308373392196671148e+00,4.173255523277810686e-01,3.717966554927542577e-01,5.192511843761357104e-01
1.310000000000000000e+04,1.318655782742514049e+00,4.188993177286969849e-01,3.748111280520470823e-01,5.249453369617700371e-01
1.320000000000000000e+04,1.328992956556704463e+00,4.229106617797708800e-01,3.768459690246085958e-01,5.292363257523250430e-01
1.330000000000000000e+04,1.331613456000593665e+00,4.239391880416259473e-01,3.776527353800949727e-01,5.300215325788727450e-01
1.340000000000000000e+04,1.333636276511277252e+00,4.231359133210741419e-01,3.806971666264712950e-01,5.298031965637317597e-01
1.350000000000000000e+04,1.340408420421915547e+00,4.274958756583817632e-01,3.830967911032542861e-01,5.298157536602794426e-01
1.360000000000000000e+04,1.338808147069190380e+00,4.281881503958064883e-01,3.867320604658747163e-01,5.238879362075090640e-01
1.370000000000000000e+04,1.341477048879069489e+00,4.310641172813027278e-01,3.870454639098240834e-01,5.233674676879428445e-01
1.380000000000000000e+04,1.343521150277529053e+00,4.303403064502090425e-01,3.878794936058586607e-01,5.253013502214614050e-01
1.390000000000000000e+04,1.351501932307888953e+00,4.332622391851168042e-01,3.897543989688953547e-01,5.284852941538767945e-01
1.400000000000000000e+04,1.353876972044829818e+00,4.329941317681150759e-01,3.914085307107241229e-01,5.294743095659906196e-01
1.410000000000000000e+04,1.359889894413595979e+00,4.345567529195233369e-01,3.934511125469674075e-01,5.318820289471052343e-01
1.420000000000000000e+04,1.363400478950583139e+00,4.342322037890716802e-01,3.929690187860765405e-01,5.361992563754348629e-01
1.430000000000000000e+04,1.366973459086370690e+00,4.361895818845828998e-01,3.915484518466595398e-01,5.392354253551282506e-01
1.440000000000000000e+04,1.374704036226087389e+00,4.394915774769763139e-01,3.900634817318431868e-01,5.451489770172678329e-01
1.450000000000000000e+04,1.377871839033309787e+00,4.409846843901535363e-01,3.912712782594843786e-01,5.456158763836719272e-01
1.460000000000000000e+04,1.380486227333528326e+00,4.417137584085518709e-01,3.910344596102525716e-01,5.477380093147239393e-01
1.470000000000000000e+04,1.382626625088769767e+00,4.414990413375733946e-01,3.926067661634554673e-01,5.485208175877410719e-01
1.480000000000000000e+04,1.383717438499353136e+00,4.430054315147862742e-01,3.920935944833656706e-01,5.486184125012011359e-01
1.490000000000000000e+04,1.386061990282019263e+00,4.432405393143211692e-01,3.920421996051796087e-01,5.507792513625184849e-01
1.500000000000000000e+04,1.393798509306688249e+00,4.459102620196507272e-01,3.952812332009011387e-01,5.526070140861362168e-01
1.510000000000000000e+04,1.404301361181423236e+00,4.481349454267692378e-01,3.986284366901224341e-01,5.575379790645316191e-01
1.520000000000000000e+04,1.406009599571722557e+00,4.501229545538713017e-01,3.996376434248486431e-01,5.562490015930025011e-01
1.530000000000000000e+04,1.410805129678184056e+00,4.524619035480806351e-01,4.012935876986870598e-01,5.570496384314163052e-01
1.540000000000000000e+04,1.412844996629758931e+00,4.534450226500895686e-01,4.018996873784862478e-01,5.575002866011831149e-01
1.550000000000000000e+04,1.416335209044212728e+00,4.520516301213364230e-01,4.024585525765832505e-01,5.618250263462929439e-01
1.560000000000000000e+04,1.426933751627075253e+00,4.559681288576781233e-01,4.049591180650726763e-01,5.660065047043245645e-01
1.570000000000000000e+04,1.430164745815331928e+00,4.539364034070346721e-01,4.079833077880671288e-01,5.682450346202301272e-01
1.580000000000000000e+04,1.434142798696274923e+00,4.563248181770975798e-01,4.090527166407676996e-01,5.687652638784095327e-01
1.590000000000000000e+04,1.438181403191159724e+00,4.558240920759876746e-01,4.101765389900539072e-01,5.721807721251183088e-01
1.600000000000000000e+04,1.440174254421274336e+00,4.591620360169487158e-01,4.107879816781781490e-01,5.702242367261474154e-01
1.610000000000000000e+04,1.433702069715786731e+00,4.564941601184046571e-01,4.094352980157128785e-01,5.677726115816692509e-01
1.620000000000000000e+04,1.434411632764733380e+00,4.578024084339523680e-01,4.122289224618200798e-01,5.643803018689609319e-01
1.630000000000000000e+04,1.432751428229818824e+00,4.589083781339916013e-01,4.123892415419325164e-01,5.614538085538948176e-01
1.640000000000000000e+04,1.434436691784081841e+00,4.593451319002420097e-01,4.104455346405469496e-01,5.646460252432928817e-01
1.650000000000000000e+04,1.444110546887642954e+00,4.614160175548677190e-01,4.141416194701780240e-01,5.685529098625971001e-01
1.660000000000000000e+04,1.451168764161618441e+00,4.622287013754536877e-01,4.157215377518749255e-01,5.732185250342898275e-01
1.670000000000000000e+04,1.455029665781537584e+00,4.621143398208510389e-01,4.155171799751539718e-01,5.773981459855327403e-01
1.680000000000000000e+04,1.462411700652597180e+00,4.633251188058600256e-01,4.180139091672325224e-01,5.810726726795045760e-01
1.690000000000000000e+04,1.463300126887659758e+00,4.647379373680117221e-01,4.187355243555348494e-01,5.798266651641130753e-01
1.700000000000000000e+04,1.461747951166138648e+00,4.676647425569299688e-01,4.154116211546338144e-01,5.786715874545748095e-01
1.710000000000000000e+04,1.463774523036319275e+00,4.667794436275750636e-01,4.176451759983829670e-01,5.793499034103612999e-01
1.720000000000000000e+04,1.469328949714851174e+00,4.695529367336550020e-01,4.190037599509056077e-01,5.807722530302906749e-01
1.730000000000000000e+04,1.476490734969976071e+00,4.709013402385336944e-01,4.214785888884717835e-01,5.841108058429705929e-01
1.740000000000000000e+04,1.482873223287427322e+00,4.731406914460517532e-01,4.228808083885448599e-01,5.868517234528306536e-01
1.750000000000000000e+04,1.483834939984147727e+00,4.728321891041709080e-01,4.229323360256824205e-01,5.880704148542944543e-01
1.760000000000000000e+04,1.483577260628843986e+00,4.729341040316165090e-01,4.229930538049672673e-01,5.876501027922602649e-01
1.770000000000000000e+04,1.484634774331490936e+00,4.737474875683898579e-01,4.238244790504767101e-01,5.870628077126243127e-01
1.780000000000000000e+04,1.487074739178505745e+00,4.731177880515637924e-01,4.260070609793884522e-01,5.879498901475536110e-01
1.790000000000000000e+04,1.490943617554385980e+00,4.727618292337165684e-01,4.269288909916579833e-01,5.912528973290114287e-01
1.800000000000000000e+04,1.494683330583378211e+00,4.752085459173045479e-01,4.280507656212136358e-01,5.914240190448601941e-01
1.810000000000000000e+04,1.494043187143522244e+00,4.756011587752421166e-01,4.276983060138029313e-01,5.907437223544771410e-01
1.820000000000000000e+04,1.494582132420539722e+00,4.766371313089594608e-01,4.289762677576341443e-01,5.889687333539461722e-01
1.830000000000000000e+04,1.491145271253443649e+00,4.772553315721896894e-01,4.282287518671006876e-01,5.856611878141533278e-01
1.840000000000000000e+04,1.492605866906647538e+00,4.764274041905703361e-01,4.295646371709927469e-01,5.866138255450843442e-01
1.850000000000000000e+04,1.499721097920623913e+00,4.773592548438004846e-01,4.302924614628837463e-01,5.920693816139397381e-01
1.860000000000000000e+04,1.507665000818677159e+00,4.794065623192702574e-01,4.293635440441382900e-01,5.988948944552685560e-01
1.870000000000000000e+04,1.511379382123233750e+00,4.782392013001611764e-01,4.327810995749060696e-01,6.003590812481665040e-01
1.880000000000000000e+04,1.515900643908777656e+00,4.813020715178195630e-01,4.346341101392228734e-01,5.999644622517351644e-01
1.890000000000000000e+04,1.516803358354520181e+00,4.828454034715991550e-01,4.350817533307282936e-01,5.988762015521927884e-01
1.900000000000000000e+04,1.517897870974177943e+00,4.849069021724053963e-01,4.340566658066104533e-01,5.989343029951621489e-01
1.910000000000000000e+04,1.520526011047679038e+00,4.837641124225545708e-01,4.351992810690367142e-01,6.015626175560877531e-01
1.920000000000000000e+04,1.528085753330567176e+00,4.870041670329913197e-01,4.362441171126302253e-01,6.048374691849456308e-01
1.930000000000000000e+04,1.530300572678842563e+00,4.866289464388654507e-01,4.363006968390254481e-01,6.073709294009518311e-01
1.940000000000000000e+04,1.540072507378933420e+00,4.889617479855134508e-01,4.430912539077239143e-01,6.080195054856961656e-01
1.950000000000000000e+04,1.538780218219515161e+00,4.892012336071839829e-01,4.433427235404370781e-01,6.062362610718941003e-01
1.960000000000000000e+04,1.541680509229967466e+00,4.909903242737313489e-01,4.416168380047430508e-01,6.090733469514930665e-01
1.970000000000000000e+04,1.544664369402405590e+00,4.922432586861470449e-01,4.407088094658774269e-01,6.117123012503811186e-01
1.980000000000000000e+04,1.547538967835625945e+00,4.894121982118912473e-01,4.430217613721037506e-01,6.151050082516309470e-01
1.990000000000000000e+04,1.545436277105443512e+00,4.887019757857669622e-01,4.397996442658049787e-01,6.169346570538715158e-01
2.000000000000000000e+04,1.549682344096471542e+00,4.894027905508958054e-01,4.434089615108995908e-01,6.168705920346763127e-01
2.010000000000000000e+04,1.547972680352195374e+00,4.908588051757975523e-01,4.408295480916079034e-01,6.162843270847899735e-01
2.020000000000000000e+04,1.543419704072259924e+00,4.890820387487703758e-01,4.398687333473357830e-01,6.144689319761538204e-01
2.030000000000000000e+04,1.536216564611804225e+00,4.840129101968842495e-01,4.372838302814431310e-01,6.149198241334767889e-01
2.040000000000000000e+04,1.540717527016329580e+00,4.846640099565688864e-01,4.388685578792740349e-01,6.171849591804865476e-01
2.050000000000000000e+04,1.544294534780492612e+00,4.853010695964378174e-01,4.403530355716808731e-01,6.186404296123739766e-01
2.060000000000000000e+04,1.552617132215327045e+00,4.899716960740544414e-01,4.402712496066406578e-01,6.223741865346319457e-01
2.070000000000000000e+04,1.555094076981591300e+00,4.883304304453069955e-01,4.406240713969166722e-01,6.261395751393676878e-01
2.080000000000000000e+04,1.552649249965513345e+00,4.879234887400020204e-01,4.385019901406569387e-01,6.262237710848543859e-01
2.090000000000000000e+04,1.551159649996090684e+00,4.852670906789540162e-01,4.392705506907225166e-01,6.266220086264141509e-01
2.100000000000000000e+04,1.555623156148539188e+00,4.879838469587462479e-01,4.388405505484261337e-01,6.287987586413666952e-01
2.110000000000000000e+04,1.559238661085337707e+00,4.881446087038444626e-01,4.413227576599054736e-01,6.297712947215878820e-01
2.120000000000000000e+04,1.564196442510412455e+00,4.896523601386687519e-01,4.414160211725229876e-01,6.331280611992207152e-01
2.130000000000000000e+04,1.566157060683658342e+00,4.878646157186694587e-01,4.420810136651351918e-01,6.362114312998536914e-01
2.140000000000000000e+04,1.573018190230064395e+00,4.885159644810020962e-01,4.418183333733906037e-01,6.426838923756716948e-01
2.150000000000000000e+04,1.575804299078487292e+00,4.885804164584606757e-01,4.422688621028997291e-01,6.449550205171268313e-01
2.160000000000000000e+04,1.584777664418594245e+00,4.926150918403345846e-01,4.439869346260975069e-01,6.481756379521621536e-01
2.170000000000000000e+04,1.579138185717599008e+00,4.900651479216522333e-01,4.400917440785440671e-01,6.489812937174026519e-01
2.180000000000000000e+04,1.580540718719147364e+00,4.914069234558430810e-01,4.405873946652706374e-01,6.485464005980337010e-01
2.190000000000000000e+04,1.578185541355241472e+00,4.879823333982284406e-01,4.406169321323418764e-01,6.495862758246712110e-01
2.200000000000000000e+04,1.583864187402143742e+00,4.886626854464879988e-01,4.425675152374880517e-01,6.526339867181676357e-01
2.210000000000000000e+04,1.589924140024264299e+00,4.896408937294699504e-01,4.440634593149345721e-01,6.562197869798598315e-01
2.220000000000000000e+04,1.587543252503401003e+00,4.887651163133284737e-01,4.402454844456634153e-01,6.585326517444092254e-01
2.230000000000000000e+04,1.584727937602582681e+00,4.858745200812909504e-01,4.382291199028193196e-01,6.606242976184723004e-01
2.240000000000000000e+04,1.578294273006065396e+00,4.823467918086062345e-01,4.385055550269568725e-01,6.574419261705022333e-01
2.250000000000000000e+04,1.581682543760916104e+00,4.813689959200527224e-01,4.391654883595137449e-01,6.611480594813498035e-01
2.260000000000000000e+04,1.581345069910021994e+00,4.810841748617064040e-01,4.394566443258926536e-01,6.608042507224231032e-01
2.270000000000000000e+04,1.583708349846407515e+00,4.797843210982889461e-01,4.436701445981808267e-01,6.602538841499377975e-01
2.280000000000000000e+04,1.582062218799828557e+00,4.814036052969583035e-01,4.374578124205616980e-01,6.632008010823084998e-01
2.290000000000000000e+04,1.583092529796227499e+00,4.814236239945565154e-01,4.384030984860524116e-01,6.632658073156185718e-01
2.300000000000000000e+04,1.587527560569798268e+00,4.823190008845318344e-01,4.360437555773025164e-01,6.691648041079638620e-01
2.310000000000000000e+04,1.591735170635822705e+00,4.815513799104710335e-01,4.389179798347883077e-01,6.712658108905634746e-01
