t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.700000000000000000e+03,1.211586571425638192e+00,2.065156149261218044e-01,2.063605481646361428e-01,7.987104083348802730e-01
2.800000000000000000e+03,1.246626452671944607e+00,2.071457212083537003e-01,2.086032604516402655e-01,8.308774710119506413e-01
2.900000000000000000e+03,1.277510579696413906e+00,2.101691251531452309e-01,2.111356869644498979e-01,8.562057675788187217e-01
3.000000000000000000e+03,1.310271784015898611e+00,2.124322329239575480e-01,2.125990340682311075e-01,8.852405170237098719e-01
3.100000000000000000e+03,1.351738509196459326e+00,2.189905262537683583e-01,2.166416202007799829e-01,9.161063627419110400e-01
3.200000000000000000e+03,1.385969736352847814e+00,2.215823907034414619e-01,2.196693923052940589e-01,9.447179533441122379e-01
3.300000000000000000e+03,1.421222649884741784e+00,2.243246267286972129e-01,2.226713145336289001e-01,9.742267086224156714e-01
3.400000000000000000e+03,1.457530960160900779e+00,2.243781007209985356e-01,2.274396234377870363e-01,1.005713236002115263e+00
3.500000000000000000e+03,1.492626748671946446e+00,2.278476558057364321e-01,2.303406880326376027e-01,1.034438404833572411e+00
3.600000000000000000e+03,1.523899569552433775e+00,2.311582738577803442e-01,2.330958139305656651e-01,1.059645481764087682e+00
3.700000000000000000e+03,1.556809362125393559e+00,2.346607584609132213e-01,2.359935442345004186e-01,1.086155059429980030e+00
3.800000000000000000e+03,1.590747163844180356e+00,2.401675034031838796e-01,2.369824516943842829e-01,1.113597208746612166e+00
3.900000000000000000e+03,1.628350288007334612e+00,2.416412867866475911e-01,2.429536847092475804e-01,1.143755316511439357e+00
4.000000000000000000e+03,1.664046435513961253e+00,2.441395254070204412e-01,2.489882269823624483e-01,1.170918683124578363e+00
4.100000000000000000e+03,1.698664907446505001e+00,2.480737447305695065e-01,2.534288914506034329e-01,1.197162271265332034e+00
4.200000000000000000e+03,1.731213012015115016e+00,2.514169801139037874e-01,2.567085379593859185e-01,1.223087493941825254e+00
4.300000000000000000e+03,1.764841574330659357e+00,2.550355109168561674e-01,2.592266496765388561e-01,1.250579413737264334e+00
4.400000000000000000e+03,1.803952232225433105e+00,2.604182059537898941e-01,2.620423930866451201e-01,1.281491633184998147e+00
4.500000000000000000e+03,1.842858208284625210e+00,2.654374881529511510e-01,2.652486823034581609e-01,1.312172037828216009e+00
4.600000000000000000e+03,1.877449943963234835e+00,2.715495162452611355e-01,2.687099157787150583e-01,1.337190511939258641e+00
4.700000000000000000e+03,1.902135465612717624e+00,2.718362306706903486e-01,2.703039340362880516e-01,1.359995300905739279e+00
4.800000000000000000e+03,1.928377067323693295e+00,2.733343436180344366e-01,2.727320123171364519e-01,1.382310711388522462e+00
4.900000000000000000e+03,1.953250333215412082e+00,2.744644651889035503e-01,2.748334995178573492e-01,1.403952368508651238e+00
5.000000000000000000e+03,1.987908667065871438e+00,2.794688904261717344e-01,2.787447969543320747e-01,1.429694979685367517e+00
5.100000000000000000e+03,2.023176440375419105e+00,2.827984686821948812e-01,2.829272392824951909e-01,1.457450732410729088e+00
5.200000000000000000e+03,2.058749789158153654e+00,2.872082447740179623e-01,2.861423222259395494e-01,1.485399222158196197e+00
5.300000000000000000e+03,2.094148289125799423e+00,2.923092628585576835e-01,2.901413912274463658e-01,1.511697635039795262e+00
5.400000000000000000e+03,2.118420925029584900e+00,2.919575329668263053e-01,2.917580056641480013e-01,1.534705386398610871e+00
5.500000000000000000e+03,2.147204043429983500e+00,2.926809296568402829e-01,2.918334530084121248e-01,1.562689660764731370e+00
5.600000000000000000e+03,2.177192211585300186e+00,2.948800861419085262e-01,2.944224151869372919e-01,1.587889710256454423e+00
5.700000000000000000e+03,2.207746867705956184e+00,2.982798427048615197e-01,2.979200022638325285e-01,1.611547022737261914e+00
5.800000000000000000e+03,2.238611721846053726e+00,3.025228608536551511e-01,3.016040459288705788e-01,1.634484815063528274e+00
5.900000000000000000e+03,2.272749990605177572e+00,3.046733270818436368e-01,3.061135267460907694e-01,1.661963136777243388e+00
6.000000000000000000e+03,2.296041543691856646e+00,3.058408868105243483e-01,3.036363315857614209e-01,1.686564325295570654e+00
6.100000000000000000e+03,2.316485257522188590e+00,3.074070358341306486e-01,3.020342462825795216e-01,1.707043975405478475e+00
6.200000000000000000e+03,2.343734147827559511e+00,3.078908892933266417e-01,3.025480439446771586e-01,1.733295214589555489e+00
6.300000000000000000e+03,2.379856612336311183e+00,3.117986666454166111e-01,3.088459835791596553e-01,1.759211962111734806e+00
6.400000000000000000e+03,2.411893709858427215e+00,3.145302304880765454e-01,3.129991251693452492e-01,1.784364354201005254e+00
6.500000000000000000e+03,2.450138516110534681e+00,3.216183277273650942e-01,3.208393588921701900e-01,1.807680829490999175e+00
6.600000000000000000e+03,2.480664314875149934e+00,3.255730349012799230e-01,3.238169641215659089e-01,1.831274315852304158e+00
6.700000000000000000e+03,2.514397436381097695e+00,3.291349463972996769e-01,3.264981930089100315e-01,1.858764296974888097e+00
6.800000000000000000e+03,2.544822825918844789e+00,3.335194494976102542e-01,3.266047489003019444e-01,1.884698627520932535e+00
6.900000000000000000e+03,2.576334795361630903e+00,3.336661693265677853e-01,3.295646727141291477e-01,1.913103953320933970e+00
7.000000000000000000e+03,2.616337925950991128e+00,3.379761068742646035e-01,3.364404324363964860e-01,1.941921386640329761e+00
7.100000000000000000e+03,2.660902580567084730e+00,3.437283046000043085e-01,3.426678769738704666e-01,1.974506398993209899e+00
7.200000000000000000e+03,2.696434055967995125e+00,3.471592791933576505e-01,3.465012293608419336e-01,2.002773547413795541e+00
7.300000000000000000e+03,2.729032002714695260e+00,3.529566777406242806e-01,3.491747539024009361e-01,2.026900571071669876e+00
7.400000000000000000e+03,2.758212776702690494e+00,3.574798835123073060e-01,3.504001634300475398e-01,2.050332729760335759e+00
7.500000000000000000e+03,2.783844226384771137e+00,3.599105922201318863e-01,3.545636419527310457e-01,2.069369992211908205e+00
7.600000000000000000e+03,2.814440289928059613e+00,3.642092754585850578e-01,3.575195046308918267e-01,2.092711509838582895e+00
7.700000000000000000e+03,2.840208238573548094e+00,3.654912947609986751e-01,3.594422720002385940e-01,2.115274671812310991e+00
7.800000000000000000e+03,2.876872232376559424e+00,3.696453707952483958e-01,3.671691134595937434e-01,2.140057748121717562e+00
7.900000000000000000e+03,2.913649426259020903e+00,3.761711371220766154e-01,3.722859428150289141e-01,2.165192346321915373e+00
8.000000000000000000e+03,2.949108274729471901e+00,3.830334344637385535e-01,3.789875088992141206e-01,2.187087331366519116e+00
8.100000000000000000e+03,2.982344915065317181e+00,3.912280010161414689e-01,3.829573680253275936e-01,2.208159546023848119e+00
8.200000000000000000e+03,3.014711196931401993e+00,3.966950416678211022e-01,3.873794301987689148e-01,2.230636725064811809e+00
8.300000000000000000e+03,3.046569658363470268e+00,4.016521173671885880e-01,3.899666425289277649e-01,2.254950898467353859e+00
8.400000000000000000e+03,3.080394458168321137e+00,4.044629096859084783e-01,3.930620013131381207e-01,2.282869547169274593e+00
8.500000000000000000e+03,3.114660315352689501e+00,4.086553136399034836e-01,3.967715258450318361e-01,2.309233475867754404e+00
8.600000000000000000e+03,3.152641097924059554e+00,4.145795784598504952e-01,4.003101173409001623e-01,2.337751402123308786e+00
8.700000000000000000e+03,3.190227829193171605e+00,4.181414652096300810e-01,4.069251297915285059e-01,2.365161234192012962e+00
8.800000000000000000e+03,3.231614989265440219e+00,4.238668012007308361e-01,4.139499020640974858e-01,2.393798286000611952e+00
8.900000000000000000e+03,3.267363208891130633e+00,4.287324598161071920e-01,4.204597062080829284e-01,2.418171042866940734e+00
9.000000000000000000e+03,3.293827541742714526e+00,4.324388769788248821e-01,4.231101096173924825e-01,2.438278555146497162e+00
9.100000000000000000e+03,3.322738338112186440e+00,4.368167429963560333e-01,4.282067824592600269e-01,2.457714812656570214e+00
9.200000000000000000e+03,3.349311836956560207e+00,4.420296249643627107e-01,4.316714732261045517e-01,2.475610738766092833e+00
9.300000000000000000e+03,3.376468051048434837e+00,4.476446555148241302e-01,4.346720514972309823e-01,2.494151344036379836e+00
9.400000000000000000e+03,3.409561863051929542e+00,4.536547167495760813e-01,4.375815245793015507e-01,2.518325621723051633e+00
9.500000000000000000e+03,3.444894675451422472e+00,4.580334682758849807e-01,4.430792196009424311e-01,2.543781987574595060e+00
9.600000000000000000e+03,3.485111418251524817e+00,4.619454587473557083e-01,4.501607345104783886e-01,2.573005224993690554e+00
9.700000000000000000e+03,3.514646858485564351e+00,4.670570873923140520e-01,4.549771466946218590e-01,2.592612624398628718e+00
9.800000000000000000e+03,3.539766112909873641e+00,4.657757615944914109e-01,4.579826380129868868e-01,2.616007713302395121e+00
9.900000000000000000e+03,3.571374260497080400e+00,4.731087122347933938e-01,4.632895087017195879e-01,2.634976039560567251e+00
1.000000000000000000e+04,3.602876589144798913e+00,4.820600703717561331e-01,4.654701683687026970e-01,2.655346350404339972e+00
1.010000000000000000e+04,3.636589861394195378e+00,4.880846514692055993e-01,4.717061982261945841e-01,2.676799011698795194e+00
1.020000000000000000e+04,3.662883312876927366e+00,4.953699769091863270e-01,4.727037698440564317e-01,2.694809566123684608e+00
1.030000000000000000e+04,3.698534900090445277e+00,4.995643659065270303e-01,4.785182098961476282e-01,2.720452324287770729e+00
1.040000000000000000e+04,3.726433215663865095e+00,5.009285901854694245e-01,4.848877684373854580e-01,2.740616857041010324e+00
1.050000000000000000e+04,3.751604236689312533e+00,5.047394642901081863e-01,4.898313049638881589e-01,2.757033467435316076e+00
1.060000000000000000e+04,3.773321957855646502e+00,5.068412624664284660e-01,4.930799154718541466e-01,2.773400779917364112e+00
1.070000000000000000e+04,3.803955028765542590e+00,5.130102371562034191e-01,4.957450505647577610e-01,2.795199741044581465e+00
1.080000000000000000e+04,3.837629144533120318e+00,5.207628568145410419e-01,4.993484709675748978e-01,2.817517816751004212e+00
1.090000000000000000e+04,3.866734740798446701e+00,5.245130446902097621e-01,5.030225032818942399e-01,2.839199192826342699e+00
1.100000000000000000e+04,3.896889455079064479e+00,5.323327100876946716e-01,5.056865826514090889e-01,2.858870162339960608e+00
1.110000000000000000e+04,3.923499161869018259e+00,5.328737409797710267e-01,5.104514845301830750e-01,2.880173936359064157e+00
1.120000000000000000e+04,3.951673952880860874e+00,5.343693555651741756e-01,5.120508119655908796e-01,2.905253785350095708e+00
1.130000000000000000e+04,3.977844917184213624e+00,5.385441028728181756e-01,5.153094044232912063e-01,2.923991409888104354e+00
1.140000000000000000e+04,4.002421389237636795e+00,5.435620386627590950e-01,5.192101080229314380e-01,2.939649242551946262e+00
1.150000000000000000e+04,4.015421807714017355e+00,5.462230952835347431e-01,5.204113988900849197e-01,2.948787313540397914e+00
1.160000000000000000e+04,4.031340451134767022e+00,5.526373070554978506e-01,5.210865524811971738e-01,2.957616591598072553e+00
1.170000000000000000e+04,4.042671488540783287e+00,5.539502578225024010e-01,5.210216869372819026e-01,2.967699543780998539e+00
1.180000000000000000e+04,4.072624635508407032e+00,5.590367117024019894e-01,5.305245730803498372e-01,2.983063350725655205e+00
1.190000000000000000e+04,4.093339790461859806e+00,5.590146751198578068e-01,5.321901001867008763e-01,3.002135015155301012e+00
1.200000000000000000e+04,4.119791841752948436e+00,5.631769867018501241e-01,5.357160069209004893e-01,3.020898848130197933e+00
1.210000000000000000e+04,4.148037359155118509e+00,5.707743066578389035e-01,5.368391663126772517e-01,3.040423886184601798e+00
1.220000000000000000e+04,4.167333341027862126e+00,5.742602695664399404e-01,5.378347635093819745e-01,3.055238307952040433e+00
1.230000000000000000e+04,4.192276091691380380e+00,5.801606569014727821e-01,5.397715724271582305e-01,3.072343862362749256e+00
1.240000000000000000e+04,4.209864514133638380e+00,5.816690449637251792e-01,5.417615273842586454e-01,3.086433941785654334e+00
1.250000000000000000e+04,4.234673594924146300e+00,5.858437458719925051e-01,5.490648424048638621e-01,3.099765006647289489e+00
1.260000000000000000e+04,4.253356284068875226e+00,5.895505513751206905e-01,5.523840562156328016e-01,3.111421676478121512e+00
1.270000000000000000e+04,4.275320282891578394e+00,5.953203126932017364e-01,5.596347587149811398e-01,3.120365211483395740e+00
1.280000000000000000e+04,4.290631282053917417e+00,5.976147088553622755e-01,5.601683171841786990e-01,3.132848256014375998e+00
1.290000000000000000e+04,4.302115752362345447e+00,5.981453284935891457e-01,5.607465820485170171e-01,3.143223841820239173e+00
1.300000000000000000e+04,4.311145299003061204e+00,6.010849325024663070e-01,5.590435086926485164e-01,3.151016857807946270e+00
1.310000000000000000e+04,4.321902867511157709e+00,6.034994287602299945e-01,5.607587617135887381e-01,3.157644677037338976e+00
1.320000000000000000e+04,4.345812355576882169e+00,6.091056165897968944e-01,5.660610545415447614e-01,3.170645684445540624e+00
1.330000000000000000e+04,4.369987509282435845e+00,6.107927807704994771e-01,5.727626994772486713e-01,3.186432029034687474e+00
1.340000000000000000e+04,4.392155667226144367e+00,6.147124862628179365e-01,5.760107533220770737e-01,3.201432427641249578e+00
1.350000000000000000e+04,4.409417727571776524e+00,6.194231427755856334e-01,5.752140079881931101e-01,3.214780576807997559e+00
1.360000000000000000e+04,4.428320786383385332e+00,6.252872284249917367e-01,5.745530941567223993e-01,3.228480463801671085e+00
1.370000000000000000e+04,4.445559713103410360e+00,6.236011278928803581e-01,5.764983254367457288e-01,3.245460259773784717e+00
1.380000000000000000e+04,4.467363842335440260e+00,6.257936755343036506e-01,5.787107676555489633e-01,3.262859399145587869e+00
1.390000000000000000e+04,4.492064721670516292e+00,6.261126338401222791e-01,5.816522396709893350e-01,3.284299848159405233e+00
1.400000000000000000e+04,4.523311177739554267e+00,6.295257915170011653e-01,5.868357698870401151e-01,3.306949616335512765e+00
1.410000000000000000e+04,4.540036514192505201e+00,6.329428448562870457e-01,5.861083749001805288e-01,3.320985294436037627e+00
1.420000000000000000e+04,4.561021575798816841e+00,6.391954693891116479e-01,5.883364319500679063e-01,3.333489674459637619e+00
1.430000000000000000e+04,4.586903923273499828e+00,6.453741793486370559e-01,5.889991139933259401e-01,3.352530629931537387e+00
1.440000000000000000e+04,4.614802304871902905e+00,6.485774000252190197e-01,5.916994815505758343e-01,3.374525423296108606e+00
1.450000000000000000e+04,4.643314262841421680e+00,6.505540061989683043e-01,5.960173416963771009e-01,3.396742914946076386e+00
1.460000000000000000e+04,4.671481601768473269e+00,6.553570473467056345e-01,5.995926833401551415e-01,3.416531871081612159e+00
1.470000000000000000e+04,4.701689545191302777e+00,6.584338605228395869e-01,6.015479725690422441e-01,3.441707712099420835e+00
1.480000000000000000e+04,4.737993691541877439e+00,6.683531536924047778e-01,6.000571836167749584e-01,3.469583354232697925e+00
1.490000000000000000e+04,4.769773927032382232e+00,6.721789107377876826e-01,6.029210036167264031e-01,3.494674012677867925e+00
1.500000000000000000e+04,4.801959333837727328e+00,6.793173789813523600e-01,6.028492915508302241e-01,3.519792663305544522e+00
1.510000000000000000e+04,4.840206707158340116e+00,6.835032527728724938e-01,6.066869449375345003e-01,3.550016509447933011e+00
1.520000000000000000e+04,4.874634006364882310e+00,6.851651277430009790e-01,6.103336874589896377e-01,3.579135191162892138e+00
1.530000000000000000e+04,4.898448231544143994e+00,6.828547206725379404e-01,6.121720955656695384e-01,3.603421415305936737e+00
1.540000000000000000e+04,4.929482383003922941e+00,6.859920511923911501e-01,6.126148151624835059e-01,3.630875516649048507e+00
1.550000000000000000e+04,4.964280392138346265e+00,6.872003894051255113e-01,6.116103716155176784e-01,3.665469631117703297e+00
1.560000000000000000e+04,5.001994589869601882e+00,6.933105498571133785e-01,6.136137259728517979e-01,3.695070314039637260e+00
1.570000000000000000e+04,5.037372815244880009e+00,6.992877416381972910e-01,6.166255246804869250e-01,3.721459548926195904e+00
1.580000000000000000e+04,5.062447470970351304e+00,7.008082695861816980e-01,6.157324642246303492e-01,3.745906737159539368e+00
1.590000000000000000e+04,5.094686375803798128e+00,7.041184221538328014e-01,6.179712026730911356e-01,3.772596750976874524e+00
1.600000000000000000e+04,5.122635147733443084e+00,7.049437615575386840e-01,6.211617421534870731e-01,3.796529644022417216e+00
1.610000000000000000e+04,5.162786253035946515e+00,7.116671475352183140e-01,6.260565243476328146e-01,3.825062581153095831e+00
1.620000000000000000e+04,5.198855219338475386e+00,7.141068152662298774e-01,6.292085885018878777e-01,3.855539815570357742e+00
1.630000000000000000e+04,5.235342606780564623e+00,7.200764883596695309e-01,6.286204112053208615e-01,3.886645707215573786e+00
1.640000000000000000e+04,5.272370381352311952e+00,7.237440813020141750e-01,6.305678218882793118e-01,3.918058478162018243e+00
1.650000000000000000e+04,5.309123771138931858e+00,7.275955418594810542e-01,6.352083423374932369e-01,3.946319886941958011e+00
1.660000000000000000e+04,5.350008137326895508e+00,7.287879000698117560e-01,6.403788633670700614e-01,3.980841373890013468e+00
1.670000000000000000e+04,5.388387659324084922e+00,7.314341690456376277e-01,6.451557026825520680e-01,4.011797787595894782e+00
1.680000000000000000e+04,5.425148809929212668e+00,7.362099817563764192e-01,6.495995790524859981e-01,4.039339249120350139e+00
1.690000000000000000e+04,5.461569365257579634e+00,7.404687277866977002e-01,6.510280098265952553e-01,4.070072627644286456e+00
1.700000000000000000e+04,5.501727460292535454e+00,7.482052552376299293e-01,6.528236996746844545e-01,4.100698505380220737e+00
1.710000000000000000e+04,5.543874136771789196e+00,7.571217040467965731e-01,6.524671323491864072e-01,4.134285300375806216e+00
1.720000000000000000e+04,5.582159742236917133e+00,7.624988565575229194e-01,6.555024898981388626e-01,4.164158395781255351e+00
1.730000000000000000e+04,5.616624906095412761e+00,7.622718625107393065e-01,6.600493691701246890e-01,4.194303674414548766e+00
1.740000000000000000e+04,5.654049971213666481e+00,7.664095495455105489e-01,6.623412200426307406e-01,4.225299201625524859e+00
1.750000000000000000e+04,5.693025292434356288e+00,7.659012618128417937e-01,6.684924890531888098e-01,4.258631541568325574e+00
1.760000000000000000e+04,5.735152160559409573e+00,7.698187772573004128e-01,6.723221573652240490e-01,4.293011225936885111e+00
1.770000000000000000e+04,5.784603713261368796e+00,7.789308940124005654e-01,6.747106610118737136e-01,4.330962158237094073e+00
1.780000000000000000e+04,5.830564757316507141e+00,7.856151362921279802e-01,6.782507141468875345e-01,4.366698906877491737e+00
1.790000000000000000e+04,5.872577511613993551e+00,7.915884182385497514e-01,6.811023039556417524e-01,4.399886789419801936e+00
1.800000000000000000e+04,5.913950530390281735e+00,7.946911705792539804e-01,6.894667820868038977e-01,4.429792577724223968e+00
1.810000000000000000e+04,5.947343965014982636e+00,7.946118348132935605e-01,6.943494798623062181e-01,4.458382650339382636e+00
1.820000000000000000e+04,5.983551898887673026e+00,7.996798871758030725e-01,7.010109826769908015e-01,4.482861029034879152e+00
1.830000000000000000e+04,6.018896809928174108e+00,8.025638436808348875e-01,7.030877006208042790e-01,4.513245265626534497e+00
1.840000000000000000e+04,6.061617205047824086e+00,8.121054777338608810e-01,7.060214931970090202e-01,4.543490234116954518e+00
1.850000000000000000e+04,6.110274127431496005e+00,8.185389197977951392e-01,7.098200673920047610e-01,4.581915140241695994e+00
1.860000000000000000e+04,6.150746926232294243e+00,8.235370933742715005e-01,7.114528465818137359e-01,4.615756986276209339e+00
1.870000000000000000e+04,6.196593547480871322e+00,8.252759577844634986e-01,7.165540878481064802e-01,4.654763501848301566e+00
1.880000000000000000e+04,6.238047865164175754e+00,8.247471318839796339e-01,7.221705916290928062e-01,4.691130141651103536e+00
1.890000000000000000e+04,6.282306580091664650e+00,8.320463913091498132e-01,7.239727993466967826e-01,4.726287389435817943e+00
1.900000000000000000e+04,6.324010235000653957e+00,8.326499734358779881e-01,7.255556479869018638e-01,4.765804613577873994e+00
1.910000000000000000e+04,6.377149170732193895e+00,8.384247258935564329e-01,7.313849062568686943e-01,4.807339538581769212e+00
1.920000000000000000e+04,6.421447039727896211e+00,8.410333173324104905e-01,7.345795612276019293e-01,4.845834161167884346e+00
1.930000000000000000e+04,6.468653373975536525e+00,8.421268869239486587e-01,7.360106892560462910e-01,4.890515797795541353e+00
1.940000000000000000e+04,6.507659563839563788e+00,8.443202321843157332e-01,7.362773775436266543e-01,4.927061954111620956e+00
1.950000000000000000e+04,6.545521149720124221e+00,8.474415895182101366e-01,7.387270038217270685e-01,4.959352556380187238e+00
1.960000000000000000e+04,6.584313044820604865e+00,8.484939770636314993e-01,7.390782348935471813e-01,4.996740832863426185e+00
1.970000000000000000e+04,6.626914024876610299e+00,8.539436876033097423e-01,7.397939373372316441e-01,5.033176399936068357e+00
1.980000000000000000e+04,6.670479841846214342e+00,8.596715396032628131e-01,7.412194694782782145e-01,5.069588832764673647e+00
1.990000000000000000e+04,6.712187823427850475e+00,8.618457806455197545e-01,7.449606037017714177e-01,5.105381439080559858e+00
2.000000000000000000e+04,6.754417999040184029e+00,8.684443250797009295e-01,7.461459735600564080e-01,5.139827700400426913e+00
2.010000000000000000e+04,6.791661892142915491e+00,8.663787917255547644e-01,7.458111613556388519e-01,5.179471939061722097e+00
2.020000000000000000e+04,6.833728139975594473e+00,8.683991242980955150e-01,7.475575089244099747e-01,5.217771506753089206e+00
2.030000000000000000e+04,6.873582801147653853e+00,8.694192700679103103e-01,7.480761627924705781e-01,5.256087368287273520e+00
2.040000000000000000e+04,6.920702855474713644e+00,8.721240936213486838e-01,7.528190118965935040e-01,5.295759749956771678e+00
2.050000000000000000e+04,6.960977451233013369e+00,8.761244334712440240e-01,7.543057520099560875e-01,5.330547265751812702e+00
2.060000000000000000e+04,7.014784327331307523e+00,8.820645486798641688e-01,7.590420432871891609e-01,5.373677735364253749e+00
2.070000000000000000e+04,7.057681071763443725e+00,8.871415671101328115e-01,7.592847267788277454e-01,5.411254777874482613e+00
2.080000000000000000e+04,7.102246142097539128e+00,8.888967315938908209e-01,7.619744827713685886e-01,5.451374927732279829e+00
2.090000000000000000e+04,7.154512059346991748e+00,8.904171266309969246e-01,7.649645853187908573e-01,5.499130347397204410e+00
2.100000000000000000e+04,7.197064514697835591e+00,8.907915201656683157e-01,7.655306979863756300e-01,5.540742296545792200e+00
2.110000000000000000e+04,7.243262378990208639e+00,8.933554150006142169e-01,7.673033454727899993e-01,5.582603618516804644e+00
2.120000000000000000e+04,7.288829785456099053e+00,8.975078417086447269e-01,7.720005599032886412e-01,5.619321383844165574e+00
2.130000000000000000e+04,7.333614748773882752e+00,9.013691505167781282e-01,7.763818749986944878e-01,5.655863723258409692e+00
2.140000000000000000e+04,7.381098267909719013e+00,9.073249974269689266e-01,7.801086915101219654e-01,5.693664578972628121e+00
2.150000000000000000e+04,7.429616526289553491e+00,9.115090066371285271e-01,7.817208677804472483e-01,5.736386651871977271e+00
2.160000000000000000e+04,7.478139807058051147e+00,9.128941016039396894e-01,7.853897790232065024e-01,5.779855926430904844e+00
2.170000000000000000e+04,7.528215984059656307e+00,9.146687960009952656e-01,7.868715889245717632e-01,5.826675599134089722e+00
2.180000000000000000e+04,7.570731473326084426e+00,9.155236656055567579e-01,7.887163546976290185e-01,5.866491453022898206e+00
2.190000000000000000e+04,7.620436399971199037e+00,9.218189386137339847e-01,7.894689682186635249e-01,5.909148493138800973e+00
2.200000000000000000e+04,7.671733839851762937e+00,9.276281887234437695e-01,7.922780934521240770e-01,5.951827557676195646e+00
2.210000000000000000e+04,7.721571307258248140e+00,9.292874209152856002e-01,7.941195626948738262e-01,5.998164323648088825e+00
2.220000000000000000e+04,7.770717652679594245e+00,9.314689758259074859e-01,7.956980051436659540e-01,6.043550671710020694e+00
2.230000000000000000e+04,7.819107686182491079e+00,9.339341958331102145e-01,7.978249350700251652e-01,6.087348555279355367e+00
2.240000000000000000e+04,7.867804215666864387e+00,9.339729922521051719e-01,8.031571776245129968e-01,6.130674045790246218e+00
2.250000000000000000e+04,7.915935361421682970e+00,9.376114323399494799e-01,8.032616360576039227e-01,6.175062293024129900e+00
2.260000000000000000e+04,7.962063324817381549e+00,9.433314236625705007e-01,8.040595628619062740e-01,6.214672338292904996e+00
2.270000000000000000e+04,8.006756484207590674e+00,9.472566294679456433e-01,8.059364200081325924e-01,6.253563434731511883e+00
2.280000000000000000e+04,8.059371914624957611e+00,9.510185972386338005e-01,8.102269157854884440e-01,6.298126401600835145e+00
2.290000000000000000e+04,8.118452121656694942e+00,9.531957617544914996e-01,8.129343921173987075e-01,6.352321967784805068e+00
2.300000000000000000e+04,8.182757858256504591e+00,9.539302581639710343e-01,8.161517846924748465e-01,6.412675815400058710e+00
2.310000000000000000e+04,8.238780319923174389e+00,9.529967758253926613e-01,8.162497662764174322e-01,6.469533777821363962e+00
