t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.400000000000000000e+03,1.682082699685701233e+00,3.230579876710244491e-01,2.932967201226733822e-01,1.065727991892003512e+00
4.500000000000000000e+03,1.712981629913219006e+00,3.278362039852407150e-01,2.988705656078202155e-01,1.086274860320158187e+00
4.600000000000000000e+03,1.747068153712343364e+00,3.332991180339559545e-01,3.057140532814774381e-01,1.108054982396909915e+00
4.700000000000000000e+03,1.782306478650594883e+00,3.393417537072419554e-01,3.104894613074300480e-01,1.132475263635922769e+00
4.800000000000000000e+03,1.813821306022743052e+00,3.450341508869009810e-01,3.154520516692162491e-01,1.153335103466625933e+00
4.900000000000000000e+03,1.842944366780712162e+00,3.510614701807701077e-01,3.220938112549425747e-01,1.169789085344999480e+00
5.000000000000000000e+03,1.875216622875503392e+00,3.578292923807698256e-01,3.250546412776688099e-01,1.192332689217064701e+00
5.100000000000000000e+03,1.907456774644551434e+00,3.606666239109788119e-01,3.307373231508700107e-01,1.216052827582702722e+00
5.200000000000000000e+03,1.933061428285020256e+00,3.655863794666991962e-01,3.329291217278423365e-01,1.234545927090478834e+00
5.300000000000000000e+03,1.961835674520036932e+00,3.706479144515478774e-01,3.358777102886151833e-01,1.255310049779873927e+00
5.400000000000000000e+03,1.995173314744689508e+00,3.771377683480484078e-01,3.405159876607923852e-01,1.277519558735848770e+00
5.500000000000000000e+03,2.027683154501542795e+00,3.802523051154919620e-01,3.426666740796190380e-01,1.304764175306431628e+00
5.600000000000000000e+03,2.072991877002475558e+00,3.887746720584933091e-01,3.478345166277794220e-01,1.336382688316202882e+00
5.700000000000000000e+03,2.110552685301309239e+00,3.940415299945090877e-01,3.524550491472061564e-01,1.364056106159594162e+00
5.800000000000000000e+03,2.143495048708881079e+00,4.006345329197039118e-01,3.557091160788823925e-01,1.387151399710294886e+00
5.900000000000000000e+03,2.171759550504170022e+00,4.053029865900584783e-01,3.583535981926255221e-01,1.408102965721485855e+00
6.000000000000000000e+03,2.205554424400003821e+00,4.112342780598700065e-01,3.654331086760421732e-01,1.428887037664091642e+00
6.100000000000000000e+03,2.236606628611832015e+00,4.143040323926074353e-01,3.694027810969907621e-01,1.452899815122234095e+00
6.200000000000000000e+03,2.276125903015679963e+00,4.206155331951563769e-01,3.764188740989350412e-01,1.479091495721588601e+00
6.300000000000000000e+03,2.308882270926888580e+00,4.255502638189384013e-01,3.800830505624076538e-01,1.503248956545542248e+00
6.400000000000000000e+03,2.344674589334471815e+00,4.316121295667666447e-01,3.823714228983189356e-01,1.530691036869386235e+00
6.500000000000000000e+03,2.377821345734585368e+00,4.359469187968513237e-01,3.868736389852144852e-01,1.555000787952519614e+00
6.600000000000000000e+03,2.409098037317159324e+00,4.397925530933834426e-01,3.893744301168541866e-01,1.579931054106921806e+00
6.700000000000000000e+03,2.439704651234281485e+00,4.463708375041512966e-01,3.896827264138958968e-01,1.603651087316234181e+00
6.800000000000000000e+03,2.470454402131814220e+00,4.508026862284813530e-01,3.910480615914941338e-01,1.628603654311838511e+00
6.900000000000000000e+03,2.498825094857848317e+00,4.528798794105123871e-01,3.950824474662159025e-01,1.650862767981120083e+00
7.000000000000000000e+03,2.542801600712053300e+00,4.603251065712165579e-01,4.027475762043452034e-01,1.679728917936491595e+00
7.100000000000000000e+03,2.587318977382704333e+00,4.670901586840624509e-01,4.110447043703497338e-01,1.709184114328291981e+00
7.200000000000000000e+03,2.624133185190009598e+00,4.717130168789565592e-01,4.154912082276959739e-01,1.736928960083356843e+00
7.300000000000000000e+03,2.660266131045071702e+00,4.756427093005718976e-01,4.187685356213268761e-01,1.765854886123172873e+00
7.400000000000000000e+03,2.702762980070874121e+00,4.804513995050084252e-01,4.216828345035194547e-01,1.800628746062346242e+00
7.500000000000000000e+03,2.738906005634809571e+00,4.829602701432136880e-01,4.244670449989886296e-01,1.831478690492607253e+00
7.600000000000000000e+03,2.769727080622069515e+00,4.861863727012439296e-01,4.271282448427696776e-01,1.856412463078056074e+00
7.700000000000000000e+03,2.810178392613095433e+00,4.915918918690590500e-01,4.354066533840391662e-01,1.883179847359997439e+00
7.800000000000000000e+03,2.846024112166247733e+00,4.938331456310058876e-01,4.400726565326907869e-01,1.912118310002551169e+00
7.900000000000000000e+03,2.886485659231327272e+00,4.986266807168980852e-01,4.448813851343660919e-01,1.942977593380063039e+00
8.000000000000000000e+03,2.922928398137817130e+00,5.064811642413982185e-01,4.508937060356340010e-01,1.965553527860784966e+00
8.100000000000000000e+03,2.949982222121247055e+00,5.110089590836695006e-01,4.509648198167258148e-01,1.988008443220852017e+00
8.200000000000000000e+03,2.981380071723175540e+00,5.153187211957740432e-01,4.527514543110415235e-01,2.013309896216360251e+00
8.300000000000000000e+03,3.015735914331683087e+00,5.189427596820461730e-01,4.549702105481446823e-01,2.041822944101492343e+00
8.400000000000000000e+03,3.055928176410087183e+00,5.248760135882182265e-01,4.591141682917511124e-01,2.071937994530117955e+00
8.500000000000000000e+03,3.089830643367714291e+00,5.268429317130889356e-01,4.634069258943768199e-01,2.099580785760248425e+00
8.600000000000000000e+03,3.126593573877364474e+00,5.349076845632387833e-01,4.681935439114400799e-01,2.123492345402685721e+00
8.700000000000000000e+03,3.162252734107022345e+00,5.414249894820631903e-01,4.749231499093635733e-01,2.145904594715595692e+00
8.800000000000000000e+03,3.195446632039034007e+00,5.466217958703695201e-01,4.806341942280454305e-01,2.168190641940618946e+00
8.900000000000000000e+03,3.217059589447760715e+00,5.502508508284360556e-01,4.827263751714431228e-01,2.184082363447881647e+00
9.000000000000000000e+03,3.252468199904763324e+00,5.568970282648016967e-01,4.868828557607825513e-01,2.208688315879178798e+00
9.100000000000000000e+03,3.284484107878730796e+00,5.585124855259222532e-01,4.898098731570915132e-01,2.236161749195717086e+00
9.200000000000000000e+03,3.321997262236405124e+00,5.650355839412510850e-01,4.938468284052973667e-01,2.263114849889856561e+00
9.300000000000000000e+03,3.359592293521905582e+00,5.704283045902678317e-01,5.002584683226172224e-01,2.288905520609020527e+00
9.400000000000000000e+03,3.398903217777619723e+00,5.771110219543680309e-01,5.085485799429803055e-01,2.313243615880271609e+00
9.500000000000000000e+03,3.441070019343765996e+00,5.855458967212699983e-01,5.141845690976361016e-01,2.341339553524859785e+00
9.600000000000000000e+03,3.473178864286087908e+00,5.896644926155818478e-01,5.179610092565846147e-01,2.365553362413921334e+00
9.700000000000000000e+03,3.505808922791237681e+00,5.949484924376070571e-01,5.198035262196905038e-01,2.391056904133940009e+00
9.800000000000000000e+03,3.533807961166314904e+00,5.996815470777525636e-01,5.210761862551063217e-01,2.413050227833456240e+00
9.900000000000000000e+03,3.570530315914786090e+00,6.061493536747902811e-01,5.237871934385477379e-01,2.440593768801448071e+00
1.000000000000000000e+04,3.617240451265213430e+00,6.133057200201534886e-01,5.284609736006299352e-01,2.475473757644429895e+00
1.010000000000000000e+04,3.663352383800366763e+00,6.169752815143867419e-01,5.351001652874731729e-01,2.511276936998506848e+00
1.020000000000000000e+04,3.712323040550278286e+00,6.244363553151257573e-01,5.411277689923781331e-01,2.546758916242774173e+00
1.030000000000000000e+04,3.753468458913734374e+00,6.301267921571334085e-01,5.452663581704102480e-01,2.578075308586190495e+00
1.040000000000000000e+04,3.794403290329621647e+00,6.397533617367563430e-01,5.498118516655250421e-01,2.604838076927340040e+00
1.050000000000000000e+04,3.835100736319361658e+00,6.494561989893907761e-01,5.539087447778611173e-01,2.631735792552109654e+00
1.060000000000000000e+04,3.874487224633705651e+00,6.538530963128671436e-01,5.600029661059238162e-01,2.660631162214914802e+00
1.070000000000000000e+04,3.918197740447537214e+00,6.582514305719390224e-01,5.661931234902570775e-01,2.693753186385341003e+00
1.080000000000000000e+04,3.961254184241582266e+00,6.625679162037299008e-01,5.717315891576015829e-01,2.726954678880250782e+00
1.090000000000000000e+04,4.011318925034259131e+00,6.695610631936150803e-01,5.775597083687505906e-01,2.764198153471893349e+00
1.100000000000000000e+04,4.052916532980221476e+00,6.742535294817803004e-01,5.808978439805660976e-01,2.797765159517875411e+00
1.110000000000000000e+04,4.099911691720339313e+00,6.818579443464971579e-01,5.868782730815902404e-01,2.831175474292251693e+00
1.120000000000000000e+04,4.142372254095330497e+00,6.886348334943086513e-01,5.921460255391725047e-01,2.861591395061849230e+00
1.130000000000000000e+04,4.187346864207706076e+00,6.955124859453706287e-01,5.999141439081947524e-01,2.891920234354140806e+00
1.140000000000000000e+04,4.229104516736870600e+00,7.016386970381526256e-01,6.069827361717943237e-01,2.920483083526923540e+00
1.150000000000000000e+04,4.266714781784576971e+00,7.065720333446441348e-01,6.116802418670076458e-01,2.948462506572924635e+00
1.160000000000000000e+04,4.310196619984585809e+00,7.123450587478098450e-01,6.174158821737451008e-01,2.980435679063030641e+00
1.170000000000000000e+04,4.351708082033847624e+00,7.176598874536713746e-01,6.243683080929944840e-01,3.009679886487181655e+00
1.180000000000000000e+04,4.390097812725250570e+00,7.221214001100422220e-01,6.306445313851805068e-01,3.037331881230028063e+00
1.190000000000000000e+04,4.433562480550433449e+00,7.296926149465490230e-01,6.365070212953349849e-01,3.067362844308548997e+00
1.200000000000000000e+04,4.473528912189562945e+00,7.389048073834593167e-01,6.408947609190172034e-01,3.093729343887086092e+00
1.210000000000000000e+04,4.512170627400768907e+00,7.454250403964818306e-01,6.472084593447301470e-01,3.119537127659557374e+00
1.220000000000000000e+04,4.548482173837069986e+00,7.505378141095795375e-01,6.522970065476119128e-01,3.145647353179878536e+00
1.230000000000000000e+04,4.589107814167552313e+00,7.535709202119453831e-01,6.560304455310245197e-01,3.179506448424582299e+00
1.240000000000000000e+04,4.630818256751157769e+00,7.585881017837272644e-01,6.605844769323175880e-01,3.211645678035112805e+00
1.250000000000000000e+04,4.671693079171751251e+00,7.631674458525959936e-01,6.645777271775099582e-01,3.243947906141644744e+00
1.260000000000000000e+04,4.718401677013310369e+00,7.724377626095239036e-01,6.695944053685719544e-01,3.276369509035214289e+00
1.270000000000000000e+04,4.758351771342072212e+00,7.770193882264220253e-01,6.724623982262386557e-01,3.308869984889411420e+00
1.280000000000000000e+04,4.798239158653903047e+00,7.832482980674890793e-01,6.759244172669534034e-01,3.339066443319461008e+00
1.290000000000000000e+04,4.841827441618112182e+00,7.879807434644127140e-01,6.839453569785474141e-01,3.369901341175152165e+00
1.300000000000000000e+04,4.877871372131641792e+00,7.933521924553045279e-01,6.887550130145477789e-01,3.395764166661789485e+00
1.310000000000000000e+04,4.910605003714004546e+00,7.970332254842477093e-01,6.936073219942828771e-01,3.419964456235474071e+00
1.320000000000000000e+04,4.941644883463189863e+00,8.018559016225907943e-01,6.972456709839354172e-01,3.442543310856663652e+00
1.330000000000000000e+04,4.976485101394534816e+00,8.077016354316235436e-01,7.015211488666428519e-01,3.467262317096268642e+00
1.340000000000000000e+04,5.010009671395651232e+00,8.105205555779908533e-01,7.070931246515307356e-01,3.492395991166129754e+00
1.350000000000000000e+04,5.048377552345053587e+00,8.171523370685921384e-01,7.116460718909171090e-01,3.519579143385544562e+00
1.360000000000000000e+04,5.089898427228268574e+00,8.224660404735608665e-01,7.167812715393456768e-01,3.550651115215361919e+00
1.370000000000000000e+04,5.137418292982939505e+00,8.313268593350248148e-01,7.215882566759448391e-01,3.584503176971970184e+00
1.380000000000000000e+04,5.183653076108969415e+00,8.394314113760799057e-01,7.267630693563160715e-01,3.617458595376573438e+00
1.390000000000000000e+04,5.228412846558349258e+00,8.457642692402526086e-01,7.336810924317374027e-01,3.648967484886359358e+00
1.400000000000000000e+04,5.271897688517045211e+00,8.503630996737617798e-01,7.402585039333662298e-01,3.681276084909916868e+00
1.410000000000000000e+04,5.309556637193715289e+00,8.556654254967108741e-01,7.445196587772339170e-01,3.709371552919770831e+00
1.420000000000000000e+04,5.348473561269063481e+00,8.611034485438728847e-01,7.485547383845807534e-01,3.738815374340609399e+00
1.430000000000000000e+04,5.388484793176507637e+00,8.672750417240358001e-01,7.543056329036813556e-01,3.766904118548790592e+00
1.440000000000000000e+04,5.431501121135287491e+00,8.737239607415911991e-01,7.607592963073529502e-01,3.797017864086343231e+00
1.450000000000000000e+04,5.478980376459032797e+00,8.808104637023358441e-01,7.673848927865332126e-01,3.830785019970163852e+00
1.460000000000000000e+04,5.521025152925404633e+00,8.862156030794345885e-01,7.725933674376104232e-01,3.862216182408359622e+00
1.470000000000000000e+04,5.565611885355858490e+00,8.939435545781438952e-01,7.807681028805854018e-01,3.890900227897129415e+00
1.480000000000000000e+04,5.603299720344667278e+00,9.002820541917783137e-01,7.868100105871487226e-01,3.916207655565739909e+00
1.490000000000000000e+04,5.641290390739484018e+00,9.045126890550664323e-01,7.931386065090395565e-01,3.943639095175377918e+00
1.500000000000000000e+04,5.679190279562227772e+00,9.123237376836318413e-01,7.987891581199508817e-01,3.968077383758644494e+00
1.510000000000000000e+04,5.713466254357211227e+00,9.136024950440599923e-01,8.021670691792038843e-01,3.997696690133946795e+00
1.520000000000000000e+04,5.752733891669578270e+00,9.197371859392975413e-01,8.059999332826107699e-01,4.026996772447669848e+00
1.530000000000000000e+04,5.795428524433852147e+00,9.266733983842909694e-01,8.101512754372046654e-01,4.058603850612356290e+00
1.540000000000000000e+04,5.842158144488703186e+00,9.333403466675036508e-01,8.187078178622051450e-01,4.090109979958993947e+00
1.550000000000000000e+04,5.890990851637020853e+00,9.431804672362720243e-01,8.265296888850514057e-01,4.121280695515697978e+00
1.560000000000000000e+04,5.931164493463638721e+00,9.511642712807428790e-01,8.335864083419700643e-01,4.146413813840925222e+00
1.570000000000000000e+04,5.968123389906834220e+00,9.579951040272854934e-01,8.390186091181366379e-01,4.171109676761411755e+00
1.580000000000000000e+04,6.002153005237871319e+00,9.640732052762214233e-01,8.431829173788998322e-01,4.194896882582749953e+00
1.590000000000000000e+04,6.034504234439324932e+00,9.667065724168132368e-01,8.498585462280041636e-01,4.217939115794507643e+00
1.600000000000000000e+04,6.075010081333745759e+00,9.760633363647415184e-01,8.577919466580941066e-01,4.241154798310910579e+00
1.610000000000000000e+04,6.107954126083010138e+00,9.789416309143785799e-01,8.627026229532596124e-01,4.266309872215371612e+00
1.620000000000000000e+04,6.144942894482557705e+00,9.872331103912991290e-01,8.670826778034665949e-01,4.290627106287791648e+00
1.630000000000000000e+04,6.187360506489314460e+00,9.958480608017670210e-01,8.731050958726165323e-01,4.318407349814931351e+00
1.640000000000000000e+04,6.230473959140558016e+00,1.002338932371618530e+00,8.793544477630608203e-01,4.348780579005878444e+00
1.650000000000000000e+04,6.278340985436623001e+00,1.010860998781009101e+00,8.885589295509784824e-01,4.378921057104635750e+00
1.660000000000000000e+04,6.322358048095765959e+00,1.016617456200932468e+00,8.945846920677059666e-01,4.411155899827127413e+00
1.670000000000000000e+04,6.367817011496947011e+00,1.022135543406300640e+00,9.031889286582170939e-01,4.442492539432429055e+00
1.680000000000000000e+04,6.415998755849974700e+00,1.029373001281768563e+00,9.080557026901349138e-01,4.478570051878071112e+00
1.690000000000000000e+04,6.464851218171862257e+00,1.037951076299923781e+00,9.130779977856098295e-01,4.513822144086328869e+00
1.700000000000000000e+04,6.505004169884267995e+00,1.043479897553504454e+00,9.180619112055200537e-01,4.543462361125243376e+00
1.710000000000000000e+04,6.543893954294113691e+00,1.052038438383322561e+00,9.259129737190360254e-01,4.565942542191755216e+00
1.720000000000000000e+04,6.584273722592941525e+00,1.060398139196403022e+00,9.312740152962689644e-01,4.592601568100270093e+00
1.730000000000000000e+04,6.634950589273488575e+00,1.069714074980826934e+00,9.364184442259603225e-01,4.628818070066701651e+00
1.740000000000000000e+04,6.685599138765305760e+00,1.078112516179032809e+00,9.441482807931180776e-01,4.663338341793155095e+00
1.750000000000000000e+04,6.737907211812764530e+00,1.085915189274374804e+00,9.535193684111827883e-01,4.698472654127206383e+00
1.760000000000000000e+04,6.783404218004098318e+00,1.094136052030800110e+00,9.601870617252110662e-01,4.729081104248087364e+00
1.770000000000000000e+04,6.833031883151258867e+00,1.103544181653302259e+00,9.687353651288020950e-01,4.760752336369154847e+00
1.780000000000000000e+04,6.879776042582308904e+00,1.105967879174681423e+00,9.803609257697013524e-01,4.793447237637925795e+00
1.790000000000000000e+04,6.929521497083985793e+00,1.114612277045124111e+00,9.851325764324905254e-01,4.829776643606370712e+00
1.800000000000000000e+04,6.977466332182835629e+00,1.121774397339306839e+00,9.922133913331233623e-01,4.863478543510405316e+00
1.810000000000000000e+04,7.027762710121633560e+00,1.131267555233650191e+00,1.000859444889002914e+00,4.895635709998980900e+00
1.820000000000000000e+04,7.086719048891628958e+00,1.141069118229458779e+00,1.011158621355710663e+00,4.934491309306459961e+00
1.830000000000000000e+04,7.145034545418798899e+00,1.154638748863108688e+00,1.016338989661647041e+00,4.974056806894043170e+00
1.840000000000000000e+04,7.190080183631703648e+00,1.160234676019779254e+00,1.026924027137266382e+00,5.002921480474658011e+00
1.850000000000000000e+04,7.232299611423237629e+00,1.165497104144973761e+00,1.036397101857832626e+00,5.030405405420431464e+00
1.860000000000000000e+04,7.270651159297312205e+00,1.172435401642365260e+00,1.041793416365058178e+00,5.056422341289888323e+00
1.870000000000000000e+04,7.310352018702976018e+00,1.180083802776814794e+00,1.047449704007983318e+00,5.082818511918177684e+00
1.880000000000000000e+04,7.356520868089077680e+00,1.190533469389280619e+00,1.055248811047089230e+00,5.110738587652707388e+00
1.890000000000000000e+04,7.401260976306065942e+00,1.199400932793195373e+00,1.064732171752066803e+00,5.137127871760803544e+00
1.900000000000000000e+04,7.436536498183910382e+00,1.208541943219389569e+00,1.070539575876769733e+00,5.157454979087750857e+00
1.910000000000000000e+04,7.472382928490437948e+00,1.217769627405308253e+00,1.078573741359621252e+00,5.176039559725507999e+00
1.920000000000000000e+04,7.510109128460651817e+00,1.226609565757650788e+00,1.086207424934020782e+00,5.197292137768980247e+00
1.930000000000000000e+04,7.548824452770701576e+00,1.236280431398272039e+00,1.098111475232866008e+00,5.214432546139563307e+00
1.940000000000000000e+04,7.578567627434336984e+00,1.241475276907927583e+00,1.108335354448211296e+00,5.228756996078198327e+00
1.950000000000000000e+04,7.611484189458666449e+00,1.249872478032366674e+00,1.116869985270409593e+00,5.244741726155890404e+00
1.960000000000000000e+04,7.641851919136764870e+00,1.259755507314303857e+00,1.123984802168044084e+00,5.258111609654417151e+00
1.970000000000000000e+04,7.670440097140242663e+00,1.268987945350061874e+00,1.132064600908021967e+00,5.269387550882158600e+00
1.980000000000000000e+04,7.698493163344071633e+00,1.279727260347151674e+00,1.139192687665425474e+00,5.279573215331494040e+00
1.990000000000000000e+04,7.728661323677664896e+00,1.287314493092813095e+00,1.148685892649883744e+00,5.292660937934967613e+00
2.000000000000000000e+04,7.763350397160022176e+00,1.295388534631941813e+00,1.158130256008985670e+00,5.309831606519094471e+00
2.010000000000000000e+04,7.794433906526098355e+00,1.304260654519099338e+00,1.163626533799029250e+00,5.326546718207969988e+00
2.020000000000000000e+04,7.831020632703814321e+00,1.311669938497228127e+00,1.174566304901481839e+00,5.344784389305104355e+00
2.030000000000000000e+04,7.872880734488381549e+00,1.321796855381436542e+00,1.184186157660568783e+00,5.366897721446376224e+00
2.040000000000000000e+04,7.906979137961423376e+00,1.327688512124815201e+00,1.195234554778603409e+00,5.384056071058004989e+00
2.050000000000000000e+04,7.940270151194097181e+00,1.334120565606869091e+00,1.201915274658210020e+00,5.404234310929018292e+00
2.060000000000000000e+04,7.982222061771393484e+00,1.342388244311883527e+00,1.213019699873327584e+00,5.426814117586182817e+00
2.070000000000000000e+04,8.023401359916960018e+00,1.351660511479611415e+00,1.218633439963779486e+00,5.453107408473568007e+00
2.080000000000000000e+04,8.065751303617666679e+00,1.357970955241822653e+00,1.227252765791161604e+00,5.480527582584682200e+00
2.090000000000000000e+04,8.108643900661014925e+00,1.365168125775924945e+00,1.232589233133779327e+00,5.510886541751309764e+00
2.100000000000000000e+04,8.156630477176731731e+00,1.373137109111653542e+00,1.241483245518765210e+00,5.542010122546312978e+00
2.110000000000000000e+04,8.205330216022712619e+00,1.382500502518901220e+00,1.246923964274460506e+00,5.575905749229351116e+00
2.120000000000000000e+04,8.250791014329657003e+00,1.387482385988741296e+00,1.254790201571685859e+00,5.608518426769230736e+00
2.130000000000000000e+04,8.293581660034622161e+00,1.396992325692381076e+00,1.259523789362404500e+00,5.637065544979837028e+00
2.140000000000000000e+04,8.347053905740512647e+00,1.407616226107980095e+00,1.268638531020896298e+00,5.670799148611637364e+00
2.150000000000000000e+04,8.401559213682666893e+00,1.419351269037825158e+00,1.277449994328977212e+00,5.704757950315864079e+00
2.160000000000000000e+04,8.446207566035607073e+00,1.425778842186220530e+00,1.284318879188308005e+00,5.736109844661079649e+00
2.170000000000000000e+04,8.495738464703421755e+00,1.435493433849798661e+00,1.293164020220898935e+00,5.767081010632724158e+00
2.180000000000000000e+04,8.545725325386072768e+00,1.441285327363774016e+00,1.303881331852178249e+00,5.800558666170120503e+00
2.190000000000000000e+04,8.600710017150058562e+00,1.451171824226586082e+00,1.310235543923460089e+00,5.839302649000012835e+00
2.200000000000000000e+04,8.662993380819212774e+00,1.459993289068501454e+00,1.317877459476530788e+00,5.885122632274179644e+00
2.210000000000000000e+04,8.721672145361713646e+00,1.473280762435871027e+00,1.327478253713489043e+00,5.920913129212353354e+00
2.220000000000000000e+04,8.779440853884928231e+00,1.483316527836096244e+00,1.335591913407917053e+00,5.960532412640914934e+00
2.230000000000000000e+04,8.844403316163090167e+00,1.495628736904430767e+00,1.348624543182260549e+00,6.000150036076398408e+00
2.240000000000000000e+04,8.899186508904534776e+00,1.503541903944150659e+00,1.356571593823865385e+00,6.039073011136517621e+00
2.250000000000000000e+04,8.957250715580030942e+00,1.515975336479346014e+00,1.364176366174006061e+00,6.077099012926679755e+00
2.260000000000000000e+04,9.009116297074601931e+00,1.523051185497716231e+00,1.373375343345299981e+00,6.112689768231585496e+00
2.270000000000000000e+04,9.065690729025632777e+00,1.530602515980622913e+00,1.377517169976878009e+00,6.157571043068132965e+00
2.280000000000000000e+04,9.120804957802707946e+00,1.536909077412040414e+00,1.387787997007769558e+00,6.196107883382897974e+00
2.290000000000000000e+04,9.183855182980035892e+00,1.547410824067811719e+00,1.393944496176525716e+00,6.242499862735699345e+00
2.300000000000000000e+04,9.237990934041540925e+00,1.554538542574508408e+00,1.401992485889064000e+00,6.281459905577968073e+00
2.310000000000000000e+04,9.290208852578290433e+00,1.564215442552866042e+00,1.411493604436843796e+00,6.314499805588580372e+00
