t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.900000000000000000e+03,4.456507371228385916e-01,1.091167351958283738e-01,1.148135552527991265e-01,2.217204466742110636e-01
3.000000000000000000e+03,4.457003604300426303e-01,1.091029105817009764e-01,1.142201367009719054e-01,2.223773131473697484e-01
3.100000000000000000e+03,4.475901044524653316e-01,1.103559479988214798e-01,1.144428087749283368e-01,2.227913476787155567e-01
3.200000000000000000e+03,4.482541376429033941e-01,1.095051450251231656e-01,1.151121807953103815e-01,2.236368118224697776e-01
3.300000000000000000e+03,4.527283861722453118e-01,1.105767988031094440e-01,1.168329429715800477e-01,2.253186443975558062e-01
3.400000000000000000e+03,4.591128165955692952e-01,1.108326525745761959e-01,1.187340856108309167e-01,2.295460784101621687e-01
3.500000000000000000e+03,4.630345041225763514e-01,1.106315950724541253e-01,1.188866570142851353e-01,2.335162520358370630e-01
3.600000000000000000e+03,4.719936308989591267e-01,1.122010838509521768e-01,1.213209857627121219e-01,2.384715612852947864e-01
3.700000000000000000e+03,4.775236740539492430e-01,1.133030625613373338e-01,1.217637798235803176e-01,2.424568316690315084e-01
3.800000000000000000e+03,4.777891171445561302e-01,1.140012730978399169e-01,1.208429247652906130e-01,2.429449192814256697e-01
3.900000000000000000e+03,4.804146444612940603e-01,1.132770956208439123e-01,1.233466194235821461e-01,2.437909294168680019e-01
4.000000000000000000e+03,4.840832674439545791e-01,1.141623796121901818e-01,1.245498517556884316e-01,2.453710360760759102e-01
4.100000000000000000e+03,4.899802587911465390e-01,1.154511892933191425e-01,1.264378233319210232e-01,2.480912461659063040e-01
4.200000000000000000e+03,4.909343342442382685e-01,1.159360692344171967e-01,1.253823357183737885e-01,2.496159292914472694e-01
4.300000000000000000e+03,4.960775569422350983e-01,1.165874515228469827e-01,1.266049646370386861e-01,2.528851407823495268e-01
4.400000000000000000e+03,4.995357905190231373e-01,1.159207780840634111e-01,1.279143730529803680e-01,2.557006393819793999e-01
4.500000000000000000e+03,5.051526924496236859e-01,1.164177975889030270e-01,1.291046280471679908e-01,2.596302668135526126e-01
4.600000000000000000e+03,5.091780528765582625e-01,1.163619132501295117e-01,1.300878702327739334e-01,2.627282693936548452e-01
4.700000000000000000e+03,5.089766599847648232e-01,1.171669953207380016e-01,1.296123064270651437e-01,2.621973582369616640e-01
4.800000000000000000e+03,5.108224930589139179e-01,1.176978547670308184e-01,1.300419361329259449e-01,2.630827021589571824e-01
4.900000000000000000e+03,5.134101228117501359e-01,1.179077587035065183e-01,1.316075710515456909e-01,2.638947930566978850e-01
5.000000000000000000e+03,5.197667959818499384e-01,1.191027982212443243e-01,1.336444672411606638e-01,2.670195305194449920e-01
5.100000000000000000e+03,5.249381905431308448e-01,1.193952621463197916e-01,1.348607605195442372e-01,2.706821678772668438e-01
5.200000000000000000e+03,5.297602663487256391e-01,1.196860220295302146e-01,1.360259972690958385e-01,2.740482470500996137e-01
5.300000000000000000e+03,5.354491646809739214e-01,1.205256119885875776e-01,1.366138499566180442e-01,2.783097027357683828e-01
5.400000000000000000e+03,5.409967715657185705e-01,1.217429805609571147e-01,1.377770861519228007e-01,2.814767048528385995e-01
5.500000000000000000e+03,5.468908666009975050e-01,1.227636065536720222e-01,1.399496527328149276e-01,2.841776073145105830e-01
5.600000000000000000e+03,5.507070105702543961e-01,1.236521111067585971e-01,1.406032962556622301e-01,2.864516032078336383e-01
5.700000000000000000e+03,5.537640811367435800e-01,1.241085128377894392e-01,1.408674968199500888e-01,2.887880714790039827e-01
5.800000000000000000e+03,5.561926786263576838e-01,1.233078302259222186e-01,1.420557652974632212e-01,2.908290831029722301e-01
5.900000000000000000e+03,5.594197950831082400e-01,1.237052628455331399e-01,1.424324039246650797e-01,2.932821283129100065e-01
6.000000000000000000e+03,5.667830551028604225e-01,1.256670529211399989e-01,1.442264385949704741e-01,2.968895635867500049e-01
6.100000000000000000e+03,5.743363776115918418e-01,1.279327262245100461e-01,1.455929035217557732e-01,3.008107478653260780e-01
6.200000000000000000e+03,5.785343756214965660e-01,1.288519244270401320e-01,1.464136531570410793e-01,3.032687980374154102e-01
6.300000000000000000e+03,5.778209015800318538e-01,1.263072258198420228e-01,1.462115868341923308e-01,3.053020889259974724e-01
6.400000000000000000e+03,5.811710761500455957e-01,1.260492858548071249e-01,1.483980548540845823e-01,3.067237354411538330e-01
6.500000000000000000e+03,5.871585323282878521e-01,1.275289791068463796e-01,1.497163233484702094e-01,3.099132298729712631e-01
6.600000000000000000e+03,5.935389480214537938e-01,1.297515060369131279e-01,1.507745380780637356e-01,3.130129039064769025e-01
6.700000000000000000e+03,5.994031177529162147e-01,1.313612751572487414e-01,1.515739014631872494e-01,3.164679411324802794e-01
6.800000000000000000e+03,6.023959183684703955e-01,1.298993693816000994e-01,1.531438577428267112e-01,3.193526912440434740e-01
6.900000000000000000e+03,6.069584924092660261e-01,1.300646627047750692e-01,1.534977769922980795e-01,3.233960527121930162e-01
7.000000000000000000e+03,6.131258007981394975e-01,1.314088085862474276e-01,1.555385334961763011e-01,3.261784587157157134e-01
7.100000000000000000e+03,6.167241790089358355e-01,1.318623478492016998e-01,1.580001145432309573e-01,3.268617166165032617e-01
7.200000000000000000e+03,6.202836606190998969e-01,1.335858791189196981e-01,1.584632580198176155e-01,3.282345234803625278e-01
7.300000000000000000e+03,6.244670127334788212e-01,1.347996628128582119e-01,1.591211897532631425e-01,3.305461601673574945e-01
7.400000000000000000e+03,6.303076282920073714e-01,1.346107222204892262e-01,1.600104658393662060e-01,3.356864402321518281e-01
7.500000000000000000e+03,6.358141518472986142e-01,1.343006898906017599e-01,1.618270377354168732e-01,3.396864242212798701e-01
7.600000000000000000e+03,6.406315890747483754e-01,1.344806112119026620e-01,1.627881043004938688e-01,3.433628735623517891e-01
7.700000000000000000e+03,6.445717305533400499e-01,1.346760394306222297e-01,1.645219707028215128e-01,3.453737204198963351e-01
7.800000000000000000e+03,6.467010127074162007e-01,1.347084876130093534e-01,1.653205034390575479e-01,3.466720216553493827e-01
7.900000000000000000e+03,6.512290679003845950e-01,1.351690704597984238e-01,1.661030084929085993e-01,3.499569889476775164e-01
8.000000000000000000e+03,6.546241526169289671e-01,1.360624370893750712e-01,1.656833434388976511e-01,3.528783720886563002e-01
8.100000000000000000e+03,6.594878350715277504e-01,1.374394881991280182e-01,1.669205406129022073e-01,3.551278062594975249e-01
8.200000000000000000e+03,6.642547679931910531e-01,1.382613589024861700e-01,1.690270976746392206e-01,3.569663114160656625e-01
8.300000000000000000e+03,6.710850691213642305e-01,1.385380820397907886e-01,1.708879824309005591e-01,3.616590046506728551e-01
8.400000000000000000e+03,6.767395645250676717e-01,1.384100119296590437e-01,1.722829714305197379e-01,3.660465811648889733e-01
8.500000000000000000e+03,6.798515480079845297e-01,1.391482148307374989e-01,1.717626792070614805e-01,3.689406539701855503e-01
8.600000000000000000e+03,6.808767133197520804e-01,1.384143589523700590e-01,1.723013579672899309e-01,3.701609964000920350e-01
8.700000000000000000e+03,6.848691318315833776e-01,1.384013533953703246e-01,1.731486515627982670e-01,3.733191268734148416e-01
8.800000000000000000e+03,6.883188663974507682e-01,1.386903327280369913e-01,1.747825690122644104e-01,3.748459646571494219e-01
8.900000000000000000e+03,6.926709153159357202e-01,1.400701632970200172e-01,1.758598733644450574e-01,3.767408786544706456e-01
9.000000000000000000e+03,6.990504822394006945e-01,1.423414400214757791e-01,1.762812485521699779e-01,3.804277936657549652e-01
9.100000000000000000e+03,7.062050874027526737e-01,1.437638487343274873e-01,1.772232104443677569e-01,3.852180282240573739e-01
9.200000000000000000e+03,7.126974727967207990e-01,1.437024635051750432e-01,1.788910193804847670e-01,3.901039899110609888e-01
9.300000000000000000e+03,7.192989222105361513e-01,1.447428968914782621e-01,1.803884946607912099e-01,3.941675306582667626e-01
9.400000000000000000e+03,7.241850104916190967e-01,1.453536213832026525e-01,1.816325964305379737e-01,3.971987926778784428e-01
9.500000000000000000e+03,7.281746223283341868e-01,1.449078080933664803e-01,1.820098475035125951e-01,4.012569667314551114e-01
9.600000000000000000e+03,7.311350176133988299e-01,1.444241798907229257e-01,1.815263974525367086e-01,4.051844402701392234e-01
9.700000000000000000e+03,7.397360871091609447e-01,1.478943845009778324e-01,1.842469172378420339e-01,4.075947853703409951e-01
9.800000000000000000e+03,7.456300491273030184e-01,1.499075648911566416e-01,1.858645185474872008e-01,4.098579656886591760e-01
9.900000000000000000e+03,7.556684397071989912e-01,1.510573457260757368e-01,1.891776983477143903e-01,4.154333956334088640e-01
1.000000000000000000e+04,7.588142313806994776e-01,1.512286946972888069e-01,1.901870208208926438e-01,4.173985158625180270e-01
1.010000000000000000e+04,7.595958162702275418e-01,1.511906962695256373e-01,1.914480334100440995e-01,4.169570865906577772e-01
1.020000000000000000e+04,7.632442981521193603e-01,1.512227628848842875e-01,1.934491327095616275e-01,4.185724025576734175e-01
1.030000000000000000e+04,7.664049734533634473e-01,1.519759089637799099e-01,1.933805963276402917e-01,4.210484681619433567e-01
1.040000000000000000e+04,7.687152942903887620e-01,1.534521042910398370e-01,1.924227312959737313e-01,4.228404587033751660e-01
1.050000000000000000e+04,7.693552773311435056e-01,1.518464354304370489e-01,1.940208543069057434e-01,4.234879875938006855e-01
1.060000000000000000e+04,7.736711045001213316e-01,1.518030353969308244e-01,1.955882697781804180e-01,4.262797993250103112e-01
1.070000000000000000e+04,7.792628291608023616e-01,1.517174371278165734e-01,1.979285116373655784e-01,4.296168803956202376e-01
1.080000000000000000e+04,7.878173273993184234e-01,1.543293497082832699e-01,2.004853807450407421e-01,4.330025969459945223e-01
1.090000000000000000e+04,7.929845969813551498e-01,1.559408045326823034e-01,2.016804944989087911e-01,4.353632979497641387e-01
1.100000000000000000e+04,7.970774969022854650e-01,1.570461516998506724e-01,2.021448270294171345e-01,4.378865181730178247e-01
1.110000000000000000e+04,7.955634067693709843e-01,1.553735894273660656e-01,2.026409246316369650e-01,4.375488927103678982e-01
1.120000000000000000e+04,7.933954636428678375e-01,1.541246096479530203e-01,2.037494276285752026e-01,4.355214263663394481e-01
1.130000000000000000e+04,7.939614372418701826e-01,1.542084321832718208e-01,2.053579399807476946e-01,4.343950650778505840e-01
1.140000000000000000e+04,8.028782907068525709e-01,1.563545189724460938e-01,2.076443744847670525e-01,4.388793972496393692e-01
1.150000000000000000e+04,8.123258006415173815e-01,1.572425661527609986e-01,2.102889575884248075e-01,4.447942769003314645e-01
1.160000000000000000e+04,8.209131901309077994e-01,1.600527022224062512e-01,2.108967761134785679e-01,4.499637117950228138e-01
1.170000000000000000e+04,8.207503346529287924e-01,1.580832504894966184e-01,2.116776623201708507e-01,4.509894218432613511e-01
1.180000000000000000e+04,8.212905427116986568e-01,1.580078230512327042e-01,2.125583001998608557e-01,4.507244194606050969e-01
1.190000000000000000e+04,8.228864801343530599e-01,1.585195953914908251e-01,2.141346551172123025e-01,4.502322296256499601e-01
1.200000000000000000e+04,8.234789479256695577e-01,1.583452277479347747e-01,2.147463415965416289e-01,4.503873785811931540e-01
1.210000000000000000e+04,8.254521659232731956e-01,1.582567875608477670e-01,2.153262193957342641e-01,4.518691589666911645e-01
1.220000000000000000e+04,8.304391245829240153e-01,1.575950031256002637e-01,2.167035798924375756e-01,4.561405415648862594e-01
1.230000000000000000e+04,8.375629059254315889e-01,1.591145125446420117e-01,2.176901033262206298e-01,4.607582900545689752e-01
1.240000000000000000e+04,8.440542258448043844e-01,1.599359071367677243e-01,2.202487682805304159e-01,4.638695504275062720e-01
1.250000000000000000e+04,8.486644137739521865e-01,1.607388725351570902e-01,2.221111305681258974e-01,4.658144106706693655e-01
1.260000000000000000e+04,8.523118164451560785e-01,1.612695639732844577e-01,2.234181580610917761e-01,4.676240944107797337e-01
1.270000000000000000e+04,8.571617382966915111e-01,1.630136281773192086e-01,2.245129609937120962e-01,4.696351491256601229e-01
1.280000000000000000e+04,8.591641444088601309e-01,1.619740942124765770e-01,2.258635237486927572e-01,4.713265264476906857e-01
1.290000000000000000e+04,8.584880457117091135e-01,1.615809262467626795e-01,2.257818945603096983e-01,4.711252249046368745e-01
1.300000000000000000e+04,8.595155728332600775e-01,1.612049136330017951e-01,2.274806560199506278e-01,4.708300031803077101e-01
1.310000000000000000e+04,8.653579638082734560e-01,1.643031253996329877e-01,2.297622196163708885e-01,4.712926187922694687e-01
1.320000000000000000e+04,8.674826332504790294e-01,1.641300896137735110e-01,2.304367026370686133e-01,4.729158409996370160e-01
1.330000000000000000e+04,8.704834032351674855e-01,1.642453650002973220e-01,2.311911210341648371e-01,4.750469172007052432e-01
1.340000000000000000e+04,8.688829051618413013e-01,1.624699835365083500e-01,2.316903941565062464e-01,4.747225274688268715e-01
1.350000000000000000e+04,8.714757700214267322e-01,1.628485477526123992e-01,2.328674767950809077e-01,4.757597454737332310e-01
1.360000000000000000e+04,8.768531621323344405e-01,1.641064817193053360e-01,2.339201060988022329e-01,4.788265743142268716e-01
1.370000000000000000e+04,8.854169418723577545e-01,1.661516225069448183e-01,2.350187119450692919e-01,4.842466074203436999e-01
1.380000000000000000e+04,8.895973325072170645e-01,1.660298698248959537e-01,2.352076800140840973e-01,4.883597826682368748e-01
1.390000000000000000e+04,8.922209168818008296e-01,1.657645254164109017e-01,2.360686760027545239e-01,4.903877154626354873e-01
1.400000000000000000e+04,8.946985222417659367e-01,1.644659576418658065e-01,2.377812479286417480e-01,4.924513166712585210e-01
1.410000000000000000e+04,9.013145785942207056e-01,1.654964286446277411e-01,2.401137768418024898e-01,4.957043731077905857e-01
1.420000000000000000e+04,9.060444079358092040e-01,1.673709238645529895e-01,2.421476976846800300e-01,4.965257863865762400e-01
1.430000000000000000e+04,9.096539361180382421e-01,1.681114796023744917e-01,2.430758112511713920e-01,4.984666452644925250e-01
1.440000000000000000e+04,9.121912236555682618e-01,1.686764988901670315e-01,2.439083545841995992e-01,4.996063701812015201e-01
1.450000000000000000e+04,9.156864874497894213e-01,1.693769116310204492e-01,2.453542808963491417e-01,5.009552949224197471e-01
1.460000000000000000e+04,9.190305876667906881e-01,1.687990251544892739e-01,2.461519786592401282e-01,5.040795838530613970e-01
1.470000000000000000e+04,9.265889379206854182e-01,1.702176646262262283e-01,2.481444277784383423e-01,5.082268455160207088e-01
1.480000000000000000e+04,9.315908640417044362e-01,1.710277097202635710e-01,2.494501628798938275e-01,5.111129914415472042e-01
1.490000000000000000e+04,9.332730449996876620e-01,1.715248099727555153e-01,2.496133620055172864e-01,5.121348730214149159e-01
1.500000000000000000e+04,9.383290849700577363e-01,1.723510501533386530e-01,2.512941771135153712e-01,5.146838577032035733e-01
1.510000000000000000e+04,9.441445801405397020e-01,1.730381845136856611e-01,2.540995232535804838e-01,5.170068723732733629e-01
1.520000000000000000e+04,9.489855812897111109e-01,1.734996889324908753e-01,2.566067238378875737e-01,5.188791685193326897e-01
1.530000000000000000e+04,9.536864024744065027e-01,1.743902925693006367e-01,2.575624910132051637e-01,5.217336188919007300e-01
1.540000000000000000e+04,9.532092284335277332e-01,1.743854584746537262e-01,2.562533527129796651e-01,5.225704172458941477e-01
1.550000000000000000e+04,9.547295688641733724e-01,1.741393340909400678e-01,2.558533309923701760e-01,5.247369037808631287e-01
1.560000000000000000e+04,9.623707132023534561e-01,1.759133534164162016e-01,2.589195434984842836e-01,5.275378162874529986e-01
1.570000000000000000e+04,9.704825493812091475e-01,1.781350638507362694e-01,2.614386970681172317e-01,5.309087884623558962e-01
1.580000000000000000e+04,9.756136628265327237e-01,1.784328138114095463e-01,2.633265302279962916e-01,5.338543187871266360e-01
1.590000000000000000e+04,9.775496114133942482e-01,1.782214132839209653e-01,2.649494868476475196e-01,5.343787112818257912e-01
1.600000000000000000e+04,9.796623110882179963e-01,1.779358176767159849e-01,2.659450324493914941e-01,5.357814609621105451e-01
1.610000000000000000e+04,9.816299909743921859e-01,1.796574562494482885e-01,2.670412990564683953e-01,5.349312356684755576e-01
1.620000000000000000e+04,9.830459509244290350e-01,1.808985744095946702e-01,2.684071015653363701e-01,5.337402749494978282e-01
1.630000000000000000e+04,9.846880235976386286e-01,1.809696617619735159e-01,2.699650534820416392e-01,5.337533083536233347e-01
1.640000000000000000e+04,9.862827050767793979e-01,1.800125876102282030e-01,2.713520063514816560e-01,5.349181111150693724e-01
1.650000000000000000e+04,9.876022346992107126e-01,1.801022261918264478e-01,2.720311705645093725e-01,5.354688379428749201e-01
1.660000000000000000e+04,9.881071248749916380e-01,1.800430067033493564e-01,2.732252897679534054e-01,5.348388284036887930e-01
1.670000000000000000e+04,9.943587137172005264e-01,1.815352984471079179e-01,2.756069975599678146e-01,5.372164177101249605e-01
1.680000000000000000e+04,1.000064320259057782e+00,1.823123761718584979e-01,2.783761672861224667e-01,5.393757768010766229e-01
1.690000000000000000e+04,1.000663926028188433e+00,1.824868204031447616e-01,2.775843266963526346e-01,5.405927789286909535e-01
1.700000000000000000e+04,1.003466384295047087e+00,1.828007472793914678e-01,2.795030641053691811e-01,5.411625729102863547e-01
1.710000000000000000e+04,1.006558192816773722e+00,1.828039530754780595e-01,2.809687927368605398e-01,5.427854470044352064e-01
1.720000000000000000e+04,1.007800522997813530e+00,1.830108468746520500e-01,2.817299634462749336e-01,5.430597126768866856e-01
1.730000000000000000e+04,1.013486105892191569e+00,1.845574744334570194e-01,2.841726639099768081e-01,5.447559675487577691e-01
1.740000000000000000e+04,1.015457948337364691e+00,1.842745685902505981e-01,2.850842112089899127e-01,5.460991685381242355e-01
1.750000000000000000e+04,1.018662802976331827e+00,1.844120603893276422e-01,2.874208646733828476e-01,5.468298779136211429e-01
1.760000000000000000e+04,1.022324557344678198e+00,1.855010678682872116e-01,2.885021146809041426e-01,5.483213747954870376e-01
1.770000000000000000e+04,1.024398339796988466e+00,1.870927127057464279e-01,2.895094749280113788e-01,5.477961521632305208e-01
1.780000000000000000e+04,1.031546826624709423e+00,1.889686253268652028e-01,2.919450929802459016e-01,5.506331083175983743e-01
1.790000000000000000e+04,1.034245911037729782e+00,1.892348946577472601e-01,2.930866731935629077e-01,5.519243431864195859e-01
1.800000000000000000e+04,1.035462228143117169e+00,1.880933711938449493e-01,2.936716405079731751e-01,5.536972164412989894e-01
1.810000000000000000e+04,1.041396825493868361e+00,1.905699871273630608e-01,2.963905273788965400e-01,5.544363109876088158e-01
1.820000000000000000e+04,1.047021392497112346e+00,1.915742745089410726e-01,2.984486322036126182e-01,5.569984857845586834e-01
1.830000000000000000e+04,1.052814738521539395e+00,1.917825993421809760e-01,2.999229431328318540e-01,5.611091960465266482e-01
1.840000000000000000e+04,1.049894513225305692e+00,1.895458228727083805e-01,2.994933518832009756e-01,5.608553384693960586e-01
1.850000000000000000e+04,1.056835034723160760e+00,1.917701571239861513e-01,3.024948539030311023e-01,5.625700236961436174e-01
1.860000000000000000e+04,1.059733509623317138e+00,1.927118553593047956e-01,3.036713566456127888e-01,5.633502976183994981e-01
1.870000000000000000e+04,1.064945584501688636e+00,1.932788843873637363e-01,3.061234877937318855e-01,5.655432123205929029e-01
1.880000000000000000e+04,1.068087950807918185e+00,1.926496853962604838e-01,3.071671381943389401e-01,5.682711272173187611e-01
1.890000000000000000e+04,1.072392066215735129e+00,1.918831025739876628e-01,3.094491798725376164e-01,5.710597837692098500e-01
1.900000000000000000e+04,1.079761710330114699e+00,1.930976671161065694e-01,3.114178525572415257e-01,5.752461906567665206e-01
1.910000000000000000e+04,1.082948046321495328e+00,1.937504702057384343e-01,3.118648861314245457e-01,5.773326899843324034e-01
1.920000000000000000e+04,1.085040710487205518e+00,1.949333857065410625e-01,3.129922311076991925e-01,5.771150936729653180e-01
1.930000000000000000e+04,1.081071208918622961e+00,1.932596882890311729e-01,3.136664045908758580e-01,5.741451160387159858e-01
1.940000000000000000e+04,1.082133304786406791e+00,1.931096205797362408e-01,3.144082568868026839e-01,5.746154273198679219e-01
1.950000000000000000e+04,1.090489398495292805e+00,1.948582287696191406e-01,3.158168269321329213e-01,5.798143427935408267e-01
1.960000000000000000e+04,1.103584220378494463e+00,1.981254535291064600e-01,3.207531160853431818e-01,5.847056507640450151e-01
1.970000000000000000e+04,1.107863048604616818e+00,1.980296056730594667e-01,3.215277660441090424e-01,5.883056768874483922e-01
1.980000000000000000e+04,1.109168263548286015e+00,1.978256475416046989e-01,3.223117470840119458e-01,5.890308689226694261e-01
1.990000000000000000e+04,1.111175601227440302e+00,1.979379228412051772e-01,3.230551474856934169e-01,5.901825309005417353e-01
2.000000000000000000e+04,1.111090039837810739e+00,1.975934570608519347e-01,3.240690913455090416e-01,5.894274914314497904e-01
2.010000000000000000e+04,1.110630012984055615e+00,1.965002604442685208e-01,3.254798935751344602e-01,5.886498589646524948e-01
2.020000000000000000e+04,1.111797736804545744e+00,1.972793571885555208e-01,3.255935099974106017e-01,5.889248696185797050e-01
2.030000000000000000e+04,1.114976086753266538e+00,1.985861452843475927e-01,3.263928127622697239e-01,5.899971287066492209e-01
2.040000000000000000e+04,1.122294886656558521e+00,1.995323714499392942e-01,3.290218150687706511e-01,5.937407001378486315e-01
2.050000000000000000e+04,1.129588460811068229e+00,2.009504962772745706e-01,3.313615329161764267e-01,5.972764316176173427e-01
2.060000000000000000e+04,1.134614025171208018e+00,2.034345388800004040e-01,3.331631667845747491e-01,5.980163195066329207e-01
2.070000000000000000e+04,1.133606941269118540e+00,2.026142785383855394e-01,3.343805880344248305e-01,5.966120746963081700e-01
2.080000000000000000e+04,1.133716946260240555e+00,2.008239272555881749e-01,3.348221322612070505e-01,5.980708867434452181e-01
2.090000000000000000e+04,1.134091252319558540e+00,2.005419914209234100e-01,3.343596921702995384e-01,5.991895687283356198e-01
2.100000000000000000e+04,1.140811377396453219e+00,2.027469737863327737e-01,3.377435710506784261e-01,6.003208325594419081e-01
2.110000000000000000e+04,1.150648066683065185e+00,2.057441671414026452e-01,3.418377275265878090e-01,6.030661720150747307e-01
2.120000000000000000e+04,1.153118575163730730e+00,2.060620756907989570e-01,3.419892243376967955e-01,6.050672751352349499e-01
2.130000000000000000e+04,1.153309095278532093e+00,2.044894247973220169e-01,3.417290274121955740e-01,6.070906430690146127e-01
2.140000000000000000e+04,1.154524277546585376e+00,2.035565767705120599e-01,3.429018708324478304e-01,6.080658299436255687e-01
2.150000000000000000e+04,1.156368230415753429e+00,2.044310086162096918e-01,3.444398469885335268e-01,6.074973748110102933e-01
2.160000000000000000e+04,1.162678156236406801e+00,2.070207777415756512e-01,3.459224872413592666e-01,6.097348912534720222e-01
2.170000000000000000e+04,1.168375548625558036e+00,2.093437419034391012e-01,3.485870003624620406e-01,6.104448063596569218e-01
2.180000000000000000e+04,1.169916612913234344e+00,2.074465833446342555e-01,3.494112779769662502e-01,6.130587515916338104e-01
2.190000000000000000e+04,1.169605075859693200e+00,2.056008642227788175e-01,3.502997980156782876e-01,6.137044136212360668e-01
2.200000000000000000e+04,1.173481564323763493e+00,2.062891582534834012e-01,3.520738607776077167e-01,6.151185452926722919e-01
2.210000000000000000e+04,1.183527208447369805e+00,2.098755687872539966e-01,3.541361910533208923e-01,6.195154486067948607e-01
2.220000000000000000e+04,1.189925321353046295e+00,2.115697992584772980e-01,3.552042379098840352e-01,6.231512841846847950e-01
2.230000000000000000e+04,1.189509040051047961e+00,2.103323272595067628e-01,3.556361147731447736e-01,6.235405980183964525e-01
2.240000000000000000e+04,1.188232037985255340e+00,2.076419689098533972e-01,3.574848694881888611e-01,6.231051995872129989e-01
2.250000000000000000e+04,1.191296008709060716e+00,2.072848727036743777e-01,3.591776376851268382e-01,6.248334983202593618e-01
2.260000000000000000e+04,1.194964482272181217e+00,2.086267584017289234e-01,3.599650347605886647e-01,6.263726891098637672e-01
2.270000000000000000e+04,1.199030555595660852e+00,2.093695544336740821e-01,3.611839613218751910e-01,6.284770398401116065e-01
2.280000000000000000e+04,1.201524748330323744e+00,2.104855628541048296e-01,3.611438129931328622e-01,6.298953724830859136e-01
2.290000000000000000e+04,1.203043334280948562e+00,2.088716952893750756e-01,3.618303612733885788e-01,6.323412777181850464e-01
2.300000000000000000e+04,1.205416905892588542e+00,2.096396921286866055e-01,3.629098543434416402e-01,6.328673594204602404e-01
2.310000000000000000e+04,1.214836054193650705e+00,2.121995515039081237e-01,3.663754309242424623e-01,6.362610717655000636e-01
