t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.700000000000000000e+03,4.714607536073061600e-01,1.071818368427721185e-01,1.157795057501775082e-01,2.484994110143565194e-01
1.800000000000000000e+03,4.751458398773554248e-01,1.063723423188629724e-01,1.121100991739246433e-01,2.566633983845678091e-01
1.900000000000000000e+03,4.868607265049911259e-01,1.065524265644556962e-01,1.130982610133778599e-01,2.672100389271575560e-01
2.000000000000000000e+03,4.920728475527359480e-01,1.072548893897498773e-01,1.114499989652776579e-01,2.733679591977083989e-01
2.100000000000000000e+03,4.992980763296621660e-01,1.088302469023787050e-01,1.114093428445531303e-01,2.790584865827303029e-01
2.200000000000000000e+03,5.030535700619331863e-01,1.072936869781735830e-01,1.111195493749892044e-01,2.846403337087703989e-01
2.300000000000000000e+03,5.140048890098567469e-01,1.078266104309335560e-01,1.137112209067182855e-01,2.924670576722048776e-01
2.400000000000000000e+03,5.245202910543108610e-01,1.060374429955682485e-01,1.152411016467666666e-01,3.032417464119759321e-01
2.500000000000000000e+03,5.355242313351273875e-01,1.092279159897106000e-01,1.148179876105814151e-01,3.114783277348353030e-01
2.600000000000000000e+03,5.427540562116779377e-01,1.087652562467897460e-01,1.114656358263448332e-01,3.225231641385433168e-01
2.700000000000000000e+03,5.486985548578524607e-01,1.077178940349021452e-01,1.099987308461045227e-01,3.309819299768457235e-01
2.800000000000000000e+03,5.550694336300761034e-01,1.051994743559535872e-01,1.098354178588029084e-01,3.400345414153196355e-01
2.900000000000000000e+03,5.688669876505177969e-01,1.054783763027557220e-01,1.130535505197159951e-01,3.503350608280461076e-01
3.000000000000000000e+03,5.821643125678621633e-01,1.076865391771471420e-01,1.150630757089494277e-01,3.594146976817655381e-01
3.100000000000000000e+03,5.911748396680025497e-01,1.079900687366737583e-01,1.141327272074561527e-01,3.690520437238725693e-01
3.200000000000000000e+03,6.017298773178562099e-01,1.101643207421344195e-01,1.118855005600598584e-01,3.796800560156619042e-01
3.300000000000000000e+03,5.994251359039997062e-01,1.063327367510121524e-01,1.083123740292305792e-01,3.847800251237569191e-01
3.400000000000000000e+03,6.040955216550836226e-01,1.054187455879661839e-01,1.082847610767194990e-01,3.903920149903979953e-01
3.500000000000000000e+03,6.117810849525270323e-01,1.039229654511449608e-01,1.083981495406684259e-01,3.994599699607136456e-01
3.600000000000000000e+03,6.263951954782365217e-01,1.064381890527914126e-01,1.115282324222914012e-01,4.084287740031536384e-01
3.700000000000000000e+03,6.381232005288406395e-01,1.065699578109833706e-01,1.122588363059394967e-01,4.192944064119178416e-01
3.800000000000000000e+03,6.479968698470408572e-01,1.085613506151133362e-01,1.118201579471286566e-01,4.276153612847988228e-01
3.900000000000000000e+03,6.533357517507892842e-01,1.069730519651837797e-01,1.067117024602640962e-01,4.396509973253414083e-01
4.000000000000000000e+03,6.544663652884501470e-01,1.039738049233707995e-01,1.048026368080400700e-01,4.456899235570393469e-01
4.100000000000000000e+03,6.666740201607410654e-01,1.022495987699978820e-01,1.064096040884658090e-01,4.580148173022773328e-01
4.200000000000000000e+03,6.815841540306192270e-01,1.047452228183059775e-01,1.093309529057796547e-01,4.675079783065335670e-01
4.300000000000000000e+03,6.940685527121116527e-01,1.045043628049297652e-01,1.113944513695582506e-01,4.781697385376236231e-01
4.400000000000000000e+03,7.024907733016561018e-01,1.058677578750293335e-01,1.108999761336472434e-01,4.857230392929794971e-01
4.500000000000000000e+03,7.067465070804521687e-01,1.036076933656976812e-01,1.083567899940591078e-01,4.947820237206953520e-01
4.600000000000000000e+03,7.132317657407253320e-01,1.033561153623714368e-01,1.069560551732123554e-01,5.029195952051415119e-01
4.700000000000000000e+03,7.246918089148473019e-01,1.029794586027255321e-01,1.095879567409431959e-01,5.121243935711785600e-01
4.800000000000000000e+03,7.291579724041675759e-01,1.034707773980052120e-01,1.085803709583702953e-01,5.171068240477920686e-01
4.900000000000000000e+03,7.402549355530942954e-01,1.037131945132668404e-01,1.124651037508535845e-01,5.240766372889739122e-01
5.000000000000000000e+03,7.498418715437134008e-01,1.043470480503393139e-01,1.109505948912330453e-01,5.345442286021410139e-01
5.100000000000000000e+03,7.554233581362741479e-01,1.048514362214448825e-01,1.088192280129738065e-01,5.417526939018554311e-01
5.200000000000000000e+03,7.644014792525141155e-01,1.065570791083336744e-01,1.095910576656585755e-01,5.482533424785218656e-01
5.300000000000000000e+03,7.702996754661182166e-01,1.052885261752670443e-01,1.097553571056689298e-01,5.552557921851822842e-01
5.400000000000000000e+03,7.773045364964851212e-01,1.064730014108839773e-01,1.094564490382403665e-01,5.613750860473607496e-01
5.500000000000000000e+03,7.809202153318879347e-01,1.042700735387324801e-01,1.106205004355723387e-01,5.660296413575830465e-01
5.600000000000000000e+03,7.864509333870182139e-01,1.058843885534485468e-01,1.119043041773167546e-01,5.686622406562529264e-01
5.700000000000000000e+03,7.899750971929293542e-01,1.046972682010718775e-01,1.109124566622821384e-01,5.743653723295752966e-01
5.800000000000000000e+03,7.975679153553938416e-01,1.054109785628940116e-01,1.109303906543592788e-01,5.812265461381406206e-01
5.900000000000000000e+03,8.022228459152159763e-01,1.060067449855539995e-01,1.100235175792790426e-01,5.861925833503829342e-01
6.000000000000000000e+03,8.040549151628262337e-01,1.059563256174967660e-01,1.079644451166061475e-01,5.901341444287233617e-01
6.100000000000000000e+03,8.073642264998370788e-01,1.035247254757513391e-01,1.077732998092130468e-01,5.960662012148726374e-01
6.200000000000000000e+03,8.227715052942587981e-01,1.048275650031654099e-01,1.108826251677420965e-01,6.070613151233512639e-01
6.300000000000000000e+03,8.379141444688142926e-01,1.060096645923627179e-01,1.146569558113354620e-01,6.172475240651160711e-01
6.400000000000000000e+03,8.452194662582239726e-01,1.064294026261604909e-01,1.156528477638327362e-01,6.231372158682307871e-01
6.500000000000000000e+03,8.544539030256511625e-01,1.083167815016407298e-01,1.152214185220166998e-01,6.309157030019937329e-01
6.600000000000000000e+03,8.633471866156279262e-01,1.101321888521002990e-01,1.135154826950122847e-01,6.396995150685154119e-01
6.700000000000000000e+03,8.648765344287844270e-01,1.088869978698360497e-01,1.119622314600105667e-01,6.440273050989377968e-01
6.800000000000000000e+03,8.709554573898546925e-01,1.079914610844582012e-01,1.124762939806767115e-01,6.504877023247197521e-01
6.900000000000000000e+03,8.866771877463531792e-01,1.095057771129390317e-01,1.159351392803707193e-01,6.612362713530434144e-01
7.000000000000000000e+03,8.964198599680837098e-01,1.107463702482373719e-01,1.175071699967585176e-01,6.681663197230878204e-01
7.100000000000000000e+03,9.031929770215054720e-01,1.093616344171562949e-01,1.189347546082390183e-01,6.748965879961101866e-01
7.200000000000000000e+03,9.064217530374667486e-01,1.096702081481050473e-01,1.161798736786595898e-01,6.805716712107020561e-01
7.300000000000000000e+03,9.157436834490453315e-01,1.116862472192026584e-01,1.147495859011375130e-01,6.893078503287051184e-01
7.400000000000000000e+03,9.275638492315037009e-01,1.139595985140402501e-01,1.157835171035905414e-01,6.978207336138729788e-01
7.500000000000000000e+03,9.422606141792027046e-01,1.180647381004945873e-01,1.191342249707464662e-01,7.050616511079617066e-01
7.600000000000000000e+03,9.406980483036462282e-01,1.144220971419005056e-01,1.175538369411570638e-01,7.087221142205886171e-01
7.700000000000000000e+03,9.441075747994560619e-01,1.115813239572893273e-01,1.163321952714017338e-01,7.161940555707649869e-01
7.800000000000000000e+03,9.542418681310368411e-01,1.116749551464978757e-01,1.178766249472605193e-01,7.246902880372784184e-01
7.900000000000000000e+03,9.609647150162816676e-01,1.107007402374312333e-01,1.166796010200083222e-01,7.335843737588421121e-01
8.000000000000000000e+03,9.719561917446646326e-01,1.117705574069762786e-01,1.172677720531359880e-01,7.429178622845523661e-01
8.100000000000000000e+03,9.792213143781187679e-01,1.120199293425363091e-01,1.160503401401437873e-01,7.511510448954386021e-01
8.200000000000000000e+03,9.851485003584656841e-01,1.110525391919352234e-01,1.167055580664559944e-01,7.573904031000744386e-01
8.300000000000000000e+03,9.928549160571347176e-01,1.112384630590989854e-01,1.171959502142370935e-01,7.644205027837986943e-01
8.400000000000000000e+03,1.007684227127263465e+00,1.097814501080808941e-01,1.186620800140130577e-01,7.792406970051694026e-01
8.500000000000000000e+03,1.015818308602675524e+00,1.104513257147801547e-01,1.191558998848917528e-01,7.862110830030035746e-01
8.600000000000000000e+03,1.019822122615205995e+00,1.109188736022145017e-01,1.164031184748011843e-01,7.925001305381902394e-01
8.700000000000000000e+03,1.029658258643747049e+00,1.127771445510215853e-01,1.165234787670236943e-01,8.003576353257016995e-01
8.800000000000000000e+03,1.041267766142599083e+00,1.147610792947074965e-01,1.167276898369719734e-01,8.097789970109197100e-01
8.900000000000000000e+03,1.045196136394977993e+00,1.127056876360281734e-01,1.178337533251083286e-01,8.146566954338414490e-01
9.000000000000000000e+03,1.051106907827006332e+00,1.110101011070911969e-01,1.159908236145479749e-01,8.241059831053672013e-01
9.100000000000000000e+03,1.063750528471651968e+00,1.097703135678535641e-01,1.181726053576217933e-01,8.358076095461767219e-01
9.200000000000000000e+03,1.070029031185348201e+00,1.098904547852379149e-01,1.157488272625270265e-01,8.443897491375832454e-01
9.300000000000000000e+03,1.084703673886655784e+00,1.126107259256179799e-01,1.178604767144584287e-01,8.542324712465794168e-01
9.400000000000000000e+03,1.089063607268158096e+00,1.092330123679458309e-01,1.165020315509716492e-01,8.633285633492405742e-01
9.500000000000000000e+03,1.100813305951123366e+00,1.093714887241672151e-01,1.170786037341851465e-01,8.743632134927710187e-01
9.600000000000000000e+03,1.107439626182866288e+00,1.088488274402697326e-01,1.150207578712029444e-01,8.835700408713936804e-01
9.700000000000000000e+03,1.122063090129189922e+00,1.097104495035075011e-01,1.172275411435199227e-01,8.951250994821625673e-01
9.800000000000000000e+03,1.136212025661908376e+00,1.106595636410089289e-01,1.195527014664327509e-01,9.059997605544666266e-01
9.900000000000000000e+03,1.151032169638583014e+00,1.121382943114714176e-01,1.183523882179186859e-01,9.205414871091928131e-01
1.000000000000000000e+04,1.159195590797410080e+00,1.107839437405288285e-01,1.162611987661868324e-01,9.321504482906943778e-01
1.010000000000000000e+04,1.168921078228012611e+00,1.098139957954869655e-01,1.166353875709103399e-01,9.424716948616154166e-01
1.020000000000000000e+04,1.181384399522534601e+00,1.110782186011844280e-01,1.146863487710135104e-01,9.556198321503366344e-01
1.030000000000000000e+04,1.196168240384759107e+00,1.104892650950617672e-01,1.163480900902642973e-01,9.693308851994331121e-01
1.040000000000000000e+04,1.214624416270428053e+00,1.120908286933572501e-01,1.176660382597194826e-01,9.848675493173513207e-01
1.050000000000000000e+04,1.229180389507221083e+00,1.111851335842613808e-01,1.192085776511660339e-01,9.987866782717935710e-01
1.060000000000000000e+04,1.238242482147845491e+00,1.112375010184049468e-01,1.176949259654014313e-01,1.009310055164039044e+00
1.070000000000000000e+04,1.247243789077209231e+00,1.102549010101444293e-01,1.171251677782676470e-01,1.019863720288797238e+00
1.080000000000000000e+04,1.259027811771900263e+00,1.118196736017555148e-01,1.152242647664733222e-01,1.031983873403671481e+00
1.090000000000000000e+04,1.272734320111508444e+00,1.107496379717659157e-01,1.168308231593314372e-01,1.045153858980411021e+00
1.100000000000000000e+04,1.286914265589669926e+00,1.122752877400837040e-01,1.188138336276871598e-01,1.055825144221899103e+00
1.110000000000000000e+04,1.305862270112022383e+00,1.142887206732660782e-01,1.229590510528872221e-01,1.068614498385869194e+00
1.120000000000000000e+04,1.317643282468146548e+00,1.156517532313846158e-01,1.208756943174362497e-01,1.081115834919325724e+00
1.130000000000000000e+04,1.322718348075784700e+00,1.121646090960523312e-01,1.199797220640450579e-01,1.090574016915687228e+00
1.140000000000000000e+04,1.328543099378662440e+00,1.100106343225612793e-01,1.172719507564200236e-01,1.101260514299681192e+00
1.150000000000000000e+04,1.350189661880469183e+00,1.132421508993624037e-01,1.200358560618195181e-01,1.116911654919287233e+00
1.160000000000000000e+04,1.364558367026857510e+00,1.146906860765641023e-01,1.190301228068551265e-01,1.130837558143438226e+00
1.170000000000000000e+04,1.382507540924850620e+00,1.156459766082053864e-01,1.221062322263397198e-01,1.144755332090305444e+00
1.180000000000000000e+04,1.392006391995008974e+00,1.144174139713131089e-01,1.230427142388608452e-01,1.154546263784834936e+00
1.190000000000000000e+04,1.411808187211250676e+00,1.164262433902835403e-01,1.235702845665523492e-01,1.171811659254414772e+00
1.200000000000000000e+04,1.422191723090386217e+00,1.154005996462725420e-01,1.228034256718162354e-01,1.183987697772297398e+00
1.210000000000000000e+04,1.427988328344969249e+00,1.146997058492138927e-01,1.200225565339283484e-01,1.193266065961827049e+00
1.220000000000000000e+04,1.436901053194641120e+00,1.130150646485081484e-01,1.204180736893074172e-01,1.203467914856825471e+00
1.230000000000000000e+04,1.456082602100113865e+00,1.161972247484497761e-01,1.225881838436662097e-01,1.217297193507997921e+00
1.240000000000000000e+04,1.473259576104742674e+00,1.168426806187362194e-01,1.234773370349433880e-01,1.232939558451063178e+00
1.250000000000000000e+04,1.487688210472323691e+00,1.153826017882032123e-01,1.219134280389127661e-01,1.250392180645207629e+00
1.260000000000000000e+04,1.508223377494936734e+00,1.150102940161685100e-01,1.267413991681621555e-01,1.266471684310606083e+00
1.270000000000000000e+04,1.518136054425869963e+00,1.160642166976841444e-01,1.258569477264114278e-01,1.276214890001774460e+00
1.280000000000000000e+04,1.531479702763797413e+00,1.186040674892072377e-01,1.262753446016527670e-01,1.286600290672937463e+00
1.290000000000000000e+04,1.532657495523086943e+00,1.151437474968642211e-01,1.223320526028918859e-01,1.295181695423330837e+00
1.300000000000000000e+04,1.547915354796842058e+00,1.168933404540546395e-01,1.238783721249633041e-01,1.307143642217824198e+00
1.310000000000000000e+04,1.556998616761593457e+00,1.150840184005590822e-01,1.243480874575231682e-01,1.317566510903511290e+00
1.320000000000000000e+04,1.578279210319208481e+00,1.185518620380005411e-01,1.272819433291151880e-01,1.332445404952092627e+00
1.330000000000000000e+04,1.592520478783067572e+00,1.170510563265550752e-01,1.302654661259358415e-01,1.345203956330576656e+00
1.340000000000000000e+04,1.601222503318664003e+00,1.179141882965800275e-01,1.265590924315254107e-01,1.356749222590558634e+00
1.350000000000000000e+04,1.604935898386069315e+00,1.163550582104408149e-01,1.248699970252387520e-01,1.363710843150389707e+00
1.360000000000000000e+04,1.614433912794739356e+00,1.182208662742758598e-01,1.226289919510013815e-01,1.373584054569462198e+00
1.370000000000000000e+04,1.615812070271289702e+00,1.145488309838761376e-01,1.212152671731072662e-01,1.380047972114306187e+00
1.380000000000000000e+04,1.624069610995856783e+00,1.169738343681285542e-01,1.201293906304785192e-01,1.386966385997249640e+00
1.390000000000000000e+04,1.637139485138840556e+00,1.176953630271364987e-01,1.243859868389664280e-01,1.395058135272737587e+00
1.400000000000000000e+04,1.643636141649666538e+00,1.180050999820976554e-01,1.254596133765025490e-01,1.400171428291066444e+00
1.410000000000000000e+04,1.639490389751825816e+00,1.160647188944891744e-01,1.228451533236695203e-01,1.400580517533667191e+00
1.420000000000000000e+04,1.635317219626841290e+00,1.124921660573864751e-01,1.198911962675136278e-01,1.402933857301941201e+00
1.430000000000000000e+04,1.637363179664410140e+00,1.142314953456614324e-01,1.189090191497804427e-01,1.404222665168968209e+00
1.440000000000000000e+04,1.643764124091359413e+00,1.157243631149324631e-01,1.193707557327556151e-01,1.408669005243671446e+00
1.450000000000000000e+04,1.654330908272491740e+00,1.187338845466798382e-01,1.244846101782065284e-01,1.411112413547605415e+00
1.460000000000000000e+04,1.656264398167913487e+00,1.183354005537780862e-01,1.262353754093888392e-01,1.411693622204746479e+00
1.470000000000000000e+04,1.650756896261796003e+00,1.164582739912238402e-01,1.254562637582744278e-01,1.408842358512297777e+00
1.480000000000000000e+04,1.643913480350536416e+00,1.137666650132721780e-01,1.217050362936583363e-01,1.408441779043605901e+00
1.490000000000000000e+04,1.640124788221905883e+00,1.108092989630972136e-01,1.177174839784617955e-01,1.411598005280346957e+00
1.500000000000000000e+04,1.645919646353483312e+00,1.122752757048610245e-01,1.186076895829145383e-01,1.415036681065707791e+00
1.510000000000000000e+04,1.658383246250714205e+00,1.158335182983969425e-01,1.209616357383635210e-01,1.421588092213953658e+00
1.520000000000000000e+04,1.661978530636383233e+00,1.159920931092844193e-01,1.224084809356496689e-01,1.423577956591449034e+00
1.530000000000000000e+04,1.665437117937495382e+00,1.152710411284839365e-01,1.233682420821774761e-01,1.426797834726833969e+00
1.540000000000000000e+04,1.665516033700219278e+00,1.151900595149451395e-01,1.237265945008133167e-01,1.426599379684460711e+00
1.550000000000000000e+04,1.665640366716743426e+00,1.132086961475078368e-01,1.221556574829260056e-01,1.430276013086309694e+00
1.560000000000000000e+04,1.661287265058177587e+00,1.129057248558198445e-01,1.199357908503633219e-01,1.428445749351994420e+00
1.570000000000000000e+04,1.666614572799381300e+00,1.155477997349331487e-01,1.202515888921592835e-01,1.430815184172288923e+00
1.580000000000000000e+04,1.674507053622638075e+00,1.177512962384995171e-01,1.214567108908304605e-01,1.435299046493308195e+00
1.590000000000000000e+04,1.684063146108321973e+00,1.179644049662314786e-01,1.224067892770054344e-01,1.443691951865085032e+00
1.600000000000000000e+04,1.692729618972543371e+00,1.201372014857857301e-01,1.228185391130111326e-01,1.449773878373746383e+00
1.610000000000000000e+04,1.697445405425559439e+00,1.162409028885345724e-01,1.249121036390202499e-01,1.456292398898004548e+00
1.620000000000000000e+04,1.697414011577831339e+00,1.166628348315435770e-01,1.235802475877485207e-01,1.457170929158539296e+00
1.630000000000000000e+04,1.700123810791863921e+00,1.159161684492366895e-01,1.217812470450732737e-01,1.462426395297554027e+00
1.640000000000000000e+04,1.707688346068729546e+00,1.187820711363775789e-01,1.197119615657769448e-01,1.469194313366575022e+00
1.650000000000000000e+04,1.715700556311364311e+00,1.187190797004874232e-01,1.226410864041759946e-01,1.474340390206700935e+00
1.660000000000000000e+04,1.721045980983913815e+00,1.181249472409590801e-01,1.246189959237636036e-01,1.478302037819191117e+00
1.670000000000000000e+04,1.724003779521889435e+00,1.154581219264576158e-01,1.252046470628775388e-01,1.483341010532554183e+00
1.680000000000000000e+04,1.729004504356369321e+00,1.170136768205258804e-01,1.273247049989390811e-01,1.484666122536904442e+00
1.690000000000000000e+04,1.722634659846156158e+00,1.168457305578676636e-01,1.246708886185155657e-01,1.481118040669773039e+00
1.700000000000000000e+04,1.722854412147838854e+00,1.185637020934240393e-01,1.238635290752414936e-01,1.480427180979173363e+00
1.710000000000000000e+04,1.727908942429566164e+00,1.184477125267258124e-01,1.243572138763150425e-01,1.485104016026525198e+00
1.720000000000000000e+04,1.739060604136516419e+00,1.220850225396047650e-01,1.271724321882788666e-01,1.489803149408632787e+00
1.730000000000000000e+04,1.749111368181459847e+00,1.212256015871437942e-01,1.289758900989989576e-01,1.498909876495317040e+00
1.740000000000000000e+04,1.758711015391528631e+00,1.222615050365009060e-01,1.306287097462567048e-01,1.505820800608770993e+00
1.750000000000000000e+04,1.762956721027590934e+00,1.211856231861445227e-01,1.286353786940216126e-01,1.513135719147424840e+00
1.760000000000000000e+04,1.768065593424330118e+00,1.227521197890464738e-01,1.277141101253518318e-01,1.517599363509931853e+00
1.770000000000000000e+04,1.763049675559840157e+00,1.204611103069469502e-01,1.252077394626451012e-01,1.517380825790248133e+00
1.780000000000000000e+04,1.763344664085024549e+00,1.198841330492014245e-01,1.270844802817303332e-01,1.516376050754092875e+00
1.790000000000000000e+04,1.762634104562861292e+00,1.189296342634603987e-01,1.272484734790212957e-01,1.516455996820379681e+00
1.800000000000000000e+04,1.772574972826431505e+00,1.225106971422198904e-01,1.286641866768306330e-01,1.521400089007380885e+00
1.810000000000000000e+04,1.772335163809236391e+00,1.201866497112537846e-01,1.261973183716599001e-01,1.525951195726322762e+00
1.820000000000000000e+04,1.771540695094310669e+00,1.192772497981704899e-01,1.245862770783928986e-01,1.527677168217747239e+00
1.830000000000000000e+04,1.767258325793251705e+00,1.162190243293146352e-01,1.210563845064154959e-01,1.529982916957521644e+00
1.840000000000000000e+04,1.778242890522146791e+00,1.156366339845235902e-01,1.245919243534718557e-01,1.538014332184151289e+00
1.850000000000000000e+04,1.791872324746843104e+00,1.195908862799498207e-01,1.289773761980415046e-01,1.543304062268851862e+00
1.860000000000000000e+04,1.801207209460274461e+00,1.214307795067276485e-01,1.293906871640095047e-01,1.550385742789537336e+00
1.870000000000000000e+04,1.800451633817344410e+00,1.201096743212644452e-01,1.290328745161898327e-01,1.551309084979890063e+00
1.880000000000000000e+04,1.800983312130605807e+00,1.208410895411183017e-01,1.274660593717916457e-01,1.552676163217695748e+00
1.890000000000000000e+04,1.801073107939016316e+00,1.210434561859160540e-01,1.255145562482479771e-01,1.554515095504852340e+00
1.900000000000000000e+04,1.802132701758829336e+00,1.191747704920897155e-01,1.260405753702247278e-01,1.556917355896514810e+00
1.910000000000000000e+04,1.807516060761360066e+00,1.180854647481842934e-01,1.253445616813955166e-01,1.564086034331780173e+00
1.920000000000000000e+04,1.810432756103425245e+00,1.183919999946465157e-01,1.252077400631787241e-01,1.566833016045599880e+00
1.930000000000000000e+04,1.814136891388437478e+00,1.168043714279483059e-01,1.287297498167534471e-01,1.568602770143735725e+00
1.940000000000000000e+04,1.812157785213094119e+00,1.163494248428084826e-01,1.242288723977293535e-01,1.571579487972556199e+00
1.950000000000000000e+04,1.822547557351824832e+00,1.192321118771617616e-01,1.268272084819578871e-01,1.576488236992705128e+00
1.960000000000000000e+04,1.833973491595420668e+00,1.200111671333749241e-01,1.270215638755499699e-01,1.586940760586495802e+00
1.970000000000000000e+04,1.835512221363712060e+00,1.176513883508669422e-01,1.266839066961125138e-01,1.591176926316732576e+00
1.980000000000000000e+04,1.836981852464257825e+00,1.165007028472069689e-01,1.260020290717979718e-01,1.594479120545252870e+00
1.990000000000000000e+04,1.842988848881950803e+00,1.145972899564654812e-01,1.263900837625741291e-01,1.602001475162911248e+00
2.000000000000000000e+04,1.854171374920724258e+00,1.161391005950808547e-01,1.280024090322984254e-01,1.610029865293344908e+00
2.010000000000000000e+04,1.858498622265115197e+00,1.157172774113046643e-01,1.245451114998396419e-01,1.618236233353970821e+00
2.020000000000000000e+04,1.864944606562488616e+00,1.171327166598658820e-01,1.249791491276886629e-01,1.622832740774934113e+00
2.030000000000000000e+04,1.869581252076494948e+00,1.188067467251656406e-01,1.266420972795424815e-01,1.624132408071786715e+00
2.040000000000000000e+04,1.869033194437508261e+00,1.160536370073638607e-01,1.245037822656614307e-01,1.628475775164482942e+00
2.050000000000000000e+04,1.874936737516079033e+00,1.139869148780891378e-01,1.256924826555941010e-01,1.635257339982395752e+00
2.060000000000000000e+04,1.878576425774577174e+00,1.139052105978786977e-01,1.222322450667527038e-01,1.642438970109945773e+00
2.070000000000000000e+04,1.883593622966369674e+00,1.151519508999084562e-01,1.249698360729252222e-01,1.643471835993536079e+00
2.080000000000000000e+04,1.894634815511074155e+00,1.149954356245897341e-01,1.282326398658810707e-01,1.651406740020603392e+00
2.090000000000000000e+04,1.904156744031408000e+00,1.184445106956436844e-01,1.280661241408566908e-01,1.657646109194907513e+00
2.100000000000000000e+04,1.903832252459342733e+00,1.167211128652877461e-01,1.267969135858683372e-01,1.660314226008186678e+00
2.110000000000000000e+04,1.903018108760743843e+00,1.176834498651484068e-01,1.240266445070473955e-01,1.661308014388547916e+00
2.120000000000000000e+04,1.906696087437234510e+00,1.145293053947857576e-01,1.227121534041103745e-01,1.669454628638338489e+00
2.130000000000000000e+04,1.919681521692047532e+00,1.155081376377647129e-01,1.280520760271861014e-01,1.676121308027096690e+00
2.140000000000000000e+04,1.929490989119404531e+00,1.162286139501226556e-01,1.278389814425238413e-01,1.685423393726757979e+00
2.150000000000000000e+04,1.938995321854933618e+00,1.194293213922234670e-01,1.287332590852939274e-01,1.690832741377416237e+00
2.160000000000000000e+04,1.938962199593323721e+00,1.186964416272949102e-01,1.278813498123414494e-01,1.692384408153687403e+00
2.170000000000000000e+04,1.942739955549836584e+00,1.193865762326067059e-01,1.265810955279458583e-01,1.696772283789284019e+00
2.180000000000000000e+04,1.945869827149505626e+00,1.197661716327513004e-01,1.255830615880385304e-01,1.700520593928715796e+00
2.190000000000000000e+04,1.955768077281857531e+00,1.200536929049906415e-01,1.268855513979159078e-01,1.708828832978950940e+00
2.200000000000000000e+04,1.960805223405737374e+00,1.189596832870352117e-01,1.273424386301041100e-01,1.714503101488598080e+00
2.210000000000000000e+04,1.977253666838997503e+00,1.215607772617895987e-01,1.296687670444133800e-01,1.726024122532794580e+00
2.220000000000000000e+04,1.987369466482576952e+00,1.229715989367741596e-01,1.294937819243690280e-01,1.734904085621433723e+00
2.230000000000000000e+04,1.996743634042127624e+00,1.227621403496015617e-01,1.300289510348903721e-01,1.743952542657635663e+00
2.240000000000000000e+04,1.996882780699610338e+00,1.214859317816550793e-01,1.279098568844098394e-01,1.747486992033545405e+00
2.250000000000000000e+04,2.005518991875380408e+00,1.234869058115554558e-01,1.319620002821600691e-01,1.750070085781664897e+00
2.260000000000000000e+04,2.010022688028177296e+00,1.249797000557816562e-01,1.294833943852673752e-01,1.755559593587128209e+00
2.270000000000000000e+04,2.023364374120662834e+00,1.274578493390755018e-01,1.329706199822803803e-01,1.762935904799306952e+00
2.280000000000000000e+04,2.025261223093203888e+00,1.261374143415871785e-01,1.323495410482176116e-01,1.766774267703399293e+00
2.290000000000000000e+04,2.035561879485753511e+00,1.260254994569729725e-01,1.340806733790050054e-01,1.775455706649775589e+00
2.300000000000000000e+04,2.035642148642259563e+00,1.241688977039164810e-01,1.319137218051688598e-01,1.779559529133174278e+00
2.310000000000000000e+04,2.039090016402246075e+00,1.240897179358951413e-01,1.322901216397172619e-01,1.782710176826633797e+00
