t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.800000000000000000e+03,9.576905722346635841e-01,2.076078031402972535e-01,2.252184490162333630e-01,5.248643200781329954e-01
4.900000000000000000e+03,9.682501395381878373e-01,2.092027690898917158e-01,2.239078608406635529e-01,5.351395096076325686e-01
5.000000000000000000e+03,9.843395140080888339e-01,2.110569735435832983e-01,2.270320934057795392e-01,5.462504470587260519e-01
5.100000000000000000e+03,9.967579137849819082e-01,2.132552354776754977e-01,2.290190585114671717e-01,5.544836197958392665e-01
5.200000000000000000e+03,1.005913642575033684e+00,2.150456428227623396e-01,2.319195905020713933e-01,5.589484092501999513e-01
5.300000000000000000e+03,1.014424685259324388e+00,2.166020946201659692e-01,2.334016100894985846e-01,5.644209805496597232e-01
5.400000000000000000e+03,1.025141487608100643e+00,2.193496861649952001e-01,2.358541522525091361e-01,5.699376491905961961e-01
5.500000000000000000e+03,1.033229196444278575e+00,2.208528985079394324e-01,2.378284956055521371e-01,5.745478023307869497e-01
5.600000000000000000e+03,1.044935098912303406e+00,2.224017983030980028e-01,2.436258020314870654e-01,5.789074985777183935e-01
5.700000000000000000e+03,1.055398089731224953e+00,2.254264828382144814e-01,2.470582544404670011e-01,5.829133524525434984e-01
5.800000000000000000e+03,1.067786395472153371e+00,2.250498401578966412e-01,2.501170940292201661e-01,5.926194612850365084e-01
5.900000000000000000e+03,1.080258930195345357e+00,2.267636135701658895e-01,2.526926190024146313e-01,6.008026976227648364e-01
6.000000000000000000e+03,1.089045009246384144e+00,2.299136102828530370e-01,2.550776963215218851e-01,6.040537026420090827e-01
6.100000000000000000e+03,1.099918870850928432e+00,2.330558579507889250e-01,2.575203494276497307e-01,6.093426634724898872e-01
6.200000000000000000e+03,1.110049651017166905e+00,2.354026122738904492e-01,2.611232577105595531e-01,6.135237810327167640e-01
6.300000000000000000e+03,1.120610377062154051e+00,2.367148701298938396e-01,2.627074079125339967e-01,6.211880990197262697e-01
6.400000000000000000e+03,1.129284621625640028e+00,2.377626679854385472e-01,2.639286915903283903e-01,6.275932620498729797e-01
6.500000000000000000e+03,1.148058886468020567e+00,2.414344623881114482e-01,2.677841017984851080e-01,6.388403222814240667e-01
6.600000000000000000e+03,1.161262027518402018e+00,2.444081416244254790e-01,2.698189801716306957e-01,6.470349057223458988e-01
6.700000000000000000e+03,1.173932527443040996e+00,2.452421321172312541e-01,2.727011905763712662e-01,6.559892047494385592e-01
6.800000000000000000e+03,1.184207402953683097e+00,2.466295860455778866e-01,2.730043379164978079e-01,6.645734789916074581e-01
6.900000000000000000e+03,1.192106268505691569e+00,2.468723266185499643e-01,2.760005685525362407e-01,6.692333733346054192e-01
7.000000000000000000e+03,1.206201873357359622e+00,2.514942092371963978e-01,2.788171505928401794e-01,6.758905135273229892e-01
7.100000000000000000e+03,1.218953858767242160e+00,2.548215841498199796e-01,2.814703515877027273e-01,6.826619230297196195e-01
7.200000000000000000e+03,1.231503167649089514e+00,2.572594909052451362e-01,2.843667678197480120e-01,6.898769089240963659e-01
7.300000000000000000e+03,1.243847261269170890e+00,2.581576403102482375e-01,2.852395166296024520e-01,7.004501043293202001e-01
7.400000000000000000e+03,1.256880494779147872e+00,2.613807141400578682e-01,2.860865674333499808e-01,7.094132132057400231e-01
7.500000000000000000e+03,1.268587684473290178e+00,2.615897530731546849e-01,2.908117565107806723e-01,7.161861748893546542e-01
7.600000000000000000e+03,1.276687566000271001e+00,2.627445677483491449e-01,2.924419161954693869e-01,7.215010820564525806e-01
7.700000000000000000e+03,1.287134961960165302e+00,2.649793451694764657e-01,2.930569524544749394e-01,7.290986643362138420e-01
7.800000000000000000e+03,1.301175867725870461e+00,2.681421933994894147e-01,2.961363779450173483e-01,7.368972963813635868e-01
7.900000000000000000e+03,1.314050007903844630e+00,2.686094798282718243e-01,2.988082855273908600e-01,7.466322425481818348e-01
8.000000000000000000e+03,1.324163616687571210e+00,2.705776961313942630e-01,3.018900256809674554e-01,7.516958948752094916e-01
8.100000000000000000e+03,1.334027036090248197e+00,2.711280488980735148e-01,3.067841398307200040e-01,7.561148473614547338e-01
8.200000000000000000e+03,1.335523148616550859e+00,2.743622124874417478e-01,3.046747892935025015e-01,7.564861468356066654e-01
8.300000000000000000e+03,1.340560917242938244e+00,2.737295835212784079e-01,3.085750062989256470e-01,7.582563274227341887e-01
8.400000000000000000e+03,1.347964610717786949e+00,2.757953925049926314e-01,3.106160544598058348e-01,7.615531637529884268e-01
8.500000000000000000e+03,1.361949530000407638e+00,2.766009826992257836e-01,3.157169036473205792e-01,7.696316436538612749e-01
8.600000000000000000e+03,1.378091145834054565e+00,2.804514198507458422e-01,3.182569971392963937e-01,7.793827288440123846e-01
8.700000000000000000e+03,1.388142224263834379e+00,2.806071060376479354e-01,3.220909095556993007e-01,7.854442086704871429e-01
8.800000000000000000e+03,1.398817755774960592e+00,2.843186703136451055e-01,3.231324413761441638e-01,7.913666440851712114e-01
8.900000000000000000e+03,1.413680713477662554e+00,2.860137324657605618e-01,3.274459786273217765e-01,8.002210023845801601e-01
9.000000000000000000e+03,1.419987492686853203e+00,2.853047530430176670e-01,3.300283079639976802e-01,8.046544316798378560e-01
9.100000000000000000e+03,1.429605417289264935e+00,2.863484796364063611e-01,3.324707259995248743e-01,8.107862116533338659e-01
9.200000000000000000e+03,1.437011128716855879e+00,2.899442230516891539e-01,3.319490414763839325e-01,8.151178641887829590e-01
9.300000000000000000e+03,1.445691643292808415e+00,2.932223514847912549e-01,3.322019393727647651e-01,8.202673524352525058e-01
9.400000000000000000e+03,1.454955193039959571e+00,2.934017910559643671e-01,3.347811812774565410e-01,8.267722207065386630e-01
9.500000000000000000e+03,1.465519055103519541e+00,2.936274124646536809e-01,3.373442567810003845e-01,8.345473858578655868e-01
9.600000000000000000e+03,1.475592731075999531e+00,2.949495775512867013e-01,3.398212213589035802e-01,8.408219321658091383e-01
9.700000000000000000e+03,1.481767589012971342e+00,2.955516564169122229e-01,3.390399206690614120e-01,8.471760119269978739e-01
9.800000000000000000e+03,1.488618695867571118e+00,2.976035802953355125e-01,3.380546072303481919e-01,8.529605083418874134e-01
9.900000000000000000e+03,1.491414462180439937e+00,2.992317249837965210e-01,3.364117566932764980e-01,8.557709805033667516e-01
1.000000000000000000e+04,1.499752313438926121e+00,3.006164496325917090e-01,3.386663679985962849e-01,8.604694958077381273e-01
1.010000000000000000e+04,1.510486909515146525e+00,3.028187193072215955e-01,3.415247775415654052e-01,8.661434126663595245e-01
1.020000000000000000e+04,1.522902123812608366e+00,3.041552843135401085e-01,3.461630714654102547e-01,8.725837680336580027e-01
1.030000000000000000e+04,1.534203543147957927e+00,3.068255805725090268e-01,3.488458668632911652e-01,8.785320957121577345e-01
1.040000000000000000e+04,1.546093850502695544e+00,3.066928829162614001e-01,3.511503459102028879e-01,8.882506216762312556e-01
1.050000000000000000e+04,1.546531576008707720e+00,3.062284926503537341e-01,3.498672443147695654e-01,8.904358390435845871e-01
1.060000000000000000e+04,1.545904623674887901e+00,3.044562452590687807e-01,3.464978472591324632e-01,8.949505311566865462e-01
1.070000000000000000e+04,1.548251972334174553e+00,3.049481881846223819e-01,3.466938355928024240e-01,8.966099485567496918e-01
1.080000000000000000e+04,1.557588176666680368e+00,3.064650860123519505e-01,3.455127472021134460e-01,9.056103434522148055e-01
1.090000000000000000e+04,1.571009224416970662e+00,3.072684752164108746e-01,3.502986028389447060e-01,9.134421463616151371e-01
1.100000000000000000e+04,1.581423863641609806e+00,3.062051657755242573e-01,3.519926086351375383e-01,9.232260892309481770e-01
1.110000000000000000e+04,1.591784130646574535e+00,3.050505354483524778e-01,3.585574290038119338e-01,9.281761661944102348e-01
1.120000000000000000e+04,1.591382694876027015e+00,3.044415268423049659e-01,3.577021323410989884e-01,9.292390356926230055e-01
1.130000000000000000e+04,1.587477004534453284e+00,3.039840198049376108e-01,3.577179880907478404e-01,9.257749966387678331e-01
1.140000000000000000e+04,1.587733524576450117e+00,3.046197593911941226e-01,3.560370982270413820e-01,9.270766669582146680e-01
1.150000000000000000e+04,1.593872382545150401e+00,3.035888481190752719e-01,3.581807084551251741e-01,9.321028259709500663e-01
1.160000000000000000e+04,1.600947249480792145e+00,3.030767933238235345e-01,3.584059843132491041e-01,9.394644718437195063e-01
1.170000000000000000e+04,1.605253012714592309e+00,3.016626820872400083e-01,3.597750402880878218e-01,9.438152903392644788e-01
1.180000000000000000e+04,1.609794678463470463e+00,3.008813329993388908e-01,3.615040602125196845e-01,9.474092852516118324e-01
1.190000000000000000e+04,1.611767384717542662e+00,3.030632388179732017e-01,3.601000367879312880e-01,9.486041091116381718e-01
1.200000000000000000e+04,1.615615015012776823e+00,3.028129528097386891e-01,3.611243635639610483e-01,9.516776986390770299e-01
1.210000000000000000e+04,1.616048264327792028e+00,3.038312370474999247e-01,3.596730652356086577e-01,9.525439620446833899e-01
1.220000000000000000e+04,1.622347106146547313e+00,3.030209884531032682e-01,3.611182492257102861e-01,9.582078684677337588e-01
1.230000000000000000e+04,1.627467050549937566e+00,3.058199479448694968e-01,3.607125294267538029e-01,9.609345731783143219e-01
1.240000000000000000e+04,1.629508917810577717e+00,3.030079451314372507e-01,3.618771136185090498e-01,9.646238590606314167e-01
1.250000000000000000e+04,1.634654989389406676e+00,3.044578747138316777e-01,3.634809634615188689e-01,9.667161512140560742e-01
1.260000000000000000e+04,1.639736260698165360e+00,3.042516520793729917e-01,3.635424607578060519e-01,9.719421478609863163e-01
1.270000000000000000e+04,1.651348287876226006e+00,3.064245330707081605e-01,3.659044405105159048e-01,9.790193142950019967e-01
1.280000000000000000e+04,1.663206825295607372e+00,3.065014350415479760e-01,3.661933851656376526e-01,9.905120050884217431e-01
1.290000000000000000e+04,1.670274299978655952e+00,3.047892985461150284e-01,3.654128804186028701e-01,1.000072121013938053e+00
1.300000000000000000e+04,1.675381437444157129e+00,3.057153565533702877e-01,3.644361628085552862e-01,1.005229918082231499e+00
1.310000000000000000e+04,1.674804290258500750e+00,3.069867742858136128e-01,3.624838366823381341e-01,1.005333679290349114e+00
1.320000000000000000e+04,1.679415467049498956e+00,3.067518132502435879e-01,3.628209599517990824e-01,1.009842693847456285e+00
1.330000000000000000e+04,1.688103310569461613e+00,3.053617484200478738e-01,3.665649702456193482e-01,1.016176591903794391e+00
1.340000000000000000e+04,1.694185100070989325e+00,3.058165976490632154e-01,3.675265902690891817e-01,1.020841912152836928e+00
1.350000000000000000e+04,1.701460630123223572e+00,3.089862837228932180e-01,3.701279127137390157e-01,1.022346433686591283e+00
1.360000000000000000e+04,1.703607604247853624e+00,3.075832705619813146e-01,3.694502208373625085e-01,1.026574112848509746e+00
1.370000000000000000e+04,1.715572429596295079e+00,3.083289585935946042e-01,3.700300725178854444e-01,1.037213398484815086e+00
1.380000000000000000e+04,1.726097600406829802e+00,3.085794541168155325e-01,3.720472740637308373e-01,1.045470872226283543e+00
1.390000000000000000e+04,1.735259674327228607e+00,3.080573461102250055e-01,3.718987896339857047e-01,1.055303538583017842e+00
1.400000000000000000e+04,1.748525526692935150e+00,3.080846838097930918e-01,3.739803077678753307e-01,1.066460535115266728e+00
1.410000000000000000e+04,1.756366771090728029e+00,3.083299029468803965e-01,3.739839482107118473e-01,1.074052919933135675e+00
1.420000000000000000e+04,1.761391844277848229e+00,3.110785105520955662e-01,3.738831854082639294e-01,1.076430148317488733e+00
1.430000000000000000e+04,1.759293255699419412e+00,3.105389135563162983e-01,3.736368560292208651e-01,1.075117486113882137e+00
1.440000000000000000e+04,1.765343218954883664e+00,3.119136147686120686e-01,3.725197215401682138e-01,1.080909882646103437e+00
1.450000000000000000e+04,1.772363503411507724e+00,3.131932019954586921e-01,3.721603882442873767e-01,1.087009913171761655e+00
1.460000000000000000e+04,1.780821966357067909e+00,3.124340961445187803e-01,3.737416772856286817e-01,1.094646192926920447e+00
1.470000000000000000e+04,1.789411500108060382e+00,3.118790575002450827e-01,3.752263374218085534e-01,1.102306105186006802e+00
1.480000000000000000e+04,1.793262021233675618e+00,3.109442825364306939e-01,3.740498208207376218e-01,1.108267917876507358e+00
1.490000000000000000e+04,1.797572455130630242e+00,3.123167773491866694e-01,3.748507150477923267e-01,1.110404962733651191e+00
1.500000000000000000e+04,1.798410874611248822e+00,3.123823913404260022e-01,3.719135289615735362e-01,1.114114954309249228e+00
1.510000000000000000e+04,1.806986470677780066e+00,3.131109266316369766e-01,3.740612947535909560e-01,1.119814249292552022e+00
1.520000000000000000e+04,1.805277058156457226e+00,3.121349904036078704e-01,3.708180012351117716e-01,1.122324066517737640e+00
1.530000000000000000e+04,1.817675246974743475e+00,3.146831762789107367e-01,3.736941048469629711e-01,1.129297965848869767e+00
1.540000000000000000e+04,1.824729925389120266e+00,3.150425944647624044e-01,3.761311034416334742e-01,1.133556227482724443e+00
1.550000000000000000e+04,1.832887393608058080e+00,3.146396044501403311e-01,3.784315720881821776e-01,1.139816217069735682e+00
1.560000000000000000e+04,1.837127966907948107e+00,3.154034892765320564e-01,3.768726298262072838e-01,1.144851847805208767e+00
1.570000000000000000e+04,1.844581428474306950e+00,3.159221703207648613e-01,3.787086494878200149e-01,1.149950608665722074e+00
1.580000000000000000e+04,1.849859650660014898e+00,3.176443641310557897e-01,3.764142302827788167e-01,1.155801056246180236e+00
1.590000000000000000e+04,1.846188868966544439e+00,3.158792586798987445e-01,3.765311327249180606e-01,1.153778477561727689e+00
1.600000000000000000e+04,1.845486356240553683e+00,3.141533928046295610e-01,3.758161745480822491e-01,1.155516788887841928e+00
1.610000000000000000e+04,1.843815037412779301e+00,3.124578401396532756e-01,3.745307154778967917e-01,1.156826481795229178e+00
1.620000000000000000e+04,1.850510129194336661e+00,3.145322310731489268e-01,3.756647404971442672e-01,1.160313157624043523e+00
1.630000000000000000e+04,1.849548236071313800e+00,3.110698197622397965e-01,3.744403162273105545e-01,1.164038100081763449e+00
1.640000000000000000e+04,1.861056654762011986e+00,3.130744683883258106e-01,3.774781781367366751e-01,1.170504008236949556e+00
1.650000000000000000e+04,1.862943617121143980e+00,3.132014607290883879e-01,3.778472860662555610e-01,1.171894870325800087e+00
1.660000000000000000e+04,1.867850859547882880e+00,3.124712422336753948e-01,3.807963223772518058e-01,1.174583294936955680e+00
1.670000000000000000e+04,1.883447830986666904e+00,3.133336903381713778e-01,3.857483828872999010e-01,1.184365757761195681e+00
1.680000000000000000e+04,1.891665907783074640e+00,3.148354214569705767e-01,3.863735254725261803e-01,1.190456960853577995e+00
1.690000000000000000e+04,1.903636571934326449e+00,3.165755491863063709e-01,3.873130768739064811e-01,1.199747945874113597e+00
1.700000000000000000e+04,1.909430893959036535e+00,3.149333509470432779e-01,3.874648098989412204e-01,1.207032733113051925e+00
1.710000000000000000e+04,1.915446274576695584e+00,3.131497536026423001e-01,3.902935495030275814e-01,1.212002971471025647e+00
1.720000000000000000e+04,1.929603189389974105e+00,3.140326354760734073e-01,3.934660922619166445e-01,1.222104461651984053e+00
1.730000000000000000e+04,1.949079216636901091e+00,3.170248515404875400e-01,3.961033326590517323e-01,1.235951032437361707e+00
1.740000000000000000e+04,1.961696611140498314e+00,3.142718786398588926e-01,3.963606993038616966e-01,1.251064033196777725e+00
1.750000000000000000e+04,1.972909518482526714e+00,3.130091550225520547e-01,3.985306116539878429e-01,1.261369751805986761e+00
1.760000000000000000e+04,1.979136858082826578e+00,3.125003833859520963e-01,3.994086798530841476e-01,1.267227794843790223e+00
1.770000000000000000e+04,1.991260867193547002e+00,3.156298625521412604e-01,4.045432531239937513e-01,1.271087751517411935e+00
1.780000000000000000e+04,1.989838627818964589e+00,3.098250336119759973e-01,4.080487547548239391e-01,1.271964839452164764e+00
1.790000000000000000e+04,2.000364618439809838e+00,3.084547807885026360e-01,4.125226510632326038e-01,1.279387186588074821e+00
1.800000000000000000e+04,2.016239101276051660e+00,3.090679389775739527e-01,4.134327734371135987e-01,1.293738388861364053e+00
1.810000000000000000e+04,2.031095308102683905e+00,3.085696779264278100e-01,4.141083128890977183e-01,1.308417317287158266e+00
1.820000000000000000e+04,2.041504763731994743e+00,3.039321917215526137e-01,4.158647741470608561e-01,1.321707797863381328e+00
1.830000000000000000e+04,2.046495788763971202e+00,3.044757366090488082e-01,4.164077541707017494e-01,1.325612297984220644e+00
1.840000000000000000e+04,2.056912920461386740e+00,3.052562239187152082e-01,4.179159300994947368e-01,1.333740766443176851e+00
1.850000000000000000e+04,2.066215925758821736e+00,3.054860659550375779e-01,4.199998436322777140e-01,1.340730016171506334e+00
1.860000000000000000e+04,2.075379315734648067e+00,3.043842454708299838e-01,4.203661080977340037e-01,1.350628962166084079e+00
1.870000000000000000e+04,2.085880621457558259e+00,3.043164714433024276e-01,4.224967639862209912e-01,1.359067386028034896e+00
1.880000000000000000e+04,2.098948488770000509e+00,3.047142016651835927e-01,4.228939950900685862e-01,1.371340292014748607e+00
1.890000000000000000e+04,2.109861667007372432e+00,3.010039242845479746e-01,4.259640743488900538e-01,1.382893668373934126e+00
1.900000000000000000e+04,2.121894170969931714e+00,3.015050908109624395e-01,4.267581919532063006e-01,1.393630888205763085e+00
1.910000000000000000e+04,2.135920591270832780e+00,2.995853657436954309e-01,4.306122300542878922e-01,1.405722995472849179e+00
1.920000000000000000e+04,2.144645205435767643e+00,3.003455370125052704e-01,4.298002269535358133e-01,1.414499441469726282e+00
1.930000000000000000e+04,2.155704264131191650e+00,3.010282991656695328e-01,4.300610300278323583e-01,1.424614934937689759e+00
1.940000000000000000e+04,2.171442346065230566e+00,3.025230878524574618e-01,4.298160645195207019e-01,1.439103193693252347e+00
1.950000000000000000e+04,2.183821754423118655e+00,3.046808557364309999e-01,4.311659557500526208e-01,1.447974942936635312e+00
1.960000000000000000e+04,2.194089659330212605e+00,3.031229195503236662e-01,4.319310239733111234e-01,1.459035715806578093e+00
1.970000000000000000e+04,2.207063949455331908e+00,3.016669003178475417e-01,4.307696433739186537e-01,1.474627405763565546e+00
1.980000000000000000e+04,2.225407567750001370e+00,3.011814483235153439e-01,4.315079274064793635e-01,1.492718192020006773e+00
1.990000000000000000e+04,2.242127596431170211e+00,3.039115583533721354e-01,4.308548818920031609e-01,1.507361156185795137e+00
2.000000000000000000e+04,2.256491584874608769e+00,3.070332074734902217e-01,4.318191022844303228e-01,1.517639275116688058e+00
2.010000000000000000e+04,2.261402526827318127e+00,3.068666463206257133e-01,4.305341882354011274e-01,1.524001692271291564e+00
2.020000000000000000e+04,2.275235798031388867e+00,3.088789999860093172e-01,4.306254513646556314e-01,1.535731346680723863e+00
2.030000000000000000e+04,2.286448222019073384e+00,3.080802144951301225e-01,4.323637255635232046e-01,1.546004281960419835e+00
2.040000000000000000e+04,2.299738437956424519e+00,3.056386043724409474e-01,4.325713191423110615e-01,1.561528514441672622e+00
2.050000000000000000e+04,2.314735771543247722e+00,3.039463200212279004e-01,4.340287149887654405e-01,1.576760736533254548e+00
2.060000000000000000e+04,2.321422658686085772e+00,3.053372667949648678e-01,4.299551942945566974e-01,1.586130197596564262e+00
2.070000000000000000e+04,2.330279612903874309e+00,3.061837467680141867e-01,4.301159773536477604e-01,1.593979888782212528e+00
2.080000000000000000e+04,2.341097712284818666e+00,3.052054650868503138e-01,4.311855058223826864e-01,1.604706741375585555e+00
2.090000000000000000e+04,2.358434795062520628e+00,3.057697232373918217e-01,4.339526977163686849e-01,1.618712374108759899e+00
2.100000000000000000e+04,2.374485106471038165e+00,3.029573131862343116e-01,4.361036686823280273e-01,1.635424124602475660e+00
2.110000000000000000e+04,2.392295755013902792e+00,3.042004139356888626e-01,4.369230295158218480e-01,1.651172311562391970e+00
2.120000000000000000e+04,2.408770471816262582e+00,3.041927460968792962e-01,4.374129231874117063e-01,1.667164802531971635e+00
2.130000000000000000e+04,2.424088040732931493e+00,3.028627195456762289e-01,4.378508898596049081e-01,1.683374431327650411e+00
2.140000000000000000e+04,2.440135312677357060e+00,3.017696304564060350e-01,4.388565271085074215e-01,1.699509155112443493e+00
2.150000000000000000e+04,2.462138732966262289e+00,3.023386313834527384e-01,4.421526716426458781e-01,1.717647429940163617e+00
2.160000000000000000e+04,2.483073263612276982e+00,3.024300258899494387e-01,4.473091348960070990e-01,1.733334102826320278e+00
2.170000000000000000e+04,2.502221358917409155e+00,3.032977054358401148e-01,4.509347013954402295e-01,1.747988952086128922e+00
2.180000000000000000e+04,2.514148434884470706e+00,3.008410431368580551e-01,4.528558965054110819e-01,1.760451495242201458e+00
2.190000000000000000e+04,2.528263867245553520e+00,3.023135212357951906e-01,4.562299315104052511e-01,1.769720414499353023e+00
2.200000000000000000e+04,2.538913776820430179e+00,3.015530930319447189e-01,4.584083482174967084e-01,1.778952335570988863e+00
2.210000000000000000e+04,2.553334485081419913e+00,3.013709072072868755e-01,4.602748931946775146e-01,1.791688684679455745e+00
2.220000000000000000e+04,2.568936871503744612e+00,3.018532613871396930e-01,4.602922064661947310e-01,1.806791403650410022e+00
2.230000000000000000e+04,2.583325344568661475e+00,2.993775910199107937e-01,4.633588577696509114e-01,1.820588895779099659e+00
2.240000000000000000e+04,2.600596444250736106e+00,3.014562116726499097e-01,4.647665776444201979e-01,1.834373654933665776e+00
2.250000000000000000e+04,2.619261008199306406e+00,3.023731187452728952e-01,4.665700160129888086e-01,1.850317873441044814e+00
2.260000000000000000e+04,2.635923715808946355e+00,3.057284832346454095e-01,4.672014956769964256e-01,1.862993736897304631e+00
2.270000000000000000e+04,2.656808334832488683e+00,3.073058696754596975e-01,4.707919524808884537e-01,1.878710512676140310e+00
2.280000000000000000e+04,2.674739685777022924e+00,3.076232894926123063e-01,4.718606117901217867e-01,1.895255784494288775e+00
2.290000000000000000e+04,2.704547184747126298e+00,3.087711490414896121e-01,4.743995903340371134e-01,1.921376445371599573e+00
2.300000000000000000e+04,2.722349781983578687e+00,3.056409472515470571e-01,4.739833487504010456e-01,1.942725485981630751e+00
2.310000000000000000e+04,2.741096547792743365e+00,3.057010668945642218e-01,4.751173457851681770e-01,1.960278135113011189e+00
