t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.300000000000000000e+03,5.135958266311068776e+00,1.401457532036360254e+00,1.429483896050919522e+00,2.305016838223789222e+00
4.400000000000000000e+03,5.229063240958568670e+00,1.431675099774935234e+00,1.454626539469198399e+00,2.342761601714435038e+00
4.500000000000000000e+03,5.314393730586568942e+00,1.455898446129505697e+00,1.473728600143185963e+00,2.384766684313877505e+00
4.600000000000000000e+03,5.417176200673128328e+00,1.476185266929133766e+00,1.500977902510919781e+00,2.440013031233074781e+00
4.700000000000000000e+03,5.511080217045213558e+00,1.496541797771214544e+00,1.525351492417877708e+00,2.489186926856121307e+00
4.800000000000000000e+03,5.606711147118783600e+00,1.519651234409991059e+00,1.552109761622915141e+00,2.534950151085877401e+00
4.900000000000000000e+03,5.706717606157569733e+00,1.544225074862552338e+00,1.580091053081595032e+00,2.582401478213422141e+00
5.000000000000000000e+03,5.807376992411456662e+00,1.571514932245520635e+00,1.608135119834875892e+00,2.627726940331060135e+00
5.100000000000000000e+03,5.887366330449015805e+00,1.589589882907308294e+00,1.626302525582766112e+00,2.671473921958940956e+00
5.200000000000000000e+03,5.972520728866957285e+00,1.609356095244165674e+00,1.647082314452796847e+00,2.716082319169994541e+00
5.300000000000000000e+03,6.072111220656659647e+00,1.634524335048435972e+00,1.672717721184877160e+00,2.764869164423346515e+00
5.400000000000000000e+03,6.160845242920482967e+00,1.653004458778967400e+00,1.694775910495058158e+00,2.813064873646457187e+00
5.500000000000000000e+03,6.237660975166557265e+00,1.671146831882590833e+00,1.715378613504437100e+00,2.851135529779529776e+00
5.600000000000000000e+03,6.334716121587602444e+00,1.696504297996483945e+00,1.740210456871148725e+00,2.898001366719970218e+00
5.700000000000000000e+03,6.426731091586674438e+00,1.715483060784015024e+00,1.766613557949970215e+00,2.944634472852688756e+00
5.800000000000000000e+03,6.510223408940928991e+00,1.735815203415454366e+00,1.788161756639808697e+00,2.986246448885665927e+00
5.900000000000000000e+03,6.597538750071777258e+00,1.759661146471140913e+00,1.809741494341396528e+00,3.028136109259239817e+00
6.000000000000000000e+03,6.677393043397973571e+00,1.781726594969904154e+00,1.824031556284371192e+00,3.071634892143697559e+00
6.100000000000000000e+03,6.755040634152423173e+00,1.798533371769762468e+00,1.844912789593418312e+00,3.111594472789242616e+00
6.200000000000000000e+03,6.832456027204615090e+00,1.815738234184141486e+00,1.859776386484585986e+00,3.156941406535887396e+00
6.300000000000000000e+03,6.913445727289602161e+00,1.835793973904983556e+00,1.880476433040821460e+00,3.197175320343797811e+00
6.400000000000000000e+03,6.995292532964457521e+00,1.853939387103291425e+00,1.900886183821614894e+00,3.240466962039551646e+00
6.500000000000000000e+03,7.086004397840120816e+00,1.881050910530450038e+00,1.922778597246782128e+00,3.282174890062889094e+00
6.600000000000000000e+03,7.166424508276389993e+00,1.901875509892902771e+00,1.944857318247945610e+00,3.319691680135541390e+00
6.700000000000000000e+03,7.255583620912771536e+00,1.926364851586449545e+00,1.968941997479493278e+00,3.360276771846828492e+00
6.800000000000000000e+03,7.337958409082064648e+00,1.951466681536127012e+00,1.983984983830926252e+00,3.402506743715010717e+00
6.900000000000000000e+03,7.416203242706041365e+00,1.969650690841314500e+00,2.002666985347603568e+00,3.443885566517123298e+00
7.000000000000000000e+03,7.497822778182278824e+00,1.988558615748524216e+00,2.023858630802705338e+00,3.485405531631049492e+00
7.100000000000000000e+03,7.575543872607989115e+00,2.006585359484890141e+00,2.044784238453249525e+00,3.524174274669849893e+00
7.200000000000000000e+03,7.659893301267713284e+00,2.022312723140688995e+00,2.071886605690942851e+00,3.565693972436080994e+00
7.300000000000000000e+03,7.744764117976368212e+00,2.046572106619289677e+00,2.092428207575030896e+00,3.605763803782048083e+00
7.400000000000000000e+03,7.843131668154026848e+00,2.073084478489387816e+00,2.115308556824890829e+00,3.654738632839747758e+00
7.500000000000000000e+03,7.924159540089203979e+00,2.097584923323740469e+00,2.129968540487777062e+00,3.696606076277686448e+00
7.600000000000000000e+03,8.010265437783880671e+00,2.122644346680663485e+00,2.149485111013608840e+00,3.738135980089607902e+00
7.700000000000000000e+03,8.080819189908227784e+00,2.140152500132014524e+00,2.165197700854945673e+00,3.775468988921267588e+00
7.800000000000000000e+03,8.158675048465504176e+00,2.159713194931793367e+00,2.180137886965353378e+00,3.818823966568356987e+00
7.900000000000000000e+03,8.234429428600911649e+00,2.181201065317874388e+00,2.195082197805033886e+00,3.858146165478004264e+00
8.000000000000000000e+03,8.299015862011803080e+00,2.197591088490109534e+00,2.204288143836254932e+00,3.897136629685439058e+00
8.100000000000000000e+03,8.376201996985701115e+00,2.220974479335523277e+00,2.223850153907485527e+00,3.931377363742691866e+00
8.200000000000000000e+03,8.441788803861944857e+00,2.238463508921353373e+00,2.240818635817959148e+00,3.962506659122632779e+00
8.300000000000000000e+03,8.509593067872188499e+00,2.262119572070071971e+00,2.255669069192001608e+00,3.991804426610115364e+00
8.400000000000000000e+03,8.568269307817008240e+00,2.280975005017767732e+00,2.265519738927032733e+00,4.021774563872208219e+00
8.500000000000000000e+03,8.635878624781561541e+00,2.293938000283765266e+00,2.283039476735781115e+00,4.058901147762014716e+00
8.600000000000000000e+03,8.703084139571959810e+00,2.304891208460825958e+00,2.301367494375075040e+00,4.096825436736059700e+00
8.700000000000000000e+03,8.784152020705041863e+00,2.332580521057587841e+00,2.316932785615519297e+00,4.134638714031934725e+00
8.800000000000000000e+03,8.849826997504507631e+00,2.347974266666487786e+00,2.330471935111590120e+00,4.171380795726429724e+00
8.900000000000000000e+03,8.914496696969226974e+00,2.364155451920159301e+00,2.340923610935983668e+00,4.209417634113084894e+00
9.000000000000000000e+03,8.979494843973895968e+00,2.377973594086710829e+00,2.353769934607479630e+00,4.247751315279705508e+00
9.100000000000000000e+03,9.037489010713633419e+00,2.393651721943501620e+00,2.364326345202280244e+00,4.279510943567851555e+00
9.200000000000000000e+03,9.103010269092905560e+00,2.407130042218006416e+00,2.372901565917223454e+00,4.322978660957675245e+00
9.300000000000000000e+03,9.162899638894653975e+00,2.421594921367126840e+00,2.384899996171784498e+00,4.356404721355742637e+00
9.400000000000000000e+03,9.236311689727704888e+00,2.444774812592693358e+00,2.391496982233622504e+00,4.400039894901389026e+00
9.500000000000000000e+03,9.307772534969782185e+00,2.463932981142231249e+00,2.399842541783197447e+00,4.443997012044354378e+00
9.600000000000000000e+03,9.397206506422193684e+00,2.487682110145552183e+00,2.415524561046022090e+00,4.493999835230620299e+00
9.700000000000000000e+03,9.462793461666176853e+00,2.502234978368485852e+00,2.429432070920795717e+00,4.531126412376894841e+00
9.800000000000000000e+03,9.533712732479742158e+00,2.517422112366093145e+00,2.445496969259370879e+00,4.570793650854279022e+00
9.900000000000000000e+03,9.607481765272822827e+00,2.535546274843540893e+00,2.458076213872083304e+00,4.613859276557197298e+00
1.000000000000000000e+04,9.678475202490346874e+00,2.551438471022250631e+00,2.470700210223340409e+00,4.656336521244755389e+00
1.010000000000000000e+04,9.747164853997931644e+00,2.568090740649327852e+00,2.484138434268361006e+00,4.694935679080242785e+00
1.020000000000000000e+04,9.813739178199966773e+00,2.579411994615896209e+00,2.499196057324169828e+00,4.735131126259902068e+00
1.030000000000000000e+04,9.888634173177797138e+00,2.591322293088361484e+00,2.514336944913919236e+00,4.782974935175516862e+00
1.040000000000000000e+04,9.968126898813276071e+00,2.616609043930423262e+00,2.528184632894521666e+00,4.823333221988331587e+00
1.050000000000000000e+04,1.004601375423572662e+01,2.641036887864767202e+00,2.546116909499449577e+00,4.858859956871508956e+00
1.060000000000000000e+04,1.012151543967539169e+01,2.661974942471590833e+00,2.558751367351955075e+00,4.900789129851846226e+00
1.070000000000000000e+04,1.019494279243155610e+01,2.679752636170254831e+00,2.574199618895724573e+00,4.940990537365577140e+00
1.080000000000000000e+04,1.027037876741486500e+01,2.699155917353548428e+00,2.588212767999203301e+00,4.983010082062113710e+00
1.090000000000000000e+04,1.033016689545375755e+01,2.712329536580025735e+00,2.600606800374534178e+00,5.017230558499198523e+00
1.100000000000000000e+04,1.037289915309693278e+01,2.718598125998368698e+00,2.606043831632427477e+00,5.048257195466137048e+00
1.110000000000000000e+04,1.043213330705358821e+01,2.733927350370019660e+00,2.623336411324783235e+00,5.074869545358785317e+00
1.120000000000000000e+04,1.047808904839765276e+01,2.744067421585602240e+00,2.633074660172405324e+00,5.100946966639646085e+00
1.130000000000000000e+04,1.051759947988003674e+01,2.756769903596615556e+00,2.643158696997072621e+00,5.117670879286349894e+00
1.140000000000000000e+04,1.056949640948573332e+01,2.775105329735503723e+00,2.646562071286471252e+00,5.147829008463759237e+00
1.150000000000000000e+04,1.062797110610379292e+01,2.791158260909509803e+00,2.657350228860729136e+00,5.179462616333553981e+00
1.160000000000000000e+04,1.068407634126416639e+01,2.806946416053683002e+00,2.672155076383610606e+00,5.204974848826871892e+00
1.170000000000000000e+04,1.073561764826398246e+01,2.821960252177638129e+00,2.679551480359804394e+00,5.234105915726538605e+00
1.180000000000000000e+04,1.078594011152813081e+01,2.835876095316380852e+00,2.687599238957030678e+00,5.262464777254719728e+00
1.190000000000000000e+04,1.082642146399512839e+01,2.846922616986970134e+00,2.696405906153978016e+00,5.283092940854180242e+00
1.200000000000000000e+04,1.087040557737917545e+01,2.862166179518030873e+00,2.705536710638306364e+00,5.302702687222838662e+00
1.210000000000000000e+04,1.091374967196729173e+01,2.879726671727839804e+00,2.711485641833013993e+00,5.322537358406437491e+00
1.220000000000000000e+04,1.096970087687103046e+01,2.899958411987510143e+00,2.724103585713970155e+00,5.345638879169550606e+00
1.230000000000000000e+04,1.103493507714343735e+01,2.923893699079553876e+00,2.737733352928310548e+00,5.373308025135574262e+00
1.240000000000000000e+04,1.107461262454093820e+01,2.937113284798127388e+00,2.743771808278587354e+00,5.393727531464223901e+00
1.250000000000000000e+04,1.112557080410381971e+01,2.950049726493721547e+00,2.759696557913893233e+00,5.415824519696204931e+00
1.260000000000000000e+04,1.117434392270917876e+01,2.968097356225328554e+00,2.772309600272408581e+00,5.433936966211441622e+00
1.270000000000000000e+04,1.122413654534995864e+01,2.979783912792678180e+00,2.788069359712066042e+00,5.456283272845213972e+00
1.280000000000000000e+04,1.128768859277802683e+01,2.996251245310123767e+00,2.807554688397917886e+00,5.483882659069985621e+00
1.290000000000000000e+04,1.135319102590410623e+01,3.021257723262326333e+00,2.820457937878205978e+00,5.511475364763574802e+00
1.300000000000000000e+04,1.140070000711389930e+01,3.032008894233292118e+00,2.833843550962434676e+00,5.534847561918172509e+00
1.310000000000000000e+04,1.146714925330150514e+01,3.053547900913212043e+00,2.847646693881844104e+00,5.565954658506448993e+00
1.320000000000000000e+04,1.152321122801763131e+01,3.068892412782077361e+00,2.858329660702636055e+00,5.595989154532917453e+00
1.330000000000000000e+04,1.159488491123642007e+01,3.087119186642968582e+00,2.878417467646748662e+00,5.629348256946702378e+00
1.340000000000000000e+04,1.165581048388369290e+01,3.101324058894558089e+00,2.889481851802603973e+00,5.665004573186530834e+00
1.350000000000000000e+04,1.173252322288555050e+01,3.118034412113166010e+00,2.908741752048671358e+00,5.705747058723713572e+00
1.360000000000000000e+04,1.180426346317362629e+01,3.133810389113135475e+00,2.927485762722587648e+00,5.742967311337902281e+00
1.370000000000000000e+04,1.188111285747622503e+01,3.152089103847180773e+00,2.946608369779618375e+00,5.782415383849425439e+00
1.380000000000000000e+04,1.195449748253768973e+01,3.171721039401078635e+00,2.968101650404650016e+00,5.814674792731961084e+00
1.390000000000000000e+04,1.201125066141390008e+01,3.188750615413780132e+00,2.977788076277491314e+00,5.844711969722628631e+00
1.400000000000000000e+04,1.207751398953710442e+01,3.207767207062490744e+00,2.996166043356738751e+00,5.873580739117874927e+00
1.410000000000000000e+04,1.214508781388741454e+01,3.223346703013058256e+00,3.015267359910462908e+00,5.906473750963892932e+00
1.420000000000000000e+04,1.221076458174714041e+01,3.242589210609928330e+00,3.038457352782518939e+00,5.929718018354693143e+00
1.430000000000000000e+04,1.227975406698131522e+01,3.259191409137781825e+00,3.059112462280323630e+00,5.961450195563209320e+00
1.440000000000000000e+04,1.234125066136079241e+01,3.275124619618234867e+00,3.079221720912902249e+00,5.986904320829655290e+00
1.450000000000000000e+04,1.239944636178542581e+01,3.291672415962752840e+00,3.092890947327053830e+00,6.014882998495617805e+00
1.460000000000000000e+04,1.246195271082924805e+01,3.309125012851303893e+00,3.115087456905069274e+00,6.037740241072874881e+00
1.470000000000000000e+04,1.252923426346368529e+01,3.326896164299122383e+00,3.131761161424491569e+00,6.070576937740072232e+00
1.480000000000000000e+04,1.260221067874388545e+01,3.339829551775815641e+00,3.154975144627716332e+00,6.107405982340353034e+00
1.490000000000000000e+04,1.265354309649975662e+01,3.347353891356506406e+00,3.173620108600733847e+00,6.132569096542516363e+00
1.500000000000000000e+04,1.271791492218426178e+01,3.363352286209193132e+00,3.193806994599674542e+00,6.160755641375393665e+00
1.510000000000000000e+04,1.278477762749296076e+01,3.376939835219160635e+00,3.211360905443131575e+00,6.196476886830668107e+00
1.520000000000000000e+04,1.283864709617063937e+01,3.388175449736207323e+00,3.224999927415966194e+00,6.225471719018464967e+00
1.530000000000000000e+04,1.290174176062209277e+01,3.403867091386207910e+00,3.242133550095231076e+00,6.255741119140653339e+00
1.540000000000000000e+04,1.296730932949964554e+01,3.417075603469665879e+00,3.259899811999633634e+00,6.290333914030346030e+00
1.550000000000000000e+04,1.303606917722756542e+01,3.432953004120034457e+00,3.275188764951294296e+00,6.327927408156236666e+00
1.560000000000000000e+04,1.310734201430101464e+01,3.443254403575701339e+00,3.301048233596567627e+00,6.363039377128746565e+00
1.570000000000000000e+04,1.316360203218495784e+01,3.456371974859231866e+00,3.320763705610809691e+00,6.386466351714917167e+00
1.580000000000000000e+04,1.323251333792620343e+01,3.473727829169768633e+00,3.342296290860614416e+00,6.416489217895820829e+00
1.590000000000000000e+04,1.329659287666337875e+01,3.488406769900285642e+00,3.362206303929228035e+00,6.445979802833863737e+00
1.600000000000000000e+04,1.335259460170716039e+01,3.503187461885585829e+00,3.380188469239262083e+00,6.469218670582312036e+00
1.610000000000000000e+04,1.341542759751516734e+01,3.525697662131929810e+00,3.397510033726441669e+00,6.492219901656795855e+00
1.620000000000000000e+04,1.347940460893661907e+01,3.541055236694677255e+00,3.415778275581126344e+00,6.522571096660814582e+00
1.630000000000000000e+04,1.353458565955012105e+01,3.554049981571130612e+00,3.430888085919634900e+00,6.549647592059356427e+00
1.640000000000000000e+04,1.360037381942805013e+01,3.569367957641158107e+00,3.447549515699287248e+00,6.583456346087605660e+00
1.650000000000000000e+04,1.365706330047935069e+01,3.581707073708499056e+00,3.466219745687484810e+00,6.609136481083365489e+00
1.660000000000000000e+04,1.372693479175418929e+01,3.591139619022533758e+00,3.488387028220458319e+00,6.647408144511198103e+00
1.670000000000000000e+04,1.378105379954988230e+01,3.601328348371416244e+00,3.503964486220154217e+00,6.675760964958311838e+00
1.680000000000000000e+04,1.382663137966986433e+01,3.610155498671443475e+00,3.519324132200845945e+00,6.697151748797574911e+00
1.690000000000000000e+04,1.388071409781190724e+01,3.626510829493824417e+00,3.536161255218698507e+00,6.718042013099383425e+00
1.700000000000000000e+04,1.393162004266232934e+01,3.632378018221375182e+00,3.554677442518891617e+00,6.744564581922062985e+00
1.710000000000000000e+04,1.399926009196336452e+01,3.646000387095348572e+00,3.574175467533616590e+00,6.779084237334400243e+00
1.720000000000000000e+04,1.406144696730002863e+01,3.650217166245065759e+00,3.597569838706867529e+00,6.813659962348094901e+00
1.730000000000000000e+04,1.413415167668490291e+01,3.661831758674362280e+00,3.620292757804533856e+00,6.852027160206006329e+00
1.740000000000000000e+04,1.418047110333529304e+01,3.664401668099154019e+00,3.643388549122169362e+00,6.872680886113968768e+00
1.750000000000000000e+04,1.423249075197155378e+01,3.673441806448269453e+00,3.660367496590055225e+00,6.898681448933229099e+00
1.760000000000000000e+04,1.428941383679855015e+01,3.689865473670700169e+00,3.677577887710873572e+00,6.921970475416976853e+00
1.770000000000000000e+04,1.434007157466896842e+01,3.702447882842385241e+00,3.695449582719530390e+00,6.942174109107051905e+00
1.780000000000000000e+04,1.440896986783620370e+01,3.720097655888518151e+00,3.715660983711880583e+00,6.973211228235804526e+00
1.790000000000000000e+04,1.446645007588811183e+01,3.733357614479821507e+00,3.730442969139660114e+00,7.002649492268631093e+00
1.800000000000000000e+04,1.453805182785232475e+01,3.746857060524047878e+00,3.751254322679514530e+00,7.039940444648761009e+00
1.810000000000000000e+04,1.459392419253983064e+01,3.758695620383237124e+00,3.766690713553565217e+00,7.068537858603027857e+00
1.820000000000000000e+04,1.464308715150495743e+01,3.767791263803985657e+00,3.784666930096384441e+00,7.090628957604586446e+00
1.830000000000000000e+04,1.468855181296880552e+01,3.779203542125494586e+00,3.799590562483599943e+00,7.109757708359710549e+00
1.840000000000000000e+04,1.473814945966986301e+01,3.789446973149134035e+00,3.814174295519460856e+00,7.134528191001268560e+00
1.850000000000000000e+04,1.478499852399866477e+01,3.802982773599373534e+00,3.831015339236867767e+00,7.151000411162423021e+00
1.860000000000000000e+04,1.482902656513906692e+01,3.806003600159701961e+00,3.843677606595909513e+00,7.179345358383455888e+00
1.870000000000000000e+04,1.487624146158535332e+01,3.816598643958260872e+00,3.851196840171284386e+00,7.208445977455808062e+00
1.880000000000000000e+04,1.495444631503577249e+01,3.836099604580151201e+00,3.870467531768627456e+00,7.247879178686993384e+00
1.890000000000000000e+04,1.502003016595335438e+01,3.848820269552097439e+00,3.888267327024530040e+00,7.282942569376726460e+00
1.900000000000000000e+04,1.507973739936572599e+01,3.863343848748846288e+00,3.895905871445726198e+00,7.320487679171153950e+00
1.910000000000000000e+04,1.512868404607987571e+01,3.868794989795189654e+00,3.904664246915928061e+00,7.355224809368758443e+00
1.920000000000000000e+04,1.517669706935619445e+01,3.877214817237154332e+00,3.917902083485639508e+00,7.381580168633401051e+00
1.930000000000000000e+04,1.522198000769400927e+01,3.883677161312321768e+00,3.936640861620229082e+00,7.401661984761458868e+00
1.940000000000000000e+04,1.526947240556436469e+01,3.902557785034066029e+00,3.946793838937973309e+00,7.420120781592326686e+00
1.950000000000000000e+04,1.532772045439456932e+01,3.915239530314278404e+00,3.963199631573376625e+00,7.449281292506912955e+00
1.960000000000000000e+04,1.538956871570948870e+01,3.929904852508621982e+00,3.981605120096895156e+00,7.478058743103972006e+00
1.970000000000000000e+04,1.545038125237329574e+01,3.943915973440846212e+00,4.001515220913287152e+00,7.504950058019161929e+00
1.980000000000000000e+04,1.551733251186945317e+01,3.954309624285902380e+00,4.024345467271009724e+00,7.538677420312541066e+00
1.990000000000000000e+04,1.559416995535885420e+01,3.978081016839531969e+00,4.042722475616342237e+00,7.573366462902979102e+00
2.000000000000000000e+04,1.565602899482139243e+01,3.994143446337118597e+00,4.060226720307504422e+00,7.601658828176768523e+00
2.010000000000000000e+04,1.571035028469908212e+01,4.008601916563137024e+00,4.072469210460783806e+00,7.629279157675159517e+00
2.020000000000000000e+04,1.576615339302369811e+01,4.021595194438988052e+00,4.090827705695144090e+00,7.653730492889566861e+00
2.030000000000000000e+04,1.582066154819649562e+01,4.027053229377671961e+00,4.112934235025330842e+00,7.680674083793492812e+00
2.040000000000000000e+04,1.587315738785597219e+01,4.030239182692365141e+00,4.131900639780926809e+00,7.711017565382678463e+00
2.050000000000000000e+04,1.593230054135130658e+01,4.036736153672879190e+00,4.148476946647674524e+00,7.747087441030752863e+00
2.060000000000000000e+04,1.599581225850063859e+01,4.042836247336359712e+00,4.168717957037628707e+00,7.784258054126650173e+00
2.070000000000000000e+04,1.605121351547991537e+01,4.053907718759965029e+00,4.187300094204876366e+00,7.810005702515072201e+00
2.080000000000000000e+04,1.611112428125207430e+01,4.066286866678360923e+00,4.202512051155038897e+00,7.842325363418675366e+00
2.090000000000000000e+04,1.617827418971638309e+01,4.078835817085026960e+00,4.221623356592980159e+00,7.877815016038377749e+00
2.100000000000000000e+04,1.624388029527292332e+01,4.087156534269751340e+00,4.237119415448534099e+00,7.919604345554638769e+00
2.110000000000000000e+04,1.630921130101699745e+01,4.092666999218115720e+00,4.261560675353871730e+00,7.954983626445010891e+00
2.120000000000000000e+04,1.636590599387938028e+01,4.102642260351587744e+00,4.277884489311071903e+00,7.985379244216721517e+00
2.130000000000000000e+04,1.642965625420816167e+01,4.112920426676796026e+00,4.293169149840954546e+00,8.023566677690409321e+00
2.140000000000000000e+04,1.648996220918742495e+01,4.125749276189943693e+00,4.305354460764048596e+00,8.058858472233431769e+00
2.150000000000000000e+04,1.656319387513616803e+01,4.145025471458116506e+00,4.321146730232944044e+00,8.097021673445107481e+00
2.160000000000000000e+04,1.663315159689703293e+01,4.158560107150954366e+00,4.334163445149538774e+00,8.140428044596539792e+00
2.170000000000000000e+04,1.672193108131329353e+01,4.174973302293671473e+00,4.359244136800425551e+00,8.187713642219199173e+00
2.180000000000000000e+04,1.679843419884412015e+01,4.186160005586837762e+00,4.378096343133743851e+00,8.234177850123540310e+00
2.190000000000000000e+04,1.684639759223847477e+01,4.193614651627707524e+00,4.391483618952419121e+00,8.261299321658350792e+00
2.200000000000000000e+04,1.690569691887476722e+01,4.200843016593729828e+00,4.403835208238208843e+00,8.301018694042827661e+00
2.210000000000000000e+04,1.697626869438688857e+01,4.217051610782656113e+00,4.420219353298171505e+00,8.338997730306061840e+00
2.220000000000000000e+04,1.704631883913113199e+01,4.227802217949442998e+00,4.436256752545071791e+00,8.382259868636614542e+00
2.230000000000000000e+04,1.712082115317117115e+01,4.242842480592530663e+00,4.451297390201060189e+00,8.426681282377577631e+00
2.240000000000000000e+04,1.718307557138544084e+01,4.260362876440852098e+00,4.460066238170087516e+00,8.462646456774500336e+00
2.250000000000000000e+04,1.724762770328882766e+01,4.277387041380404931e+00,4.472095709163634858e+00,8.498144952744787872e+00
2.260000000000000000e+04,1.732476362289457228e+01,4.297805113137705746e+00,4.489346601472741227e+00,8.537611908284125306e+00
2.270000000000000000e+04,1.740034195118156291e+01,4.308959711641981549e+00,4.508202463642179580e+00,8.583179775897402664e+00
2.280000000000000000e+04,1.746646637007231817e+01,4.317192023256390954e+00,4.526295615361813240e+00,8.622978731454116641e+00
2.290000000000000000e+04,1.754248316272469310e+01,4.327923786586964638e+00,4.543565524562569458e+00,8.670993851575158118e+00
2.300000000000000000e+04,1.763336936339383243e+01,4.347829129294278339e+00,4.560644858078260810e+00,8.724895376021294169e+00
2.310000000000000000e+04,1.771975296348227857e+01,4.366028050814347417e+00,4.580654385151017749e+00,8.773070527516912520e+00
