t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.400000000000000000e+03,9.303604965371163882e-01,2.514721569275329416e-01,2.494297266089126330e-01,4.294586130006707303e-01
4.500000000000000000e+03,9.321552573169327172e-01,2.511552767516626039e-01,2.488118744672328242e-01,4.321881060980372058e-01
4.600000000000000000e+03,9.379600977655940808e-01,2.514420209804590911e-01,2.505015050133165277e-01,4.360165717718184064e-01
4.700000000000000000e+03,9.429298197732884912e-01,2.531317067161643619e-01,2.527320756105170263e-01,4.370660374466070475e-01
4.800000000000000000e+03,9.538498303372608955e-01,2.581510634769966228e-01,2.556379933256557324e-01,4.400607735346084293e-01
4.900000000000000000e+03,9.618429911279166022e-01,2.623682940635511107e-01,2.565679534330763678e-01,4.429067436312891237e-01
5.000000000000000000e+03,9.765348424847093423e-01,2.653666432329354063e-01,2.610499949034575384e-01,4.501182043483163975e-01
5.100000000000000000e+03,9.774917592833254343e-01,2.655466615358116345e-01,2.621103937180703780e-01,4.498347040294435328e-01
5.200000000000000000e+03,9.895602471785016618e-01,2.709637322414243377e-01,2.657346081703568785e-01,4.528619067667205011e-01
5.300000000000000000e+03,1.004582244821982551e+00,2.754892483905738709e-01,2.687903808516305948e-01,4.603026155797779739e-01
5.400000000000000000e+03,1.013014115167322649e+00,2.769906851909597068e-01,2.700341936645632712e-01,4.659892363117997260e-01
5.500000000000000000e+03,1.023431139805536239e+00,2.795647063963185852e-01,2.717162830147443198e-01,4.721501503944733891e-01
5.600000000000000000e+03,1.036780288857802823e+00,2.848350776811242602e-01,2.756086591630826921e-01,4.763365520135957598e-01
5.700000000000000000e+03,1.053506027539507395e+00,2.903584270090830421e-01,2.812414620265358822e-01,4.819061385038884704e-01
5.800000000000000000e+03,1.064371869595144737e+00,2.911916187644646437e-01,2.841342092371880179e-01,4.890460415934920202e-01
5.900000000000000000e+03,1.076575854977187774e+00,2.956700015497139011e-01,2.886188582959148818e-01,4.922869951315588244e-01
6.000000000000000000e+03,1.084839747889257300e+00,2.983801371758394994e-01,2.899929938055112455e-01,4.964666169079066660e-01
6.100000000000000000e+03,1.094590738379416228e+00,3.007714534034778842e-01,2.945357888960013493e-01,4.992834960799369948e-01
6.200000000000000000e+03,1.102662540152191895e+00,3.041010014776271975e-01,2.980185553628085238e-01,5.005429833117560623e-01
6.300000000000000000e+03,1.109934724950487173e+00,3.057812612585373291e-01,3.005029381288761292e-01,5.036505255630736588e-01
6.400000000000000000e+03,1.118312574080337241e+00,3.072917827747558839e-01,3.026671961985054615e-01,5.083535951070758951e-01
6.500000000000000000e+03,1.126232921652446706e+00,3.086843087997508950e-01,3.049652772057300787e-01,5.125833356469657875e-01
6.600000000000000000e+03,1.132289990570045202e+00,3.108257017991540860e-01,3.080515211189545632e-01,5.134127676519365524e-01
6.700000000000000000e+03,1.144745006587978509e+00,3.145577513365784839e-01,3.124417080924445367e-01,5.177455471589554881e-01
6.800000000000000000e+03,1.156808121907923814e+00,3.167060599318948233e-01,3.153050269341216016e-01,5.247970350419073338e-01
6.900000000000000000e+03,1.170849639295525879e+00,3.202909690808640741e-01,3.179842445101068726e-01,5.325744257045549324e-01
7.000000000000000000e+03,1.183967880464334321e+00,3.236830988095752981e-01,3.200305404208016458e-01,5.402542412339573774e-01
7.100000000000000000e+03,1.197277927392981667e+00,3.278557876132673354e-01,3.235944791671482856e-01,5.458276606125660457e-01
7.200000000000000000e+03,1.206354164817966979e+00,3.290647717241174108e-01,3.254270353105093161e-01,5.518623577833403626e-01
7.300000000000000000e+03,1.222079434841007117e+00,3.309615377007589787e-01,3.281809258450555378e-01,5.629369712951926008e-01
7.400000000000000000e+03,1.245060488286447331e+00,3.369839091547591758e-01,3.333617551628474951e-01,5.747148239688406601e-01
7.500000000000000000e+03,1.264792215558799837e+00,3.413479847154569091e-01,3.395422211661864309e-01,5.839020096771565527e-01
7.600000000000000000e+03,1.280030788892184024e+00,3.442041513313214285e-01,3.449340082506747729e-01,5.908926293101879335e-01
7.700000000000000000e+03,1.289230810713131392e+00,3.467371678323872830e-01,3.443939878235239838e-01,5.980996550572201809e-01
7.800000000000000000e+03,1.296990124349834739e+00,3.480085443432513470e-01,3.468251846352708445e-01,6.021563953713124917e-01
7.900000000000000000e+03,1.305434803652830267e+00,3.508778586782269060e-01,3.476363512977839743e-01,6.069205936768193865e-01
8.000000000000000000e+03,1.318057468143691180e+00,3.541950546517397824e-01,3.514101489990065219e-01,6.124522644929448756e-01
8.100000000000000000e+03,1.330302453490118442e+00,3.572600901106147697e-01,3.562009151755494707e-01,6.168414482039541458e-01
8.200000000000000000e+03,1.335435829242998196e+00,3.571170670580461892e-01,3.585301029196698575e-01,6.197886592652822602e-01
8.300000000000000000e+03,1.345593666599794291e+00,3.605884596104100837e-01,3.631327203525388514e-01,6.218724866368453563e-01
8.400000000000000000e+03,1.358169099374306299e+00,3.627982730939353639e-01,3.673003441532177171e-01,6.280704821271531069e-01
8.500000000000000000e+03,1.372699985201090156e+00,3.659116949189104018e-01,3.709819445969624319e-01,6.358063456852173223e-01
8.600000000000000000e+03,1.388359070459561639e+00,3.702198555852359574e-01,3.739944710742600931e-01,6.441447438000657000e-01
8.700000000000000000e+03,1.395033727723805850e+00,3.721833220123972330e-01,3.758932086250870164e-01,6.469571970863217114e-01
8.800000000000000000e+03,1.408511586925721204e+00,3.772076125153819293e-01,3.800007839724671710e-01,6.513031904378721038e-01
8.900000000000000000e+03,1.423742321519445797e+00,3.815142248161350613e-01,3.847867686865759640e-01,6.574413280167348272e-01
9.000000000000000000e+03,1.438180225854718941e+00,3.850508335598374354e-01,3.884589696455374996e-01,6.646704226493440615e-01
9.100000000000000000e+03,1.456335656864776951e+00,3.879060227424042662e-01,3.952658324887674546e-01,6.731638016336052299e-01
9.200000000000000000e+03,1.466241680487875954e+00,3.885582315419895960e-01,3.970521557994483031e-01,6.806312931464381100e-01
9.300000000000000000e+03,1.484280204430867833e+00,3.951597382417745274e-01,4.009125771673341387e-01,6.882078890217590006e-01
9.400000000000000000e+03,1.499740843680694491e+00,3.979605220462690274e-01,4.021873126867846482e-01,6.995930089476407598e-01
9.500000000000000000e+03,1.515455223717025568e+00,4.012747184588935090e-01,4.081725046649771760e-01,7.060080005931548275e-01
9.600000000000000000e+03,1.520098890349524057e+00,4.013478442895926368e-01,4.101088836927125891e-01,7.086421623672187753e-01
9.700000000000000000e+03,1.526348301289697673e+00,4.036474562579885905e-01,4.127531760603492250e-01,7.099476689713599686e-01
9.800000000000000000e+03,1.532841543723748368e+00,4.071461044201242219e-01,4.151948196716851447e-01,7.105006196319390011e-01
9.900000000000000000e+03,1.543358328883336128e+00,4.119963129484738862e-01,4.161081795277257744e-01,7.152538364071363564e-01
1.000000000000000000e+04,1.549817559418698254e+00,4.140587716092586912e-01,4.167379181962490575e-01,7.190208696131905608e-01
1.010000000000000000e+04,1.550659489029472926e+00,4.150323790640362276e-01,4.175879274831392207e-01,7.180391824822975888e-01
1.020000000000000000e+04,1.553392995143810129e+00,4.140251560640135220e-01,4.224224295235818327e-01,7.169454095562147744e-01
1.030000000000000000e+04,1.558599964451425901e+00,4.170601079551761181e-01,4.235331267340766148e-01,7.180067297621730571e-01
1.040000000000000000e+04,1.567835882493769484e+00,4.196729949810861227e-01,4.251431854623178852e-01,7.230197020503654759e-01
1.050000000000000000e+04,1.574568945518501017e+00,4.219459924828637964e-01,4.271224764045015720e-01,7.255004766311357045e-01
1.060000000000000000e+04,1.585617200077900968e+00,4.243193246058266088e-01,4.303521987631884760e-01,7.309456767088857720e-01
1.070000000000000000e+04,1.594731767917302090e+00,4.276077202557687085e-01,4.323336737459827495e-01,7.347903739155506875e-01
1.080000000000000000e+04,1.605045341053034313e+00,4.291130292282961944e-01,4.357965189647815540e-01,7.401357928599565650e-01
1.090000000000000000e+04,1.613252169379897349e+00,4.308658084584832682e-01,4.388348317488866002e-01,7.435515291725275366e-01
1.100000000000000000e+04,1.613989843910893285e+00,4.312202416626871870e-01,4.379329109841914591e-01,7.448366912640147497e-01
1.110000000000000000e+04,1.619793737720036875e+00,4.336716329550283078e-01,4.395233953131028604e-01,7.465987094519057621e-01
1.120000000000000000e+04,1.623897006960322020e+00,4.351258549158434907e-01,4.413738681976652201e-01,7.473972838468133650e-01
1.130000000000000000e+04,1.630694337917377279e+00,4.367293892459266358e-01,4.432966042176094135e-01,7.506683444538413408e-01
1.140000000000000000e+04,1.638093653487916246e+00,4.381245700294787992e-01,4.462392395292931191e-01,7.537298439291444385e-01
1.150000000000000000e+04,1.647939112012221763e+00,4.418469392109101723e-01,4.491730437900237627e-01,7.569191290112877724e-01
1.160000000000000000e+04,1.650722621109998567e+00,4.428341461067348273e-01,4.500152525580009555e-01,7.578732224452628952e-01
1.170000000000000000e+04,1.653876661476555654e+00,4.435033832689415090e-01,4.486908015280895445e-01,7.616824766795244894e-01
1.180000000000000000e+04,1.671250882293527251e+00,4.475501099307284680e-01,4.530139807366813653e-01,7.706867916261173068e-01
1.190000000000000000e+04,1.681926707571662627e+00,4.507860050927283702e-01,4.542214171819589086e-01,7.769192852969752927e-01
1.200000000000000000e+04,1.690668384339086394e+00,4.511566857877573611e-01,4.560738343801381545e-01,7.834378641711907676e-01
1.210000000000000000e+04,1.700309863439145808e+00,4.551546421910897533e-01,4.565656672606722144e-01,7.885895539873837290e-01
1.220000000000000000e+04,1.713863387314373377e+00,4.591821529128785606e-01,4.601061074337321477e-01,7.945751269677627793e-01
1.230000000000000000e+04,1.719548653391121729e+00,4.617095379120292331e-01,4.624877640548462621e-01,7.953513514242462890e-01
1.240000000000000000e+04,1.725998371699934530e+00,4.639793388776105587e-01,4.640979314260114674e-01,7.979211013963125598e-01
1.250000000000000000e+04,1.734840047755344727e+00,4.650144830607524926e-01,4.668252850500379525e-01,8.030002796445543378e-01
1.260000000000000000e+04,1.747881804483159218e+00,4.679144940248410878e-01,4.711853827915647441e-01,8.087819276667534973e-01
1.270000000000000000e+04,1.755526672133620014e+00,4.689365822158514385e-01,4.750923105544152536e-01,8.114977793633532110e-01
1.280000000000000000e+04,1.766133657717209537e+00,4.723903974237114722e-01,4.791389101763224301e-01,8.146043501171755796e-01
1.290000000000000000e+04,1.774696330061892979e+00,4.759430276994123798e-01,4.780919269647963543e-01,8.206613753976841341e-01
1.300000000000000000e+04,1.782676546722598676e+00,4.758579473603413712e-01,4.808938025380108949e-01,8.259247968242464655e-01
1.310000000000000000e+04,1.793025809388069991e+00,4.781348543063796974e-01,4.856177773713373780e-01,8.292731777103528046e-01
1.320000000000000000e+04,1.806319086338650903e+00,4.827645809016251066e-01,4.906426740115244489e-01,8.329118314255012923e-01
1.330000000000000000e+04,1.812875623785620061e+00,4.826587657608873982e-01,4.945730888072070175e-01,8.356437692175255894e-01
1.340000000000000000e+04,1.818424898126925982e+00,4.852054470796798857e-01,4.964923692993443716e-01,8.367270817479018907e-01
1.350000000000000000e+04,1.823047526694193454e+00,4.869082701460338281e-01,4.957186177188663834e-01,8.404206388292930763e-01
1.360000000000000000e+04,1.835483570855003244e+00,4.914010986619626875e-01,5.013388353671337505e-01,8.427436368259069166e-01
1.370000000000000000e+04,1.846761332167403902e+00,4.936982762921554024e-01,5.057347095572273243e-01,8.473283463180212305e-01
1.380000000000000000e+04,1.863212161825880120e+00,4.972620178473440289e-01,5.130378848871729458e-01,8.529122590913630342e-01
1.390000000000000000e+04,1.880316009989371873e+00,5.020721815222316531e-01,5.184508089066066638e-01,8.597930195605336667e-01
1.400000000000000000e+04,1.890469234417828215e+00,5.053508368298846865e-01,5.208424642614186695e-01,8.642759333265248589e-01
1.410000000000000000e+04,1.899427765989097017e+00,5.087413346345710519e-01,5.234270190386572930e-01,8.672594123158685608e-01
1.420000000000000000e+04,1.910665524328607923e+00,5.131358794077984786e-01,5.256828568404385837e-01,8.718467880803709713e-01
1.430000000000000000e+04,1.926253067488642889e+00,5.176022205183411495e-01,5.284095619680231337e-01,8.802412850022787172e-01
1.440000000000000000e+04,1.941579109589749219e+00,5.211154024932325157e-01,5.339542847315564833e-01,8.865094223649601091e-01
1.450000000000000000e+04,1.956104492059927535e+00,5.274156487687178263e-01,5.355806186902664079e-01,8.931082246009431902e-01
1.460000000000000000e+04,1.967473610258512418e+00,5.283500887949709179e-01,5.420056338426639808e-01,8.971178876208776298e-01
1.470000000000000000e+04,1.977502122820194330e+00,5.310640078484842874e-01,5.429220740037706827e-01,9.035160409679393601e-01
1.480000000000000000e+04,1.980248563261369554e+00,5.289699025513540098e-01,5.472512921888791348e-01,9.040273685211364096e-01
1.490000000000000000e+04,1.985478932555968967e+00,5.297770590402367530e-01,5.495209931825456584e-01,9.061808803331864448e-01
1.500000000000000000e+04,1.984985604058032482e+00,5.314292157333468936e-01,5.500948323678829244e-01,9.034615559568027754e-01
1.510000000000000000e+04,1.989749284989629885e+00,5.341393138550490916e-01,5.535501004111701429e-01,9.020598707234107616e-01
1.520000000000000000e+04,1.996549089959985590e+00,5.375516696240427716e-01,5.560146565476687952e-01,9.029827637882741342e-01
1.530000000000000000e+04,2.011403371005088481e+00,5.401698500652766244e-01,5.636553072219623317e-01,9.075782137178496356e-01
1.540000000000000000e+04,2.020333598207924020e+00,5.414061174860179682e-01,5.685770567254687657e-01,9.103504239964370637e-01
1.550000000000000000e+04,2.033036455322042801e+00,5.446937448867019693e-01,5.708750133344997479e-01,9.174676971008409732e-01
1.560000000000000000e+04,2.036655483685232859e+00,5.474210228353177943e-01,5.701537567687412489e-01,9.190807040811741491e-01
1.570000000000000000e+04,2.050111356400278417e+00,5.508412825439539251e-01,5.741583096460405322e-01,9.251117642102837380e-01
1.580000000000000000e+04,2.057273634907094362e+00,5.529936308869548567e-01,5.744344777423033843e-01,9.298455262778360098e-01
1.590000000000000000e+04,2.073239093824549517e+00,5.592645742826042321e-01,5.817843791540229237e-01,9.321901403879223613e-01
1.600000000000000000e+04,2.075488167264113670e+00,5.590373513779596237e-01,5.848503258653574566e-01,9.316004900207964790e-01
1.610000000000000000e+04,2.087461457514409258e+00,5.657136588478444139e-01,5.870562979680841176e-01,9.346915006984808372e-01
1.620000000000000000e+04,2.095929943819206720e+00,5.687448812304769508e-01,5.918423408001703967e-01,9.353427217885592615e-01
1.630000000000000000e+04,2.103879840278227054e+00,5.720921303330757102e-01,5.932388903860700280e-01,9.385488195590813154e-01
1.640000000000000000e+04,2.110686456726507565e+00,5.731321388569808883e-01,5.998997441636023664e-01,9.376545737059241992e-01
1.650000000000000000e+04,2.111047031043113975e+00,5.723428856745502724e-01,6.017178768701384461e-01,9.369862684984255896e-01
1.660000000000000000e+04,2.117357716625599906e+00,5.739455671333884013e-01,6.057330621692439410e-01,9.376790873229676748e-01
1.670000000000000000e+04,2.126707461157789858e+00,5.774016435377873346e-01,6.070243050816110930e-01,9.422815125383913193e-01
1.680000000000000000e+04,2.128590607129034140e+00,5.821335902440807342e-01,6.089205535642576717e-01,9.375364633206956233e-01
1.690000000000000000e+04,2.131199780308003611e+00,5.867576505057753300e-01,6.109200412738400310e-01,9.335220885283881387e-01
1.700000000000000000e+04,2.134907089219738374e+00,5.884013001959947919e-01,6.132262919826980685e-01,9.332794970410451807e-01
1.710000000000000000e+04,2.136960886466185539e+00,5.864198184855965446e-01,6.163398160357413946e-01,9.342012519448473773e-01
1.720000000000000000e+04,2.143840766631083028e+00,5.902006013829251829e-01,6.197693653361460164e-01,9.338707999120117176e-01
1.730000000000000000e+04,2.146293339799091093e+00,5.932687385280440706e-01,6.224607352477109501e-01,9.305638660233357395e-01
1.740000000000000000e+04,2.152325616349592963e+00,5.964043616459431263e-01,6.266877659050568150e-01,9.292334887985929104e-01
1.750000000000000000e+04,2.154610865947981679e+00,5.967844619539308670e-01,6.291807558405529965e-01,9.286456481534980378e-01
1.760000000000000000e+04,2.155941555356637895e+00,5.972940198740587237e-01,6.308861105263147140e-01,9.277614249562645687e-01
1.770000000000000000e+04,2.157498659652215878e+00,5.988992326982905956e-01,6.339519992014255312e-01,9.246474277524999730e-01
1.780000000000000000e+04,2.164167546498663608e+00,6.022875218279402088e-01,6.350351055912856202e-01,9.268449190794377790e-01
1.790000000000000000e+04,2.175174632323043866e+00,6.046067817278992784e-01,6.379706201809582922e-01,9.325972304141860736e-01
1.800000000000000000e+04,2.188485808623957141e+00,6.087680599895273215e-01,6.410121603293387205e-01,9.387055883050912097e-01
1.810000000000000000e+04,2.200695252913579036e+00,6.124051638283229959e-01,6.441083812901385874e-01,9.441817077951174531e-01
1.820000000000000000e+04,2.209042313060451512e+00,6.142879168006558643e-01,6.474358134592150815e-01,9.473185828005803444e-01
1.830000000000000000e+04,2.214878904374336877e+00,6.150241319378731975e-01,6.502027732584758635e-01,9.496519991779874825e-01
1.840000000000000000e+04,2.218040314144066549e+00,6.173883491292163628e-01,6.496867798423812124e-01,9.509651851724688632e-01
1.850000000000000000e+04,2.228877980778196211e+00,6.220271623085040780e-01,6.541004819215989752e-01,9.527503365480933795e-01
1.860000000000000000e+04,2.234420658868507825e+00,6.238199681677838448e-01,6.567266824671872394e-01,9.538740082335367410e-01
1.870000000000000000e+04,2.248637110368350456e+00,6.277480205502617983e-01,6.632286899176833561e-01,9.576603999004053014e-01
1.880000000000000000e+04,2.258831896859068600e+00,6.302387601901926484e-01,6.679188408321945492e-01,9.606742958366816243e-01
1.890000000000000000e+04,2.265896147162368646e+00,6.318333620941218864e-01,6.692000161087825472e-01,9.648627689594642121e-01
1.900000000000000000e+04,2.273796121936187742e+00,6.365245992272294817e-01,6.694139336230295889e-01,9.678575890859285602e-01
1.910000000000000000e+04,2.280708292131546688e+00,6.375946061396634557e-01,6.709684253791253772e-01,9.721452606127579665e-01
1.920000000000000000e+04,2.297603538430441183e+00,6.436597104365744393e-01,6.771415851016284737e-01,9.768022428922383815e-01
1.930000000000000000e+04,2.308507470572469522e+00,6.464134785606618916e-01,6.844236068122524497e-01,9.776703851995550698e-01
1.940000000000000000e+04,2.315568655445029211e+00,6.498107918104427672e-01,6.866201176923296678e-01,9.791377459422567764e-01
1.950000000000000000e+04,2.324327238807626372e+00,6.526115309466595793e-01,6.867927114997743887e-01,9.849229963611925154e-01
1.960000000000000000e+04,2.332603543182960149e+00,6.557689051129094171e-01,6.889606069817593159e-01,9.878740310882913045e-01
1.970000000000000000e+04,2.340459272647058775e+00,6.568212913131833419e-01,6.929060714664897480e-01,9.907319098673859070e-01
1.980000000000000000e+04,2.350915595139152714e+00,6.577905012545457453e-01,6.977967120426227243e-01,9.953283818419841333e-01
1.990000000000000000e+04,2.361138573841946808e+00,6.576218817397644356e-01,7.020037617074033065e-01,1.001512930394778955e+00
2.000000000000000000e+04,2.370977981368993515e+00,6.609923345634611813e-01,7.057966712797073550e-01,1.004188975525825089e+00
2.010000000000000000e+04,2.373293183641812298e+00,6.624707981834641046e-01,7.059364280152371496e-01,1.004885957443110822e+00
2.020000000000000000e+04,2.383127531306374003e+00,6.655678923960282045e-01,7.074629894294097721e-01,1.010096649480936026e+00
2.030000000000000000e+04,2.390845045898394083e+00,6.671213508131043080e-01,7.115670602469474915e-01,1.012156634838342395e+00
2.040000000000000000e+04,2.401118903885441469e+00,6.704213211148937202e-01,7.142386635784166993e-01,1.016458919192130939e+00
2.050000000000000000e+04,2.410867225956636162e+00,6.750123817616614508e-01,7.201402972847354977e-01,1.015714546910239546e+00
2.060000000000000000e+04,2.417631745600136828e+00,6.772538121938317390e-01,7.196239441659748604e-01,1.020753989240330117e+00
2.070000000000000000e+04,2.430756671707184680e+00,6.794383066753232336e-01,7.238281057666695606e-01,1.027490259265191996e+00
2.080000000000000000e+04,2.443535516352086212e+00,6.839097806938557733e-01,7.295133831404481128e-01,1.030112352517782437e+00
2.090000000000000000e+04,2.452687457472698007e+00,6.862112810435647692e-01,7.346070032804806749e-01,1.031869173148652674e+00
2.100000000000000000e+04,2.457776322259969781e+00,6.866863860677043796e-01,7.344065704728781618e-01,1.036683365719387018e+00
2.110000000000000000e+04,2.462639233850628884e+00,6.881131637824891012e-01,7.374303304040250584e-01,1.037095739664114502e+00
2.120000000000000000e+04,2.472595550284847565e+00,6.906699227669433894e-01,7.390270142699253419e-01,1.042898613247978723e+00
2.130000000000000000e+04,2.476317786945172461e+00,6.916279368294316887e-01,7.407112123989986197e-01,1.043978637716742153e+00
2.140000000000000000e+04,2.483752752795989949e+00,6.939706322257779281e-01,7.418177838025303839e-01,1.047964336767681415e+00
2.150000000000000000e+04,2.486031645931816136e+00,6.961937877684891696e-01,7.432207235425676295e-01,1.046617134620759337e+00
2.160000000000000000e+04,2.484366502062398396e+00,6.944863264532696867e-01,7.421372085010948805e-01,1.047742967108033607e+00
2.170000000000000000e+04,2.484462160987088275e+00,6.970355581110789789e-01,7.389351945490076901e-01,1.048491408327001384e+00
2.180000000000000000e+04,2.481539829778988793e+00,6.944983269450909491e-01,7.413731149743802984e-01,1.045668387859517434e+00
2.190000000000000000e+04,2.481962884643144296e+00,6.917939278292439820e-01,7.400270750403576958e-01,1.050141881773542618e+00
2.200000000000000000e+04,2.474071435350976955e+00,6.889758820073245138e-01,7.364239278723732074e-01,1.048671625471279345e+00
2.210000000000000000e+04,2.473205555276717149e+00,6.892652892079084159e-01,7.365627701890143930e-01,1.047377495879794340e+00
2.220000000000000000e+04,2.468805538969042424e+00,6.898460252138329807e-01,7.330851953575010516e-01,1.045874318397708391e+00
2.230000000000000000e+04,2.470836331764231453e+00,6.893391282619198979e-01,7.329067656629187910e-01,1.048590437839392653e+00
2.240000000000000000e+04,2.471107394471313334e+00,6.900228287928557025e-01,7.318331908199995350e-01,1.049251374858458208e+00
2.250000000000000000e+04,2.467223453726851368e+00,6.872574421119351795e-01,7.317626825554202075e-01,1.048203329059496092e+00
2.260000000000000000e+04,2.464027439235138672e+00,6.883816801957289844e-01,7.303117606092943692e-01,1.045333998430115541e+00
2.270000000000000000e+04,2.461152156427366400e+00,6.910089429465643418e-01,7.254266824872083186e-01,1.044716530993593961e+00
2.280000000000000000e+04,2.463921390467414430e+00,6.912385695992564472e-01,7.253920033728726846e-01,1.047290817495285298e+00
2.290000000000000000e+04,2.456659051977766239e+00,6.864090141932939204e-01,7.218948808847831522e-01,1.048355156899688945e+00
2.300000000000000000e+04,2.451469175948622237e+00,6.829742849767715951e-01,7.204922921162913996e-01,1.048002598855559464e+00
2.310000000000000000e+04,2.444866409686090147e+00,6.818285342317407238e-01,7.188768257872293344e-01,1.044161049667120089e+00
