t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.600000000000000000e+03,5.330972317853316378e-01,1.161061215449234185e-01,1.104427308229350702e-01,3.065483794174731491e-01
1.700000000000000000e+03,5.413776139373772667e-01,1.171266471479578686e-01,1.115190262473201993e-01,3.127319405420991849e-01
1.800000000000000000e+03,5.496848103088581849e-01,1.172023690910690974e-01,1.116445035902302596e-01,3.208379376275588557e-01
1.900000000000000000e+03,5.624363112963228772e-01,1.212888093943967627e-01,1.118338657007743875e-01,3.293136362011517271e-01
2.000000000000000000e+03,5.715838623677644836e-01,1.193222693099652842e-01,1.129285607364984845e-01,3.393330323213007427e-01
2.100000000000000000e+03,5.884265529890650992e-01,1.228863873525432027e-01,1.163265017389856909e-01,3.492136638975362195e-01
2.200000000000000000e+03,5.962852899829729214e-01,1.225111534397296670e-01,1.168264036220433705e-01,3.569477329211999117e-01
2.300000000000000000e+03,6.084122594702950915e-01,1.242472157072778555e-01,1.186425118590297700e-01,3.655225319039874798e-01
2.400000000000000000e+03,6.241802428112757095e-01,1.237545438037281897e-01,1.212140769330908030e-01,3.792116220744567445e-01
2.500000000000000000e+03,6.383813985464641405e-01,1.272621030190405345e-01,1.234212681509835596e-01,3.876980273764400464e-01
2.600000000000000000e+03,6.486810996846794630e-01,1.303124515009558837e-01,1.248064660230609191e-01,3.935621821606626880e-01
2.700000000000000000e+03,6.564868392586364898e-01,1.319490363986008385e-01,1.260971662091325274e-01,3.984406366509031239e-01
2.800000000000000000e+03,6.642064388071849956e-01,1.322221243348740694e-01,1.267749386925589306e-01,4.052093757797520235e-01
2.900000000000000000e+03,6.744069266659953321e-01,1.318212010934884382e-01,1.280816672133133494e-01,4.145040583591935723e-01
3.000000000000000000e+03,6.883741740312974144e-01,1.341867585694919707e-01,1.301227480942133696e-01,4.240646673675921297e-01
3.100000000000000000e+03,7.003752014342575771e-01,1.372746420876382600e-01,1.309519002429469225e-01,4.321486591036723945e-01
3.200000000000000000e+03,7.178237562183649167e-01,1.417413419568102628e-01,1.329458893044758727e-01,4.431365249570788367e-01
3.300000000000000000e+03,7.333292769686359236e-01,1.406204646896334065e-01,1.355385949154222225e-01,4.571702173635802668e-01
3.400000000000000000e+03,7.500475656756220300e-01,1.436858265900496368e-01,1.375315981105800223e-01,4.688301409749923709e-01
3.500000000000000000e+03,7.653747475888842411e-01,1.470349259887007709e-01,1.405358995009171053e-01,4.778039220992663649e-01
3.600000000000000000e+03,7.665675280903510025e-01,1.473023315808799083e-01,1.396053871085197184e-01,4.796598094009514313e-01
3.700000000000000000e+03,7.707572417942293308e-01,1.474462662363892063e-01,1.401375983658497137e-01,4.831733771919903830e-01
3.800000000000000000e+03,7.744263358558344246e-01,1.484776910427990926e-01,1.382445514273893949e-01,4.877040933856459093e-01
3.900000000000000000e+03,7.878197122075312198e-01,1.512422971431305885e-01,1.404895747786410742e-01,4.960878402857595293e-01
4.000000000000000000e+03,8.005114666887565011e-01,1.528534567725056970e-01,1.424808824006368602e-01,5.051771275156139440e-01
4.100000000000000000e+03,8.228252366598689527e-01,1.549941452898361272e-01,1.458786774922231078e-01,5.219524138778097733e-01
4.200000000000000000e+03,8.392511951322518815e-01,1.559845833898053091e-01,1.483428344012127642e-01,5.349237773412338637e-01
4.300000000000000000e+03,8.543939353943158510e-01,1.593171268032561316e-01,1.512713223885511771e-01,5.438054862025085701e-01
4.400000000000000000e+03,8.601516627175067597e-01,1.619155363470811126e-01,1.501831693748028052e-01,5.480529569956228420e-01
4.500000000000000000e+03,8.713098128418362842e-01,1.644665576120760975e-01,1.517372971124823500e-01,5.551059581172778090e-01
4.600000000000000000e+03,8.769534487515210364e-01,1.680403412269580177e-01,1.511531605540397671e-01,5.577599469705232238e-01
4.700000000000000000e+03,8.837743472161926350e-01,1.681124664809927616e-01,1.523530161421535745e-01,5.633088645930462990e-01
4.800000000000000000e+03,8.899274342595836496e-01,1.672697272940915081e-01,1.551525210216646855e-01,5.675051859438274837e-01
4.900000000000000000e+03,8.985988991579236806e-01,1.673596342622171163e-01,1.558651755826832297e-01,5.753740893130233625e-01
5.000000000000000000e+03,9.140748246825517453e-01,1.723175811218719267e-01,1.596480461054221589e-01,5.821091974552576875e-01
5.100000000000000000e+03,9.172423757555455692e-01,1.754160536776306900e-01,1.584788933613947570e-01,5.833474287165201222e-01
5.200000000000000000e+03,9.271582991216607006e-01,1.809383426759225699e-01,1.592839882592633483e-01,5.869359681864747547e-01
5.300000000000000000e+03,9.316115620819415133e-01,1.814650853907130157e-01,1.595408941468516306e-01,5.906055825443768947e-01
5.400000000000000000e+03,9.390386812863377175e-01,1.813994193817475287e-01,1.613754311142287790e-01,5.962638307903613821e-01
5.500000000000000000e+03,9.547892125453254497e-01,1.836079507715718817e-01,1.642250665879814719e-01,6.069561951857721516e-01
5.600000000000000000e+03,9.698114107376567539e-01,1.877276391855458582e-01,1.681152471066160725e-01,6.139685244454947677e-01
5.700000000000000000e+03,9.771129673215328548e-01,1.891398082568733208e-01,1.687928176432910710e-01,6.191803414213684631e-01
5.800000000000000000e+03,9.811217512143255437e-01,1.907972779375078920e-01,1.679278362833288019e-01,6.223966369934889054e-01
5.900000000000000000e+03,9.841165419214494836e-01,1.935583198086959500e-01,1.680184213319284026e-01,6.225398007808251588e-01
6.000000000000000000e+03,9.917770030097676770e-01,1.953784303247033116e-01,1.688694936114764900e-01,6.275290790735879032e-01
6.100000000000000000e+03,9.966100585399523260e-01,1.954144089236512782e-01,1.686659732142799517e-01,6.325296764020210682e-01
6.200000000000000000e+03,1.009062242149529443e+00,1.988659178080856571e-01,1.704558900572459013e-01,6.397404342841980229e-01
6.300000000000000000e+03,1.015329371096039823e+00,1.991018815864342983e-01,1.713099113358923786e-01,6.449175781737130908e-01
6.400000000000000000e+03,1.032120907237036089e+00,2.040940366193617628e-01,1.746590388012705941e-01,6.533678318164037879e-01
6.500000000000000000e+03,1.042872587238850457e+00,2.077555091441426194e-01,1.753302300306992245e-01,6.597868480640086686e-01
6.600000000000000000e+03,1.046986276188680343e+00,2.089600497821417213e-01,1.759575907108005544e-01,6.620686356957381502e-01
6.700000000000000000e+03,1.047182803720006827e+00,2.072528561527878510e-01,1.759960940864642165e-01,6.639338534807546210e-01
6.800000000000000000e+03,1.053129965692899628e+00,2.113305017989181300e-01,1.754642112922920605e-01,6.663352526016893540e-01
6.900000000000000000e+03,1.063915201556134171e+00,2.130392320165228615e-01,1.799708855084833081e-01,6.709050840311280295e-01
7.000000000000000000e+03,1.076949539365108066e+00,2.179594076110515921e-01,1.798065590538580616e-01,6.791835727001984679e-01
7.100000000000000000e+03,1.085934395081748605e+00,2.178670064859568323e-01,1.837295507447032628e-01,6.843378378510885929e-01
7.200000000000000000e+03,1.100022824374594421e+00,2.212392918417242227e-01,1.850309148615574828e-01,6.937526176713125770e-01
7.300000000000000000e+03,1.107082854089530777e+00,2.216786805102060609e-01,1.842084137365004870e-01,7.011957598428241178e-01
7.400000000000000000e+03,1.120024836089487108e+00,2.253586790968289955e-01,1.863430084300220502e-01,7.083231485626361179e-01
7.500000000000000000e+03,1.134254467638052155e+00,2.294688302163038485e-01,1.896288766256139791e-01,7.151567607961343276e-01
7.600000000000000000e+03,1.142347126442939675e+00,2.329277475258252628e-01,1.914884890226195568e-01,7.179308898944947170e-01
7.700000000000000000e+03,1.143506608545201253e+00,2.305363618208985110e-01,1.912088807137703739e-01,7.217613660105323126e-01
7.800000000000000000e+03,1.155032770010027132e+00,2.342326762772750648e-01,1.909725517791319160e-01,7.298275419536202069e-01
7.900000000000000000e+03,1.164268882572462749e+00,2.346596960379299657e-01,1.898804261177352570e-01,7.397287604167974706e-01
8.000000000000000000e+03,1.180364515212922738e+00,2.421842426755374533e-01,1.921923632537808069e-01,7.459879092836044778e-01
8.100000000000000000e+03,1.184744517391942420e+00,2.437892838093604075e-01,1.946512238743939305e-01,7.463040097081881097e-01
8.200000000000000000e+03,1.191396045981718110e+00,2.458746289785982420e-01,1.953413555151503889e-01,7.501800614879694518e-01
8.300000000000000000e+03,1.201221913024610455e+00,2.476336725196286448e-01,1.958318495737761677e-01,7.577563909312055035e-01
8.400000000000000000e+03,1.209316597510872837e+00,2.486395564311632000e-01,1.977017898023824549e-01,7.629752512773271267e-01
8.500000000000000000e+03,1.220488107830560054e+00,2.516718499675951737e-01,1.987404563258095280e-01,7.700758015371553800e-01
8.600000000000000000e+03,1.231289241719020877e+00,2.535218233492652073e-01,2.001422745996387087e-01,7.776251437701169333e-01
8.700000000000000000e+03,1.237092012292794863e+00,2.537361334247388300e-01,2.009733867890011183e-01,7.823824920790549697e-01
8.800000000000000000e+03,1.248631262150248888e+00,2.571219541643833262e-01,2.033551301583264304e-01,7.881541778275391597e-01
8.900000000000000000e+03,1.255255743720306905e+00,2.590390200298147150e-01,2.045548246001084869e-01,7.916618990903836472e-01
9.000000000000000000e+03,1.260001983528572733e+00,2.623093001275977332e-01,2.056196182880544454e-01,7.920730651129204158e-01
9.100000000000000000e+03,1.262204806130717616e+00,2.643776105459498815e-01,2.045147922448573574e-01,7.933124033399103769e-01
9.200000000000000000e+03,1.270843818982786644e+00,2.666839166290859708e-01,2.046112460702886049e-01,7.995486562834119848e-01
9.300000000000000000e+03,1.285759230053152624e+00,2.709024370445372587e-01,2.062151527765346271e-01,8.086416402320806274e-01
9.400000000000000000e+03,1.297159676161341757e+00,2.729597075883739565e-01,2.094021109371408951e-01,8.147978576358270164e-01
9.500000000000000000e+03,1.305111559516388908e+00,2.756476480428918241e-01,2.111052087058895022e-01,8.183587027676075820e-01
9.600000000000000000e+03,1.312853792666087926e+00,2.775188936380171834e-01,2.127776279647033419e-01,8.225572710633674012e-01
9.700000000000000000e+03,1.314369840099188558e+00,2.767027286105488981e-01,2.120732573162600332e-01,8.255938541723795154e-01
9.800000000000000000e+03,1.323176080898009310e+00,2.801502513998076482e-01,2.133639264405756408e-01,8.296619030576261045e-01
9.900000000000000000e+03,1.329325227376412455e+00,2.845333076754057444e-01,2.135324210603862238e-01,8.312594986406205422e-01
1.000000000000000000e+04,1.334475594862647441e+00,2.888043098556450916e-01,2.127394311423548845e-01,8.329318538646475201e-01
1.010000000000000000e+04,1.342301857923738462e+00,2.888435964567364067e-01,2.173790248568840955e-01,8.360792366101179596e-01
1.020000000000000000e+04,1.349474512484232669e+00,2.888008823640287326e-01,2.204938049283236834e-01,8.401798251918803917e-01
1.030000000000000000e+04,1.363627685066146844e+00,2.937519220124319430e-01,2.226690048406465006e-01,8.472067582130684560e-01
1.040000000000000000e+04,1.371070550432679891e+00,2.957230365101876091e-01,2.209785870048842360e-01,8.543689269176081291e-01
1.050000000000000000e+04,1.374665202751284676e+00,2.989155448405013127e-01,2.199435038909234308e-01,8.558061540198599326e-01
1.060000000000000000e+04,1.378246049619076929e+00,3.014869678369995198e-01,2.212981800796471332e-01,8.554609017024302764e-01
1.070000000000000000e+04,1.375940135085995220e+00,3.030234474931868816e-01,2.224106241304782405e-01,8.505060634623301530e-01
1.080000000000000000e+04,1.382373031608368219e+00,3.037388876244468960e-01,2.266126639960479583e-01,8.520214799878734757e-01
1.090000000000000000e+04,1.387173332803693260e+00,3.060366538180588902e-01,2.275351425125110016e-01,8.536015364731234234e-01
1.100000000000000000e+04,1.393646637786230214e+00,3.081145811440629823e-01,2.259306976878197870e-01,8.596013589543474165e-01
1.110000000000000000e+04,1.408334270674196365e+00,3.122989968888683632e-01,2.271880954357821114e-01,8.688471783495458345e-01
1.120000000000000000e+04,1.418415460297303587e+00,3.133054935145790920e-01,2.284127707516083738e-01,8.766971960311160661e-01
1.130000000000000000e+04,1.431349918764084350e+00,3.181157321128581517e-01,2.299687032994733316e-01,8.832654833517527004e-01
1.140000000000000000e+04,1.443633579640167142e+00,3.226690152721561899e-01,2.309002915168172909e-01,8.900642728511934942e-01
1.150000000000000000e+04,1.450016914361707654e+00,3.239721394475492122e-01,2.331104847046353012e-01,8.929342902095231960e-01
1.160000000000000000e+04,1.451732884973493176e+00,3.262134552821823741e-01,2.330633652550344603e-01,8.924560644362763417e-01
1.170000000000000000e+04,1.459702038239835797e+00,3.280991305516828271e-01,2.339116432828125536e-01,8.976912644053403056e-01
1.180000000000000000e+04,1.463504207437029692e+00,3.301674095621388583e-01,2.346892237796867065e-01,8.986475740952040159e-01
1.190000000000000000e+04,1.465988459357950857e+00,3.336623094162105008e-01,2.357457094058406644e-01,8.965804405358996920e-01
1.200000000000000000e+04,1.468255097999487724e+00,3.367516390042114560e-01,2.346891238245302491e-01,8.968143351707460464e-01
1.210000000000000000e+04,1.476850932125973515e+00,3.389161188413598591e-01,2.365869062786551402e-01,9.013479070059584597e-01
1.220000000000000000e+04,1.484660387537113602e+00,3.389661803846494292e-01,2.375698164089768694e-01,9.081243907434872753e-01
1.230000000000000000e+04,1.495689104452132767e+00,3.436563293242002048e-01,2.370246355547417916e-01,9.150081395731909373e-01
1.240000000000000000e+04,1.499322118314342589e+00,3.440254662679106956e-01,2.372362617872678658e-01,9.180603902591638610e-01
1.250000000000000000e+04,1.503519698441245112e+00,3.453914089752637140e-01,2.372875390765961934e-01,9.208407503893850654e-01
1.260000000000000000e+04,1.505123873534753187e+00,3.452215025221099243e-01,2.392012719140074462e-01,9.207010990986358445e-01
1.270000000000000000e+04,1.511504821445267766e+00,3.478935737147691998e-01,2.413441576128794730e-01,9.222670901176190927e-01
1.280000000000000000e+04,1.520088772996216475e+00,3.511643158194238112e-01,2.416559504016398408e-01,9.272685067751528232e-01
1.290000000000000000e+04,1.523590750809052707e+00,3.518135675381258154e-01,2.405711783330243825e-01,9.312060049379026205e-01
1.300000000000000000e+04,1.528868494809198619e+00,3.532663453226060346e-01,2.386849959096015716e-01,9.369171535769911241e-01
1.310000000000000000e+04,1.537119237698272300e+00,3.550284548425661768e-01,2.384164419222306319e-01,9.436743409334754640e-01
1.320000000000000000e+04,1.546249595411502309e+00,3.578943212685208874e-01,2.415332207631673000e-01,9.468220533798141769e-01
1.330000000000000000e+04,1.552622628500193169e+00,3.602508964637002320e-01,2.426915380592831739e-01,9.496801939772098189e-01
1.340000000000000000e+04,1.565659213525062432e+00,3.643520331649713895e-01,2.432348603115008223e-01,9.580723200485902202e-01
1.350000000000000000e+04,1.568155026042990396e+00,3.637414300025346714e-01,2.414463031307493013e-01,9.629672929097063960e-01
1.360000000000000000e+04,1.572574767311963662e+00,3.632510859019135729e-01,2.402604465708690074e-01,9.690632348391812201e-01
1.370000000000000000e+04,1.575846646723506828e+00,3.658906871696755436e-01,2.382494191655020743e-01,9.717065403883291541e-01
1.380000000000000000e+04,1.581748748067740129e+00,3.679512094400686495e-01,2.402302290555114739e-01,9.735673095721599779e-01
1.390000000000000000e+04,1.590764535894920506e+00,3.700593910647877460e-01,2.425757540446749905e-01,9.781293907854579084e-01
1.400000000000000000e+04,1.596118440749572542e+00,3.719903268260337237e-01,2.433684812742243353e-01,9.807596326493145389e-01
1.410000000000000000e+04,1.607276577368551340e+00,3.744016205889171833e-01,2.447502033308205094e-01,9.881247534488135642e-01
1.420000000000000000e+04,1.610754336758214444e+00,3.756245787740242759e-01,2.429533363686610659e-01,9.921764216155291027e-01
1.430000000000000000e+04,1.617792533334836413e+00,3.808923414452866085e-01,2.417775977410488719e-01,9.951225941485010162e-01
1.440000000000000000e+04,1.619359707360124911e+00,3.814285367214876321e-01,2.404999703512143427e-01,9.974312002874228256e-01
1.450000000000000000e+04,1.619563517950983744e+00,3.817306829609616869e-01,2.407786762446844919e-01,9.970541587453374266e-01
1.460000000000000000e+04,1.619219150677801311e+00,3.836826147263836528e-01,2.417499010655164704e-01,9.937866348859012433e-01
1.470000000000000000e+04,1.624994421759947016e+00,3.858613731571021721e-01,2.435549761202869534e-01,9.955780724825580297e-01
1.480000000000000000e+04,1.629106830903345626e+00,3.891482480094087260e-01,2.428001470020658414e-01,9.971584358918710311e-01
1.490000000000000000e+04,1.632540905773919304e+00,3.895626531433828976e-01,2.426974972619705961e-01,1.000280755368565755e+00
1.500000000000000000e+04,1.633872941671755896e+00,3.894330228331469579e-01,2.423450366686236424e-01,1.002094882169985324e+00
1.510000000000000000e+04,1.635696854134333300e+00,3.905325794257959449e-01,2.411131725189409603e-01,1.004051102189596367e+00
1.520000000000000000e+04,1.640500922195178735e+00,3.937125267644309146e-01,2.416325508947874678e-01,1.005155844535960297e+00
1.530000000000000000e+04,1.644237801617295158e+00,3.974201498646151021e-01,2.412924723849276809e-01,1.005525179367752431e+00
1.540000000000000000e+04,1.648387661463768028e+00,3.995521410331236423e-01,2.446772015425873747e-01,1.004158318888056955e+00
1.550000000000000000e+04,1.647346491577782901e+00,3.979246500978997347e-01,2.441463835427750695e-01,1.005275457937108152e+00
1.560000000000000000e+04,1.652024412580456625e+00,3.981928780344529684e-01,2.430190454531162558e-01,1.010812489092887345e+00
1.570000000000000000e+04,1.661866044936759490e+00,4.001707907790514329e-01,2.423434049838186222e-01,1.019351849173889324e+00
1.580000000000000000e+04,1.665519810595656125e+00,3.991881811828016935e-01,2.424619942884340129e-01,1.023869635124420530e+00
1.590000000000000000e+04,1.671625340963400763e+00,4.010519169438080955e-01,2.442332198362549833e-01,1.026340204183337601e+00
1.600000000000000000e+04,1.673805449362108622e+00,4.013667458877447913e-01,2.444421953593423902e-01,1.027996508115021301e+00
1.610000000000000000e+04,1.678936993845996817e+00,4.029177621786635410e-01,2.460492945632821171e-01,1.029969937104051159e+00
1.620000000000000000e+04,1.685134558312159303e+00,4.045681618383543676e-01,2.479284669989380296e-01,1.032637929474866878e+00
1.630000000000000000e+04,1.686446226234881607e+00,4.039111500247664077e-01,2.491189457675996033e-01,1.033416130442515568e+00
1.640000000000000000e+04,1.688933044455842136e+00,4.045265413388645648e-01,2.471337667797185722e-01,1.037272736337258916e+00
1.650000000000000000e+04,1.693482591739112975e+00,4.042805602847215907e-01,2.469580194076864965e-01,1.042244012046704915e+00
1.660000000000000000e+04,1.697993190581448486e+00,4.060948439905571195e-01,2.479580813463116429e-01,1.043940265244579724e+00
1.670000000000000000e+04,1.709639155014368361e+00,4.085366558512338875e-01,2.497234804907469685e-01,1.051379018672387478e+00
1.680000000000000000e+04,1.717075970542828678e+00,4.079763288200491944e-01,2.515778854839275103e-01,1.057521756238851918e+00
1.690000000000000000e+04,1.722903202988279592e+00,4.108036431656951204e-01,2.534031984370770374e-01,1.058696361385507378e+00
1.700000000000000000e+04,1.721376755446045514e+00,4.108654688585223203e-01,2.506002457751370094e-01,1.059911040812386185e+00
1.710000000000000000e+04,1.717719686923642630e+00,4.093145661654170597e-01,2.500675619611916756e-01,1.058337558797033839e+00
1.720000000000000000e+04,1.719607768494440858e+00,4.109442792883777895e-01,2.500750534698828464e-01,1.058588435736180333e+00
1.730000000000000000e+04,1.723622816905112654e+00,4.121987965027633649e-01,2.545548725461329598e-01,1.056869147856216440e+00
1.740000000000000000e+04,1.731115161829587024e+00,4.152212573708632393e-01,2.554693437732149519e-01,1.060424560685508721e+00
1.750000000000000000e+04,1.731486011671967029e+00,4.161362681505685890e-01,2.531789418906574829e-01,1.062170801630740957e+00
1.760000000000000000e+04,1.734177587172777590e+00,4.161086763487866769e-01,2.514760477789798609e-01,1.066592863045010997e+00
1.770000000000000000e+04,1.734917309778114092e+00,4.168175357761209621e-01,2.511607018190213370e-01,1.066939072182971904e+00
1.780000000000000000e+04,1.739104269713501072e+00,4.172429393471029924e-01,2.523521019688600986e-01,1.069509228397538037e+00
1.790000000000000000e+04,1.739366501544604926e+00,4.143728077003180910e-01,2.520923910476255969e-01,1.072901302796661183e+00
1.800000000000000000e+04,1.744008137273161729e+00,4.148466639311846893e-01,2.546791343391640039e-01,1.074482339002813092e+00
1.810000000000000000e+04,1.744825841235309039e+00,4.164322844844577931e-01,2.543985079834411578e-01,1.073995048767410143e+00
1.820000000000000000e+04,1.755158291502364243e+00,4.205881901985938920e-01,2.571676126405119667e-01,1.077402488663258495e+00
1.830000000000000000e+04,1.752114335109139498e+00,4.190189909650505196e-01,2.544653243002700238e-01,1.078630019843819010e+00
1.840000000000000000e+04,1.756893305921742199e+00,4.186682928172347218e-01,2.543019752310151649e-01,1.083923037873492312e+00
1.850000000000000000e+04,1.764721477409984862e+00,4.160976013174407795e-01,2.546003075693915596e-01,1.094023568523152523e+00
1.860000000000000000e+04,1.774066928151408540e+00,4.168321547523053394e-01,2.560227105962325500e-01,1.101212062802870761e+00
1.870000000000000000e+04,1.785373579557996582e+00,4.162495855249294108e-01,2.591806247278930497e-01,1.109943369305174121e+00
1.880000000000000000e+04,1.797051924884146556e+00,4.204047686759712077e-01,2.603183006709705594e-01,1.116328855537204845e+00
1.890000000000000000e+04,1.792385023756737361e+00,4.167014373508124980e-01,2.576702735381186660e-01,1.118013312867806253e+00
1.900000000000000000e+04,1.793737865817459864e+00,4.192192129813622214e-01,2.553015614935761346e-01,1.119217091342521453e+00
1.910000000000000000e+04,1.803512124852191034e+00,4.199742744284115648e-01,2.575119358221017452e-01,1.126025914601677780e+00
1.920000000000000000e+04,1.810388344501455027e+00,4.206133603749756533e-01,2.589434466776544541e-01,1.130831537448824919e+00
1.930000000000000000e+04,1.815594718332220303e+00,4.217354043236947736e-01,2.604328268068132890e-01,1.133426487201712352e+00
1.940000000000000000e+04,1.819293232638386382e+00,4.203880591449844495e-01,2.617218308327552423e-01,1.137183342660646801e+00
1.950000000000000000e+04,1.837092341408915530e+00,4.244122552228479783e-01,2.635225005256010555e-01,1.149157585660466552e+00
1.960000000000000000e+04,1.847569734320946511e+00,4.243335693042029066e-01,2.613912514718951252e-01,1.161844913544848534e+00
1.970000000000000000e+04,1.858693354092875616e+00,4.277974089218569698e-01,2.605195313536628476e-01,1.170376413817355798e+00
1.980000000000000000e+04,1.867360974893840231e+00,4.265427925914706542e-01,2.597235406344184927e-01,1.181094641667951084e+00
1.990000000000000000e+04,1.879264765544783167e+00,4.255731016064944194e-01,2.628457259563015680e-01,1.190845937981987124e+00
2.000000000000000000e+04,1.890830748553159690e+00,4.264400842011116799e-01,2.659468220114564740e-01,1.198443842340591647e+00
2.010000000000000000e+04,1.896571808105936618e+00,4.259023018162514940e-01,2.669798714981085896e-01,1.203689634791576646e+00
2.020000000000000000e+04,1.905230470643750174e+00,4.240112198628430695e-01,2.690917573630843274e-01,1.212127493417822777e+00
2.030000000000000000e+04,1.913043141947101233e+00,4.248872468009530223e-01,2.684678958500987811e-01,1.219687999296049430e+00
2.040000000000000000e+04,1.921028063069613045e+00,4.273751083271554729e-01,2.660484168659013049e-01,1.227604537876556323e+00
2.050000000000000000e+04,1.925568431921349966e+00,4.220843958464676193e-01,2.663484904527697039e-01,1.237135545622112698e+00
2.060000000000000000e+04,1.942215553479718526e+00,4.263991782660527252e-01,2.667376749410192982e-01,1.249078700272646447e+00
2.070000000000000000e+04,1.950158457606411710e+00,4.226320450509592486e-01,2.684809589273239316e-01,1.259045453628128586e+00
2.080000000000000000e+04,1.963733932071901833e+00,4.232797613382737190e-01,2.732289371069246409e-01,1.267225233626703584e+00
2.090000000000000000e+04,1.961376548313337409e+00,4.212130086795480288e-01,2.726033529726812898e-01,1.267560186661108146e+00
2.100000000000000000e+04,1.964998519591925286e+00,4.208552887004637921e-01,2.723758978591954705e-01,1.271767333032266079e+00
2.110000000000000000e+04,1.970885536540844418e+00,4.208703231102840503e-01,2.699593901050677536e-01,1.280055823325492614e+00
2.120000000000000000e+04,1.979218286911237357e+00,4.194020471203844247e-01,2.699222503000501261e-01,1.289893989490802806e+00
2.130000000000000000e+04,1.994316905548517704e+00,4.186352949649857491e-01,2.735983864485226902e-01,1.302083224135009321e+00
2.140000000000000000e+04,2.003811107053282470e+00,4.187057619255561969e-01,2.750360829071324398e-01,1.310069262220593611e+00
2.150000000000000000e+04,2.010345164530665141e+00,4.193556988973209387e-01,2.776059708001292203e-01,1.313383494833215037e+00
2.160000000000000000e+04,2.007763273328083464e+00,4.153892896016195269e-01,2.763587446242922741e-01,1.316015239102171774e+00
2.170000000000000000e+04,2.013437522201379615e+00,4.162017295428782626e-01,2.764665262402185575e-01,1.320769266418282628e+00
2.180000000000000000e+04,2.020455381161893715e+00,4.161506570643149772e-01,2.757363667040343969e-01,1.328568357393544286e+00
2.190000000000000000e+04,2.034102980775003289e+00,4.176671179566852077e-01,2.770284318831374160e-01,1.339407430935180665e+00
2.200000000000000000e+04,2.047258435410395094e+00,4.198129550040750613e-01,2.788202562317005917e-01,1.348625224174619719e+00
2.210000000000000000e+04,2.061306484426879138e+00,4.208173160216410191e-01,2.829356034082974869e-01,1.357553564996940576e+00
2.220000000000000000e+04,2.066811558391123960e+00,4.200141258860198290e-01,2.816438556872923327e-01,1.365153576817811798e+00
2.230000000000000000e+04,2.071357607769481302e+00,4.149848719648657758e-01,2.833853311284059706e-01,1.372987404676209611e+00
2.240000000000000000e+04,2.084873577680616652e+00,4.142756298964009321e-01,2.832508451840977659e-01,1.387347102600117843e+00
2.250000000000000000e+04,2.095590221876362236e+00,4.145116279953683924e-01,2.843026282061450472e-01,1.396775965674848852e+00
2.260000000000000000e+04,2.102623065291104876e+00,4.150940501386363723e-01,2.834614343606411402e-01,1.404067580791827474e+00
2.270000000000000000e+04,2.109422210086417504e+00,4.162758524035061747e-01,2.885215079493846368e-01,1.404624849733526748e+00
2.280000000000000000e+04,2.110298403876404993e+00,4.153719441399003065e-01,2.868877179586565851e-01,1.408038741777848157e+00
2.290000000000000000e+04,2.113413991044533091e+00,4.133631810321810041e-01,2.889409239740076130e-01,1.411109886038344641e+00
2.300000000000000000e+04,2.120982346751111969e+00,4.138242828698580622e-01,2.879495563556978555e-01,1.419208507525556273e+00
2.310000000000000000e+04,2.127442009498390796e+00,4.132619542252531919e-01,2.884514348515720417e-01,1.425728620421565562e+00
