t_fs,msd_angstrom2,msd_x,msd_y,msd_z
7.000000000000000000e+03,1.525966604267116056e+00,3.138272585596843522e-01,3.391998257753534585e-01,8.729395199320781895e-01
7.100000000000000000e+03,1.540851492794650390e+00,3.159382194757998086e-01,3.420487054418320794e-01,8.828645678770185024e-01
7.200000000000000000e+03,1.554444818127835859e+00,3.177955804707500720e-01,3.431593517058594833e-01,8.934898859512264702e-01
7.300000000000000000e+03,1.564941970277214267e+00,3.192049430628686180e-01,3.473420378085775306e-01,8.983949894057682295e-01
7.400000000000000000e+03,1.576590352728556077e+00,3.212972155380535710e-01,3.508179389906469492e-01,9.044751981998556678e-01
7.500000000000000000e+03,1.592102314017714182e+00,3.242122188126298488e-01,3.554596686738744626e-01,9.124304265312097595e-01
7.600000000000000000e+03,1.607374359891982074e+00,3.257690129797241041e-01,3.563055352406023224e-01,9.252998116716557586e-01
7.700000000000000000e+03,1.626479236899579961e+00,3.292160409697820755e-01,3.594579792004205521e-01,9.378052167293773334e-01
7.800000000000000000e+03,1.643440287058977489e+00,3.326273667759722108e-01,3.629373598208310847e-01,9.478755604621742492e-01
7.900000000000000000e+03,1.660724918901595126e+00,3.346316493017794658e-01,3.677002989380334652e-01,9.583929706617821953e-01
8.000000000000000000e+03,1.671543032719056576e+00,3.335297753257426279e-01,3.701568525204937954e-01,9.678564048728202085e-01
8.100000000000000000e+03,1.688755075901760661e+00,3.358098117956481721e-01,3.754289980840527230e-01,9.775162660220597655e-01
8.200000000000000000e+03,1.697214452704814081e+00,3.353878328537244213e-01,3.755241523517530156e-01,9.863024674993365881e-01
8.300000000000000000e+03,1.715087557463871093e+00,3.391927663392925174e-01,3.792371408474305428e-01,9.966576502771479218e-01
8.400000000000000000e+03,1.738246516798467978e+00,3.426928195687563017e-01,3.838066756109860256e-01,1.011747021618725650e+00
8.500000000000000000e+03,1.758376053064316213e+00,3.458623946265940718e-01,3.885305317014829951e-01,1.023983126736239146e+00
8.600000000000000000e+03,1.771318762925180090e+00,3.480951410878305730e-01,3.924966193392256941e-01,1.030727002498123879e+00
8.700000000000000000e+03,1.792471505281802768e+00,3.528046751428435823e-01,3.978905800942867943e-01,1.041776250044672336e+00
8.800000000000000000e+03,1.803715757304154899e+00,3.528546871129393803e-01,3.992226094702643890e-01,1.051638460720951240e+00
8.900000000000000000e+03,1.814839563897375552e+00,3.556126124135610134e-01,4.016736968843554467e-01,1.057553254599459036e+00
9.000000000000000000e+03,1.826130355009444095e+00,3.578077421270948744e-01,4.047203188243334582e-01,1.063602294058015652e+00
9.100000000000000000e+03,1.844346126919885087e+00,3.630098956922439557e-01,4.068897549755942089e-01,1.074446476252046923e+00
9.200000000000000000e+03,1.867052246328551268e+00,3.642689595039911299e-01,4.118751539428696651e-01,1.090908132881690529e+00
9.300000000000000000e+03,1.894949321631671735e+00,3.689222274343993968e-01,4.161641367295948468e-01,1.109862957467677491e+00
9.400000000000000000e+03,1.914676410672950801e+00,3.708082452806860663e-01,4.212867320270399785e-01,1.122581433365224646e+00
9.500000000000000000e+03,1.937266182076544663e+00,3.760579597355083181e-01,4.243964651320122350e-01,1.136811757209024165e+00
9.600000000000000000e+03,1.952646532296891113e+00,3.758508747911196157e-01,4.260269015762155331e-01,1.150768755929555853e+00
9.700000000000000000e+03,1.966804488754190450e+00,3.767961683793367156e-01,4.271528606579663712e-01,1.162855459716887419e+00
9.800000000000000000e+03,1.983991665465870025e+00,3.795368787253337595e-01,4.307905670391424247e-01,1.173664219701393785e+00
9.900000000000000000e+03,2.005089420875611594e+00,3.801259154202542012e-01,4.344320379947337329e-01,1.190531467460623549e+00
1.000000000000000000e+04,2.020068799100056545e+00,3.812147009161279132e-01,4.381182036114498191e-01,1.200735894572479090e+00
1.010000000000000000e+04,2.032976258065510411e+00,3.811425646906993481e-01,4.413937581599060023e-01,1.210439935214905116e+00
1.020000000000000000e+04,2.051278319257971106e+00,3.843274154851045732e-01,4.436756112264915730e-01,1.223275292546374793e+00
1.030000000000000000e+04,2.065385800722630449e+00,3.857983978877775888e-01,4.437700810777464033e-01,1.235817321757106679e+00
1.040000000000000000e+04,2.081969874438525103e+00,3.863544198226658843e-01,4.472072219540238480e-01,1.248408232661835315e+00
1.050000000000000000e+04,2.103158079435382355e+00,3.892305326449957414e-01,4.492026536865113551e-01,1.264724893103875036e+00
1.060000000000000000e+04,2.124638240970698533e+00,3.931438657929788305e-01,4.538643273468695449e-01,1.277630047830850213e+00
1.070000000000000000e+04,2.144188053876303623e+00,3.953895638880685626e-01,4.596182314280148340e-01,1.289180258560220338e+00
1.080000000000000000e+04,2.157260927249843085e+00,3.974685410003741537e-01,4.605279359513081983e-01,1.299264450298160956e+00
1.090000000000000000e+04,2.170376115399093919e+00,3.959813139745197996e-01,4.597008714689686526e-01,1.314693929955605523e+00
1.100000000000000000e+04,2.194886389327694864e+00,3.994225571980304368e-01,4.619044267880827448e-01,1.333559405341581794e+00
1.110000000000000000e+04,2.215292132958613713e+00,4.011442392357746911e-01,4.649008596680733740e-01,1.349247034054765759e+00
1.120000000000000000e+04,2.240037022655632981e+00,4.049742924279255973e-01,4.697664958827663106e-01,1.365296234344941073e+00
1.130000000000000000e+04,2.260874016446574153e+00,4.071514038792310441e-01,4.739943413044395149e-01,1.379728271262903760e+00
1.140000000000000000e+04,2.282065468568486910e+00,4.102335167395018134e-01,4.779976272991447450e-01,1.393834324529840352e+00
1.150000000000000000e+04,2.300398084325149917e+00,4.138841223573052064e-01,4.795013771301592231e-01,1.407012584837685321e+00
1.160000000000000000e+04,2.318911168333943618e+00,4.129657918879895417e-01,4.849563972422655245e-01,1.420988979203688496e+00
1.170000000000000000e+04,2.334524718364133555e+00,4.171630990544058504e-01,4.857520314602197797e-01,1.431609587849507870e+00
1.180000000000000000e+04,2.348460904728134402e+00,4.136070858082378510e-01,4.913669704311179887e-01,1.443486848488778618e+00
1.190000000000000000e+04,2.375516475875209643e+00,4.216575606351266603e-01,4.934706188317977693e-01,1.460388296408285491e+00
1.200000000000000000e+04,2.399725455397907048e+00,4.224909035249638789e-01,4.961704207664813238e-01,1.481064131106462067e+00
1.210000000000000000e+04,2.428671169501109173e+00,4.309405353435474817e-01,4.974024401892517266e-01,1.500328193968309964e+00
1.220000000000000000e+04,2.447354303951334575e+00,4.310142698229572078e-01,5.017378714094115066e-01,1.514602162718965861e+00
1.230000000000000000e+04,2.465858289681829962e+00,4.353415440182701879e-01,5.034039874938779358e-01,1.527112758169681950e+00
1.240000000000000000e+04,2.477890439718501980e+00,4.368090317985956483e-01,5.048945990526741978e-01,1.536186808867232134e+00
1.250000000000000000e+04,2.493389815682081068e+00,4.377802898750192684e-01,5.091314209122834722e-01,1.546478104894778438e+00
1.260000000000000000e+04,2.513049708349345046e+00,4.417816455406948783e-01,5.115372506766611149e-01,1.559730812131988831e+00
1.270000000000000000e+04,2.534498464135403140e+00,4.453745244063892494e-01,5.146269267826431015e-01,1.574497012946370678e+00
1.280000000000000000e+04,2.558531471738056506e+00,4.506731781810193738e-01,5.197058504771382426e-01,1.588152443079899001e+00
1.290000000000000000e+04,2.576800154664619313e+00,4.532059653539710631e-01,5.213424018247445613e-01,1.602251787485903689e+00
1.300000000000000000e+04,2.591714440254897056e+00,4.535667938212191719e-01,5.248399003222006254e-01,1.613307746111477314e+00
1.310000000000000000e+04,2.608608950202024435e+00,4.574347224385960642e-01,5.252611640503082047e-01,1.625913063713120055e+00
1.320000000000000000e+04,2.628785782247858194e+00,4.602530719970132078e-01,5.274481314618681971e-01,1.641084578788976511e+00
1.330000000000000000e+04,2.648006950500203960e+00,4.625956046913882180e-01,5.285798692272780652e-01,1.656831476581537732e+00
1.340000000000000000e+04,2.668361937619846636e+00,4.642766845185889446e-01,5.327899870691474860e-01,1.671295266032110094e+00
1.350000000000000000e+04,2.691471255332238854e+00,4.692099210115395769e-01,5.370716099904137009e-01,1.685189724330285355e+00
1.360000000000000000e+04,2.711494922973879618e+00,4.715713632830061952e-01,5.386886262697789807e-01,1.701234933421094553e+00
1.370000000000000000e+04,2.733765467402001548e+00,4.756794027437544758e-01,5.419827705950301944e-01,1.716103294063216822e+00
1.380000000000000000e+04,2.752447134991361288e+00,4.767059425856479682e-01,5.448992665095389043e-01,1.730841925896174471e+00
1.390000000000000000e+04,2.769723889189613431e+00,4.811331207181881453e-01,5.459393836592267846e-01,1.742651384812198501e+00
1.400000000000000000e+04,2.791819326027868975e+00,4.843850188379604238e-01,5.482137892325643636e-01,1.759220517957344132e+00
1.410000000000000000e+04,2.811647359101597576e+00,4.883277900240763358e-01,5.523780862896542354e-01,1.770941482787867116e+00
1.420000000000000000e+04,2.826269856813618198e+00,4.890266573348480139e-01,5.559101949949410981e-01,1.781333004483829141e+00
1.430000000000000000e+04,2.844024334088949502e+00,4.926577264634920406e-01,5.579514348409106983e-01,1.793415172784546652e+00
1.440000000000000000e+04,2.858657586227872915e+00,4.959436660673678388e-01,5.610772356935398442e-01,1.801636684466965121e+00
1.450000000000000000e+04,2.872307116225553347e+00,4.971895525316332720e-01,5.618958415662387296e-01,1.813221722127681401e+00
1.460000000000000000e+04,2.880978694244589189e+00,4.992383147707803448e-01,5.618536377654255176e-01,1.819886741708383271e+00
1.470000000000000000e+04,2.901044332380000590e+00,5.019007644775347332e-01,5.675826959329606236e-01,1.831560871969504900e+00
1.480000000000000000e+04,2.922311549802511621e+00,5.025140455673255957e-01,5.705161319888059079e-01,1.849281372246380117e+00
1.490000000000000000e+04,2.937870896703502765e+00,5.040085078508556027e-01,5.735788804853105827e-01,1.860283508367336580e+00
1.500000000000000000e+04,2.955564277748471191e+00,5.084018100655331995e-01,5.727308947863661848e-01,1.874431572896571918e+00
1.510000000000000000e+04,2.966886328597799327e+00,5.110958061710559885e-01,5.750486795618389158e-01,1.880741842864904756e+00
1.520000000000000000e+04,2.979923990790672939e+00,5.135449043905576660e-01,5.782572692235166123e-01,1.888121817176598993e+00
1.530000000000000000e+04,2.984860691689035228e+00,5.118168093327926105e-01,5.807257795918511212e-01,1.892318102764391607e+00
1.540000000000000000e+04,2.996622189277104553e+00,5.131813313810404953e-01,5.819559170762956812e-01,1.901484940819768266e+00
1.550000000000000000e+04,3.006127272784962834e+00,5.122648935542503112e-01,5.848569318565393083e-01,1.909005447374173325e+00
1.560000000000000000e+04,3.017536410719760198e+00,5.160067691863705619e-01,5.863439684992904910e-01,1.915185673034099256e+00
1.570000000000000000e+04,3.022910845035668537e+00,5.160967036910436567e-01,5.881942248948044405e-01,1.918619916449820550e+00
1.580000000000000000e+04,3.024874386117752501e+00,5.163757747599302395e-01,5.908792608410091685e-01,1.917619350516813315e+00
1.590000000000000000e+04,3.029673081652892286e+00,5.164415175218493026e-01,5.920472667820851909e-01,1.921184297348957681e+00
1.600000000000000000e+04,3.036893653974640728e+00,5.174916864703733577e-01,5.929826422063538827e-01,1.926419325297913598e+00
1.610000000000000000e+04,3.052939229008511113e+00,5.223834795759063621e-01,5.982217727890024594e-01,1.932333976643602069e+00
1.620000000000000000e+04,3.060621458133215178e+00,5.226886907660153181e-01,6.011833867121950670e-01,1.936749380655004460e+00
1.630000000000000000e+04,3.062596766252495328e+00,5.218627513546982843e-01,6.035025887111480358e-01,1.937231426186649230e+00
1.640000000000000000e+04,3.064266262514490080e+00,5.231423149391887240e-01,6.048965103632163443e-01,1.936227437212084679e+00
1.650000000000000000e+04,3.063571337561125763e+00,5.253565197024302469e-01,6.060546114702299869e-01,1.932160206388465529e+00
1.660000000000000000e+04,3.070911251324751845e+00,5.272335750610459559e-01,6.100400659961759953e-01,1.933637610267529894e+00
1.670000000000000000e+04,3.070368650235637098e+00,5.285063345184848327e-01,6.109570622862865452e-01,1.930905253430865942e+00
1.680000000000000000e+04,3.077722704256296460e+00,5.302837925055264856e-01,6.146436618234294436e-01,1.932795249927340864e+00
1.690000000000000000e+04,3.087755946814322972e+00,5.328896608636056742e-01,6.185204307071210383e-01,1.936345855243596148e+00
1.700000000000000000e+04,3.098794118463429115e+00,5.354117011597711029e-01,6.217807149481587858e-01,1.941601702355499226e+00
1.710000000000000000e+04,3.103548275690908298e+00,5.388089098848880543e-01,6.232236613521041635e-01,1.941515704453915969e+00
1.720000000000000000e+04,3.105700615745711879e+00,5.392781908202529673e-01,6.258026393337575710e-01,1.940619785591701341e+00
1.730000000000000000e+04,3.112418127545260482e+00,5.447914747057401863e-01,6.271598519231897928e-01,1.940466800916330170e+00
1.740000000000000000e+04,3.118183569292678037e+00,5.457464100236137927e-01,6.301990071200849197e-01,1.942238152148979324e+00
1.750000000000000000e+04,3.126109398617325397e+00,5.472362133372459247e-01,6.307735092725975656e-01,1.948099676007482017e+00
1.760000000000000000e+04,3.131994129314030317e+00,5.492532860899849156e-01,6.338710477746039018e-01,1.948869795449441611e+00
1.770000000000000000e+04,3.134786678538853621e+00,5.514902627333169161e-01,6.351896891714088333e-01,1.948106726634127650e+00
1.780000000000000000e+04,3.141258370205957551e+00,5.521282010135281082e-01,6.396693668810071731e-01,1.949460802311422380e+00
1.790000000000000000e+04,3.149994750041718028e+00,5.537764054577222206e-01,6.428955730786679590e-01,1.953322771505327626e+00
1.800000000000000000e+04,3.152010739776518911e+00,5.558772202201669455e-01,6.448479607589284734e-01,1.951285558797423381e+00
1.810000000000000000e+04,3.153121620983131201e+00,5.585361514937058347e-01,6.438199692809841723e-01,1.950765500208441194e+00
1.820000000000000000e+04,3.159132028166053097e+00,5.630531830834949458e-01,6.443124548922647410e-01,1.951766390190293521e+00
1.830000000000000000e+04,3.158863957388930555e+00,5.621645028375505948e-01,6.447324568716650273e-01,1.951966997679714932e+00
1.840000000000000000e+04,3.162679869910606900e+00,5.634625823957908342e-01,6.486959739683513249e-01,1.950521313546464741e+00
1.850000000000000000e+04,3.164304785523562202e+00,5.634160331091007112e-01,6.515443079047706920e-01,1.949344444509690577e+00
1.860000000000000000e+04,3.171765241336031771e+00,5.654996680906299034e-01,6.545922128242465110e-01,1.951673360421155135e+00
1.870000000000000000e+04,3.175206859074154231e+00,5.660951662204183332e-01,6.554810726616303596e-01,1.953630620192105649e+00
1.880000000000000000e+04,3.185876901106517778e+00,5.682650271003286679e-01,6.593966604879792914e-01,1.958215213518209596e+00
1.890000000000000000e+04,3.186425683573860024e+00,5.679822469981351540e-01,6.608639298147755969e-01,1.957579506760949162e+00
1.900000000000000000e+04,3.196402541398406516e+00,5.713927052262040007e-01,6.654853302219188027e-01,1.959524505950283713e+00
1.910000000000000000e+04,3.202207737494942918e+00,5.719007362757249080e-01,6.675677632317962296e-01,1.962739237987421559e+00
1.920000000000000000e+04,3.208732265415710661e+00,5.759034193930679946e-01,6.700821715277538448e-01,1.962746674494888932e+00
1.930000000000000000e+04,3.217926826641675397e+00,5.768229950510159743e-01,6.730408712160689255e-01,1.968062960374590276e+00
1.940000000000000000e+04,3.228628224507977151e+00,5.810196156072023888e-01,6.735885781303004860e-01,1.974020030770474055e+00
1.950000000000000000e+04,3.235886185697834705e+00,5.812070895665153447e-01,6.782297483618966449e-01,1.976449347769422715e+00
1.960000000000000000e+04,3.247225945149778248e+00,5.857133689920482889e-01,6.813573534088495087e-01,1.980155222748880561e+00
1.970000000000000000e+04,3.257478342773834079e+00,5.895277066008977052e-01,6.864122009015742876e-01,1.981538435271362086e+00
1.980000000000000000e+04,3.260554599071660675e+00,5.896491494869732231e-01,6.892014498892224950e-01,1.981703999695465068e+00
1.990000000000000000e+04,3.261940026458798769e+00,5.946870896679187224e-01,6.920672718127686140e-01,1.975185664978111433e+00
2.000000000000000000e+04,3.262387884690571394e+00,5.977229940315549328e-01,6.936846008922408213e-01,1.970980289766775639e+00
2.010000000000000000e+04,3.270461228494801809e+00,6.010756209402314809e-01,6.963178582103723979e-01,1.973067749344197708e+00
2.020000000000000000e+04,3.276390110848825366e+00,6.019956479237384972e-01,6.978194540236561938e-01,1.976575008901430452e+00
2.030000000000000000e+04,3.287195628739352671e+00,6.054445388484828161e-01,7.002985844277750394e-01,1.981452505463095148e+00
2.040000000000000000e+04,3.296702475083839623e+00,6.074878909129632909e-01,7.056202037640642022e-01,1.983594380406812352e+00
2.050000000000000000e+04,3.308651467223130638e+00,6.122255908612326269e-01,7.092048658079233014e-01,1.987221010553974931e+00
2.060000000000000000e+04,3.316964429352166732e+00,6.150598008375954828e-01,7.106453426853885924e-01,1.991259285829182657e+00
2.070000000000000000e+04,3.326625877159231415e+00,6.180515542604257950e-01,7.104463140850946212e-01,1.998128008813710776e+00
2.080000000000000000e+04,3.334288179737496360e+00,6.210112264933138615e-01,7.130617308585939229e-01,2.000215222385588465e+00
2.090000000000000000e+04,3.344172543353044702e+00,6.253804674717912127e-01,7.160114997380443436e-01,2.002780576143209146e+00
2.100000000000000000e+04,3.356181168387798230e+00,6.271716336524998381e-01,7.190714291458457641e-01,2.009938105589452739e+00
2.110000000000000000e+04,3.370229815847028298e+00,6.319416886362996255e-01,7.215206024563370901e-01,2.016767524754391694e+00
2.120000000000000000e+04,3.385466413029063926e+00,6.336315657389250955e-01,7.257615678620055188e-01,2.026073279428133311e+00
2.130000000000000000e+04,3.403754014263259187e+00,6.374887050243122077e-01,7.292068137208989054e-01,2.037058495518047962e+00
2.140000000000000000e+04,3.418495793534459093e+00,6.389897460100850690e-01,7.300810700288379307e-01,2.049424977495536204e+00
2.150000000000000000e+04,3.438720463282050943e+00,6.423769354809938381e-01,7.316129123683068336e-01,2.064730615432750049e+00
2.160000000000000000e+04,3.450706900428901047e+00,6.435028589285900491e-01,7.364487994288627659e-01,2.070755242071448343e+00
2.170000000000000000e+04,3.456830807758778601e+00,6.437426097112589618e-01,7.381955681551979342e-01,2.074892629892321594e+00
2.180000000000000000e+04,3.470738247760793094e+00,6.465259802154134094e-01,7.441819669373506141e-01,2.080030300608028959e+00
2.190000000000000000e+04,3.482790615174081061e+00,6.495829066862290890e-01,7.468916772940514814e-01,2.086316031193800491e+00
2.200000000000000000e+04,3.493625927365586303e+00,6.510885702803904662e-01,7.491616509028806714e-01,2.093375706182315277e+00
2.210000000000000000e+04,3.511538066767697419e+00,6.552069333387783301e-01,7.530536909847845850e-01,2.103277442444134504e+00
2.220000000000000000e+04,3.524942036840488679e+00,6.527870566960342069e-01,7.552568529571734857e-01,2.116898127187281098e+00
2.230000000000000000e+04,3.551633588837245448e+00,6.589613333312410726e-01,7.609369352828478927e-01,2.131735320223156371e+00
2.240000000000000000e+04,3.564518778294304635e+00,6.605608939604302732e-01,7.648777068234209331e-01,2.139080177510453318e+00
2.250000000000000000e+04,3.581164652727253817e+00,6.638750996028348617e-01,7.706101140579032505e-01,2.146679439066515815e+00
2.260000000000000000e+04,3.588177049146518360e+00,6.675292556156080526e-01,7.700329065328148648e-01,2.150614886998095443e+00
2.270000000000000000e+04,3.602373245967879001e+00,6.674866257083933441e-01,7.715266026966162149e-01,2.163360017562869331e+00
2.280000000000000000e+04,3.619901853761216870e+00,6.684853977668442360e-01,7.754550491705693993e-01,2.175961406823803124e+00
2.290000000000000000e+04,3.636992796247726645e+00,6.688424352729218647e-01,7.788038535914567628e-01,2.189346507383347795e+00
2.300000000000000000e+04,3.649565119662993240e+00,6.721937272281097719e-01,7.823726812846836243e-01,2.194998711150199622e+00
2.310000000000000000e+04,3.663716400582685218e+00,6.742515946796268089e-01,7.852832261033346750e-01,2.204181579799723512e+00
