t_fs,msd_angstrom2,msd_x,msd_y,msd_z
3.100000000000000000e+03,7.055310268939057883e-01,1.534178374113681353e-01,1.549374711119050618e-01,3.971757183706325911e-01
3.200000000000000000e+03,7.196150995923734639e-01,1.557561154210509169e-01,1.581139024463037168e-01,4.057450817250188302e-01
3.300000000000000000e+03,7.307830904277295980e-01,1.561052000738103740e-01,1.603999166764570050e-01,4.142779736774623855e-01
3.400000000000000000e+03,7.442518412006441375e-01,1.590840144817536050e-01,1.635515545864718590e-01,4.216162721324186458e-01
3.500000000000000000e+03,7.595153039429304309e-01,1.619670687565987477e-01,1.661445453129406502e-01,4.314036898733910608e-01
3.600000000000000000e+03,7.739068571790085338e-01,1.656020817939627132e-01,1.683576418580086109e-01,4.399471335270372929e-01
3.700000000000000000e+03,7.857952189977753799e-01,1.668706879751416239e-01,1.704690398106615545e-01,4.484554912119722014e-01
3.800000000000000000e+03,7.957150047024126316e-01,1.681796748396904295e-01,1.718253256208314428e-01,4.557100042418906760e-01
3.900000000000000000e+03,8.081964523705941206e-01,1.700927608113914358e-01,1.749469916440148098e-01,4.631566999151879860e-01
4.000000000000000000e+03,8.172644806435247489e-01,1.720019082386999021e-01,1.761547601237480887e-01,4.691078122810767859e-01
4.100000000000000000e+03,8.313699135522344408e-01,1.732717825798770761e-01,1.780704214114866291e-01,4.800277095608707634e-01
4.200000000000000000e+03,8.479681037151832745e-01,1.751315702553089826e-01,1.804968041286013347e-01,4.923397293312728462e-01
4.300000000000000000e+03,8.689623037203882960e-01,1.790688345889990263e-01,1.858321880063340537e-01,5.040612811250552161e-01
4.400000000000000000e+03,8.794952907610250614e-01,1.806831309845763067e-01,1.874427693501347914e-01,5.113693904263140189e-01
4.500000000000000000e+03,8.917899299425945392e-01,1.825400564823283778e-01,1.904787967812587579e-01,5.187710766790073480e-01
4.600000000000000000e+03,9.021998327809964691e-01,1.858090646341197250e-01,1.920853202499936963e-01,5.243054478968830479e-01
4.700000000000000000e+03,9.126421138426330515e-01,1.880067158596152588e-01,1.944195159732626521e-01,5.302158820097551128e-01
4.800000000000000000e+03,9.204135423885811962e-01,1.886686680163384422e-01,1.964694123670695236e-01,5.352754620051732859e-01
4.900000000000000000e+03,9.342442434840613208e-01,1.907940229255370712e-01,2.006786818030136532e-01,5.427715387555104298e-01
5.000000000000000000e+03,9.476085914168042024e-01,1.934882939047241346e-01,2.043455056325431951e-01,5.497747918795369282e-01
5.100000000000000000e+03,9.592032225233527720e-01,1.961707198569081212e-01,2.059770188232492583e-01,5.570554838431954758e-01
5.200000000000000000e+03,9.721619420943564682e-01,1.998278056570597927e-01,2.078169361862432230e-01,5.645172002510533416e-01
5.300000000000000000e+03,9.831145504625942166e-01,2.006905287965566054e-01,2.103540747622617835e-01,5.720699469037757723e-01
5.400000000000000000e+03,9.921563290301808058e-01,2.012456100918193214e-01,2.126354927366630454e-01,5.782752262016983558e-01
5.500000000000000000e+03,1.006994278705941825e+00,2.047985504738443208e-01,2.153373965076748886e-01,5.868583317244228104e-01
5.600000000000000000e+03,1.022272237308890164e+00,2.075994242344998686e-01,2.189590875213605348e-01,5.957137255530297049e-01
5.700000000000000000e+03,1.035849729664098717e+00,2.101200702288544553e-01,2.211276936363316958e-01,6.046019657989124552e-01
5.800000000000000000e+03,1.046765538712293164e+00,2.117749556590490245e-01,2.231898877040291163e-01,6.118006953492151068e-01
5.900000000000000000e+03,1.054365131453251836e+00,2.125876502423353909e-01,2.245924688113515588e-01,6.171850123995649140e-01
6.000000000000000000e+03,1.066143048968723361e+00,2.147596121472736819e-01,2.274233313660139755e-01,6.239601054554357873e-01
6.100000000000000000e+03,1.072949384952779139e+00,2.147548169226742021e-01,2.272885260447878863e-01,6.309060419853170787e-01
6.200000000000000000e+03,1.083393822784124660e+00,2.170656868682928342e-01,2.282075092721894960e-01,6.381206266436425523e-01
6.300000000000000000e+03,1.094424267281757457e+00,2.196235693971030356e-01,2.303554155599247810e-01,6.444452823247297513e-01
6.400000000000000000e+03,1.106829320810352124e+00,2.214698698866578719e-01,2.338970750717771774e-01,6.514623758519172414e-01
6.500000000000000000e+03,1.117311563441421685e+00,2.230025433974596460e-01,2.367617746895706865e-01,6.575472453543914630e-01
6.600000000000000000e+03,1.125425816738816254e+00,2.239944380240184996e-01,2.392646370891519103e-01,6.621667416256460381e-01
6.700000000000000000e+03,1.132433156933428497e+00,2.248205940346569565e-01,2.408328585991301729e-01,6.667797042996413959e-01
6.800000000000000000e+03,1.140840950153988453e+00,2.266047509143643557e-01,2.415865008004216830e-01,6.726496984392023037e-01
6.900000000000000000e+03,1.154920401893089865e+00,2.295354689327337161e-01,2.456295120221411998e-01,6.797554209382150603e-01
7.000000000000000000e+03,1.168383511263880514e+00,2.331227369295225671e-01,2.464010008630770354e-01,6.888597734712808007e-01
7.100000000000000000e+03,1.178995137191672482e+00,2.332215057600922348e-01,2.501342848202715019e-01,6.956393466113087731e-01
7.200000000000000000e+03,1.189034307510277388e+00,2.343091528618400643e-01,2.515679472438576703e-01,7.031572074045796539e-01
7.300000000000000000e+03,1.196526273000377616e+00,2.345295543570037333e-01,2.533653658264081177e-01,7.086313528169657650e-01
7.400000000000000000e+03,1.207347441002425192e+00,2.369249930580948627e-01,2.561944409190761718e-01,7.142280070252540192e-01
7.500000000000000000e+03,1.220907783070990460e+00,2.394104387274042234e-01,2.593596263580669192e-01,7.221377179855191786e-01
7.600000000000000000e+03,1.233099255018522689e+00,2.424530026808275063e-01,2.607108021827098110e-01,7.299354501549855101e-01
7.700000000000000000e+03,1.242867217119318024e+00,2.427128926970113232e-01,2.621184339310058120e-01,7.380358904913008056e-01
7.800000000000000000e+03,1.256035901204928473e+00,2.460038693968188139e-01,2.637863359079739567e-01,7.462456959001357859e-01
7.900000000000000000e+03,1.267534734330175494e+00,2.467189657869627017e-01,2.660283855124679908e-01,7.547873830307448850e-01
8.000000000000000000e+03,1.278610147559831711e+00,2.484353714969302074e-01,2.687571461615957946e-01,7.614176299013059035e-01
8.100000000000000000e+03,1.287966142433407235e+00,2.499795331347302030e-01,2.721459667432256091e-01,7.658406425554513675e-01
8.200000000000000000e+03,1.293262797740789560e+00,2.508126937179300797e-01,2.723079328446620928e-01,7.701421711781973878e-01
8.300000000000000000e+03,1.304717806601298991e+00,2.521691826389668711e-01,2.743846556671591386e-01,7.781639682951727588e-01
8.400000000000000000e+03,1.319359040302640729e+00,2.544160949789406323e-01,2.773152209081479191e-01,7.876277244155523993e-01
8.500000000000000000e+03,1.334148829015829207e+00,2.564834373822803548e-01,2.800374190564459131e-01,7.976279725771028284e-01
8.600000000000000000e+03,1.346515268368360774e+00,2.584626264027701792e-01,2.831889934773502149e-01,8.048636484882406572e-01
8.700000000000000000e+03,1.358585262514474756e+00,2.598423262165903136e-01,2.862301834032199843e-01,8.125127528946646249e-01
8.800000000000000000e+03,1.367875783877675611e+00,2.608025518223771599e-01,2.873133853220966039e-01,8.197598467332017913e-01
8.900000000000000000e+03,1.375924632961364580e+00,2.625161306606333400e-01,2.885245138485074690e-01,8.248839884522238819e-01
9.000000000000000000e+03,1.384633697346206560e+00,2.650136856017330511e-01,2.909283896757826615e-01,8.286916220686905143e-01
9.100000000000000000e+03,1.394117774863072867e+00,2.677386824220385209e-01,2.921451473360880957e-01,8.342339451049461951e-01
9.200000000000000000e+03,1.407921205816833776e+00,2.683243565043663126e-01,2.944602000196153702e-01,8.451366492928521490e-01
9.300000000000000000e+03,1.426126297814585442e+00,2.715199340171323139e-01,2.977827972298305870e-01,8.568235665676228185e-01
9.400000000000000000e+03,1.439900932204151829e+00,2.730521852463896337e-01,3.012656407309277640e-01,8.655831062268344311e-01
9.500000000000000000e+03,1.451820628352985310e+00,2.759234106641810236e-01,3.029090128642700219e-01,8.729882048245344306e-01
9.600000000000000000e+03,1.462403592265990371e+00,2.766688829925484927e-01,3.044546790643939960e-01,8.812800302090479931e-01
9.700000000000000000e+03,1.472410247347935686e+00,2.776310568857137118e-01,3.053853660961962646e-01,8.893938243660256537e-01
9.800000000000000000e+03,1.483803138624784523e+00,2.798128543513687672e-01,3.079644476498321626e-01,8.960258366235835936e-01
9.900000000000000000e+03,1.494485087630215370e+00,2.818476733125280798e-01,3.094167842582544181e-01,9.032206300594330939e-01
1.000000000000000000e+04,1.504028584885650943e+00,2.828617770289337807e-01,3.113530825292114002e-01,9.098137253275059289e-01
1.010000000000000000e+04,1.513571494817305130e+00,2.825640601098675098e-01,3.145235806110933674e-01,9.164838540963443636e-01
1.020000000000000000e+04,1.526619882282786556e+00,2.849138849611701496e-01,3.177577630934315667e-01,9.239482342281849503e-01
1.030000000000000000e+04,1.539946892686143265e+00,2.875854283040898407e-01,3.184626938027380061e-01,9.338987705793154737e-01
1.040000000000000000e+04,1.552526417967838412e+00,2.893067410214437141e-01,3.195686473110054826e-01,9.436510296353892713e-01
1.050000000000000000e+04,1.564798019287736208e+00,2.912015624366405819e-01,3.206200590799659356e-01,9.529763977711295242e-01
1.060000000000000000e+04,1.576990850017141232e+00,2.932888798786759121e-01,3.243805929407416744e-01,9.593213771977237014e-01
1.070000000000000000e+04,1.586383132092111126e+00,2.952049060048397844e-01,3.273425746377565670e-01,9.638356514495151073e-01
1.080000000000000000e+04,1.595722050682712778e+00,2.955703926064940368e-01,3.303261176939680244e-01,9.698255403822511056e-01
1.090000000000000000e+04,1.605246361422656642e+00,2.966204481980243557e-01,3.308671664749781027e-01,9.777587467496542395e-01
1.100000000000000000e+04,1.617135233950873330e+00,2.986467510304033346e-01,3.306594776893723164e-01,9.878290052310978453e-01
1.110000000000000000e+04,1.632186305208652710e+00,3.007203538177881108e-01,3.330771015888437936e-01,9.983888498020206947e-01
1.120000000000000000e+04,1.646295966858219328e+00,3.025964077043290512e-01,3.358090021051736151e-01,1.007890557048716440e+00
1.130000000000000000e+04,1.659171304929357715e+00,3.047956031190827697e-01,3.381477216825568011e-01,1.016227980127717867e+00
1.140000000000000000e+04,1.671335193841389843e+00,3.071150575660910875e-01,3.404580221990252120e-01,1.023762114076273599e+00
1.150000000000000000e+04,1.681129728143147650e+00,3.085069059822613258e-01,3.424157669334419452e-01,1.030207055227444490e+00
1.160000000000000000e+04,1.691187969071098252e+00,3.090524916680506551e-01,3.448426399276707244e-01,1.037292837475376706e+00
1.170000000000000000e+04,1.701639867377205961e+00,3.112537229044644582e-01,3.459438269058517368e-01,1.044442317566889544e+00
1.180000000000000000e+04,1.709393193652854803e+00,3.113100055898154750e-01,3.482143842104587494e-01,1.049868803852580745e+00
1.190000000000000000e+04,1.720265284281639273e+00,3.146954951831715253e-01,3.499834200473351253e-01,1.055586369051132678e+00
1.200000000000000000e+04,1.734301536033141744e+00,3.166246701421710497e-01,3.519690494309858919e-01,1.065707816459984913e+00
1.210000000000000000e+04,1.749610068917722749e+00,3.201979380769062744e-01,3.535808046816736883e-01,1.075831326159143009e+00
1.220000000000000000e+04,1.760466583375577265e+00,3.200365186913826099e-01,3.555257557957852144e-01,1.084904308888409608e+00
1.230000000000000000e+04,1.772407055874033466e+00,3.226509770170223335e-01,3.564399519285088580e-01,1.093316126928502330e+00
1.240000000000000000e+04,1.781062259893562372e+00,3.240265846654558080e-01,3.579406663078641415e-01,1.099095008920242256e+00
1.250000000000000000e+04,1.790770119825089823e+00,3.244452411924578228e-01,3.600661969752103064e-01,1.106258681657421583e+00
1.260000000000000000e+04,1.803770827952119404e+00,3.262303932271878315e-01,3.631773973255112420e-01,1.114363037399420220e+00
1.270000000000000000e+04,1.817304013913587424e+00,3.286587679533117257e-01,3.657955434345194767e-01,1.122849702525755999e+00
1.280000000000000000e+04,1.832731880900928312e+00,3.323550990973906383e-01,3.687696478315085069e-01,1.131607133972029056e+00
1.290000000000000000e+04,1.842070603102999415e+00,3.339605054512157500e-01,3.687596518262930001e-01,1.139350445825490388e+00
1.300000000000000000e+04,1.850660669830855865e+00,3.345927716957501352e-01,3.694704686168208130e-01,1.146597429518285027e+00
1.310000000000000000e+04,1.864550517430211718e+00,3.372140808866814221e-01,3.711111755018829950e-01,1.156225261041647245e+00
1.320000000000000000e+04,1.877980417392322465e+00,3.391580991097236097e-01,3.739403782496109052e-01,1.164881940032987728e+00
1.330000000000000000e+04,1.890106590072107240e+00,3.412618313200754816e-01,3.762327086711205193e-01,1.172612050080910961e+00
1.340000000000000000e+04,1.901977363895453799e+00,3.426372447809915567e-01,3.772989299810164954e-01,1.182041189133445469e+00
1.350000000000000000e+04,1.915885465850206915e+00,3.444327176249622480e-01,3.802011007591552527e-01,1.191251647466089247e+00
1.360000000000000000e+04,1.926493355766827564e+00,3.451816090447736851e-01,3.797287075417556945e-01,1.201583039180298407e+00
1.370000000000000000e+04,1.939868988617404533e+00,3.486689166832828701e-01,3.807876919284652328e-01,1.210412380005656097e+00
1.380000000000000000e+04,1.953951042382578995e+00,3.500089871772422145e-01,3.835821541115421174e-01,1.220359901093794441e+00
1.390000000000000000e+04,1.967444200788739828e+00,3.523891205271532656e-01,3.863658864456561148e-01,1.228689193815930336e+00
1.400000000000000000e+04,1.978615797869040405e+00,3.543024734733482006e-01,3.875861232546236046e-01,1.236727201141068377e+00
1.410000000000000000e+04,1.991123436514025569e+00,3.556446660585879105e-01,3.903931862002378850e-01,1.245085584255199551e+00
1.420000000000000000e+04,2.000876778051258853e+00,3.560251997228848775e-01,3.915983778820661398e-01,1.253253200446308169e+00
1.430000000000000000e+04,2.014284323454878400e+00,3.601156504380855772e-01,3.922114088922966091e-01,1.261957264124496048e+00
1.440000000000000000e+04,2.025805694819027281e+00,3.625094975306187295e-01,3.934325121918944013e-01,1.269863685096514150e+00
1.450000000000000000e+04,2.036406358755941781e+00,3.638045843316564665e-01,3.952384003258144207e-01,1.277363374098470672e+00
1.460000000000000000e+04,2.043659312847862619e+00,3.656878527160380976e-01,3.966046988265184425e-01,1.281366761305306134e+00
1.470000000000000000e+04,2.054786600589739276e+00,3.667607373836510587e-01,3.994195351064090960e-01,1.288606328099678899e+00
1.480000000000000000e+04,2.066977359929161207e+00,3.681198083449483405e-01,4.011449202894445398e-01,1.297712631294768437e+00
1.490000000000000000e+04,2.077398119649009001e+00,3.691308895216594554e-01,4.025985282823638101e-01,1.305668701844986179e+00
1.500000000000000000e+04,2.088510739947671890e+00,3.703576845252749550e-01,4.041705401655488195e-01,1.313982515256848282e+00
1.510000000000000000e+04,2.097965206776919445e+00,3.726661927659548623e-01,4.049010660830452135e-01,1.320397947927919535e+00
1.520000000000000000e+04,2.111140598214339192e+00,3.748702810745628278e-01,4.079565144918773645e-01,1.328313802647898889e+00
1.530000000000000000e+04,2.117326415050170496e+00,3.753391652015908853e-01,4.093617149115111320e-01,1.332625534937068812e+00
1.540000000000000000e+04,2.126875654852962594e+00,3.771684914511035380e-01,4.120326144121321810e-01,1.337674548989727041e+00
1.550000000000000000e+04,2.133260624314879728e+00,3.769697565206174272e-01,4.131296876912101124e-01,1.343161180103052521e+00
1.560000000000000000e+04,2.142474643732542372e+00,3.774468188365870946e-01,4.148220642047338313e-01,1.350205760691221668e+00
1.570000000000000000e+04,2.151557260390040582e+00,3.783610137084916780e-01,4.162145988329462032e-01,1.356981647848602535e+00
1.580000000000000000e+04,2.157678921851719611e+00,3.779830514290892229e-01,4.180238443609751164e-01,1.361672026061655716e+00
1.590000000000000000e+04,2.165803406931697150e+00,3.793882681080869568e-01,4.201796262864168630e-01,1.366235512537193442e+00
1.600000000000000000e+04,2.173396612959790364e+00,3.796779525617395845e-01,4.209114296069367822e-01,1.372807230791114330e+00
1.610000000000000000e+04,2.185480228225161969e+00,3.817576443964836308e-01,4.244061514044614736e-01,1.379316432424216643e+00
1.620000000000000000e+04,2.194930840826061935e+00,3.822620238837035611e-01,4.271976632502295090e-01,1.385471153692128921e+00
1.630000000000000000e+04,2.202303644877966704e+00,3.823101148952481876e-01,4.300614443859550051e-01,1.389932085596763400e+00
1.640000000000000000e+04,2.206779242485964687e+00,3.838197709709776362e-01,4.304722625308667894e-01,1.392487208984119818e+00
1.650000000000000000e+04,2.210983508274321885e+00,3.849001998766641286e-01,4.315823168992766745e-01,1.394500991498381026e+00
1.660000000000000000e+04,2.219193550546678662e+00,3.859207474752582301e-01,4.350185838066364385e-01,1.398254219264784437e+00
1.670000000000000000e+04,2.227160543795873249e+00,3.870299837500121298e-01,4.364309528320677867e-01,1.403699607213792833e+00
1.680000000000000000e+04,2.237242730322162920e+00,3.875613375481530842e-01,4.392848276217773407e-01,1.410396565152232329e+00
1.690000000000000000e+04,2.249395985978198897e+00,3.894405007252312867e-01,4.423663584101480417e-01,1.417589126842819569e+00
1.700000000000000000e+04,2.259772755343079087e+00,3.912115242821541106e-01,4.441589176915179404e-01,1.424402313369407258e+00
1.710000000000000000e+04,2.265580932090902611e+00,3.925565133363470571e-01,4.457441950782037865e-01,1.427280223676351767e+00
1.720000000000000000e+04,2.269319317332818997e+00,3.928969360848997838e-01,4.478150948526967157e-01,1.428607286395222387e+00
1.730000000000000000e+04,2.276709416202494562e+00,3.954024015033113515e-01,4.503636218262623281e-01,1.430943392872920272e+00
1.740000000000000000e+04,2.284969665884988288e+00,3.964181017826759468e-01,4.524672817934577984e-01,1.436084282308854654e+00
1.750000000000000000e+04,2.292368546234945459e+00,3.976009973234751471e-01,4.526951046652374910e-01,1.442072444246232932e+00
1.760000000000000000e+04,2.301012017083433836e+00,3.981346265789058592e-01,4.549533793448533037e-01,1.447924011159675173e+00
1.770000000000000000e+04,2.308647904121732708e+00,4.001775294345669143e-01,4.567471191319167900e-01,1.451723255555249059e+00
1.780000000000000000e+04,2.317004123200444798e+00,4.000755013792740011e-01,4.596374159082770028e-01,1.457291205912894183e+00
1.790000000000000000e+04,2.326227497918194498e+00,4.007025365936351391e-01,4.620030197786418324e-01,1.463521941545917082e+00
1.800000000000000000e+04,2.333027466679642448e+00,4.016452039881226455e-01,4.643654359769115447e-01,1.467016826714607980e+00
1.810000000000000000e+04,2.337979296838150756e+00,4.033759879229843470e-01,4.652694512924139825e-01,1.469333857622752149e+00
1.820000000000000000e+04,2.348174825219323747e+00,4.061827561229493511e-01,4.672321246568872932e-01,1.474759944439487214e+00
1.830000000000000000e+04,2.352591511738051810e+00,4.054916208250508025e-01,4.679072836549904579e-01,1.479192607258010606e+00
1.840000000000000000e+04,2.363008266136927826e+00,4.072742774113656261e-01,4.711997728201209323e-01,1.484534215905441323e+00
1.850000000000000000e+04,2.372467583255354118e+00,4.061834725980845717e-01,4.741127502112692516e-01,1.492171360446000294e+00
1.860000000000000000e+04,2.382753123702874731e+00,4.069024293094420375e-01,4.764621352927122522e-01,1.499388559100720331e+00
1.870000000000000000e+04,2.392927670712223787e+00,4.071555097460183847e-01,4.787740307706254694e-01,1.506998130195580154e+00
1.880000000000000000e+04,2.405186364706172419e+00,4.096526583025824064e-01,4.813477840362054838e-01,1.514185922367384363e+00
1.890000000000000000e+04,2.409187275556985419e+00,4.091555475985735879e-01,4.821324201826064915e-01,1.517899307775805395e+00
1.900000000000000000e+04,2.417422707186555275e+00,4.109097485046706022e-01,4.839659536188893885e-01,1.522547005062995451e+00
1.910000000000000000e+04,2.429579694940350088e+00,4.120463442556862588e-01,4.874130363785112441e-01,1.530120314306152141e+00
1.920000000000000000e+04,2.441288004979488946e+00,4.143306615981282026e-01,4.904676762755053043e-01,1.536489667105855661e+00
1.930000000000000000e+04,2.451986623456548831e+00,4.156377760639228813e-01,4.931617423073329509e-01,1.543187105085292998e+00
1.940000000000000000e+04,2.461761575973086646e+00,4.164862471557007062e-01,4.946609624764273794e-01,1.550614366340958616e+00
1.950000000000000000e+04,2.474802999904345047e+00,4.176460091030281263e-01,4.981812044051228128e-01,1.558975786396193941e+00
1.960000000000000000e+04,2.485073457149153509e+00,4.191301879325070590e-01,4.995902330376854050e-01,1.566353036178961489e+00
1.970000000000000000e+04,2.498277918808279541e+00,4.222423630908530012e-01,5.026099845453958492e-01,1.573425571172030635e+00
1.980000000000000000e+04,2.508284220665818243e+00,4.226808862935647060e-01,5.048023606762572779e-01,1.580800973695996703e+00
1.990000000000000000e+04,2.519682725421485525e+00,4.249619872301774737e-01,5.080007930817787010e-01,1.586719945109529517e+00
2.000000000000000000e+04,2.529714058284629363e+00,4.271047175821455766e-01,5.114406053336048030e-01,1.591168735368879039e+00
2.010000000000000000e+04,2.537534055610648043e+00,4.270742306574526470e-01,5.139014806812565173e-01,1.596558344271938878e+00
2.020000000000000000e+04,2.547220144357131399e+00,4.261406612721338472e-01,5.173851666727286025e-01,1.603694316412269005e+00
2.030000000000000000e+04,2.559522373922083371e+00,4.288967992703835996e-01,5.193940658547012701e-01,1.611231508796998613e+00
2.040000000000000000e+04,2.572336136359978820e+00,4.310857770415293388e-01,5.219284271624390348e-01,1.619321932156010391e+00
2.050000000000000000e+04,2.584748793950186307e+00,4.320094722422951894e-01,5.249685266942017980e-01,1.627770795013689265e+00
2.060000000000000000e+04,2.597578817216338098e+00,4.349207163789860497e-01,5.265503200709427123e-01,1.636107780766409503e+00
2.070000000000000000e+04,2.607073594074187373e+00,4.345606323583770525e-01,5.276705922140029204e-01,1.644842369501807289e+00
2.080000000000000000e+04,2.619173749798132445e+00,4.355131201169037958e-01,5.316141349335041788e-01,1.652046494747724248e+00
2.090000000000000000e+04,2.626967259568724788e+00,4.365576380082816788e-01,5.341292070649166224e-01,1.656280414495526543e+00
2.100000000000000000e+04,2.638990644987166068e+00,4.376895634123904588e-01,5.372070168753444452e-01,1.664094064699431108e+00
2.110000000000000000e+04,2.654449311102516251e+00,4.406191386564566881e-01,5.395154910149643213e-01,1.674314681431095408e+00
2.120000000000000000e+04,2.668906254184541194e+00,4.406580497774815197e-01,5.425891584395902134e-01,1.685659045967469849e+00
2.130000000000000000e+04,2.683732922703530477e+00,4.419499099313989876e-01,5.455410483611674577e-01,1.696241964410964087e+00
2.140000000000000000e+04,2.696445795986208704e+00,4.426696948011919486e-01,5.482574381470207703e-01,1.705518663037995708e+00
2.150000000000000000e+04,2.711767332941651620e+00,4.448936560929224182e-01,5.514199081520495538e-01,1.715453768696679981e+00
2.160000000000000000e+04,2.719659489808208264e+00,4.447355511953423601e-01,5.538296894785256219e-01,1.721094249134340393e+00
2.170000000000000000e+04,2.728731838864900450e+00,4.449256610973336135e-01,5.564686581427310541e-01,1.727337519624835060e+00
2.180000000000000000e+04,2.739439822456231965e+00,4.458492049520079159e-01,5.586087457232711273e-01,1.734981871780953311e+00
2.190000000000000000e+04,2.752966544521223913e+00,4.471188141697323704e-01,5.608153349535717203e-01,1.745032395397919878e+00
2.200000000000000000e+04,2.767861440473693424e+00,4.492372490505685545e-01,5.644573348320537365e-01,1.754166856591071300e+00
2.210000000000000000e+04,2.784548296795728906e+00,4.511607529814717910e-01,5.689847587045501198e-01,1.764402785109706828e+00
2.220000000000000000e+04,2.797347500633593942e+00,4.503543582546811197e-01,5.706618734873402099e-01,1.776331268891572890e+00
2.230000000000000000e+04,2.813010481668534624e+00,4.507359873333542377e-01,5.745711011691986281e-01,1.787703393165981369e+00
2.240000000000000000e+04,2.828286758033899062e+00,4.516669470643989714e-01,5.780611742305229450e-01,1.798558636738976979e+00
2.250000000000000000e+04,2.841577843482197441e+00,4.524663642531364105e-01,5.808316252423724180e-01,1.808279853986688224e+00
2.260000000000000000e+04,2.854410228248925652e+00,4.542733529837322259e-01,5.829763958271169111e-01,1.817160479438076459e+00
2.270000000000000000e+04,2.867130127959176988e+00,4.548694718560095107e-01,5.869210595876220848e-01,1.825339596515544782e+00
2.280000000000000000e+04,2.877878888028559512e+00,4.546174075437177109e-01,5.892480825842416614e-01,1.834013397900600140e+00
2.290000000000000000e+04,2.889489169837530458e+00,4.538747045698579008e-01,5.928757325939909562e-01,1.842738732673681712e+00
2.300000000000000000e+04,2.903392944884775062e+00,4.562243651618435591e-01,5.955244448653226330e-01,1.851644134857608703e+00
2.310000000000000000e+04,2.915032511061347531e+00,4.564944422399045965e-01,5.981185319922709409e-01,1.860419536829171605e+00
