t_fs,msd_angstrom2,msd_x,msd_y,msd_z
3.500000000000000000e+03,5.648381378348988902e-01,1.226113379143809329e-01,1.312987932069666908e-01,3.109280067135513081e-01
3.600000000000000000e+03,5.701950763467796834e-01,1.212763277998927108e-01,1.329034933765240178e-01,3.160152551703629964e-01
3.700000000000000000e+03,5.781678391171906073e-01,1.220365598423914372e-01,1.337963182233450066e-01,3.223349610514542052e-01
3.800000000000000000e+03,5.825622831598930018e-01,1.218796644708593641e-01,1.346756719606910235e-01,3.260069467283426281e-01
3.900000000000000000e+03,5.873407240282191299e-01,1.238194029840908872e-01,1.344178146759503478e-01,3.291035063681778672e-01
4.000000000000000000e+03,5.907716660055043478e-01,1.235508734583894846e-01,1.346625932903228462e-01,3.325581992567919754e-01
4.100000000000000000e+03,5.963364479092442272e-01,1.234846735439864701e-01,1.360412065280143246e-01,3.368105678372434464e-01
4.200000000000000000e+03,5.966890011971548446e-01,1.218584153763128813e-01,1.371996158535064292e-01,3.376309699673354925e-01
4.300000000000000000e+03,6.032605552344166844e-01,1.216280569329765276e-01,1.389072611268328539e-01,3.427252371746074000e-01
4.400000000000000000e+03,6.084587390364587511e-01,1.214836297681778227e-01,1.392367808517385730e-01,3.477383284165423416e-01
4.500000000000000000e+03,6.181469220405183540e-01,1.234780553648336249e-01,1.412457611038632488e-01,3.534231055718213832e-01
4.600000000000000000e+03,6.258215456497145945e-01,1.252147600124273730e-01,1.418177623666292686e-01,3.587890232706580362e-01
4.700000000000000000e+03,6.311602466343008144e-01,1.245687592639418556e-01,1.438879724963304518e-01,3.627035148740285209e-01
4.800000000000000000e+03,6.339051126140575754e-01,1.243194220821692147e-01,1.436966771152717592e-01,3.658890134166166153e-01
4.900000000000000000e+03,6.401635903409164108e-01,1.242254457720189248e-01,1.463896342725478361e-01,3.695485102963496082e-01
5.000000000000000000e+03,6.464378847093502634e-01,1.258840097992824647e-01,1.476832721524782011e-01,3.728706027575896531e-01
5.100000000000000000e+03,6.529369260713552281e-01,1.274619822366875599e-01,1.480310964288140407e-01,3.774438474058537385e-01
5.200000000000000000e+03,6.559682937393115365e-01,1.274006354176857314e-01,1.475315108857168933e-01,3.810361474359090228e-01
5.300000000000000000e+03,6.601072874328417495e-01,1.272444878848827121e-01,1.493246926369962424e-01,3.835381069109627394e-01
5.400000000000000000e+03,6.638239321510536195e-01,1.274736544785559644e-01,1.483837854326643113e-01,3.879664922398333160e-01
5.500000000000000000e+03,6.687546469091444346e-01,1.272627022614620240e-01,1.502826136710087579e-01,3.912093309766735971e-01
5.600000000000000000e+03,6.727704786236686774e-01,1.268803376990620679e-01,1.512985275772454619e-01,3.945916133473612031e-01
5.700000000000000000e+03,6.786911421604155947e-01,1.278276390764404857e-01,1.520769843777594055e-01,3.987865187062157868e-01
5.800000000000000000e+03,6.851421037519492829e-01,1.288792345441517051e-01,1.515772512076419831e-01,4.046856180001556780e-01
5.900000000000000000e+03,6.935103998058377295e-01,1.296790258449503075e-01,1.528938261340701266e-01,4.109375478268173509e-01
6.000000000000000000e+03,6.957573547062695374e-01,1.288756843828988419e-01,1.530549011194759779e-01,4.138267692038947732e-01
6.100000000000000000e+03,7.012297427362158553e-01,1.288641426646860710e-01,1.547141025888188470e-01,4.176514974827109650e-01
6.200000000000000000e+03,7.042302054352037599e-01,1.274490221984166116e-01,1.544652321792015781e-01,4.223159510575855147e-01
6.300000000000000000e+03,7.104042865431746678e-01,1.280921381087229693e-01,1.542588793382050349e-01,4.280532690962466913e-01
6.400000000000000000e+03,7.140184530696119802e-01,1.282607941844467192e-01,1.550962399142431780e-01,4.306614189709219720e-01
6.500000000000000000e+03,7.160677462061438847e-01,1.278243773484761536e-01,1.554475133497595918e-01,4.327958555079082781e-01
6.600000000000000000e+03,7.181449086290964123e-01,1.272180108455865932e-01,1.552016775147017358e-01,4.357252202688080556e-01
6.700000000000000000e+03,7.212777696244704329e-01,1.256018256940200917e-01,1.566158884147661190e-01,4.390600555156842777e-01
6.800000000000000000e+03,7.244817867496182728e-01,1.252970536159699333e-01,1.568923989533267671e-01,4.422923341803214892e-01
6.900000000000000000e+03,7.280467227933630214e-01,1.247372849128246530e-01,1.564466880585452524e-01,4.468627498219932548e-01
7.000000000000000000e+03,7.319548234724142510e-01,1.250561326860276379e-01,1.570303658764362897e-01,4.498683249099504344e-01
7.100000000000000000e+03,7.393500375942015923e-01,1.265473317650679108e-01,1.578875658372508317e-01,4.549151399918829330e-01
7.200000000000000000e+03,7.441952562737794707e-01,1.273558844636475951e-01,1.585219093855738670e-01,4.583174624245580087e-01
7.300000000000000000e+03,7.509767231909894036e-01,1.277954460863512109e-01,1.611236984128417427e-01,4.620575786917965888e-01
7.400000000000000000e+03,7.517911146194581340e-01,1.264480502977873011e-01,1.621806992670288550e-01,4.631623650546420889e-01
7.500000000000000000e+03,7.546344428082444322e-01,1.266111215507941534e-01,1.625574979907511153e-01,4.654658232666991080e-01
7.600000000000000000e+03,7.579625725731219399e-01,1.264047817534297846e-01,1.634040908399350123e-01,4.681536999797572540e-01
7.700000000000000000e+03,7.622623252203757360e-01,1.281032749357207123e-01,1.639169171611241371e-01,4.702421331235307478e-01
7.800000000000000000e+03,7.683513019931011989e-01,1.292646331165821227e-01,1.652708281576265870e-01,4.738158407188925447e-01
7.900000000000000000e+03,7.711827834374030965e-01,1.286307303529425627e-01,1.660681882440112334e-01,4.764838648404494115e-01
8.000000000000000000e+03,7.723225692838867618e-01,1.272490514913447168e-01,1.666569608123334989e-01,4.784165569802085738e-01
8.100000000000000000e+03,7.745566708894738861e-01,1.269188037878042075e-01,1.669058418123542109e-01,4.807320252893155232e-01
8.200000000000000000e+03,7.790348314081839698e-01,1.261564174613832578e-01,1.678124228338866153e-01,4.850659911129142077e-01
8.300000000000000000e+03,7.880597312664440190e-01,1.282518113215490585e-01,1.694977394648798652e-01,4.903101804800152341e-01
8.400000000000000000e+03,7.956339418362038396e-01,1.287834199639707189e-01,1.708117530796761374e-01,4.960387687925570943e-01
8.500000000000000000e+03,8.024525394630344088e-01,1.305985189063597340e-01,1.722591915570388654e-01,4.995948289996358649e-01
8.600000000000000000e+03,8.063751072538596354e-01,1.309706613974476463e-01,1.712419345498440437e-01,5.041625113065678621e-01
8.700000000000000000e+03,8.133615300894545541e-01,1.309684175966537856e-01,1.729955982576802942e-01,5.093975142351205854e-01
8.800000000000000000e+03,8.198642883952446114e-01,1.313502838100291115e-01,1.747922252857878611e-01,5.137217792994276389e-01
8.900000000000000000e+03,8.268751094034417770e-01,1.327896945265897577e-01,1.764344261915715695e-01,5.176509886852803666e-01
9.000000000000000000e+03,8.329944209379216424e-01,1.339073121494191165e-01,1.777966243614917674e-01,5.212904844270108695e-01
9.100000000000000000e+03,8.394006090633981954e-01,1.350221611634976338e-01,1.782131897829295208e-01,5.261652581169710130e-01
9.200000000000000000e+03,8.404831077219766522e-01,1.334165959595764173e-01,1.776501026506899505e-01,5.294164091117101734e-01
9.300000000000000000e+03,8.470011758657897127e-01,1.343519511148591472e-01,1.792911141394724905e-01,5.333581106114581027e-01
9.400000000000000000e+03,8.493791892421339584e-01,1.338446412321229462e-01,1.788772466742625245e-01,5.366573013357485156e-01
9.500000000000000000e+03,8.498403662880997800e-01,1.326299980502750053e-01,1.797681619552802257e-01,5.374422062825444657e-01
9.600000000000000000e+03,8.538169603865434221e-01,1.340875639752229787e-01,1.800537463940754257e-01,5.396756500172450455e-01
9.700000000000000000e+03,8.557887165876136848e-01,1.333284190178778694e-01,1.803625046101799967e-01,5.420977929595558464e-01
9.800000000000000000e+03,8.609547976297250438e-01,1.339179381170977068e-01,1.814160430073694652e-01,5.456208165052579551e-01
9.900000000000000000e+03,8.682986243009462868e-01,1.348279560544143885e-01,1.824997098506467019e-01,5.509709583958851686e-01
1.000000000000000000e+04,8.757771015793113234e-01,1.353027207191483672e-01,1.839950009313642276e-01,5.564793799287987008e-01
1.010000000000000000e+04,8.845036421210136224e-01,1.370242996874449781e-01,1.860837949829886317e-01,5.613955474505799570e-01
1.020000000000000000e+04,8.891052178856103660e-01,1.369091573680960849e-01,1.856837823152858447e-01,5.665122782022284920e-01
1.030000000000000000e+04,8.910916491449829557e-01,1.361046379387349237e-01,1.846841003409872284e-01,5.703029108652608592e-01
1.040000000000000000e+04,8.937386723498441654e-01,1.363577046075912236e-01,1.846805790737736652e-01,5.727003886684792766e-01
1.050000000000000000e+04,8.989774802528712749e-01,1.367063451390692352e-01,1.858517809022149914e-01,5.764193542115870761e-01
1.060000000000000000e+04,9.043255699264146630e-01,1.371462688446550837e-01,1.864400982964923570e-01,5.807392027852672500e-01
1.070000000000000000e+04,9.128197716385487714e-01,1.366923271355807434e-01,1.878109386077988496e-01,5.883165058951690396e-01
1.080000000000000000e+04,9.190800228878536204e-01,1.376776046283277044e-01,1.879255918251994117e-01,5.934768264343265320e-01
1.090000000000000000e+04,9.250042409238865559e-01,1.370982407937770542e-01,1.892010623240007183e-01,5.987049378061087834e-01
1.100000000000000000e+04,9.301418464263123687e-01,1.380012156247270583e-01,1.896149368284124614e-01,6.025256939731727934e-01
1.110000000000000000e+04,9.359946004748139758e-01,1.388901452045673834e-01,1.910772181316836849e-01,6.060272371385629908e-01
1.120000000000000000e+04,9.397300923042420928e-01,1.395000846081290435e-01,1.914691594868788149e-01,6.087608482092341511e-01
1.130000000000000000e+04,9.440816865637366995e-01,1.395580998925952942e-01,1.911737253277753512e-01,6.133498613433659985e-01
1.140000000000000000e+04,9.503197759708665870e-01,1.404880362801929905e-01,1.912635283964020660e-01,6.185682112942715305e-01
1.150000000000000000e+04,9.526491895910007557e-01,1.387591457200445522e-01,1.919856386583306540e-01,6.219044052126254662e-01
1.160000000000000000e+04,9.564208434194517716e-01,1.386541520385824733e-01,1.924468776131048886e-01,6.253198137677645763e-01
1.170000000000000000e+04,9.606849780121159421e-01,1.411026315520886032e-01,1.921829249387554672e-01,6.273994215212717052e-01
1.180000000000000000e+04,9.647175463765166326e-01,1.406880215722613459e-01,1.931539114540783697e-01,6.308756133501768337e-01
1.190000000000000000e+04,9.667009074601905505e-01,1.413039292929064994e-01,1.926869841285031859e-01,6.327099940387809207e-01
1.200000000000000000e+04,9.702864435085407635e-01,1.405896119315632464e-01,1.924109916533911502e-01,6.372858399235864502e-01
1.210000000000000000e+04,9.799154446925765205e-01,1.416110524524675229e-01,1.951023853691979115e-01,6.432020068709110028e-01
1.220000000000000000e+04,9.875607433358194465e-01,1.429920315648105233e-01,1.970598813302719687e-01,6.475088304407371487e-01
1.230000000000000000e+04,9.958988885044671724e-01,1.440237968547185277e-01,1.991223889282231208e-01,6.527527027215255240e-01
1.240000000000000000e+04,9.981639886726622057e-01,1.434129971355465882e-01,1.980459405243082394e-01,6.567050510128074059e-01
1.250000000000000000e+04,1.002817526240029844e+00,1.440324802975933294e-01,1.975889767894529747e-01,6.611960691529835676e-01
1.260000000000000000e+04,1.007546231038428441e+00,1.453446937759103885e-01,1.975454946611041596e-01,6.646560426014138656e-01
1.270000000000000000e+04,1.011759544066515693e+00,1.453443624434619386e-01,1.988597071306548170e-01,6.675554744923988260e-01
1.280000000000000000e+04,1.016598168525253199e+00,1.458300615590457372e-01,2.006244392152298772e-01,6.701436677509774453e-01
1.290000000000000000e+04,1.018745860337363363e+00,1.450933427066388726e-01,2.015845317153907301e-01,6.720679859153335656e-01
1.300000000000000000e+04,1.024262869684793742e+00,1.449433643634606417e-01,2.010818750269195709e-01,6.782376302944134183e-01
1.310000000000000000e+04,1.035134151125588930e+00,1.467782780484596372e-01,2.019926247797936558e-01,6.863632482973355264e-01
1.320000000000000000e+04,1.043097955831148171e+00,1.486061221682309919e-01,2.020246807350599694e-01,6.924671529278573212e-01
1.330000000000000000e+04,1.048912140145214611e+00,1.490914960719814941e-01,2.032505986891127436e-01,6.965700453841203732e-01
1.340000000000000000e+04,1.047813206655556550e+00,1.476564589659582205e-01,2.043356169960698077e-01,6.958211306935285778e-01
1.350000000000000000e+04,1.047216126544419756e+00,1.476506778560597866e-01,2.038858721977473143e-01,6.956795764906126278e-01
1.360000000000000000e+04,1.048603343936769017e+00,1.466027568857078689e-01,2.041076888707620274e-01,6.978928981802990927e-01
1.370000000000000000e+04,1.051730567723136556e+00,1.466557560685696204e-01,2.036940302481467235e-01,7.013807814064202395e-01
1.380000000000000000e+04,1.056647422613693044e+00,1.465909472036052708e-01,2.026778522806906013e-01,7.073786231293972548e-01
1.390000000000000000e+04,1.069296440789930358e+00,1.483896217554570851e-01,2.044663745227863483e-01,7.164404445116868692e-01
1.400000000000000000e+04,1.074955777888777719e+00,1.491214474862733175e-01,2.054054750145637431e-01,7.204288553879406587e-01
1.410000000000000000e+04,1.076211409928395257e+00,1.489013585197006551e-01,2.064245601115706208e-01,7.208854912971238704e-01
1.420000000000000000e+04,1.075927407150005122e+00,1.469080954512137493e-01,2.058039314761046512e-01,7.232153802226867212e-01
1.430000000000000000e+04,1.077713496130739523e+00,1.480183860996540923e-01,2.055020513242824254e-01,7.241930587068030611e-01
1.440000000000000000e+04,1.078226120468668947e+00,1.474015728440365713e-01,2.053680034204097560e-01,7.254565442042225643e-01
1.450000000000000000e+04,1.083796399502737762e+00,1.491704904465957215e-01,2.067649652397624271e-01,7.278609438163797796e-01
1.460000000000000000e+04,1.086058694079854670e+00,1.481498589710286695e-01,2.078319618712486105e-01,7.300768732375774173e-01
1.470000000000000000e+04,1.088061064184026927e+00,1.489101534466715782e-01,2.076055425905652674e-01,7.315453681467900537e-01
1.480000000000000000e+04,1.087912832177735156e+00,1.481986941257620038e-01,2.070509551701800177e-01,7.326631828817932179e-01
1.490000000000000000e+04,1.089988919027456538e+00,1.489532227628309058e-01,2.062538963141155313e-01,7.347817999505100728e-01
1.500000000000000000e+04,1.093596294416084191e+00,1.477038329345319589e-01,2.067400124592710109e-01,7.391524490222810551e-01
1.510000000000000000e+04,1.097001233378372742e+00,1.479381063226106463e-01,2.068270776998987481e-01,7.422360493558631811e-01
1.520000000000000000e+04,1.100278727545227264e+00,1.471231773759632266e-01,2.067816083896574508e-01,7.463739417796064757e-01
1.530000000000000000e+04,1.107916973356545043e+00,1.493302762716842702e-01,2.079202332276832710e-01,7.506664638571777237e-01
1.540000000000000000e+04,1.109964272600487467e+00,1.493210752948798403e-01,2.073190403664001702e-01,7.533241569392074011e-01
1.550000000000000000e+04,1.112166833103842789e+00,1.489013169939843451e-01,2.089662429867025217e-01,7.542992731231557002e-01
1.560000000000000000e+04,1.112102178967555144e+00,1.481901394403643268e-01,2.079051925879319696e-01,7.560068469392587920e-01
1.570000000000000000e+04,1.115727814121856065e+00,1.475947400177843871e-01,2.081303618284388035e-01,7.600027122756328746e-01
1.580000000000000000e+04,1.118972561314459435e+00,1.488074964436381653e-01,2.079782747277481025e-01,7.621867901430733339e-01
1.590000000000000000e+04,1.123817128831706702e+00,1.490143891931947906e-01,2.095636752087571553e-01,7.652390644297546451e-01
1.600000000000000000e+04,1.126994865156189185e+00,1.499945792364104635e-01,2.097031645526566679e-01,7.672971213671221369e-01
1.610000000000000000e+04,1.133318840634832902e+00,1.500631543391682532e-01,2.121856976635226599e-01,7.710699886321418228e-01
1.620000000000000000e+04,1.133700770254701506e+00,1.503335251881636192e-01,2.103453783048432613e-01,7.730218667616947092e-01
1.630000000000000000e+04,1.134260596885766859e+00,1.486218039458417350e-01,2.106778605921553194e-01,7.749609323477697487e-01
1.640000000000000000e+04,1.134113960563205348e+00,1.473311454387215280e-01,2.097908112690218818e-01,7.769920038554619657e-01
1.650000000000000000e+04,1.140536150633808754e+00,1.486953971201652458e-01,2.109718239731181166e-01,7.808689295405253361e-01
1.660000000000000000e+04,1.150768716116660872e+00,1.509228381389104978e-01,2.122627132869383537e-01,7.875831646908121320e-01
1.670000000000000000e+04,1.154994103150845719e+00,1.516660679092601549e-01,2.136299124215281786e-01,7.896981228200575798e-01
1.680000000000000000e+04,1.154606502656434275e+00,1.499617424163919577e-01,2.126908603032545975e-01,7.919538999367876642e-01
1.690000000000000000e+04,1.155310077577238026e+00,1.489198501020563004e-01,2.130270745603671800e-01,7.933631529148147399e-01
1.700000000000000000e+04,1.158959693304139948e+00,1.492065775933213156e-01,2.131420671439860082e-01,7.966110485668326247e-01
1.710000000000000000e+04,1.163809255130567877e+00,1.489134754631258051e-01,2.140725251614578328e-01,8.008232545059841279e-01
1.720000000000000000e+04,1.169471017858936701e+00,1.507500120222605988e-01,2.136856360391807541e-01,8.050353697974953482e-01
1.730000000000000000e+04,1.176142025863263996e+00,1.509806317136195564e-01,2.153295783010978626e-01,8.098318158485465768e-01
1.740000000000000000e+04,1.181911560986672827e+00,1.510176338782577565e-01,2.166386941895083185e-01,8.142552329189068905e-01
1.750000000000000000e+04,1.179902948063521917e+00,1.494933621084016673e-01,2.161173426512028317e-01,8.142922433039174734e-01
1.760000000000000000e+04,1.178365472140539882e+00,1.486188391323007008e-01,2.136018710209210691e-01,8.161447619873181125e-01
1.770000000000000000e+04,1.180214022760924131e+00,1.483449086173996845e-01,2.138426510346715104e-01,8.180264631088528526e-01
1.780000000000000000e+04,1.184688982293435222e+00,1.493206515850841742e-01,2.148695929580651809e-01,8.204987377502858115e-01
1.790000000000000000e+04,1.193518697608635826e+00,1.506500926353666336e-01,2.173383521264455054e-01,8.255302528468236867e-01
1.800000000000000000e+04,1.198050047516656669e+00,1.502019815242401080e-01,2.180526383164739512e-01,8.297954276759424985e-01
1.810000000000000000e+04,1.200768063141272934e+00,1.486612579156207092e-01,2.170980581432885581e-01,8.350087470823637226e-01
1.820000000000000000e+04,1.204293175681754757e+00,1.486060510361204845e-01,2.153566747421293004e-01,8.403304499035050279e-01
1.830000000000000000e+04,1.205976396729082190e+00,1.473920584851918791e-01,2.148976787903367214e-01,8.436866594535534780e-01
1.840000000000000000e+04,1.210495886928464104e+00,1.474210455703802991e-01,2.171524660833268061e-01,8.459223752747572211e-01
1.850000000000000000e+04,1.216070078800979504e+00,1.478335827475295572e-01,2.181170749674745668e-01,8.501194210859752687e-01
1.860000000000000000e+04,1.220982819390960428e+00,1.475610834322230724e-01,2.181867876337736656e-01,8.552349483249637174e-01
1.870000000000000000e+04,1.230882542006875857e+00,1.476085018295557882e-01,2.189824424106848744e-01,8.642915977666350003e-01
1.880000000000000000e+04,1.239014638082703623e+00,1.494286199999586562e-01,2.197818744143810454e-01,8.698041436683640049e-01
1.890000000000000000e+04,1.243801926854661843e+00,1.493108210160857263e-01,2.193213934650745933e-01,8.751697123735014960e-01
1.900000000000000000e+04,1.247004637725733334e+00,1.495576846868778842e-01,2.185312841372686055e-01,8.789156689015866775e-01
1.910000000000000000e+04,1.247810468614525270e+00,1.477693071110923462e-01,2.180234204965168787e-01,8.820177410069159896e-01
1.920000000000000000e+04,1.255354519082256814e+00,1.481272295717304954e-01,2.195629861803586602e-01,8.876643033301677699e-01
1.930000000000000000e+04,1.261590363715767715e+00,1.494193241443955156e-01,2.206419043816667813e-01,8.915291351897055572e-01
1.940000000000000000e+04,1.267399172111441708e+00,1.498462909171096868e-01,2.208857911743648261e-01,8.966670900199673611e-01
1.950000000000000000e+04,1.271369699545013887e+00,1.492543373745915114e-01,2.204030436192118414e-01,9.017123185512104788e-01
1.960000000000000000e+04,1.274984330367725294e+00,1.489222305278145309e-01,2.210539206964011738e-01,9.050081791435097278e-01
1.970000000000000000e+04,1.281476304803182531e+00,1.509417845981927686e-01,2.213505133642913736e-01,9.091840068406985553e-01
1.980000000000000000e+04,1.286896049053606328e+00,1.511611277853492363e-01,2.226510543006294807e-01,9.130838669676276664e-01
1.990000000000000000e+04,1.290449080362852108e+00,1.516598452900567995e-01,2.230986776516625525e-01,9.156905574211328114e-01
2.000000000000000000e+04,1.294297797042130105e+00,1.523752179512205818e-01,2.228514721986465386e-01,9.190711068922627902e-01
2.010000000000000000e+04,1.298186489359618445e+00,1.526793058627202715e-01,2.228430337429770647e-01,9.226641497539210812e-01
2.020000000000000000e+04,1.302058057713984196e+00,1.536332174598397382e-01,2.219881220520061038e-01,9.264367182021383540e-01
2.030000000000000000e+04,1.308553638170608435e+00,1.544033911848900764e-01,2.233847946602079693e-01,9.307654523255103340e-01
2.040000000000000000e+04,1.317984728388841287e+00,1.553727052443003853e-01,2.257878598726267561e-01,9.368241632719142009e-01
2.050000000000000000e+04,1.326433782848912779e+00,1.571026183806976950e-01,2.279148338016544761e-01,9.414163306665607189e-01
2.060000000000000000e+04,1.330016166004598377e+00,1.565338402414746810e-01,2.274638178630315755e-01,9.460185079000922315e-01
2.070000000000000000e+04,1.335453895107318045e+00,1.568596439413290911e-01,2.277211605203434408e-01,9.508730906456456244e-01
2.080000000000000000e+04,1.338561269863785208e+00,1.573317935381760291e-01,2.263470332173832811e-01,9.548824431082257869e-01
2.090000000000000000e+04,1.341606739343289112e+00,1.580985447817001288e-01,2.260995579106662989e-01,9.574086366509225732e-01
2.100000000000000000e+04,1.345932509684333978e+00,1.573318805199770409e-01,2.284728690407611396e-01,9.601277601235954640e-01
2.110000000000000000e+04,1.352290483074766181e+00,1.582067719571846609e-01,2.297406627858991912e-01,9.643430483316824953e-01
2.120000000000000000e+04,1.352080682704257741e+00,1.565744950708200800e-01,2.288611841949864945e-01,9.666450034384513890e-01
2.130000000000000000e+04,1.353807760545901573e+00,1.570602773119975648e-01,2.289575416516363704e-01,9.677899415822673879e-01
2.140000000000000000e+04,1.358433881767326712e+00,1.592200499402325609e-01,2.285882636876943597e-01,9.706255681393995971e-01
2.150000000000000000e+04,1.362772346274844670e+00,1.605883166390294770e-01,2.279772259784365041e-01,9.742068036573785506e-01
2.160000000000000000e+04,1.363185094926330443e+00,1.586399279088529235e-01,2.272607641278173440e-01,9.772844028896600088e-01
2.170000000000000000e+04,1.364248761731972293e+00,1.572143478709701891e-01,2.281517435933910765e-01,9.788826702676107772e-01
2.180000000000000000e+04,1.363918319354620934e+00,1.552588036990949771e-01,2.274878552500852746e-01,9.811716604054409041e-01
2.190000000000000000e+04,1.366571537142618809e+00,1.548953933548185835e-01,2.279800120203102909e-01,9.836961317674898231e-01
2.200000000000000000e+04,1.366388924117455161e+00,1.554735842674078716e-01,2.245568494587567854e-01,9.863584903912906432e-01
2.210000000000000000e+04,1.369006272853988015e+00,1.542131792299067106e-01,2.268464732271233686e-01,9.879466203969581306e-01
2.220000000000000000e+04,1.369268429461298675e+00,1.523171476582787232e-01,2.254716341100044819e-01,9.914796476930153313e-01
2.230000000000000000e+04,1.373507331247741048e+00,1.524403289248772164e-01,2.255803579332598952e-01,9.954866443896039918e-01
2.240000000000000000e+04,1.378472383668588153e+00,1.514701107425757975e-01,2.259683786268761596e-01,1.001033894299136362e+00
2.250000000000000000e+04,1.383296603505581812e+00,1.530260454304361584e-01,2.264087959098484149e-01,1.003861762165297211e+00
2.260000000000000000e+04,1.389486485767355894e+00,1.548376758889444260e-01,2.270692430573314213e-01,1.007579566821079853e+00
2.270000000000000000e+04,1.396115934198835618e+00,1.537516243216666412e-01,2.291542034796645588e-01,1.013210106397504751e+00
2.280000000000000000e+04,1.401601156028015049e+00,1.539813041878844713e-01,2.292811485247367720e-01,1.018338703315393667e+00
2.290000000000000000e+04,1.401318146621515881e+00,1.522523549867091930e-01,2.293330697186528877e-01,1.019732721916153828e+00
2.300000000000000000e+04,1.406057944819722794e+00,1.527786654456748661e-01,2.300229715959198895e-01,1.023256307778128038e+00
2.310000000000000000e+04,1.415013593944107528e+00,1.538088650785003064e-01,2.330568706935593759e-01,1.028147858172048013e+00
