t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.700000000000000000e+03,4.186146426730511516e-01,1.038675758427534540e-01,9.904659159779444222e-02,2.157004752325032693e-01
1.800000000000000000e+03,4.250889023687509649e-01,1.029373150054145591e-01,9.966736034608121575e-02,2.224842270172552039e-01
1.900000000000000000e+03,4.291080891734475600e-01,1.026052911321839317e-01,9.947906119378353840e-02,2.270237368474801176e-01
2.000000000000000000e+03,4.339960328870755557e-01,1.006527249007275887e-01,1.024476293343787037e-01,2.308956786519692217e-01
2.100000000000000000e+03,4.297088955473622462e-01,1.003627808306137015e-01,1.004606404136400288e-01,2.288854743031084882e-01
2.200000000000000000e+03,4.317193920270570029e-01,9.934123550390905333e-02,1.014192080482170660e-01,2.309589484749308974e-01
2.300000000000000000e+03,4.372932830675959615e-01,1.021202190537856547e-01,1.019397113213136308e-01,2.332333526924966483e-01
2.400000000000000000e+03,4.380482264918867941e-01,1.033825954910309874e-01,1.015667650792676513e-01,2.330988659215881831e-01
2.500000000000000000e+03,4.377351578010671984e-01,1.019423047290725498e-01,1.014714630037084342e-01,2.343213900682862560e-01
2.600000000000000000e+03,4.326224675222892779e-01,9.831501410318943535e-02,9.943658284372106082e-02,2.348708705753787540e-01
2.700000000000000000e+03,4.328647375374117257e-01,9.741624320900747758e-02,9.867098083192792080e-02,2.367775134964763273e-01
2.800000000000000000e+03,4.369037299152536136e-01,9.888082810828902058e-02,9.836842064203896174e-02,2.396544811649256312e-01
2.900000000000000000e+03,4.426594298363294988e-01,9.989793619159713367e-02,9.907056495708205235e-02,2.436909286876502989e-01
3.000000000000000000e+03,4.461669463135518598e-01,9.943745833495738762e-02,9.958323001963234611e-02,2.471462579589621122e-01
3.100000000000000000e+03,4.526894347679657482e-01,9.967834747375754756e-02,1.007708778069778682e-01,2.522402094872303602e-01
3.200000000000000000e+03,4.493817126532594353e-01,9.827133322749403987e-02,9.833020000667462568e-02,2.527801794190907558e-01
3.300000000000000000e+03,4.500693365413579450e-01,9.638766289453241931e-02,9.749833220750121765e-02,2.561833414393243080e-01
3.400000000000000000e+03,4.469091687818647074e-01,9.519604245277352161e-02,9.480408937091801269e-02,2.569090369581731870e-01
3.500000000000000000e+03,4.529704701402104683e-01,9.671008874861979077e-02,9.726110993910033753e-02,2.589992714524903539e-01
3.600000000000000000e+03,4.532919239168918812e-01,9.276902946268136829e-02,9.749166040795162469e-02,2.630312340462588883e-01
3.700000000000000000e+03,4.639276708782177905e-01,9.605548188615896377e-02,9.883744918809442281e-02,2.690347398039644178e-01
3.800000000000000000e+03,4.683250939727312545e-01,9.652903008942277652e-02,9.688482112064171481e-02,2.749112427626667632e-01
3.900000000000000000e+03,4.744146829055953529e-01,9.849130248797713372e-02,9.681953225360764859e-02,2.791038481640105706e-01
4.000000000000000000e+03,4.759390492605193312e-01,9.786771255776445522e-02,9.657701727387286994e-02,2.814943194288820338e-01
4.100000000000000000e+03,4.804213325659602574e-01,9.893177437678482566e-02,9.772061767310806502e-02,2.837689405160673806e-01
4.200000000000000000e+03,4.731469002368450805e-01,9.642587495266155551e-02,9.649291827180646319e-02,2.802281070123770479e-01
4.300000000000000000e+03,4.736118297184538362e-01,9.555433546801316014e-02,9.732426240043659527e-02,2.807332318500040946e-01
4.400000000000000000e+03,4.733397613929084535e-01,9.522109177014712045e-02,9.554658872931717783e-02,2.825720808934441552e-01
4.500000000000000000e+03,4.809323853736716115e-01,9.699989435027329965e-02,9.657258396718737536e-02,2.873599070562109503e-01
4.600000000000000000e+03,4.868524693320440133e-01,9.815780715392168065e-02,9.672561939790422225e-02,2.919690427802181243e-01
4.700000000000000000e+03,4.889775071706429221e-01,9.700727428212162218e-02,9.648917354959134218e-02,2.954810593389299855e-01
4.800000000000000000e+03,4.898917665342223948e-01,9.447785452232508596e-02,9.557230416503785519e-02,2.998416078468594259e-01
4.900000000000000000e+03,4.933600242647657730e-01,9.382347321886624902e-02,9.603140876879953658e-02,3.035051422770999596e-01
5.000000000000000000e+03,4.986116798868281963e-01,9.572011250504226798e-02,9.726712278898891340e-02,3.056244445927970288e-01
5.100000000000000000e+03,5.058742233232844665e-01,9.932798875247270121e-02,9.815263368872714778e-02,3.083936008820845620e-01
5.200000000000000000e+03,5.084794714882373556e-01,9.792886024439337311e-02,9.836790934940550790e-02,3.121827018944384746e-01
5.300000000000000000e+03,5.149580003132441242e-01,9.908534179717116974e-02,1.000450072266702850e-01,3.158276512894026000e-01
5.400000000000000000e+03,5.166285315528351685e-01,9.862953792297443623e-02,9.732003993369506278e-02,3.206789536961656695e-01
5.500000000000000000e+03,5.185576811881188464e-01,9.833538433208960372e-02,9.712854856392702518e-02,3.230937482921022452e-01
5.600000000000000000e+03,5.230575522789078224e-01,9.854539000260251203e-02,9.808419465788906222e-02,3.264279676184163037e-01
5.700000000000000000e+03,5.279377040733588267e-01,1.007905902553930255e-01,9.853415596284834099e-02,3.286129578551174601e-01
5.800000000000000000e+03,5.339538500995767434e-01,1.003772367395262821e-01,9.875212195330157483e-02,3.348244914067488587e-01
5.900000000000000000e+03,5.455974748387453221e-01,1.016532576318641690e-01,1.009135227192146100e-01,3.430306944876665431e-01
6.000000000000000000e+03,5.455912262634819987e-01,1.005207305440037613e-01,9.882370082071018080e-02,3.462467948987680844e-01
6.100000000000000000e+03,5.482568928951201404e-01,9.926779033692903487e-02,1.014325728529544557e-01,3.475565297052366498e-01
6.200000000000000000e+03,5.490242212828055912e-01,9.924370696935801150e-02,9.936619302212081062e-02,3.504143212913267136e-01
6.300000000000000000e+03,5.553317243409953141e-01,9.928203746464822621e-02,9.883593802111471927e-02,3.572137488552323825e-01
6.400000000000000000e+03,5.593732606356637271e-01,9.964596426200719725e-02,9.941467886976956825e-02,3.603126175038869339e-01
6.500000000000000000e+03,5.609499638998627358e-01,1.000753865543942273e-01,9.859759792974538695e-02,3.622769794157231771e-01
6.600000000000000000e+03,5.633902663907803809e-01,1.001061139402710243e-01,9.957197809893222895e-02,3.637121743515771000e-01
6.700000000000000000e+03,5.688317510818309275e-01,9.934602247671980857e-02,1.011129497559115215e-01,3.683727788491996114e-01
6.800000000000000000e+03,5.740860751941369022e-01,1.006654134879616108e-01,1.010731938333993274e-01,3.723474678727759501e-01
6.900000000000000000e+03,5.694115636489964771e-01,9.658108105518041497e-02,9.939674281407363809e-02,3.734337397797424241e-01
7.000000000000000000e+03,5.654351964283892418e-01,9.459807049579047056e-02,9.909926389712665762e-02,3.717378620354721552e-01
7.100000000000000000e+03,5.727147964918222200e-01,9.667951061774573973e-02,9.959874535930633710e-02,3.764365405147702126e-01
7.200000000000000000e+03,5.743063368667081781e-01,9.726764837149207144e-02,9.845266081172925066e-02,3.785860276834868698e-01
7.300000000000000000e+03,5.792242073124749258e-01,9.819416511096219768e-02,9.869032774137642683e-02,3.823397144601362596e-01
7.400000000000000000e+03,5.813381239938327782e-01,9.700368571559300768e-02,9.823869841044130524e-02,3.860957398677984931e-01
7.500000000000000000e+03,5.885341974385477348e-01,9.882418082727699449e-02,9.865076186114395129e-02,3.910592547501268168e-01
7.600000000000000000e+03,5.926438050284350556e-01,9.812179335913073785e-02,9.928118926267091859e-02,3.952408224066333853e-01
7.700000000000000000e+03,5.978799417031693819e-01,1.000541682384144676e-01,1.003798892789539432e-01,3.974458841858009572e-01
7.800000000000000000e+03,5.968667362776209906e-01,9.899511682342972130e-02,1.000418551083788604e-01,3.978297643458124089e-01
7.900000000000000000e+03,5.997088215684146517e-01,9.923496575295631672e-02,9.863542073942202504e-02,4.018384350760363377e-01
8.000000000000000000e+03,6.001151273202843806e-01,9.908362348212877702e-02,9.806405639933128693e-02,4.029674474388243444e-01
8.100000000000000000e+03,5.988691519145556974e-01,9.838964795476959346e-02,9.633313455354677868e-02,4.041463694062392698e-01
8.200000000000000000e+03,6.012131943523719713e-01,9.604475931939279731e-02,9.718571429378335125e-02,4.079827207391958366e-01
8.300000000000000000e+03,6.103248400422431885e-01,9.744456253901595533e-02,1.000092374108990934e-01,4.128710400923281121e-01
8.400000000000000000e+03,6.199560232654603986e-01,9.900454064688395117e-02,1.025200227931702540e-01,4.184314598254061934e-01
8.500000000000000000e+03,6.227959554347747284e-01,1.008135978269947552e-01,1.023753546088014971e-01,4.196070029989784622e-01
8.600000000000000000e+03,6.224111322614651609e-01,1.012184783719684289e-01,9.802271820282183745e-02,4.231699356866748252e-01
8.700000000000000000e+03,6.193315969275775545e-01,9.960520476812109725e-02,9.597216300119575105e-02,4.237542291582607201e-01
8.800000000000000000e+03,6.194565623767492868e-01,9.811714717649028250e-02,9.716552977710599115e-02,4.241738854231530409e-01
8.900000000000000000e+03,6.227293601755875541e-01,9.906734376409839782e-02,9.776014375949274027e-02,4.259018726519964160e-01
9.000000000000000000e+03,6.293301139541878086e-01,1.006598978430083002e-01,1.012975144636906466e-01,4.273727016474889173e-01
9.100000000000000000e+03,6.371701725092061563e-01,1.027967870304861836e-01,1.023957886339910556e-01,4.319775968447289172e-01
9.200000000000000000e+03,6.373308554859667963e-01,1.005310246371865085e-01,1.013265566165886672e-01,4.354732742321916206e-01
9.300000000000000000e+03,6.420189337984237854e-01,9.916572231510668856e-02,1.013216493389788309e-01,4.415315621443382521e-01
9.400000000000000000e+03,6.386887343634688463e-01,9.865534357110564145e-02,9.783082246008696636e-02,4.422025683322762246e-01
9.500000000000000000e+03,6.420750772702175091e-01,9.826934222232039384e-02,1.003826924590419389e-01,4.434230425888551208e-01
9.600000000000000000e+03,6.430520288724232980e-01,9.926422244107516168e-02,1.012770542282532410e-01,4.425107522030948815e-01
9.700000000000000000e+03,6.334922441876051913e-01,9.536291105978968174e-02,9.726412482687281369e-02,4.408652083009426681e-01
9.800000000000000000e+03,6.308872208086881983e-01,9.426281627264671004e-02,9.646464507434279745e-02,4.401597594616986631e-01
9.900000000000000000e+03,6.340677870336812738e-01,9.607346084385762208e-02,9.669471370289703382e-02,4.412996124869266734e-01
1.000000000000000000e+04,6.410670058959715423e-01,9.634924336607363082e-02,9.735218087678162990e-02,4.473655816531163509e-01
1.010000000000000000e+04,6.516933116684836547e-01,9.926905774550937034e-02,1.003018885353243184e-01,4.521223653876499382e-01
1.020000000000000000e+04,6.547329059938671314e-01,9.914015547310826848e-02,9.985540102402987173e-02,4.557373494967290606e-01
1.030000000000000000e+04,6.514896329705995859e-01,9.608799841250216522e-02,9.793008219698327854e-02,4.574715523611141421e-01
1.040000000000000000e+04,6.501024332481892820e-01,9.548798352235048081e-02,9.871293194681016181e-02,4.559015177790285978e-01
1.050000000000000000e+04,6.466203896675518648e-01,9.541703869301329521e-02,9.795599102787214130e-02,4.532473599466664282e-01
1.060000000000000000e+04,6.482274536269680976e-01,9.553330271565212140e-02,9.809205733946052552e-02,4.546020935718553813e-01
1.070000000000000000e+04,6.582615655638688335e-01,9.678865178238844902e-02,9.933617474397857250e-02,4.621367390375018536e-01
1.080000000000000000e+04,6.629443328659538892e-01,9.662610509573835160e-02,9.763422595760622158e-02,4.686840018126092744e-01
1.090000000000000000e+04,6.639800661716166452e-01,9.444312334469079362e-02,9.661206254848002384e-02,4.729248802784458694e-01
1.100000000000000000e+04,6.666059652558834481e-01,9.478962480022801174e-02,9.761911856013869015e-02,4.741972218955167184e-01
1.110000000000000000e+04,6.719627826365226486e-01,9.811134832450812970e-02,9.886098888581344724e-02,4.749904454262011133e-01
1.120000000000000000e+04,6.750426559129795168e-01,9.923445116860940551e-02,1.002458846171832840e-01,4.755623201271868550e-01
1.130000000000000000e+04,6.709054716294639009e-01,9.819900524841532197e-02,9.676773781258120322e-02,4.759387285684673619e-01
1.140000000000000000e+04,6.763889682804986592e-01,9.874623636685743444e-02,9.725847178029237150e-02,4.803842601333488949e-01
1.150000000000000000e+04,6.767773075842775654e-01,9.516315548537569724e-02,9.664931205312068951e-02,4.849648400457812203e-01
1.160000000000000000e+04,6.794760157943893208e-01,9.437361853137564427e-02,9.796748891840438567e-02,4.871349083446093187e-01
1.170000000000000000e+04,6.869603498814538245e-01,9.882783566686401122e-02,9.833674396736831469e-02,4.897957702472214292e-01
1.180000000000000000e+04,6.927710557392599000e-01,9.834277656065000539e-02,1.007406501187943365e-01,4.936876290598155026e-01
1.190000000000000000e+04,6.883630370658433417e-01,9.895435248404825523e-02,9.712952716199507730e-02,4.922791574197999398e-01
1.200000000000000000e+04,6.876130698436075939e-01,9.632894319819691742e-02,9.563491967981840869e-02,4.956492069655922816e-01
1.210000000000000000e+04,6.929184497948315258e-01,9.598407299200503728e-02,9.690883898778744621e-02,5.000255378150391117e-01
1.220000000000000000e+04,7.041804562394593514e-01,9.769343127400872961e-02,1.006514862247485931e-01,5.058355387407020842e-01
1.230000000000000000e+04,7.119058770652710866e-01,1.007537773374000967e-01,1.032778098784762622e-01,5.078742898493947555e-01
1.240000000000000000e+04,7.145285657734121720e-01,1.024811197951657898e-01,1.032672760258322719e-01,5.087801699524141519e-01
1.250000000000000000e+04,7.179050050200990185e-01,1.033988025899969659e-01,1.018783846298672024e-01,5.126278178002348085e-01
1.260000000000000000e+04,7.191238328210485253e-01,1.029592962730321720e-01,9.980956529687150247e-02,5.163549712511448231e-01
1.270000000000000000e+04,7.174179134033804583e-01,1.016938961545873765e-01,9.809377172102670683e-02,5.176302455277663750e-01
1.280000000000000000e+04,7.198186977288021371e-01,1.001293039712191774e-01,9.913194014570358981e-02,5.205574536118793283e-01
1.290000000000000000e+04,7.236836633267322849e-01,9.928250357863765974e-02,1.015951765176894145e-01,5.228059832304052801e-01
1.300000000000000000e+04,7.274379208001902075e-01,9.866517710463459934e-02,1.016431257185627379e-01,5.271296179769928703e-01
1.310000000000000000e+04,7.287671738630159268e-01,9.868331179180071799e-02,1.001592564280546771e-01,5.299246056431605734e-01
1.320000000000000000e+04,7.349090239599884722e-01,1.019266428129516899e-01,1.000503563701811982e-01,5.329320247768556396e-01
1.330000000000000000e+04,7.393704094473787514e-01,1.021273849650246035e-01,9.889438479565619555e-02,5.383486396866979939e-01
1.340000000000000000e+04,7.416181516466854307e-01,1.009736403569611307e-01,1.006540803852121746e-01,5.399904309045121531e-01
1.350000000000000000e+04,7.446689189840145495e-01,1.005903119611272489e-01,1.014564980691063101e-01,5.426221089537809350e-01
1.360000000000000000e+04,7.545564248694767162e-01,9.980182988541771993e-02,1.040836516995538863e-01,5.506709432845050545e-01
1.370000000000000000e+04,7.621476650836959132e-01,1.007120646614783482e-01,1.020507950557291571e-01,5.593848053664883802e-01
1.380000000000000000e+04,7.699224342343480298e-01,1.020419683396675409e-01,9.987496678142890327e-02,5.680054991132515996e-01
1.390000000000000000e+04,7.855356610615064072e-01,1.058695607591461363e-01,1.020932774437562501e-01,5.775728228586040069e-01
1.400000000000000000e+04,7.863429091011227001e-01,1.042764138340304819e-01,1.010592070180909297e-01,5.810072882490012747e-01
1.410000000000000000e+04,7.832349722691620553e-01,1.018846215970936192e-01,1.018232949700220991e-01,5.795270557020463231e-01
1.420000000000000000e+04,7.834132738847052746e-01,9.978015713124650798e-02,1.022261915098058582e-01,5.814069252436528945e-01
1.430000000000000000e+04,7.837885100341215328e-01,9.819073367098390959e-02,1.015466820512247459e-01,5.840510943119128218e-01
1.440000000000000000e+04,7.869967700881318473e-01,9.870107694351688832e-02,1.005909949076326110e-01,5.877046982369823480e-01
1.450000000000000000e+04,7.950524998351050643e-01,1.004600483840685232e-01,1.024591479026307483e-01,5.921333035484057650e-01
1.460000000000000000e+04,7.978079830724371657e-01,1.019163393389701938e-01,9.997451456174097362e-02,5.959171291717260122e-01
1.470000000000000000e+04,8.003221432896294729e-01,1.002321417106025042e-01,1.007418807725343479e-01,5.993481208064925791e-01
1.480000000000000000e+04,8.020815862427485010e-01,1.001393363111507950e-01,1.015348809010384323e-01,6.004073690305592459e-01
1.490000000000000000e+04,8.040368751652247070e-01,9.738844476912827952e-02,1.025713934173770880e-01,6.040770369787193950e-01
1.500000000000000000e+04,8.112085692586009644e-01,9.822449758034910994e-02,1.040820348107190096e-01,6.089020368675328587e-01
1.510000000000000000e+04,8.078546015100125377e-01,9.649145263434720510e-02,1.003610232916521683e-01,6.110021255840132337e-01
1.520000000000000000e+04,8.143839708869413663e-01,1.000711054033807806e-01,9.806439153900189942e-02,6.162484739445586168e-01
1.530000000000000000e+04,8.215799555096234830e-01,1.013269512089592650e-01,9.805189655352163081e-02,6.222011077471426566e-01
1.540000000000000000e+04,8.292579974267284548e-01,1.014015260214702618e-01,9.877752007998023831e-02,6.290789513252780241e-01
1.550000000000000000e+04,8.297039713613499901e-01,9.835145378774909353e-02,1.008197271310527221e-01,6.305327904425481744e-01
1.560000000000000000e+04,8.315903012163130548e-01,9.871688448718962672e-02,1.025273680729745507e-01,6.303460486561488496e-01
1.570000000000000000e+04,8.343495836424767997e-01,9.880954640861197569e-02,1.023099211548047782e-01,6.332301160790599903e-01
1.580000000000000000e+04,8.326279047440667824e-01,9.886259743631722885e-02,1.001179533590600690e-01,6.336473539486895401e-01
1.590000000000000000e+04,8.304830453377696209e-01,1.003841398471856383e-01,9.740172178143247095e-02,6.326971837091515116e-01
1.600000000000000000e+04,8.319412296452958211e-01,1.004312884021719421e-01,9.768259989328810511e-02,6.338273413498357600e-01
1.610000000000000000e+04,8.437950322787107771e-01,1.029166376149031892e-01,1.013488964835591588e-01,6.395294981802484013e-01
1.620000000000000000e+04,8.458478704753129573e-01,1.018293131081847436e-01,1.004438370274699927e-01,6.435747203396582350e-01
1.630000000000000000e+04,8.415604993512584286e-01,9.859486292978858479e-02,9.997544383884647556e-02,6.429901925826233544e-01
1.640000000000000000e+04,8.446336987525464579e-01,9.662204448736985696e-02,1.018814686694729243e-01,6.461301855957036766e-01
1.650000000000000000e+04,8.532701395569346481e-01,9.978682598457591646e-02,1.015124893402225281e-01,6.519708242321361480e-01
1.660000000000000000e+04,8.620536859049585665e-01,1.029689911182393169e-01,1.025202002460618711e-01,6.565644945406573507e-01
1.670000000000000000e+04,8.646432077773938962e-01,1.039089079632197626e-01,1.019768134349760408e-01,6.587574863791980651e-01
1.680000000000000000e+04,8.583441621856860992e-01,9.982401686040343058e-02,9.865239069454881382e-02,6.598677546307338826e-01
1.690000000000000000e+04,8.600379284311829853e-01,9.788428079901481671e-02,1.008228650198589038e-01,6.613307826123092648e-01
1.700000000000000000e+04,8.641181857971442781e-01,9.651516772246553078e-02,1.035567948635085500e-01,6.640462232111702390e-01
1.710000000000000000e+04,8.693003169765576299e-01,9.748626142230233660e-02,1.043795733634129003e-01,6.674344821908424485e-01
1.720000000000000000e+04,8.761688404910478178e-01,1.019558262974780832e-01,1.009961801028039091e-01,6.732168340907658255e-01
1.730000000000000000e+04,8.778293930636573705e-01,1.023181292772906426e-01,9.744024704394052550e-02,6.780710167424262025e-01
1.740000000000000000e+04,8.889223166867203929e-01,1.020176798323376988e-01,9.968826708441025364e-02,6.872163697699724683e-01
1.750000000000000000e+04,8.939581025931992997e-01,1.018248946620142065e-01,1.017088170936848446e-01,6.904243908375001793e-01
1.760000000000000000e+04,8.927930279722922080e-01,9.977411789280342391e-02,1.012189682522126599e-01,6.917999418272761103e-01
1.770000000000000000e+04,8.946791458856067081e-01,1.004169517180980298e-01,1.016046332112785083e-01,6.926575609562301006e-01
1.780000000000000000e+04,8.994688122963665489e-01,1.010545857068351205e-01,1.019341988822190376e-01,6.964800277073124324e-01
1.790000000000000000e+04,9.110485057920109098e-01,1.056090413897082525e-01,1.024675393400320822e-01,7.029719250622705751e-01
1.800000000000000000e+04,9.184213722243108613e-01,1.058460541849102904e-01,1.033979864791674530e-01,7.091773315602331040e-01
1.810000000000000000e+04,9.218953559488662908e-01,1.047790654987518499e-01,1.030697353643725417e-01,7.140465550857418853e-01
1.820000000000000000e+04,9.284589556508336949e-01,1.043373977664155267e-01,1.042331367731311326e-01,7.198884211112870357e-01
1.830000000000000000e+04,9.309119347022033475e-01,1.026768723071668915e-01,1.029247960218064445e-01,7.253102663732300392e-01
1.840000000000000000e+04,9.314657070270008221e-01,1.019476158795974141e-01,1.032892409602017975e-01,7.262288501872016244e-01
1.850000000000000000e+04,9.295176624878396243e-01,1.012728678772367302e-01,1.021658629436312804e-01,7.260789316669715721e-01
1.860000000000000000e+04,9.364290276365525578e-01,1.034869250751853376e-01,1.036318656496466595e-01,7.293102369117205885e-01
1.870000000000000000e+04,9.480936615999751016e-01,1.036954877292247390e-01,1.069542920439833233e-01,7.374438818267670115e-01
1.880000000000000000e+04,9.589093014809484394e-01,1.066312320299677430e-01,1.079316505843094243e-01,7.443464188666713000e-01
1.890000000000000000e+04,9.645102874076327826e-01,1.065664127414309020e-01,1.062006166308193666e-01,7.517432580353825555e-01
1.900000000000000000e+04,9.677275440787316274e-01,1.067989069534162061e-01,1.047729978663398259e-01,7.561556392589755538e-01
1.910000000000000000e+04,9.710694762039006056e-01,1.053146559106972885e-01,1.030542619102209762e-01,7.627005583829823410e-01
1.920000000000000000e+04,9.800805678867358095e-01,1.058285661164410502e-01,1.062956443293042036e-01,7.679563574409905558e-01
1.930000000000000000e+04,9.872423111538659590e-01,1.077122746291539757e-01,1.079088284263438335e-01,7.716212080983682053e-01
1.940000000000000000e+04,9.921154008877060004e-01,1.069004906184771314e-01,1.096533742407158341e-01,7.755615360285129656e-01
1.950000000000000000e+04,9.912035283504927463e-01,1.046676015578870828e-01,1.074594845652016850e-01,7.790764422274039092e-01
1.960000000000000000e+04,9.899149619891702834e-01,1.030602075692355485e-01,1.065587347442033678e-01,7.802960196757313671e-01
1.970000000000000000e+04,9.932403049818139262e-01,1.035960321882940099e-01,1.039670811456938626e-01,7.856771916478260120e-01
1.980000000000000000e+04,9.983284414358812864e-01,1.035736650539531151e-01,1.075044471145240876e-01,7.872503292674040143e-01
1.990000000000000000e+04,1.002211255838977522e+00,1.041724442884121860e-01,1.065953411358438602e-01,7.914434704147214061e-01
2.000000000000000000e+04,1.004034589074980000e+00,1.035231219465891084e-01,1.067445354589753315e-01,7.937669316694154764e-01
2.010000000000000000e+04,1.007575919315047974e+00,1.026659676438868712e-01,1.051952985410536667e-01,7.997146531301073669e-01
2.020000000000000000e+04,1.010601711356722499e+00,1.014810702332027414e-01,1.034550808465802829e-01,8.056655602769394742e-01
2.030000000000000000e+04,1.018490236850864372e+00,1.024502100074847488e-01,1.041137174618840672e-01,8.119263093814955701e-01
2.040000000000000000e+04,1.030518968226210585e+00,1.041145520278593251e-01,1.080517125100306092e-01,8.183527036883206929e-01
2.050000000000000000e+04,1.041399998073851751e+00,1.064899215359383228e-01,1.103241963402513404e-01,8.245858801976619912e-01
2.060000000000000000e+04,1.038573098524065319e+00,1.061388474422979150e-01,1.069891852564133633e-01,8.254450658253540407e-01
2.070000000000000000e+04,1.037755024331080023e+00,1.054889553038984989e-01,1.070581618522905981e-01,8.252079071748908978e-01
2.080000000000000000e+04,1.036876050070097977e+00,1.051802773710950323e-01,1.038156059490528416e-01,8.278801667499500194e-01
2.090000000000000000e+04,1.039769444869141468e+00,1.041893735429841872e-01,1.036005147914467461e-01,8.319795565347105626e-01
2.100000000000000000e+04,1.047522739423205174e+00,1.046394239181017427e-01,1.057985391314798934e-01,8.370847763736234404e-01
2.110000000000000000e+04,1.050827394486412381e+00,1.059221655066230755e-01,1.073364487468866785e-01,8.375687802329025988e-01
2.120000000000000000e+04,1.046393209316754946e+00,1.029840430355276198e-01,1.060017456365504318e-01,8.374074206446768809e-01
2.130000000000000000e+04,1.041682065102145893e+00,1.024914291583106374e-01,1.061939003116298130e-01,8.329967356322054428e-01
2.140000000000000000e+04,1.048103737460965634e+00,1.034428089982647736e-01,1.076831420931397137e-01,8.369777863695612163e-01
2.150000000000000000e+04,1.054532951674248098e+00,1.064532221816215929e-01,1.055340756064782892e-01,8.425456538861482159e-01
2.160000000000000000e+04,1.058852253563411061e+00,1.051639957381845097e-01,1.078517995696565424e-01,8.458364582555700784e-01
2.170000000000000000e+04,1.054034310314029721e+00,1.047357893018479452e-01,1.049726907354207039e-01,8.443258302767610024e-01
2.180000000000000000e+04,1.049649780852227376e+00,1.021218791850102142e-01,1.029369901391297137e-01,8.445909115280875179e-01
2.190000000000000000e+04,1.052147595050374473e+00,1.007676830560266523e-01,1.042746955546570986e-01,8.471052164396907225e-01
2.200000000000000000e+04,1.058789113065585319e+00,1.047095086708924178e-01,1.038442379804732224e-01,8.502353664142197065e-01
2.210000000000000000e+04,1.066818365852832740e+00,1.053190472766738911e-01,1.096287818037474937e-01,8.518705367724113131e-01
2.220000000000000000e+04,1.072164422911549897e+00,1.051760723537235875e-01,1.086911281387487743e-01,8.582972224190774657e-01
2.230000000000000000e+04,1.072871594899304171e+00,1.040363620142225332e-01,1.071871747377663303e-01,8.616480581473153766e-01
2.240000000000000000e+04,1.072943689402480194e+00,1.028015565521388230e-01,1.053380828399582414e-01,8.648040500103831851e-01
2.250000000000000000e+04,1.070394402160076863e+00,1.021854754918707364e-01,1.041317355266699468e-01,8.640771911415361384e-01
2.260000000000000000e+04,1.076277020217902169e+00,1.045183088427290991e-01,1.052187090566961275e-01,8.665400023184769429e-01
2.270000000000000000e+04,1.086730845782298172e+00,1.060174443255869764e-01,1.086598110177037224e-01,8.720535904390075421e-01
2.280000000000000000e+04,1.091752424844500524e+00,1.059737197841325446e-01,1.084970814465129330e-01,8.772816236138549773e-01
2.290000000000000000e+04,1.085932536518587899e+00,1.024492317882788467e-01,1.050651450565636136e-01,8.784181596737454800e-01
2.300000000000000000e+04,1.092653804339561496e+00,1.035601146384919902e-01,1.067700263082507206e-01,8.823236633928187578e-01
2.310000000000000000e+04,1.099966397868008983e+00,1.038342713386403854e-01,1.095917839642698705e-01,8.865403425650988378e-01
