t_fs,msd_angstrom2,msd_x,msd_y,msd_z
5.000000000000000000e+03,6.804269684057488998e-01,1.260154868005443907e-01,1.387927460394066392e-01,4.156187355657978699e-01
5.100000000000000000e+03,6.867716393634238914e-01,1.260169795338663412e-01,1.381514310465297712e-01,4.226032287830278067e-01
5.200000000000000000e+03,6.919280755828436380e-01,1.266795831148523621e-01,1.358007320779700822e-01,4.294477603900211937e-01
5.300000000000000000e+03,6.971363678838971012e-01,1.259604559777127708e-01,1.388337300200835900e-01,4.323421818861007404e-01
5.400000000000000000e+03,7.034359489196588822e-01,1.257295758064313207e-01,1.387219757542600962e-01,4.389843973589673820e-01
5.500000000000000000e+03,7.154389783975372286e-01,1.258105557638495298e-01,1.430206182670528681e-01,4.466078043666348307e-01
5.600000000000000000e+03,7.220568118482129094e-01,1.252002059002090550e-01,1.448137573286202295e-01,4.520428486193835971e-01
5.700000000000000000e+03,7.311586724382597158e-01,1.265095326065322767e-01,1.459004495674164070e-01,4.587486902643110875e-01
5.800000000000000000e+03,7.355329062002096130e-01,1.252327882033288375e-01,1.450511604845154678e-01,4.652489575123652799e-01
5.900000000000000000e+03,7.442567288959560656e-01,1.267615520532050788e-01,1.462402749071037567e-01,4.712549019356472302e-01
6.000000000000000000e+03,7.502370905262225609e-01,1.272263473030711967e-01,1.475950933527016284e-01,4.754156498704496525e-01
6.100000000000000000e+03,7.605995033039110176e-01,1.281437024224041377e-01,1.505301390427298824e-01,4.819256618387769420e-01
6.200000000000000000e+03,7.712732022192367864e-01,1.272816411896383892e-01,1.542540084983180237e-01,4.897375525312803179e-01
6.300000000000000000e+03,7.769538371091448958e-01,1.285979279167855371e-01,1.537398319784179235e-01,4.946160772139413520e-01
6.400000000000000000e+03,7.768074395207535954e-01,1.270013260717956505e-01,1.544298381422964384e-01,4.953762753066614510e-01
6.500000000000000000e+03,7.762955109760131256e-01,1.254068543499188559e-01,1.556826795588609480e-01,4.952059770672333494e-01
6.600000000000000000e+03,7.771760200538602170e-01,1.248588444753414850e-01,1.526354931091393474e-01,4.996816824693793291e-01
6.700000000000000000e+03,7.840042167438761034e-01,1.243096843771759330e-01,1.551271796164396533e-01,5.045673527502605449e-01
6.800000000000000000e+03,7.903854872179436608e-01,1.227501736752341505e-01,1.570707832140375015e-01,5.105645303286719949e-01
6.900000000000000000e+03,8.018743486651246366e-01,1.236072557842877451e-01,1.587343876544106414e-01,5.195327052264262502e-01
7.000000000000000000e+03,8.109707361128771774e-01,1.252937179349448149e-01,1.598983263440556246e-01,5.257786918338767101e-01
7.100000000000000000e+03,8.167268315715493499e-01,1.245715918381449655e-01,1.612880828889229901e-01,5.308671568444813804e-01
7.200000000000000000e+03,8.215816210114920137e-01,1.246840220588661535e-01,1.598521975309997178e-01,5.370454014216261562e-01
7.300000000000000000e+03,8.315871675214561165e-01,1.241421849148073991e-01,1.636376817735997191e-01,5.438073008330489566e-01
7.400000000000000000e+03,8.344287868080260129e-01,1.220868738742245385e-01,1.663766598638432848e-01,5.459652530699582451e-01
7.500000000000000000e+03,8.333859829802432451e-01,1.195294010811544794e-01,1.674129935662820867e-01,5.464435883328067067e-01
7.600000000000000000e+03,8.385813989421586623e-01,1.194147387167538293e-01,1.680757298710199021e-01,5.510909303543849447e-01
7.700000000000000000e+03,8.432949620392553580e-01,1.205022564189685702e-01,1.680157631793870732e-01,5.547769424408997008e-01
7.800000000000000000e+03,8.569807100380135712e-01,1.245400869364678559e-01,1.692260771869281699e-01,5.632145459146176147e-01
7.900000000000000000e+03,8.649916659219962778e-01,1.242156365700491094e-01,1.723275645375697829e-01,5.684484648143773855e-01
8.000000000000000000e+03,8.687553176718911807e-01,1.212426096566240341e-01,1.743958737697849648e-01,5.731168342454822096e-01
8.100000000000000000e+03,8.731044006238961597e-01,1.184326486789990945e-01,1.760775478121095472e-01,5.785942041327875041e-01
8.200000000000000000e+03,8.838918172941667706e-01,1.191882435886187086e-01,1.773626731520046296e-01,5.873409005535433769e-01
8.300000000000000000e+03,8.939608220245822690e-01,1.214884935685789646e-01,1.776265352810934561e-01,5.948457931749098204e-01
8.400000000000000000e+03,9.044853273200725852e-01,1.239833426635565533e-01,1.783389576242125352e-01,6.021630270323035106e-01
8.500000000000000000e+03,9.141337279234469371e-01,1.257502113758667828e-01,1.794115430112692977e-01,6.089719735363108288e-01
8.600000000000000000e+03,9.155299505831306917e-01,1.236293188067525833e-01,1.779684426634256245e-01,6.139321891129524422e-01
8.700000000000000000e+03,9.250847853826731360e-01,1.215761116341803616e-01,1.814622862189921304e-01,6.220463875295006995e-01
8.800000000000000000e+03,9.320960741458192977e-01,1.220081720213139487e-01,1.816151183306592143e-01,6.284727837938460793e-01
8.900000000000000000e+03,9.462784591393937905e-01,1.259509429045016782e-01,1.850063855726980788e-01,6.353211306621940890e-01
9.000000000000000000e+03,9.535355795054060168e-01,1.280388377520917664e-01,1.846487389402289847e-01,6.408480028130852935e-01
9.100000000000000000e+03,9.606370081636173008e-01,1.292138902273875234e-01,1.837314079824279300e-01,6.476917099538018752e-01
9.200000000000000000e+03,9.623712491340523645e-01,1.267417087821958999e-01,1.822698992136582707e-01,6.533596411381982216e-01
9.300000000000000000e+03,9.716880853380804872e-01,1.275667907090715092e-01,1.857461712207759685e-01,6.583751234082330095e-01
9.400000000000000000e+03,9.750592950726441055e-01,1.266327888255656675e-01,1.859338854707475730e-01,6.624926207763308650e-01
9.500000000000000000e+03,9.779383130474494923e-01,1.264073674931069924e-01,1.865476520443744568e-01,6.649832935099680986e-01
9.600000000000000000e+03,9.841276757461966396e-01,1.289209748365519048e-01,1.851152647295205012e-01,6.700914361801242336e-01
9.700000000000000000e+03,9.921626647483134942e-01,1.300737993425642447e-01,1.852270621011744556e-01,6.768618033045747939e-01
9.800000000000000000e+03,9.994370805338976815e-01,1.294005100604629921e-01,1.861504440129763960e-01,6.838861264604583212e-01
9.900000000000000000e+03,1.005400218666148815e+00,1.279291762413762856e-01,1.863117857673942390e-01,6.911592566573783181e-01
1.000000000000000000e+04,1.013882945590739215e+00,1.279423371626323136e-01,1.886557216832444595e-01,6.972848867448624421e-01
1.010000000000000000e+04,1.023133127603719661e+00,1.294835295643126105e-01,1.914462279695420821e-01,7.022033700698648850e-01
1.020000000000000000e+04,1.027877464796155715e+00,1.287954585528206519e-01,1.903884216899336956e-01,7.086935845534013678e-01
1.030000000000000000e+04,1.026652367603814398e+00,1.269802879360267533e-01,1.872262853231558832e-01,7.124457943446318442e-01
1.040000000000000000e+04,1.029348740593381439e+00,1.282403773247225431e-01,1.839758562515572127e-01,7.171325070171016280e-01
1.050000000000000000e+04,1.036937934591251054e+00,1.287975675674885856e-01,1.858033892682963151e-01,7.223369777554662363e-01
1.060000000000000000e+04,1.042272840410790602e+00,1.284786043948967227e-01,1.866175858756120021e-01,7.271766501402818772e-01
1.070000000000000000e+04,1.047300209218938738e+00,1.254626947395541259e-01,1.890656068395721034e-01,7.327719076398124809e-01
1.080000000000000000e+04,1.055768740536729311e+00,1.273868822055068684e-01,1.896587891939873760e-01,7.387230691372350666e-01
1.090000000000000000e+04,1.064693400507127130e+00,1.272333789131953607e-01,1.915942556577210354e-01,7.458657659362107895e-01
1.100000000000000000e+04,1.073670694235208334e+00,1.301306314210443627e-01,1.904792234744089596e-01,7.530608393397548728e-01
1.110000000000000000e+04,1.077023911055750904e+00,1.275796035551959862e-01,1.919151246285213941e-01,7.575291828720335241e-01
1.120000000000000000e+04,1.081477136675350392e+00,1.263145919733071054e-01,1.909534956664801497e-01,7.642090490355630816e-01
1.130000000000000000e+04,1.090071513283468185e+00,1.255794335760457014e-01,1.943615365059305489e-01,7.701305432014918795e-01
1.140000000000000000e+04,1.095723779737979298e+00,1.278691587380892114e-01,1.948313582773025243e-01,7.730232627225875897e-01
1.150000000000000000e+04,1.092310741788810269e+00,1.253244685030265038e-01,1.959737433339072965e-01,7.710125299518765241e-01
1.160000000000000000e+04,1.091475391720357013e+00,1.254557414717055175e-01,1.929462565775207639e-01,7.730733936711307042e-01
1.170000000000000000e+04,1.093995678961276141e+00,1.248398672453084196e-01,1.920186870887216068e-01,7.771371246272460453e-01
1.180000000000000000e+04,1.097585468280784848e+00,1.235782959889409616e-01,1.919526541805293418e-01,7.820545181113145450e-01
1.190000000000000000e+04,1.109571942398007494e+00,1.256881365264535255e-01,1.945786643503813196e-01,7.893051415211725930e-01
1.200000000000000000e+04,1.120661153698980339e+00,1.265109354799070773e-01,1.957655462522954748e-01,7.983846719667778702e-01
1.210000000000000000e+04,1.135070232452972672e+00,1.293895677200708472e-01,1.996216726726861013e-01,8.060589920602158065e-01
1.220000000000000000e+04,1.135919225081073236e+00,1.296208169795889653e-01,1.987308816211151297e-01,8.075675264803692244e-01
1.230000000000000000e+04,1.145569812921409358e+00,1.302794259686563816e-01,2.009839036622812769e-01,8.143064832904718386e-01
1.240000000000000000e+04,1.144512212958055830e+00,1.276870026540751768e-01,1.983962192315553152e-01,8.184289910724252826e-01
1.250000000000000000e+04,1.149317331095319084e+00,1.266983590281354766e-01,1.981293751194007358e-01,8.244895969477827880e-01
1.260000000000000000e+04,1.156905780914289084e+00,1.290909005483897032e-01,1.985432557471580595e-01,8.292716246187413764e-01
1.270000000000000000e+04,1.167506783016401872e+00,1.307467225085485740e-01,2.026766314315995854e-01,8.340834290762536574e-01
1.280000000000000000e+04,1.175073920004879646e+00,1.323068604984726226e-01,2.053645837914148120e-01,8.374024757149921561e-01
1.290000000000000000e+04,1.177975015157057159e+00,1.312838274080994350e-01,2.057425621908726132e-01,8.409486255580851388e-01
1.300000000000000000e+04,1.184859288086116624e+00,1.326516212372775283e-01,2.042532173350297131e-01,8.479544495138092719e-01
1.310000000000000000e+04,1.199138844024180806e+00,1.336895712522569168e-01,2.059550341336468526e-01,8.594942386382768973e-01
1.320000000000000000e+04,1.211318973057358361e+00,1.354427090878250750e-01,2.057609978945198481e-01,8.701152660750134382e-01
1.330000000000000000e+04,1.222310423525709400e+00,1.354741099054362352e-01,2.088521063306822134e-01,8.779842072895910343e-01
1.340000000000000000e+04,1.220456331798762672e+00,1.330165999227158891e-01,2.088230147714593143e-01,8.786167171045873303e-01
1.350000000000000000e+04,1.224861413887962547e+00,1.341321917344734382e-01,2.086477375075507790e-01,8.820814846459382741e-01
1.360000000000000000e+04,1.224158563733304117e+00,1.328941078102205964e-01,2.071429849092360498e-01,8.841214710138475263e-01
1.370000000000000000e+04,1.232470032178416997e+00,1.328103460074311626e-01,2.101201407587869885e-01,8.895395454121988177e-01
1.380000000000000000e+04,1.236597192006059220e+00,1.334892397948015952e-01,2.088753584714697076e-01,8.942325937397879176e-01
1.390000000000000000e+04,1.249176321519405830e+00,1.345850496593489765e-01,2.110057118052327263e-01,9.035855600548241551e-01
1.400000000000000000e+04,1.257097340779330441e+00,1.378735661798337064e-01,2.128510883284211452e-01,9.063726862710754784e-01
1.410000000000000000e+04,1.261976949740057474e+00,1.386855826883809650e-01,2.149974311217905387e-01,9.082939359298858317e-01
1.420000000000000000e+04,1.266718873903704523e+00,1.368098642852021707e-01,2.149610315642896674e-01,9.149479780542127960e-01
1.430000000000000000e+04,1.271993783666541145e+00,1.388527583631312123e-01,2.138652349610553061e-01,9.192757903423546262e-01
1.440000000000000000e+04,1.276829883171541669e+00,1.378901812996556620e-01,2.137375211250951978e-01,9.252021807467908365e-01
1.450000000000000000e+04,1.283206782801463053e+00,1.384693051602802205e-01,2.138261505274346719e-01,9.309113271137482437e-01
1.460000000000000000e+04,1.285866899103597083e+00,1.330397148801221729e-01,2.167744448617797415e-01,9.360527393616951963e-01
1.470000000000000000e+04,1.292650644080189259e+00,1.361679099194723908e-01,2.175473885366277504e-01,9.389353456240889795e-01
1.480000000000000000e+04,1.293661286250665121e+00,1.348116444498649036e-01,2.167697217044504687e-01,9.420799200963496656e-01
1.490000000000000000e+04,1.297472584438641885e+00,1.385907532523555363e-01,2.148216550300421912e-01,9.440601761562440464e-01
1.500000000000000000e+04,1.304067006764688452e+00,1.365743621233098948e-01,2.139418034400960289e-01,9.535508412012825286e-01
1.510000000000000000e+04,1.320284986676082628e+00,1.376939053578367655e-01,2.185165771636690957e-01,9.640745041545766281e-01
1.520000000000000000e+04,1.329933057651206729e+00,1.359378979333138171e-01,2.194936073641951813e-01,9.745015523536977309e-01
1.530000000000000000e+04,1.347437188069788183e+00,1.386780635537707140e-01,2.235624815133837318e-01,9.851966430026337651e-01
1.540000000000000000e+04,1.354261169888488769e+00,1.407231913584015837e-01,2.236448814290725728e-01,9.898930971010144741e-01
1.550000000000000000e+04,1.359148450363558469e+00,1.423125981342360513e-01,2.251776433310283543e-01,9.916582088982940357e-01
1.560000000000000000e+04,1.355236046570108766e+00,1.376617385029518803e-01,2.225214288000130769e-01,9.950528792671438083e-01
1.570000000000000000e+04,1.362892845742603054e+00,1.366109717661738443e-01,2.221195905826417738e-01,1.004162283393787325e+00
1.580000000000000000e+04,1.371455374121534732e+00,1.393575374373878240e-01,2.243792652900378770e-01,1.007718571394109031e+00
1.590000000000000000e+04,1.390994103052650699e+00,1.427236254684380312e-01,2.305420746266484411e-01,1.017728402957564171e+00
1.600000000000000000e+04,1.392730828930984099e+00,1.433106807952110595e-01,2.296766319772141074e-01,1.019743516158559071e+00
1.610000000000000000e+04,1.398053758125068713e+00,1.440716318856059552e-01,2.318424418214439786e-01,1.022139684418018835e+00
1.620000000000000000e+04,1.393473646832081858e+00,1.420320032134943511e-01,2.277677135868353686e-01,1.023673930031752111e+00
1.630000000000000000e+04,1.402001664850639262e+00,1.415847155149072001e-01,2.298413231004746149e-01,1.030575626235257447e+00
1.640000000000000000e+04,1.403420551392390969e+00,1.409902017790659878e-01,2.281369772142351482e-01,1.034293372399089694e+00
1.650000000000000000e+04,1.419204910467048109e+00,1.439160187808763702e-01,2.334637032289801351e-01,1.041825188457191631e+00
1.660000000000000000e+04,1.432786638563465775e+00,1.447813727363364833e-01,2.348037902018213219e-01,1.053201475625308081e+00
1.670000000000000000e+04,1.445283561165623398e+00,1.461822122528776136e-01,2.387740132950791627e-01,1.060327335617666566e+00
1.680000000000000000e+04,1.448532858091511777e+00,1.456202765995604498e-01,2.376349484050409022e-01,1.065277633086910480e+00
1.690000000000000000e+04,1.454115150430793868e+00,1.449599659156722009e-01,2.386383580459607856e-01,1.070516826469160909e+00
1.700000000000000000e+04,1.460434788540878381e+00,1.460007463532585203e-01,2.374531830053032144e-01,1.076980859182316674e+00
1.710000000000000000e+04,1.469159179940658033e+00,1.449947458368060216e-01,2.398706744087368281e-01,1.084293759695115211e+00
1.720000000000000000e+04,1.478391059228250981e+00,1.460836608435671091e-01,2.417776793156693471e-01,1.090529719069014414e+00
1.730000000000000000e+04,1.494903861517167254e+00,1.489881120171733242e-01,2.477301455166276423e-01,1.098185603983366176e+00
1.740000000000000000e+04,1.500032937243395370e+00,1.489197577163577368e-01,2.471244217393758213e-01,1.103988757787661923e+00
1.750000000000000000e+04,1.493961026636805745e+00,1.443616422665363053e-01,2.456120796168453635e-01,1.103987304753424104e+00
1.760000000000000000e+04,1.492961777830686287e+00,1.448377509769816496e-01,2.419090677889611241e-01,1.106214959064743653e+00
1.770000000000000000e+04,1.498514348891677672e+00,1.445566231301604054e-01,2.447076083781568323e-01,1.109250117383360434e+00
1.780000000000000000e+04,1.507154546113750992e+00,1.457921965419346488e-01,2.468825086518292855e-01,1.114479840919986975e+00
1.790000000000000000e+04,1.520135423373981443e+00,1.466048283133010721e-01,2.517763094874730934e-01,1.121754285573207222e+00
1.800000000000000000e+04,1.527064787572746551e+00,1.464699148190211631e-01,2.520322609520557200e-01,1.128562611801669613e+00
1.810000000000000000e+04,1.533858247888223669e+00,1.466355825482140440e-01,2.530266988812717721e-01,1.134195966458737992e+00
1.820000000000000000e+04,1.537805637612583709e+00,1.489950018466048021e-01,2.489644731569886638e-01,1.139846162608990188e+00
1.830000000000000000e+04,1.538317534206412374e+00,1.469776207090617015e-01,2.495325622592609593e-01,1.141807351238089741e+00
1.840000000000000000e+04,1.545198186348116787e+00,1.460375709086325358e-01,2.527361146585347385e-01,1.146424500780949485e+00
1.850000000000000000e+04,1.561634695009459284e+00,1.466836987951149751e-01,2.555782100880308327e-01,1.159372786126313448e+00
1.860000000000000000e+04,1.576276526184411386e+00,1.468842429754985413e-01,2.567790877308323561e-01,1.172613195478080517e+00
1.870000000000000000e+04,1.593227970803853699e+00,1.483799124242698442e-01,2.589682402512494819e-01,1.185879818128334318e+00
1.880000000000000000e+04,1.596743664593509138e+00,1.474413432218184550e-01,2.596234362174131283e-01,1.189678885154277443e+00
1.890000000000000000e+04,1.602791166684236712e+00,1.470713990079215161e-01,2.587445732899769091e-01,1.196975194386338259e+00
1.900000000000000000e+04,1.605794448311127720e+00,1.457757909980282596e-01,2.583925772216278394e-01,1.201626080091471538e+00
1.910000000000000000e+04,1.609350947120566921e+00,1.437424125332188163e-01,2.589710492671863373e-01,1.206637485320161796e+00
1.920000000000000000e+04,1.618301992217111129e+00,1.425701518721977368e-01,2.605742697957958987e-01,1.215157570549117549e+00
1.930000000000000000e+04,1.624569100609814187e+00,1.419949271371361843e-01,2.611197512108660579e-01,1.221454422261812001e+00
1.940000000000000000e+04,1.633373783291701464e+00,1.435339884103251085e-01,2.596784332651165816e-01,1.230161361616259663e+00
1.950000000000000000e+04,1.644201363697436191e+00,1.457387722504123739e-01,2.613398378045831416e-01,1.237122753642440731e+00
1.960000000000000000e+04,1.649216882001302009e+00,1.449198476830196591e-01,2.619608157211869015e-01,1.242336218597095421e+00
1.970000000000000000e+04,1.656588368160168301e+00,1.473520222444241190e-01,2.633874749303572460e-01,1.245848870985386991e+00
1.980000000000000000e+04,1.666324090221330989e+00,1.452169400268611965e-01,2.660458101895415983e-01,1.255061340004928194e+00
1.990000000000000000e+04,1.674346461013166421e+00,1.456568497939799145e-01,2.668080202846955240e-01,1.261881590934490927e+00
2.000000000000000000e+04,1.681781436917741290e+00,1.452732283777118938e-01,2.668760985468058289e-01,1.269632109993223512e+00
2.010000000000000000e+04,1.688342363982416217e+00,1.468854918296486345e-01,2.680531450031000129e-01,1.273403727149667652e+00
2.020000000000000000e+04,1.693851209189301210e+00,1.488307619869410625e-01,2.662744889308727991e-01,1.278745958271487293e+00
2.030000000000000000e+04,1.700910019830921716e+00,1.473420795259814953e-01,2.680301454144356499e-01,1.285537794890504681e+00
2.040000000000000000e+04,1.708371656031685948e+00,1.467483030414134804e-01,2.684282877770550746e-01,1.293195065213217365e+00
2.050000000000000000e+04,1.716211351678574859e+00,1.480512868988724251e-01,2.710736124009939796e-01,1.297086452378708454e+00
2.060000000000000000e+04,1.727365955808348508e+00,1.483884641654544256e-01,2.719718428687417089e-01,1.307005648774152373e+00
2.070000000000000000e+04,1.735506501563562454e+00,1.481286411140102510e-01,2.716137612785580191e-01,1.315764099170994239e+00
2.080000000000000000e+04,1.740879943128312624e+00,1.477434841896170803e-01,2.708414089353101128e-01,1.322295050003385430e+00
2.090000000000000000e+04,1.746682578552430698e+00,1.498269226731923920e-01,2.713968682622774908e-01,1.325458787616960787e+00
2.100000000000000000e+04,1.751852795388845863e+00,1.494427544116644635e-01,2.754957231893933600e-01,1.326914317787788011e+00
2.110000000000000000e+04,1.763137554478428237e+00,1.518727225933804159e-01,2.765607808627902342e-01,1.334704051022257643e+00
2.120000000000000000e+04,1.764734391207044784e+00,1.497343889695567365e-01,2.768298275076775394e-01,1.338170174729810480e+00
2.130000000000000000e+04,1.768188730463440939e+00,1.495115614265796755e-01,2.774254520154953996e-01,1.341251717021365808e+00
2.140000000000000000e+04,1.776740595412400925e+00,1.541489263132579113e-01,2.789350220420309112e-01,1.343656647057112075e+00
2.150000000000000000e+04,1.783777606037184160e+00,1.565740685507384100e-01,2.792456348209895189e-01,1.347957902665456231e+00
2.160000000000000000e+04,1.784266781154862480e+00,1.559257802677843918e-01,2.763722028577603185e-01,1.351968798029317798e+00
2.170000000000000000e+04,1.792821286103296607e+00,1.549920633332076969e-01,2.804201765131444923e-01,1.357409046256944363e+00
2.180000000000000000e+04,1.796997141546115007e+00,1.526162890120623949e-01,2.813989282306539885e-01,1.362981924303398484e+00
2.190000000000000000e+04,1.807591634496203525e+00,1.538511493750994441e-01,2.851079440873213189e-01,1.368632541033782735e+00
2.200000000000000000e+04,1.806199593364264278e+00,1.518039977673295848e-01,2.808268339219622267e-01,1.373568761674972549e+00
2.210000000000000000e+04,1.811512738259516198e+00,1.511029479652241103e-01,2.822243525080664339e-01,1.378185437786225709e+00
2.220000000000000000e+04,1.813534056792070137e+00,1.499602822935391377e-01,2.784951911281822179e-01,1.385078583370348726e+00
2.230000000000000000e+04,1.826155658325722353e+00,1.533697398815060675e-01,2.808765633778135262e-01,1.391909355066402787e+00
2.240000000000000000e+04,1.833896678828934368e+00,1.524062326607941720e-01,2.814813506525302156e-01,1.400009095515609925e+00
2.250000000000000000e+04,1.840072512568014407e+00,1.531312609950759018e-01,2.831625990686369443e-01,1.403778652504301672e+00
2.260000000000000000e+04,1.847978343397820966e+00,1.543459795131709167e-01,2.850180606949651030e-01,1.408614303189684946e+00
2.270000000000000000e+04,1.856769569334684178e+00,1.527040674010164412e-01,2.866443472982130869e-01,1.417421154635454705e+00
2.280000000000000000e+04,1.869051124754958382e+00,1.568043648081493269e-01,2.852417627921411958e-01,1.427004997154667887e+00
2.290000000000000000e+04,1.879160452165870687e+00,1.568390286112116283e-01,2.873855582154961619e-01,1.434935865339162842e+00
2.300000000000000000e+04,1.883896170461307973e+00,1.565072734909328800e-01,2.855095606787262374e-01,1.441879336291648883e+00
2.310000000000000000e+04,1.903427903780911645e+00,1.568339533316874534e-01,2.912201705984712174e-01,1.455373779850753113e+00
