t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.200000000000000000e+03,5.911165165353359008e+00,1.405692126499489047e+00,1.678504286784707533e+00,2.826968752069162427e+00
4.300000000000000000e+03,6.003687833995179801e+00,1.422570190574445892e+00,1.718133578849234011e+00,2.862984064571500120e+00
4.400000000000000000e+03,6.111186183849987685e+00,1.445199184532037329e+00,1.754948113504711582e+00,2.911038885813238331e+00
4.500000000000000000e+03,6.220261268720848058e+00,1.472030958876971107e+00,1.791438842697985478e+00,2.956791467145891694e+00
4.600000000000000000e+03,6.334848008512051543e+00,1.493588775850229755e+00,1.833077399182134970e+00,3.008181833479686595e+00
4.700000000000000000e+03,6.448186711764915202e+00,1.517057329030523594e+00,1.876860281054050006e+00,3.054269101680341159e+00
4.800000000000000000e+03,6.566998672891934064e+00,1.539717134535479870e+00,1.915419229147095947e+00,3.111862309209358468e+00
4.900000000000000000e+03,6.697366227334279998e+00,1.558741779171586295e+00,1.960776656388818484e+00,3.177847791773875663e+00
5.000000000000000000e+03,6.821113367432236174e+00,1.578588055375579557e+00,2.002335195345794627e+00,3.240190116710862434e+00
5.100000000000000000e+03,6.941541735003394109e+00,1.602662768566505802e+00,2.042017104393006655e+00,3.296861862043881874e+00
5.200000000000000000e+03,7.060141758246258448e+00,1.624946927571625066e+00,2.079460493623352946e+00,3.355734337051280214e+00
5.300000000000000000e+03,7.195006530233847286e+00,1.650504442738551347e+00,2.127368379787363928e+00,3.417133707707931567e+00
5.400000000000000000e+03,7.324127788193266042e+00,1.679113817876244141e+00,2.173977626100398908e+00,3.471036344216622549e+00
5.500000000000000000e+03,7.448472811128418414e+00,1.704160198991602204e+00,2.219754690721164714e+00,3.524557921415651496e+00
5.600000000000000000e+03,7.566083190235455724e+00,1.731917053907891857e+00,2.254483689531732615e+00,3.579682446795831474e+00
5.700000000000000000e+03,7.683631561102462371e+00,1.756621862633835018e+00,2.296323149413239673e+00,3.630686549055388124e+00
5.800000000000000000e+03,7.799199187149167933e+00,1.778565447039079261e+00,2.333793978649558287e+00,3.686839761460530163e+00
5.900000000000000000e+03,7.918917179416378183e+00,1.802868998353734042e+00,2.375387013329088859e+00,3.740661167733555281e+00
6.000000000000000000e+03,8.028087687362010172e+00,1.824606508969515151e+00,2.412432765277858771e+00,3.791048413114634918e+00
6.100000000000000000e+03,8.140533153650533649e+00,1.848251591958308682e+00,2.445359078217166360e+00,3.846922483475058385e+00
6.200000000000000000e+03,8.263082411931835125e+00,1.875559913160780967e+00,2.484983685219984473e+00,3.902538813551070351e+00
6.300000000000000000e+03,8.398149713071063616e+00,1.906608030961943756e+00,2.530857514935628494e+00,3.960684167173492032e+00
6.400000000000000000e+03,8.528980687649410086e+00,1.935309020619069287e+00,2.571963432583876497e+00,4.021708234446464303e+00
6.500000000000000000e+03,8.645404902792588331e+00,1.956920635283345700e+00,2.613216307320505916e+00,4.075267960188737604e+00
6.600000000000000000e+03,8.766325113294572091e+00,1.984596663849391263e+00,2.653708418073553510e+00,4.128020031371627319e+00
6.700000000000000000e+03,8.892334350634621742e+00,2.010681767981743029e+00,2.695794645967102277e+00,4.185857936685776437e+00
6.800000000000000000e+03,9.020419985287322362e+00,2.039997040191616762e+00,2.737166475416304312e+00,4.243256469679402620e+00
6.900000000000000000e+03,9.144986370766137185e+00,2.070204647990944835e+00,2.775892925865753647e+00,4.298888796909438703e+00
7.000000000000000000e+03,9.274566754777996636e+00,2.103187320955956174e+00,2.819115746830801239e+00,4.352263686991240554e+00
7.100000000000000000e+03,9.399462845994877469e+00,2.134197357027305841e+00,2.862756191225069635e+00,4.402509297742501992e+00
7.200000000000000000e+03,9.537585312591609465e+00,2.166585816432900380e+00,2.915456424750988429e+00,4.455543071407721989e+00
7.300000000000000000e+03,9.660265252930765101e+00,2.190251395480236063e+00,2.961612010281122309e+00,4.508401847169406729e+00
7.400000000000000000e+03,9.791232113951050309e+00,2.225577318708271246e+00,3.004406731197835079e+00,4.561248064044944428e+00
7.500000000000000000e+03,9.912981787669728817e+00,2.259428928088520916e+00,3.040059458478667320e+00,4.613493401102540581e+00
7.600000000000000000e+03,1.005522764248921241e+01,2.294884062327611662e+00,3.074065758894742206e+00,4.686277821266858545e+00
7.700000000000000000e+03,1.020686943878865449e+01,2.331791398886843947e+00,3.116419228552686160e+00,4.758658811349125273e+00
7.800000000000000000e+03,1.034716543970490221e+01,2.364185545216810347e+00,3.158627515178669576e+00,4.824352379309423178e+00
7.900000000000000000e+03,1.048116425612957414e+01,2.392219147967821868e+00,3.202172607286828399e+00,4.886772500874924319e+00
8.000000000000000000e+03,1.061230156095689026e+01,2.424855005034812994e+00,3.238893013081187267e+00,4.948553542840889108e+00
8.100000000000000000e+03,1.074022297413873517e+01,2.455924571318207850e+00,3.276374254370225003e+00,5.007924148450301871e+00
8.200000000000000000e+03,1.088899018163663435e+01,2.494414033517780904e+00,3.318867260937016006e+00,5.075708887181837881e+00
8.300000000000000000e+03,1.101992301354136750e+01,2.523913481796189906e+00,3.359404995013585360e+00,5.136604536731592674e+00
8.400000000000000000e+03,1.116159993786785876e+01,2.559346860451896077e+00,3.400603237245719779e+00,5.201649840170242456e+00
8.500000000000000000e+03,1.130253212233517957e+01,2.591360294101287209e+00,3.442309474138891545e+00,5.268862354095000811e+00
8.600000000000000000e+03,1.143272682039847510e+01,2.617744722333445573e+00,3.486580260027452027e+00,5.328401838037576610e+00
8.700000000000000000e+03,1.156644450968988558e+01,2.648896901838066587e+00,3.531303276818030579e+00,5.386244331033788413e+00
8.800000000000000000e+03,1.169593944921978945e+01,2.681707080777044450e+00,3.573740563277377102e+00,5.440491805165368788e+00
8.900000000000000000e+03,1.182149753873164677e+01,2.713515323296439075e+00,3.615257421462029441e+00,5.492724793973177810e+00
9.000000000000000000e+03,1.194645846682865731e+01,2.748206185261081735e+00,3.656612600793290646e+00,5.541639680774284926e+00
9.100000000000000000e+03,1.208028281983577124e+01,2.786523676410816108e+00,3.700034861564124977e+00,5.593724281860829706e+00
9.200000000000000000e+03,1.221196489694199272e+01,2.823389671897359232e+00,3.742636746538551051e+00,5.645938478506082880e+00
9.300000000000000000e+03,1.233015635621037376e+01,2.863097705762216894e+00,3.778513750871785426e+00,5.688544899576370106e+00
9.400000000000000000e+03,1.246008623816561744e+01,2.904022607087219043e+00,3.823635487443131975e+00,5.732428143635265982e+00
9.500000000000000000e+03,1.260252359457721916e+01,2.947872169399862852e+00,3.866041194334317588e+00,5.788610230843039162e+00
9.600000000000000000e+03,1.274098784141047602e+01,2.987207517937245260e+00,3.908134808790720172e+00,5.845645514682511923e+00
9.700000000000000000e+03,1.287487415917609468e+01,3.027613409164130687e+00,3.946725454922061171e+00,5.900535295089901489e+00
9.800000000000000000e+03,1.300372313151020087e+01,3.065733543365708247e+00,3.991440119694489308e+00,5.946549468450003317e+00
9.900000000000000000e+03,1.312307222258906236e+01,3.099501458552551547e+00,4.029692182626757990e+00,5.993878581409751938e+00
1.000000000000000000e+04,1.324739772819602734e+01,3.136953260647634689e+00,4.070165738520231002e+00,6.040278729028161209e+00
1.010000000000000000e+04,1.335897165648382767e+01,3.167255447640331845e+00,4.105742549934842778e+00,6.085973658908653938e+00
1.020000000000000000e+04,1.346933411433179018e+01,3.201066521566689804e+00,4.140476475959417257e+00,6.127791116805683558e+00
1.030000000000000000e+04,1.359120188528867956e+01,3.239476528234951580e+00,4.179506989604408140e+00,6.172218367449318954e+00
1.040000000000000000e+04,1.370246591457209462e+01,3.272281755796639935e+00,4.215667880535846734e+00,6.214516278239608837e+00
1.050000000000000000e+04,1.383283155252562935e+01,3.314450528535022755e+00,4.256456434095897023e+00,6.261924589894709570e+00
1.060000000000000000e+04,1.396007576922471216e+01,3.359691205110654444e+00,4.293792636991467404e+00,6.306591927122591201e+00
1.070000000000000000e+04,1.408956172924244754e+01,3.405097716242117656e+00,4.330764213298730070e+00,6.353699799701600703e+00
1.080000000000000000e+04,1.421166192414517226e+01,3.450930052448840435e+00,4.363323943216422585e+00,6.397407928479908357e+00
1.090000000000000000e+04,1.433148022141979183e+01,3.491899459050759269e+00,4.403023983205924807e+00,6.436556779163106867e+00
1.100000000000000000e+04,1.445459682547652491e+01,3.530570017986282672e+00,4.436710681327459049e+00,6.487316126162783192e+00
1.110000000000000000e+04,1.457592294922609355e+01,3.566292530181131237e+00,4.470891373410637470e+00,6.538739045634325286e+00
1.120000000000000000e+04,1.469606113410738146e+01,3.607566442306914922e+00,4.505580597696100753e+00,6.582914094104364899e+00
1.130000000000000000e+04,1.482221407015039460e+01,3.648742663493096838e+00,4.542049810328073534e+00,6.631421596329223789e+00
1.140000000000000000e+04,1.494121014055821739e+01,3.691836069810462195e+00,4.579488898546673070e+00,6.669885172201082568e+00
1.150000000000000000e+04,1.507202441772286505e+01,3.741886516460193768e+00,4.619523803029434994e+00,6.710614098233236291e+00
1.160000000000000000e+04,1.519595966070564330e+01,3.785943937982352736e+00,4.655449563927271939e+00,6.754566158796018627e+00
1.170000000000000000e+04,1.532692882768269449e+01,3.830666120231827954e+00,4.694732868769454726e+00,6.801529838681412699e+00
1.180000000000000000e+04,1.546191500044068334e+01,3.875317547746043090e+00,4.733824402871819714e+00,6.852773049822819651e+00
1.190000000000000000e+04,1.559481068373982993e+01,3.920511851268217107e+00,4.767709873411488886e+00,6.906588959060123045e+00
1.200000000000000000e+04,1.572003864477955659e+01,3.961067497052297881e+00,4.807658076412822723e+00,6.951313071314435987e+00
1.210000000000000000e+04,1.584134790574749374e+01,4.005378490482184972e+00,4.843573437480484856e+00,6.992395977784823913e+00
1.220000000000000000e+04,1.596742221796823102e+01,4.058349676229845215e+00,4.879596236548394472e+00,7.029476305189990448e+00
1.230000000000000000e+04,1.610431132421775402e+01,4.107129454705086502e+00,4.913766418190446572e+00,7.083415451322219170e+00
1.240000000000000000e+04,1.621985204634975020e+01,4.150183205596503555e+00,4.948888838706265503e+00,7.120780002046980250e+00
1.250000000000000000e+04,1.634971047901101215e+01,4.196102695223750345e+00,4.984423295276206645e+00,7.169184488511055164e+00
1.260000000000000000e+04,1.646762045129204566e+01,4.238242074720760755e+00,5.018691351522456046e+00,7.210687025048828858e+00
1.270000000000000000e+04,1.658700535922047692e+01,4.281038032963856210e+00,5.050558041607392745e+00,7.255409284649230628e+00
1.280000000000000000e+04,1.671256453030090938e+01,4.324815373621243353e+00,5.090581630210512465e+00,7.297167526469152676e+00
1.290000000000000000e+04,1.685699274065673947e+01,4.376973246141627527e+00,5.127202623303320550e+00,7.352816871211791394e+00
1.300000000000000000e+04,1.698529572534697252e+01,4.420222905253959667e+00,5.163217080108585932e+00,7.401855739984426918e+00
1.310000000000000000e+04,1.711732188709220992e+01,4.467202594871695354e+00,5.202319988197693590e+00,7.447799304022820088e+00
1.320000000000000000e+04,1.726259549665608262e+01,4.514943104917395367e+00,5.238351748114820516e+00,7.509300643623864957e+00
1.330000000000000000e+04,1.740391884531436517e+01,4.559139025602299000e+00,5.273416576101242370e+00,7.571363243610823801e+00
1.340000000000000000e+04,1.754193064391571966e+01,4.602501544692634283e+00,5.307855790667069584e+00,7.631573308556016677e+00
1.350000000000000000e+04,1.768056503147484904e+01,4.648473639108850364e+00,5.336656855542378786e+00,7.695434536823617222e+00
1.360000000000000000e+04,1.781627948448949184e+01,4.685472198029644986e+00,5.364179765079371442e+00,7.766627521380476296e+00
1.370000000000000000e+04,1.796014970189245474e+01,4.729538327467028402e+00,5.392536044733353684e+00,7.838075329692072657e+00
1.380000000000000000e+04,1.810499659531830474e+01,4.778041592799844750e+00,5.422131503365700489e+00,7.904823499152757726e+00
1.390000000000000000e+04,1.825168942996695520e+01,4.823122476229767308e+00,5.457099952218222860e+00,7.971467001518965034e+00
1.400000000000000000e+04,1.840019684923295529e+01,4.869695146200196945e+00,5.483802956945138973e+00,8.046698746087621146e+00
1.410000000000000000e+04,1.853400351478736496e+01,4.906611384348574134e+00,5.511435368411379265e+00,8.115956762027412452e+00
1.420000000000000000e+04,1.865190243915462176e+01,4.943314886978501299e+00,5.533607653152008865e+00,8.174979899024112484e+00
1.430000000000000000e+04,1.879081507002635831e+01,4.980721656533466657e+00,5.560306906692971118e+00,8.249786506799921426e+00
1.440000000000000000e+04,1.892449353276837698e+01,5.016369480243467294e+00,5.585468446356530947e+00,8.322655606168378739e+00
1.450000000000000000e+04,1.904824489591884884e+01,5.055318019308994160e+00,5.609479130395849111e+00,8.383447746214006457e+00
1.460000000000000000e+04,1.919128728103373760e+01,5.097981935601683112e+00,5.636553782576453564e+00,8.456751562855602700e+00
1.470000000000000000e+04,1.932737829711596333e+01,5.136005184337650853e+00,5.661706794759608918e+00,8.529666318018703564e+00
1.480000000000000000e+04,1.946966060405476640e+01,5.173038192405103430e+00,5.688364172930827856e+00,8.608258238718834221e+00
1.490000000000000000e+04,1.961355339373001883e+01,5.209538198876627391e+00,5.718622495489272595e+00,8.685392699364118840e+00
1.500000000000000000e+04,1.976998986689115156e+01,5.246222485368430277e+00,5.748973798971181992e+00,8.774793582551538407e+00
1.510000000000000000e+04,1.991658048109980683e+01,5.284623487918322482e+00,5.776251334314345343e+00,8.855705658867137231e+00
1.520000000000000000e+04,2.006000541564344886e+01,5.325051659720183572e+00,5.807465948304288084e+00,8.927487807618977200e+00
1.530000000000000000e+04,2.020210245517917258e+01,5.363105699582466634e+00,5.835425528599900602e+00,9.003571226996806232e+00
1.540000000000000000e+04,2.034052495630204049e+01,5.405717269912472034e+00,5.853954995224957436e+00,9.080852691164611912e+00
1.550000000000000000e+04,2.047537199310903588e+01,5.444439147151020286e+00,5.878640510207429948e+00,9.152292335750583874e+00
1.560000000000000000e+04,2.061713645214968338e+01,5.482229575753525097e+00,5.908583770278955427e+00,9.226323106117202855e+00
1.570000000000000000e+04,2.075631967362485852e+01,5.522075375191519697e+00,5.935954620822291083e+00,9.298289677611048631e+00
1.580000000000000000e+04,2.091501833474737992e+01,5.571632149019933422e+00,5.973877103567742708e+00,9.369509082159702018e+00
1.590000000000000000e+04,2.106158184148873147e+01,5.620018425371047677e+00,6.002728157327672953e+00,9.438835258790010840e+00
1.600000000000000000e+04,2.120571347492628789e+01,5.665411336417262689e+00,6.029450363659792700e+00,9.510851774849232498e+00
1.610000000000000000e+04,2.133793628962107292e+01,5.704183937652802072e+00,6.053052470240018579e+00,9.580699881728252265e+00
1.620000000000000000e+04,2.148429736713397986e+01,5.747889734450460253e+00,6.076782344316391971e+00,9.659625288367127638e+00
1.630000000000000000e+04,2.161703645896438530e+01,5.787329289317799663e+00,6.102882198785101409e+00,9.726824970861482456e+00
1.640000000000000000e+04,2.176021907332966165e+01,5.833226296131506672e+00,6.130036841713252471e+00,9.796955935484902511e+00
1.650000000000000000e+04,2.189407069019301133e+01,5.874727784005078668e+00,6.157923135741745213e+00,9.861419770446184785e+00
1.660000000000000000e+04,2.202377282897765554e+01,5.917598220131440989e+00,6.183470860327986429e+00,9.922703748518227229e+00
1.670000000000000000e+04,2.216176197419720495e+01,5.964927373827308976e+00,6.212341401777480954e+00,9.984493198592414132e+00
1.680000000000000000e+04,2.228714478143525213e+01,6.009790363246137801e+00,6.238631094534772714e+00,1.003872332365434339e+01
1.690000000000000000e+04,2.240457938282632711e+01,6.051043696728308774e+00,6.262347339258178991e+00,1.009118834683983934e+01
1.700000000000000000e+04,2.253442740415148648e+01,6.089978535752281985e+00,6.295031095529408205e+00,1.014941777286979452e+01
1.710000000000000000e+04,2.266059590692855963e+01,6.129554322419825674e+00,6.323651031209125861e+00,1.020739055329960721e+01
1.720000000000000000e+04,2.278893687959042325e+01,6.168326040034087576e+00,6.352073006727393611e+00,1.026853783282894028e+01
1.730000000000000000e+04,2.290495662735259685e+01,6.206298822098630374e+00,6.375109476178506540e+00,1.032354832907545905e+01
1.740000000000000000e+04,2.304250140299587812e+01,6.249351100617545285e+00,6.405120748655095397e+00,1.038802955372323744e+01
1.750000000000000000e+04,2.317478396486756509e+01,6.292688922968515897e+00,6.429495788307552750e+00,1.045259925359149555e+01
1.760000000000000000e+04,2.330614007069733162e+01,6.332412899359381342e+00,6.451205422613552898e+00,1.052252174872439561e+01
1.770000000000000000e+04,2.342838019827058105e+01,6.368801686942623164e+00,6.475378702767288885e+00,1.058419980856066722e+01
1.780000000000000000e+04,2.356149440344118062e+01,6.403604454502888288e+00,6.501391162945738600e+00,1.065649878599255196e+01
1.790000000000000000e+04,2.367899260037593479e+01,6.433905136176951700e+00,6.519538935263561541e+00,1.072554852893542154e+01
1.800000000000000000e+04,2.380871119502141653e+01,6.467577710015282477e+00,6.542136812999788553e+00,1.079899667200634816e+01
1.810000000000000000e+04,2.393180327831890963e+01,6.496117051965143219e+00,6.560230618999243646e+00,1.087545560735452099e+01
1.820000000000000000e+04,2.406692782293929866e+01,6.528588192329223716e+00,6.590273407526990646e+00,1.094806622308308341e+01
1.830000000000000000e+04,2.419495524612280235e+01,6.568262568713900684e+00,6.616300214717570682e+00,1.101039246269133187e+01
1.840000000000000000e+04,2.432542846791039537e+01,6.602746345373925685e+00,6.641947117676300749e+00,1.108073500486016982e+01
1.850000000000000000e+04,2.444386020586500763e+01,6.636817170533104715e+00,6.666463876750806428e+00,1.114057915858109560e+01
1.860000000000000000e+04,2.457451527115004097e+01,6.676864660795500228e+00,6.690143012487995477e+00,1.120750759786654527e+01
1.870000000000000000e+04,2.471544227922648673e+01,6.720667498330840317e+00,6.711595210587537608e+00,1.128317957030811058e+01
1.880000000000000000e+04,2.484983724659584325e+01,6.759963373461834735e+00,6.732281532890705300e+00,1.135759234024330411e+01
1.890000000000000000e+04,2.498453403842891873e+01,6.801985617484925584e+00,6.757913884645136982e+00,1.142463453629885883e+01
1.900000000000000000e+04,2.511293757560880380e+01,6.835561766852611854e+00,6.785065194004895162e+00,1.149231061475129856e+01
1.910000000000000000e+04,2.524923552345861921e+01,6.873827050391634330e+00,6.808716688005517881e+00,1.156669178506146700e+01
1.920000000000000000e+04,2.539445294249304297e+01,6.916895308530345510e+00,6.827021699356397910e+00,1.165053593460629955e+01
1.930000000000000000e+04,2.553702733714658990e+01,6.949468864022212422e+00,6.851714842478242140e+00,1.173584363064613356e+01
1.940000000000000000e+04,2.568003203579753801e+01,6.987721380708562080e+00,6.872566002786362205e+00,1.181974465230261195e+01
1.950000000000000000e+04,2.582985760176925538e+01,7.029377638729012112e+00,6.899209857775309374e+00,1.190127010526493301e+01
1.960000000000000000e+04,2.597496176988282457e+01,7.073052055529361226e+00,6.916958216605946674e+00,1.198495149774751667e+01
1.970000000000000000e+04,2.612438662577747550e+01,7.110795245583682700e+00,6.938304510338854314e+00,1.207528686985493849e+01
1.980000000000000000e+04,2.627214456941721465e+01,7.157675073480835870e+00,6.957165063008313943e+00,1.215730443292806306e+01
1.990000000000000000e+04,2.641747130959980439e+01,7.195859893544584551e+00,6.982109148296028245e+00,1.223950226775919425e+01
2.000000000000000000e+04,2.654735332285354588e+01,7.236728790179673076e+00,6.998863150679262901e+00,1.231176138199460901e+01
2.010000000000000000e+04,2.669154562898454230e+01,7.280805006173463489e+00,7.021314998671975616e+00,1.238942562413910409e+01
2.020000000000000000e+04,2.682295691275467320e+01,7.324630213540265444e+00,7.035197013788018872e+00,1.246312968542638799e+01
2.030000000000000000e+04,2.695741133411198120e+01,7.369207857805482931e+00,7.060426718299190441e+00,1.252777675800730961e+01
2.040000000000000000e+04,2.709879435310922347e+01,7.424853774092021297e+00,7.081112611981640548e+00,1.259282796703556073e+01
2.050000000000000000e+04,2.722643690503628378e+01,7.471679721995684531e+00,7.102393472665636587e+00,1.265236371037496355e+01
2.060000000000000000e+04,2.735975425271716688e+01,7.518047963573477155e+00,7.121484199455461628e+00,1.272022208968822987e+01
2.070000000000000000e+04,2.748417771679238086e+01,7.555025108060060113e+00,7.140745236006497798e+00,1.278840737272582295e+01
2.080000000000000000e+04,2.760740172408046433e+01,7.600997696132336223e+00,7.159965063783050532e+00,1.284643896416507758e+01
2.090000000000000000e+04,2.774433649176980765e+01,7.646087230801237311e+00,7.186474697194832117e+00,1.291177456377373645e+01
2.100000000000000000e+04,2.788265841939487188e+01,7.693654888220254229e+00,7.206192781664628733e+00,1.298281074950999070e+01
2.110000000000000000e+04,2.802742295633933622e+01,7.738590202798237172e+00,7.231162740804785827e+00,1.305767001273631323e+01
2.120000000000000000e+04,2.816894820552700907e+01,7.789451812851332591e+00,7.254089622443254726e+00,1.312540677023242175e+01
2.130000000000000000e+04,2.830816643709377445e+01,7.836431730951228580e+00,7.269763771399064822e+00,1.320197093474348193e+01
2.140000000000000000e+04,2.846215908871960210e+01,7.885718496407295497e+00,7.295546511290399216e+00,1.328089408102190916e+01
2.150000000000000000e+04,2.861907409212713915e+01,7.936034992913431729e+00,7.322445761712563339e+00,1.336059333750114320e+01
2.160000000000000000e+04,2.875622682463546909e+01,7.978400344904676089e+00,7.344963025969454051e+00,1.343286345376133895e+01
2.170000000000000000e+04,2.888779971241532962e+01,8.021907729092053074e+00,7.367183970843766971e+00,1.349870801247951135e+01
2.180000000000000000e+04,2.902958144588858858e+01,8.072451643882713412e+00,7.388027142962448224e+00,1.356910265904342694e+01
2.190000000000000000e+04,2.918528911591434394e+01,8.126337768762244451e+00,7.415485773435658068e+00,1.364346557371644053e+01
2.200000000000000000e+04,2.934572305005642079e+01,8.174637572852258671e+00,7.448860034902250682e+00,1.372222544230191410e+01
2.210000000000000000e+04,2.948242063944235980e+01,8.221704064628911013e+00,7.465844725080650335e+00,1.379487184973280023e+01
2.220000000000000000e+04,2.963891993515480294e+01,8.267272949795382075e+00,7.493195247072724108e+00,1.387845173828669587e+01
2.230000000000000000e+04,2.978306221927149622e+01,8.311819479520963228e+00,7.514317506326868568e+00,1.395692523342366442e+01
2.240000000000000000e+04,2.993606354309447326e+01,8.358184085959312171e+00,7.544216526942347123e+00,1.403366293019281485e+01
2.250000000000000000e+04,3.008925681810764274e+01,8.404279641293584291e+00,7.577275066475439580e+00,1.410770211033861798e+01
2.260000000000000000e+04,3.023604270780952774e+01,8.454457195292373939e+00,7.599732342516952954e+00,1.418185317000019907e+01
2.270000000000000000e+04,3.038627322469537972e+01,8.499782951422389488e+00,7.625451815644266773e+00,1.426103845762872346e+01
2.280000000000000000e+04,3.052408961931837794e+01,8.539464892302095933e+00,7.646797405922245439e+00,1.433782732109403568e+01
2.290000000000000000e+04,3.068079012672133743e+01,8.581557089448143216e+00,7.674984668284264622e+00,1.442424836898893048e+01
2.300000000000000000e+04,3.083411962161580533e+01,8.631185159443553800e+00,7.694982640665317675e+00,1.450795182150693563e+01
2.310000000000000000e+04,3.097984371215927979e+01,8.677776789052131790e+00,7.717893740507553169e+00,1.458417318259959572e+01
