t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.080000000000000000e+04,1.792073451678864870e+01,3.620891201687328476e+00,3.408188464270186735e+00,1.089165485083113438e+01
1.090000000000000000e+04,1.813804414789937169e+01,3.653705951640039640e+00,3.437571582049614882e+00,1.104676661420971762e+01
1.100000000000000000e+04,1.836379196712061912e+01,3.689867183898277059e+00,3.470021008437490284e+00,1.120390377478485355e+01
1.110000000000000000e+04,1.857596557510766644e+01,3.721749471094983441e+00,3.496765697268693796e+00,1.135745040674398965e+01
1.120000000000000000e+04,1.879549568568315365e+01,3.761611997323417889e+00,3.526418661950084577e+00,1.150746502640965119e+01
1.130000000000000000e+04,1.901593182173247598e+01,3.807324937416731281e+00,3.557609895872386296e+00,1.165099698844335840e+01
1.140000000000000000e+04,1.922128412836088884e+01,3.845286462207538225e+00,3.585292114645477479e+00,1.179070555150787314e+01
1.150000000000000000e+04,1.943870023358178756e+01,3.887359919342636694e+00,3.615912250623099844e+00,1.193542806361605102e+01
1.160000000000000000e+04,1.964893600490182735e+01,3.927821345553618837e+00,3.644394320977134782e+00,1.207672033837107328e+01
1.170000000000000000e+04,1.985486127594823103e+01,3.957210280795696811e+00,3.674746999562413574e+00,1.222290399559012286e+01
1.180000000000000000e+04,2.004686438316528907e+01,3.989809369270251871e+00,3.697078249320203014e+00,1.235997676457483507e+01
1.190000000000000000e+04,2.025945028199200237e+01,4.032574427714502363e+00,3.725202206978169617e+00,1.250167364729933084e+01
1.200000000000000000e+04,2.045049728403097333e+01,4.063708997006763468e+00,3.746454955468499826e+00,1.264033333155570915e+01
1.210000000000000000e+04,2.066178867537436759e+01,4.102134779056550329e+00,3.776148439845761651e+00,1.278350545647205649e+01
1.220000000000000000e+04,2.087379970861892886e+01,4.136116207574681347e+00,3.810587490120660448e+00,1.292709601092358795e+01
1.230000000000000000e+04,2.107985382986255019e+01,4.169659143646567756e+00,3.841757344824831222e+00,1.306843734139114943e+01
1.240000000000000000e+04,2.129673686163746282e+01,4.206499599185432814e+00,3.871073781719096552e+00,1.321916348073293612e+01
1.250000000000000000e+04,2.149285089872958565e+01,4.234953852000987951e+00,3.893725956519809905e+00,1.336417109020878868e+01
1.260000000000000000e+04,2.170642871231342852e+01,4.270443966752567988e+00,3.924167265445147823e+00,1.351181748011571315e+01
1.270000000000000000e+04,2.189680525444272874e+01,4.299204945313862325e+00,3.946818668297568333e+00,1.365078164083129764e+01
1.280000000000000000e+04,2.209712858734013707e+01,4.330484804017440403e+00,3.972696298163776785e+00,1.379394748515891855e+01
1.290000000000000000e+04,2.229086105855692779e+01,4.355074359937845863e+00,4.000992689404805347e+00,1.393479400921427747e+01
1.300000000000000000e+04,2.249286050861670461e+01,4.386423078473910664e+00,4.041079899848368129e+00,1.406535753029442581e+01
1.310000000000000000e+04,2.268099261169970760e+01,4.413667880908838548e+00,4.069579517197739804e+00,1.419774521359312836e+01
1.320000000000000000e+04,2.287222067141649262e+01,4.439077450407296510e+00,4.103092835201022304e+00,1.433005038580817470e+01
1.330000000000000000e+04,2.306052005665721083e+01,4.464355248471241211e+00,4.128998355604844406e+00,1.446716645258112521e+01
1.340000000000000000e+04,2.325390855545013125e+01,4.497770088279440692e+00,4.158286092222557073e+00,1.459785237494813259e+01
1.350000000000000000e+04,2.343992652241248464e+01,4.525133934296418303e+00,4.193721958536776206e+00,1.472107062957929102e+01
1.360000000000000000e+04,2.364135402993063551e+01,4.565669046325182556e+00,4.229846524546866604e+00,1.484583845905858723e+01
1.370000000000000000e+04,2.383002426716151945e+01,4.593415717690064071e+00,4.265165888211773115e+00,1.497144266125968137e+01
1.380000000000000000e+04,2.401559683692988756e+01,4.620621643086657571e+00,4.297204378667670355e+00,1.509777081517556141e+01
1.390000000000000000e+04,2.419008583867445950e+01,4.651276038299515747e+00,4.330788586129497908e+00,1.520802121424544495e+01
1.400000000000000000e+04,2.438336705706523588e+01,4.683913872616640717e+00,4.359806266467434632e+00,1.533964691798116142e+01
1.410000000000000000e+04,2.455648763519877775e+01,4.714071064332496341e+00,4.383210735128928448e+00,1.545920583573735563e+01
1.420000000000000000e+04,2.473874206218308558e+01,4.743421156928631532e+00,4.409773127421085626e+00,1.558554777783336931e+01
1.430000000000000000e+04,2.491747404862310589e+01,4.773241912414044386e+00,4.441180563597128206e+00,1.570305157261193507e+01
1.440000000000000000e+04,2.507940538035661149e+01,4.793055651810002260e+00,4.470593508621526269e+00,1.581575621992508296e+01
1.450000000000000000e+04,2.525188704922231864e+01,4.817548488330372081e+00,4.504446038975927991e+00,1.592989252191601679e+01
1.460000000000000000e+04,2.542499636872093660e+01,4.839619687549627791e+00,4.533692591984719300e+00,1.605168408918659040e+01
1.470000000000000000e+04,2.560586096965511160e+01,4.869258662166120466e+00,4.558582221710229199e+00,1.617802008577876194e+01
1.480000000000000000e+04,2.579190910572934214e+01,4.897426891983104547e+00,4.590734569610317450e+00,1.630374764413592104e+01
1.490000000000000000e+04,2.598751035060539749e+01,4.934228429017045059e+00,4.621421036710629870e+00,1.643186088487772167e+01
1.500000000000000000e+04,2.618180085868294782e+01,4.962815638168367904e+00,4.652809649475599940e+00,1.656617557103897909e+01
1.510000000000000000e+04,2.639045686291846948e+01,4.997262722423574388e+00,4.683227803375517695e+00,1.670996633711937562e+01
1.520000000000000000e+04,2.659227772097922582e+01,5.026446264926855534e+00,4.708557516567613455e+00,1.685727393948475594e+01
1.530000000000000000e+04,2.681831003600140662e+01,5.056705216109083523e+00,4.747329754240235289e+00,1.701427506565208603e+01
1.540000000000000000e+04,2.703662190064514448e+01,5.082218192919501831e+00,4.785469267619802736e+00,1.716893444010583991e+01
1.550000000000000000e+04,2.725653518688451271e+01,5.121311248802618010e+00,4.817573259739312164e+00,1.731765067834258076e+01
1.560000000000000000e+04,2.747499898261725093e+01,5.167980802572354371e+00,4.851997458528157559e+00,1.745502072151673900e+01
1.570000000000000000e+04,2.767960786666843376e+01,5.199957938037552907e+00,4.882034981725065670e+00,1.759761494690581429e+01
1.580000000000000000e+04,2.789327168761742470e+01,5.237131341339916091e+00,4.907809874513416659e+00,1.774833047176409195e+01
1.590000000000000000e+04,2.809860875124938318e+01,5.266953933901817209e+00,4.933886251509103538e+00,1.789776856583846154e+01
1.600000000000000000e+04,2.830850726335284051e+01,5.301268008015386890e+00,4.965040311987445776e+00,1.804219894335000873e+01
1.610000000000000000e+04,2.851600487797496797e+01,5.329932487590811618e+00,4.992797418021793554e+00,1.819327497236236368e+01
1.620000000000000000e+04,2.874000526489073337e+01,5.368146881542332771e+00,5.022736541459588366e+00,1.834912184188881312e+01
1.630000000000000000e+04,2.895385262520096603e+01,5.403989309681550779e+00,5.056984267948632095e+00,1.849287904757078138e+01
1.640000000000000000e+04,2.916458382364667656e+01,5.436587744198363659e+00,5.088437084194099569e+00,1.863955899525421245e+01
1.650000000000000000e+04,2.937770487257853702e+01,5.461210029630207075e+00,5.127580363755773973e+00,1.878891447919255597e+01
1.660000000000000000e+04,2.959387855673179146e+01,5.497135345194270606e+00,5.159745018053086163e+00,1.893699819348443469e+01
1.670000000000000000e+04,2.981102161306052878e+01,5.532137673632069763e+00,5.196661707651143658e+00,1.908222223177731536e+01
1.680000000000000000e+04,3.000870414549029164e+01,5.562939025150503980e+00,5.222963744540319198e+00,1.922280137579946668e+01
1.690000000000000000e+04,3.022070338732568828e+01,5.596658605152248001e+00,5.258077054710538434e+00,1.936596772746290185e+01
1.700000000000000000e+04,3.042115992666478519e+01,5.627200985487126772e+00,5.291745088522745277e+00,1.950221385265491136e+01
1.710000000000000000e+04,3.061140293461879835e+01,5.655829918773080500e+00,5.324530419761233091e+00,1.963104259608448388e+01
1.720000000000000000e+04,3.081315865569788670e+01,5.688147146125116294e+00,5.362398150238143479e+00,1.976261335933462604e+01
1.730000000000000000e+04,3.100925215663133372e+01,5.716320462263627888e+00,5.395665469126798008e+00,1.989726622524090871e+01
1.740000000000000000e+04,3.119981494947556655e+01,5.747296064551825623e+00,5.428522064505297173e+00,2.002399682041844287e+01
1.750000000000000000e+04,3.139937805440735730e+01,5.777220358095616071e+00,5.460113581938334626e+00,2.016204411437340838e+01
1.760000000000000000e+04,3.159868368812776396e+01,5.803888495171392492e+00,5.491583422501562950e+00,2.030321177045480852e+01
1.770000000000000000e+04,3.183117920098183617e+01,5.842091912382352703e+00,5.529037161446396453e+00,2.046005012715308524e+01
1.780000000000000000e+04,3.204666543045853189e+01,5.875342558776375235e+00,5.556505751848331620e+00,2.061481711983382326e+01
1.790000000000000000e+04,3.227145888878337843e+01,5.910141703615610531e+00,5.591981075472351570e+00,2.076933610969541633e+01
1.800000000000000000e+04,3.248734507753002276e+01,5.942989499459602420e+00,5.620992509886010957e+00,2.092336306818440761e+01
1.810000000000000000e+04,3.271061342000834316e+01,5.973040348018649581e+00,5.649629018235292399e+00,2.108794405375439851e+01
1.820000000000000000e+04,3.293486571820651676e+01,6.008703215615359916e+00,5.681916374687475901e+00,2.124424612790368272e+01
1.830000000000000000e+04,3.315671019067342229e+01,6.040219238943449476e+00,5.713581145339383660e+00,2.140290980639058915e+01
1.840000000000000000e+04,3.337571557257788868e+01,6.079464946341566645e+00,5.745265942305397111e+00,2.155098468393092759e+01
1.850000000000000000e+04,3.358660590808062807e+01,6.110860742432408621e+00,5.775861629583249446e+00,2.169988353606496645e+01
1.860000000000000000e+04,3.381348468876721824e+01,6.144135107044581545e+00,5.819236249103483694e+00,2.185011333261915212e+01
1.870000000000000000e+04,3.404435447902642409e+01,6.173743263800536063e+00,5.853485501679872804e+00,2.201712571354601167e+01
1.880000000000000000e+04,3.427806332222228036e+01,6.209442198263151802e+00,5.887253052920064178e+00,2.218136807103905994e+01
1.890000000000000000e+04,3.450624921231403874e+01,6.250631993503729333e+00,5.921024512336250822e+00,2.233459270647405859e+01
1.900000000000000000e+04,3.473395079607414004e+01,6.292182343963949265e+00,5.949992352744230217e+00,2.249177609936595701e+01
1.910000000000000000e+04,3.496242740691738504e+01,6.324994324715322414e+00,5.981624010594823737e+00,2.265580907160724067e+01
1.920000000000000000e+04,3.518895014157847356e+01,6.361982512690682157e+00,6.002976732947778338e+00,2.282399089594001040e+01
1.930000000000000000e+04,3.542189422045210989e+01,6.403254899600154815e+00,6.034949195175604686e+00,2.298369012567635039e+01
1.940000000000000000e+04,3.565046344727875294e+01,6.446789337185563795e+00,6.052144617801147319e+00,2.315152949229204538e+01
1.950000000000000000e+04,3.588034174495164308e+01,6.483059389634346914e+00,6.078928126289163458e+00,2.331835422902813093e+01
1.960000000000000000e+04,3.610480347808761081e+01,6.521106484100786638e+00,6.105251284059146855e+00,2.347844570992767643e+01
1.970000000000000000e+04,3.631853708017015947e+01,6.556130843442764089e+00,6.134198006925873692e+00,2.362820822980152258e+01
1.980000000000000000e+04,3.652196955935927747e+01,6.594048960684463445e+00,6.160843063044288748e+00,2.376707753563052705e+01
1.990000000000000000e+04,3.674118550903700253e+01,6.640401849467752804e+00,6.189713341770935351e+00,2.391107031779831260e+01
2.000000000000000000e+04,3.692601789610468188e+01,6.664701092446927433e+00,6.208803422167541441e+00,2.405251338149021123e+01
2.010000000000000000e+04,3.713199908339336730e+01,6.702127458222994605e+00,6.234178170212707037e+00,2.419569345495766655e+01
2.020000000000000000e+04,3.735205659382970822e+01,6.732720830653009969e+00,6.266882303580561420e+00,2.435245345959613772e+01
2.030000000000000000e+04,3.757215974221000465e+01,6.773590279365443223e+00,6.294093651434368830e+00,2.450447581141019526e+01
2.040000000000000000e+04,3.780620358593678532e+01,6.813319905543311350e+00,6.326645162574069836e+00,2.466623851781940857e+01
2.050000000000000000e+04,3.804230733377819718e+01,6.854620389241207867e+00,6.361134104243618026e+00,2.482655284029337039e+01
2.060000000000000000e+04,3.826241642829078415e+01,6.885998167394555836e+00,6.394959140413864596e+00,2.498145912048236283e+01
2.070000000000000000e+04,3.849587237997696576e+01,6.926191272109164743e+00,6.428232740540667400e+00,2.514144836732713273e+01
2.080000000000000000e+04,3.871808919707114427e+01,6.959484810286079792e+00,6.453437600422182285e+00,2.530516678636288219e+01
2.090000000000000000e+04,3.895779003710148913e+01,7.005610300155497683e+00,6.485572331053577777e+00,2.546660740589241101e+01
2.100000000000000000e+04,3.918259435739298624e+01,7.040565462509498218e+00,6.515966810136163190e+00,2.562606208474732128e+01
2.110000000000000000e+04,3.942405002532990466e+01,7.077025136201238631e+00,6.545545945828190604e+00,2.580147894330047365e+01
2.120000000000000000e+04,3.966743687365769233e+01,7.110586813265411088e+00,6.582647560346403637e+00,2.597420250004588027e+01
2.130000000000000000e+04,3.989352466994515112e+01,7.137705262185368937e+00,6.615040412219092225e+00,2.614077899554068907e+01
2.140000000000000000e+04,4.011723594051218100e+01,7.169527281158247334e+00,6.647182380778342115e+00,2.630052627857559244e+01
2.150000000000000000e+04,4.035187281508333967e+01,7.203785400360881219e+00,6.687828792930915256e+00,2.646025862179154586e+01
2.160000000000000000e+04,4.058079306382984441e+01,7.240010179134877433e+00,6.725512895505102229e+00,2.661526998918986209e+01
2.170000000000000000e+04,4.079563492590027352e+01,7.265980613722399895e+00,6.757243963423950284e+00,2.677241034875391890e+01
2.180000000000000000e+04,4.103791771804741018e+01,7.304602391627004643e+00,6.796619445585609931e+00,2.693669588083479383e+01
2.190000000000000000e+04,4.125979527493831256e+01,7.332184490992356807e+00,6.827676054784603821e+00,2.709993472916135460e+01
2.200000000000000000e+04,4.149088202610516873e+01,7.371363577675163370e+00,6.859076475987782473e+00,2.726044197244221934e+01
2.210000000000000000e+04,4.172429265234583085e+01,7.410579421866335892e+00,6.888132501483008596e+00,2.742558072899648636e+01
2.220000000000000000e+04,4.195229517774582462e+01,7.450486389997577064e+00,6.923799616316169470e+00,2.757800917143207897e+01
2.230000000000000000e+04,4.218940738957206094e+01,7.485563232732599381e+00,6.957104052028907581e+00,2.774674010481055575e+01
2.240000000000000000e+04,4.242369475901015363e+01,7.523956488615448635e+00,6.988753966440039100e+00,2.791098430395466679e+01
2.250000000000000000e+04,4.264986137637647801e+01,7.571515956679533588e+00,7.017828945071289404e+00,2.806051647462565057e+01
2.260000000000000000e+04,4.286777139763499633e+01,7.614072170367514047e+00,7.045178798929219610e+00,2.820852042833826090e+01
2.270000000000000000e+04,4.307085940625249521e+01,7.654709576965073481e+00,7.066201845625096567e+00,2.834994798366232160e+01
2.280000000000000000e+04,4.327916696937739260e+01,7.690951777302636572e+00,7.090641760676430927e+00,2.849757343139832599e+01
2.290000000000000000e+04,4.352935642897860902e+01,7.739988467999457278e+00,7.131605497913758640e+00,2.865776246306539221e+01
2.300000000000000000e+04,4.375527239202277485e+01,7.775193310009792746e+00,7.165531068411562288e+00,2.881454801360142071e+01
2.310000000000000000e+04,4.398735628590327451e+01,7.817448562002196510e+00,7.195589153036545227e+00,2.897431857086453277e+01
