t_fs,msd_angstrom2,msd_x,msd_y,msd_z
5.900000000000000000e+03,7.251372023090525420e-01,1.844036512240149472e-01,1.464675882048863120e-01,3.942659628801512550e-01
6.000000000000000000e+03,7.268939900051643033e-01,1.847967126308094898e-01,1.479482603294668408e-01,3.941490170448879726e-01
6.100000000000000000e+03,7.391796386905378213e-01,1.895854150082489364e-01,1.513765954708787831e-01,3.982176282114101573e-01
6.200000000000000000e+03,7.473007178985769938e-01,1.936520328942400726e-01,1.508835538394525666e-01,4.027651311648843269e-01
6.300000000000000000e+03,7.609280398037459037e-01,1.955887234190108459e-01,1.517276625157467362e-01,4.136116538689883493e-01
6.400000000000000000e+03,7.701788565563569833e-01,1.969717612067700130e-01,1.514903568050397775e-01,4.217167385445471650e-01
6.500000000000000000e+03,7.840620578706289923e-01,2.004130056798746895e-01,1.521276149055607319e-01,4.315214372851935432e-01
6.600000000000000000e+03,7.902812483920402808e-01,2.011756889913087765e-01,1.551859258740276859e-01,4.339196335267037630e-01
6.700000000000000000e+03,7.955126339427087689e-01,2.036094801495527962e-01,1.555531313888124656e-01,4.363500224043434517e-01
6.800000000000000000e+03,7.987230467644249599e-01,2.055559808923103360e-01,1.550665479461435514e-01,4.381005179259710447e-01
6.900000000000000000e+03,8.051577565804599601e-01,2.078395264602790338e-01,1.546008891863402401e-01,4.427173409338406307e-01
7.000000000000000000e+03,8.142006633191911646e-01,2.114957589726914888e-01,1.560689522599924828e-01,4.466359520865072485e-01
7.100000000000000000e+03,8.188159020724715687e-01,2.119347506001387771e-01,1.551241626410812258e-01,4.517569888312515936e-01
7.200000000000000000e+03,8.273068225570210377e-01,2.142159975934078420e-01,1.565107848407416291e-01,4.565800401228716221e-01
7.300000000000000000e+03,8.362848007190669675e-01,2.159543455147105162e-01,1.571543647447553316e-01,4.631760904596011197e-01
7.400000000000000000e+03,8.530850597020054327e-01,2.193703696286120608e-01,1.597821333994796367e-01,4.739325566739138185e-01
7.500000000000000000e+03,8.655645064546125811e-01,2.218053656665576467e-01,1.594257042990354090e-01,4.843334364890194976e-01
7.600000000000000000e+03,8.771445092236201946e-01,2.230573918331285321e-01,1.606078114396298218e-01,4.934793059508618684e-01
7.700000000000000000e+03,8.845997075429585799e-01,2.260612228112834909e-01,1.615942402988895521e-01,4.969442444327855091e-01
7.800000000000000000e+03,8.913592989689698154e-01,2.273395366946616147e-01,1.626522933373661384e-01,5.013674689369420623e-01
7.900000000000000000e+03,8.976375778621428214e-01,2.304491356011670322e-01,1.630800824764863655e-01,5.041083597844894237e-01
8.000000000000000000e+03,9.041417975841601340e-01,2.311522497138037979e-01,1.630457197110191103e-01,5.099438281593372535e-01
8.100000000000000000e+03,9.165475843399053524e-01,2.349641359056224288e-01,1.612097139874418827e-01,5.203737344468409853e-01
8.200000000000000000e+03,9.241383215495078129e-01,2.361401001469070060e-01,1.618943083458126986e-01,5.261039130567881639e-01
8.300000000000000000e+03,9.328855407923589693e-01,2.374537745150358536e-01,1.646659968149813413e-01,5.307657694623417743e-01
8.400000000000000000e+03,9.441066703392942960e-01,2.398276536935138592e-01,1.655853262815169258e-01,5.386936903642635111e-01
8.500000000000000000e+03,9.583740283354946765e-01,2.425782053784542591e-01,1.673298339491601505e-01,5.484659890078802391e-01
8.600000000000000000e+03,9.627199801845734983e-01,2.418408335064608783e-01,1.684399737603885505e-01,5.524391729177240418e-01
8.700000000000000000e+03,9.625437568618807616e-01,2.432674015967545011e-01,1.662544162698214034e-01,5.530219389953048292e-01
8.800000000000000000e+03,9.637510295595955734e-01,2.451928287730768263e-01,1.667927167851931403e-01,5.517654840013256345e-01
8.900000000000000000e+03,9.676173674442372086e-01,2.483307318476290493e-01,1.664453474426549617e-01,5.528412881539531698e-01
9.000000000000000000e+03,9.751887664654750321e-01,2.504854755785707598e-01,1.689181362425438149e-01,5.557851546443604018e-01
9.100000000000000000e+03,9.856379922504224789e-01,2.536983422664281229e-01,1.683820589974470150e-01,5.635575909865473410e-01
9.200000000000000000e+03,9.972892854532989793e-01,2.525494262377585009e-01,1.711363841016540210e-01,5.736034751138864296e-01
9.300000000000000000e+03,1.015902074063643079e+00,2.573018875106619641e-01,1.717871190761358080e-01,5.868130674768452515e-01
9.400000000000000000e+03,1.024327473583407366e+00,2.587797391733223096e-01,1.711693710409741276e-01,5.943783633691109847e-01
9.500000000000000000e+03,1.030951818905471384e+00,2.630193170831359173e-01,1.698839327000012389e-01,5.980485691223342837e-01
9.600000000000000000e+03,1.044538366281838826e+00,2.667588128356702115e-01,1.722521387218200195e-01,6.055274147243486782e-01
9.700000000000000000e+03,1.052302827094850679e+00,2.713825329567310374e-01,1.722847141780056712e-01,6.086355799601139704e-01
9.800000000000000000e+03,1.058247222649148389e+00,2.726680948022583983e-01,1.747425637826984235e-01,6.108365640641916228e-01
9.900000000000000000e+03,1.074479100421628530e+00,2.773190575181646023e-01,1.776456338783135303e-01,6.195144090251505364e-01
1.000000000000000000e+04,1.083877372507393577e+00,2.804857605587456892e-01,1.789313053437107670e-01,6.244603066049371209e-01
1.010000000000000000e+04,1.089249542978757201e+00,2.804390534390808765e-01,1.786842472197293918e-01,6.301262423199469609e-01
1.020000000000000000e+04,1.092931412300749194e+00,2.827356240136739696e-01,1.780508511565366825e-01,6.321449371305384313e-01
1.030000000000000000e+04,1.097199758281953041e+00,2.825531872342223472e-01,1.788592924941212470e-01,6.357872785536093918e-01
1.040000000000000000e+04,1.112053013041034877e+00,2.870949968308409428e-01,1.797737600773225697e-01,6.451842561328712256e-01
1.050000000000000000e+04,1.125544208516712219e+00,2.902851156815528522e-01,1.797702327643939946e-01,6.554888600707653445e-01
1.060000000000000000e+04,1.136080066507713093e+00,2.950243126938048022e-01,1.803110943977984104e-01,6.607446594161098252e-01
1.070000000000000000e+04,1.148795558788124449e+00,2.986857750199524153e-01,1.798362635919635022e-01,6.702735201762084483e-01
1.080000000000000000e+04,1.154990904885397907e+00,2.985996284578156801e-01,1.815875523069863384e-01,6.748037241205958603e-01
1.090000000000000000e+04,1.162453490103084519e+00,3.018634452256612200e-01,1.803354599238898570e-01,6.802545849535335254e-01
1.100000000000000000e+04,1.166943697410318892e+00,3.032695586393598930e-01,1.811058242681654051e-01,6.825683145027935383e-01
1.110000000000000000e+04,1.180262694203020546e+00,3.072929355160725073e-01,1.828341483627454189e-01,6.901356103242026752e-01
1.120000000000000000e+04,1.187713913949112854e+00,3.100969170335725056e-01,1.822712657385899271e-01,6.953457311769504212e-01
1.130000000000000000e+04,1.194286215438098431e+00,3.128186043925330617e-01,1.832600387339732295e-01,6.982075723115920285e-01
1.140000000000000000e+04,1.200567327262425099e+00,3.141680256403370786e-01,1.848316696758201816e-01,7.015676319462677002e-01
1.150000000000000000e+04,1.209420568081628122e+00,3.166499809670665355e-01,1.830226222750830634e-01,7.097479648394784402e-01
1.160000000000000000e+04,1.222576135327205549e+00,3.195815775207702103e-01,1.845886321033898825e-01,7.184059257030454004e-01
1.170000000000000000e+04,1.233841353581297096e+00,3.238188853617538498e-01,1.855812664122975797e-01,7.244412018072456938e-01
1.180000000000000000e+04,1.240313754944757374e+00,3.260654189998329344e-01,1.842012103774201548e-01,7.300471255675043958e-01
1.190000000000000000e+04,1.254384351717542811e+00,3.308905915058292235e-01,1.868879580058512846e-01,7.366058022058623589e-01
1.200000000000000000e+04,1.263254101060121926e+00,3.332222308818103551e-01,1.892783351216897891e-01,7.407535350566216703e-01
1.210000000000000000e+04,1.268714915795317255e+00,3.352786826990041824e-01,1.914276140591911479e-01,7.420086190371218970e-01
1.220000000000000000e+04,1.277383100578862063e+00,3.407861390558439285e-01,1.910031121925621078e-01,7.455938493304560266e-01
1.230000000000000000e+04,1.290017081886295713e+00,3.460521154537071764e-01,1.908229589996713604e-01,7.531420074329171488e-01
1.240000000000000000e+04,1.294187053000144694e+00,3.474938429214538549e-01,1.912278960172106301e-01,7.554653140614802087e-01
1.250000000000000000e+04,1.301131113727605149e+00,3.484373379038038232e-01,1.914657944272703249e-01,7.612279813965310282e-01
1.260000000000000000e+04,1.312268538809354013e+00,3.509686335986129668e-01,1.930993513345985457e-01,7.682005538761425001e-01
1.270000000000000000e+04,1.324591298831675035e+00,3.522225601868533285e-01,1.940061528135691993e-01,7.783625858312525070e-01
1.280000000000000000e+04,1.337204124115879411e+00,3.581235341513456238e-01,1.929103754244573810e-01,7.861702145400764064e-01
1.290000000000000000e+04,1.351517549028744991e+00,3.629280590764255576e-01,1.940271247637672114e-01,7.945623651885522776e-01
1.300000000000000000e+04,1.362126228777634118e+00,3.669217544753265448e-01,1.971508706448482640e-01,7.980536036574591430e-01
1.310000000000000000e+04,1.366867986071788721e+00,3.688070281142589169e-01,1.972497845046536635e-01,8.008111734528761128e-01
1.320000000000000000e+04,1.376876683802223722e+00,3.719647618781450338e-01,1.987979940698762216e-01,8.061139278542024389e-01
1.330000000000000000e+04,1.387468583593792104e+00,3.751951197651984815e-01,1.967597085365412890e-01,8.155137552920523891e-01
1.340000000000000000e+04,1.403347101499627936e+00,3.815120672975408356e-01,1.975542738518653862e-01,8.242807603502215752e-01
1.350000000000000000e+04,1.409784509687290299e+00,3.842537531581764476e-01,1.952778082212811295e-01,8.302529483078325834e-01
1.360000000000000000e+04,1.423134760476794325e+00,3.860561487417706883e-01,1.990923650297136693e-01,8.379862467053099673e-01
1.370000000000000000e+04,1.429678707058953169e+00,3.872842574413966066e-01,1.996665273969424892e-01,8.427279222206139897e-01
1.380000000000000000e+04,1.438297627954977509e+00,3.888769936137966288e-01,2.033191174143531565e-01,8.461015169268277791e-01
1.390000000000000000e+04,1.443494472598638723e+00,3.912716101250305334e-01,2.033145195251126469e-01,8.489083429484957088e-01
1.400000000000000000e+04,1.453116502620373174e+00,3.981065083640002444e-01,2.043689149789262305e-01,8.506410792774466989e-01
1.410000000000000000e+04,1.464362008000697379e+00,4.028332125955594867e-01,2.050906420644960926e-01,8.564381533406418834e-01
1.420000000000000000e+04,1.476969941503814665e+00,4.052978116325801627e-01,2.065447727122135535e-01,8.651273571590210043e-01
1.430000000000000000e+04,1.491392931320827397e+00,4.081493180452079317e-01,2.082302850273332062e-01,8.750133282482861485e-01
1.440000000000000000e+04,1.504998292471254828e+00,4.110277462571357843e-01,2.100865904668811068e-01,8.838839557472381037e-01
1.450000000000000000e+04,1.517464393868150463e+00,4.149154346114544145e-01,2.096307312257647548e-01,8.929182280309312381e-01
1.460000000000000000e+04,1.528709032483515307e+00,4.193555966653784717e-01,2.101084280313891273e-01,8.992450077867477631e-01
1.470000000000000000e+04,1.541473185754201669e+00,4.239639778043223783e-01,2.096094672606412246e-01,9.078997406892380662e-01
1.480000000000000000e+04,1.553973541429133576e+00,4.260175827548219329e-01,2.131096541133656319e-01,9.148463045609460664e-01
1.490000000000000000e+04,1.567355634799369790e+00,4.334226091172093120e-01,2.147588823900673793e-01,9.191741432920931265e-01
1.500000000000000000e+04,1.576053624876022408e+00,4.348510096986071827e-01,2.159812629238813675e-01,9.252213522535338575e-01
1.510000000000000000e+04,1.585370492161069844e+00,4.397719825382270242e-01,2.173350219978957831e-01,9.282634876249469258e-01
1.520000000000000000e+04,1.594895874612695774e+00,4.415726581137905393e-01,2.190738848400948791e-01,9.342493316588104113e-01
1.530000000000000000e+04,1.608629344902348102e+00,4.463192479360184595e-01,2.204781666439521448e-01,9.418319303223773309e-01
1.540000000000000000e+04,1.619415603247005508e+00,4.487083542822649096e-01,2.205723878020691975e-01,9.501348611626714291e-01
1.550000000000000000e+04,1.631378102700746124e+00,4.547480958440600074e-01,2.203423171260801838e-01,9.562876897306059609e-01
1.560000000000000000e+04,1.643286187511920904e+00,4.572872092422700652e-01,2.211703688934316681e-01,9.648286093762192817e-01
1.570000000000000000e+04,1.657154883968992909e+00,4.608230080451387600e-01,2.237706718653144355e-01,9.725612040585398521e-01
1.580000000000000000e+04,1.670864502439848742e+00,4.626687729136262917e-01,2.259662861567264813e-01,9.822294433694960247e-01
1.590000000000000000e+04,1.678090360747277909e+00,4.672183404839270193e-01,2.251446927106267315e-01,9.857273275527240752e-01
1.600000000000000000e+04,1.689633903826518457e+00,4.695834939297756638e-01,2.277669888119706054e-01,9.922834210847721881e-01
1.610000000000000000e+04,1.691690779458950411e+00,4.726969139275082332e-01,2.262302264863346735e-01,9.927636390451075599e-01
1.620000000000000000e+04,1.702993270412008320e+00,4.758721826615402994e-01,2.261073405525070856e-01,1.001013747197960990e+00
1.630000000000000000e+04,1.719074132060490090e+00,4.790266690440608821e-01,2.279211561875504888e-01,1.012126306828878608e+00
1.640000000000000000e+04,1.736585271411002829e+00,4.809072612840630256e-01,2.284792839389364061e-01,1.027198726188003342e+00
1.650000000000000000e+04,1.752595889291425513e+00,4.855080454941557155e-01,2.302347836638005130e-01,1.036853060133469340e+00
1.660000000000000000e+04,1.762941183532767742e+00,4.895315131508602979e-01,2.277665006441288997e-01,1.045643169737778599e+00
1.670000000000000000e+04,1.771305398060786906e+00,4.934199036477197597e-01,2.248701240725338724e-01,1.053015370340533163e+00
1.680000000000000000e+04,1.773589164124300233e+00,4.938921739921763310e-01,2.236727210097791407e-01,1.056024269122344705e+00
1.690000000000000000e+04,1.774554780826009814e+00,4.946968960131593596e-01,2.231654937299779873e-01,1.056692391082872495e+00
1.700000000000000000e+04,1.784346640577253673e+00,4.983819740644703233e-01,2.238433248445369783e-01,1.062121341668246455e+00
1.710000000000000000e+04,1.797228146607072752e+00,5.021909628105436507e-01,2.251209703595696277e-01,1.069916213436959529e+00
1.720000000000000000e+04,1.807235838637738290e+00,5.074752110207023659e-01,2.246009121765425720e-01,1.075159715440493269e+00
1.730000000000000000e+04,1.819411536410203256e+00,5.112842995745097152e-01,2.260234188295346947e-01,1.082103818006158846e+00
1.740000000000000000e+04,1.831342146805302828e+00,5.142458991448367600e-01,2.269104805649593826e-01,1.090185767095506630e+00
1.750000000000000000e+04,1.845443890501495821e+00,5.162437049786311460e-01,2.289710681061543629e-01,1.100229117416710256e+00
1.760000000000000000e+04,1.858591281470712619e+00,5.200145651937505553e-01,2.302847380663620158e-01,1.108291978210599993e+00
1.770000000000000000e+04,1.869538726195709266e+00,5.231615659497823589e-01,2.287747481959591656e-01,1.117602412049967686e+00
1.780000000000000000e+04,1.872696801580092885e+00,5.264991870338746605e-01,2.216762957540476253e-01,1.124521318792170543e+00
1.790000000000000000e+04,1.890850162022934322e+00,5.315898082267657143e-01,2.261527800061771676e-01,1.133107573789991385e+00
1.800000000000000000e+04,1.898795551958543548e+00,5.354862641441735516e-01,2.275407347304510830e-01,1.135768553083918775e+00
1.810000000000000000e+04,1.907060247769107431e+00,5.384123349510174794e-01,2.287674219111658080e-01,1.139880490906924226e+00
1.820000000000000000e+04,1.916845969468251809e+00,5.425578153567419681e-01,2.294553742408771413e-01,1.144832779870632589e+00
1.830000000000000000e+04,1.932628650484248478e+00,5.487459271059229593e-01,2.304009497715666654e-01,1.153481773606758853e+00
1.840000000000000000e+04,1.934057981138630700e+00,5.504611028189735356e-01,2.233303717263502575e-01,1.160266506593306879e+00
1.850000000000000000e+04,1.942597561904670478e+00,5.549925273673955717e-01,2.222341113824510828e-01,1.165370923154823712e+00
1.860000000000000000e+04,1.942709963718505239e+00,5.569472691179767621e-01,2.212110300041785216e-01,1.164551664596350067e+00
1.870000000000000000e+04,1.957233757918884098e+00,5.617980405576850078e-01,2.253340988938109801e-01,1.170101618467388027e+00
1.880000000000000000e+04,1.966606186458663252e+00,5.652081923190730439e-01,2.252498620104368965e-01,1.176148132129153367e+00
1.890000000000000000e+04,1.981940097238157561e+00,5.696370120268005044e-01,2.278499784661231486e-01,1.184453106745233963e+00
1.900000000000000000e+04,1.985243491211684974e+00,5.694560276641821295e-01,2.247529770091187262e-01,1.191034486538384174e+00
1.910000000000000000e+04,1.998591089510518115e+00,5.749911747786004002e-01,2.256227799209381268e-01,1.197977134810979560e+00
1.920000000000000000e+04,2.004699665471977532e+00,5.798627157879955307e-01,2.238154447194270757e-01,1.201021504964554953e+00
1.930000000000000000e+04,2.019657676812830704e+00,5.839853208465193291e-01,2.250211745753795678e-01,1.210651181390931752e+00
1.940000000000000000e+04,2.035573854041943243e+00,5.892082424275432162e-01,2.232876909226526596e-01,1.223077920691747478e+00
1.950000000000000000e+04,2.050967271349545484e+00,5.917712156950833968e-01,2.247513448650419465e-01,1.234444710789420308e+00
1.960000000000000000e+04,2.063870268817309395e+00,5.979735141581541402e-01,2.244121548946601818e-01,1.241484599764494989e+00
1.970000000000000000e+04,2.070311263120192535e+00,5.988169119803060658e-01,2.247172487567953847e-01,1.246777102383091362e+00
1.980000000000000000e+04,2.078520521902848195e+00,6.018681875897964328e-01,2.240460610790679097e-01,1.252606273233983991e+00
1.990000000000000000e+04,2.088001986862411563e+00,6.062265480770929749e-01,2.230539910273865445e-01,1.258721447757932044e+00
2.000000000000000000e+04,2.095020876126236331e+00,6.068130759999267321e-01,2.245573228310117353e-01,1.263650477295297669e+00
2.010000000000000000e+04,2.102873886666237979e+00,6.113327971712582132e-01,2.244240835508833631e-01,1.267117005944096597e+00
2.020000000000000000e+04,2.112947470818351992e+00,6.158937481260626789e-01,2.278887947834885297e-01,1.269164927908800644e+00
2.030000000000000000e+04,2.123659327869500402e+00,6.195043478211663679e-01,2.291316759865219821e-01,1.275023304061811968e+00
2.040000000000000000e+04,2.130032810192016512e+00,6.241770346314412521e-01,2.265781386159798905e-01,1.279277636944595509e+00
2.050000000000000000e+04,2.142273213351811201e+00,6.267282071693137668e-01,2.267421094434150797e-01,1.288802896739082549e+00
2.060000000000000000e+04,2.142047063475423840e+00,6.277336874789625210e-01,2.241745200635950341e-01,1.290138855932866369e+00
2.070000000000000000e+04,2.151668082784655045e+00,6.297926553802246641e-01,2.276708998065219980e-01,1.294204527597908383e+00
2.080000000000000000e+04,2.162582846458672936e+00,6.327451393451977157e-01,2.316639911118251738e-01,1.298173716001649991e+00
2.090000000000000000e+04,2.172522327369228012e+00,6.349968417965777823e-01,2.334974897541202965e-01,1.304027995818529906e+00
2.100000000000000000e+04,2.179527097347358833e+00,6.374446420378416800e-01,2.334715627355605227e-01,1.308610892573956352e+00
2.110000000000000000e+04,2.184720398930448226e+00,6.387294032006426425e-01,2.347280037122224383e-01,1.311262992017583340e+00
2.120000000000000000e+04,2.184392870702489997e+00,6.396019440423174052e-01,2.367360315229045109e-01,1.308054895137268137e+00
2.130000000000000000e+04,2.196136121741814051e+00,6.419629137543632069e-01,2.405245426951722609e-01,1.313648665292278306e+00
2.140000000000000000e+04,2.205373972174532682e+00,6.451518788315302455e-01,2.416310097715334282e-01,1.318591083571468925e+00
2.150000000000000000e+04,2.212215426376099359e+00,6.472953076617387058e-01,2.412849335878421153e-01,1.323635185126518676e+00
2.160000000000000000e+04,2.225596046421965291e+00,6.511825689274337581e-01,2.430646139626015112e-01,1.331348863531930160e+00
2.170000000000000000e+04,2.235947620909459754e+00,6.530037742364538378e-01,2.447540278437795591e-01,1.338189818829226274e+00
2.180000000000000000e+04,2.244996510937928846e+00,6.548163003764405632e-01,2.442645631826027564e-01,1.345915647378885582e+00
2.190000000000000000e+04,2.251655574720591968e+00,6.571482034873551425e-01,2.455013973002693195e-01,1.349005973932967395e+00
2.200000000000000000e+04,2.261976012750589238e+00,6.601030032404928694e-01,2.473780817362168649e-01,1.354494927773879365e+00
2.210000000000000000e+04,2.264931523018030468e+00,6.598899094566235135e-01,2.495304339269165672e-01,1.355511179634490304e+00
2.220000000000000000e+04,2.269266986466821567e+00,6.669518466652176736e-01,2.484848208145487014e-01,1.353830318987055303e+00
2.230000000000000000e+04,2.264480540518158946e+00,6.658473495011324461e-01,2.471553358907264131e-01,1.351477855126300032e+00
2.240000000000000000e+04,2.264293932499147566e+00,6.688309777524094057e-01,2.462644664178031684e-01,1.349198488328934742e+00
2.250000000000000000e+04,2.271365757324691703e+00,6.708418700387486222e-01,2.479798269430935898e-01,1.352544060342849352e+00
2.260000000000000000e+04,2.276379956295477403e+00,6.726770740299474749e-01,2.484500912816723361e-01,1.355252790983857647e+00
2.270000000000000000e+04,2.286698326076344490e+00,6.721668466286470078e-01,2.520728156969010980e-01,1.362458663750796273e+00
2.280000000000000000e+04,2.295318051630426126e+00,6.753592981151325114e-01,2.522913682768771482e-01,1.367667385238416244e+00
2.290000000000000000e+04,2.300791228351397599e+00,6.773021748032308498e-01,2.512977897540397687e-01,1.372191263794126703e+00
2.300000000000000000e+04,2.315099602592641137e+00,6.827908993761413470e-01,2.535039726771809443e-01,1.378804730539318957e+00
2.310000000000000000e+04,2.319526038717283800e+00,6.853251088307372729e-01,2.531630412730149216e-01,1.381037888613531495e+00
