t_fs,msd_angstrom2,msd_x,msd_y,msd_z
7.300000000000000000e+03,6.071150165786792785e-01,1.087098038618850293e-01,1.096941114889164598e-01,3.887111012278777755e-01
7.400000000000000000e+03,6.120483705678656516e-01,1.098512341977427587e-01,1.096671754328817638e-01,3.925299609372411291e-01
7.500000000000000000e+03,6.063081952431149668e-01,1.098264276502035897e-01,1.071349190504281290e-01,3.893468485424832481e-01
7.600000000000000000e+03,6.021946849958514925e-01,1.077156712813537032e-01,1.044369626781187499e-01,3.900420510363790116e-01
7.700000000000000000e+03,6.092571972628673116e-01,1.084868409689182522e-01,1.068534238049243801e-01,3.939169324890246515e-01
7.800000000000000000e+03,6.197247862217871717e-01,1.084178312028899194e-01,1.089527997984571367e-01,4.023541552204401017e-01
7.900000000000000000e+03,6.235618326874420303e-01,1.094468884042046203e-01,1.094271087244129276e-01,4.046878355588244824e-01
8.000000000000000000e+03,6.262222784018933730e-01,1.087273926558375986e-01,1.089455566192649022e-01,4.085493291267908722e-01
8.100000000000000000e+03,6.234002024864133684e-01,1.086060139962425203e-01,1.045862218384503162e-01,4.102079666517204903e-01
8.200000000000000000e+03,6.260567813822747185e-01,1.073776714967498574e-01,1.055694744265615326e-01,4.131096354589633424e-01
8.300000000000000000e+03,6.307481745277728757e-01,1.086052366023577270e-01,1.052188702584739011e-01,4.169240676669412338e-01
8.400000000000000000e+03,6.419039959308869836e-01,1.092064067636685232e-01,1.097800415044201117e-01,4.229175476627983765e-01
8.500000000000000000e+03,6.446657057529135981e-01,1.111448812288435561e-01,1.073545638485599862e-01,4.261662606755100557e-01
8.600000000000000000e+03,6.450995689107426045e-01,1.108574763757274734e-01,1.069415650309802623e-01,4.273005275040349105e-01
8.700000000000000000e+03,6.447053644709584974e-01,1.127336642455242233e-01,1.065181624302081465e-01,4.254535377952260999e-01
8.800000000000000000e+03,6.416934771534473780e-01,1.112855668900839257e-01,1.063589443936463763e-01,4.240489658697170761e-01
8.900000000000000000e+03,6.397554803273197699e-01,1.111865667971543570e-01,1.055579529170894010e-01,4.230109606130760258e-01
9.000000000000000000e+03,6.360040048573438742e-01,1.063291626425052205e-01,1.067285055961204876e-01,4.229463366187181661e-01
9.100000000000000000e+03,6.425258334768807478e-01,1.082532179755131690e-01,1.082520880172169048e-01,4.260205274841507017e-01
9.200000000000000000e+03,6.560808619170953593e-01,1.100769446782736277e-01,1.116426783564178071e-01,4.343612388824039106e-01
9.300000000000000000e+03,6.633733991347149361e-01,1.118069614971105574e-01,1.106611184259417985e-01,4.409053192116625941e-01
9.400000000000000000e+03,6.681182135488844542e-01,1.128975952360986856e-01,1.104192021515476851e-01,4.448014161612380835e-01
9.500000000000000000e+03,6.697860382143805413e-01,1.148259351740882062e-01,1.086652265310612125e-01,4.462948765092311088e-01
9.600000000000000000e+03,6.720469167753307937e-01,1.141545531353728438e-01,1.096609031646874621e-01,4.482314604752705156e-01
9.700000000000000000e+03,6.719078059846136375e-01,1.122733244675366837e-01,1.091584106834968260e-01,4.504760708335801001e-01
9.800000000000000000e+03,6.753182545337315101e-01,1.109212935955090351e-01,1.127373763087478054e-01,4.516595846294746974e-01
9.900000000000000000e+03,6.706245528872997186e-01,1.108873244906397881e-01,1.094695903432807149e-01,4.502676380533792155e-01
1.000000000000000000e+04,6.697604933152978557e-01,1.098183643561964351e-01,1.078680460441209937e-01,4.520740829149804130e-01
1.010000000000000000e+04,6.736207799135074392e-01,1.100234960909344251e-01,1.075907805051425498e-01,4.560065033174304228e-01
1.020000000000000000e+04,6.804939359773306551e-01,1.098925101140510591e-01,1.086936965707161057e-01,4.619077292925634626e-01
1.030000000000000000e+04,6.838449792634135882e-01,1.097080618423131870e-01,1.088214772607344061e-01,4.653154401603659673e-01
1.040000000000000000e+04,6.839956232438835215e-01,1.100035332705406599e-01,1.078833746091941020e-01,4.661087153641487180e-01
1.050000000000000000e+04,6.865232412047997945e-01,1.089934016690177615e-01,1.093637664475265170e-01,4.681660730882555299e-01
1.060000000000000000e+04,6.894206983298677427e-01,1.102942272954289538e-01,1.086168342391611308e-01,4.705096367952776859e-01
1.070000000000000000e+04,6.897812115067569749e-01,1.091948079141285832e-01,1.076514614700528061e-01,4.729349421225755856e-01
1.080000000000000000e+04,6.948549315113015101e-01,1.103390707244873842e-01,1.081773690617860717e-01,4.763384917250280681e-01
1.090000000000000000e+04,6.987606183341668054e-01,1.120847484649787340e-01,1.090230499381305285e-01,4.776528199310575151e-01
1.100000000000000000e+04,7.059896826612495069e-01,1.147696564432630906e-01,1.105045297015124078e-01,4.807154965164740501e-01
1.110000000000000000e+04,7.058660656532296240e-01,1.123027566783515729e-01,1.111758046442871961e-01,4.823875043305909105e-01
1.120000000000000000e+04,7.085696842573433463e-01,1.128489793551320231e-01,1.118538855110668556e-01,4.838668193911444537e-01
1.130000000000000000e+04,7.094852241529570058e-01,1.107672725442417627e-01,1.106473211934689144e-01,4.880706304152463426e-01
1.140000000000000000e+04,7.134462531789345086e-01,1.123354784804956041e-01,1.102542842369398368e-01,4.908564904614990954e-01
1.150000000000000000e+04,7.195020888855756525e-01,1.137033345539858048e-01,1.129893276450157635e-01,4.928094266865740147e-01
1.160000000000000000e+04,7.191801392228329703e-01,1.124793029899830155e-01,1.114884710626435071e-01,4.952123651702065033e-01
1.170000000000000000e+04,7.170370778830843506e-01,1.130606485607440481e-01,1.110429775859991669e-01,4.929334517363410662e-01
1.180000000000000000e+04,7.160805969429907547e-01,1.124699853710669772e-01,1.119618662494791528e-01,4.916487453224446247e-01
1.190000000000000000e+04,7.170276640382479139e-01,1.110184384466982588e-01,1.114639347856856560e-01,4.945452908058640129e-01
1.200000000000000000e+04,7.221589830784154174e-01,1.109789566826407670e-01,1.128183192922409123e-01,4.983617071035336688e-01
1.210000000000000000e+04,7.260281733622712119e-01,1.143038209748037798e-01,1.126603144668092832e-01,4.990640379206581767e-01
1.220000000000000000e+04,7.235557336344097257e-01,1.125052636087238156e-01,1.112869973343243724e-01,4.997634726913615100e-01
1.230000000000000000e+04,7.292602925034536998e-01,1.139917568445404650e-01,1.121892515470966217e-01,5.030792841118166825e-01
1.240000000000000000e+04,7.286531547400747488e-01,1.118982688460961328e-01,1.121687182304850483e-01,5.045861676634936233e-01
1.250000000000000000e+04,7.322923003673211806e-01,1.143138122554894914e-01,1.133204650643230282e-01,5.046580230475087303e-01
1.260000000000000000e+04,7.297474760633935187e-01,1.135402143604482827e-01,1.116039980751184491e-01,5.046032636278268146e-01
1.270000000000000000e+04,7.336911188879774448e-01,1.151494630189016932e-01,1.149886002546240127e-01,5.035530556144517389e-01
1.280000000000000000e+04,7.313140390213390685e-01,1.143591767919659163e-01,1.120550242248905537e-01,5.048998380044825707e-01
1.290000000000000000e+04,7.327212430748143435e-01,1.124426788066823224e-01,1.116718446705201873e-01,5.086067195976118338e-01
1.300000000000000000e+04,7.341632734681019512e-01,1.132367703999038466e-01,1.105594374073011199e-01,5.103670656608969569e-01
1.310000000000000000e+04,7.398854047022336289e-01,1.137541179931969293e-01,1.142114771246458549e-01,5.119198095843908725e-01
1.320000000000000000e+04,7.412759355866610500e-01,1.139524223333239911e-01,1.115117760407936948e-01,5.158117372125433642e-01
1.330000000000000000e+04,7.413768527328830071e-01,1.119267112201650372e-01,1.111481546513208019e-01,5.183019868613971681e-01
1.340000000000000000e+04,7.397145207072740591e-01,1.098797136380090522e-01,1.114185430142458078e-01,5.184162640550191714e-01
1.350000000000000000e+04,7.438867016446428782e-01,1.122629985279325338e-01,1.109136159480923894e-01,5.207100871686178856e-01
1.360000000000000000e+04,7.423874756684276655e-01,1.140669007760211351e-01,1.109834135525221976e-01,5.173371613398842772e-01
1.370000000000000000e+04,7.364221341402497067e-01,1.146211699027775283e-01,1.086734781982348907e-01,5.131274860392373016e-01
1.380000000000000000e+04,7.336275610320955876e-01,1.135330977568924926e-01,1.096897210754255170e-01,5.104047421997776057e-01
1.390000000000000000e+04,7.285222561055801904e-01,1.094159234518494450e-01,1.078622878370574245e-01,5.112440448166732931e-01
1.400000000000000000e+04,7.316591724966980959e-01,1.096373315657910297e-01,1.084063093925471816e-01,5.136155315383598152e-01
1.410000000000000000e+04,7.358187878939044246e-01,1.119571998885589836e-01,1.078571939433543292e-01,5.160043940619911673e-01
1.420000000000000000e+04,7.452761326458249291e-01,1.107012403409155937e-01,1.126424531818633612e-01,5.219324391230459881e-01
1.430000000000000000e+04,7.490850412318428297e-01,1.119754919724615105e-01,1.123205690032738485e-01,5.247889802561075401e-01
1.440000000000000000e+04,7.521387404790794706e-01,1.109768048473638719e-01,1.150070319650627476e-01,5.261549036666528512e-01
1.450000000000000000e+04,7.491582470470689037e-01,1.129291921268427840e-01,1.139990517181333346e-01,5.222300032020927851e-01
1.460000000000000000e+04,7.487448941477712339e-01,1.125205992240477099e-01,1.140329981796768255e-01,5.221912967440467401e-01
1.470000000000000000e+04,7.544963290381426768e-01,1.168676544382376559e-01,1.148046178960799024e-01,5.228240567038251463e-01
1.480000000000000000e+04,7.579433633653427371e-01,1.155988611571355101e-01,1.147927100682260004e-01,5.275517921399811572e-01
1.490000000000000000e+04,7.570347738914454672e-01,1.138239119910922498e-01,1.149097902958307743e-01,5.283010716045224431e-01
1.500000000000000000e+04,7.527815156482129400e-01,1.103747454169313053e-01,1.139292194561111471e-01,5.284775507751704460e-01
1.510000000000000000e+04,7.493414526179309476e-01,1.108897920376024915e-01,1.113317537353696596e-01,5.271199068449587966e-01
1.520000000000000000e+04,7.497461643435049394e-01,1.100911737440605498e-01,1.101188094273367335e-01,5.295361811721076561e-01
1.530000000000000000e+04,7.568352874071777592e-01,1.127930542389319751e-01,1.108089932889703838e-01,5.332332398792754002e-01
1.540000000000000000e+04,7.645091594423424342e-01,1.143936968553282973e-01,1.134371725630775318e-01,5.366782900239366327e-01
1.550000000000000000e+04,7.650760497464227372e-01,1.146394106670741014e-01,1.139725331888424564e-01,5.364641058905061932e-01
1.560000000000000000e+04,7.617454060738867438e-01,1.123229269561617782e-01,1.146095113058464010e-01,5.348129678118785924e-01
1.570000000000000000e+04,7.581483314128083517e-01,1.130043172421025116e-01,1.119983058728917652e-01,5.331457082978140471e-01
1.580000000000000000e+04,7.602970215975815016e-01,1.132065694936187361e-01,1.115981165736994879e-01,5.354923355302632082e-01
1.590000000000000000e+04,7.618458416744032791e-01,1.135903697590998213e-01,1.100849556034317056e-01,5.381705163118717383e-01
1.600000000000000000e+04,7.624227960626588363e-01,1.131142537899546274e-01,1.097584177256294008e-01,5.395501245470747387e-01
1.610000000000000000e+04,7.746982877268034917e-01,1.154116511706604342e-01,1.127321400250961003e-01,5.465544965310469294e-01
1.620000000000000000e+04,7.792682245872309954e-01,1.150423139791350025e-01,1.147545919252475344e-01,5.494713186828484863e-01
1.630000000000000000e+04,7.806498821474535665e-01,1.151720702922284928e-01,1.151597967550847257e-01,5.503180151001403342e-01
1.640000000000000000e+04,7.782588795111778923e-01,1.135709142114140063e-01,1.153740083355937890e-01,5.493139569641700692e-01
1.650000000000000000e+04,7.759082261808742942e-01,1.133260365061145303e-01,1.123310475294121841e-01,5.502511421453476492e-01
1.660000000000000000e+04,7.793669267400618050e-01,1.154589969161074620e-01,1.139066368394885398e-01,5.500012929844657616e-01
1.670000000000000000e+04,7.810042344841405804e-01,1.164658658037787120e-01,1.151162571760577513e-01,5.494221115043040893e-01
1.680000000000000000e+04,7.815709739771516951e-01,1.167154065602868940e-01,1.185884263067344541e-01,5.462671411101304164e-01
1.690000000000000000e+04,7.780095499840792295e-01,1.140795719743169234e-01,1.176833279732687476e-01,5.462466500364935307e-01
1.700000000000000000e+04,7.754115295304185862e-01,1.134200192267656310e-01,1.169640703053329150e-01,5.450274399983200402e-01
1.710000000000000000e+04,7.750598876663457037e-01,1.115450547059672892e-01,1.152079262767062434e-01,5.483069066836721017e-01
1.720000000000000000e+04,7.787393476433798201e-01,1.119969172750449049e-01,1.156501612755055086e-01,5.510922690928293788e-01
1.730000000000000000e+04,7.842974846041195214e-01,1.154544353522830857e-01,1.167242068042261549e-01,5.521188424476102252e-01
1.740000000000000000e+04,7.846194655772297244e-01,1.177835817012732739e-01,1.146099678097102920e-01,5.522259160662461586e-01
1.750000000000000000e+04,7.847094934675267197e-01,1.169586553436682275e-01,1.168911425512175334e-01,5.508596955726410282e-01
1.760000000000000000e+04,7.818080577218574634e-01,1.171465399359358506e-01,1.162845076859361920e-01,5.483770100999854069e-01
1.770000000000000000e+04,7.825306651706677163e-01,1.135753422869086871e-01,1.179753835966414754e-01,5.509799392871175261e-01
1.780000000000000000e+04,7.820353911344402054e-01,1.121119347867438609e-01,1.147182685217369019e-01,5.552051878259594009e-01
1.790000000000000000e+04,7.884061236066158829e-01,1.125556280307927481e-01,1.160251325703005598e-01,5.598253630055225472e-01
1.800000000000000000e+04,7.879402181381167658e-01,1.119594513321020973e-01,1.123258644257980193e-01,5.636549023802166491e-01
1.810000000000000000e+04,7.971511831280783111e-01,1.164293495540927176e-01,1.141762759823209128e-01,5.665455575916646946e-01
1.820000000000000000e+04,8.062623667193475896e-01,1.163667373039037195e-01,1.176594971460604572e-01,5.722361322693834129e-01
1.830000000000000000e+04,8.196493675412093172e-01,1.164620633728527394e-01,1.213545673505732891e-01,5.818327368177832470e-01
1.840000000000000000e+04,8.228456409606498267e-01,1.152816226178787345e-01,1.202129227341010714e-01,5.873510956086700485e-01
1.850000000000000000e+04,8.255610251537017774e-01,1.167485026839711060e-01,1.181435855507432520e-01,5.906689369189873640e-01
1.860000000000000000e+04,8.242623804821739286e-01,1.182023647513086029e-01,1.155941161824282359e-01,5.904658995484370898e-01
1.870000000000000000e+04,8.309636887220266388e-01,1.189281987061967805e-01,1.177107337482390104e-01,5.943247562675908480e-01
1.880000000000000000e+04,8.291835743021216398e-01,1.197346436959476623e-01,1.164834630686166772e-01,5.929654675375573003e-01
1.890000000000000000e+04,8.262362258068920440e-01,1.166884384783059697e-01,1.174007737883135533e-01,5.921470135402725488e-01
1.900000000000000000e+04,8.214575039841377491e-01,1.148812489723951974e-01,1.160994034338217185e-01,5.904768515779208471e-01
1.910000000000000000e+04,8.311910478150734694e-01,1.163364399103249125e-01,1.173963313793714019e-01,5.974582765253770855e-01
1.920000000000000000e+04,8.363364987779016158e-01,1.190652797339435409e-01,1.162575319707150889e-01,6.010136870732429859e-01
1.930000000000000000e+04,8.394259803133163889e-01,1.198439474013043016e-01,1.164153021334212446e-01,6.031667307785908427e-01
1.940000000000000000e+04,8.372151731214398929e-01,1.201760848965275630e-01,1.138821043021727430e-01,6.031569839227395313e-01
1.950000000000000000e+04,8.354266344186090931e-01,1.173161488885037657e-01,1.136446660768586775e-01,6.044658194532466222e-01
1.960000000000000000e+04,8.373781292532249676e-01,1.176834617627965651e-01,1.153075051298894371e-01,6.043871623605389098e-01
1.970000000000000000e+04,8.406996385908904745e-01,1.162101289774146451e-01,1.172182002830579189e-01,6.072713093304179521e-01
1.980000000000000000e+04,8.412739450640842609e-01,1.150104696991078035e-01,1.170457293638323265e-01,6.092177460011442003e-01
1.990000000000000000e+04,8.462363042050080608e-01,1.165321596021104550e-01,1.189788303041605655e-01,6.107253142987371097e-01
2.000000000000000000e+04,8.465247983950616728e-01,1.180485525981245232e-01,1.155279958834468657e-01,6.129482499134902840e-01
2.010000000000000000e+04,8.480971739268485798e-01,1.184397130993063707e-01,1.163071590759619384e-01,6.133503017515803402e-01
2.020000000000000000e+04,8.469270561408961395e-01,1.166614397143977550e-01,1.168039188068744627e-01,6.134616976196239913e-01
2.030000000000000000e+04,8.564350153363794460e-01,1.191782147737925068e-01,1.208423201633150867e-01,6.164144803992718247e-01
2.040000000000000000e+04,8.543357917257643486e-01,1.185853442771083593e-01,1.207889328007691471e-01,6.149615146478868422e-01
2.050000000000000000e+04,8.528802416875402859e-01,1.185811043125204189e-01,1.195545838576224928e-01,6.147445535173974296e-01
2.060000000000000000e+04,8.455430566221161515e-01,1.145523997058487120e-01,1.169446379745340686e-01,6.140460189417333847e-01
2.070000000000000000e+04,8.499012701059722730e-01,1.191197580785986476e-01,1.180557846578176029e-01,6.127257273695559947e-01
2.080000000000000000e+04,8.486407041883301527e-01,1.164953038678601949e-01,1.185555693747212536e-01,6.135898309457487043e-01
2.090000000000000000e+04,8.637704064171418672e-01,1.204949663260284493e-01,1.237575237124098892e-01,6.195179163787034593e-01
2.100000000000000000e+04,8.696836311349089854e-01,1.189057109532070111e-01,1.237240737372012206e-01,6.270538464445006843e-01
2.110000000000000000e+04,8.752713837925651941e-01,1.211251428542489544e-01,1.219713893155828510e-01,6.321748516227334580e-01
2.120000000000000000e+04,8.665994708720732298e-01,1.165993942144608331e-01,1.178271486208257723e-01,6.321729280367865966e-01
2.130000000000000000e+04,8.549104035158878734e-01,1.121336622711531089e-01,1.150028292935750818e-01,6.277739119511597243e-01
2.140000000000000000e+04,8.566957826165791934e-01,1.128776404644438597e-01,1.166200814760305765e-01,6.271980606761047294e-01
2.150000000000000000e+04,8.599516999438484577e-01,1.142570285590245732e-01,1.185137635549314145e-01,6.271809078298924423e-01
2.160000000000000000e+04,8.643046950989299315e-01,1.173993437479213392e-01,1.179311450711428427e-01,6.289742062798657773e-01
2.170000000000000000e+04,8.669078743290452582e-01,1.181847263244641677e-01,1.172577118203489699e-01,6.314654361842321206e-01
2.180000000000000000e+04,8.677526776197869163e-01,1.171604480190349407e-01,1.159941821582614746e-01,6.345980474424904871e-01
2.190000000000000000e+04,8.688555177973451560e-01,1.141719054130593963e-01,1.150647387232704572e-01,6.396188736610153303e-01
2.200000000000000000e+04,8.757955804211643436e-01,1.163488287069425892e-01,1.175236150325179307e-01,6.419231366817038653e-01
2.210000000000000000e+04,8.756432094851496206e-01,1.153648744450536390e-01,1.173715159796283325e-01,6.429068190604676492e-01
2.220000000000000000e+04,8.793378645179512620e-01,1.191775678834099406e-01,1.161869990586221757e-01,6.439732975759191458e-01
2.230000000000000000e+04,8.837724522783538816e-01,1.204448679701180663e-01,1.186599587642481329e-01,6.446676255439877101e-01
2.240000000000000000e+04,8.895858878935466452e-01,1.220575974393064422e-01,1.197589069339450862e-01,6.477693835202951167e-01
2.250000000000000000e+04,8.899855541092706046e-01,1.226304560863773763e-01,1.186126419614529359e-01,6.487424560614403202e-01
2.260000000000000000e+04,8.875610764724917168e-01,1.203623861474652779e-01,1.168483823372818559e-01,6.503503079877446247e-01
2.270000000000000000e+04,8.867985637105830765e-01,1.185874306594458527e-01,1.165406275984139511e-01,6.516705054527232033e-01
2.280000000000000000e+04,8.932637594426546812e-01,1.193792319371293209e-01,1.181978886152533492e-01,6.556866388902720111e-01
2.290000000000000000e+04,8.982695737861464691e-01,1.201890493958914508e-01,1.180711882892733627e-01,6.600093361009816695e-01
2.300000000000000000e+04,9.071250924739187038e-01,1.222318880772112620e-01,1.188247308070073949e-01,6.660684735897000053e-01
2.310000000000000000e+04,9.106505449671926655e-01,1.208335353838320414e-01,1.218452354736390547e-01,6.679717741097215278e-01
