t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.100000000000000000e+03,4.801756884668144099e-01,1.095879206342253859e-01,1.073824503028772276e-01,2.632053175297118242e-01
2.200000000000000000e+03,4.856038351397990449e-01,1.095274798906911567e-01,1.080043780751044347e-01,2.680719771740034951e-01
2.300000000000000000e+03,4.954866313253362686e-01,1.115695193912729088e-01,1.087172446898774653e-01,2.751998672441859362e-01
2.400000000000000000e+03,5.054045550165432443e-01,1.129560902359462576e-01,1.114764336624594759e-01,2.809720311181374552e-01
2.500000000000000000e+03,5.121661347586398128e-01,1.140739258793724981e-01,1.127275880112615924e-01,2.853646208680056251e-01
2.600000000000000000e+03,5.210676653555942339e-01,1.159139979196285725e-01,1.135716837544203939e-01,2.915819836815452537e-01
2.700000000000000000e+03,5.273652718376948823e-01,1.173842723324793474e-01,1.141678826173348343e-01,2.958131168878807560e-01
2.800000000000000000e+03,5.313328752855871473e-01,1.181204347148016726e-01,1.146563341661445135e-01,2.985561064046409752e-01
2.900000000000000000e+03,5.318882798594789518e-01,1.168820641311935776e-01,1.149709358803646803e-01,3.000352798479206662e-01
3.000000000000000000e+03,5.390660242903183574e-01,1.177329176955919654e-01,1.165969911715240420e-01,3.047361154232023916e-01
3.100000000000000000e+03,5.448293985880023893e-01,1.190654535164889644e-01,1.170029968008663018e-01,3.087609482706471509e-01
3.200000000000000000e+03,5.515576354986132523e-01,1.199951964315438407e-01,1.182722030800248958e-01,3.132902359870444742e-01
3.300000000000000000e+03,5.561944053349030526e-01,1.213650295804994950e-01,1.176285387305796987e-01,3.172008370238239006e-01
3.400000000000000000e+03,5.633250506890122855e-01,1.220094669971741458e-01,1.195150772514341070e-01,3.218005064404039772e-01
3.500000000000000000e+03,5.682635312167297892e-01,1.224589980698670005e-01,1.195854601441560111e-01,3.262190730027067498e-01
3.600000000000000000e+03,5.766261907329534031e-01,1.239196156698096907e-01,1.207623527543739694e-01,3.319442223087697985e-01
3.700000000000000000e+03,5.810015156431288519e-01,1.239642549899621221e-01,1.215548384549362398e-01,3.354824221982304899e-01
3.800000000000000000e+03,5.895823579103788292e-01,1.268066748414252987e-01,1.231028399719706484e-01,3.396728430969828683e-01
3.900000000000000000e+03,5.913533574330802622e-01,1.268818287601962969e-01,1.226603273668072508e-01,3.418112013060767285e-01
4.000000000000000000e+03,5.947832254847015276e-01,1.272058612182995485e-01,1.239992478679312199e-01,3.435781163984707454e-01
4.100000000000000000e+03,6.022009266536185734e-01,1.283786320513672641e-01,1.257242718739922382e-01,3.480980227282590711e-01
4.200000000000000000e+03,6.092998734484849077e-01,1.297618869229989480e-01,1.271007457072542424e-01,3.524372408182316896e-01
4.300000000000000000e+03,6.132254737244023923e-01,1.302864594774010842e-01,1.260461421398433313e-01,3.568928721071579768e-01
4.400000000000000000e+03,6.199430510347946344e-01,1.308198576906120236e-01,1.272193926499638472e-01,3.619038006942186247e-01
4.500000000000000000e+03,6.217573149512070074e-01,1.308710030426792903e-01,1.271811059986340531e-01,3.637052059098937473e-01
4.600000000000000000e+03,6.267580904198957192e-01,1.316581543511670394e-01,1.290199756091339744e-01,3.660799604595947332e-01
4.700000000000000000e+03,6.340708731338154935e-01,1.320153298024311084e-01,1.309130203272621251e-01,3.711425230041222600e-01
4.800000000000000000e+03,6.398866076631204436e-01,1.332433295501681825e-01,1.319715633744837913e-01,3.746717147384684421e-01
4.900000000000000000e+03,6.472696386514619205e-01,1.341494943632345338e-01,1.324884072897148657e-01,3.806317369985125487e-01
5.000000000000000000e+03,6.514754093234619292e-01,1.340475929386037712e-01,1.317681752039835674e-01,3.856596411808745906e-01
5.100000000000000000e+03,6.555904947904791502e-01,1.350869630869976079e-01,1.312172441976378057e-01,3.892862875058437644e-01
5.200000000000000000e+03,6.647021627074192196e-01,1.367794601804296351e-01,1.351771866732665861e-01,3.927455158537229707e-01
5.300000000000000000e+03,6.706662931106167624e-01,1.373290467243739876e-01,1.357158495731915215e-01,3.976213968130513088e-01
5.400000000000000000e+03,6.796731505934481277e-01,1.388527727882264973e-01,1.370754242391944711e-01,4.037449535660271316e-01
5.500000000000000000e+03,6.874973259595106301e-01,1.394881883556167712e-01,1.372605797439993280e-01,4.107485578598946141e-01
5.600000000000000000e+03,6.952263763988386636e-01,1.397111943433144710e-01,1.380452274958670067e-01,4.174699545596571859e-01
5.700000000000000000e+03,7.031970973425911708e-01,1.404515262732430325e-01,1.376035693584691244e-01,4.251420017108789584e-01
5.800000000000000000e+03,7.132247561349531750e-01,1.428519555224821713e-01,1.392359900922681137e-01,4.311368105202029732e-01
5.900000000000000000e+03,7.163498712229593446e-01,1.432667880295150908e-01,1.389489759847047645e-01,4.341341072087396280e-01
6.000000000000000000e+03,7.239362026864878397e-01,1.441718615854052921e-01,1.415135425598228192e-01,4.382507985412598117e-01
6.100000000000000000e+03,7.280956075321803889e-01,1.450502922673552741e-01,1.413365598924400668e-01,4.417087553723851312e-01
6.200000000000000000e+03,7.354530707831236080e-01,1.463780143515871490e-01,1.421404683438630412e-01,4.469345880876733901e-01
6.300000000000000000e+03,7.440660854900581489e-01,1.466334876157612543e-01,1.428585259684262976e-01,4.545740719058706247e-01
6.400000000000000000e+03,7.489961534760566364e-01,1.475707993808487994e-01,1.435932600971529527e-01,4.578320939980547455e-01
6.500000000000000000e+03,7.585217350240966994e-01,1.495959663872616641e-01,1.452032995472768151e-01,4.637224690895582202e-01
6.600000000000000000e+03,7.639403601378057518e-01,1.489905642736972236e-01,1.455688498055052460e-01,4.693809460586033100e-01
6.700000000000000000e+03,7.716174203892177674e-01,1.506821333197201906e-01,1.469379232481638764e-01,4.739973638213337281e-01
6.800000000000000000e+03,7.791690506350431589e-01,1.510692612612044017e-01,1.480534167706848980e-01,4.800463726031536926e-01
6.900000000000000000e+03,7.872347151422750544e-01,1.525369376791369802e-01,1.487638024425891325e-01,4.859339750205489694e-01
7.000000000000000000e+03,7.924482535612806799e-01,1.522476497037726084e-01,1.487805395380057405e-01,4.914200643195025253e-01
7.100000000000000000e+03,7.973486255284685242e-01,1.524833141164536887e-01,1.491889033228802619e-01,4.956764080891345459e-01
7.200000000000000000e+03,8.044308203359072929e-01,1.535552490983464191e-01,1.503644336196017228e-01,5.005111376179592897e-01
7.300000000000000000e+03,8.144409628019012581e-01,1.550133054039096459e-01,1.521002179989466574e-01,5.073274393990448994e-01
7.400000000000000000e+03,8.214461975262463689e-01,1.553766622313826340e-01,1.540481390978014897e-01,5.120213961970622174e-01
7.500000000000000000e+03,8.294866063074518570e-01,1.564271108048994330e-01,1.561173128624739059e-01,5.169421826400785180e-01
7.600000000000000000e+03,8.349314689852130877e-01,1.570439696552949904e-01,1.559501429883219104e-01,5.219373563415962147e-01
7.700000000000000000e+03,8.408950886015512660e-01,1.578039688590929523e-01,1.556998802534339810e-01,5.273912394890242217e-01
7.800000000000000000e+03,8.496825343402844011e-01,1.609119169643050407e-01,1.561981796464961547e-01,5.325724377294831502e-01
7.900000000000000000e+03,8.547319681349897502e-01,1.605762246310300512e-01,1.568503924401175587e-01,5.373053510638422514e-01
8.000000000000000000e+03,8.618794676756985629e-01,1.612550337693768598e-01,1.573730387444703671e-01,5.432513951618512804e-01
8.100000000000000000e+03,8.707570975936840263e-01,1.610513103960659886e-01,1.591336076677689892e-01,5.505721795298490484e-01
8.200000000000000000e+03,8.801919143357936903e-01,1.628891162060719100e-01,1.595449838948399257e-01,5.577578142348817991e-01
8.300000000000000000e+03,8.921012654209427017e-01,1.640112181149226689e-01,1.636206986569867794e-01,5.644693486490331980e-01
8.400000000000000000e+03,9.002397145755830499e-01,1.671181489586815727e-01,1.633557329882392439e-01,5.697658326286620945e-01
8.500000000000000000e+03,9.066483648002994222e-01,1.677718693787918769e-01,1.640102480085012804e-01,5.748662474130061817e-01
8.600000000000000000e+03,9.096099243343825913e-01,1.687752274976969113e-01,1.630417304530932254e-01,5.777929663835925655e-01
8.700000000000000000e+03,9.140304318516738746e-01,1.683552510040618733e-01,1.643212295476672857e-01,5.813539512999447156e-01
8.800000000000000000e+03,9.195439457364500413e-01,1.690009471997400980e-01,1.648445749844689723e-01,5.856984235522409987e-01
8.900000000000000000e+03,9.241617749815000948e-01,1.680049569960142264e-01,1.655143382261557716e-01,5.906424797593300413e-01
9.000000000000000000e+03,9.328983252726960052e-01,1.697209390093249726e-01,1.671134958412578697e-01,5.960638904221132739e-01
9.100000000000000000e+03,9.440330491939376012e-01,1.722554389454666046e-01,1.704602634446489018e-01,6.013173468038219838e-01
9.200000000000000000e+03,9.516216445792485823e-01,1.734821060188454778e-01,1.716341638506739542e-01,6.065053747097290948e-01
9.300000000000000000e+03,9.553758818117953355e-01,1.739649143573911705e-01,1.715672376769725727e-01,6.098437297774316201e-01
9.400000000000000000e+03,9.550837661901759867e-01,1.727454952985515713e-01,1.702759396606264852e-01,6.120623312309979580e-01
9.500000000000000000e+03,9.603058053369389890e-01,1.722670252905395272e-01,1.717584851285714753e-01,6.162802949178280976e-01
9.600000000000000000e+03,9.676212842203401054e-01,1.726835891515852428e-01,1.727026245194206167e-01,6.222350705493343570e-01
9.700000000000000000e+03,9.781586399388814135e-01,1.745190437605247114e-01,1.745308564381694849e-01,6.291087397401872172e-01
9.800000000000000000e+03,9.866419945808058145e-01,1.757119772369264421e-01,1.752945452562669759e-01,6.356354720876123965e-01
9.900000000000000000e+03,9.908421040189612228e-01,1.757608484138792893e-01,1.759757504447027887e-01,6.391055051603791171e-01
1.000000000000000000e+04,9.929943683544145694e-01,1.751584523282940786e-01,1.754581381667954521e-01,6.423777778593250387e-01
1.010000000000000000e+04,1.000986118125439139e+00,1.767191496517273031e-01,1.763870545329178918e-01,6.478799139407939167e-01
1.020000000000000000e+04,1.009813275202432692e+00,1.785903417116736225e-01,1.781118313829749278e-01,6.531111021077841139e-01
1.030000000000000000e+04,1.017807371174408670e+00,1.797390732102360500e-01,1.802099180374718834e-01,6.578583799267008203e-01
1.040000000000000000e+04,1.022593449081181882e+00,1.814055322500628675e-01,1.799464844176590361e-01,6.612414324134597843e-01
1.050000000000000000e+04,1.031015695145706124e+00,1.819058085537759162e-01,1.812751240617208881e-01,6.678347625302093471e-01
1.060000000000000000e+04,1.036999072636606511e+00,1.800374521577630116e-01,1.827498034091671608e-01,6.742118170696761448e-01
1.070000000000000000e+04,1.042845924579596906e+00,1.795932665893361369e-01,1.822516209954493371e-01,6.810010369948114040e-01
1.080000000000000000e+04,1.050002120642048453e+00,1.824026141558370562e-01,1.812913152127869909e-01,6.863081912734244616e-01
1.090000000000000000e+04,1.057663968846663138e+00,1.840079575360194231e-01,1.832902948748873218e-01,6.903657164357562825e-01
1.100000000000000000e+04,1.065774537836834623e+00,1.848691678635116242e-01,1.843302736846106349e-01,6.965750962887122810e-01
1.110000000000000000e+04,1.074173715073827973e+00,1.855804561926684693e-01,1.862889132006762816e-01,7.023043456804834994e-01
1.120000000000000000e+04,1.078263129561517708e+00,1.851548149754917161e-01,1.868456702353459564e-01,7.062626443506797580e-01
1.130000000000000000e+04,1.080063854639284449e+00,1.845642552350322818e-01,1.871496523905279707e-01,7.083499470137241127e-01
1.140000000000000000e+04,1.087237490600918788e+00,1.867448688886498565e-01,1.882532467923253849e-01,7.122393749199433799e-01
1.150000000000000000e+04,1.097033955173009723e+00,1.890285333745379270e-01,1.895026790781899895e-01,7.185027427202818062e-01
1.160000000000000000e+04,1.106790127206792596e+00,1.899587783207864478e-01,1.913373407626786926e-01,7.254940081233275384e-01
1.170000000000000000e+04,1.115944000866825769e+00,1.901799828406873782e-01,1.922704150675935697e-01,7.334936029585449324e-01
1.180000000000000000e+04,1.123286556592452579e+00,1.896720059913309664e-01,1.932042229396451205e-01,7.404103276614765194e-01
1.190000000000000000e+04,1.129472310987042816e+00,1.891751064382830305e-01,1.941416071031914214e-01,7.461555974455681417e-01
1.200000000000000000e+04,1.135155766473167072e+00,1.900536410498752105e-01,1.951105145376850480e-01,7.499916108856067298e-01
1.210000000000000000e+04,1.141480211497116537e+00,1.924368081196247970e-01,1.955553238906526381e-01,7.534880794868389353e-01
1.220000000000000000e+04,1.147467572329499363e+00,1.934786232829889541e-01,1.970918853055495801e-01,7.568970637409607738e-01
1.230000000000000000e+04,1.158021008412472908e+00,1.956125962653816330e-01,1.988264889849518935e-01,7.635819231621395753e-01
1.240000000000000000e+04,1.167543591533126479e+00,1.957770020016380841e-01,2.012325096662719304e-01,7.705340798652166034e-01
1.250000000000000000e+04,1.175569717550905890e+00,1.957794352746017041e-01,2.023816522396315876e-01,7.774086300366725988e-01
1.260000000000000000e+04,1.186389045689736799e+00,1.969649848009202009e-01,2.038773897887759812e-01,7.855466711000408386e-01
1.270000000000000000e+04,1.191770794117566812e+00,1.981197611835617545e-01,2.037246933688927619e-01,7.899263395651123787e-01
1.280000000000000000e+04,1.195738259574462781e+00,1.987054222140135773e-01,2.034487233177596777e-01,7.935841140426894702e-01
1.290000000000000000e+04,1.203799617366544839e+00,2.005447455136624979e-01,2.054120038058744602e-01,7.978428680470081025e-01
1.300000000000000000e+04,1.214114859272422020e+00,2.022197877193466498e-01,2.072389641700393692e-01,8.046561073830359456e-01
1.310000000000000000e+04,1.219330042340901699e+00,2.012327188823239688e-01,2.085935351431847107e-01,8.095037883153931579e-01
1.320000000000000000e+04,1.223907963244626140e+00,2.008899836956274110e-01,2.090308272070396101e-01,8.139871523419591748e-01
1.330000000000000000e+04,1.233418708583429391e+00,2.030142301828772589e-01,2.110093980040864958e-01,8.193950803964656915e-01
1.340000000000000000e+04,1.241843311735048472e+00,2.058815097831820651e-01,2.114937887344069678e-01,8.244680132174592169e-01
1.350000000000000000e+04,1.248612574801343689e+00,2.071308312899984294e-01,2.119041486537170116e-01,8.295775948576281644e-01
1.360000000000000000e+04,1.258485777722807564e+00,2.089464310070880126e-01,2.138853570416923977e-01,8.356539896740272644e-01
1.370000000000000000e+04,1.267823941464154780e+00,2.086498573030223513e-01,2.162707646014444818e-01,8.429033195596878913e-01
1.380000000000000000e+04,1.271011234481942198e+00,2.080852413401742262e-01,2.172208305680926876e-01,8.457051625736752287e-01
1.390000000000000000e+04,1.278102723904230631e+00,2.092798759525383578e-01,2.176807797385401644e-01,8.511420682131521920e-01
1.400000000000000000e+04,1.286302622073580482e+00,2.104742179585429307e-01,2.205320358537032899e-01,8.552963682613343721e-01
1.410000000000000000e+04,1.292014221582265199e+00,2.110467416740390012e-01,2.206242070864493920e-01,8.603432728217766945e-01
1.420000000000000000e+04,1.293541612234560434e+00,2.094098483628570317e-01,2.212052812512143307e-01,8.629264826204888772e-01
1.430000000000000000e+04,1.299541853459673879e+00,2.101711092895132416e-01,2.220786346175001869e-01,8.672921095526605617e-01
1.440000000000000000e+04,1.304081503013719834e+00,2.093697437851314846e-01,2.237984965051261488e-01,8.709132627234622559e-01
1.450000000000000000e+04,1.309218918406743981e+00,2.106091002041935722e-01,2.248051645442687985e-01,8.738046536582816382e-01
1.460000000000000000e+04,1.318302614325037814e+00,2.116094846948634312e-01,2.262756837590999270e-01,8.804174458710744000e-01
1.470000000000000000e+04,1.330907799671918523e+00,2.140802876038530311e-01,2.292023309096293815e-01,8.876251811584358054e-01
1.480000000000000000e+04,1.338368078219729140e+00,2.132328821562885501e-01,2.306984437231200946e-01,8.944367523403206066e-01
1.490000000000000000e+04,1.346352058123808648e+00,2.137647015778994797e-01,2.322672440265133031e-01,9.003201125193962540e-01
1.500000000000000000e+04,1.353631238028870643e+00,2.148319940015349372e-01,2.324494054299994783e-01,9.063498385973364213e-01
1.510000000000000000e+04,1.354947470220973171e+00,2.156196977914655311e-01,2.319132407942992025e-01,9.074145316352085766e-01
1.520000000000000000e+04,1.360928338737731558e+00,2.173850987488490372e-01,2.332042923701321546e-01,9.103389476187503382e-01
1.530000000000000000e+04,1.365972766277909978e+00,2.175222248919198853e-01,2.348585201320883831e-01,9.135920212539018204e-01
1.540000000000000000e+04,1.374754381465093545e+00,2.181867144674487502e-01,2.378828528006954046e-01,9.186848141969493620e-01
1.550000000000000000e+04,1.383478537567001565e+00,2.181894505970431164e-01,2.397173205232893400e-01,9.255717664466690531e-01
1.560000000000000000e+04,1.391800548724509534e+00,2.192236824425368713e-01,2.412151092481281400e-01,9.313617570338447171e-01
1.570000000000000000e+04,1.398667951417002620e+00,2.199256132328358537e-01,2.425295702449084823e-01,9.362127679392582280e-01
1.580000000000000000e+04,1.407364716885004752e+00,2.217846005104121831e-01,2.428133687642083649e-01,9.427667476103843702e-01
1.590000000000000000e+04,1.412746241016900939e+00,2.218233823305382213e-01,2.429921886727249569e-01,9.479306700136379549e-01
1.600000000000000000e+04,1.417164198711916789e+00,2.214314120476617853e-01,2.447748423478572077e-01,9.509579443163979073e-01
1.610000000000000000e+04,1.424125821945533721e+00,2.222490845910345403e-01,2.466341997709016187e-01,9.552425375835974508e-01
1.620000000000000000e+04,1.431412851695560207e+00,2.239065369770794900e-01,2.485903321085080886e-01,9.589159826099725725e-01
1.630000000000000000e+04,1.438426311237315458e+00,2.256487916980389474e-01,2.502967145000180582e-01,9.624808050392584802e-01
1.640000000000000000e+04,1.444894713513091622e+00,2.262502245998937178e-01,2.518219946696890199e-01,9.668224942435087454e-01
1.650000000000000000e+04,1.452811337909715617e+00,2.277461850838236046e-01,2.529202971024489544e-01,9.721448557234430021e-01
1.660000000000000000e+04,1.456866973986263192e+00,2.265393867564139407e-01,2.545337490537198932e-01,9.757938381761293023e-01
1.670000000000000000e+04,1.462310462603550798e+00,2.268270957696771062e-01,2.535671828172704756e-01,9.819161840166031885e-01
1.680000000000000000e+04,1.471694776123234183e+00,2.274105759757669432e-01,2.549269459553774597e-01,9.893572541920897523e-01
1.690000000000000000e+04,1.480062868658361452e+00,2.292849244230138750e-01,2.555254389261089054e-01,9.952525053092388108e-01
1.700000000000000000e+04,1.484274426332224728e+00,2.293899694784781451e-01,2.564122020670072111e-01,9.984722547867392883e-01
1.710000000000000000e+04,1.496471451559169275e+00,2.314789409561632538e-01,2.577105548352722209e-01,1.007281955767733495e+00
1.720000000000000000e+04,1.505210748380177321e+00,2.317248939469482849e-01,2.596462862593429399e-01,1.013839568173885874e+00
1.730000000000000000e+04,1.511987550044998629e+00,2.327314896653855936e-01,2.603743509819524404e-01,1.018881709397660762e+00
1.740000000000000000e+04,1.516981560803303486e+00,2.334870116846719801e-01,2.608986744634979593e-01,1.022595874655133574e+00
1.750000000000000000e+04,1.520037615751724802e+00,2.336484516106586140e-01,2.609533880074226819e-01,1.025435776133643451e+00
1.760000000000000000e+04,1.523863760081582308e+00,2.342339455021837935e-01,2.617530049603560838e-01,1.027876809619042486e+00
1.770000000000000000e+04,1.529949493417438022e+00,2.361423456985829450e-01,2.629224125546327229e-01,1.030884735164222521e+00
1.780000000000000000e+04,1.537532757574787468e+00,2.364056414457497424e-01,2.649608990572570599e-01,1.036166217071780915e+00
1.790000000000000000e+04,1.543486543893624940e+00,2.363564062203779292e-01,2.655447111038908292e-01,1.041585426569356043e+00
1.800000000000000000e+04,1.546015617315741109e+00,2.380977055137899756e-01,2.660867335755637275e-01,1.041831178226387600e+00
1.810000000000000000e+04,1.549948700637731713e+00,2.394201550690659153e-01,2.672834902773799093e-01,1.043245055291285972e+00
1.820000000000000000e+04,1.555016078521922251e+00,2.413426928979556241e-01,2.682150632647822275e-01,1.045458322359184455e+00
1.830000000000000000e+04,1.559926046081211881e+00,2.423268737945314388e-01,2.704003547037670541e-01,1.047198817582913444e+00
1.840000000000000000e+04,1.563367996051486131e+00,2.420142950658200343e-01,2.711485345333257135e-01,1.050205166452340411e+00
1.850000000000000000e+04,1.568573378025240217e+00,2.431952699163060228e-01,2.716173992553442829e-01,1.053760708853590078e+00
1.860000000000000000e+04,1.571005031097937987e+00,2.434347199340071433e-01,2.718546878820577439e-01,1.055715623281873183e+00
1.870000000000000000e+04,1.575775794867167123e+00,2.443603811670026771e-01,2.736601733546811244e-01,1.057755240345483516e+00
1.880000000000000000e+04,1.578611885869405596e+00,2.447650358890604283e-01,2.752844780395973801e-01,1.058562371940747759e+00
1.890000000000000000e+04,1.580089592230163875e+00,2.466194482197822113e-01,2.751402344327962823e-01,1.058329909577585326e+00
1.900000000000000000e+04,1.580669117017360792e+00,2.462141174753301465e-01,2.757009228986254668e-01,1.058754076643405151e+00
1.910000000000000000e+04,1.586307713673488662e+00,2.474206715834956771e-01,2.778697826808222415e-01,1.061017259409170688e+00
1.920000000000000000e+04,1.587696032615951269e+00,2.466891170535755740e-01,2.766267678319787593e-01,1.064380147730397130e+00
1.930000000000000000e+04,1.598091034737762373e+00,2.499092424293330728e-01,2.797927525594758325e-01,1.068389039748953495e+00
1.940000000000000000e+04,1.603019649162296334e+00,2.508769564807893371e-01,2.806713183568420589e-01,1.071471374324665105e+00
1.950000000000000000e+04,1.609062832618888050e+00,2.520680956990360988e-01,2.816416361296564808e-01,1.075353100790195526e+00
1.960000000000000000e+04,1.613106672617471204e+00,2.520135263169601125e-01,2.827852377739109024e-01,1.078307908526600079e+00
1.970000000000000000e+04,1.619265382176673151e+00,2.540939773247710698e-01,2.848877078285735887e-01,1.080283697023328715e+00
1.980000000000000000e+04,1.620579593595012469e+00,2.551545929854937000e-01,2.842440594606213122e-01,1.081180941148897290e+00
1.990000000000000000e+04,1.626061581289228286e+00,2.571052219514652348e-01,2.851599017339258579e-01,1.083796457603837027e+00
2.000000000000000000e+04,1.631585461130958592e+00,2.578222445759474901e-01,2.857683435498206137e-01,1.087994873005190710e+00
2.010000000000000000e+04,1.639718684996458675e+00,2.582910150550767336e-01,2.893049108309388995e-01,1.092122759110442987e+00
2.020000000000000000e+04,1.646596337483029915e+00,2.596629093459688620e-01,2.913873214229715236e-01,1.095546106714089474e+00
2.030000000000000000e+04,1.653049546070102238e+00,2.611832193925618939e-01,2.925695118557488650e-01,1.099296814821791424e+00
2.040000000000000000e+04,1.655605715636061070e+00,2.634606806729879458e-01,2.923264004656886406e-01,1.099818634497384373e+00
2.050000000000000000e+04,1.660471440755403094e+00,2.648271260367136004e-01,2.934576058628565742e-01,1.102186708855833031e+00
2.060000000000000000e+04,1.663706195826401002e+00,2.645302146739197946e-01,2.944454672892700686e-01,1.104730513863211305e+00
2.070000000000000000e+04,1.669527286528882160e+00,2.646710975856288450e-01,2.956976942719986012e-01,1.109158494671254713e+00
2.080000000000000000e+04,1.673600587803460327e+00,2.651926615388169872e-01,2.979998805169354337e-01,1.110408045747707684e+00
2.090000000000000000e+04,1.677420919856294601e+00,2.665758927639798048e-01,2.990096328317037311e-01,1.111835394260610954e+00
2.100000000000000000e+04,1.689219782968582662e+00,2.689243693109772404e-01,3.021597986082238951e-01,1.118135615049381304e+00
2.110000000000000000e+04,1.697499644590051204e+00,2.727940708735429598e-01,3.027057971761954458e-01,1.121999776540312910e+00
2.120000000000000000e+04,1.700738440148216624e+00,2.719545958707749178e-01,3.027875353278123849e-01,1.125996308949629210e+00
2.130000000000000000e+04,1.705966974542914016e+00,2.729826764242717085e-01,3.034520491884449833e-01,1.129532248930197547e+00
2.140000000000000000e+04,1.712610054176685326e+00,2.740260774969867641e-01,3.044874588247800662e-01,1.134096517854918496e+00
2.150000000000000000e+04,1.718750488553418387e+00,2.749813058297625457e-01,3.040516297574095694e-01,1.139717552966246439e+00
2.160000000000000000e+04,1.726573014477521761e+00,2.769155564322008378e-01,3.075887540498533634e-01,1.142068703995467560e+00
2.170000000000000000e+04,1.728278941103390975e+00,2.760181643311194200e-01,3.082554030903227327e-01,1.144005373681948878e+00
2.180000000000000000e+04,1.731772660673630782e+00,2.755808555602143328e-01,3.093609840295299396e-01,1.146830821083886454e+00
2.190000000000000000e+04,1.730629070117762680e+00,2.750900322077219351e-01,3.098036878706269537e-01,1.145735350039413847e+00
2.200000000000000000e+04,1.733251138284902959e+00,2.776395691842037938e-01,3.109971447034177716e-01,1.144614424397281560e+00
2.210000000000000000e+04,1.733703675820370771e+00,2.784311779027619504e-01,3.095428029834503825e-01,1.145729694934158438e+00
2.220000000000000000e+04,1.736949532862425594e+00,2.782384673933028796e-01,3.112015129639140176e-01,1.147509552505208807e+00
2.230000000000000000e+04,1.741970488292522434e+00,2.787208945484428990e-01,3.113764876791507152e-01,1.151873106064928765e+00
2.240000000000000000e+04,1.748929583297597512e+00,2.803241448576343497e-01,3.133547041959252599e-01,1.155250734244037902e+00
2.250000000000000000e+04,1.751696458948771351e+00,2.810853386337827664e-01,3.146888004391898974e-01,1.155922319875798854e+00
2.260000000000000000e+04,1.751578401917062822e+00,2.800376540487809485e-01,3.157977983978285663e-01,1.155742949470453640e+00
2.270000000000000000e+04,1.751684290741967187e+00,2.806900117155239349e-01,3.160471031964517397e-01,1.154947175829991401e+00
2.280000000000000000e+04,1.755038099183565903e+00,2.804411382358567573e-01,3.170253495596686566e-01,1.157571611388040322e+00
2.290000000000000000e+04,1.761753885428790412e+00,2.827901441603031807e-01,3.177652111312023187e-01,1.161198530137284912e+00
2.300000000000000000e+04,1.768954497168175877e+00,2.835220481637273360e-01,3.183364159101924051e-01,1.167096033094255914e+00
2.310000000000000000e+04,1.772882672719018116e+00,2.829105486109542711e-01,3.199642922564490122e-01,1.170007831851614943e+00
