t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.810000000000000000e+04,3.100677740111123182e+00,3.873671859155841668e-01,5.193298170605883390e-01,2.193980737134950676e+00
1.820000000000000000e+04,3.100953159223463373e+00,3.909250343961434560e-01,5.182695250121238661e-01,2.191758599815195829e+00
1.830000000000000000e+04,3.115321844682539698e+00,3.960946351824253253e-01,5.220389332411915495e-01,2.197188276258922546e+00
1.840000000000000000e+04,3.130906213855013220e+00,4.005333000533154442e-01,5.261951200161110176e-01,2.204177793785586648e+00
1.850000000000000000e+04,3.145916360882753615e+00,4.046409555793591406e-01,5.271612180391183067e-01,2.214114187264276445e+00
1.860000000000000000e+04,3.155568402909345593e+00,4.040483397005628641e-01,5.270263216378131554e-01,2.224493741570969796e+00
1.870000000000000000e+04,3.161403029262213060e+00,4.042692154022978213e-01,5.237657039084304689e-01,2.233368109951484826e+00
1.880000000000000000e+04,3.174209842991118080e+00,4.055666512328641171e-01,5.227884586262627753e-01,2.245854733131991132e+00
1.890000000000000000e+04,3.184651631052884291e+00,4.073155493302236252e-01,5.256076218890373131e-01,2.251728459833623575e+00
1.900000000000000000e+04,3.199034092619311043e+00,4.077173505913895823e-01,5.273035570928188420e-01,2.264013184935102618e+00
1.910000000000000000e+04,3.213997979548030681e+00,4.087957309416204721e-01,5.279596361746283772e-01,2.277242612431781943e+00
1.920000000000000000e+04,3.234748458836354423e+00,4.121853085301100950e-01,5.293572209214892910e-01,2.293205929384755315e+00
1.930000000000000000e+04,3.250827661614462016e+00,4.119207200195565965e-01,5.294848922568401450e-01,2.309422049338065275e+00
1.940000000000000000e+04,3.267725692108669033e+00,4.113160128092475665e-01,5.282379888904267240e-01,2.328171690408994632e+00
1.950000000000000000e+04,3.281161958001544754e+00,4.114892714655253303e-01,5.264329716931112069e-01,2.343239714842908050e+00
1.960000000000000000e+04,3.291903506669533908e+00,4.090902989109890808e-01,5.259492357464466972e-01,2.356863972012098074e+00
1.970000000000000000e+04,3.304953018231433504e+00,4.113506628297612377e-01,5.282299650688119241e-01,2.365372390332860508e+00
1.980000000000000000e+04,3.319389476836811959e+00,4.122482768910867845e-01,5.305243694499605089e-01,2.376616830495764887e+00
1.990000000000000000e+04,3.335055895302004636e+00,4.128854401470901658e-01,5.296982735240611806e-01,2.392472181630853179e+00
2.000000000000000000e+04,3.346011488280606905e+00,4.073875639497955836e-01,5.320178572089254709e-01,2.406606067121885850e+00
2.010000000000000000e+04,3.356730146726783381e+00,4.064167526488426385e-01,5.315427612655230227e-01,2.418770632812417887e+00
2.020000000000000000e+04,3.368704271722387844e+00,4.067523931356835654e-01,5.340865584384643094e-01,2.427865320148240080e+00
2.030000000000000000e+04,3.367225112882757720e+00,4.056502960988969120e-01,5.311229259797436431e-01,2.430451890804117276e+00
2.040000000000000000e+04,3.378990479897520327e+00,4.055629483438411564e-01,5.331241966857452885e-01,2.440303334867933938e+00
2.050000000000000000e+04,3.395201398017492433e+00,4.065858258575604234e-01,5.337277015573594907e-01,2.454887870602572519e+00
2.060000000000000000e+04,3.424056214017138000e+00,4.105700476881086192e-01,5.385737192549517882e-01,2.474912447074077537e+00
2.070000000000000000e+04,3.451074959035887346e+00,4.099790265989621818e-01,5.392952311999112958e-01,2.501800701237014035e+00
2.080000000000000000e+04,3.474109552162987224e+00,4.084354730400748257e-01,5.426218939743148173e-01,2.523052185148597637e+00
2.090000000000000000e+04,3.496517128697546717e+00,4.076043451722545230e-01,5.467120350018469521e-01,2.542200748523445242e+00
2.100000000000000000e+04,3.519093210667239013e+00,4.104210292606788602e-01,5.503284379400799065e-01,2.558343743466480191e+00
2.110000000000000000e+04,3.539605067232757030e+00,4.120107848230169512e-01,5.509700622839246442e-01,2.576624220125815601e+00
2.120000000000000000e+04,3.564539338377364253e+00,4.144864895896288592e-01,5.542262948261182931e-01,2.595826553961617211e+00
2.130000000000000000e+04,3.580067400881511652e+00,4.141270926261223506e-01,5.547423110301660243e-01,2.611197997225223499e+00
2.140000000000000000e+04,3.594911081573144429e+00,4.149413294189598922e-01,5.587662380767701720e-01,2.621203514077414365e+00
2.150000000000000000e+04,3.608618253833838718e+00,4.163284747150434173e-01,5.621896116155682410e-01,2.630100167503226949e+00
2.160000000000000000e+04,3.617618822198948259e+00,4.184169913820731668e-01,5.625648149810886789e-01,2.636637015835786357e+00
2.170000000000000000e+04,3.633616336473977526e+00,4.179495497301561890e-01,5.671116083529111895e-01,2.648555178390910037e+00
2.180000000000000000e+04,3.653728217996117689e+00,4.220613018002800088e-01,5.727618919592961655e-01,2.658905024236541514e+00
2.190000000000000000e+04,3.670991563814402170e+00,4.278005382231879206e-01,5.744341470876749289e-01,2.668756878503539376e+00
2.200000000000000000e+04,3.684281592114280635e+00,4.283169425129126351e-01,5.747308356327386347e-01,2.681233813968629143e+00
2.210000000000000000e+04,3.694096061125635710e+00,4.234230381505043050e-01,5.747855814467808244e-01,2.695887441528350692e+00
2.220000000000000000e+04,3.710842419990298957e+00,4.229825947858355528e-01,5.749795571842644115e-01,2.712880268020199104e+00
2.230000000000000000e+04,3.718880232729508073e+00,4.191438852748523014e-01,5.738304837038459283e-01,2.725905863750809566e+00
2.240000000000000000e+04,3.728516840963707946e+00,4.184184435690838089e-01,5.742681429403966309e-01,2.735830254454227450e+00
2.250000000000000000e+04,3.736667939026088625e+00,4.171788115535177144e-01,5.745077714753159537e-01,2.744981355997254902e+00
2.260000000000000000e+04,3.749109773117819344e+00,4.197874803793582577e-01,5.761477140043681500e-01,2.753174578734093103e+00
2.270000000000000000e+04,3.758943264685379759e+00,4.173705675580681174e-01,5.758894807811159033e-01,2.765683216346195739e+00
2.280000000000000000e+04,3.770111580414118091e+00,4.163115592374913021e-01,5.732476900814910126e-01,2.780552331095135887e+00
2.290000000000000000e+04,3.784953992821494140e+00,4.138706710349164264e-01,5.739384522567110292e-01,2.797144869529866629e+00
2.300000000000000000e+04,3.791603019678380537e+00,4.135929698555013134e-01,5.706360299629003041e-01,2.807374019859978809e+00
2.310000000000000000e+04,3.816073696026917705e+00,4.172739246396329205e-01,5.685809182814646201e-01,2.830218853105820109e+00
