t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.500000000000000000e+03,1.669838613508820790e+00,3.267197780079618141e-01,3.111977097571531625e-01,1.031921125743705758e+00
4.600000000000000000e+03,1.696938010841022360e+00,3.305135377290427390e-01,3.119412955637857476e-01,1.054483177548193540e+00
4.700000000000000000e+03,1.720911193223476632e+00,3.318827089351694126e-01,3.146566470247484371e-01,1.074371837263558893e+00
4.800000000000000000e+03,1.746547579061711986e+00,3.348354836641731502e-01,3.159742416054580061e-01,1.095737853792080774e+00
4.900000000000000000e+03,1.768483309610126453e+00,3.359656728125299252e-01,3.184978401580408902e-01,1.114019796639555526e+00
5.000000000000000000e+03,1.796689152114122834e+00,3.402433720696327879e-01,3.223723236809949433e-01,1.134073456363495103e+00
5.100000000000000000e+03,1.822587707097072851e+00,3.431806355850601231e-01,3.261745907676800726e-01,1.153232480744332600e+00
5.200000000000000000e+03,1.849818589718136508e+00,3.462569695370392719e-01,3.298403987638682255e-01,1.173721221417228788e+00
5.300000000000000000e+03,1.872633003190754986e+00,3.481095236799662818e-01,3.316946862642566329e-01,1.192828793246532015e+00
5.400000000000000000e+03,1.893317385586087198e+00,3.492018267218973127e-01,3.322534259548869939e-01,1.211862132909302670e+00
5.500000000000000000e+03,1.918673086558582597e+00,3.515306409386334541e-01,3.354319062987978772e-01,1.231710539321151154e+00
5.600000000000000000e+03,1.945892883760920400e+00,3.553886545318391543e-01,3.391980662936949220e-01,1.251306162935386324e+00
5.700000000000000000e+03,1.970996299457270284e+00,3.591556999769244807e-01,3.415437669472196625e-01,1.270296832533126086e+00
5.800000000000000000e+03,1.999011704881775264e+00,3.612335168204032221e-01,3.474589462202707923e-01,1.290319241841101361e+00
5.900000000000000000e+03,2.021724836496121558e+00,3.627609016241088447e-01,3.501171934825178522e-01,1.308846741389494639e+00
6.000000000000000000e+03,2.048753949570479183e+00,3.664120095038982949e-01,3.547044960354907572e-01,1.327637444031090075e+00
6.100000000000000000e+03,2.070909471956710046e+00,3.686774931695683821e-01,3.572357882793992245e-01,1.344996190507742329e+00
6.200000000000000000e+03,2.089915510360702111e+00,3.718661713855722639e-01,3.594719323705330982e-01,1.358577406604596804e+00
6.300000000000000000e+03,2.108363094571046314e+00,3.725560363447533163e-01,3.618464870224216146e-01,1.373960571203871162e+00
6.400000000000000000e+03,2.132272317349455104e+00,3.743816258728842605e-01,3.639195710608720269e-01,1.393971120415698595e+00
6.500000000000000000e+03,2.158444703334008619e+00,3.769464656597178442e-01,3.655963663195876401e-01,1.415901871354703578e+00
6.600000000000000000e+03,2.184954730616530671e+00,3.793404022003797338e-01,3.684504059855487346e-01,1.437163922430602092e+00
6.700000000000000000e+03,2.209980634819117995e+00,3.815408867050678610e-01,3.728823760834860113e-01,1.455557372030564123e+00
6.800000000000000000e+03,2.232646355886632517e+00,3.838755528643635895e-01,3.756815464758162526e-01,1.473089256546452397e+00
6.900000000000000000e+03,2.254301760612711814e+00,3.857828161243392340e-01,3.773130028257817847e-01,1.491205941662591128e+00
7.000000000000000000e+03,2.277073583387708933e+00,3.871426973132741645e-01,3.791778459692832226e-01,1.510753040105151435e+00
7.100000000000000000e+03,2.299422745225443432e+00,3.869639676990930810e-01,3.829678368303104929e-01,1.529490940696039969e+00
7.200000000000000000e+03,2.322135051916774717e+00,3.881681275907679640e-01,3.860784338062889787e-01,1.547888490519718330e+00
7.300000000000000000e+03,2.338691461175559816e+00,3.892977854376661884e-01,3.869762822957712456e-01,1.562417393442122160e+00
7.400000000000000000e+03,2.356787465259846392e+00,3.914367916987085416e-01,3.906439901077199406e-01,1.574706683453418021e+00
7.500000000000000000e+03,2.379305326937585896e+00,3.942647131500420787e-01,3.937343115709155406e-01,1.591306302216628055e+00
7.600000000000000000e+03,2.397506870469038542e+00,3.951144674021807579e-01,3.953297661785411532e-01,1.607062636888316076e+00
7.700000000000000000e+03,2.422438826682319579e+00,3.966841801029143966e-01,3.982171412738577665e-01,1.627537505305546972e+00
7.800000000000000000e+03,2.440042879530291309e+00,3.970179810922708774e-01,3.991889402683664323e-01,1.643835958169653999e+00
7.900000000000000000e+03,2.457596099751935270e+00,3.972289467868740931e-01,4.014120126919109022e-01,1.658955140273150164e+00
8.000000000000000000e+03,2.480258787830054157e+00,4.001511136252777212e-01,4.051181046530542562e-01,1.674989569551722068e+00
8.100000000000000000e+03,2.500928596002501170e+00,4.012452206661056286e-01,4.087000233775534563e-01,1.690983351958842418e+00
8.200000000000000000e+03,2.524765136979983282e+00,4.040717365578181952e-01,4.126717616986508852e-01,1.708021638723513869e+00
8.300000000000000000e+03,2.547008023532258303e+00,4.044945487370994464e-01,4.166222226402672146e-01,1.725891252154891475e+00
8.400000000000000000e+03,2.568097948542543474e+00,4.084660328477501268e-01,4.165703969853433719e-01,1.743061518709450253e+00
8.500000000000000000e+03,2.591127434649567185e+00,4.067361359019844858e-01,4.217204058111407305e-01,1.762670892936442080e+00
8.600000000000000000e+03,2.611796900673660549e+00,4.066475450270588543e-01,4.227520789832778791e-01,1.782397276663324037e+00
8.700000000000000000e+03,2.634181305261391604e+00,4.078332684982997058e-01,4.242740270343288711e-01,1.802074009728763082e+00
8.800000000000000000e+03,2.656759727919484337e+00,4.081831282081629375e-01,4.267069138131711625e-01,1.821869685898150237e+00
8.900000000000000000e+03,2.682158494927410874e+00,4.086417953862871433e-01,4.308274577991073606e-01,1.842689241742016426e+00
9.000000000000000000e+03,2.707691860924787974e+00,4.102508125092707569e-01,4.345934796768742836e-01,1.862847568738642545e+00
9.100000000000000000e+03,2.732692208463586514e+00,4.112630907262720403e-01,4.376995577093780732e-01,1.883729560027936456e+00
9.200000000000000000e+03,2.756826965443560429e+00,4.140078149553845788e-01,4.405362572511133945e-01,1.902282893237062567e+00
9.300000000000000000e+03,2.778956160304556722e+00,4.145714641848308735e-01,4.426509245504333112e-01,1.921733771569292593e+00
9.400000000000000000e+03,2.802785676413086957e+00,4.167637743545533069e-01,4.443371747821929785e-01,1.941684727276340672e+00
9.500000000000000000e+03,2.827827790069358915e+00,4.182868715645378654e-01,4.481602850810200711e-01,1.961380633423800868e+00
9.600000000000000000e+03,2.851583712997300513e+00,4.192476301616785972e-01,4.532718729731374796e-01,1.979064209862484658e+00
9.700000000000000000e+03,2.873589714510075499e+00,4.190384966538895917e-01,4.541822759880454474e-01,2.000368941868141182e+00
9.800000000000000000e+03,2.894777288120574443e+00,4.201659127151997630e-01,4.557279147250480889e-01,2.018883460680326536e+00
9.900000000000000000e+03,2.917274619710275463e+00,4.219790462528234531e-01,4.575487126970225193e-01,2.037746860760429879e+00
1.000000000000000000e+04,2.936162616507558720e+00,4.207572960826845843e-01,4.600978590444078087e-01,2.055307461380465828e+00
1.010000000000000000e+04,2.958170045763331313e+00,4.231611523739418068e-01,4.623386535205511461e-01,2.072670239868838138e+00
1.020000000000000000e+04,2.972900831653844111e+00,4.226376553671514213e-01,4.645147722367455323e-01,2.085748404049946991e+00
1.030000000000000000e+04,2.991367173552296421e+00,4.236000308895265243e-01,4.654411848138815810e-01,2.102325957848888205e+00
1.040000000000000000e+04,3.013239971836367825e+00,4.259256727265061104e-01,4.681553872303394481e-01,2.119158911879522211e+00
1.050000000000000000e+04,3.030667998752551995e+00,4.264288903615047754e-01,4.684433263179990092e-01,2.135795782073048432e+00
1.060000000000000000e+04,3.050175012504926730e+00,4.268668249354011235e-01,4.700554287488625249e-01,2.153252758820663360e+00
1.070000000000000000e+04,3.072183213265635704e+00,4.275128405472436444e-01,4.716582976305042085e-01,2.173012075087887851e+00
1.080000000000000000e+04,3.093487861542719042e+00,4.268240212899911401e-01,4.736833738379167547e-01,2.192980466414810703e+00
1.090000000000000000e+04,3.116934004263244962e+00,4.286818500691436662e-01,4.737961942325084053e-01,2.214455959961592946e+00
1.100000000000000000e+04,3.136065862907590596e+00,4.279512791973758001e-01,4.729957128654643239e-01,2.235118870844750472e+00
1.110000000000000000e+04,3.154214555256832586e+00,4.278422481550965273e-01,4.737585881113240416e-01,2.252613718990411851e+00
1.120000000000000000e+04,3.177053623651142633e+00,4.284956325810553857e-01,4.763177195610441284e-01,2.272240271509043286e+00
1.130000000000000000e+04,3.197591597898675975e+00,4.297818760661558657e-01,4.789064244468641540e-01,2.288903297385656010e+00
1.140000000000000000e+04,3.219682602466525712e+00,4.303030636322469071e-01,4.816008022549356227e-01,2.307778736579343626e+00
1.150000000000000000e+04,3.240811762385124695e+00,4.306817743781241048e-01,4.824974734232299056e-01,2.327632514583770629e+00
1.160000000000000000e+04,3.259793170865404210e+00,4.296141624486846666e-01,4.848248506290842585e-01,2.345354157787635341e+00
1.170000000000000000e+04,3.275392919748197240e+00,4.278137917589446282e-01,4.851649318858852755e-01,2.362414196103368003e+00
1.180000000000000000e+04,3.290346345887286361e+00,4.269082245184319113e-01,4.851090591373748429e-01,2.378329062231478996e+00
1.190000000000000000e+04,3.309652899134582160e+00,4.266519789340588176e-01,4.869353505691346728e-01,2.396065569631388836e+00
1.200000000000000000e+04,3.332743107710248509e+00,4.278320397115493168e-01,4.897277136452158341e-01,2.415183354353483303e+00
1.210000000000000000e+04,3.349720310375723376e+00,4.286046229900381532e-01,4.890051311942069101e-01,2.432110556191478423e+00
1.220000000000000000e+04,3.369243988477762741e+00,4.297433890891536046e-01,4.889542428348878644e-01,2.450546356553721328e+00
1.230000000000000000e+04,3.391477601007700571e+00,4.299917713523329077e-01,4.907294169329629585e-01,2.470756412722404871e+00
1.240000000000000000e+04,3.410423586809896879e+00,4.299847594786038729e-01,4.918702794433814085e-01,2.488568547887912263e+00
1.250000000000000000e+04,3.427977077152191132e+00,4.297658491517408197e-01,4.939492047609992942e-01,2.504262023239451462e+00
1.260000000000000000e+04,3.447061168997484604e+00,4.309536639124980084e-01,4.961829241949609615e-01,2.519924580890025911e+00
1.270000000000000000e+04,3.463395325588488394e+00,4.318154697768894490e-01,4.974237796554425994e-01,2.534156076156155901e+00
1.280000000000000000e+04,3.479873700163766514e+00,4.340128482131005438e-01,4.980563577328494529e-01,2.547804494217816185e+00
1.290000000000000000e+04,3.496037498404883426e+00,4.373599441144824795e-01,4.973353057181807979e-01,2.561342248572220370e+00
1.300000000000000000e+04,3.514456253005153297e+00,4.397068305419164491e-01,4.987618317597655726e-01,2.575987590703470609e+00
1.310000000000000000e+04,3.531552687134162927e+00,4.396894389423909311e-01,5.005299815735725355e-01,2.591333266618199627e+00
1.320000000000000000e+04,3.547618099399496572e+00,4.393066998164776304e-01,5.016202227652764023e-01,2.606691176817742761e+00
1.330000000000000000e+04,3.567991869546364825e+00,4.399042256774143289e-01,5.040873597715328502e-01,2.624000284097417701e+00
1.340000000000000000e+04,3.587341901840119363e+00,4.402474867046577423e-01,5.050544303807374957e-01,2.642039984754724458e+00
1.350000000000000000e+04,3.610645298084584010e+00,4.428589112894005253e-01,5.067491068897593820e-01,2.661037279905424047e+00
1.360000000000000000e+04,3.628720882829766570e+00,4.457223941443771431e-01,5.057598368144363699e-01,2.677238651870952779e+00
1.370000000000000000e+04,3.644628419203357339e+00,4.462730092860898723e-01,5.042343723418621915e-01,2.694121037575404998e+00
1.380000000000000000e+04,3.659072736943368653e+00,4.459891253865015948e-01,5.043501053299567216e-01,2.708733506226910226e+00
1.390000000000000000e+04,3.676478808119757691e+00,4.467376089524476845e-01,5.055496027861935415e-01,2.724191596381116298e+00
1.400000000000000000e+04,3.695465881682430620e+00,4.478379620565250963e-01,5.057064551278428466e-01,2.741921464498062733e+00
1.410000000000000000e+04,3.716029704767897623e+00,4.490849891458277288e-01,5.063719321774383664e-01,2.760572783444631639e+00
1.420000000000000000e+04,3.739022842406718450e+00,4.506576178577172409e-01,5.087202156998514857e-01,2.779645008849149779e+00
1.430000000000000000e+04,3.759428609996731563e+00,4.520159675296002155e-01,5.090371340977727366e-01,2.798375508369358666e+00
1.440000000000000000e+04,3.778291681628834109e+00,4.536322871222523978e-01,5.089131115874473421e-01,2.815746282919133758e+00
1.450000000000000000e+04,3.793655210690636270e+00,4.531695943713090480e-01,5.080343870538733819e-01,2.832451229265453563e+00
1.460000000000000000e+04,3.809952081278163316e+00,4.532386875911154633e-01,5.085574707042798126e-01,2.848155922982767763e+00
1.470000000000000000e+04,3.826687628069109337e+00,4.538930981997008618e-01,5.087760067913809081e-01,2.864018523078028178e+00
1.480000000000000000e+04,3.848190745495779552e+00,4.548150084283577033e-01,5.096656444674775299e-01,2.883710092599944375e+00
1.490000000000000000e+04,3.869536885629997425e+00,4.562411549073817629e-01,5.123033459855967919e-01,2.900992384737018259e+00
1.500000000000000000e+04,3.889643298624872347e+00,4.581660871872905716e-01,5.143854561782735813e-01,2.917091755259308528e+00
1.510000000000000000e+04,3.909791366225350284e+00,4.599119136152263754e-01,5.147298119111196613e-01,2.935149640699004525e+00
1.520000000000000000e+04,3.925273401410464658e+00,4.610791183189848486e-01,5.154042786557240241e-01,2.948790004435756007e+00
1.530000000000000000e+04,3.943371388107292930e+00,4.640594358084996762e-01,5.150236711037168291e-01,2.964288281195076369e+00
1.540000000000000000e+04,3.960511243963463102e+00,4.649894418291402043e-01,5.165512600147583733e-01,2.978970542119564247e+00
1.550000000000000000e+04,3.978969656402485011e+00,4.663205091702621874e-01,5.192995955171292310e-01,2.993349551715093870e+00
1.560000000000000000e+04,3.991757594843891699e+00,4.668664450875925631e-01,5.185819598056179425e-01,3.006309189950680860e+00
1.570000000000000000e+04,4.007921042106379339e+00,4.668085322960620620e-01,5.192538702495602676e-01,3.021858639560756732e+00
1.580000000000000000e+04,4.022625384468894616e+00,4.679989748352906820e-01,5.180682555516908927e-01,3.036558154081912875e+00
1.590000000000000000e+04,4.037047823351517017e+00,4.687535932857602172e-01,5.176022647846415525e-01,3.050691965281115525e+00
1.600000000000000000e+04,4.054959841767140638e+00,4.698151927976117470e-01,5.176235905946265925e-01,3.067521058374901965e+00
1.610000000000000000e+04,4.076275352999618740e+00,4.704067055695200783e-01,5.197381300276207039e-01,3.086130517402478457e+00
1.620000000000000000e+04,4.095616689339706795e+00,4.700039160257158954e-01,5.215341593948313870e-01,3.104078613919159846e+00
1.630000000000000000e+04,4.118236443347316644e+00,4.708453361522366154e-01,5.222337232202293178e-01,3.125157383974851211e+00
1.640000000000000000e+04,4.138990795624877705e+00,4.714830639622065722e-01,5.227497714225560754e-01,3.144757960240114780e+00
1.650000000000000000e+04,4.161401682155874582e+00,4.720480437211194702e-01,5.235615212139218544e-01,3.165792117220833646e+00
1.660000000000000000e+04,4.181772293920876571e+00,4.696576325728493706e-01,5.245406903513974983e-01,3.187573970996629757e+00
1.670000000000000000e+04,4.207571508959968121e+00,4.714636644597652304e-01,5.255387778748777938e-01,3.210569066625324819e+00
1.680000000000000000e+04,4.227425740238936136e+00,4.714521846272510253e-01,5.243978781088474150e-01,3.231575677502837696e+00
1.690000000000000000e+04,4.249707734913168444e+00,4.732121172591512992e-01,5.236928109978933321e-01,3.252802806656124091e+00
1.700000000000000000e+04,4.271799721179237785e+00,4.765486011692030566e-01,5.243798067326936874e-01,3.270871313277341041e+00
1.710000000000000000e+04,4.288631966154926367e+00,4.764956930771986898e-01,5.252849676113958699e-01,3.286851305466331752e+00
1.720000000000000000e+04,4.306222758483954749e+00,4.766440017893423531e-01,5.269748001510418112e-01,3.302603956543570529e+00
1.730000000000000000e+04,4.325362876817528068e+00,4.762400298546926591e-01,5.275229204322510190e-01,3.321599926530584224e+00
1.740000000000000000e+04,4.342663984915173359e+00,4.778884108404904407e-01,5.276546337172836054e-01,3.337120940357399146e+00
1.750000000000000000e+04,4.360436271837580868e+00,4.789377109577051539e-01,5.292702786424031691e-01,3.352228282237472268e+00
1.760000000000000000e+04,4.376879495787192376e+00,4.795364915754383728e-01,5.303705021133994224e-01,3.366972502098354081e+00
1.770000000000000000e+04,4.399303998867329923e+00,4.821850872706401891e-01,5.317499107091011590e-01,3.385369000887588076e+00
1.780000000000000000e+04,4.412950470133762515e+00,4.818212033559787777e-01,5.307828744911765595e-01,3.400346392286607511e+00
1.790000000000000000e+04,4.428682997515483777e+00,4.816317870753590857e-01,5.314904418407538911e-01,3.415560768599370522e+00
1.800000000000000000e+04,4.443559072250619302e+00,4.830320203079577213e-01,5.309554570328692824e-01,3.429571594909791799e+00
1.810000000000000000e+04,4.458243978142115260e+00,4.845159393486520583e-01,5.310226460945822735e-01,3.442705392698880207e+00
1.820000000000000000e+04,4.471543335792271812e+00,4.865323235197052121e-01,5.317993828704923320e-01,3.453211629402074490e+00
1.830000000000000000e+04,4.488186159538425812e+00,4.883290921474975899e-01,5.323086712308676693e-01,3.467548396160060165e+00
1.840000000000000000e+04,4.507309601734430515e+00,4.906397566443423952e-01,5.341833054036771999e-01,3.482486539686410865e+00
1.850000000000000000e+04,4.527325489579418161e+00,4.924247591532177615e-01,5.338212813666417533e-01,3.501079449059558701e+00
1.860000000000000000e+04,4.541495888381523294e+00,4.911944339175485230e-01,5.338985209159120560e-01,3.516402933548063547e+00
1.870000000000000000e+04,4.556273164117079943e+00,4.919122524352581016e-01,5.343658256842419574e-01,3.529995085997580162e+00
1.880000000000000000e+04,4.572080618713072475e+00,4.922936343976755391e-01,5.339926915178889733e-01,3.545794292797507463e+00
1.890000000000000000e+04,4.586191896686869107e+00,4.940871130129473876e-01,5.356271760754187650e-01,3.556477607598502289e+00
1.900000000000000000e+04,4.602703895755125174e+00,4.942005324795320509e-01,5.366053301953984667e-01,3.571898033080194157e+00
1.910000000000000000e+04,4.614632639291489369e+00,4.937126754021991526e-01,5.350399581515316028e-01,3.585880005737758669e+00
1.920000000000000000e+04,4.630328692189849882e+00,4.938029583835256697e-01,5.350981670719535677e-01,3.601427566734370256e+00
1.930000000000000000e+04,4.642992355604030230e+00,4.922596424674423043e-01,5.339768330593992474e-01,3.616755880077189733e+00
1.940000000000000000e+04,4.655844303233358517e+00,4.920200099949196826e-01,5.334720183724174225e-01,3.630352274866021300e+00
1.950000000000000000e+04,4.670063220956749639e+00,4.919394609335507318e-01,5.336602810320481005e-01,3.644463478991151195e+00
1.960000000000000000e+04,4.684394558390926555e+00,4.910404110738639805e-01,5.341823461808891116e-01,3.659171801136173574e+00
1.970000000000000000e+04,4.696692410453326083e+00,4.908558390688892992e-01,5.352077581537574291e-01,3.670628813230679466e+00
1.980000000000000000e+04,4.709297773622394878e+00,4.904627226449000399e-01,5.355374420433635096e-01,3.683297608934131162e+00
1.990000000000000000e+04,4.723581758416467657e+00,4.900173335919524864e-01,5.347322894747003064e-01,3.698832135349814365e+00
2.000000000000000000e+04,4.735321719056602596e+00,4.880244526715420972e-01,5.358551442910215457e-01,3.711442122094037899e+00
2.010000000000000000e+04,4.749015565662539906e+00,4.878256234590340745e-01,5.357182598601016865e-01,3.725471682343403756e+00
2.020000000000000000e+04,4.761871575440859594e+00,4.864946294340570243e-01,5.366924384690862082e-01,3.738684507537715973e+00
2.030000000000000000e+04,4.775309743120701000e+00,4.869723628651224101e-01,5.365753451197303736e-01,3.751762035135848716e+00
2.040000000000000000e+04,4.789891341189146168e+00,4.853522709369497146e-01,5.378940344973242027e-01,3.766645035754871973e+00
2.050000000000000000e+04,4.806948046636927430e+00,4.851310167265416307e-01,5.392000131606907720e-01,3.782617016749694638e+00
2.060000000000000000e+04,4.828074782634755202e+00,4.877480771456279007e-01,5.411858872049151170e-01,3.799140818284211907e+00
2.070000000000000000e+04,4.848101415465436936e+00,4.876033428093671240e-01,5.410843506612040832e-01,3.819413721994866062e+00
2.080000000000000000e+04,4.865012913132266803e+00,4.857541588560215229e-01,5.419133959356415842e-01,3.837345358340602530e+00
2.090000000000000000e+04,4.888129201615130093e+00,4.872960507559040977e-01,5.441850137011194910e-01,3.856648137158106948e+00
2.100000000000000000e+04,4.906706242676057705e+00,4.875573866375448873e-01,5.443589413261652465e-01,3.874789914712347016e+00
2.110000000000000000e+04,4.925757052603601416e+00,4.886892746198245319e-01,5.448874671842928175e-01,3.892180310799484122e+00
2.120000000000000000e+04,4.947126168670327395e+00,4.884311751467064755e-01,5.462737775706919541e-01,3.912421215952929021e+00
2.130000000000000000e+04,4.967545947060679090e+00,4.868519889654017163e-01,5.467790617372837447e-01,3.933914896357993740e+00
2.140000000000000000e+04,4.989240217291933455e+00,4.885580337922714733e-01,5.492032787792486825e-01,3.951478904720413965e+00
2.150000000000000000e+04,5.005840912995833669e+00,4.880922881797313262e-01,5.511187952319193117e-01,3.966629829584181977e+00
2.160000000000000000e+04,5.022969538274146828e+00,4.888784202494318998e-01,5.514207582127326202e-01,3.982670359811981697e+00
2.170000000000000000e+04,5.043324168482803849e+00,4.895801573196417178e-01,5.531066353791546097e-01,4.000637375784008576e+00
2.180000000000000000e+04,5.064870616171682549e+00,4.896708721130583197e-01,5.529841514712435790e-01,4.022215592587381927e+00
2.190000000000000000e+04,5.088053704324821069e+00,4.923748408843101054e-01,5.549595510387259623e-01,4.040719312401784613e+00
2.200000000000000000e+04,5.103082481491263422e+00,4.920749609016277226e-01,5.534607820766762609e-01,4.057546738512958662e+00
2.210000000000000000e+04,5.121756879330834344e+00,4.921154174952382943e-01,5.533229783951872927e-01,4.076318483440409146e+00
2.220000000000000000e+04,5.141155893936635302e+00,4.916863321693794586e-01,5.528902400389860139e-01,4.096579321728270884e+00
2.230000000000000000e+04,5.154119703384693274e+00,4.897970631774949957e-01,5.514233865780915345e-01,4.112899253629105800e+00
2.240000000000000000e+04,5.168931238612283430e+00,4.884129574537464102e-01,5.506251807153411670e-01,4.129893100443195131e+00
2.250000000000000000e+04,5.183312295273100112e+00,4.881763938688337134e-01,5.505401292284426429e-01,4.144595772175823534e+00
2.260000000000000000e+04,5.198213961103088643e+00,4.874138493945896489e-01,5.509425835726927678e-01,4.159857528135806781e+00
2.270000000000000000e+04,5.218350866824606804e+00,4.877752582464012776e-01,5.512948492507346865e-01,4.179280759327471451e+00
2.280000000000000000e+04,5.234412078337395968e+00,4.867474587029197441e-01,5.507805911694686474e-01,4.196884028465007965e+00
2.290000000000000000e+04,5.252937097522461407e+00,4.858175988139388224e-01,5.508179120388466687e-01,4.216301586669675139e+00
2.300000000000000000e+04,5.268543332812614111e+00,4.849772045313631708e-01,5.501183895290949755e-01,4.233447738752155409e+00
2.310000000000000000e+04,5.287639206470436726e+00,4.857205843220303021e-01,5.491150601903135309e-01,4.252803561958092615e+00
