t_fs,msd_angstrom2,msd_x,msd_y,msd_z
5.600000000000000000e+03,1.842356682961820979e+00,3.713489021195534034e-01,3.522761818607313411e-01,1.118731598981536290e+00
5.700000000000000000e+03,1.868203673632062856e+00,3.743795738130865081e-01,3.552368572178391526e-01,1.138587242601137195e+00
5.800000000000000000e+03,1.891886452933098539e+00,3.769036481063911537e-01,3.585676996964478613e-01,1.156415105130259580e+00
5.900000000000000000e+03,1.910506596473988905e+00,3.787999770773695096e-01,3.589534256265971557e-01,1.172753193770022184e+00
6.000000000000000000e+03,1.932287131429946792e+00,3.798807355825226661e-01,3.627657755363287717e-01,1.189640620311095409e+00
6.100000000000000000e+03,1.950597641301077489e+00,3.818502005219247541e-01,3.643722375406966973e-01,1.204375203238456038e+00
6.200000000000000000e+03,1.971949152481032863e+00,3.870078369131449425e-01,3.688066639140856751e-01,1.216134651653802301e+00
6.300000000000000000e+03,1.994016909957582850e+00,3.895614643952560185e-01,3.735531985690118684e-01,1.230902246993314852e+00
6.400000000000000000e+03,2.021270765291092175e+00,3.910378794947716452e-01,3.773450463891198647e-01,1.252887839407200943e+00
6.500000000000000000e+03,2.051539147416564290e+00,3.958056852224446365e-01,3.778374747066942652e-01,1.277895987487425611e+00
6.600000000000000000e+03,2.075875205358565623e+00,3.952951895838553442e-01,3.773569143988091401e-01,1.303223101375901027e+00
6.700000000000000000e+03,2.096196893447088705e+00,3.952838622224441600e-01,3.781828509203797872e-01,1.322730180304264591e+00
6.800000000000000000e+03,2.117594587543486728e+00,3.952007041148107858e-01,3.789209727330419275e-01,1.343472910695634015e+00
6.900000000000000000e+03,2.137685302950622201e+00,3.963861143756798877e-01,3.818056433230250235e-01,1.359493545251917457e+00
7.000000000000000000e+03,2.163502507483823667e+00,3.978945370129119974e-01,3.853714964356811934e-01,1.380236474035230421e+00
7.100000000000000000e+03,2.190174010680231653e+00,3.988628308725214455e-01,3.910510843571054496e-01,1.400260095450604592e+00
7.200000000000000000e+03,2.220703204922539253e+00,4.025113421038095107e-01,3.963890679990741961e-01,1.421802794819655436e+00
7.300000000000000000e+03,2.242753277840131343e+00,4.032099215046551777e-01,3.962571296114322239e-01,1.443286226724044052e+00
7.400000000000000000e+03,2.265923863351890333e+00,4.067202526405383489e-01,4.006177320606886250e-01,1.458585878650663581e+00
7.500000000000000000e+03,2.289124798067267097e+00,4.068725102433012886e-01,4.028104973680622924e-01,1.479441790455903405e+00
7.600000000000000000e+03,2.312531939636115474e+00,4.085639447658300227e-01,4.074861073445212867e-01,1.496481887525763943e+00
7.700000000000000000e+03,2.342110084659597025e+00,4.122008772006868216e-01,4.094087546888330320e-01,1.520500452770077171e+00
7.800000000000000000e+03,2.371490394514444766e+00,4.135782439037484215e-01,4.137510940725935282e-01,1.544161056538102761e+00
7.900000000000000000e+03,2.391598436451556786e+00,4.139822602809225538e-01,4.160339257513502309e-01,1.561582250419284001e+00
8.000000000000000000e+03,2.420764802847078734e+00,4.169961955133850706e-01,4.203896240905244386e-01,1.583378983243169058e+00
8.100000000000000000e+03,2.447924772289075346e+00,4.209680410919115490e-01,4.244479767888836852e-01,1.602508754408280112e+00
8.200000000000000000e+03,2.482800936516441404e+00,4.244188202944510491e-01,4.302891739913160540e-01,1.628092942230674023e+00
8.300000000000000000e+03,2.510607112734981161e+00,4.231561910494786583e-01,4.362640137988847977e-01,1.651186907886617705e+00
8.400000000000000000e+03,2.534805530508829285e+00,4.298617847026919847e-01,4.361019545119586560e-01,1.668841791294178423e+00
8.500000000000000000e+03,2.558281248388698081e+00,4.276638304006950553e-01,4.425802913534551131e-01,1.688037126634547747e+00
8.600000000000000000e+03,2.584026198874012081e+00,4.303512215081464198e-01,4.439650638125389182e-01,1.709709913553326688e+00
8.700000000000000000e+03,2.607350977155327154e+00,4.314643968444322186e-01,4.492147580212235702e-01,1.726671822289671310e+00
8.800000000000000000e+03,2.633709665066170658e+00,4.349994206770895211e-01,4.508934857489171333e-01,1.747816758640163837e+00
8.900000000000000000e+03,2.668102030610413511e+00,4.357089436023519613e-01,4.562367382173646568e-01,1.776156348790696837e+00
9.000000000000000000e+03,2.700512046323770399e+00,4.358400698520893957e-01,4.597686394652879538e-01,1.804903337006393160e+00
9.100000000000000000e+03,2.735888985339032686e+00,4.385866593500357125e-01,4.647122958079729083e-01,1.832590030181024288e+00
9.200000000000000000e+03,2.771505831849943924e+00,4.433593238649343737e-01,4.691726554674459093e-01,1.858973852517563641e+00
9.300000000000000000e+03,2.806997706854974517e+00,4.469033675212578105e-01,4.742031808960232020e-01,1.885891158437693393e+00
9.400000000000000000e+03,2.840190201756873645e+00,4.510390997085712561e-01,4.756555418952125858e-01,1.913495560153089858e+00
9.500000000000000000e+03,2.870450190035006788e+00,4.521191342606029617e-01,4.802103688609795640e-01,1.938120686913424207e+00
9.600000000000000000e+03,2.902590156952906675e+00,4.529722429394763550e-01,4.838946067483150815e-01,1.965723307265115238e+00
9.700000000000000000e+03,2.939932352912909330e+00,4.540392940079979178e-01,4.875274990036839173e-01,1.998365559901227773e+00
9.800000000000000000e+03,2.972335430087640340e+00,4.582635211218873406e-01,4.881722077330012399e-01,2.025899701232751760e+00
9.900000000000000000e+03,3.005759216366899356e+00,4.623337570855634016e-01,4.895968196246366366e-01,2.053828639656699373e+00
1.000000000000000000e+04,3.033533071699314743e+00,4.623912549250068227e-01,4.902017152984899928e-01,2.080940101475817983e+00
1.010000000000000000e+04,3.067484708924614445e+00,4.681931665968921408e-01,4.924041660731767189e-01,2.106887376254545696e+00
1.020000000000000000e+04,3.097735475694892493e+00,4.690833974743018331e-01,4.944855507558090224e-01,2.134166527464781637e+00
1.030000000000000000e+04,3.136273004772039741e+00,4.733146016041199777e-01,4.984476738866115975e-01,2.164510729281308166e+00
1.040000000000000000e+04,3.172673678644942541e+00,4.768136951243370225e-01,5.023918601509957949e-01,2.193468123369609835e+00
1.050000000000000000e+04,3.203221994433173236e+00,4.796259959067728507e-01,5.031311497617275696e-01,2.220464848764672983e+00
1.060000000000000000e+04,3.238480531020378361e+00,4.835704683704147300e-01,5.075400674133563328e-01,2.247369995236607298e+00
1.070000000000000000e+04,3.277186210613129980e+00,4.881159551217920667e-01,5.108720939042233899e-01,2.278198161587114523e+00
1.080000000000000000e+04,3.313144984730340248e+00,4.905517734910353478e-01,5.144252005448128884e-01,2.308168010694492178e+00
1.090000000000000000e+04,3.349714938631961569e+00,4.957427641214868785e-01,5.154092606925443354e-01,2.338562913817930244e+00
1.100000000000000000e+04,3.388423872003751391e+00,4.987199004798805180e-01,5.172904552733120775e-01,2.372413516250559073e+00
1.110000000000000000e+04,3.414856929969201982e+00,4.992946261470427305e-01,5.169909416490682252e-01,2.398571362173091082e+00
1.120000000000000000e+04,3.452788622899695348e+00,5.031165805530928292e-01,5.199868356227396182e-01,2.429685206723863011e+00
1.130000000000000000e+04,3.496162464560941707e+00,5.092171531882291324e-01,5.238009111608595836e-01,2.463144400211852769e+00
1.140000000000000000e+04,3.536300710926203017e+00,5.141853873498695160e-01,5.279078504326846222e-01,2.494207473143648990e+00
1.150000000000000000e+04,3.578934106323768294e+00,5.191400007964700469e-01,5.308386944474874358e-01,2.528955411079810922e+00
1.160000000000000000e+04,3.616025745544205527e+00,5.204318809177259642e-01,5.357792575099531440e-01,2.559814607116526641e+00
1.170000000000000000e+04,3.646051048463574862e+00,5.206202759890938836e-01,5.362480037739155714e-01,2.589182768700565518e+00
1.180000000000000000e+04,3.678076025401116667e+00,5.225505922892520472e-01,5.361347603717110388e-01,2.619390672740153470e+00
1.190000000000000000e+04,3.708023745505257818e+00,5.237537047116879174e-01,5.363685526994290687e-01,2.647901488094140721e+00
1.200000000000000000e+04,3.743580513775885965e+00,5.252580265202653198e-01,5.363679466264092977e-01,2.681954540629211348e+00
1.210000000000000000e+04,3.772948564031461949e+00,5.267997942681794665e-01,5.352013356002105482e-01,2.710947434163071712e+00
1.220000000000000000e+04,3.808027385803843146e+00,5.321768990867223881e-01,5.331628841109058436e-01,2.742687602606214803e+00
1.230000000000000000e+04,3.845397746557216667e+00,5.320788221718638633e-01,5.365393088607304239e-01,2.776779615524622269e+00
1.240000000000000000e+04,3.881198928117569835e+00,5.334114919040822134e-01,5.403780973939836807e-01,2.807409338819503830e+00
1.250000000000000000e+04,3.914905586720215158e+00,5.331397596298630415e-01,5.437854684379740400e-01,2.837980358652377966e+00
1.260000000000000000e+04,3.947631283927571566e+00,5.354257266234153656e-01,5.450148382874933084e-01,2.867190719016663003e+00
1.270000000000000000e+04,3.975752916375730361e+00,5.352135309868418789e-01,5.429819174359229450e-01,2.897557467952965649e+00
1.280000000000000000e+04,4.004700043726113989e+00,5.373204933184423382e-01,5.420072426030031476e-01,2.925372307804668282e+00
1.290000000000000000e+04,4.029995002225785328e+00,5.415057694221891982e-01,5.377207834285625543e-01,2.950768449375033242e+00
1.300000000000000000e+04,4.056166252743682143e+00,5.454309406738239163e-01,5.385745938189339110e-01,2.972160718250924205e+00
1.310000000000000000e+04,4.088334332158128248e+00,5.470251723303772851e-01,5.391603807655716007e-01,3.002148779062179251e+00
1.320000000000000000e+04,4.126233199621508696e+00,5.506563015538088468e-01,5.408486634431600715e-01,3.034728234624539667e+00
1.330000000000000000e+04,4.158408739423050449e+00,5.504057365194564566e-01,5.415996249354207981e-01,3.066403377968172972e+00
1.340000000000000000e+04,4.188512821656271257e+00,5.515311723691460610e-01,5.420102149164538474e-01,3.094971434370671126e+00
1.350000000000000000e+04,4.217644971175928958e+00,5.522173575213009666e-01,5.412261359398794491e-01,3.124201477714748432e+00
1.360000000000000000e+04,4.243972168658867616e+00,5.558370869973920936e-01,5.374742789666703269e-01,3.150660802694804641e+00
1.370000000000000000e+04,4.269330575134095085e+00,5.549364246097241438e-01,5.357672105746080771e-01,3.178626939949762864e+00
1.380000000000000000e+04,4.292887396002658562e+00,5.546715500064479665e-01,5.343303133311625430e-01,3.203885532665048608e+00
1.390000000000000000e+04,4.319342894651612141e+00,5.525346362843170933e-01,5.351542521360420634e-01,3.231654006231252652e+00
1.400000000000000000e+04,4.347626123020665645e+00,5.548729965427358080e-01,5.328271542768996394e-01,3.259925972201030309e+00
1.410000000000000000e+04,4.374210688076693998e+00,5.537812998799604980e-01,5.314245755212487765e-01,3.289004812675484946e+00
1.420000000000000000e+04,4.407118393288579128e+00,5.564272727374868222e-01,5.298344965395698214e-01,3.320856624011522484e+00
1.430000000000000000e+04,4.438216406813053183e+00,5.570923824549199876e-01,5.295393085641197928e-01,3.351584715794012848e+00
1.440000000000000000e+04,4.464805394549249407e+00,5.584064722178575524e-01,5.231302194091079771e-01,3.383268702922284099e+00
1.450000000000000000e+04,4.487568544557062111e+00,5.573960097689306670e-01,5.202633035664560035e-01,3.409909231221675441e+00
1.460000000000000000e+04,4.514041161082905873e+00,5.577140242349775123e-01,5.177085730992233570e-01,3.438618563748704560e+00
1.470000000000000000e+04,4.542144151324331247e+00,5.604085276245701630e-01,5.159024120642435873e-01,3.465833211635517053e+00
1.480000000000000000e+04,4.565689923202553402e+00,5.558213828875846474e-01,5.151274729177243161e-01,3.494741067397244105e+00
1.490000000000000000e+04,4.594603669487872466e+00,5.538409515096366365e-01,5.180124371262515570e-01,3.522750280851984606e+00
1.500000000000000000e+04,4.622848900477022127e+00,5.540754775764711315e-01,5.192659683742737453e-01,3.549507454526277250e+00
1.510000000000000000e+04,4.654144788807452748e+00,5.558221193994897780e-01,5.180146514936450064e-01,3.580308017914318075e+00
1.520000000000000000e+04,4.679947105909963767e+00,5.557862164012077333e-01,5.165334034112575301e-01,3.607627486097499059e+00
1.530000000000000000e+04,4.706124335221401722e+00,5.563667505504067412e-01,5.095091863439717983e-01,3.640248398327023516e+00
1.540000000000000000e+04,4.725689312252793428e+00,5.522309410601301538e-01,5.063328813110026250e-01,3.667125489881660094e+00
1.550000000000000000e+04,4.755688383053081836e+00,5.521991072677601142e-01,5.062159575859229710e-01,3.697273318199398862e+00
1.560000000000000000e+04,4.782160559711879699e+00,5.513010676383590658e-01,5.069578877655394056e-01,3.723901604307980673e+00
1.570000000000000000e+04,4.810634296918711250e+00,5.495813455262674729e-01,5.079402476505575637e-01,3.753112703741886325e+00
1.580000000000000000e+04,4.842992236638490766e+00,5.522155791118218415e-01,5.081450066939753318e-01,3.782631650832693815e+00
1.590000000000000000e+04,4.865216928689607201e+00,5.484659146544977881e-01,5.050338484828069685e-01,3.811717165552302333e+00
1.600000000000000000e+04,4.894153418473560890e+00,5.484762516105690100e-01,5.024204078707713572e-01,3.843256758992219968e+00
1.610000000000000000e+04,4.917336475739393364e+00,5.436147698228558367e-01,4.985390228274891311e-01,3.875182683089048119e+00
1.620000000000000000e+04,4.944284800726988394e+00,5.401343562412537214e-01,4.993301909933220983e-01,3.904820253492412796e+00
1.630000000000000000e+04,4.969256086736840494e+00,5.390294662965789962e-01,4.953477338574781008e-01,3.934878886582783508e+00
1.640000000000000000e+04,4.996988850763429468e+00,5.356629201803361218e-01,4.963962501442239494e-01,3.964929680438868953e+00
1.650000000000000000e+04,5.026630617703235160e+00,5.369057105999320845e-01,4.984222856147004777e-01,3.991302621488602931e+00
1.660000000000000000e+04,5.046843394543486738e+00,5.314268174617949869e-01,4.980623113881502695e-01,4.017354265693541926e+00
1.670000000000000000e+04,5.068399508901567430e+00,5.305422939313469977e-01,4.965527131540410366e-01,4.041304501816179950e+00
1.680000000000000000e+04,5.088302950714746586e+00,5.284985714604455431e-01,4.936701781907960052e-01,4.066134201063505316e+00
1.690000000000000000e+04,5.110593661104180008e+00,5.287803211759544153e-01,4.889751162344790347e-01,4.092838223693746613e+00
1.700000000000000000e+04,5.135797596572112766e+00,5.282265327529888088e-01,4.891325748707792687e-01,4.118438488948344300e+00
1.710000000000000000e+04,5.154632425901409576e+00,5.273139426012797282e-01,4.876822614438058312e-01,4.139636221856323850e+00
1.720000000000000000e+04,5.173536594212752249e+00,5.219110779007180012e-01,4.907354377448861493e-01,4.160890078567147654e+00
1.730000000000000000e+04,5.196774743067769542e+00,5.197866106473936210e-01,4.926020957875557049e-01,4.184386036632820272e+00
1.740000000000000000e+04,5.218055185346155866e+00,5.204958958714132056e-01,4.937494138753512618e-01,4.203809875599390899e+00
1.750000000000000000e+04,5.230424732477592542e+00,5.169891523192268190e-01,4.919425354647231075e-01,4.221493044693643171e+00
1.760000000000000000e+04,5.247248623137471313e+00,5.141924452331193551e-01,4.912986614079571379e-01,4.241757516496394764e+00
1.770000000000000000e+04,5.268806530426516588e+00,5.114994670413531841e-01,4.896801616557679426e-01,4.267626901729395072e+00
1.780000000000000000e+04,5.287210014083472132e+00,5.094746104709088064e-01,4.852789904681279465e-01,4.292456413144435601e+00
1.790000000000000000e+04,5.307291986111946969e+00,5.064182498695853907e-01,4.835413902331115454e-01,4.317332346009250088e+00
1.800000000000000000e+04,5.328130929351298839e+00,5.064438745906966188e-01,4.845162661804537363e-01,4.337170788580148262e+00
1.810000000000000000e+04,5.344565600376615322e+00,5.061382620894675499e-01,4.829900861379549104e-01,4.355437252149192418e+00
1.820000000000000000e+04,5.364271412633700997e+00,5.057485817141069706e-01,4.839629940239676964e-01,4.374559836895626219e+00
1.830000000000000000e+04,5.388442560162533645e+00,5.046915916487941800e-01,4.800642484322379389e-01,4.403686720081501527e+00
1.840000000000000000e+04,5.412639052733808853e+00,5.054132632743686404e-01,4.797601956921879740e-01,4.427465593767252017e+00
1.850000000000000000e+04,5.445137536050639326e+00,5.057756795515560011e-01,4.776566029761785126e-01,4.461705253522905146e+00
1.860000000000000000e+04,5.468949844259005211e+00,5.028251930840387240e-01,4.750158181861303675e-01,4.491108832988835786e+00
1.870000000000000000e+04,5.490725287227292917e+00,5.003573207989964189e-01,4.746768520606717834e-01,4.515691114367625048e+00
1.880000000000000000e+04,5.513473843022931753e+00,4.988855315941005952e-01,4.727264913686129444e-01,4.541861820060217880e+00
1.890000000000000000e+04,5.535644287144201314e+00,5.012425523028392060e-01,4.721429583423477072e-01,4.562258776499014346e+00
1.900000000000000000e+04,5.555597606551975431e+00,4.992494733226687798e-01,4.717066216904626796e-01,4.584641511538843694e+00
1.910000000000000000e+04,5.572720802910305693e+00,4.971823808447178306e-01,4.667672492941599138e-01,4.608771172771428226e+00
1.920000000000000000e+04,5.591509797898948086e+00,4.936150751181707652e-01,4.655802775339129562e-01,4.632314445246864310e+00
1.930000000000000000e+04,5.606556806658406167e+00,4.909578862119644560e-01,4.623803147474725428e-01,4.653218605698969057e+00
1.940000000000000000e+04,5.627436947829163927e+00,4.888393464038620628e-01,4.614735359073446341e-01,4.677124065517957341e+00
1.950000000000000000e+04,5.652452460243380550e+00,4.865992919019700436e-01,4.610027698952558484e-01,4.704850398446154713e+00
1.960000000000000000e+04,5.681228919698437352e+00,4.854734070749603947e-01,4.598109458706309272e-01,4.735944566752846363e+00
1.970000000000000000e+04,5.705501976429068201e+00,4.850025377631506096e-01,4.565553376192689750e-01,4.763944101046648782e+00
1.980000000000000000e+04,5.725669413378624562e+00,4.824224828728901349e-01,4.562280122706335317e-01,4.787018918235101061e+00
1.990000000000000000e+04,5.746283270453361958e+00,4.799073956890754777e-01,4.530010997489968827e-01,4.813374775015289764e+00
2.000000000000000000e+04,5.764750092403311932e+00,4.752899899252777116e-01,4.517276148637566768e-01,4.837732487614277765e+00
2.010000000000000000e+04,5.779360604572963744e+00,4.709151722685692154e-01,4.484070906622988906e-01,4.860038341642095361e+00
2.020000000000000000e+04,5.797135687239285851e+00,4.678373127818860056e-01,4.456596158580373168e-01,4.883638758599362362e+00
2.030000000000000000e+04,5.822162420036321784e+00,4.683363378169646540e-01,4.442398147951125975e-01,4.909586267424244532e+00
2.040000000000000000e+04,5.846472189133117503e+00,4.659695705647914354e-01,4.445006836420751783e-01,4.936001934926251167e+00
2.050000000000000000e+04,5.868344753661737911e+00,4.633626479330198444e-01,4.453722946402168259e-01,4.959609811088500742e+00
2.060000000000000000e+04,5.888841201410930815e+00,4.632848484494031527e-01,4.422175447977815810e-01,4.983338808163746414e+00
2.070000000000000000e+04,5.901767426997225563e+00,4.594525528741169040e-01,4.391643927877618703e-01,5.003150481335346456e+00
2.080000000000000000e+04,5.920195565644388758e+00,4.550479444053975864e-01,4.357846001326324270e-01,5.029363021106358467e+00
2.090000000000000000e+04,5.942883572048367924e+00,4.555374547138565933e-01,4.332526351765357830e-01,5.054093482157975714e+00
2.100000000000000000e+04,5.958028841329995551e+00,4.517286641066872721e-01,4.275356441076184622e-01,5.078764533115689872e+00
2.110000000000000000e+04,5.980532096443306855e+00,4.513267364424266015e-01,4.289489298883907287e-01,5.100256430112489525e+00
2.120000000000000000e+04,6.002818408716237286e+00,4.495709969115182503e-01,4.269773789781524664e-01,5.126270032826566236e+00
2.130000000000000000e+04,6.023590261804596224e+00,4.454530637645396918e-01,4.269568999128560693e-01,5.151180298127200352e+00
2.140000000000000000e+04,6.044087709758032112e+00,4.458664718402788329e-01,4.266294259440053804e-01,5.171591811973748065e+00
2.150000000000000000e+04,6.059335013792757074e+00,4.426323463495803745e-01,4.274473977010243009e-01,5.189255269742152343e+00
2.160000000000000000e+04,6.078263908619625511e+00,4.419396662908822160e-01,4.276443161353640221e-01,5.208679926193378940e+00
2.170000000000000000e+04,6.093798582806751796e+00,4.425096424632511960e-01,4.258845641961821471e-01,5.225404376147318786e+00
2.180000000000000000e+04,6.112249917114559672e+00,4.377935399118336735e-01,4.233707770389316671e-01,5.251085600163793998e+00
2.190000000000000000e+04,6.129919092752329490e+00,4.376819828736164264e-01,4.241557737822451157e-01,5.268081336096467560e+00
2.200000000000000000e+04,6.137753910522446787e+00,4.360139074251215829e-01,4.203921251538364490e-01,5.281347877943488811e+00
2.210000000000000000e+04,6.159016656611788321e+00,4.365949864357423493e-01,4.213862941831910680e-01,5.301035375992855236e+00
2.220000000000000000e+04,6.178017144125272253e+00,4.364445478191044114e-01,4.207014860133596601e-01,5.320871110292808126e+00
2.230000000000000000e+04,6.195476823400959177e+00,4.361070239658408343e-01,4.189403538237882474e-01,5.340429445611330372e+00
2.240000000000000000e+04,6.208380289831735510e+00,4.326947306098384294e-01,4.166700038115562776e-01,5.359015555410341136e+00
2.250000000000000000e+04,6.225924385421534701e+00,4.327386976453551637e-01,4.144723797103631036e-01,5.378713308065816712e+00
2.260000000000000000e+04,6.236928959798419214e+00,4.282884782931043466e-01,4.125605439054590984e-01,5.396079937599855825e+00
2.270000000000000000e+04,6.259248988657347468e+00,4.295383039780957257e-01,4.121244971815212210e-01,5.417586187497730243e+00
2.280000000000000000e+04,6.272303412661996092e+00,4.254731148108555905e-01,4.106547465269453911e-01,5.436175551324195609e+00
2.290000000000000000e+04,6.289304931150416778e+00,4.239901531292728509e-01,4.093980849111253373e-01,5.455916693110018478e+00
2.300000000000000000e+04,6.308255289066837079e+00,4.216230051760874176e-01,4.097628274996928388e-01,5.476869456391057156e+00
2.310000000000000000e+04,6.330120144021390338e+00,4.219844670140265319e-01,4.093076728819776688e-01,5.498828004125385860e+00
