t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.220000000000000000e+04,9.372022303811306188e+00,3.510795252926973919e+00,2.160659701252471532e+00,3.700567349631860736e+00
1.230000000000000000e+04,9.440239393083441399e+00,3.542659966547106798e+00,2.170557125864199577e+00,3.727022300672135025e+00
1.240000000000000000e+04,9.500280221984006346e+00,3.569345024293391511e+00,2.183298941190540354e+00,3.747636256500074925e+00
1.250000000000000000e+04,9.563209746382916876e+00,3.596159104911264226e+00,2.194307392990306305e+00,3.772743248481346345e+00
1.260000000000000000e+04,9.627020068716351631e+00,3.627706727972748180e+00,2.202784794175255634e+00,3.796528546568348705e+00
1.270000000000000000e+04,9.682774286120636731e+00,3.661145322115067380e+00,2.207715996519643564e+00,3.813912967485926231e+00
1.280000000000000000e+04,9.743368712433422729e+00,3.693794211546358675e+00,2.214090324063218596e+00,3.835484176823846347e+00
1.290000000000000000e+04,9.801480534101168374e+00,3.725219677101438087e+00,2.216615887231883075e+00,3.859644969767847211e+00
1.300000000000000000e+04,9.861906202530889232e+00,3.758160785889089972e+00,2.219969692565436414e+00,3.883775724076363733e+00
1.310000000000000000e+04,9.928545037727207756e+00,3.789470759777259445e+00,2.227884278553363462e+00,3.911189999396584849e+00
1.320000000000000000e+04,9.984665748231916993e+00,3.820984048906959973e+00,2.233418318481648956e+00,3.930263380843308507e+00
1.330000000000000000e+04,1.003743865337566987e+01,3.850766485182780308e+00,2.236991505384251955e+00,3.949680662808637610e+00
1.340000000000000000e+04,1.008320329339681010e+01,3.877712377802673416e+00,2.236221653588784442e+00,3.969269262005352683e+00
1.350000000000000000e+04,1.014430784568624766e+01,3.910161930075426007e+00,2.241816054702605587e+00,3.992329860908215178e+00
1.360000000000000000e+04,1.020312766441930918e+01,3.941618859202676184e+00,2.245138575170591455e+00,4.016370230046041101e+00
1.370000000000000000e+04,1.026647547836230956e+01,3.970678878029612058e+00,2.253431389294902054e+00,4.042365211037794559e+00
1.380000000000000000e+04,1.033087206371729394e+01,4.000303970122438102e+00,2.262124858897661461e+00,4.068443234697193489e+00
1.390000000000000000e+04,1.039931662075869845e+01,4.036444458862278317e+00,2.267219430404227243e+00,4.095652731492192444e+00
1.400000000000000000e+04,1.046453596807158348e+01,4.068470653532974879e+00,2.274251848321672043e+00,4.121813466216936561e+00
1.410000000000000000e+04,1.052684871848757453e+01,4.102225344524390138e+00,2.275059668228823995e+00,4.149563705734360397e+00
1.420000000000000000e+04,1.058130110635132048e+01,4.128389667674832175e+00,2.280211919105409546e+00,4.172699519571079207e+00
1.430000000000000000e+04,1.063834184822539619e+01,4.155693750579855461e+00,2.287095103118789385e+00,4.195552994526751789e+00
1.440000000000000000e+04,1.068578937160995679e+01,4.182437894074644724e+00,2.291935287060835158e+00,4.211416190474477794e+00
1.450000000000000000e+04,1.074350677921241015e+01,4.206493258211398079e+00,2.300737115191588522e+00,4.236276405809422663e+00
1.460000000000000000e+04,1.081270973329199236e+01,4.238585146223866396e+00,2.311136552182819326e+00,4.262988034885307975e+00
1.470000000000000000e+04,1.087892538561295197e+01,4.268183456317420799e+00,2.323480792248846960e+00,4.287261137046684212e+00
1.480000000000000000e+04,1.094865059894586068e+01,4.297758412978864406e+00,2.336829608294213045e+00,4.314062577672784116e+00
1.490000000000000000e+04,1.101410277210786859e+01,4.326241531631133341e+00,2.347791428304953687e+00,4.340069812171781116e+00
1.500000000000000000e+04,1.107638078443385865e+01,4.351958582639720241e+00,2.363014010639433504e+00,4.361408191154704461e+00
1.510000000000000000e+04,1.113770903871031237e+01,4.382902725865915450e+00,2.374887489560776554e+00,4.379918823283620810e+00
1.520000000000000000e+04,1.119960088783616392e+01,4.409547186364036975e+00,2.388606761165739556e+00,4.401446940306387390e+00
1.530000000000000000e+04,1.125135115457640467e+01,4.437545683836204624e+00,2.401104955862616297e+00,4.412700514877583302e+00
1.540000000000000000e+04,1.131131920141832836e+01,4.472226389573187966e+00,2.412022104964955727e+00,4.427070706880186002e+00
1.550000000000000000e+04,1.137338213268260922e+01,4.504163133442640188e+00,2.427492566286426623e+00,4.441726432953542414e+00
1.560000000000000000e+04,1.143598827590541234e+01,4.539594902402614096e+00,2.439514043415790034e+00,4.456879330087007318e+00
1.570000000000000000e+04,1.148775149562801445e+01,4.568873651356842203e+00,2.448528287920733071e+00,4.470349556350439180e+00
1.580000000000000000e+04,1.153767372854495576e+01,4.594107463614248488e+00,2.459428938879657078e+00,4.484137326051049754e+00
1.590000000000000000e+04,1.158728477364817522e+01,4.621665889059985766e+00,2.470145150986623683e+00,4.495473733601565769e+00
1.600000000000000000e+04,1.165282094884286579e+01,4.652135992836106126e+00,2.487082399606633576e+00,4.513602556400125643e+00
1.610000000000000000e+04,1.170701167235815632e+01,4.677689220760485433e+00,2.500677325184858635e+00,4.528645126412810917e+00
1.620000000000000000e+04,1.176553906324202003e+01,4.706328904322860218e+00,2.511711336456421417e+00,4.547498822462738843e+00
1.630000000000000000e+04,1.182026041582599518e+01,4.738657879154448693e+00,2.520858099448934464e+00,4.560744437222611580e+00
1.640000000000000000e+04,1.187247995090411479e+01,4.764195890434751668e+00,2.529668723915539097e+00,4.578615336553824022e+00
1.650000000000000000e+04,1.191851766289559222e+01,4.792072387608069306e+00,2.534893430277043169e+00,4.591551845010480193e+00
1.660000000000000000e+04,1.196815684722461981e+01,4.820213408139397693e+00,2.540269698885144756e+00,4.607673740200076473e+00
1.670000000000000000e+04,1.203049825469441458e+01,4.848658268554789430e+00,2.556714368727555531e+00,4.625125617412068735e+00
1.680000000000000000e+04,1.207951110766444103e+01,4.875272795549738802e+00,2.563371747516196564e+00,4.640866564598506550e+00
1.690000000000000000e+04,1.212951289383742903e+01,4.901197680141474500e+00,2.572640889731405256e+00,4.655674323964549721e+00
1.700000000000000000e+04,1.218287590599954306e+01,4.926171825747835520e+00,2.587210881572590271e+00,4.669493198679116830e+00
1.710000000000000000e+04,1.222786095454132749e+01,4.950714037492203623e+00,2.594868168278709586e+00,4.682278748770414722e+00
1.720000000000000000e+04,1.228499232950942144e+01,4.981988708680849420e+00,2.605732440493870872e+00,4.697271180334700702e+00
1.730000000000000000e+04,1.232622549273807699e+01,5.002901153452020466e+00,2.613396113742008087e+00,4.709928225544048885e+00
1.740000000000000000e+04,1.237059350000516744e+01,5.027066857332494365e+00,2.621624559433267887e+00,4.721902083239403858e+00
1.750000000000000000e+04,1.241721818267029853e+01,5.053296365639821985e+00,2.625999229348769060e+00,4.737922587681707043e+00
1.760000000000000000e+04,1.246098805840476942e+01,5.075842423138391624e+00,2.637433019139340917e+00,4.747712616127036434e+00
1.770000000000000000e+04,1.249456004972457990e+01,5.099479389815451569e+00,2.645236631091206103e+00,4.749844028817921782e+00
1.780000000000000000e+04,1.253755695763730671e+01,5.127497111588347423e+00,2.652255703335161918e+00,4.757804142713796480e+00
1.790000000000000000e+04,1.257720266623085337e+01,5.153514973753840600e+00,2.660142103267568281e+00,4.763545589209444486e+00
1.800000000000000000e+04,1.262569442529285801e+01,5.187155109173113843e+00,2.665031220900738962e+00,4.773508095219005654e+00
1.810000000000000000e+04,1.268230889791855986e+01,5.223162342020719606e+00,2.674158229570586354e+00,4.784988326327254349e+00
1.820000000000000000e+04,1.273068717096622748e+01,5.253638156435879836e+00,2.679608868968378133e+00,4.797440145561969516e+00
1.830000000000000000e+04,1.278298523543506704e+01,5.287396003062625915e+00,2.688147635842340399e+00,4.807441596530099837e+00
1.840000000000000000e+04,1.283436824695977485e+01,5.320681170853328368e+00,2.694415405363249416e+00,4.819271670743196623e+00
1.850000000000000000e+04,1.288726170825866113e+01,5.353281990016350633e+00,2.700376728465273768e+00,4.833602989777036285e+00
1.860000000000000000e+04,1.293630639668676885e+01,5.381356610960422060e+00,2.704010163370697661e+00,4.850939622355648240e+00
1.870000000000000000e+04,1.297732516082177412e+01,5.411889892308346717e+00,2.704989960737177679e+00,4.860445307776249280e+00
1.880000000000000000e+04,1.302734666460561819e+01,5.437272857695510275e+00,2.715653129216649919e+00,4.874420677693457549e+00
1.890000000000000000e+04,1.307643717441525233e+01,5.464702835055360808e+00,2.723431801448421119e+00,4.888302537911469514e+00
1.900000000000000000e+04,1.313842480748889585e+01,5.496180675083209621e+00,2.732024120941928480e+00,4.910220011463756862e+00
1.910000000000000000e+04,1.319722298443421948e+01,5.530863269979421126e+00,2.738041687088782705e+00,4.928318027366016985e+00
1.920000000000000000e+04,1.325398283234813590e+01,5.566162266170618267e+00,2.736868596495510619e+00,4.950951969682006570e+00
1.930000000000000000e+04,1.331753669475091684e+01,5.603361318470542862e+00,2.742167522747160913e+00,4.972007853533213506e+00
1.940000000000000000e+04,1.337073360036811920e+01,5.633891796473362135e+00,2.746261041458678331e+00,4.990580762436077400e+00
1.950000000000000000e+04,1.342526733373977876e+01,5.670330242073809757e+00,2.747797233795714611e+00,5.007139857870253508e+00
1.960000000000000000e+04,1.348489652414763285e+01,5.707159458775985961e+00,2.752049781585310662e+00,5.025687283786335335e+00
1.970000000000000000e+04,1.353592750305564429e+01,5.742234368249560461e+00,2.750479144538940712e+00,5.043213990267142677e+00
1.980000000000000000e+04,1.359025229011639979e+01,5.777544051620481014e+00,2.755577644952395211e+00,5.057130593543523567e+00
1.990000000000000000e+04,1.364323142709688774e+01,5.807815246207743698e+00,2.763100845444552256e+00,5.072315335444590900e+00
2.000000000000000000e+04,1.370621827609477883e+01,5.840273540870883906e+00,2.770233361241156267e+00,5.095711373982739545e+00
2.010000000000000000e+04,1.375639713220480154e+01,5.868316995916922352e+00,2.773921140626121939e+00,5.114158995661757245e+00
2.020000000000000000e+04,1.380933851830314474e+01,5.895665007516485367e+00,2.780994815437840550e+00,5.132678695348818820e+00
2.030000000000000000e+04,1.386439440985813221e+01,5.924261761133246651e+00,2.784552609962144487e+00,5.155580038762741069e+00
2.040000000000000000e+04,1.391655660308752296e+01,5.952333523936999882e+00,2.787215763293028115e+00,5.177007315857494518e+00
2.050000000000000000e+04,1.397400359106091727e+01,5.985938735178644166e+00,2.786106740558160322e+00,5.201958115324112342e+00
2.060000000000000000e+04,1.403483316359557875e+01,6.018069416901640878e+00,2.789980100576836541e+00,5.226783646117101334e+00
2.070000000000000000e+04,1.410024035831179923e+01,6.049120487791514122e+00,2.790556761294330723e+00,5.260563109225953937e+00
2.080000000000000000e+04,1.415655483195460818e+01,6.081734473457350632e+00,2.793938459267706342e+00,5.280881899229552978e+00
2.090000000000000000e+04,1.422081341677291988e+01,6.113830610383769404e+00,2.802883350742225055e+00,5.304099455646924532e+00
2.100000000000000000e+04,1.429094336365259643e+01,6.146256064757349868e+00,2.811040928655803128e+00,5.333646370239444323e+00
2.110000000000000000e+04,1.436229948884352048e+01,6.176304105346877904e+00,2.822854388095461964e+00,5.363140995401179723e+00
2.120000000000000000e+04,1.443473199196178669e+01,6.209933831595983555e+00,2.831780050004783611e+00,5.393018110361018636e+00
2.130000000000000000e+04,1.450008974734101486e+01,6.243795154518109847e+00,2.832565496874358324e+00,5.423729095948546686e+00
2.140000000000000000e+04,1.456462679573844454e+01,6.273117165284519459e+00,2.835537772482801699e+00,5.455971857971123384e+00
2.150000000000000000e+04,1.462789789271596597e+01,6.298055781512596596e+00,2.840915719083404234e+00,5.488926392119966025e+00
2.160000000000000000e+04,1.469724220308961904e+01,6.329561033527379088e+00,2.847608309309396013e+00,5.520072860252843938e+00
2.170000000000000000e+04,1.476806587971737983e+01,6.361995742165827750e+00,2.849208653191836138e+00,5.556861484359716385e+00
2.180000000000000000e+04,1.485030107458149473e+01,6.403076135010280723e+00,2.850690069986693498e+00,5.596534869584520067e+00
2.190000000000000000e+04,1.492545564246953660e+01,6.439805481209750937e+00,2.851637993211698863e+00,5.634012168048088576e+00
2.200000000000000000e+04,1.500915913042229377e+01,6.481163051501999561e+00,2.861998335714683428e+00,5.665997743205611670e+00
2.210000000000000000e+04,1.506967518671374329e+01,6.510295010141794236e+00,2.870667580168768218e+00,5.688712596403179944e+00
2.220000000000000000e+04,1.513123218074637144e+01,6.540352253950286965e+00,2.874100478943607762e+00,5.716779447852475826e+00
2.230000000000000000e+04,1.518686197275589400e+01,6.570947552704476280e+00,2.877171665863295313e+00,5.738742754188121964e+00
2.240000000000000000e+04,1.525217818438026107e+01,6.597865767215951749e+00,2.883760421119271999e+00,5.770551996045037768e+00
2.250000000000000000e+04,1.533297015083218184e+01,6.630653035159876474e+00,2.894117871936567443e+00,5.808199243735737483e+00
2.260000000000000000e+04,1.539673298860184225e+01,6.662169298919235594e+00,2.893124310237729979e+00,5.841439379444876678e+00
2.270000000000000000e+04,1.547262647787219869e+01,6.697432064522667261e+00,2.900134392361887414e+00,5.875060020987644904e+00
2.280000000000000000e+04,1.554537296885134978e+01,6.732156366756908206e+00,2.903039679113956772e+00,5.910176922980484804e+00
2.290000000000000000e+04,1.561183851968082870e+01,6.764695341473322188e+00,2.907083793142822170e+00,5.940059385064683894e+00
2.300000000000000000e+04,1.568852171164436982e+01,6.805100745819165908e+00,2.909460981330976637e+00,5.973959984494226383e+00
2.310000000000000000e+04,1.576982506632837655e+01,6.851032526827455449e+00,2.912756344690449861e+00,6.006036194810471684e+00
