t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.100000000000000000e+03,2.646094461537900067e+00,5.837018162011116118e-01,5.900120650158708902e-01,1.472380580320917787e+00
2.200000000000000000e+03,2.742469188921551115e+00,6.025534772413905227e-01,6.051004933913487482e-01,1.534815218288812178e+00
2.300000000000000000e+03,2.839593110063540315e+00,6.242754948460065290e-01,6.204623442963070890e-01,1.594855270921226476e+00
2.400000000000000000e+03,2.932548504320932281e+00,6.444029617586294334e-01,6.360508005716173363e-01,1.652094741990685289e+00
2.500000000000000000e+03,3.036387949706271350e+00,6.668359024210402941e-01,6.555589741878711241e-01,1.713993073097360265e+00
2.600000000000000000e+03,3.133954776482009041e+00,6.870581315046457860e-01,6.746158976677206764e-01,1.772280747309642468e+00
2.700000000000000000e+03,3.228102719191656256e+00,7.027009609021700465e-01,6.954391892764439920e-01,1.829962569013041884e+00
2.800000000000000000e+03,3.312612299495372614e+00,7.158084702737930183e-01,7.139057713109199232e-01,1.882898057910659784e+00
2.900000000000000000e+03,3.402538642581387496e+00,7.250715722851057699e-01,7.344747496340410242e-01,1.942992320662240591e+00
3.000000000000000000e+03,3.497284346435294289e+00,7.407785130388886419e-01,7.487941507886881620e-01,2.007711682607717485e+00
3.100000000000000000e+03,3.589037526623300778e+00,7.548496924884453563e-01,7.641452770113488224e-01,2.070042557123506377e+00
3.200000000000000000e+03,3.688268634701759474e+00,7.707556657872030037e-01,7.791983040578827069e-01,2.138314664856673541e+00
3.300000000000000000e+03,3.790705563373543363e+00,7.876533970516563787e-01,7.995171826404648963e-01,2.203534983681421977e+00
3.400000000000000000e+03,3.885365591391844120e+00,8.063785424879299502e-01,8.174439007892491116e-01,2.261543148114665058e+00
3.500000000000000000e+03,3.979214475888312119e+00,8.243979983189282379e-01,8.366849381978266331e-01,2.318131539371557359e+00
3.600000000000000000e+03,4.069836897794423258e+00,8.434733555019631179e-01,8.531928614319070903e-01,2.373170680860553272e+00
3.700000000000000000e+03,4.172804052390439722e+00,8.679005271983817327e-01,8.740673043776450157e-01,2.430836220814413196e+00
3.800000000000000000e+03,4.266009104208166036e+00,8.879863904037273992e-01,8.927406422274730691e-01,2.485282071576965457e+00
3.900000000000000000e+03,4.351944090226812278e+00,9.024648239197106125e-01,9.114248949004466471e-01,2.538054371406654575e+00
4.000000000000000000e+03,4.437744768755310432e+00,9.159798944510277874e-01,9.264426161165285611e-01,2.595322258187754194e+00
4.100000000000000000e+03,4.519654281720264066e+00,9.291336375396742620e-01,9.414158404046016893e-01,2.649104803775988337e+00
4.200000000000000000e+03,4.606706743145425165e+00,9.454103612925015554e-01,9.576663341937964313e-01,2.703630047659127733e+00
4.300000000000000000e+03,4.689998883107223904e+00,9.597480325689680125e-01,9.735446999041265093e-01,2.756706150634129937e+00
4.400000000000000000e+03,4.777946364458314221e+00,9.760136807646320189e-01,9.898623362402283465e-01,2.812070347453453412e+00
4.500000000000000000e+03,4.876209144745513591e+00,9.965957183525624430e-01,1.006294186532425083e+00,2.873319239860526064e+00
4.600000000000000000e+03,4.971052761311783641e+00,1.018864706528326947e+00,1.022872050695441404e+00,2.929316004088014846e+00
4.700000000000000000e+03,5.066559934366058116e+00,1.041314129010472378e+00,1.044312368995538698e+00,2.980933436360047484e+00
4.800000000000000000e+03,5.148492967395497999e+00,1.059568338820555677e+00,1.059696641616485469e+00,3.029227986958457297e+00
4.900000000000000000e+03,5.230050030539548978e+00,1.080020674490136168e+00,1.073362487140669730e+00,3.076666868908743080e+00
5.000000000000000000e+03,5.310023349528945502e+00,1.101806631284254934e+00,1.087389913334946501e+00,3.120826804909744290e+00
5.100000000000000000e+03,5.383983124840516332e+00,1.124199805311401290e+00,1.095858226541047920e+00,3.163925092988066901e+00
5.200000000000000000e+03,5.458204761308816266e+00,1.140684311216262348e+00,1.112849058600462460e+00,3.204671391492091459e+00
5.300000000000000000e+03,5.535557098180641233e+00,1.159257674785754144e+00,1.126430484165238166e+00,3.249868939229648923e+00
5.400000000000000000e+03,5.607649627623486843e+00,1.180141351853927434e+00,1.135882960630131944e+00,3.291625315139427244e+00
5.500000000000000000e+03,5.682923251517925323e+00,1.202574648340544172e+00,1.151169061646149627e+00,3.329179541531231301e+00
5.600000000000000000e+03,5.758014894890528979e+00,1.226061317197008060e+00,1.165874336060401584e+00,3.366079241633118890e+00
5.700000000000000000e+03,5.835528473578071029e+00,1.246103471798416518e+00,1.179345510476217385e+00,3.410079491303437127e+00
5.800000000000000000e+03,5.909400342635558800e+00,1.268400109657192409e+00,1.189572871188542935e+00,3.451427361789823234e+00
5.900000000000000000e+03,5.990027616479581596e+00,1.290063778057506605e+00,1.203987864003968955e+00,3.495975974418106258e+00
6.000000000000000000e+03,6.067414284620248566e+00,1.311497498366422265e+00,1.217159913258972992e+00,3.538756872994853975e+00
6.100000000000000000e+03,6.149373934740673064e+00,1.333759995742234139e+00,1.229750748413963590e+00,3.585863190584475113e+00
6.200000000000000000e+03,6.239967668530910672e+00,1.356736560579072215e+00,1.247639970891569083e+00,3.635591137060269595e+00
6.300000000000000000e+03,6.327042303145681501e+00,1.379139411053699416e+00,1.262260077355485732e+00,3.685642814736496575e+00
6.400000000000000000e+03,6.409664902504284001e+00,1.396593303275077469e+00,1.278785401942697852e+00,3.734286197286509346e+00
6.500000000000000000e+03,6.487586877980180411e+00,1.414508858569897942e+00,1.291666464823412408e+00,3.781411554586870061e+00
6.600000000000000000e+03,6.564846117506313306e+00,1.436384440560241949e+00,1.302160190543482088e+00,3.826301486402589269e+00
6.700000000000000000e+03,6.649533604280591703e+00,1.456960316493618235e+00,1.316053221390577788e+00,3.876520066396396125e+00
6.800000000000000000e+03,6.733007090322555399e+00,1.480652536756462911e+00,1.326942762885643612e+00,3.925411790680448654e+00
6.900000000000000000e+03,6.811657702149837235e+00,1.502873828136833456e+00,1.339729331589547989e+00,3.969054542423456233e+00
7.000000000000000000e+03,6.893030617404411586e+00,1.524541659485177503e+00,1.353082626380288200e+00,4.015406331538946105e+00
7.100000000000000000e+03,6.979210694843319907e+00,1.550782073116449222e+00,1.366616351946742913e+00,4.061812269780127771e+00
7.200000000000000000e+03,7.064589594400922934e+00,1.575436445596138491e+00,1.382886237121965012e+00,4.106266911682819654e+00
7.300000000000000000e+03,7.154678306004230492e+00,1.597374939507793190e+00,1.402508652275955336e+00,4.154794714220481744e+00
7.400000000000000000e+03,7.244716617274316484e+00,1.616810953125070283e+00,1.417247273742747282e+00,4.210658390406498697e+00
7.500000000000000000e+03,7.340484277676544878e+00,1.636556398455473182e+00,1.434870408238734463e+00,4.269057470982337676e+00
7.600000000000000000e+03,7.426632914966740273e+00,1.654839975533040075e+00,1.446290829321420945e+00,4.325502110112279475e+00
7.700000000000000000e+03,7.523065271732735759e+00,1.678952844253040366e+00,1.462891927878392284e+00,4.381220499601303331e+00
7.800000000000000000e+03,7.621098423245527442e+00,1.700549499790937613e+00,1.475487524268737971e+00,4.445061399185851414e+00
7.900000000000000000e+03,7.724987446247478573e+00,1.727413777287256424e+00,1.493400426361821687e+00,4.504173242598400684e+00
8.000000000000000000e+03,7.833750183957694624e+00,1.753455376389820852e+00,1.510437002580196530e+00,4.569857804987677241e+00
8.100000000000000000e+03,7.945750285512565902e+00,1.781379315606425706e+00,1.532117902855163249e+00,4.632253067050976725e+00
8.200000000000000000e+03,8.046738083137677577e+00,1.807133995145013827e+00,1.548550220046489567e+00,4.691053867946174627e+00
8.300000000000000000e+03,8.140439678105671817e+00,1.828473605801228974e+00,1.565147677588190733e+00,4.746818394716251888e+00
8.400000000000000000e+03,8.228808270220156373e+00,1.851160090026654048e+00,1.575990259055396470e+00,4.801657921138105856e+00
8.500000000000000000e+03,8.316933930324378110e+00,1.865898600462544632e+00,1.586953721946064988e+00,4.864081607915768046e+00
8.600000000000000000e+03,8.415876423861192279e+00,1.885061188844263880e+00,1.600688373355813710e+00,4.930126861661115356e+00
8.700000000000000000e+03,8.524312941551579925e+00,1.907914982199458764e+00,1.615707611659549459e+00,5.000690347692572146e+00
8.800000000000000000e+03,8.638816605081576228e+00,1.934196239548111595e+00,1.636428997817135356e+00,5.068191367716329054e+00
8.900000000000000000e+03,8.747303199529429918e+00,1.960223808533144263e+00,1.654504625617169156e+00,5.132574765379115611e+00
9.000000000000000000e+03,8.861936459250145504e+00,1.987945450977929740e+00,1.671238248965352113e+00,5.202752759306862984e+00
9.100000000000000000e+03,8.977317688350384017e+00,2.021924814328493802e+00,1.682922468818717876e+00,5.272470405203172561e+00
9.200000000000000000e+03,9.086483231463830634e+00,2.049998679614498442e+00,1.694961941971350416e+00,5.341522609877982219e+00
9.300000000000000000e+03,9.203810028323346160e+00,2.079358378338169722e+00,1.710371901013924445e+00,5.414079748971252215e+00
9.400000000000000000e+03,9.312450072786838007e+00,2.104873891104502626e+00,1.725078385330756747e+00,5.482497796351577968e+00
9.500000000000000000e+03,9.429320946207795373e+00,2.132092608567386804e+00,1.743834942003969601e+00,5.553393395636438079e+00
9.600000000000000000e+03,9.537070709297037041e+00,2.159856946821217427e+00,1.762099432868065252e+00,5.615114329607754584e+00
9.700000000000000000e+03,9.637230871043584557e+00,2.183669413922109559e+00,1.779682028640736657e+00,5.673879428480739229e+00
9.800000000000000000e+03,9.740685533106427485e+00,2.205034451152350528e+00,1.796487487078890721e+00,5.739163594875186014e+00
9.900000000000000000e+03,9.843791852035826295e+00,2.229211940870891251e+00,1.815516077069729395e+00,5.799063834095205650e+00
1.000000000000000000e+04,9.948786700076128753e+00,2.257032508564993378e+00,1.836283815382355300e+00,5.855470376128780075e+00
1.010000000000000000e+04,1.005528257871613462e+01,2.287348885161836431e+00,1.856429897963311149e+00,5.911503795590985710e+00
1.020000000000000000e+04,1.016744663452595887e+01,2.318588729710277629e+00,1.883424821463580701e+00,5.965433083352101207e+00
1.030000000000000000e+04,1.027798595519035985e+01,2.345474072963134482e+00,1.910725584065557481e+00,6.021786298161667439e+00
1.040000000000000000e+04,1.038777903368347744e+01,2.378825441326466450e+00,1.932610008893948628e+00,6.076343583463062359e+00
1.050000000000000000e+04,1.050382356583734378e+01,2.413717075242882260e+00,1.956758446633430903e+00,6.133348043961029283e+00
1.060000000000000000e+04,1.061638364348850772e+01,2.445740629826445467e+00,1.978959281844036910e+00,6.191683731818025116e+00
1.070000000000000000e+04,1.072482753158579882e+01,2.474692582360405346e+00,1.999865919690659410e+00,6.250269029534734955e+00
1.080000000000000000e+04,1.083667913283863982e+01,2.505002169732716055e+00,2.019166068036252870e+00,6.312510895069671335e+00
1.090000000000000000e+04,1.094074102168774942e+01,2.534873946433536585e+00,2.039162643050973056e+00,6.366704432203240671e+00
1.100000000000000000e+04,1.105203027177598152e+01,2.567883274392378734e+00,2.061890690920709979e+00,6.422256306462893249e+00
1.110000000000000000e+04,1.115018699067899277e+01,2.599637572910243222e+00,2.084065914992852875e+00,6.466483502775895786e+00
1.120000000000000000e+04,1.124057664116577726e+01,2.628251416826488995e+00,2.106035062371763189e+00,6.506290161967525520e+00
1.130000000000000000e+04,1.132861896818059044e+01,2.657825787374629378e+00,2.129615476542604746e+00,6.541177704263356318e+00
1.140000000000000000e+04,1.141101424676176990e+01,2.685741801313057397e+00,2.152852420122465027e+00,6.572420025326247917e+00
1.150000000000000000e+04,1.149576771413591558e+01,2.717191627604308657e+00,2.174565126544845572e+00,6.604010959986760909e+00
1.160000000000000000e+04,1.158350034778667137e+01,2.748164061484239973e+00,2.193914937666506138e+00,6.641421348635924815e+00
1.170000000000000000e+04,1.166674126146394386e+01,2.780102133179402912e+00,2.213926815246579416e+00,6.672712313037960641e+00
1.180000000000000000e+04,1.174662557981217859e+01,2.809993354970464985e+00,2.235546305150742263e+00,6.701085919690970449e+00
1.190000000000000000e+04,1.182277338036148251e+01,2.840291588652775090e+00,2.256929150906381576e+00,6.725552640802325399e+00
1.200000000000000000e+04,1.189045831242590268e+01,2.869063022226704174e+00,2.279235942366088175e+00,6.742159347833111660e+00
1.210000000000000000e+04,1.196330281975097520e+01,2.901288066807783839e+00,2.301958846701386729e+00,6.760055906241805523e+00
1.220000000000000000e+04,1.203110734566453566e+01,2.934556804589020906e+00,2.322752402059011345e+00,6.773798139016503406e+00
1.230000000000000000e+04,1.209191261329256761e+01,2.964850057994276700e+00,2.345420012087329642e+00,6.781642543210961271e+00
1.240000000000000000e+04,1.216150780173332002e+01,2.994682786233900718e+00,2.368028194764329353e+00,6.798796820735089952e+00
1.250000000000000000e+04,1.223374043225669361e+01,3.027570699671813692e+00,2.389656211055364743e+00,6.816513521529515174e+00
1.260000000000000000e+04,1.231436751596184109e+01,3.060201833979493191e+00,2.410138763759352099e+00,6.844026918222995803e+00
1.270000000000000000e+04,1.239424389831523321e+01,3.090431822872329093e+00,2.433780609166372066e+00,6.870031466276532051e+00
1.280000000000000000e+04,1.247270411609803276e+01,3.121756429679800160e+00,2.457192032249654989e+00,6.893755654168577607e+00
1.290000000000000000e+04,1.254536166720423829e+01,3.150120337728227859e+00,2.474845761314978798e+00,6.920395568161032074e+00
1.300000000000000000e+04,1.262098406288744634e+01,3.180590654958765917e+00,2.492744379559368451e+00,6.947649028369312418e+00
1.310000000000000000e+04,1.270545221820640158e+01,3.211315429387089360e+00,2.514753888382730285e+00,6.979382900436581494e+00
1.320000000000000000e+04,1.278652379250703142e+01,3.237787791425376760e+00,2.535857553671834630e+00,7.012878447409820026e+00
1.330000000000000000e+04,1.286560384787433975e+01,3.263042418856745286e+00,2.556175956422288120e+00,7.046385472595306787e+00
1.340000000000000000e+04,1.295404521011782251e+01,3.298726355766180340e+00,2.580705051989545584e+00,7.074613802362097026e+00
1.350000000000000000e+04,1.303511575178241522e+01,3.331179506940395108e+00,2.605547970713135264e+00,7.098388274128884845e+00
1.360000000000000000e+04,1.311511339558860101e+01,3.362200945141319952e+00,2.628242240697301835e+00,7.124670209749979222e+00
1.370000000000000000e+04,1.319359778974714104e+01,3.396238905100087635e+00,2.647158006494014337e+00,7.150200878153038175e+00
1.380000000000000000e+04,1.326939485710468247e+01,3.425260162440964429e+00,2.670907562286461534e+00,7.173227132377256510e+00
1.390000000000000000e+04,1.333882649534086440e+01,3.458190615648406130e+00,2.685191727331673661e+00,7.195444152360783718e+00
1.400000000000000000e+04,1.340932417508259178e+01,3.490444574898551089e+00,2.700586306575450291e+00,7.218293293608591732e+00
1.410000000000000000e+04,1.348582481183558812e+01,3.522545262235999619e+00,2.719222751149440676e+00,7.244056798450147383e+00
1.420000000000000000e+04,1.356800002567295849e+01,3.551384087364301223e+00,2.742639150783763746e+00,7.273976787524894405e+00
1.430000000000000000e+04,1.365175825317161085e+01,3.582685032201555764e+00,2.765013937375194963e+00,7.304059283594860119e+00
1.440000000000000000e+04,1.373632449489896601e+01,3.616045996105929028e+00,2.787188182036492101e+00,7.333090316756544880e+00
1.450000000000000000e+04,1.382236846422755860e+01,3.647152620473412377e+00,2.809904282273816278e+00,7.365311561480329949e+00
1.460000000000000000e+04,1.391938160211229025e+01,3.677886863773808468e+00,2.843066011401012894e+00,7.398428726937469335e+00
1.470000000000000000e+04,1.400936438345406998e+01,3.707394606411982263e+00,2.869122419415480518e+00,7.432847357626608087e+00
1.480000000000000000e+04,1.409366113935951681e+01,3.736464368196149799e+00,2.891591768077118374e+00,7.465605003086248637e+00
1.490000000000000000e+04,1.418717237087826888e+01,3.765753392840401226e+00,2.911322547686164608e+00,7.510096430351704377e+00
1.500000000000000000e+04,1.427996265656309660e+01,3.793736687065615509e+00,2.932235632008183490e+00,7.553990337489298490e+00
1.510000000000000000e+04,1.437200122110017020e+01,3.822396459454632911e+00,2.946685055770319028e+00,7.602919705875217815e+00
1.520000000000000000e+04,1.447004316039114258e+01,3.852345627917040272e+00,2.965955152087660363e+00,7.651742380386441944e+00
1.530000000000000000e+04,1.456606441597824997e+01,3.884455780829866089e+00,2.988771438714514339e+00,7.692837196433869096e+00
1.540000000000000000e+04,1.465705186766373203e+01,3.914117219105970769e+00,3.013351977703293105e+00,7.729582670854467707e+00
1.550000000000000000e+04,1.474813611403289393e+01,3.944164124512199887e+00,3.035765607234323760e+00,7.768206382286370726e+00
1.560000000000000000e+04,1.485002213234718482e+01,3.976050994950846906e+00,3.062901609837315853e+00,7.811069527559022951e+00
1.570000000000000000e+04,1.495628731647046905e+01,4.006596743552241158e+00,3.090695707445278995e+00,7.858994865472949343e+00
1.580000000000000000e+04,1.506289662002211927e+01,4.040467560430806238e+00,3.115727642435069722e+00,7.906701417156243750e+00
1.590000000000000000e+04,1.516159866487974384e+01,4.074990590244282451e+00,3.135688141766443948e+00,7.950919932869017437e+00
1.600000000000000000e+04,1.525538178313429327e+01,4.103630042863974481e+00,3.158539432419000370e+00,7.993212307851317533e+00
1.610000000000000000e+04,1.536023990037619136e+01,4.138969887093404409e+00,3.187301965491271982e+00,8.033968047791514522e+00
1.620000000000000000e+04,1.545775349665714771e+01,4.170771871996602265e+00,3.210384128090113531e+00,8.076597496570432355e+00
1.630000000000000000e+04,1.555653781425023396e+01,4.198980983441241044e+00,3.237022416556851745e+00,8.120534414252141175e+00
1.640000000000000000e+04,1.565521372674208500e+01,4.230932951737710113e+00,3.259912550923798502e+00,8.164368224080575942e+00
1.650000000000000000e+04,1.576249670678968684e+01,4.266658983174772324e+00,3.285175878131546767e+00,8.210661845483368637e+00
1.660000000000000000e+04,1.587114676507459698e+01,4.302661976309982705e+00,3.312194561834619577e+00,8.256290226929994702e+00
1.670000000000000000e+04,1.597237155599183112e+01,4.340874849773236122e+00,3.332271337216886842e+00,8.299225369001707264e+00
1.680000000000000000e+04,1.608292698262294351e+01,4.378066013395314648e+00,3.361105213263152258e+00,8.343755755964474830e+00
1.690000000000000000e+04,1.618275702637380320e+01,4.415298806924200292e+00,3.384339370035807093e+00,8.383118849413795814e+00
1.700000000000000000e+04,1.628992646960299595e+01,4.458209587885945346e+00,3.406302802320388956e+00,8.425414079396663425e+00
1.710000000000000000e+04,1.639467979983720269e+01,4.501867829169568402e+00,3.427159049473210040e+00,8.465652921194424252e+00
1.720000000000000000e+04,1.649498210476728843e+01,4.536493375261800409e+00,3.450483666184537945e+00,8.508005063320950967e+00
1.730000000000000000e+04,1.658969599585359589e+01,4.567744196214045260e+00,3.474691541987361632e+00,8.547260257652187221e+00
1.740000000000000000e+04,1.668931038155081126e+01,4.603045551637150012e+00,3.500134776589448826e+00,8.586130053324209754e+00
1.750000000000000000e+04,1.678505992942296388e+01,4.638243135414060525e+00,3.524530901173734243e+00,8.622285892835170884e+00
1.760000000000000000e+04,1.689168234105429178e+01,4.673894517505303270e+00,3.550398007535879863e+00,8.667389816013109538e+00
1.770000000000000000e+04,1.698688248103653109e+01,4.708328393164561199e+00,3.575035418013553734e+00,8.703518669858418377e+00
1.780000000000000000e+04,1.708017923470565691e+01,4.743592915231712226e+00,3.593528046302896684e+00,8.743058273171048000e+00
1.790000000000000000e+04,1.716944109578165012e+01,4.779346453440465048e+00,3.612723957960992216e+00,8.777370684380192856e+00
1.800000000000000000e+04,1.726554601146269619e+01,4.821543842005427294e+00,3.634310892267997417e+00,8.809691277189269698e+00
1.810000000000000000e+04,1.736473843725068988e+01,4.865271848940897925e+00,3.661574470346997678e+00,8.837892117962795169e+00
1.820000000000000000e+04,1.745857375693185887e+01,4.905161976117754286e+00,3.687977932572565010e+00,8.865433848241540460e+00
1.830000000000000000e+04,1.754456531900763849e+01,4.941014235951088907e+00,3.707118696124287904e+00,8.896432386932259462e+00
1.840000000000000000e+04,1.762464572729662748e+01,4.971908217704340771e+00,3.724486408119445535e+00,8.928251101472842066e+00
1.850000000000000000e+04,1.771380617940146607e+01,5.006576701418511632e+00,3.749758576005606248e+00,8.957470901977346855e+00
1.860000000000000000e+04,1.780416535561344560e+01,5.039461145363167027e+00,3.774336887685033393e+00,8.990367322565244734e+00
1.870000000000000000e+04,1.788800439897222105e+01,5.072816952062501272e+00,3.799215768822105765e+00,9.015971678087613128e+00
1.880000000000000000e+04,1.796364004144346538e+01,5.110812627828117627e+00,3.814351668537118822e+00,9.038475745078228485e+00
1.890000000000000000e+04,1.805206158274808104e+01,5.146135666045200452e+00,3.834021141705508118e+00,9.071904774997374687e+00
1.900000000000000000e+04,1.814094425883279982e+01,5.179265722427901508e+00,3.852721026472630150e+00,9.108957509932267271e+00
1.910000000000000000e+04,1.822707733606566904e+01,5.212012492886185733e+00,3.871689848584911608e+00,9.143374994594571703e+00
1.920000000000000000e+04,1.831268554924931635e+01,5.249403880244284615e+00,3.891038791345754255e+00,9.172242877659279259e+00
1.930000000000000000e+04,1.839779433098846795e+01,5.288512768606056902e+00,3.908353365505179422e+00,9.200928196877232068e+00
1.940000000000000000e+04,1.847189438248898696e+01,5.325571654336285654e+00,3.924646448904983487e+00,9.221676279247716934e+00
1.950000000000000000e+04,1.854058045680385902e+01,5.358944804234767822e+00,3.946226661747933573e+00,9.235408990821159847e+00
1.960000000000000000e+04,1.861642336427323841e+01,5.393077533940559221e+00,3.967576110011687973e+00,9.255769720320992988e+00
1.970000000000000000e+04,1.868456383167949042e+01,5.424383251062399935e+00,3.988512525310436097e+00,9.271668055306657052e+00
1.980000000000000000e+04,1.874722677069057042e+01,5.455259960591859247e+00,4.005913822952105185e+00,9.286052987146605986e+00
1.990000000000000000e+04,1.881101339602826883e+01,5.486585988656574209e+00,4.022560126660403412e+00,9.301867280711292096e+00
2.000000000000000000e+04,1.887652320042858634e+01,5.516844644325975544e+00,4.039838431806217045e+00,9.319840124296392858e+00
2.010000000000000000e+04,1.893426745154903301e+01,5.551064073023703749e+00,4.054826794128405076e+00,9.328376584396924187e+00
2.020000000000000000e+04,1.899412842127098600e+01,5.589189166631642891e+00,4.069213041577283363e+00,9.335726213062059742e+00
2.030000000000000000e+04,1.904562294240333031e+01,5.616442809713480422e+00,4.082769629534490186e+00,9.346410503155359706e+00
2.040000000000000000e+04,1.909681689865916354e+01,5.643415668118239026e+00,4.101592005817730424e+00,9.351809224723194092e+00
2.050000000000000000e+04,1.915570295125898070e+01,5.674208257390750632e+00,4.115918834713008678e+00,9.365575859155219618e+00
2.060000000000000000e+04,1.922045275159282696e+01,5.706389079957065569e+00,4.128954718551222314e+00,9.385108953084539962e+00
2.070000000000000000e+04,1.929227047806220341e+01,5.737605321847753181e+00,4.145174173925481931e+00,9.409490982288968297e+00
2.080000000000000000e+04,1.936568287005187727e+01,5.766822944913961635e+00,4.158496140615001835e+00,9.440363784522913804e+00
2.090000000000000000e+04,1.943585154562211414e+01,5.794722905276611158e+00,4.173825116056447015e+00,9.467303524289057748e+00
2.100000000000000000e+04,1.951167595280376688e+01,5.824240357487084907e+00,4.192548603379622207e+00,9.494886991937059761e+00
2.110000000000000000e+04,1.958641292129028244e+01,5.858516536504548178e+00,4.207190282295286465e+00,9.520706102490448686e+00
2.120000000000000000e+04,1.967242779987666879e+01,5.893666445316776858e+00,4.224576085237365497e+00,9.554185269322527319e+00
2.130000000000000000e+04,1.975345996679380534e+01,5.924875390261679087e+00,4.239750448846015374e+00,9.588834127686110875e+00
2.140000000000000000e+04,1.982304556220663372e+01,5.951159832605009470e+00,4.250595845724603805e+00,9.621289883877020443e+00
2.150000000000000000e+04,1.990115097847402126e+01,5.979544733913035870e+00,4.261013245249866799e+00,9.660592999311116813e+00
2.160000000000000000e+04,1.997077578398775444e+01,5.999188533761515174e+00,4.270950208832831940e+00,9.700637041393404658e+00
2.170000000000000000e+04,2.004981988009023297e+01,6.024059654230902616e+00,4.284953390361192938e+00,9.740806835498139193e+00
2.180000000000000000e+04,2.013329470357871998e+01,6.047187585476825333e+00,4.304685747290537101e+00,9.781421370811360205e+00
2.190000000000000000e+04,2.020806907996700374e+01,6.071936029424377601e+00,4.319100262617398656e+00,9.817032787925230153e+00
2.200000000000000000e+04,2.028830402087664098e+01,6.101040499883219503e+00,4.332563362931166395e+00,9.854700158062254189e+00
2.210000000000000000e+04,2.038297617240100834e+01,6.140073693652961850e+00,4.346271790073390484e+00,9.896630688674655119e+00
2.220000000000000000e+04,2.046317516820856497e+01,6.171521540732411992e+00,4.359276450216868604e+00,9.932377177259283485e+00
2.230000000000000000e+04,2.053814220270874458e+01,6.203302233825837675e+00,4.367045471407428714e+00,9.967794497475477300e+00
2.240000000000000000e+04,2.062241902494756118e+01,6.240355755085960965e+00,4.379753081036573015e+00,1.000231018882502809e+01
2.250000000000000000e+04,2.070742557140168927e+01,6.277052872936538463e+00,4.392675741047360916e+00,1.003769695741778989e+01
2.260000000000000000e+04,2.079550876356259437e+01,6.311975067756002034e+00,4.409368179891290040e+00,1.007416551591530052e+01
2.270000000000000000e+04,2.087409681556970753e+01,6.343538963625467986e+00,4.425363625567348969e+00,1.010519422637689324e+01
2.280000000000000000e+04,2.094211401541880235e+01,6.365203801158686225e+00,4.438637723534244905e+00,1.013827249072587300e+01
2.290000000000000000e+04,2.101981863629789160e+01,6.388556283674336811e+00,4.459694948146763593e+00,1.017156740447679120e+01
2.300000000000000000e+04,2.110065706957434983e+01,6.409402794195227848e+00,4.481074660335908177e+00,1.021017961504321292e+01
2.310000000000000000e+04,2.117944540644000995e+01,6.435143129362939085e+00,4.495405996352613620e+00,1.024889628072445547e+01
