t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.700000000000000000e+03,1.026735090843521325e+00,2.509850610489154921e-01,2.664553552809789672e-01,5.092946745136268660e-01
2.800000000000000000e+03,1.055390100569165046e+00,2.583164746686995028e-01,2.781121516924316417e-01,5.189614742080340681e-01
2.900000000000000000e+03,1.080254912664647460e+00,2.638869145566641872e-01,2.864233545709288231e-01,5.299446435370543940e-01
3.000000000000000000e+03,1.102289088259789551e+00,2.687594521151451810e-01,2.907836756543936696e-01,5.427459604902508117e-01
3.100000000000000000e+03,1.122575820285615533e+00,2.720347824621917043e-01,2.954448345706099377e-01,5.550962032528139467e-01
3.200000000000000000e+03,1.148607880595690522e+00,2.750165124770445058e-01,3.012984878392573340e-01,5.722928802793887382e-01
3.300000000000000000e+03,1.176988374201261012e+00,2.829280761829206514e-01,3.069594887399983429e-01,5.871008092783420729e-01
3.400000000000000000e+03,1.203170396934288178e+00,2.898520858280540513e-01,3.139821511122681263e-01,5.993361599939659445e-01
3.500000000000000000e+03,1.229198490287482404e+00,2.953385430575776738e-01,3.201297802619955668e-01,6.137301669679091631e-01
3.600000000000000000e+03,1.255636660072787958e+00,3.036349742709559263e-01,3.296514160516858527e-01,6.223502697501460679e-01
3.700000000000000000e+03,1.270479706507690709e+00,3.089562745430277091e-01,3.323656736150459312e-01,6.291577583496170689e-01
3.800000000000000000e+03,1.293204221928178743e+00,3.142984086229765883e-01,3.391466689427328762e-01,6.397591443624693897e-01
3.900000000000000000e+03,1.318188426348863462e+00,3.207439007167282030e-01,3.447155635821232411e-01,6.527289620500119627e-01
4.000000000000000000e+03,1.338895043432805299e+00,3.267364118824751529e-01,3.479715964159315611e-01,6.641870351343985845e-01
4.100000000000000000e+03,1.356974523822097156e+00,3.339291006768846382e-01,3.500725132197189393e-01,6.729729099254935232e-01
4.200000000000000000e+03,1.384353623950030920e+00,3.405104245623608028e-01,3.600048086378301315e-01,6.838383907498399861e-01
4.300000000000000000e+03,1.409400067224040320e+00,3.485487912478806849e-01,3.654398461330144454e-01,6.954114298431453012e-01
4.400000000000000000e+03,1.426602663404439308e+00,3.523332158782611634e-01,3.710060336548585136e-01,7.032634138713195204e-01
4.500000000000000000e+03,1.450392491677404916e+00,3.602977874246749979e-01,3.741403152049154190e-01,7.159543890478144990e-01
4.600000000000000000e+03,1.473650719387389785e+00,3.665865533588675840e-01,3.805398818866937982e-01,7.265242841418283470e-01
4.700000000000000000e+03,1.497464486196377731e+00,3.752896366864554301e-01,3.858324407746395179e-01,7.363424087352827829e-01
4.800000000000000000e+03,1.524399091178032961e+00,3.838668616579854476e-01,3.919554261732375311e-01,7.485768033468099825e-01
4.900000000000000000e+03,1.544530567908595220e+00,3.872044166372333174e-01,3.964110295068667966e-01,7.609151217644950504e-01
5.000000000000000000e+03,1.564422832103541605e+00,3.927827827781213421e-01,4.015532559720831896e-01,7.700867933533370735e-01
5.100000000000000000e+03,1.583552923924036682e+00,3.985778945218508285e-01,4.063039017040280809e-01,7.786711276981577168e-01
5.200000000000000000e+03,1.605538986053581141e+00,4.032767779535182950e-01,4.124053503027374501e-01,7.898568577973253957e-01
5.300000000000000000e+03,1.634301539216822530e+00,4.133836006673937691e-01,4.176532281377882683e-01,8.032647104116404924e-01
5.400000000000000000e+03,1.659184006673432243e+00,4.202913331821688803e-01,4.243971960118770315e-01,8.144954774793863317e-01
5.500000000000000000e+03,1.682527276618400069e+00,4.254155095071011639e-01,4.310928908021395278e-01,8.260188763091592667e-01
5.600000000000000000e+03,1.702822026002156264e+00,4.310245995577447475e-01,4.341347899500110907e-01,8.376626364944004255e-01
5.700000000000000000e+03,1.726075108834432381e+00,4.369366340625484568e-01,4.402202335970487046e-01,8.489182411748352752e-01
5.800000000000000000e+03,1.743881464371972445e+00,4.432287786202075419e-01,4.417451330684173949e-01,8.589075526833476193e-01
5.900000000000000000e+03,1.768242069094302371e+00,4.506504224266930092e-01,4.496739370974704997e-01,8.679177095701389177e-01
6.000000000000000000e+03,1.792105131098225890e+00,4.557205093356504477e-01,4.561554417839600584e-01,8.802291799786153836e-01
6.100000000000000000e+03,1.819420454834666856e+00,4.636201625267172832e-01,4.625145804685061313e-01,8.932857118394436080e-01
6.200000000000000000e+03,1.843510764071284891e+00,4.712602573420266450e-01,4.692761054259760312e-01,9.029744013032822147e-01
6.300000000000000000e+03,1.864746423605592396e+00,4.772934603357093519e-01,4.745579083472583060e-01,9.128950549226246824e-01
6.400000000000000000e+03,1.887181171449156647e+00,4.856364892342412420e-01,4.822931715048027757e-01,9.192515107101126848e-01
6.500000000000000000e+03,1.906010963624677590e+00,4.909183671085292633e-01,4.885629618587056244e-01,9.265296346574427577e-01
6.600000000000000000e+03,1.924503058375909958e+00,4.972277921239071086e-01,4.940051290401085149e-01,9.332701372118943350e-01
6.700000000000000000e+03,1.944442516929112408e+00,5.018868579809795394e-01,4.968114456413929014e-01,9.457442133067400780e-01
6.800000000000000000e+03,1.972038001809838903e+00,5.110010439588170694e-01,5.032235824604676111e-01,9.578133753905542225e-01
6.900000000000000000e+03,1.993337442589863784e+00,5.185794720964004290e-01,5.077884879432924548e-01,9.669694825501709001e-01
7.000000000000000000e+03,2.020681266564660739e+00,5.262986221345020699e-01,5.125586485879650711e-01,9.818239958421937086e-01
7.100000000000000000e+03,2.041580715407854019e+00,5.311702760606596962e-01,5.162549107594430753e-01,9.941555285877512471e-01
7.200000000000000000e+03,2.059949954778006465e+00,5.354976949679526310e-01,5.196774951860679836e-01,1.004774764623985739e+00
7.300000000000000000e+03,2.089012661570706975e+00,5.408040491406591599e-01,5.293820088544166635e-01,1.018826603575631262e+00
7.400000000000000000e+03,2.113126448535412649e+00,5.503507043636560736e-01,5.329020930509057452e-01,1.029873651120850830e+00
7.500000000000000000e+03,2.129945156797054207e+00,5.559582432934645491e-01,5.344789846292121727e-01,1.039507928874377374e+00
7.600000000000000000e+03,2.158813970467583054e+00,5.653282050249981427e-01,5.382930694113787773e-01,1.055192696031206134e+00
7.700000000000000000e+03,2.188137114888237367e+00,5.734219187219492531e-01,5.450917053548269831e-01,1.069623490811461242e+00
7.800000000000000000e+03,2.213372396531387398e+00,5.810440209633563891e-01,5.501599803334821237e-01,1.082168395234548885e+00
7.900000000000000000e+03,2.238368084271120217e+00,5.869059378538501459e-01,5.573298457800809347e-01,1.094132300637189248e+00
8.000000000000000000e+03,2.265584095197744841e+00,5.944954035603907672e-01,5.635268204198821129e-01,1.107561871217471960e+00
8.100000000000000000e+03,2.296410276145615548e+00,6.043298366865048621e-01,5.694138822762357943e-01,1.122666557182875113e+00
8.200000000000000000e+03,2.323786664947057545e+00,6.113083442685489644e-01,5.731624605831581176e-01,1.139315860095350574e+00
8.300000000000000000e+03,2.349470288989367717e+00,6.172260515727907570e-01,5.782615443099302643e-01,1.153982693106646806e+00
8.400000000000000000e+03,2.373043250323876308e+00,6.217288767956495876e-01,5.820244176791756763e-01,1.169289955849051044e+00
8.500000000000000000e+03,2.406497291720699039e+00,6.312235318866669109e-01,5.866387232402844321e-01,1.188635036593747696e+00
8.600000000000000000e+03,2.431707583347425317e+00,6.363222851135368341e-01,5.919191663211179621e-01,1.203466131912770631e+00
8.700000000000000000e+03,2.461901030506175037e+00,6.457375927669298799e-01,5.995711319889659441e-01,1.216592305750279213e+00
8.800000000000000000e+03,2.487097109833654507e+00,6.519308610739367182e-01,6.047548243536688961e-01,1.230411424406048893e+00
8.900000000000000000e+03,2.506056058679671850e+00,6.608198648848512269e-01,6.073414016882419109e-01,1.237894792106578823e+00
9.000000000000000000e+03,2.529733195430153625e+00,6.673694179217968259e-01,6.102973426825899494e-01,1.252066434825766850e+00
9.100000000000000000e+03,2.555461352619870397e+00,6.729175663810436081e-01,6.133448567836392584e-01,1.269198929455187308e+00
9.200000000000000000e+03,2.586569310014104506e+00,6.802949357568677247e-01,6.215439123300873225e-01,1.284730461927149570e+00
9.300000000000000000e+03,2.615288336931421931e+00,6.880397130781219506e-01,6.295034364559113360e-01,1.297745187397388422e+00
9.400000000000000000e+03,2.641108519482104455e+00,6.945286287649931056e-01,6.370963804429801147e-01,1.309483510274131346e+00
9.500000000000000000e+03,2.660964647793625737e+00,6.987902891264414773e-01,6.405824111238023200e-01,1.321591947543382162e+00
9.600000000000000000e+03,2.686423060026505549e+00,7.059564720942754779e-01,6.450104510292530291e-01,1.335456136902977153e+00
9.700000000000000000e+03,2.704007817159143734e+00,7.115759170620243879e-01,6.479057644417329787e-01,1.344526135655386145e+00
9.800000000000000000e+03,2.731608521160048930e+00,7.180787335469285271e-01,6.545905564170720892e-01,1.358939231196048203e+00
9.900000000000000000e+03,2.759036871760785381e+00,7.275322215921452562e-01,6.593161655702183266e-01,1.372188484598421798e+00
1.000000000000000000e+04,2.786697669813301470e+00,7.359157614298728056e-01,6.698769579886919567e-01,1.380904950394736819e+00
1.010000000000000000e+04,2.815868569239412977e+00,7.445054797515749945e-01,6.766269067437847839e-01,1.394736182744053199e+00
1.020000000000000000e+04,2.842006896773765945e+00,7.506506139249257137e-01,6.830360763028110460e-01,1.408320206546029407e+00
1.030000000000000000e+04,2.861055353089426490e+00,7.543793913142060603e-01,6.869840391341636154e-01,1.419691922641056703e+00
1.040000000000000000e+04,2.883214759704786800e+00,7.603391947853528343e-01,6.916729256904682321e-01,1.431202639228965623e+00
1.050000000000000000e+04,2.912926218956531699e+00,7.701789203883002699e-01,7.005440996520762020e-01,1.442203198916155005e+00
1.060000000000000000e+04,2.932798644532794263e+00,7.794960839052524904e-01,7.054155735425109430e-01,1.447886987085030608e+00
1.070000000000000000e+04,2.956023981396197264e+00,7.870051357908482981e-01,7.120247538909645346e-01,1.456994091714384654e+00
1.080000000000000000e+04,2.976411985106595104e+00,7.921247925619239183e-01,7.185083742818216823e-01,1.465778818262849281e+00
1.090000000000000000e+04,2.997521274477396247e+00,7.985157778977285403e-01,7.256882626511942380e-01,1.473317233928473691e+00
1.100000000000000000e+04,3.016624995538674803e+00,8.073237861335235133e-01,7.296761138027989535e-01,1.479625095602352225e+00
1.110000000000000000e+04,3.039181789999147121e+00,8.139800878730646394e-01,7.319295234272160666e-01,1.493272178698866304e+00
1.120000000000000000e+04,3.061277259212091817e+00,8.188640271609198829e-01,7.352197910771816058e-01,1.507193440973990217e+00
1.130000000000000000e+04,3.079870273299096795e+00,8.236288452871682875e-01,7.394807436890971086e-01,1.516760684322831620e+00
1.140000000000000000e+04,3.107647477732549568e+00,8.314482099054225639e-01,7.451594530857880150e-01,1.531039814741339322e+00
1.150000000000000000e+04,3.133895401790418589e+00,8.412363113087415467e-01,7.505478238387294221e-01,1.542111266642947731e+00
1.160000000000000000e+04,3.159235278053757145e+00,8.517420221604762309e-01,7.559097616845892320e-01,1.551583494208691683e+00
1.170000000000000000e+04,3.175249217202733121e+00,8.574511002714991781e-01,7.579491592920063470e-01,1.559848957639227374e+00
1.180000000000000000e+04,3.196674768724797833e+00,8.627970499718682351e-01,7.627287731806682292e-01,1.571148945572261368e+00
1.190000000000000000e+04,3.216352517299255531e+00,8.680125095732964535e-01,7.682826311416147691e-01,1.580057376584343976e+00
1.200000000000000000e+04,3.241254054935073903e+00,8.791729907894826335e-01,7.738268210962641058e-01,1.588254243049327386e+00
1.210000000000000000e+04,3.262237056515558287e+00,8.862570643410005999e-01,7.783522717917659151e-01,1.597627720382791550e+00
1.220000000000000000e+04,3.284125869560923228e+00,8.939902942515030038e-01,7.847442299483160522e-01,1.605391345361104172e+00
1.230000000000000000e+04,3.298548164402903993e+00,8.997434343917818378e-01,7.890371633721962041e-01,1.609767566638926173e+00
1.240000000000000000e+04,3.323234419179611709e+00,9.085403052582943229e-01,7.961311389354017720e-01,1.618562974985915615e+00
1.250000000000000000e+04,3.348616056461210633e+00,9.170394995909157965e-01,8.025820739451269281e-01,1.628994482925167686e+00
1.260000000000000000e+04,3.360176001490380759e+00,9.227426528615800816e-01,8.037548665645621870e-01,1.633678482064238491e+00
1.270000000000000000e+04,3.373941266658566640e+00,9.275420927029518481e-01,8.090951923794158507e-01,1.637303981576199163e+00
1.280000000000000000e+04,3.390408829804472557e+00,9.326086751617385096e-01,8.152631970876121903e-01,1.642536957555121857e+00
1.290000000000000000e+04,3.413566152011048072e+00,9.393361156552237912e-01,8.250818016470418126e-01,1.649148234708782468e+00
1.300000000000000000e+04,3.430499922335927376e+00,9.460304391857501383e-01,8.303474003895150446e-01,1.654122082760662193e+00
1.310000000000000000e+04,3.451952390978432206e+00,9.583425342020213122e-01,8.376471623144825518e-01,1.655962694461928120e+00
1.320000000000000000e+04,3.466759256721499760e+00,9.642139780603141697e-01,8.432850951770818337e-01,1.659260183484103424e+00
1.330000000000000000e+04,3.489769074840001650e+00,9.750561823839405395e-01,8.473414027818630956e-01,1.667371489674197793e+00
1.340000000000000000e+04,3.506623975575586361e+00,9.793060181835017142e-01,8.549881152327086786e-01,1.672329842159375968e+00
1.350000000000000000e+04,3.523637062256411490e+00,9.837473652522101819e-01,8.619243364834858756e-01,1.677965360520715432e+00
1.360000000000000000e+04,3.547224452995335398e+00,9.923555378947168659e-01,8.696931041044845268e-01,1.685175810996134116e+00
1.370000000000000000e+04,3.567227104946695704e+00,1.001796246565807014e+00,8.762119748319416868e-01,1.689218883548947003e+00
1.380000000000000000e+04,3.585763710181304909e+00,1.010986285418470798e+00,8.805551814151033607e-01,1.694222243347730528e+00
1.390000000000000000e+04,3.607279043219779435e+00,1.019150445611210376e+00,8.885560330656788741e-01,1.699572564542890074e+00
1.400000000000000000e+04,3.635727665177770351e+00,1.029057049915513389e+00,8.985441409821011138e-01,1.708126474280155849e+00
1.410000000000000000e+04,3.652288063113314998e+00,1.035934743506404576e+00,9.034416399654221497e-01,1.712911679641488494e+00
1.420000000000000000e+04,3.672434868798116092e+00,1.044097291047251685e+00,9.110125452293142967e-01,1.717325032521550110e+00
1.430000000000000000e+04,3.694047904987320052e+00,1.054382925940506421e+00,9.152193705808338020e-01,1.724445608465979829e+00
1.440000000000000000e+04,3.719258350471968289e+00,1.064792222272743949e+00,9.222043888697172287e-01,1.732261739329507222e+00
1.450000000000000000e+04,3.736890622422142982e+00,1.071066557133014907e+00,9.278874280447777512e-01,1.737936637244350546e+00
1.460000000000000000e+04,3.751099438203963743e+00,1.076441367288178297e+00,9.348677611403409804e-01,1.739790309775444355e+00
1.470000000000000000e+04,3.768375385140541489e+00,1.083977998940302889e+00,9.435155417782234988e-01,1.740881844422014879e+00
1.480000000000000000e+04,3.790576826464990390e+00,1.090340449463436556e+00,9.525980655918816487e-01,1.747638311409672296e+00
1.490000000000000000e+04,3.816949356318770636e+00,1.100200989299627619e+00,9.613989493151459120e-01,1.755349417703996995e+00
1.500000000000000000e+04,3.836197378048831652e+00,1.106573611614648289e+00,9.687860642963981306e-01,1.760837702137785232e+00
1.510000000000000000e+04,3.857436096007734960e+00,1.117518343752177179e+00,9.757583290764287876e-01,1.764159423179129105e+00
1.520000000000000000e+04,3.878853853794615336e+00,1.123525962768482600e+00,9.826512181511333210e-01,1.772676672874999415e+00
1.530000000000000000e+04,3.897014752010447225e+00,1.127392020873014600e+00,9.890333434093643294e-01,1.780589387728068074e+00
1.540000000000000000e+04,3.911819653344677850e+00,1.132214476889631838e+00,9.969469530950426650e-01,1.782658223360003458e+00
1.550000000000000000e+04,3.931730853112100021e+00,1.137894888959358752e+00,1.008323502771000468e+00,1.785512461381740579e+00
1.560000000000000000e+04,3.945998838051850033e+00,1.144824631478958299e+00,1.013972125232184718e+00,1.787202081340706794e+00
1.570000000000000000e+04,3.970216215471925381e+00,1.151821711691157546e+00,1.022975694500304122e+00,1.795418809280463490e+00
1.580000000000000000e+04,3.985414968051887108e+00,1.156311222552312001e+00,1.028959939893721920e+00,1.800143805605853631e+00
1.590000000000000000e+04,4.003861808696902891e+00,1.161820902354395946e+00,1.037973539958592983e+00,1.804067366383914406e+00
1.600000000000000000e+04,4.019073050207573772e+00,1.165971205375038622e+00,1.045432593114343556e+00,1.807669251718192260e+00
1.610000000000000000e+04,4.041252341372684853e+00,1.174604645207909304e+00,1.054771474119360786e+00,1.811876222045414764e+00
1.620000000000000000e+04,4.059414179011930912e+00,1.180279078448693397e+00,1.061011527775985508e+00,1.818123572787251785e+00
1.630000000000000000e+04,4.087970676509737444e+00,1.187617904656903089e+00,1.073076959208800529e+00,1.827275812644034492e+00
1.640000000000000000e+04,4.106332356253776794e+00,1.192649731243290656e+00,1.077778960394863761e+00,1.835903664615622599e+00
1.650000000000000000e+04,4.131919263929679786e+00,1.198901488568653528e+00,1.088202520220425296e+00,1.844815255140600740e+00
1.660000000000000000e+04,4.153751585937958346e+00,1.204751462966488385e+00,1.094583684662843392e+00,1.854416438308626125e+00
1.670000000000000000e+04,4.174904063088565209e+00,1.208793242720097583e+00,1.101673577067475485e+00,1.864437243300992808e+00
1.680000000000000000e+04,4.201345186189741732e+00,1.217301970585577653e+00,1.107397195547901170e+00,1.876646020056262909e+00
1.690000000000000000e+04,4.224581291651254844e+00,1.220236504089271534e+00,1.117828973204291199e+00,1.886515814357692333e+00
1.700000000000000000e+04,4.246090388709447438e+00,1.227796036567177174e+00,1.124738113481192237e+00,1.893556238661077362e+00
1.710000000000000000e+04,4.263146858046972909e+00,1.232739212440765897e+00,1.131321621184387949e+00,1.899086024421818397e+00
1.720000000000000000e+04,4.281503987758574326e+00,1.242162349497559992e+00,1.136421107611017778e+00,1.902920530649996778e+00
1.730000000000000000e+04,4.287028239787188610e+00,1.243505826436653638e+00,1.140003102428732928e+00,1.903519310921801821e+00
1.740000000000000000e+04,4.305982554658735140e+00,1.248728565633142829e+00,1.145853253116189130e+00,1.911400735909402737e+00
1.750000000000000000e+04,4.325778570652593302e+00,1.258127148575863163e+00,1.153526691988855823e+00,1.914124730087874315e+00
1.760000000000000000e+04,4.343835769533198388e+00,1.265100709315572391e+00,1.161715964652277666e+00,1.917019095565348774e+00
1.770000000000000000e+04,4.361353833154328008e+00,1.270903466238334945e+00,1.171355446588638882e+00,1.919094920327353959e+00
1.780000000000000000e+04,4.382678626995646809e+00,1.278971499327124395e+00,1.179883031156080175e+00,1.923824096512442239e+00
1.790000000000000000e+04,4.400961972129564082e+00,1.282673890044003118e+00,1.188737050459414135e+00,1.929551031626147051e+00
1.800000000000000000e+04,4.423522415209458103e+00,1.290611100687371948e+00,1.194276814859889457e+00,1.938634499662196031e+00
1.810000000000000000e+04,4.445784948219419164e+00,1.296051544741119610e+00,1.205440381732195476e+00,1.944293021746104300e+00
1.820000000000000000e+04,4.465073020387869462e+00,1.306312401405988366e+00,1.213849290867753172e+00,1.944911328114128590e+00
1.830000000000000000e+04,4.486460237588571154e+00,1.313867276787678895e+00,1.222923474328351912e+00,1.949669486472540569e+00
1.840000000000000000e+04,4.505407300598792020e+00,1.321352160490786298e+00,1.228060701773519003e+00,1.955994438334486718e+00
1.850000000000000000e+04,4.526752724496451386e+00,1.325250511100764417e+00,1.235390782285777700e+00,1.966111431109909491e+00
1.860000000000000000e+04,4.548297662851427781e+00,1.331142072128739029e+00,1.242640533566064853e+00,1.974515057156623898e+00
1.870000000000000000e+04,4.565508844327274218e+00,1.337120296110637652e+00,1.252604103736851382e+00,1.975784444479785407e+00
1.880000000000000000e+04,4.582796593596038193e+00,1.342338517326017611e+00,1.261287823593444601e+00,1.979170252676576425e+00
1.890000000000000000e+04,4.606344529195437687e+00,1.349980317683060704e+00,1.271401988431713148e+00,1.984962223080663390e+00
1.900000000000000000e+04,4.620429769340541171e+00,1.352424452465196270e+00,1.278579307172591939e+00,1.989426009702752740e+00
1.910000000000000000e+04,4.646598673403955715e+00,1.359779161795837465e+00,1.287295251667953000e+00,1.999524259940165027e+00
1.920000000000000000e+04,4.665185063770849183e+00,1.363655884065404722e+00,1.293059809470620936e+00,2.008469370234823526e+00
1.930000000000000000e+04,4.689445763343031537e+00,1.370730000842798946e+00,1.299581920469663476e+00,2.019133842030568893e+00
1.940000000000000000e+04,4.709707555349091024e+00,1.373307233687836471e+00,1.308811852988742697e+00,2.027588468672511635e+00
1.950000000000000000e+04,4.739103067319213380e+00,1.381594479501775163e+00,1.317902532968245000e+00,2.039606054849192773e+00
1.960000000000000000e+04,4.761538215243014349e+00,1.389583329240182907e+00,1.326416027039400980e+00,2.045538858963431128e+00
1.970000000000000000e+04,4.779237462112367218e+00,1.396048909525760440e+00,1.332379353927463317e+00,2.050809198659143462e+00
1.980000000000000000e+04,4.798745260841205784e+00,1.399979032607942653e+00,1.340503393645691821e+00,2.058262834587571533e+00
1.990000000000000000e+04,4.818401023681001760e+00,1.403815711256170662e+00,1.349717613916244119e+00,2.064867698508586535e+00
2.000000000000000000e+04,4.842101755535296093e+00,1.412714981049747021e+00,1.359595527902713874e+00,2.069791246582835864e+00
2.010000000000000000e+04,4.863137536065632816e+00,1.419553220353718670e+00,1.369167993313350262e+00,2.074416322398563661e+00
2.020000000000000000e+04,4.882149640874027696e+00,1.424445033239643665e+00,1.378678733770863030e+00,2.079025873863520335e+00
2.030000000000000000e+04,4.901316951989311832e+00,1.431681962967631616e+00,1.382316010486545066e+00,2.087318978535135816e+00
2.040000000000000000e+04,4.921047397064164386e+00,1.437888505877612078e+00,1.389578445275405194e+00,2.093580445911146892e+00
2.050000000000000000e+04,4.945391949212106120e+00,1.447030866596100251e+00,1.396639954143487516e+00,2.101721128472518352e+00
2.060000000000000000e+04,4.964072823104540788e+00,1.451822942574083175e+00,1.403264370148535445e+00,2.108985510381922168e+00
2.070000000000000000e+04,4.983555022820037372e+00,1.457286767944868444e+00,1.410352816267495868e+00,2.115915438607673060e+00
2.080000000000000000e+04,5.009626294270796087e+00,1.463145601534181051e+00,1.418558913648751751e+00,2.127921779087863285e+00
2.090000000000000000e+04,5.025479640220567035e+00,1.466501463144660899e+00,1.424275610906794221e+00,2.134702566169111915e+00
2.100000000000000000e+04,5.043534674557845321e+00,1.471567941900954413e+00,1.429555366642170089e+00,2.142411366014720375e+00
2.110000000000000000e+04,5.060535768296063885e+00,1.474566953226260635e+00,1.435673024417454258e+00,2.150295790652348771e+00
2.120000000000000000e+04,5.083387928388422239e+00,1.482430190056807318e+00,1.443192956842664909e+00,2.157764781488950234e+00
2.130000000000000000e+04,5.103569723300465100e+00,1.491725693487915283e+00,1.450745801704220295e+00,2.161098228108329522e+00
2.140000000000000000e+04,5.127340648928553790e+00,1.500419472809789712e+00,1.458047325970158070e+00,2.168873850148605786e+00
2.150000000000000000e+04,5.151715893190234929e+00,1.509252892951535641e+00,1.464886456173458251e+00,2.177576544065241038e+00
2.160000000000000000e+04,5.172308297309655245e+00,1.514207525997250503e+00,1.471781689330342813e+00,2.186319081982061707e+00
2.170000000000000000e+04,5.183535178923108333e+00,1.516977155705032887e+00,1.476040064417628583e+00,2.190517958800446419e+00
2.180000000000000000e+04,5.200333418673553254e+00,1.520654687722881704e+00,1.482304485125916838e+00,2.197374245824755157e+00
2.190000000000000000e+04,5.218028495667336841e+00,1.522109555364883793e+00,1.489237912546309994e+00,2.206681027756143276e+00
2.200000000000000000e+04,5.241355867148412173e+00,1.533173325586453251e+00,1.494998906174022979e+00,2.213183635387936388e+00
2.210000000000000000e+04,5.256957505656599139e+00,1.536155709998693997e+00,1.500838810216335251e+00,2.219962985441569892e+00
2.220000000000000000e+04,5.274435929915493482e+00,1.542387193858463457e+00,1.508432137181201727e+00,2.223616598875828299e+00
2.230000000000000000e+04,5.284566074872516062e+00,1.542469952233088026e+00,1.512127548489291096e+00,2.229968574150136718e+00
2.240000000000000000e+04,5.296547421088178886e+00,1.545727275285688762e+00,1.520633016893366829e+00,2.230187128909123295e+00
2.250000000000000000e+04,5.297608645852678322e+00,1.544655923173782641e+00,1.528452702085009829e+00,2.224500020593885186e+00
2.260000000000000000e+04,5.307896938851788704e+00,1.547641157513659937e+00,1.537068887001374673e+00,2.223186894336754094e+00
2.270000000000000000e+04,5.321967269516317600e+00,1.551664000668553589e+00,1.545696528089298027e+00,2.224606740758465317e+00
2.280000000000000000e+04,5.341042089296760942e+00,1.561401918234684105e+00,1.552888232262831014e+00,2.226751938799245600e+00
2.290000000000000000e+04,5.350386437596586831e+00,1.562664218528103444e+00,1.557642450560006164e+00,2.230079768508476779e+00
2.300000000000000000e+04,5.371306884908034540e+00,1.570544739737328443e+00,1.564456722436637248e+00,2.236305422734068848e+00
2.310000000000000000e+04,5.382416163873329218e+00,1.569201163004229294e+00,1.572736435441271396e+00,2.240478565427828528e+00
