t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.600000000000000000e+03,8.970826818425738924e-01,1.826821886705073950e-01,2.103810557641346279e-01,5.040194374079318695e-01
1.700000000000000000e+03,9.250294670693781640e-01,1.872177518158229803e-01,2.193592389809514154e-01,5.184524762726037128e-01
1.800000000000000000e+03,9.542549349193546471e-01,1.944202007898578333e-01,2.264130068602844825e-01,5.334217272692123313e-01
1.900000000000000000e+03,9.844102897444342304e-01,2.011999317900126649e-01,2.329166906763277534e-01,5.502936672780938121e-01
2.000000000000000000e+03,1.014267534722320008e+00,2.051859000106218134e-01,2.383002869082155029e-01,5.707813478034825527e-01
2.100000000000000000e+03,1.050593253736634924e+00,2.083581397679466485e-01,2.474826879605868390e-01,5.947524260081015202e-01
2.200000000000000000e+03,1.081057245564375435e+00,2.110724577250082112e-01,2.522473668332335661e-01,6.177374210061337134e-01
2.300000000000000000e+03,1.118683268625926264e+00,2.151343215119068952e-01,2.600016801531273569e-01,6.435472669608920393e-01
2.400000000000000000e+03,1.151626076375639851e+00,2.156266971951236455e-01,2.676722775253891351e-01,6.683271016551269872e-01
2.500000000000000000e+03,1.190349888304039760e+00,2.196452717316773884e-01,2.768954998791107736e-01,6.938091166932516263e-01
2.600000000000000000e+03,1.224952527919787926e+00,2.227929753937028801e-01,2.857256834375678234e-01,7.164338690885172500e-01
2.700000000000000000e+03,1.257987531286351768e+00,2.278156937164959039e-01,2.938433425212830241e-01,7.363284950485728952e-01
2.800000000000000000e+03,1.284427039069965026e+00,2.304202408774074229e-01,2.997771469593047966e-01,7.542296512332529179e-01
2.900000000000000000e+03,1.311299079950998259e+00,2.342966563118321077e-01,3.063618582548473523e-01,7.706405653843189096e-01
3.000000000000000000e+03,1.337975104597658671e+00,2.375355614719613373e-01,3.128930033855717996e-01,7.875465397401256729e-01
3.100000000000000000e+03,1.361307196107724327e+00,2.400053592281793935e-01,3.163163362115302135e-01,8.049855006680146641e-01
3.200000000000000000e+03,1.391455692005494349e+00,2.436092286989184341e-01,3.219267895712568661e-01,8.259196737353189377e-01
3.300000000000000000e+03,1.424351708848723641e+00,2.492787872681706818e-01,3.296449669867870247e-01,8.454279545937659623e-01
3.400000000000000000e+03,1.455787303997180260e+00,2.520654816203716231e-01,3.370659524742081747e-01,8.666558699026005730e-01
3.500000000000000000e+03,1.482182339029123330e+00,2.552505267492528596e-01,3.419501472869478920e-01,8.849816649929224122e-01
3.600000000000000000e+03,1.508665935837992578e+00,2.575336199365346190e-01,3.472208567100792953e-01,9.039114591913787189e-01
3.700000000000000000e+03,1.539996839686521124e+00,2.599393591061048836e-01,3.578179342084714110e-01,9.222395463719447184e-01
3.800000000000000000e+03,1.569734174009892236e+00,2.657575670050968952e-01,3.610438255583680034e-01,9.429327814464272262e-01
3.900000000000000000e+03,1.606683847069277693e+00,2.670824783405675307e-01,3.663551175983146835e-01,9.732462511303954233e-01
4.000000000000000000e+03,1.651333692235236628e+00,2.746348089177325091e-01,3.726888358031178461e-01,1.004010047514386272e+00
4.100000000000000000e+03,1.686094250227079261e+00,2.763715700995924007e-01,3.798870502421792250e-01,1.029835629885307524e+00
4.200000000000000000e+03,1.724967864266353956e+00,2.789926925971477623e-01,3.884465151251150772e-01,1.057528656544091117e+00
4.300000000000000000e+03,1.764795771794504642e+00,2.841783831542633587e-01,3.949654033886047522e-01,1.085651985251636642e+00
4.400000000000000000e+03,1.806026062156496970e+00,2.883682097159041557e-01,4.033857384813346880e-01,1.114272113959258181e+00
4.500000000000000000e+03,1.847709327033375315e+00,2.952603852314275579e-01,4.111463477805193945e-01,1.141302594021428307e+00
4.600000000000000000e+03,1.881111621429608860e+00,2.980595120809386156e-01,4.164933731783609927e-01,1.166558736170309363e+00
4.700000000000000000e+03,1.917662737958475416e+00,3.025787510728806806e-01,4.213626401373723462e-01,1.193721346748222389e+00
4.800000000000000000e+03,1.954766754207419632e+00,3.044246338477126779e-01,4.287082502189479838e-01,1.221633870140758971e+00
4.900000000000000000e+03,1.992586571102886728e+00,3.085895728329716148e-01,4.368615630016375317e-01,1.247135435268277526e+00
5.000000000000000000e+03,2.033164776772404814e+00,3.142267144014905256e-01,4.448397473569577487e-01,1.274098315013956650e+00
5.100000000000000000e+03,2.073386606910518459e+00,3.202133096360152420e-01,4.526337067259444957e-01,1.300539590548558833e+00
5.200000000000000000e+03,2.111886610571325207e+00,3.254697056195156590e-01,4.598547377698721239e-01,1.326562167181937202e+00
5.300000000000000000e+03,2.141352594946583032e+00,3.305884419545112030e-01,4.601868891594309008e-01,1.350577263832641206e+00
5.400000000000000000e+03,2.167369596759637584e+00,3.351263702501749431e-01,4.680748410638740364e-01,1.364168385445588605e+00
5.500000000000000000e+03,2.199333892608535734e+00,3.395070091443214699e-01,4.720729153671604506e-01,1.387753968097053647e+00
5.600000000000000000e+03,2.238501237984582115e+00,3.423105340256196172e-01,4.821400888821331110e-01,1.414050615076829276e+00
5.700000000000000000e+03,2.283188601289666497e+00,3.499236905149508692e-01,4.890165490258969738e-01,1.444248361748818654e+00
5.800000000000000000e+03,2.325984944815417954e+00,3.560296186810338326e-01,4.969479961533088685e-01,1.473007329981075086e+00
5.900000000000000000e+03,2.366743001545277281e+00,3.640002673344915340e-01,5.042901032500817227e-01,1.498452630960704024e+00
6.000000000000000000e+03,2.405642037458479709e+00,3.667249731289373704e-01,5.128230086080758365e-01,1.526094055721466392e+00
6.100000000000000000e+03,2.445891604319001988e+00,3.698924064880542706e-01,5.166101373124299956e-01,1.559389060518517667e+00
6.200000000000000000e+03,2.485124998835374299e+00,3.743063778665894348e-01,5.212007236298634716e-01,1.589617897338921448e+00
6.300000000000000000e+03,2.523679408185871331e+00,3.766520715156110866e-01,5.286433480988859124e-01,1.618383988571374443e+00
6.400000000000000000e+03,2.566253395701643125e+00,3.809585482941065804e-01,5.356982942576472562e-01,1.649596553149889289e+00
6.500000000000000000e+03,2.607880944846063365e+00,3.848914464778733224e-01,5.428415168673565994e-01,1.680147981500833554e+00
6.600000000000000000e+03,2.655444486488430567e+00,3.945809504582686311e-01,5.505270827237407349e-01,1.710336453306421145e+00
6.700000000000000000e+03,2.704156653467220117e+00,4.021029786992510457e-01,5.583669915636697567e-01,1.743686683204299204e+00
6.800000000000000000e+03,2.751501246189766547e+00,4.098603674548906284e-01,5.670029259382132203e-01,1.774637952796662477e+00
6.900000000000000000e+03,2.791077733526917903e+00,4.142921001064547859e-01,5.740129254635971678e-01,1.802772707956866061e+00
7.000000000000000000e+03,2.832670435492827821e+00,4.183728339713158606e-01,5.815479555346596552e-01,1.832749645986852416e+00
7.100000000000000000e+03,2.873839565412880770e+00,4.212929543192642790e-01,5.880988960033820545e-01,1.864447715090234325e+00
7.200000000000000000e+03,2.919240956514192575e+00,4.254822632436304208e-01,5.961297477899502040e-01,1.897628945480612117e+00
7.300000000000000000e+03,2.965412300269747448e+00,4.302874717260124493e-01,6.008213277888854176e-01,1.934303500754849470e+00
7.400000000000000000e+03,3.013922581333634110e+00,4.368983798545714170e-01,6.109409730677124450e-01,1.966083228411350303e+00
7.500000000000000000e+03,3.060238372351141045e+00,4.448911651159679903e-01,6.196993003437395453e-01,1.995647906891433676e+00
7.600000000000000000e+03,3.104999680607590129e+00,4.510713499207716914e-01,6.273083351423431875e-01,2.026619995544475028e+00
7.700000000000000000e+03,3.154076524775611290e+00,4.591334349998382747e-01,6.354371924828851048e-01,2.059505897292888132e+00
7.800000000000000000e+03,3.199694160526959319e+00,4.618958099240164650e-01,6.412735516376284473e-01,2.096524798965314407e+00
7.900000000000000000e+03,3.253198784631915697e+00,4.694054849497872328e-01,6.486134724300106624e-01,2.135179827252117857e+00
8.000000000000000000e+03,3.306309784436750387e+00,4.753265759011676694e-01,6.565510249096717654e-01,2.174432183625910842e+00
8.100000000000000000e+03,3.357373209703085948e+00,4.808864552156261740e-01,6.641065713509487489e-01,2.212380183136511302e+00
8.200000000000000000e+03,3.410600091192206751e+00,4.894551214640305292e-01,6.718204293734435506e-01,2.249324540354732616e+00
8.300000000000000000e+03,3.462044171438952933e+00,4.987445086732572586e-01,6.811383938835302576e-01,2.282161268882165306e+00
8.400000000000000000e+03,3.506183065755773764e+00,5.053392452657956557e-01,6.886717541374317575e-01,2.312172066352546462e+00
8.500000000000000000e+03,3.547280500479592202e+00,5.113757883690193129e-01,6.948661858860029072e-01,2.341038526224569871e+00
8.600000000000000000e+03,3.589476330948367711e+00,5.130294795486474158e-01,7.007924408041803499e-01,2.375654410595539723e+00
8.700000000000000000e+03,3.635365521528119093e+00,5.172597695538725393e-01,7.081247096305183231e-01,2.409981042343728230e+00
8.800000000000000000e+03,3.687855193998970105e+00,5.246780669951189857e-01,7.184510903704369733e-01,2.444726036633414257e+00
8.900000000000000000e+03,3.737681482346788098e+00,5.300815616575752509e-01,7.250393797333296586e-01,2.482560540955883077e+00
9.000000000000000000e+03,3.788342507984787666e+00,5.356067522528324965e-01,7.335339427575477966e-01,2.519201812974407595e+00
9.100000000000000000e+03,3.837027682901287040e+00,5.434946231236151837e-01,7.392026357197560849e-01,2.554330424057915661e+00
9.200000000000000000e+03,3.891951207659567036e+00,5.523269498749110440e-01,7.500919940335876168e-01,2.589532263751068264e+00
9.300000000000000000e+03,3.944395761717622406e+00,5.568460372137405967e-01,7.561041349564429082e-01,2.631445589547439123e+00
9.400000000000000000e+03,4.007001617595987497e+00,5.649747885580242990e-01,7.673575472677943710e-01,2.674669281770168716e+00
9.500000000000000000e+03,4.062039661815830982e+00,5.706538988530823753e-01,7.743217599943388318e-01,2.717064002968410108e+00
9.600000000000000000e+03,4.124407462932285995e+00,5.790271683455082696e-01,7.859283723803105470e-01,2.759451922206467067e+00
9.700000000000000000e+03,4.184117138811801695e+00,5.856799357503278403e-01,7.943221476035293716e-01,2.804115055457944372e+00
9.800000000000000000e+03,4.246174098624651450e+00,5.943732156955127133e-01,8.040082836511335262e-01,2.847792599278004655e+00
9.900000000000000000e+03,4.305834951603828564e+00,6.010771422936463937e-01,8.125050054788124365e-01,2.892252803831369512e+00
1.000000000000000000e+04,4.369849867233949858e+00,6.083049552959802764e-01,8.249824010177597700e-01,2.936562510920210034e+00
1.010000000000000000e+04,4.438013927122854696e+00,6.167901031094856767e-01,8.377491766154274710e-01,2.983474647397941659e+00
1.020000000000000000e+04,4.503363024249535940e+00,6.252142720939647402e-01,8.498666539848638291e-01,3.028282098170707481e+00
1.030000000000000000e+04,4.564876044764916152e+00,6.325893147213752510e-01,8.586391086432815234e-01,3.073647621400259489e+00
1.040000000000000000e+04,4.623989774962080190e+00,6.408256508574281529e-01,8.673408203673407257e-01,3.115823303737311090e+00
1.050000000000000000e+04,4.682565075562868273e+00,6.483106482198470744e-01,8.765825548218948438e-01,3.157671872521126133e+00
1.060000000000000000e+04,4.740801250561377245e+00,6.555487525501483281e-01,8.858547364666218282e-01,3.199397761544607199e+00
1.070000000000000000e+04,4.801998359406901784e+00,6.626304678713168528e-01,8.989582194710497021e-01,3.240409672064535673e+00
1.080000000000000000e+04,4.869717349154835340e+00,6.732604739369066893e-01,9.137995411374658650e-01,3.282657334080462785e+00
1.090000000000000000e+04,4.937282018374006043e+00,6.804080349402148453e-01,9.274741993004675944e-01,3.329399784133323159e+00
1.100000000000000000e+04,4.996514864858865757e+00,6.879447980249209227e-01,9.370643910108924501e-01,3.371505675823052606e+00
1.110000000000000000e+04,5.057061751363073121e+00,6.945650771660537570e-01,9.474574782340910994e-01,3.415039195962928265e+00
1.120000000000000000e+04,5.112686916342831012e+00,7.009175782864713877e-01,9.572221877775121124e-01,3.454547150278847401e+00
1.130000000000000000e+04,5.174804107642222206e+00,7.078156015531955614e-01,9.666345935054522220e-01,3.500353912583574534e+00
1.140000000000000000e+04,5.244491643004856485e+00,7.159339536611604160e-01,9.815198883892801707e-01,3.547037800954416120e+00
1.150000000000000000e+04,5.311567648210678172e+00,7.257136734306912640e-01,9.937782350681919619e-01,3.592075739711794391e+00
1.160000000000000000e+04,5.380116910116983675e+00,7.345509599050233929e-01,1.008102542636284404e+00,3.637463407575675767e+00
1.170000000000000000e+04,5.436841899582853799e+00,7.370860310499580681e-01,1.015939725576437969e+00,3.683816142956457984e+00
1.180000000000000000e+04,5.503287350495476460e+00,7.447002766606882762e-01,1.029271420683739890e+00,3.729315653151048515e+00
1.190000000000000000e+04,5.567735750746085621e+00,7.505072617541908020e-01,1.039075683451055720e+00,3.778152805540839321e+00
1.200000000000000000e+04,5.639079174121515159e+00,7.569370325558997248e-01,1.052038431126807172e+00,3.830103710438808484e+00
1.210000000000000000e+04,5.705339650885808744e+00,7.626546821191200198e-01,1.061819677749165081e+00,3.880865291017523866e+00
1.220000000000000000e+04,5.777195345095812229e+00,7.698386753612159739e-01,1.075661320745040506e+00,3.931695348989555860e+00
1.230000000000000000e+04,5.846213754456094591e+00,7.756713720704582204e-01,1.087156174840889111e+00,3.983386207544747037e+00
1.240000000000000000e+04,5.910654167527528813e+00,7.817516443139252980e-01,1.096575912344789572e+00,4.032326610868814498e+00
1.250000000000000000e+04,5.977483806085933438e+00,7.852880490772552458e-01,1.106701735238681650e+00,4.085494021769997097e+00
1.260000000000000000e+04,6.039044780796368528e+00,7.889722449532214910e-01,1.115037288868446108e+00,4.135035246974700485e+00
1.270000000000000000e+04,6.106608608663876225e+00,7.971998322492275246e-01,1.123638364569523374e+00,4.185770411845124883e+00
1.280000000000000000e+04,6.171217668172374715e+00,8.013461119386409148e-01,1.134414638860656410e+00,4.235456917373077168e+00
1.290000000000000000e+04,6.237101898434504577e+00,8.095857983198687657e-01,1.144492207437953102e+00,4.283023892676682820e+00
1.300000000000000000e+04,6.299900082869933193e+00,8.153927559070706099e-01,1.157590958403499570e+00,4.326916368559363235e+00
1.310000000000000000e+04,6.370756506065372804e+00,8.230400557485879620e-01,1.168912381312615434e+00,4.378804069004169186e+00
1.320000000000000000e+04,6.439964789689343050e+00,8.280781594528731082e-01,1.179111367610527372e+00,4.432775262625942680e+00
1.330000000000000000e+04,6.507581391264090520e+00,8.341567574460888590e-01,1.186607227262447939e+00,4.486817406555553944e+00
1.340000000000000000e+04,6.576524887194638680e+00,8.406074607385294328e-01,1.197627098044602434e+00,4.538290328411506813e+00
1.350000000000000000e+04,6.639312344321346870e+00,8.476904005528439479e-01,1.205213380181607619e+00,4.586408563586894971e+00
1.360000000000000000e+04,6.703645556994219490e+00,8.521497893533591661e-01,1.216342536017303910e+00,4.635153231623556636e+00
1.370000000000000000e+04,6.769006207188181357e+00,8.546316291834997747e-01,1.226063077734146578e+00,4.688311500270534893e+00
1.380000000000000000e+04,6.836368373540292254e+00,8.632838526936865708e-01,1.235820331331018984e+00,4.737264189515586921e+00
1.390000000000000000e+04,6.907868918185616991e+00,8.706438874129609484e-01,1.248578914473358115e+00,4.788646116299298150e+00
1.400000000000000000e+04,6.976040203589648492e+00,8.788521543135786596e-01,1.257947969488373063e+00,4.839240079787696658e+00
1.410000000000000000e+04,7.042339179716998743e+00,8.823885946122139723e-01,1.267365497247592732e+00,4.892585087857192150e+00
1.420000000000000000e+04,7.109522418182300463e+00,8.885059203194428656e-01,1.276351128847526661e+00,4.944665369015330825e+00
1.430000000000000000e+04,7.181062436483702349e+00,8.935563397701156152e-01,1.287617903215843240e+00,4.999888193497743494e+00
1.440000000000000000e+04,7.245583331880411038e+00,9.040233179412233699e-01,1.297404169267265317e+00,5.044155844671922573e+00
1.450000000000000000e+04,7.313838002171457298e+00,9.130525515842237150e-01,1.310109329747183526e+00,5.090676120840050167e+00
1.460000000000000000e+04,7.381968794142067303e+00,9.237687525754765261e-01,1.319275541250021666e+00,5.138924500316568889e+00
1.470000000000000000e+04,7.451890808099697949e+00,9.303384816767670262e-01,1.333180071878435458e+00,5.188372254544495021e+00
1.480000000000000000e+04,7.514468076761566806e+00,9.359541368600684530e-01,1.340948384543545258e+00,5.237565555357953428e+00
1.490000000000000000e+04,7.580041200727378303e+00,9.396881848007792026e-01,1.351808475759758377e+00,5.288544540166840946e+00
1.500000000000000000e+04,7.643135468216755157e+00,9.461845647966903305e-01,1.362397061842001822e+00,5.334553841578062894e+00
1.510000000000000000e+04,7.709354251935868874e+00,9.541859913076475852e-01,1.373470177243453660e+00,5.381698083384767628e+00
1.520000000000000000e+04,7.781772264938310535e+00,9.640621635469148742e-01,1.387217182830222439e+00,5.430492918561172999e+00
1.530000000000000000e+04,7.853125349053623694e+00,9.760100881577156162e-01,1.399130684445041073e+00,5.477984576450866783e+00
1.540000000000000000e+04,7.920164605001300373e+00,9.869652060162703577e-01,1.410096158068189665e+00,5.523103240916840129e+00
1.550000000000000000e+04,7.980171324468307681e+00,9.920751597230521579e-01,1.420826326651841498e+00,5.567269838093413803e+00
1.560000000000000000e+04,8.033949929982048488e+00,9.996320583478036648e-01,1.428034161931203361e+00,5.606283709703041573e+00
1.570000000000000000e+04,8.090428832226288947e+00,1.005567131428124483e+00,1.436656147151494256e+00,5.648205553646670651e+00
1.580000000000000000e+04,8.151147883181234732e+00,1.015775308458084059e+00,1.448104242496891958e+00,5.687268332226257606e+00
1.590000000000000000e+04,8.209003979911338789e+00,1.021383833232309746e+00,1.461273256131642828e+00,5.726346890547386437e+00
1.600000000000000000e+04,8.268674572528688316e+00,1.032833593572520359e+00,1.473579696241776649e+00,5.762261282714390198e+00
1.610000000000000000e+04,8.326471343955667237e+00,1.040333441965659800e+00,1.487695102779412082e+00,5.798442799210596021e+00
1.620000000000000000e+04,8.385491082118157635e+00,1.051240601555852860e+00,1.495694739398401030e+00,5.838555741163903967e+00
1.630000000000000000e+04,8.448960107589044810e+00,1.061448042483053467e+00,1.507245527880409330e+00,5.880266537225582013e+00
1.640000000000000000e+04,8.503257729203518522e+00,1.069778664563948878e+00,1.516789419232066560e+00,5.916689645407504194e+00
1.650000000000000000e+04,8.551491733629189795e+00,1.072753435231690089e+00,1.527872962609463814e+00,5.950865335788035893e+00
1.660000000000000000e+04,8.597110709428378073e+00,1.078520944864864273e+00,1.534736142635194200e+00,5.983853621928320266e+00
1.670000000000000000e+04,8.637107928051129591e+00,1.082790499678595530e+00,1.542818099816999800e+00,6.011499328555535371e+00
1.680000000000000000e+04,8.684239003102922183e+00,1.088926129321768910e+00,1.550201486337966283e+00,6.045111387443187212e+00
1.690000000000000000e+04,8.734636820312346117e+00,1.094996125010745613e+00,1.559393604236786413e+00,6.080247091064814313e+00
1.700000000000000000e+04,8.791219232403202355e+00,1.102714214491841371e+00,1.567483765962750963e+00,6.121021251948610242e+00
1.710000000000000000e+04,8.840185170985431995e+00,1.107703522113678396e+00,1.576097350962964549e+00,6.156384297908788383e+00
1.720000000000000000e+04,8.886940548830963849e+00,1.112772634729714660e+00,1.582803638899801468e+00,6.191364275201448386e+00
1.730000000000000000e+04,8.929886441202580016e+00,1.112151307350487839e+00,1.590339930503827937e+00,6.227395203348264907e+00
1.740000000000000000e+04,8.976620744055306744e+00,1.119634597659010522e+00,1.594052143968081703e+00,6.262934002428214519e+00
1.750000000000000000e+04,9.019145982895711455e+00,1.122205887785884926e+00,1.597685606291468829e+00,6.299254488818357700e+00
1.760000000000000000e+04,9.070655801039556820e+00,1.129265495892511462e+00,1.605650232107311393e+00,6.335740073039732856e+00
1.770000000000000000e+04,9.118930324314113989e+00,1.131098652914328984e+00,1.613749305189173811e+00,6.374082366210610751e+00
1.780000000000000000e+04,9.166485391165261731e+00,1.134528496121240959e+00,1.622032265890060554e+00,6.409924629153960218e+00
1.790000000000000000e+04,9.215695744758289010e+00,1.139109725124159977e+00,1.630409522539049805e+00,6.446176497095079228e+00
1.800000000000000000e+04,9.262164261858336189e+00,1.144121110552065002e+00,1.637165195473509582e+00,6.480877955832761828e+00
1.810000000000000000e+04,9.309643152179134518e+00,1.149639413380267872e+00,1.641725084952331937e+00,6.518278653846534709e+00
1.820000000000000000e+04,9.360712642707365916e+00,1.156466615807629550e+00,1.653378119978382133e+00,6.550867906921354233e+00
1.830000000000000000e+04,9.411106029744015444e+00,1.165110115523469769e+00,1.660955944911487903e+00,6.585039969309057994e+00
1.840000000000000000e+04,9.458968191342123077e+00,1.171939300401992679e+00,1.669926217751181330e+00,6.617102673188949957e+00
1.850000000000000000e+04,9.504444114181982428e+00,1.173734021913444447e+00,1.676097804816868209e+00,6.654612287451669772e+00
1.860000000000000000e+04,9.554458873199953572e+00,1.178549775713148451e+00,1.687527302953657271e+00,6.688381794533147406e+00
1.870000000000000000e+04,9.600161785802482584e+00,1.183826722531391873e+00,1.696990041888911005e+00,6.719345021382179262e+00
1.880000000000000000e+04,9.641077817369790637e+00,1.188460274233928526e+00,1.703280455069264177e+00,6.749337088066599044e+00
1.890000000000000000e+04,9.685873969468978828e+00,1.196023211948214371e+00,1.711389531973397826e+00,6.778461225547367519e+00
1.900000000000000000e+04,9.726628914007850568e+00,1.200518184135186850e+00,1.717593484841835716e+00,6.808517245030827780e+00
1.910000000000000000e+04,9.777219654379315728e+00,1.208223754407055539e+00,1.726830995815993530e+00,6.842164904156267546e+00
1.920000000000000000e+04,9.832672375765460160e+00,1.213790438639986924e+00,1.738539871347111188e+00,6.880342065778362048e+00
1.930000000000000000e+04,9.890137171786566483e+00,1.222229483461926502e+00,1.749785719148852836e+00,6.918121969175787811e+00
1.940000000000000000e+04,9.945674328728763669e+00,1.229577963697931375e+00,1.763997211922485153e+00,6.952099153108346918e+00
1.950000000000000000e+04,9.993761453703534414e+00,1.237028078016804589e+00,1.770795071550194111e+00,6.985938304136534605e+00
1.960000000000000000e+04,1.003157217456911354e+01,1.240916395498532943e+00,1.783285253880467991e+00,7.007370525190113497e+00
1.970000000000000000e+04,1.006553036413612290e+01,1.245886695218828777e+00,1.790105019626511362e+00,7.029538649290783425e+00
1.980000000000000000e+04,1.010793585037221121e+01,1.251235367808062104e+00,1.802143252350103753e+00,7.054557230214044239e+00
1.990000000000000000e+04,1.015001713821556883e+01,1.258342134736869511e+00,1.809038672876820186e+00,7.082636330601879138e+00
2.000000000000000000e+04,1.020031111717234040e+01,1.266119235425867018e+00,1.824386219445052415e+00,7.109805662301421414e+00
2.010000000000000000e+04,1.024492404409467383e+01,1.270314860204982521e+00,1.835739783893415522e+00,7.138869399996275789e+00
2.020000000000000000e+04,1.028658048143408266e+01,1.274768010397978157e+00,1.847243950103492072e+00,7.164568520932611762e+00
2.030000000000000000e+04,1.031965418236260490e+01,1.281191825910804827e+00,1.854295079569396210e+00,7.184167276882402753e+00
2.040000000000000000e+04,1.035722143879617363e+01,1.286055348722404235e+00,1.862139578725226174e+00,7.209026511348542776e+00
2.050000000000000000e+04,1.040197589617961960e+01,1.292879338539196787e+00,1.874976765529974276e+00,7.234119792110448088e+00
2.060000000000000000e+04,1.044472523226759897e+01,1.296171857180893339e+00,1.884820769664298679e+00,7.263732605422406508e+00
2.070000000000000000e+04,1.049305232284937617e+01,1.305867624108596914e+00,1.897462655559010614e+00,7.289722043181768640e+00
2.080000000000000000e+04,1.053238431151355314e+01,1.309493469369403140e+00,1.908418600737167070e+00,7.314472241406981823e+00
2.090000000000000000e+04,1.057359205401657576e+01,1.313687245050626728e+00,1.917390425605729032e+00,7.342514383360220442e+00
2.100000000000000000e+04,1.061898518827447191e+01,1.319200019039147076e+00,1.925062175672552112e+00,7.374722993562772722e+00
2.110000000000000000e+04,1.066985575851175838e+01,1.326072167368935961e+00,1.930987042215304594e+00,7.412796548927518714e+00
2.120000000000000000e+04,1.072032009197933533e+01,1.332347604466024071e+00,1.938003202015851301e+00,7.449969285497459737e+00
2.130000000000000000e+04,1.077601036238642607e+01,1.336145912040996642e+00,1.951730792837483408e+00,7.488133657507946239e+00
2.140000000000000000e+04,1.082832248644283624e+01,1.345464485041987013e+00,1.963438419979625760e+00,7.519419581421223242e+00
2.150000000000000000e+04,1.086646083966836152e+01,1.344058749203441039e+00,1.969126303930040178e+00,7.553275786534880076e+00
2.160000000000000000e+04,1.091736266758019624e+01,1.349575588109468649e+00,1.977336460247228755e+00,7.590450619223497952e+00
2.170000000000000000e+04,1.096665531858785414e+01,1.355305841381360787e+00,1.983840817384937782e+00,7.627508659821555348e+00
2.180000000000000000e+04,1.102113537700113355e+01,1.362634984932294513e+00,1.994184773794200227e+00,7.664315618274637920e+00
2.190000000000000000e+04,1.107005847043381586e+01,1.367208994922889831e+00,2.004617057968109073e+00,7.698232417542817174e+00
2.200000000000000000e+04,1.111864972856147560e+01,1.373165505063968173e+00,2.011908511925026399e+00,7.733575711572481914e+00
2.210000000000000000e+04,1.117447956001460696e+01,1.379294708801518166e+00,2.024676392106816714e+00,7.770508459106271637e+00
2.220000000000000000e+04,1.122212263543400823e+01,1.382552294608490495e+00,2.034890126139882849e+00,7.804680214685634887e+00
2.230000000000000000e+04,1.127317486787071132e+01,1.388794972939931371e+00,2.044995236071664113e+00,7.839384658859115618e+00
2.240000000000000000e+04,1.131481385361853143e+01,1.391384027612797114e+00,2.052933173452966109e+00,7.870496652552768424e+00
2.250000000000000000e+04,1.136593496346361576e+01,1.399108371169468068e+00,2.063453331680497715e+00,7.903373260613650864e+00
2.260000000000000000e+04,1.140987724399647441e+01,1.404735748221388691e+00,2.071778093145668187e+00,7.933363402629417749e+00
2.270000000000000000e+04,1.145674523725164917e+01,1.410531604295069741e+00,2.081241202971209958e+00,7.964972429985368585e+00
2.280000000000000000e+04,1.151126520917616602e+01,1.417186302759938510e+00,2.089462666746900510e+00,8.004616239669326561e+00
2.290000000000000000e+04,1.156856708909908349e+01,1.420181781288722744e+00,2.099439228403348512e+00,8.048946079407013343e+00
2.300000000000000000e+04,1.162605372355714906e+01,1.426391841994715692e+00,2.107661829367843520e+00,8.092000052194590509e+00
2.310000000000000000e+04,1.168194078885064258e+01,1.430645750795660698e+00,2.115296803504421952e+00,8.135998234550561037e+00
