t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.290000000000000000e+04,2.745157415086887376e+00,4.859011980421755195e-01,3.943793538019565448e-01,1.864876863242755478e+00
1.300000000000000000e+04,2.759859069037431833e+00,4.897551579158704871e-01,3.952206744932289517e-01,1.874883236628332339e+00
1.310000000000000000e+04,2.777721991344606511e+00,4.898569794665449950e-01,3.993469416431094099e-01,1.888518070234952217e+00
1.320000000000000000e+04,2.792582075653990969e+00,4.923443223990723316e-01,3.986556848684274512e-01,1.901582068386491020e+00
1.330000000000000000e+04,2.813290123356477768e+00,4.929816522954831859e-01,4.042511371329043368e-01,1.916057333928090189e+00
1.340000000000000000e+04,2.829744076460351199e+00,4.939486187420941699e-01,4.055968817034393825e-01,1.930198576014817702e+00
1.350000000000000000e+04,2.851948592960854345e+00,4.970785352980658933e-01,4.092364449882121002e-01,1.945633612674576352e+00
1.360000000000000000e+04,2.875968293977122503e+00,5.036952011954495267e-01,4.151565801309234915e-01,1.957116512650749485e+00
1.370000000000000000e+04,2.891759031890638543e+00,5.041941973357838558e-01,4.184776449694602718e-01,1.969087189585394526e+00
1.380000000000000000e+04,2.912784924779348916e+00,5.078694290387429922e-01,4.205504814419787074e-01,1.984365014298627106e+00
1.390000000000000000e+04,2.931351205046634600e+00,5.096253643159310842e-01,4.228526025691842216e-01,1.998873238161519295e+00
1.400000000000000000e+04,2.951154436042466855e+00,5.124379121577666840e-01,4.257752236722442407e-01,2.012941300212455875e+00
1.410000000000000000e+04,2.972550734171864661e+00,5.191062697799757597e-01,4.273959783732979578e-01,2.026048486018590999e+00
1.420000000000000000e+04,2.991052773351754013e+00,5.237822516606296386e-01,4.305746077494747581e-01,2.036695913941649394e+00
1.430000000000000000e+04,3.011815229466286326e+00,5.268200119713007945e-01,4.329919564079640071e-01,2.052003261087021802e+00
1.440000000000000000e+04,3.032474969996272307e+00,5.294093645456796615e-01,4.369601763405699946e-01,2.066105429110022484e+00
1.450000000000000000e+04,3.058104418670770208e+00,5.331454479879944586e-01,4.418950274357243968e-01,2.083063943247051242e+00
1.460000000000000000e+04,3.080888251856653159e+00,5.395014545182579280e-01,4.453807610372086390e-01,2.096006036301186537e+00
1.470000000000000000e+04,3.096190456515184763e+00,5.421970213094667868e-01,4.483906980933395348e-01,2.105602737112378442e+00
1.480000000000000000e+04,3.114219086848257767e+00,5.455599506032645651e-01,4.509926455158924097e-01,2.117666490729100737e+00
1.490000000000000000e+04,3.133741979145153067e+00,5.504768126048964483e-01,4.514103198061137912e-01,2.131854846734142939e+00
1.500000000000000000e+04,3.149289395578090733e+00,5.512954376236407494e-01,4.529583884059470433e-01,2.145035569548503052e+00
1.510000000000000000e+04,3.169451251579372020e+00,5.528809072732253638e-01,4.581200595097191797e-01,2.158450284796427532e+00
1.520000000000000000e+04,3.186590324025590171e+00,5.556259052865041292e-01,4.617474795843555802e-01,2.169216939154730461e+00
1.530000000000000000e+04,3.209106751584873241e+00,5.592740167068928070e-01,4.677004619461315182e-01,2.182132272931848860e+00
1.540000000000000000e+04,3.221326799275685104e+00,5.623978761306459573e-01,4.686558533396234516e-01,2.190273069805415584e+00
1.550000000000000000e+04,3.238656313834860967e+00,5.662094536577355619e-01,4.683936723882211051e-01,2.204053187788904022e+00
1.560000000000000000e+04,3.253407014569284605e+00,5.702351301225346836e-01,4.697739310550644865e-01,2.213397953391685657e+00
1.570000000000000000e+04,3.271301177897299794e+00,5.737012882634359157e-01,4.717105165469088202e-01,2.225889373086955114e+00
1.580000000000000000e+04,3.286741189190721002e+00,5.728000124205173682e-01,4.749851688389415960e-01,2.238956007931261816e+00
1.590000000000000000e+04,3.302159895539094059e+00,5.738463923211480910e-01,4.773062381095986018e-01,2.251007265108347255e+00
1.600000000000000000e+04,3.318550011126827126e+00,5.750921445131778054e-01,4.830770378764400741e-01,2.260380828737209136e+00
1.610000000000000000e+04,3.329346483793753197e+00,5.721558211734166788e-01,4.863882072737255591e-01,2.270802455346610849e+00
1.620000000000000000e+04,3.345378080963817169e+00,5.757184002221382713e-01,4.875282716767764812e-01,2.282131409064902527e+00
1.630000000000000000e+04,3.363704819110152400e+00,5.782482484781940046e-01,4.895381626233349937e-01,2.295918408008623679e+00
1.640000000000000000e+04,3.375115302970998155e+00,5.816393175617919908e-01,4.899095930161072587e-01,2.303566392393098905e+00
1.650000000000000000e+04,3.390395929877043635e+00,5.838574593477393604e-01,4.929945708958876627e-01,2.313543899633416334e+00
1.660000000000000000e+04,3.410802565429825961e+00,5.877534519535322355e-01,4.979670235819164681e-01,2.325082089894377368e+00
1.670000000000000000e+04,3.432867153198698507e+00,5.889615191586616838e-01,5.023845385997268709e-01,2.341521095440310063e+00
1.680000000000000000e+04,3.452780988477769597e+00,5.942677056646916700e-01,5.025408469834817815e-01,2.355972435829596368e+00
1.690000000000000000e+04,3.467840598483301839e+00,5.955179709010763878e-01,5.059322463353307375e-01,2.366390381246894492e+00
1.700000000000000000e+04,3.481418634919878574e+00,5.990615483705601374e-01,5.058870730517062153e-01,2.376470013497612221e+00
1.710000000000000000e+04,3.488302376672349325e+00,5.985749254078976955e-01,5.095493040094908332e-01,2.380178147254961019e+00
1.720000000000000000e+04,3.499115851432357704e+00,6.020263083609314059e-01,5.094506086549364099e-01,2.387638934416489889e+00
1.730000000000000000e+04,3.514449762717136050e+00,6.036107351627650885e-01,5.171500712468689587e-01,2.393688956307502114e+00
1.740000000000000000e+04,3.529199036538774870e+00,6.073991841901071886e-01,5.196870547159220255e-01,2.402112797632745433e+00
1.750000000000000000e+04,3.541087933653555897e+00,6.146548045802101568e-01,5.213712638101333230e-01,2.405061865263212528e+00
1.760000000000000000e+04,3.554599977644029352e+00,6.185443745695170525e-01,5.225112256493733565e-01,2.413544377425139054e+00
1.770000000000000000e+04,3.576942524203399643e+00,6.240376479567333323e-01,5.258463327720341862e-01,2.427058543474632124e+00
1.780000000000000000e+04,3.589428409999931624e+00,6.239930789894273522e-01,5.250989145967579486e-01,2.440336416413746434e+00
1.790000000000000000e+04,3.606174641359380928e+00,6.265997148171615905e-01,5.283797417793740792e-01,2.451195184762845258e+00
1.800000000000000000e+04,3.622165083352270720e+00,6.275556721871208277e-01,5.308602192780166318e-01,2.463749191887133261e+00
1.810000000000000000e+04,3.639511773177228182e+00,6.318882880949771019e-01,5.324438082673523809e-01,2.475179676814898588e+00
1.820000000000000000e+04,3.656012329315406539e+00,6.317986495393599355e-01,5.367599745220822394e-01,2.487453705253964475e+00
1.830000000000000000e+04,3.673678341225881550e+00,6.343277112981452470e-01,5.381716546775570098e-01,2.501178975250179182e+00
1.840000000000000000e+04,3.685643381061694868e+00,6.346364196735045926e-01,5.414490099667083056e-01,2.509557951421482080e+00
1.850000000000000000e+04,3.694689655046357046e+00,6.356550500552243799e-01,5.436896452533449553e-01,2.515344959737787711e+00
1.860000000000000000e+04,3.719059765842231080e+00,6.400628851397518471e-01,5.480775436494227382e-01,2.530919337053056495e+00
1.870000000000000000e+04,3.735084132627672471e+00,6.392609088840939258e-01,5.523008751997339205e-01,2.543522348543844736e+00
1.880000000000000000e+04,3.740352737242806036e+00,6.359486993337080118e-01,5.544792200424457640e-01,2.549924817866652482e+00
1.890000000000000000e+04,3.749320263065599956e+00,6.362234286028076724e-01,5.548712242682830587e-01,2.558225610194509336e+00
1.900000000000000000e+04,3.756553476296242255e+00,6.367931846005538965e-01,5.555538877890562333e-01,2.564206403906632126e+00
1.910000000000000000e+04,3.771370501615341375e+00,6.375197909793610673e-01,5.590347237855901597e-01,2.574815986850389926e+00
1.920000000000000000e+04,3.782901705071301190e+00,6.394177301202181862e-01,5.613044802812894307e-01,2.582179494669793574e+00
1.930000000000000000e+04,3.794050637865961750e+00,6.431262691679660026e-01,5.633822036196610705e-01,2.587542165078334566e+00
1.940000000000000000e+04,3.802297041842907621e+00,6.445041614576647593e-01,5.648065430291099309e-01,2.592986337356133042e+00
1.950000000000000000e+04,3.814271001332608435e+00,6.483277909849189946e-01,5.674946038286232675e-01,2.598448606519066395e+00
1.960000000000000000e+04,3.822216456885645819e+00,6.488412837949595335e-01,5.682223117614026986e-01,2.605152861329283809e+00
1.970000000000000000e+04,3.834988428500686553e+00,6.527601548925472397e-01,5.669738359990164067e-01,2.615254437609122906e+00
1.980000000000000000e+04,3.849914099871312168e+00,6.551483541667318944e-01,5.681919395141203921e-01,2.626573806190459770e+00
1.990000000000000000e+04,3.856568400888773507e+00,6.557781712857321255e-01,5.682095476807609291e-01,2.632580681922280341e+00
2.000000000000000000e+04,3.868166829877795365e+00,6.588527119085252348e-01,5.697857303279499908e-01,2.639528387641320251e+00
2.010000000000000000e+04,3.876234991647809380e+00,6.606057532213197581e-01,5.676254876178340458e-01,2.648003750808655798e+00
2.020000000000000000e+04,3.895380923429331954e+00,6.643065380455502877e-01,5.699814180761513249e-01,2.661092967307630452e+00
2.030000000000000000e+04,3.919288076212613436e+00,6.692784574425389987e-01,5.724995999776961719e-01,2.677510018792378155e+00
2.040000000000000000e+04,3.939806360881456637e+00,6.719065270745683272e-01,5.741176703836314843e-01,2.693782163423256826e+00
2.050000000000000000e+04,3.951598833674005107e+00,6.744209873316131532e-01,5.734196550991746966e-01,2.703758191243217368e+00
2.060000000000000000e+04,3.967174990486073582e+00,6.756784861652473939e-01,5.719450363144951144e-01,2.719551468006331074e+00
2.070000000000000000e+04,3.982774146779100022e+00,6.800935632589473201e-01,5.734656379521989589e-01,2.729214945567953521e+00
2.080000000000000000e+04,3.997577945936379606e+00,6.785241660447750567e-01,5.740248057144958782e-01,2.745028974177108783e+00
2.090000000000000000e+04,4.016853018184011859e+00,6.813654851683889069e-01,5.755087801172669160e-01,2.759978752898356369e+00
2.100000000000000000e+04,4.027667380890205706e+00,6.794647438626635338e-01,5.779123848528263663e-01,2.770290252174716361e+00
2.110000000000000000e+04,4.042930353264710064e+00,6.815557509957546056e-01,5.807312823473415042e-01,2.780643319921614065e+00
2.120000000000000000e+04,4.063300920394414817e+00,6.834855346822017452e-01,5.855876895233523838e-01,2.794227696188860133e+00
2.130000000000000000e+04,4.083894777777375751e+00,6.848414425794213667e-01,5.888433509318831138e-01,2.810209984266070826e+00
2.140000000000000000e+04,4.106055460682927816e+00,6.856884300756013184e-01,5.870267698039721704e-01,2.833340260803354660e+00
2.150000000000000000e+04,4.130783892030946092e+00,6.901012793670806555e-01,5.883823153899507830e-01,2.852300297273914875e+00
2.160000000000000000e+04,4.153888212592819151e+00,6.899549079028836074e-01,5.913915387099384358e-01,2.872541765979997219e+00
2.170000000000000000e+04,4.175646994292015357e+00,6.957997124863377625e-01,5.947162148259604875e-01,2.885131066979717218e+00
2.180000000000000000e+04,4.197740568697795993e+00,6.966100936196187865e-01,5.968162082111059252e-01,2.904314266867071392e+00
2.190000000000000000e+04,4.221048109378356727e+00,7.008094699879128253e-01,5.947343217880873834e-01,2.925504317602356075e+00
2.200000000000000000e+04,4.242182005991043781e+00,7.048166937008866206e-01,5.949617495590618921e-01,2.942403562731095601e+00
2.210000000000000000e+04,4.269219549231451083e+00,7.091470384162121832e-01,5.988151391767841947e-01,2.961257371638454483e+00
2.220000000000000000e+04,4.296472410793760410e+00,7.123761739741085730e-01,6.042015293105407192e-01,2.979894707509111118e+00
2.230000000000000000e+04,4.311236598801904130e+00,7.124147812853338646e-01,6.059155704890991645e-01,2.992906247027470990e+00
2.240000000000000000e+04,4.341863077675609972e+00,7.190069413581581248e-01,6.081454281982459076e-01,3.014710708119205496e+00
2.250000000000000000e+04,4.356930615190819367e+00,7.203676435553039159e-01,6.055970286085864407e-01,3.030965943026929121e+00
2.260000000000000000e+04,4.378073912230300735e+00,7.257614115104273900e-01,6.063764098671439173e-01,3.045936090852729095e+00
2.270000000000000000e+04,4.403504405572852498e+00,7.273927328981312224e-01,6.097427748984007856e-01,3.066368897776320601e+00
2.280000000000000000e+04,4.431921553542184533e+00,7.303017616118907540e-01,6.132700635628478558e-01,3.088349728367445923e+00
2.290000000000000000e+04,4.464748473879568635e+00,7.342881167489314631e-01,6.191436976688813321e-01,3.111316659461755840e+00
2.300000000000000000e+04,4.487234602350215873e+00,7.386211028520979216e-01,6.206438847824398142e-01,3.127969614715678137e+00
2.310000000000000000e+04,4.502233746224518107e+00,7.417419969887387721e-01,6.192943006154651986e-01,3.141197448620314248e+00
