t_fs,msd_angstrom2,msd_x,msd_y,msd_z
7.100000000000000000e+03,9.401980582457443170e-01,1.828051118892790317e-01,1.726027748694763664e-01,5.847901714869889744e-01
7.200000000000000000e+03,9.453128246425238634e-01,1.836698834176488937e-01,1.731758455136102326e-01,5.884670957112646539e-01
7.300000000000000000e+03,9.509821165949059463e-01,1.835982995140109653e-01,1.737529682311012014e-01,5.936308488497938907e-01
7.400000000000000000e+03,9.598274444011093420e-01,1.847122729742542990e-01,1.758994367055824737e-01,5.992157347212724305e-01
7.500000000000000000e+03,9.693687211500222611e-01,1.877160801596443884e-01,1.773363278130960785e-01,6.043163131772819607e-01
7.600000000000000000e+03,9.758061258925408987e-01,1.885982870958957669e-01,1.784636061008151586e-01,6.087442326958300010e-01
7.700000000000000000e+03,9.823572803815444621e-01,1.910051175574859206e-01,1.784299384520286191e-01,6.129222243720298113e-01
7.800000000000000000e+03,9.880619603910885118e-01,1.914517929515512640e-01,1.794918959653254154e-01,6.171182714742118325e-01
7.900000000000000000e+03,9.938233871421132681e-01,1.920947940587728331e-01,1.805173611174717141e-01,6.212112319658686932e-01
8.000000000000000000e+03,9.993156559662274008e-01,1.919733716930352163e-01,1.810552514378453715e-01,6.262870328353468130e-01
8.100000000000000000e+03,1.008122657083334817e+00,1.947438091035107455e-01,1.835610669564016473e-01,6.298177810234225626e-01
8.200000000000000000e+03,1.012382370401410325e+00,1.953906541660923313e-01,1.834994128972855798e-01,6.334923033380325252e-01
8.300000000000000000e+03,1.016266758342921905e+00,1.965623686729632558e-01,1.842288727064598508e-01,6.354755169634989098e-01
8.400000000000000000e+03,1.018708519488267239e+00,1.972304563635308983e-01,1.857269581628875343e-01,6.357511049618486121e-01
8.500000000000000000e+03,1.021395824777572514e+00,1.979047691206833604e-01,1.859367753955852576e-01,6.375542802613040072e-01
8.600000000000000000e+03,1.026934555947261352e+00,1.996211102625575773e-01,1.860067551561747912e-01,6.413066905285289554e-01
8.700000000000000000e+03,1.036854450586723209e+00,2.018289880317811757e-01,1.881554951884072402e-01,6.468699673665346817e-01
8.800000000000000000e+03,1.044716010423776487e+00,2.034586266084236206e-01,1.899164237902888630e-01,6.513409600250640308e-01
8.900000000000000000e+03,1.055224853716808520e+00,2.054743230645291463e-01,1.913254119045637580e-01,6.584251187477155876e-01
9.000000000000000000e+03,1.061654124608194083e+00,2.049557758934511809e-01,1.909996200500373720e-01,6.656987286647056967e-01
9.100000000000000000e+03,1.067426360013976616e+00,2.054830469541833182e-01,1.905676712030693887e-01,6.713756418567239370e-01
9.200000000000000000e+03,1.072334316294879519e+00,2.068819771672768815e-01,1.915446600250458042e-01,6.739076791025566671e-01
9.300000000000000000e+03,1.075157988560911937e+00,2.079599324662864124e-01,1.925569145062537568e-01,6.746411415883718510e-01
9.400000000000000000e+03,1.081723400119483092e+00,2.088765565477933850e-01,1.938946224676856289e-01,6.789522211040041055e-01
9.500000000000000000e+03,1.088273593914127924e+00,2.104431643191150558e-01,1.938323343235472673e-01,6.839980952714656004e-01
9.600000000000000000e+03,1.097542288710871228e+00,2.121282674253651412e-01,1.942719310878586736e-01,6.911420901976473852e-01
9.700000000000000000e+03,1.106175345868586790e+00,2.146270003885579480e-01,1.956294151945862370e-01,6.959189302854427162e-01
9.800000000000000000e+03,1.111280660303531009e+00,2.160807708607054012e-01,1.945262023836174803e-01,7.006736870592081834e-01
9.900000000000000000e+03,1.117163118703326852e+00,2.162917593993445575e-01,1.970416183601403082e-01,7.038297409438417640e-01
1.000000000000000000e+04,1.119193071231426417e+00,2.175173427224839917e-01,1.971645432109002949e-01,7.045111852980422418e-01
1.010000000000000000e+04,1.121348072606657587e+00,2.181359771031234074e-01,1.963306587533960867e-01,7.068814367501380369e-01
1.020000000000000000e+04,1.127462414785336042e+00,2.202429921643735689e-01,1.963035010613417841e-01,7.109159215596205783e-01
1.030000000000000000e+04,1.134276871434430456e+00,2.212439650244772960e-01,1.977872578152287397e-01,7.152456485947243925e-01
1.040000000000000000e+04,1.144070289708977839e+00,2.235358723814213355e-01,1.988791897714366208e-01,7.216552275561199936e-01
1.050000000000000000e+04,1.155999053003241350e+00,2.252574949072330135e-01,2.008290316640248818e-01,7.299125264319833439e-01
1.060000000000000000e+04,1.162971314789955413e+00,2.260836807698495543e-01,2.023445210008591733e-01,7.345431130192464630e-01
1.070000000000000000e+04,1.171214190713379288e+00,2.270117684971366401e-01,2.039585632857235098e-01,7.402438589305194716e-01
1.080000000000000000e+04,1.175341226648687565e+00,2.272579957299782072e-01,2.039853662993663386e-01,7.440978646193432411e-01
1.090000000000000000e+04,1.183563065832198502e+00,2.293153164952733969e-01,2.043032784515757816e-01,7.499444708853494346e-01
1.100000000000000000e+04,1.189947119102319428e+00,2.318159390630369077e-01,2.048326956714562330e-01,7.532984843678264264e-01
1.110000000000000000e+04,1.196993892070850718e+00,2.335809547873348713e-01,2.056069376510630542e-01,7.578059996324527647e-01
1.120000000000000000e+04,1.199172736354606306e+00,2.332077280624597904e-01,2.055389657070152143e-01,7.604260425851313565e-01
1.130000000000000000e+04,1.202777743963594936e+00,2.345826411247726728e-01,2.056097361668610402e-01,7.625853666719611956e-01
1.140000000000000000e+04,1.209327307855824651e+00,2.370472278008239897e-01,2.062017741411907856e-01,7.660783059138099871e-01
1.150000000000000000e+04,1.214236655608426529e+00,2.378466862932880621e-01,2.062061340452772396e-01,7.701838352698612278e-01
1.160000000000000000e+04,1.221395540831954341e+00,2.402609219432992049e-01,2.076543086671051308e-01,7.734803102215499493e-01
1.170000000000000000e+04,1.227688115371069921e+00,2.410765469066153133e-01,2.093337319061201462e-01,7.772778365583343785e-01
1.180000000000000000e+04,1.233983760508177818e+00,2.441368082698013031e-01,2.098827731208638969e-01,7.799641791175125904e-01
1.190000000000000000e+04,1.239682583783977998e+00,2.450672689247891389e-01,2.103902921236255885e-01,7.842250227355632708e-01
1.200000000000000000e+04,1.247259829876364190e+00,2.494841789881565575e-01,2.106824871118754550e-01,7.870931637763322053e-01
1.210000000000000000e+04,1.250287963603428087e+00,2.485111747030062379e-01,2.104690149794500309e-01,7.913077739209718464e-01
1.220000000000000000e+04,1.254594155416724144e+00,2.478422428914645037e-01,2.110553988394348879e-01,7.956965136858249465e-01
1.230000000000000000e+04,1.260776351685589658e+00,2.489780670449165678e-01,2.129092852977712280e-01,7.988889993429016956e-01
1.240000000000000000e+04,1.265796519904116124e+00,2.510992922503290092e-01,2.120438891085576205e-01,8.026533385452295777e-01
1.250000000000000000e+04,1.267908030963049049e+00,2.524299564837620968e-01,2.111355367689423945e-01,8.043425377103444740e-01
1.260000000000000000e+04,1.273087289225674379e+00,2.555855241953231549e-01,2.120263044693494747e-01,8.054754605610017215e-01
1.270000000000000000e+04,1.276172079813455706e+00,2.560869085429172132e-01,2.124991620059257513e-01,8.075860092646128807e-01
1.280000000000000000e+04,1.281667127059633371e+00,2.583336361873038722e-01,2.131141859577098396e-01,8.102193049146194648e-01
1.290000000000000000e+04,1.284698124661427521e+00,2.583602231297134066e-01,2.141914689636929270e-01,8.121464325680212148e-01
1.300000000000000000e+04,1.286399049712990683e+00,2.605848491918659193e-01,2.145997595953822723e-01,8.112144409257425748e-01
1.310000000000000000e+04,1.287735229808287585e+00,2.612806674199249501e-01,2.149268434833886687e-01,8.115277189049739937e-01
1.320000000000000000e+04,1.292842861370445684e+00,2.630288315264295296e-01,2.156248052673706284e-01,8.141892245766455538e-01
1.330000000000000000e+04,1.298452846060295984e+00,2.643116354882651398e-01,2.174958734573907149e-01,8.166453371146401574e-01
1.340000000000000000e+04,1.302250561983577137e+00,2.666363614501984225e-01,2.176173445149937324e-01,8.179968560183850101e-01
1.350000000000000000e+04,1.300480162749517943e+00,2.674226927958491262e-01,2.170380944616476793e-01,8.160193754920209708e-01
1.360000000000000000e+04,1.299693839226778502e+00,2.684411493025839479e-01,2.169915623310740005e-01,8.142611275931206372e-01
1.370000000000000000e+04,1.300749373053039060e+00,2.699392873094598744e-01,2.174273452688180452e-01,8.133827404747612233e-01
1.380000000000000000e+04,1.303141978267209566e+00,2.704964351810437706e-01,2.189696723796665800e-01,8.136758707064992713e-01
1.390000000000000000e+04,1.307527837422953532e+00,2.712410103168315101e-01,2.211073093867277073e-01,8.151795177193944530e-01
1.400000000000000000e+04,1.313664722874997359e+00,2.735020865827398340e-01,2.224637768959610573e-01,8.176988593962964957e-01
1.410000000000000000e+04,1.314928540898899989e+00,2.751578196318265057e-01,2.211078974361161686e-01,8.186628238309574535e-01
1.420000000000000000e+04,1.317683534920656818e+00,2.778229757805757427e-01,2.205713039847725654e-01,8.192892551553084823e-01
1.430000000000000000e+04,1.320181519853927510e+00,2.798708584110473629e-01,2.197807913240624467e-01,8.205298701188178390e-01
1.440000000000000000e+04,1.324884588090797788e+00,2.818166143014905756e-01,2.198528019937816547e-01,8.232151717955256132e-01
1.450000000000000000e+04,1.328057317496895040e+00,2.816302525051249672e-01,2.217424657964491563e-01,8.246845991953207777e-01
1.460000000000000000e+04,1.328590875371500557e+00,2.818925639517955162e-01,2.217148965137959171e-01,8.249834149059088739e-01
1.470000000000000000e+04,1.328462748140776695e+00,2.802229887439686151e-01,2.202454872883946868e-01,8.279942721084134760e-01
1.480000000000000000e+04,1.338844724894856730e+00,2.828453148435944864e-01,2.214818015428606790e-01,8.345176085084015094e-01
1.490000000000000000e+04,1.345068400295419409e+00,2.851932883996114998e-01,2.213156482228330058e-01,8.385594636729747364e-01
1.500000000000000000e+04,1.353002693443284388e+00,2.871989235511354654e-01,2.253399966725355419e-01,8.404637732196134081e-01
1.510000000000000000e+04,1.359459635089326879e+00,2.876637884861859562e-01,2.279500451063978528e-01,8.438458014967432641e-01
1.520000000000000000e+04,1.361926905897550055e+00,2.878637529253547656e-01,2.279866955290526798e-01,8.460764574431426377e-01
1.530000000000000000e+04,1.363180633180216317e+00,2.875495353260565934e-01,2.271321628855151042e-01,8.484989349686444804e-01
1.540000000000000000e+04,1.366195323101840886e+00,2.906530516093648875e-01,2.258279639825360174e-01,8.497143075099402587e-01
1.550000000000000000e+04,1.365713642016080032e+00,2.914767413762252013e-01,2.253512745787994431e-01,8.488856260610554427e-01
1.560000000000000000e+04,1.371397815485117633e+00,2.927777273863836904e-01,2.271585777604459011e-01,8.514615103382879857e-01
1.570000000000000000e+04,1.373511463615296080e+00,2.914318832827194616e-01,2.271444166003573628e-01,8.549351637322190056e-01
1.580000000000000000e+04,1.378098689104368946e+00,2.925532702451669187e-01,2.269773402609268353e-01,8.585680785982751084e-01
1.590000000000000000e+04,1.382432278033916218e+00,2.944785115106146045e-01,2.256745205375647323e-01,8.622792459857367975e-01
1.600000000000000000e+04,1.390367124256262299e+00,2.947973522531326940e-01,2.277033877107449422e-01,8.678663842923844962e-01
1.610000000000000000e+04,1.393452358410523173e+00,2.955609225303919563e-01,2.272368609430025499e-01,8.706545749371287224e-01
1.620000000000000000e+04,1.397965656683653135e+00,2.961322714594455952e-01,2.299304541394348034e-01,8.719029310847726810e-01
1.630000000000000000e+04,1.404526164647708297e+00,2.985847687115819604e-01,2.314912189800113762e-01,8.744501769561150439e-01
1.640000000000000000e+04,1.414355542498108020e+00,3.010187700741925876e-01,2.333019521135254459e-01,8.800348203103895983e-01
1.650000000000000000e+04,1.420726759511128146e+00,3.029012999687479835e-01,2.333535062461831178e-01,8.844719532961970998e-01
1.660000000000000000e+04,1.423577136353014971e+00,3.027593713881706061e-01,2.337087427046911359e-01,8.871090222601530906e-01
1.670000000000000000e+04,1.426201800696083710e+00,3.032415715904480114e-01,2.353345530780477646e-01,8.876256760275876845e-01
1.680000000000000000e+04,1.427333932109345893e+00,3.034535558041863701e-01,2.355186576464135262e-01,8.883617186587461356e-01
1.690000000000000000e+04,1.429737955863611631e+00,3.048451165435353549e-01,2.371968791708539692e-01,8.876959601492223628e-01
1.700000000000000000e+04,1.429975944539185972e+00,3.051112260609123994e-01,2.375476353442463884e-01,8.873170831340274622e-01
1.710000000000000000e+04,1.433662586332348665e+00,3.074785602519618521e-01,2.378314699114368047e-01,8.883525561689499250e-01
1.720000000000000000e+04,1.437464822468566439e+00,3.079409813902996285e-01,2.382002574344235513e-01,8.913235836438434534e-01
1.730000000000000000e+04,1.443468120541623989e+00,3.098764264855098927e-01,2.390483884902075973e-01,8.945433055659064436e-01
1.740000000000000000e+04,1.447568499183395474e+00,3.101591167243984426e-01,2.416088771194279117e-01,8.958005053395691197e-01
1.750000000000000000e+04,1.451092663910067637e+00,3.103756744492257580e-01,2.436639925635128157e-01,8.970529968973289803e-01
1.760000000000000000e+04,1.453512489399146235e+00,3.113593438566483740e-01,2.438058996970138281e-01,8.983472458454840881e-01
1.770000000000000000e+04,1.456884098764889224e+00,3.136833184974844313e-01,2.436611296007167027e-01,8.995396506666882841e-01
1.780000000000000000e+04,1.458944571456693318e+00,3.155390558752272367e-01,2.444785655292061044e-01,8.989269500522598655e-01
1.790000000000000000e+04,1.467367166491956754e+00,3.178489190293966038e-01,2.454603471679064619e-01,9.040579002946537157e-01
1.800000000000000000e+04,1.474656166864699136e+00,3.190477339105754484e-01,2.478639258137863566e-01,9.077445071403372756e-01
1.810000000000000000e+04,1.480600245185504038e+00,3.202339045964555098e-01,2.486510163368589599e-01,9.117153242521895962e-01
1.820000000000000000e+04,1.481540349722931360e+00,3.199083988895558561e-01,2.492400644955888867e-01,9.123918863377866728e-01
1.830000000000000000e+04,1.484983097503169480e+00,3.202648317042647297e-01,2.513355231425458691e-01,9.133827426563589924e-01
1.840000000000000000e+04,1.486565377737549154e+00,3.225150442029330322e-01,2.515657506255024045e-01,9.124845829091136062e-01
1.850000000000000000e+04,1.489335173028868420e+00,3.234277581312778316e-01,2.525561072957144826e-01,9.133513076018761057e-01
1.860000000000000000e+04,1.491361199518049796e+00,3.255659650111347170e-01,2.531138124913873133e-01,9.126814220155278212e-01
1.870000000000000000e+04,1.492657575857051500e+00,3.251637311600074631e-01,2.542021319277214531e-01,9.132917127693226389e-01
1.880000000000000000e+04,1.495883687467887802e+00,3.267150396230275033e-01,2.537052045528349065e-01,9.154634432920252252e-01
1.890000000000000000e+04,1.501804332191507996e+00,3.279804657773093823e-01,2.554642995278643691e-01,9.183595668863340222e-01
1.900000000000000000e+04,1.504403099878197425e+00,3.280493435255011359e-01,2.560569125646016686e-01,9.202968437880946206e-01
1.910000000000000000e+04,1.509876241242228412e+00,3.289874191833989658e-01,2.569186006502525710e-01,9.239702214085770970e-01
1.920000000000000000e+04,1.515076787122849211e+00,3.298168104124255540e-01,2.570656994858704913e-01,9.281942772245533879e-01
1.930000000000000000e+04,1.526304498779556651e+00,3.325155320729708541e-01,2.586913508151730823e-01,9.350976158914124925e-01
1.940000000000000000e+04,1.531842568718633890e+00,3.348229921228427775e-01,2.587668818302963913e-01,9.382526947654946659e-01
1.950000000000000000e+04,1.539628218767454371e+00,3.374795834295404862e-01,2.606327399332299399e-01,9.415158954046841666e-01
1.960000000000000000e+04,1.537675054733981694e+00,3.348583995362449106e-01,2.616042786851649482e-01,9.412123765125719466e-01
1.970000000000000000e+04,1.536097934302352419e+00,3.345950091487933098e-01,2.603340397042894772e-01,9.411688854492696876e-01
1.980000000000000000e+04,1.532856319420581537e+00,3.339292252399688743e-01,2.590408094846049503e-01,9.398862846960076567e-01
1.990000000000000000e+04,1.534912732311301653e+00,3.361424179322150541e-01,2.590701219532037247e-01,9.397001924258829852e-01
2.000000000000000000e+04,1.540267719800738400e+00,3.386715499933799500e-01,2.606862546508000311e-01,9.409099151565586405e-01
2.010000000000000000e+04,1.546506292273023497e+00,3.407222223661522942e-01,2.619675688789095402e-01,9.438165010279616629e-01
2.020000000000000000e+04,1.550791527923478741e+00,3.406920399577237912e-01,2.627626029424836585e-01,9.473368850232711802e-01
2.030000000000000000e+04,1.549963578802232789e+00,3.393197436626394503e-01,2.631181190106855472e-01,9.475257161289077912e-01
2.040000000000000000e+04,1.552624892115815669e+00,3.410434231527408322e-01,2.634125342578012008e-01,9.481689347052736361e-01
2.050000000000000000e+04,1.561826425877868241e+00,3.430293570846619233e-01,2.668310114151518087e-01,9.519660573780545088e-01
2.060000000000000000e+04,1.570368987206711919e+00,3.465177688133614375e-01,2.677451330911012617e-01,9.561060853022492756e-01
2.070000000000000000e+04,1.572974828092535970e+00,3.470888821965507631e-01,2.695081596940781532e-01,9.563777862019069431e-01
2.080000000000000000e+04,1.576973892782411069e+00,3.491928929698921436e-01,2.694099625083007932e-01,9.583710373042183539e-01
2.090000000000000000e+04,1.579399237634618869e+00,3.486239519376515550e-01,2.708356773252786343e-01,9.599396083716884576e-01
2.100000000000000000e+04,1.583007475568391831e+00,3.488141494688457023e-01,2.707106120093307200e-01,9.634827140902153531e-01
2.110000000000000000e+04,1.589481920647949131e+00,3.503232851047430318e-01,2.712596274177912492e-01,9.678990081254150724e-01
2.120000000000000000e+04,1.596759484025798814e+00,3.521985885220286772e-01,2.721200658351914936e-01,9.724408296685785880e-01
2.130000000000000000e+04,1.605362903178291667e+00,3.529077770852872553e-01,2.737787926959913687e-01,9.786763333970128764e-01
2.140000000000000000e+04,1.610135922883988213e+00,3.537800457098181917e-01,2.726692452247414522e-01,9.836866319494285138e-01
2.150000000000000000e+04,1.613558420219242562e+00,3.555905716941956674e-01,2.728403957353992548e-01,9.851274527896475286e-01
2.160000000000000000e+04,1.615230848295416299e+00,3.567400291838120352e-01,2.733707006198580758e-01,9.851201184917459663e-01
2.170000000000000000e+04,1.620888558072740127e+00,3.583660794733753985e-01,2.752013760442684753e-01,9.873211025550961972e-01
2.180000000000000000e+04,1.625326300972307125e+00,3.594187703962588021e-01,2.765420099161340906e-01,9.893655206599144547e-01
2.190000000000000000e+04,1.629377545653883708e+00,3.619109810488884693e-01,2.767232416120907756e-01,9.907433229929045737e-01
2.200000000000000000e+04,1.631813430009987576e+00,3.619753315467155730e-01,2.771725687107486902e-01,9.926655297525232013e-01
2.210000000000000000e+04,1.640309470546131410e+00,3.644155893041540195e-01,2.783231539492154183e-01,9.975707272927621938e-01
2.220000000000000000e+04,1.649090202003529404e+00,3.665404551214255791e-01,2.789827574465115201e-01,1.003566989435592083e+00
2.230000000000000000e+04,1.656055207303228194e+00,3.676933547173797390e-01,2.803403490420291466e-01,1.008021503543819142e+00
2.240000000000000000e+04,1.660603147994271112e+00,3.668297638392029048e-01,2.820924380374371099e-01,1.011680946117630819e+00
2.250000000000000000e+04,1.667979235823868978e+00,3.684137495570611320e-01,2.825702419316893921e-01,1.016995244335118675e+00
2.260000000000000000e+04,1.675211669269855763e+00,3.698124538059270883e-01,2.840718991217126566e-01,1.021327316342216074e+00
2.270000000000000000e+04,1.680477584468126340e+00,3.718328563114090546e-01,2.845617035644961157e-01,1.024083024592221225e+00
2.280000000000000000e+04,1.687093741584613227e+00,3.740263041779656739e-01,2.862418052712831229e-01,1.026825632135364375e+00
2.290000000000000000e+04,1.687401964692052836e+00,3.751586122667155965e-01,2.848820232637822580e-01,1.027361329161554870e+00
2.300000000000000000e+04,1.685114495944386226e+00,3.728989769639617369e-01,2.866048453956023256e-01,1.025610673584821830e+00
2.310000000000000000e+04,1.685452878781375174e+00,3.744747328325652158e-01,2.875772731086053136e-01,1.023400872840204423e+00
