t_fs,msd_angstrom2,msd_x,msd_y,msd_z
4.500000000000000000e+03,8.353877446939976803e-01,2.452693243548047519e-01,2.320817673587858287e-01,3.580366529804070441e-01
4.600000000000000000e+03,8.423134479811758002e-01,2.462524579617121623e-01,2.350136226065328293e-01,3.610473674129307531e-01
4.700000000000000000e+03,8.507097156248779601e-01,2.484472607193755067e-01,2.368358176540187598e-01,3.654266372514837213e-01
4.800000000000000000e+03,8.614910725845259520e-01,2.540069104881122475e-01,2.396545481160126667e-01,3.678296139804009823e-01
4.900000000000000000e+03,8.766325875077881635e-01,2.608235964753907177e-01,2.431838458423593308e-01,3.726251451900380873e-01
5.000000000000000000e+03,8.897529576545020191e-01,2.656288763375368456e-01,2.482562517844149608e-01,3.758678295325501018e-01
5.100000000000000000e+03,9.015759290443718932e-01,2.686395482483717179e-01,2.548641403026649099e-01,3.780722404933352654e-01
5.200000000000000000e+03,9.038883967766053740e-01,2.712305791428581414e-01,2.560812246454999275e-01,3.765765929882473051e-01
5.300000000000000000e+03,9.103625730813869055e-01,2.755624138558713243e-01,2.579433519724917412e-01,3.768568072530238955e-01
5.400000000000000000e+03,9.171780690475229703e-01,2.774034835203301741e-01,2.608811358151965631e-01,3.788934497119962330e-01
5.500000000000000000e+03,9.254317298467946706e-01,2.808017413123020667e-01,2.647197276290088053e-01,3.799102609054839097e-01
5.600000000000000000e+03,9.360933172474741326e-01,2.831605257096511119e-01,2.705829166817977915e-01,3.823498748560252292e-01
5.700000000000000000e+03,9.562196516341119334e-01,2.916962877575177693e-01,2.776895604711303034e-01,3.868338034054639718e-01
5.800000000000000000e+03,9.662073756777024292e-01,2.958790361257464530e-01,2.804571475434493033e-01,3.898711920085066174e-01
5.900000000000000000e+03,9.813473336614928488e-01,3.014342296533324417e-01,2.855934304450636896e-01,3.943196735630967731e-01
6.000000000000000000e+03,9.839821054593201888e-01,3.015847416413947046e-01,2.872587829620831257e-01,3.951385808558424140e-01
6.100000000000000000e+03,9.947094223302770377e-01,3.057842687935994341e-01,2.940092197809714980e-01,3.949159337557061611e-01
6.200000000000000000e+03,9.982106243884328878e-01,3.102057284924277791e-01,2.979505153542658102e-01,3.900543805417392429e-01
6.300000000000000000e+03,1.011747704337632170e+00,3.163782921881106436e-01,3.026237730378202317e-01,3.927456391117012946e-01
6.400000000000000000e+03,1.021447853625950586e+00,3.206409540730989494e-01,3.053974097526057641e-01,3.954094898002457059e-01
6.500000000000000000e+03,1.034410478013742862e+00,3.256536665926760832e-01,3.117169251132115848e-01,3.970398863078553053e-01
6.600000000000000000e+03,1.038293283218836072e+00,3.283829962057150942e-01,3.143923262992093237e-01,3.955179607139115983e-01
6.700000000000000000e+03,1.039697088905724209e+00,3.286678292706604054e-01,3.156532792852312364e-01,3.953759803498325676e-01
6.800000000000000000e+03,1.043571331284998793e+00,3.304192165668247694e-01,3.194636625520098083e-01,3.936884521661642711e-01
6.900000000000000000e+03,1.055018030999641976e+00,3.365512920111654038e-01,3.225517722663934772e-01,3.959149667220831503e-01
7.000000000000000000e+03,1.071195605629420955e+00,3.434483302688635664e-01,3.268190472106463074e-01,4.009282281499111922e-01
7.100000000000000000e+03,1.086876829615563311e+00,3.482707587528820481e-01,3.312960629898846765e-01,4.073100078727966422e-01
7.200000000000000000e+03,1.101438221539498885e+00,3.528557024450179047e-01,3.359713285161213259e-01,4.126111905783596545e-01
7.300000000000000000e+03,1.113272517349026325e+00,3.579387957184999580e-01,3.400070497034174966e-01,4.153266719271089258e-01
7.400000000000000000e+03,1.117011663055778925e+00,3.587380567870304682e-01,3.425744953632500200e-01,4.156991109054983258e-01
7.500000000000000000e+03,1.122903832433945537e+00,3.600208982322970486e-01,3.462888079396373997e-01,4.165941262620111440e-01
7.600000000000000000e+03,1.131156578662969370e+00,3.649270645253613887e-01,3.469528399117813855e-01,4.192766742258265955e-01
7.700000000000000000e+03,1.133594727068831576e+00,3.669919728507538004e-01,3.488933121845724239e-01,4.177094420335054070e-01
7.800000000000000000e+03,1.142611797355857828e+00,3.722786826214768974e-01,3.521076819638279676e-01,4.182254327705529628e-01
7.900000000000000000e+03,1.153071348489914660e+00,3.766028737943328264e-01,3.539177693560112137e-01,4.225507053395706758e-01
8.000000000000000000e+03,1.156427992090673040e+00,3.779620428987726100e-01,3.548613439430175487e-01,4.236046052488827707e-01
8.100000000000000000e+03,1.160206549942494947e+00,3.802755014878065887e-01,3.560922367272127964e-01,4.238388117274756728e-01
8.200000000000000000e+03,1.164121279403861564e+00,3.817982187918795844e-01,3.575723177645416806e-01,4.247507428474402991e-01
8.300000000000000000e+03,1.180323090550786880e+00,3.882656875180403588e-01,3.629412769860020926e-01,4.291161260467445393e-01
8.400000000000000000e+03,1.183835053801691295e+00,3.896770876142662821e-01,3.665432193039913633e-01,4.276147468834336496e-01
8.500000000000000000e+03,1.192815940902264060e+00,3.949347793563230402e-01,3.688622842224497655e-01,4.290188773234913100e-01
8.600000000000000000e+03,1.191614402115247939e+00,3.961591216979169494e-01,3.721059014845079504e-01,4.233493789328230394e-01
8.700000000000000000e+03,1.195911187894760364e+00,3.988065343802933427e-01,3.731968667876325307e-01,4.239077867268346012e-01
8.800000000000000000e+03,1.200025050838175122e+00,3.990683633628336890e-01,3.765842316729768879e-01,4.243724558023644344e-01
8.900000000000000000e+03,1.207021862219706643e+00,4.028634642093408269e-01,3.819047832713864943e-01,4.222536147389792660e-01
9.000000000000000000e+03,1.215153288704031942e+00,4.066477289414932028e-01,3.836056234401651888e-01,4.248999363223736059e-01
9.100000000000000000e+03,1.228764219709174155e+00,4.115664941275962718e-01,3.888318232660977758e-01,4.283659023154801071e-01
9.200000000000000000e+03,1.243812784053975218e+00,4.160098530972973774e-01,3.927333548762886872e-01,4.350695760803890977e-01
9.300000000000000000e+03,1.257639867531310074e+00,4.216786092012551057e-01,3.957747049034139875e-01,4.401865534266408142e-01
9.400000000000000000e+03,1.269660324679702690e+00,4.250920402774864826e-01,3.992831604487357966e-01,4.452851239534803551e-01
9.500000000000000000e+03,1.278292158856657146e+00,4.283908967009674162e-01,4.024070509038827348e-01,4.474942112518071058e-01
9.600000000000000000e+03,1.282241348563985639e+00,4.297126723496725864e-01,4.030728462741425266e-01,4.494558299401704149e-01
9.700000000000000000e+03,1.292645578574060483e+00,4.340073610076079502e-01,4.067152674334625351e-01,4.519229501329900534e-01
9.800000000000000000e+03,1.301090379505908334e+00,4.405469806957301726e-01,4.091023588670781308e-01,4.514410399430999199e-01
9.900000000000000000e+03,1.310642430210877452e+00,4.454560164530617650e-01,4.145998023255739184e-01,4.505866114322417681e-01
1.000000000000000000e+04,1.313677301965190836e+00,4.463619979909136393e-01,4.168686556804681587e-01,4.504466482938090377e-01
1.010000000000000000e+04,1.321347213189026482e+00,4.486145348512898812e-01,4.179899130653584871e-01,4.547427652723781688e-01
1.020000000000000000e+04,1.329745941705892776e+00,4.503985648507636275e-01,4.206799687963014844e-01,4.586674080588276081e-01
1.030000000000000000e+04,1.335876886279867559e+00,4.533045650386860470e-01,4.212645323157327981e-01,4.613077889254487696e-01
1.040000000000000000e+04,1.341842502190952802e+00,4.560634292441442250e-01,4.232817863756285770e-01,4.624972865711800551e-01
1.050000000000000000e+04,1.352036767871085843e+00,4.635327741452521799e-01,4.248540939801649929e-01,4.636498997456685589e-01
1.060000000000000000e+04,1.360827373211738411e+00,4.657567376138752602e-01,4.292615266939545648e-01,4.658091089039085864e-01
1.070000000000000000e+04,1.368576054161897204e+00,4.675716192066594057e-01,4.302596059379908411e-01,4.707448290172470129e-01
1.080000000000000000e+04,1.373793371932625185e+00,4.688813166805060884e-01,4.327318619828403601e-01,4.721801932692787918e-01
1.090000000000000000e+04,1.374108070058548625e+00,4.688798482446213112e-01,4.314270532953619619e-01,4.738011685185654076e-01
1.100000000000000000e+04,1.381460885138890315e+00,4.716281981364019993e-01,4.334829319885535881e-01,4.763497550139348391e-01
1.110000000000000000e+04,1.393720303901910373e+00,4.751659544654535106e-01,4.387746119420340984e-01,4.797797374944227644e-01
1.120000000000000000e+04,1.401598550419667077e+00,4.781739348835508108e-01,4.394559838996426882e-01,4.839686316364735785e-01
1.130000000000000000e+04,1.407285711030242137e+00,4.807694708995742805e-01,4.425485595471950195e-01,4.839676805834729478e-01
1.140000000000000000e+04,1.407492759711455488e+00,4.810166313734544619e-01,4.410071730111115862e-01,4.854689553268894397e-01
1.150000000000000000e+04,1.412902230215684174e+00,4.823873855419303913e-01,4.421528798473380317e-01,4.883619648264158064e-01
1.160000000000000000e+04,1.426597169472577420e+00,4.852524684640287522e-01,4.464595257655948890e-01,4.948851752429537787e-01
1.170000000000000000e+04,1.437034653389773320e+00,4.906627166961839426e-01,4.513281954859761913e-01,4.950437412076132415e-01
1.180000000000000000e+04,1.443562362006084232e+00,4.954360159046055645e-01,4.555998632818760719e-01,4.925264828196024292e-01
1.190000000000000000e+04,1.452081136873994316e+00,4.996664782025357354e-01,4.586407350887076184e-01,4.937739235827509066e-01
1.200000000000000000e+04,1.459346226668758684e+00,5.021745105891377570e-01,4.616734353062200702e-01,4.954982807734008010e-01
1.210000000000000000e+04,1.463797616344165498e+00,5.059753691670416664e-01,4.621065980692476427e-01,4.957156491078761329e-01
1.220000000000000000e+04,1.474207651823792098e+00,5.085778215279863623e-01,4.672434367543223388e-01,4.983863935414835078e-01
1.230000000000000000e+04,1.489611272686335974e+00,5.153431387674364261e-01,4.742264122349524880e-01,5.000417216839470047e-01
1.240000000000000000e+04,1.495527646625886442e+00,5.189174885875955656e-01,4.783004440740196150e-01,4.983097139642712614e-01
1.250000000000000000e+04,1.496607759767094592e+00,5.211405089044303107e-01,4.798659761248346700e-01,4.956012747378295558e-01
1.260000000000000000e+04,1.494808963113277267e+00,5.224707498693839103e-01,4.802918418775574128e-01,4.920463713663359440e-01
1.270000000000000000e+04,1.500938197009294095e+00,5.247199023866644385e-01,4.851442514837452924e-01,4.910740431388845306e-01
1.280000000000000000e+04,1.511456798669682522e+00,5.292507183823030870e-01,4.881527660040116956e-01,4.940533142833675728e-01
1.290000000000000000e+04,1.515013300229906212e+00,5.274725656700099963e-01,4.893517797831629101e-01,4.981889547767333615e-01
1.300000000000000000e+04,1.520263663945771615e+00,5.290080986033520727e-01,4.919078465715626125e-01,4.993477187708569298e-01
1.310000000000000000e+04,1.524869410429395167e+00,5.344685136370214140e-01,4.926767414563101299e-01,4.977241553360636783e-01
1.320000000000000000e+04,1.523325475180586253e+00,5.356110764304246041e-01,4.932207510995048061e-01,4.944936476506570644e-01
1.330000000000000000e+04,1.525125190448997525e+00,5.384862240282481949e-01,4.952313678625047677e-01,4.914075985582443407e-01
1.340000000000000000e+04,1.523517667200686265e+00,5.383865360711515002e-01,4.959028196636056096e-01,4.892283114659292664e-01
1.350000000000000000e+04,1.530791184627374291e+00,5.404159711735931904e-01,4.989013203836583088e-01,4.914738930701227915e-01
1.360000000000000000e+04,1.537087567064031379e+00,5.406161080177920297e-01,5.010739121256280182e-01,4.953975469206112203e-01
1.370000000000000000e+04,1.539227496098826808e+00,5.399281597087999263e-01,5.026966587987189428e-01,4.966026775913078839e-01
1.380000000000000000e+04,1.550259507960606520e+00,5.443595924871508229e-01,5.064738558304043847e-01,4.994260596430512567e-01
1.390000000000000000e+04,1.552523313631394952e+00,5.479165483488872557e-01,5.065767979431766710e-01,4.980299673393312476e-01
1.400000000000000000e+04,1.557051450842808382e+00,5.515312489737861368e-01,5.067468207021343929e-01,4.987733811668876305e-01
1.410000000000000000e+04,1.562968580849836808e+00,5.541543318085454528e-01,5.104540435075652915e-01,4.983602055337259529e-01
1.420000000000000000e+04,1.563556905876187120e+00,5.514694238148866168e-01,5.117400361298037881e-01,5.003474459314966039e-01
1.430000000000000000e+04,1.566112226842362398e+00,5.536517836250349767e-01,5.118990317684414260e-01,5.005614114488861066e-01
1.440000000000000000e+04,1.570299444373004505e+00,5.539010596490248073e-01,5.134277465771311943e-01,5.029706381468485032e-01
1.450000000000000000e+04,1.576727283627398446e+00,5.589479392600986696e-01,5.131018779891168835e-01,5.046774663781828929e-01
1.460000000000000000e+04,1.576073212892503017e+00,5.573547992877319057e-01,5.135763747311555827e-01,5.051420388736154177e-01
1.470000000000000000e+04,1.580201541631720552e+00,5.603667517570881662e-01,5.139463050277519596e-01,5.058884848468805373e-01
1.480000000000000000e+04,1.581175568308346158e+00,5.592657581451191406e-01,5.132790044948666308e-01,5.086308056683603862e-01
1.490000000000000000e+04,1.581983624070805394e+00,5.590363278629917332e-01,5.130090218505837241e-01,5.099382743572299370e-01
1.500000000000000000e+04,1.582127029997517642e+00,5.597799184024428998e-01,5.107632661635205240e-01,5.115838454315543293e-01
1.510000000000000000e+04,1.584780471931445334e+00,5.620468748900884215e-01,5.110066750427939564e-01,5.117269219985628448e-01
1.520000000000000000e+04,1.588746526254101177e+00,5.631900787310734069e-01,5.127716626434359881e-01,5.127847848795918928e-01
1.530000000000000000e+04,1.595775962085559607e+00,5.656832086074060628e-01,5.166225575802675385e-01,5.134701958978860059e-01
1.540000000000000000e+04,1.591518290399646762e+00,5.636104862697413065e-01,5.153279048269161500e-01,5.125798993029894168e-01
1.550000000000000000e+04,1.594235368565458444e+00,5.649076392071537001e-01,5.181001821395138096e-01,5.112275472187910452e-01
1.560000000000000000e+04,1.591786329581172277e+00,5.635859657516510968e-01,5.160070451424451088e-01,5.121933186870759602e-01
1.570000000000000000e+04,1.597150784797423562e+00,5.650284451039938594e-01,5.170546095358139471e-01,5.150677301576157552e-01
1.580000000000000000e+04,1.603542666095940872e+00,5.682033769093315367e-01,5.162448594752204745e-01,5.190944297113888606e-01
1.590000000000000000e+04,1.615857021452629771e+00,5.727798582915982761e-01,5.181797964373869858e-01,5.248973667236445095e-01
1.600000000000000000e+04,1.626281352924094925e+00,5.735002464908932618e-01,5.222613732588048396e-01,5.305197331743967126e-01
1.610000000000000000e+04,1.624648914559249757e+00,5.730701419304414790e-01,5.225797630362645219e-01,5.289990095925437563e-01
1.620000000000000000e+04,1.628590907950804523e+00,5.744056266660949595e-01,5.260250005809274931e-01,5.281602807037819591e-01
1.630000000000000000e+04,1.630511243604751748e+00,5.767368059561235327e-01,5.261813412493723252e-01,5.275930963992557787e-01
1.640000000000000000e+04,1.639609688593998360e+00,5.793703111575168041e-01,5.291069321536062686e-01,5.311324452828752873e-01
1.650000000000000000e+04,1.648527905689228579e+00,5.855032697601296743e-01,5.286940968403625041e-01,5.343305390887364004e-01
1.660000000000000000e+04,1.654289905215177825e+00,5.857861990318767864e-01,5.337857457086851998e-01,5.347179604746159498e-01
1.670000000000000000e+04,1.664328403328091177e+00,5.902377765348929550e-01,5.377911220760742683e-01,5.362995047171240648e-01
1.680000000000000000e+04,1.666510644566819188e+00,5.875917024957559853e-01,5.404142438844201646e-01,5.385046981866429272e-01
1.690000000000000000e+04,1.670008954720669569e+00,5.922568096401342741e-01,5.383042842690907159e-01,5.394478608114445795e-01
1.700000000000000000e+04,1.673722715004274830e+00,5.927834509971515731e-01,5.396429179487542971e-01,5.412963460583688491e-01
1.710000000000000000e+04,1.684913121414638892e+00,5.958975249728590828e-01,5.453585389607509271e-01,5.436570574810288825e-01
1.720000000000000000e+04,1.690210200084549585e+00,5.973089173598541413e-01,5.482943564990280239e-01,5.446069262256674204e-01
1.730000000000000000e+04,1.698828422083174194e+00,6.020136496285292127e-01,5.522524708918410408e-01,5.445623015628038299e-01
1.740000000000000000e+04,1.706166463189846105e+00,6.059475601009551848e-01,5.553570200614645902e-01,5.448618830274263303e-01
1.750000000000000000e+04,1.703625395352737382e+00,6.035068971495648471e-01,5.555941592130235751e-01,5.445243389901489595e-01
1.760000000000000000e+04,1.703738117306982103e+00,6.032818167226453587e-01,5.571947439333586605e-01,5.432615566509781946e-01
1.770000000000000000e+04,1.705649858109318462e+00,6.033544069149539002e-01,5.587323246705417912e-01,5.435631265238226595e-01
1.780000000000000000e+04,1.716320207179120150e+00,6.060524330564212026e-01,5.604258745053403157e-01,5.498418996173587425e-01
1.790000000000000000e+04,1.733076447527383657e+00,6.134529848479648440e-01,5.650608401675020209e-01,5.545626225119170138e-01
1.800000000000000000e+04,1.738285354266359661e+00,6.144859731677356773e-01,5.682231149838001816e-01,5.555762661148236914e-01
1.810000000000000000e+04,1.734841598437552479e+00,6.137064205499466185e-01,5.665387920182745063e-01,5.545963858693314652e-01
1.820000000000000000e+04,1.730646464472421986e+00,6.127934177723096676e-01,5.673349443017741134e-01,5.505181023983380939e-01
1.830000000000000000e+04,1.730245609011889396e+00,6.138607281275437755e-01,5.683405196637381085e-01,5.480443612206077342e-01
1.840000000000000000e+04,1.743437673057419035e+00,6.183646185408611107e-01,5.738822045939784289e-01,5.511908499225794955e-01
1.850000000000000000e+04,1.759063178625499990e+00,6.230389486981062763e-01,5.778424152617942511e-01,5.581818146655994628e-01
1.860000000000000000e+04,1.766919145814769720e+00,6.260343691130618726e-01,5.774411291105459032e-01,5.634436475911618336e-01
1.870000000000000000e+04,1.771385461072587209e+00,6.266279062808186584e-01,5.794081481360667807e-01,5.653494066557018805e-01
1.880000000000000000e+04,1.769761500206071814e+00,6.253132777372932827e-01,5.800741674439457984e-01,5.643740550248328436e-01
1.890000000000000000e+04,1.768300015704192596e+00,6.255855120523748925e-01,5.806370887686137516e-01,5.620774148832039518e-01
1.900000000000000000e+04,1.776206410137678660e+00,6.269348191928838521e-01,5.833631905870888534e-01,5.659084003577060651e-01
1.910000000000000000e+04,1.785440149642291363e+00,6.327882386432167605e-01,5.849103142875126116e-01,5.677415967115621021e-01
1.920000000000000000e+04,1.793336049107186581e+00,6.347723970126784021e-01,5.864036644623658034e-01,5.721599876321423750e-01
1.930000000000000000e+04,1.802198180086309387e+00,6.375017169824886976e-01,5.888582239449901001e-01,5.758382391588305893e-01
1.940000000000000000e+04,1.802333545943664905e+00,6.371229115378773677e-01,5.875786762288170983e-01,5.776319581769703282e-01
1.950000000000000000e+04,1.806320200542005150e+00,6.425255226596126024e-01,5.899163057034026991e-01,5.738783721789898484e-01
1.960000000000000000e+04,1.806793749238040814e+00,6.429603487203980894e-01,5.943302085351758191e-01,5.695031919824669053e-01
1.970000000000000000e+04,1.806666235256742414e+00,6.442085882772395911e-01,5.981487489209520447e-01,5.643088980585507786e-01
1.980000000000000000e+04,1.809429578103316505e+00,6.457354466791475067e-01,5.983429048544837148e-01,5.653512265696853945e-01
1.990000000000000000e+04,1.804281020592625850e+00,6.459651153926723177e-01,5.942493302813006695e-01,5.640665749186529743e-01
2.000000000000000000e+04,1.813248795886094999e+00,6.496185028718450827e-01,5.960597392813384854e-01,5.675705537329114314e-01
2.010000000000000000e+04,1.815812631227691210e+00,6.518369918605272373e-01,5.983389921642965348e-01,5.656366472028673265e-01
2.020000000000000000e+04,1.819967555946535143e+00,6.511976104423602418e-01,6.023870869465837163e-01,5.663828585575912955e-01
2.030000000000000000e+04,1.823342920555284463e+00,6.504382639160413149e-01,6.035116696722876428e-01,5.693929869669556165e-01
2.040000000000000000e+04,1.829167658407418573e+00,6.538236165863809957e-01,6.067731270257163967e-01,5.685709147953212916e-01
2.050000000000000000e+04,1.831627505956825663e+00,6.552017824428812975e-01,6.072268463092609370e-01,5.691988772046834288e-01
2.060000000000000000e+04,1.840370429069880576e+00,6.604299868942556939e-01,6.070809526967597680e-01,5.728594894788652248e-01
2.070000000000000000e+04,1.849330220413368586e+00,6.631409642637983159e-01,6.108816355482953320e-01,5.753076206012747162e-01
2.080000000000000000e+04,1.858440537407052284e+00,6.652133426482877976e-01,6.142080067629778206e-01,5.790191879957866661e-01
2.090000000000000000e+04,1.863994226601458415e+00,6.664007988062083943e-01,6.198291928862446065e-01,5.777642349090054141e-01
2.100000000000000000e+04,1.864014180753871042e+00,6.659701959994119846e-01,6.211509556362729834e-01,5.768930291181861847e-01
2.110000000000000000e+04,1.871960137597224350e+00,6.699423947694025383e-01,6.212164438258953592e-01,5.808012990019264521e-01
2.120000000000000000e+04,1.878155617481064521e+00,6.704847430803826391e-01,6.251705766121092855e-01,5.825002977885725963e-01
2.130000000000000000e+04,1.885197578237589600e+00,6.740861681857870380e-01,6.270170707545241751e-01,5.840943392972783865e-01
2.140000000000000000e+04,1.887002913741075982e+00,6.753003813232945074e-01,6.265321170180987442e-01,5.851704153996828417e-01
2.150000000000000000e+04,1.896804668788058201e+00,6.796407488657457696e-01,6.303281676421301771e-01,5.868357522801822546e-01
2.160000000000000000e+04,1.905764947886699368e+00,6.832667847143110151e-01,6.333253098558387917e-01,5.891728533165495607e-01
2.170000000000000000e+04,1.902571972586078797e+00,6.830203845890017167e-01,6.341372046244179161e-01,5.854143833726591639e-01
2.180000000000000000e+04,1.902260632873667534e+00,6.816812593758998506e-01,6.351476327818309509e-01,5.854317407159366216e-01
2.190000000000000000e+04,1.910689841827743818e+00,6.844611108413647393e-01,6.377249328178544729e-01,5.885037981685246056e-01
2.200000000000000000e+04,1.930416484011888034e+00,6.916289185724371347e-01,6.419398462808614259e-01,5.968477191585895847e-01
2.210000000000000000e+04,1.936252412233607778e+00,6.931006851739219821e-01,6.409874937343371659e-01,6.021642333253485191e-01
2.220000000000000000e+04,1.943348707305230239e+00,6.935199651958469103e-01,6.450425693386108161e-01,6.047861727707726232e-01
2.230000000000000000e+04,1.947585308282508532e+00,6.946953759139455897e-01,6.457435425518186500e-01,6.071463898167444029e-01
2.240000000000000000e+04,1.950210170021485112e+00,6.937255572088407707e-01,6.460667062707631247e-01,6.104179065418809946e-01
2.250000000000000000e+04,1.963870831148805784e+00,7.017796518267220840e-01,6.476002939761904553e-01,6.144908853458932452e-01
2.260000000000000000e+04,1.981049078216606585e+00,7.032915723405345210e-01,6.530448742261063533e-01,6.247126316499658216e-01
2.270000000000000000e+04,1.997211917223178590e+00,7.109429482274289835e-01,6.542895583892589517e-01,6.319794106064906547e-01
2.280000000000000000e+04,2.004767248854133932e+00,7.100660098363699158e-01,6.578962295667627469e-01,6.368050094510012693e-01
2.290000000000000000e+04,2.004391568400967216e+00,7.109123605488969488e-01,6.575339965677344800e-01,6.359452112843356764e-01
2.300000000000000000e+04,1.998889146301619180e+00,7.097104541489709373e-01,6.554043577390671338e-01,6.337743344135811085e-01
2.310000000000000000e+04,1.995147469409798813e+00,7.094764133667210704e-01,6.550896514444548568e-01,6.305814045986229965e-01
