t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.700000000000000000e+03,6.930338567830346408e-01,1.541664853965381554e-01,1.485651268554820381e-01,3.903022445310144750e-01
1.800000000000000000e+03,7.182134302954643612e-01,1.577406812225959631e-01,1.521905544488594830e-01,4.082821946240089983e-01
1.900000000000000000e+03,7.425568346169219014e-01,1.632465971059176846e-01,1.565621673125594804e-01,4.227480701984447364e-01
2.000000000000000000e+03,7.662511459914589373e-01,1.668073079531286473e-01,1.608297891420797099e-01,4.386140488962506079e-01
2.100000000000000000e+03,7.891733479448734823e-01,1.709807332779999800e-01,1.641067900186869988e-01,4.540858246481864202e-01
2.200000000000000000e+03,8.140246218493550900e-01,1.749160914694449231e-01,1.694197114761874234e-01,4.696888189037227157e-01
2.300000000000000000e+03,8.298309730587531963e-01,1.764364338188984249e-01,1.716843315050457508e-01,4.817102077348089928e-01
2.400000000000000000e+03,8.525438438804264774e-01,1.796399081506805107e-01,1.763839939193871109e-01,4.965199418103588558e-01
2.500000000000000000e+03,8.746960385953266304e-01,1.834205242619413312e-01,1.788764167715518050e-01,5.123990975618335497e-01
2.600000000000000000e+03,8.983351537615312798e-01,1.870835091735298383e-01,1.832985693055008414e-01,5.279530752825005724e-01
2.700000000000000000e+03,9.225374732241642395e-01,1.882112332607394634e-01,1.873262175505324423e-01,5.470000224128923616e-01
2.800000000000000000e+03,9.473687843029234834e-01,1.936205815358665594e-01,1.925975630470843636e-01,5.611506397199725882e-01
2.900000000000000000e+03,9.695147039567124647e-01,1.974903067129006873e-01,1.949276338359035021e-01,5.770967634079082753e-01
3.000000000000000000e+03,9.955760496698481399e-01,2.018387453840655432e-01,1.987680823626533921e-01,5.949692219231291768e-01
3.100000000000000000e+03,1.019911785208273969e+00,2.036878295705786823e-01,2.014939921340742346e-01,6.147299635036211907e-01
3.200000000000000000e+03,1.041745699712747442e+00,2.050842660267993833e-01,2.055660452491563372e-01,6.310953884367916933e-01
3.300000000000000000e+03,1.069154015144586856e+00,2.086488164161138248e-01,2.109868286672682003e-01,6.495183700612048305e-01
3.400000000000000000e+03,1.092396028486629866e+00,2.125756045044820408e-01,2.163209050440925429e-01,6.634995189380553660e-01
3.500000000000000000e+03,1.112204441203267891e+00,2.177667739301500371e-01,2.178304556549019166e-01,6.766072116182157981e-01
3.600000000000000000e+03,1.129135451999039530e+00,2.179377496970808514e-01,2.197276918407694013e-01,6.914700104611892773e-01
3.700000000000000000e+03,1.147853042520464939e+00,2.211847966580921532e-01,2.211535682874767317e-01,7.055146775748959431e-01
3.800000000000000000e+03,1.169285621104594775e+00,2.225310897179331171e-01,2.257016652135435675e-01,7.210528661731181455e-01
3.900000000000000000e+03,1.185852660734942221e+00,2.239479176441200037e-01,2.292811596932705365e-01,7.326235833975517364e-01
4.000000000000000000e+03,1.204724931936627330e+00,2.260747509573014236e-01,2.340741705392534455e-01,7.445760104400724888e-01
4.100000000000000000e+03,1.219359647694095550e+00,2.272216964005749351e-01,2.390909832033418780e-01,7.530469680901787921e-01
4.200000000000000000e+03,1.242882650873541328e+00,2.325572097494385537e-01,2.433822520359299468e-01,7.669431890881728275e-01
4.300000000000000000e+03,1.260042671101551104e+00,2.332304192251778707e-01,2.487133317313780512e-01,7.780989201449950432e-01
4.400000000000000000e+03,1.278382450892736166e+00,2.351530334121538779e-01,2.520733409661833901e-01,7.911560765143987872e-01
4.500000000000000000e+03,1.300470363873522439e+00,2.365126350665389121e-01,2.557046500156394675e-01,8.082530787913441150e-01
4.600000000000000000e+03,1.325084825522658605e+00,2.400187862393608484e-01,2.604812354136967767e-01,8.245848038696010907e-01
4.700000000000000000e+03,1.348644916433090923e+00,2.428272346043526819e-01,2.656507322612582933e-01,8.401669495674799482e-01
4.800000000000000000e+03,1.370275033240857088e+00,2.441707517333402966e-01,2.706101844639764997e-01,8.554940970435402914e-01
4.900000000000000000e+03,1.398393863082261213e+00,2.486573082175491112e-01,2.760677532626973907e-01,8.736688016020146552e-01
5.000000000000000000e+03,1.417532610901488965e+00,2.503969524796002544e-01,2.788118862067611725e-01,8.883237722151277049e-01
5.100000000000000000e+03,1.441275474931405842e+00,2.522948468656400212e-01,2.855339139281762306e-01,9.034467141375894794e-01
5.200000000000000000e+03,1.457789337123091444e+00,2.531584850667931152e-01,2.873261234328330360e-01,9.173047286234652375e-01
5.300000000000000000e+03,1.483880229013252006e+00,2.568701734443314955e-01,2.925722515461756101e-01,9.344378040227450111e-01
5.400000000000000000e+03,1.508509148738826688e+00,2.582676879525804270e-01,2.981499993691364425e-01,9.520914614171097634e-01
5.500000000000000000e+03,1.540726778260962160e+00,2.627900922790019078e-01,3.037552541727001620e-01,9.741814318092600899e-01
5.600000000000000000e+03,1.564686463936732164e+00,2.650222927064375122e-01,3.089013979221021389e-01,9.907627733081925125e-01
5.700000000000000000e+03,1.590573096442847723e+00,2.685961681246928356e-01,3.133123228919822978e-01,1.008664605426172534e+00
5.800000000000000000e+03,1.614661338545227975e+00,2.720141872029441243e-01,3.168063501666721349e-01,1.025840801175611716e+00
5.900000000000000000e+03,1.640768308361334693e+00,2.745312800309539503e-01,3.227600767167757012e-01,1.043476951613605097e+00
6.000000000000000000e+03,1.667008167398742247e+00,2.769992244457191721e-01,3.285421232792858914e-01,1.061466819673737128e+00
6.100000000000000000e+03,1.688997671300169756e+00,2.775595017099068973e-01,3.352017789349882593e-01,1.076236390655274544e+00
6.200000000000000000e+03,1.710781705396789532e+00,2.801456757816849774e-01,3.403443843840643357e-01,1.090291645231040274e+00
6.300000000000000000e+03,1.723197396879256660e+00,2.799707941677463396e-01,3.426910514974118582e-01,1.100535551214098406e+00
6.400000000000000000e+03,1.735690687614838135e+00,2.830421896578436680e-01,3.454911420160105551e-01,1.107157355940983967e+00
6.500000000000000000e+03,1.753859019421840637e+00,2.829351410538972766e-01,3.495098963435037676e-01,1.121413982024439537e+00
6.600000000000000000e+03,1.776226814269721954e+00,2.843879737167199218e-01,3.553219446793023373e-01,1.136516895873699751e+00
6.700000000000000000e+03,1.801789210352862103e+00,2.854958041148881742e-01,3.606422005005917031e-01,1.155651205737382226e+00
6.800000000000000000e+03,1.830226175611939343e+00,2.880250451527310296e-01,3.672668540593517772e-01,1.174934276399856481e+00
6.900000000000000000e+03,1.851187166821423036e+00,2.879349083417676036e-01,3.735172685761743994e-01,1.189734989903481033e+00
7.000000000000000000e+03,1.868737218421051116e+00,2.882870951216336963e-01,3.785858738037454208e-01,1.201864249495671944e+00
7.100000000000000000e+03,1.889885873326377252e+00,2.913915922730184183e-01,3.821984906608434929e-01,1.216295790392515341e+00
7.200000000000000000e+03,1.909261319011346769e+00,2.923979066179429598e-01,3.868955301657903689e-01,1.229967882227613440e+00
7.300000000000000000e+03,1.927180502232532566e+00,2.922584052643069641e-01,3.898863115343473851e-01,1.245035785433878273e+00
7.400000000000000000e+03,1.944315533198297974e+00,2.919292239489125751e-01,3.936279493199915658e-01,1.258758359929393889e+00
7.500000000000000000e+03,1.960186593379588116e+00,2.922973609391448235e-01,3.965058899058220843e-01,1.271383342534621264e+00
7.600000000000000000e+03,1.979009492150302973e+00,2.923761151577631279e-01,4.004402527146874169e-01,1.286193124277852373e+00
7.700000000000000000e+03,2.001738992129977746e+00,2.963409918400520260e-01,4.058066840980458778e-01,1.299591316191879953e+00
7.800000000000000000e+03,2.024547232032104738e+00,2.982611410172847366e-01,4.102157053106525453e-01,1.316070385704167567e+00
7.900000000000000000e+03,2.049587444556673077e+00,3.011265356576721119e-01,4.156830617875668099e-01,1.332777847111433989e+00
8.000000000000000000e+03,2.073425927165387428e+00,3.036285455254585375e-01,4.197349253178651596e-01,1.350062456322063564e+00
8.100000000000000000e+03,2.090843470379153857e+00,3.049207469971769724e-01,4.239671833618382513e-01,1.361955540020138855e+00
8.200000000000000000e+03,2.108275120402733016e+00,3.069051206604455073e-01,4.272450754586964439e-01,1.374124924283591342e+00
8.300000000000000000e+03,2.129700738468580656e+00,3.098879645287292983e-01,4.294051019143518277e-01,1.390407672025499419e+00
8.400000000000000000e+03,2.152868369741445242e+00,3.112539111694477834e-01,4.352894982486544828e-01,1.406324960323342754e+00
8.500000000000000000e+03,2.166766059559250390e+00,3.102243396748362025e-01,4.375470241753038891e-01,1.418994695709110188e+00
8.600000000000000000e+03,2.187371861826411745e+00,3.110081813486358371e-01,4.439309811241535786e-01,1.432432699353622052e+00
8.700000000000000000e+03,2.210865116402385588e+00,3.136105887690230354e-01,4.496599536275001086e-01,1.447594574005862444e+00
8.800000000000000000e+03,2.235838499961487535e+00,3.177199387644095152e-01,4.528388427424985818e-01,1.465279718454579161e+00
8.900000000000000000e+03,2.259367781788231611e+00,3.174888680835808996e-01,4.581605635876629945e-01,1.483718350116987938e+00
9.000000000000000000e+03,2.279034843626124740e+00,3.185053389207963548e-01,4.582007909038385840e-01,1.502328713801490023e+00
9.100000000000000000e+03,2.303172346009317195e+00,3.216406821044395237e-01,4.622817426612851888e-01,1.519249921243592594e+00
9.200000000000000000e+03,2.321026455133351263e+00,3.198025747456539336e-01,4.661302933938886173e-01,1.535093586993808490e+00
9.300000000000000000e+03,2.340097375926814216e+00,3.195906495715229445e-01,4.702627181683767255e-01,1.550244008186914657e+00
9.400000000000000000e+03,2.361397219724671537e+00,3.220064491660674655e-01,4.730024860282998067e-01,1.566388284530304098e+00
9.500000000000000000e+03,2.380412895240959781e+00,3.232645801236360694e-01,4.776927656489776131e-01,1.579455549468346209e+00
9.600000000000000000e+03,2.401461530114849641e+00,3.241463854401477884e-01,4.811273610410699564e-01,1.596187783633631785e+00
9.700000000000000000e+03,2.421365364984733759e+00,3.228545004120868533e-01,4.846034821500351808e-01,1.613907382422612002e+00
9.800000000000000000e+03,2.443058202681734237e+00,3.231221446578404488e-01,4.894080281412063194e-01,1.630528029882687191e+00
9.900000000000000000e+03,2.464672088912743142e+00,3.247390923595698808e-01,4.941239981296107198e-01,1.645808998423562652e+00
1.000000000000000000e+04,2.493496448527619869e+00,3.276763442856891473e-01,4.973459776520644526e-01,1.668474126589866158e+00
1.010000000000000000e+04,2.519032518946158206e+00,3.304848592054886458e-01,4.995296988930203463e-01,1.689017960847649436e+00
1.020000000000000000e+04,2.554018139510295882e+00,3.370272055531407518e-01,5.035875729492456099e-01,1.713403361007909353e+00
1.030000000000000000e+04,2.584597440016778158e+00,3.396210312944686338e-01,5.064636868532775837e-01,1.738512721869032163e+00
1.040000000000000000e+04,2.616104883935252090e+00,3.397871313349007383e-01,5.116183538668453989e-01,1.764699398733505786e+00
1.050000000000000000e+04,2.640277505613995768e+00,3.392083355149265178e-01,5.152354168679861290e-01,1.785833753231083065e+00
1.060000000000000000e+04,2.665737666537608241e+00,3.426211930612435008e-01,5.187706651428080074e-01,1.804345808333556622e+00
1.070000000000000000e+04,2.689177981598133371e+00,3.459764562835717094e-01,5.225240865520003331e-01,1.820677438762561495e+00
1.080000000000000000e+04,2.714468632373202794e+00,3.481673793895284641e-01,5.285056368350767864e-01,1.837795616148597322e+00
1.090000000000000000e+04,2.732507709273541252e+00,3.498735081182545170e-01,5.307799688504312163e-01,1.851854232304855685e+00
1.100000000000000000e+04,2.758812295100550926e+00,3.520297425351708864e-01,5.358015189196240202e-01,1.870981033645756186e+00
1.110000000000000000e+04,2.784441154589369471e+00,3.545265918004413264e-01,5.402140257518176503e-01,1.889700537037110495e+00
1.120000000000000000e+04,2.810663229007850816e+00,3.577991872445385746e-01,5.427960310169848146e-01,1.910068010746327705e+00
1.130000000000000000e+04,2.838590308236102810e+00,3.611970659528337957e-01,5.484726524405356685e-01,1.928920589842733291e+00
1.140000000000000000e+04,2.865797357748931073e+00,3.621620050862932594e-01,5.541725833523912792e-01,1.949462769310246646e+00
1.150000000000000000e+04,2.891090898958132982e+00,3.648193885597247332e-01,5.582734756623782824e-01,1.967998034736029966e+00
1.160000000000000000e+04,2.913533426441395235e+00,3.656940272168177630e-01,5.616131095661036632e-01,1.986226289658473920e+00
1.170000000000000000e+04,2.938173622410430230e+00,3.698977500376283145e-01,5.645455544813571258e-01,2.003730317891444734e+00
1.180000000000000000e+04,2.962277162758176985e+00,3.740115224046842712e-01,5.697600549077926901e-01,2.018505585445700135e+00
1.190000000000000000e+04,2.995979657707317667e+00,3.798077234671514701e-01,5.756017371260179205e-01,2.040570197114148332e+00
1.200000000000000000e+04,3.022731385973008056e+00,3.855104605379177096e-01,5.795227707025329966e-01,2.057698154732557239e+00
1.210000000000000000e+04,3.043776898381622686e+00,3.852996269502795279e-01,5.815155632222370752e-01,2.076961708209105861e+00
1.220000000000000000e+04,3.066609712186627590e+00,3.875835816958445035e-01,5.858425905185506988e-01,2.093183539972232499e+00
1.230000000000000000e+04,3.088206225587900366e+00,3.895709121857333090e-01,5.886642364121165150e-01,2.109971076990050598e+00
1.240000000000000000e+04,3.115180381118807240e+00,3.943549235122257857e-01,5.948913809616385162e-01,2.125934076644942827e+00
1.250000000000000000e+04,3.140042930077987737e+00,3.979620829346620647e-01,6.005525700208196316e-01,2.141528277122505930e+00
1.260000000000000000e+04,3.163229406700550861e+00,4.027717896105397211e-01,6.068933260536630847e-01,2.153564291036348166e+00
1.270000000000000000e+04,3.182683255067102923e+00,4.058173774256609301e-01,6.099958757345727012e-01,2.166870001906869181e+00
1.280000000000000000e+04,3.201867305385209583e+00,4.084402016140291636e-01,6.127232193980044483e-01,2.180703884373175860e+00
1.290000000000000000e+04,3.223105055972847577e+00,4.141793612799930524e-01,6.152304648139809151e-01,2.193695229878873665e+00
1.300000000000000000e+04,3.246565666320479604e+00,4.182457427949101136e-01,6.210021637612250789e-01,2.207317759764344522e+00
1.310000000000000000e+04,3.265829413080655996e+00,4.250456686746290624e-01,6.264784721195321149e-01,2.214305272286494652e+00
1.320000000000000000e+04,3.285832363845873516e+00,4.282285256519868244e-01,6.312198246352617170e-01,2.226384013558624808e+00
1.330000000000000000e+04,3.308645846972923188e+00,4.338069463204670129e-01,6.358596029497760593e-01,2.238979297702679894e+00
1.340000000000000000e+04,3.322501268924276108e+00,4.361094512765533726e-01,6.383166210564696907e-01,2.248075196591253100e+00
1.350000000000000000e+04,3.331481116225425865e+00,4.400635621448379386e-01,6.405097837852288256e-01,2.250907770295358823e+00
1.360000000000000000e+04,3.347387644018656516e+00,4.432493093003123663e-01,6.476605235901274904e-01,2.256477811128216437e+00
1.370000000000000000e+04,3.366049721380313997e+00,4.490758009007552731e-01,6.532639982694499192e-01,2.263709922210108694e+00
1.380000000000000000e+04,3.374556756614413455e+00,4.517559469484597190e-01,6.587168803952276885e-01,2.264083929270725992e+00
1.390000000000000000e+04,3.386112079722589652e+00,4.553033842531507003e-01,6.626478440263212644e-01,2.268160851443117743e+00
1.400000000000000000e+04,3.400876876915653657e+00,4.590560247598566290e-01,6.663133170504346170e-01,2.275507535105362411e+00
1.410000000000000000e+04,3.409925690393361464e+00,4.610908446892324486e-01,6.694588206667507757e-01,2.279376025037378461e+00
1.420000000000000000e+04,3.423448212734476304e+00,4.651970455513604885e-01,6.765022195233985070e-01,2.281748947659717253e+00
1.430000000000000000e+04,3.437723570867933454e+00,4.695891965231024368e-01,6.790181174095607508e-01,2.289116256935270322e+00
1.440000000000000000e+04,3.453315551624162261e+00,4.735750958938568789e-01,6.833404368309762278e-01,2.296400018899328987e+00
1.450000000000000000e+04,3.471424332457598627e+00,4.768220716410576654e-01,6.870788545334052255e-01,2.307523406283135792e+00
1.460000000000000000e+04,3.487589282460394458e+00,4.823648399986028013e-01,6.933260839029774525e-01,2.311898358558813982e+00
1.470000000000000000e+04,3.497107377941062634e+00,4.862905183968602718e-01,6.947368697530047488e-01,2.316079989791197669e+00
1.480000000000000000e+04,3.516312668709369760e+00,4.911753024005413026e-01,6.988181947362661628e-01,2.326319171572562183e+00
1.490000000000000000e+04,3.525868521596131622e+00,4.907253875427167733e-01,7.012455137342904488e-01,2.333897620319124400e+00
1.500000000000000000e+04,3.538515238522982997e+00,4.921907756657535882e-01,7.045078952180513499e-01,2.341816567639178004e+00
1.510000000000000000e+04,3.548826707657953161e+00,4.972493236937285954e-01,7.063628475151186858e-01,2.345214536449105935e+00
1.520000000000000000e+04,3.561105414161273686e+00,5.006730641032000051e-01,7.111044261200453187e-01,2.349327923938028473e+00
1.530000000000000000e+04,3.578345001377880585e+00,5.050748724930889111e-01,7.134467645562181382e-01,2.359823364328573536e+00
1.540000000000000000e+04,3.594226351181497137e+00,5.069260143214394665e-01,7.167332117772773348e-01,2.370567125082780446e+00
1.550000000000000000e+04,3.612590726842991096e+00,5.089752854683935457e-01,7.219695826193678334e-01,2.381645858755229828e+00
1.560000000000000000e+04,3.625743026405001679e+00,5.080832599983231557e-01,7.260576364156495766e-01,2.391602129991028836e+00
1.570000000000000000e+04,3.647286275673816025e+00,5.115457638567807441e-01,7.312777463794508659e-01,2.404462765437584526e+00
1.580000000000000000e+04,3.669115248593465051e+00,5.150678547579061739e-01,7.342844280803114687e-01,2.419762965755247297e+00
1.590000000000000000e+04,3.690294292567238177e+00,5.172527582322833384e-01,7.383474513931147509e-01,2.434694082941839977e+00
1.600000000000000000e+04,3.711837755914211723e+00,5.206780801783031931e-01,7.399049035370697247e-01,2.451254772198838694e+00
1.610000000000000000e+04,3.732411373116261366e+00,5.217476910749938579e-01,7.446621127835555409e-01,2.466001569257711967e+00
1.620000000000000000e+04,3.750550882144731979e+00,5.244773898645099797e-01,7.486453334020920503e-01,2.477428158878129949e+00
1.630000000000000000e+04,3.764619893181551991e+00,5.256656565221530242e-01,7.528423113423057256e-01,2.486111925317093352e+00
1.640000000000000000e+04,3.786285215449727293e+00,5.293580586995817461e-01,7.574719105683522802e-01,2.499455246181793378e+00
1.650000000000000000e+04,3.803771187682515098e+00,5.292862729812510825e-01,7.639894654740970736e-01,2.510495449227167164e+00
1.660000000000000000e+04,3.821933348125885921e+00,5.327908941293802991e-01,7.642333068788677020e-01,2.524909147117637698e+00
1.670000000000000000e+04,3.837695066393604026e+00,5.341051555098436099e-01,7.675569861364406332e-01,2.536032924747319672e+00
1.680000000000000000e+04,3.852556398701286966e+00,5.353980622495664310e-01,7.716555436789380717e-01,2.545502792772782463e+00
1.690000000000000000e+04,3.869002627135553762e+00,5.362092525568338264e-01,7.770724755789337745e-01,2.555720898999786161e+00
1.700000000000000000e+04,3.889897782228412204e+00,5.405671525793520615e-01,7.809506293824111101e-01,2.568380000266649255e+00
1.710000000000000000e+04,3.910291264994176785e+00,5.421728000260053193e-01,7.844961702557544658e-01,2.583622294712416778e+00
1.720000000000000000e+04,3.929870131265103872e+00,5.431366723680528530e-01,7.903284232966247824e-01,2.596405035600426459e+00
1.730000000000000000e+04,3.949925803168794936e+00,5.436290254565896429e-01,7.940847963537520648e-01,2.612211981358453006e+00
1.740000000000000000e+04,3.974892844858348262e+00,5.489800226339537348e-01,7.991678130685058168e-01,2.626745009155888599e+00
1.750000000000000000e+04,3.995382595946460391e+00,5.499699021681418998e-01,8.032169182511725847e-01,2.642195775527146129e+00
1.760000000000000000e+04,4.015068071335872624e+00,5.547323752199331270e-01,8.064755495624778003e-01,2.653860146553461696e+00
1.770000000000000000e+04,4.036170266574276688e+00,5.528725142564284711e-01,8.114122794538409789e-01,2.671885472864007127e+00
1.780000000000000000e+04,4.062560970749621525e+00,5.588481833174884228e-01,8.158384357147916432e-01,2.687874351717341348e+00
1.790000000000000000e+04,4.090013268564394622e+00,5.604848925215663025e-01,8.208549094330599427e-01,2.708673466609767821e+00
1.800000000000000000e+04,4.109900326586126695e+00,5.649907395848090541e-01,8.234142113374117722e-01,2.721495375663905314e+00
1.810000000000000000e+04,4.138221292856686162e+00,5.701629814377708882e-01,8.300704604706169443e-01,2.737987850948297996e+00
1.820000000000000000e+04,4.157985224260917434e+00,5.716179876347063926e-01,8.310734996613942105e-01,2.755293736964817164e+00
1.830000000000000000e+04,4.187449951163641160e+00,5.749641105288577636e-01,8.369870868384626794e-01,2.775498753796321161e+00
1.840000000000000000e+04,4.218935325122960656e+00,5.777919712311703204e-01,8.427547125699339503e-01,2.798388641321856607e+00
1.850000000000000000e+04,4.248541190577475035e+00,5.815381949056204203e-01,8.460098994593341359e-01,2.820993096212520257e+00
1.860000000000000000e+04,4.280449714732973199e+00,5.842504114441899876e-01,8.533733054984008470e-01,2.842825997790382253e+00
1.870000000000000000e+04,4.307029550490164560e+00,5.910843717604697956e-01,8.563091351017723118e-01,2.859636043627922675e+00
1.880000000000000000e+04,4.331470634459932967e+00,5.944972072835762456e-01,8.592609378795312836e-01,2.877712489296825105e+00
1.890000000000000000e+04,4.360452276444797270e+00,5.971097364288148190e-01,8.644467778383218004e-01,2.898895762177660540e+00
1.900000000000000000e+04,4.388312708454913391e+00,5.975624876663033769e-01,8.692903234686688574e-01,2.921459897319941490e+00
1.910000000000000000e+04,4.421593717685853520e+00,6.023049350428633097e-01,8.754836958208326303e-01,2.943805086822157246e+00
1.920000000000000000e+04,4.451798826555199540e+00,6.040666976233157737e-01,8.803178755789410337e-01,2.967414253352942843e+00
1.930000000000000000e+04,4.477342039703977150e+00,6.082342901764212773e-01,8.835984161309683449e-01,2.985509333396587195e+00
1.940000000000000000e+04,4.507537705419659702e+00,6.130136173951596934e-01,8.902962799523418402e-01,3.004227808072158279e+00
1.950000000000000000e+04,4.536358774608033606e+00,6.193463326013401993e-01,8.950765981721506837e-01,3.021935843834542723e+00
1.960000000000000000e+04,4.566925395296707713e+00,6.220235414990340495e-01,8.990953509915055042e-01,3.045806502806168048e+00
1.970000000000000000e+04,4.596667605468376827e+00,6.248359118874591278e-01,9.037835929009695457e-01,3.068048100679948043e+00
1.980000000000000000e+04,4.632053045142370706e+00,6.290161269651752818e-01,9.105547529229747195e-01,3.092482165254220483e+00
1.990000000000000000e+04,4.660965729985440120e+00,6.318150548695526947e-01,9.138871365316336703e-01,3.115263538584254199e+00
2.000000000000000000e+04,4.690930666890455569e+00,6.358591747182168463e-01,9.173699136799264853e-01,3.137701578492312127e+00
2.010000000000000000e+04,4.725513392436811344e+00,6.411280164855315267e-01,9.231915610953927986e-01,3.161193814855887130e+00
2.020000000000000000e+04,4.757243801815657314e+00,6.457769299227490434e-01,9.288756658702734814e-01,3.182591206022634900e+00
2.030000000000000000e+04,4.788610458800385494e+00,6.504993983728200035e-01,9.337398916531327586e-01,3.204371168774432732e+00
2.040000000000000000e+04,4.815399497764159875e+00,6.513972499683191586e-01,9.406041390972632588e-01,3.223398108698577680e+00
2.050000000000000000e+04,4.840611586344799377e+00,6.530530962003158191e-01,9.436778935500236276e-01,3.243880596594460375e+00
2.060000000000000000e+04,4.868468086931959427e+00,6.584967186687833429e-01,9.472742195601882020e-01,3.262697148702987882e+00
2.070000000000000000e+04,4.905380481157180839e+00,6.665802692930919982e-01,9.531903142036824983e-01,3.285609897660406009e+00
2.080000000000000000e+04,4.934310185986593211e+00,6.718741791338146419e-01,9.582752071318015874e-01,3.304160799720976538e+00
2.090000000000000000e+04,4.975013213880160379e+00,6.782626643844789083e-01,9.671551225101163718e-01,3.329595426985564988e+00
2.100000000000000000e+04,4.999481496137908820e+00,6.778071366096857231e-01,9.728517621986287889e-01,3.348822597329594863e+00
2.110000000000000000e+04,5.030811540044940244e+00,6.800488605570607081e-01,9.784339402968950106e-01,3.372328739190984415e+00
2.120000000000000000e+04,5.060836987539692799e+00,6.860657225807433868e-01,9.832468119170261200e-01,3.391524453041923071e+00
2.130000000000000000e+04,5.088973488247167332e+00,6.903104066299522446e-01,9.866658732921521624e-01,3.411997208325062925e+00
2.140000000000000000e+04,5.129481038816762428e+00,6.971502231361181856e-01,9.925199609769546072e-01,3.439810854703689635e+00
2.150000000000000000e+04,5.159176143663158243e+00,6.995794020699868110e-01,9.990346373495710974e-01,3.460562104243599890e+00
2.160000000000000000e+04,5.187171834873779197e+00,7.022361621979801294e-01,1.006540945127375242e+00,3.478394727548423937e+00
2.170000000000000000e+04,5.217343926333404269e+00,7.095976072700922455e-01,1.012142931943144974e+00,3.495603387120167049e+00
2.180000000000000000e+04,5.243306958012283303e+00,7.120019288138522695e-01,1.015141429129133188e+00,3.516163600069297956e+00
2.190000000000000000e+04,5.275224370719245215e+00,7.185702058283262028e-01,1.019926591458518050e+00,3.536727573432401073e+00
2.200000000000000000e+04,5.308762544586979715e+00,7.239579889340693741e-01,1.025222796289550597e+00,3.559581759363359854e+00
2.210000000000000000e+04,5.342405042779624580e+00,7.289164847920233115e-01,1.032694607497419259e+00,3.580793950490182453e+00
2.220000000000000000e+04,5.375135819731456266e+00,7.354126162991675431e-01,1.039465552252205160e+00,3.600257651180084117e+00
2.230000000000000000e+04,5.406741393954368036e+00,7.399162846249101033e-01,1.045969773211746112e+00,3.620855336117711598e+00
2.240000000000000000e+04,5.437685806518523179e+00,7.413754002955827982e-01,1.049410209162027430e+00,3.646900197060912951e+00
2.250000000000000000e+04,5.474734305735928785e+00,7.472921180992797563e-01,1.053887401311196736e+00,3.673554786325452515e+00
2.260000000000000000e+04,5.509562774754558134e+00,7.522929174543547814e-01,1.060686923810151061e+00,3.696582933490052625e+00
2.270000000000000000e+04,5.545400394414075507e+00,7.578136275172883130e-01,1.066197411289778296e+00,3.721389355607009009e+00
2.280000000000000000e+04,5.580428704094618553e+00,7.634430372692694311e-01,1.073771241991546832e+00,3.743214424833801957e+00
2.290000000000000000e+04,5.617225955381774938e+00,7.673857473456769940e-01,1.080209916893656086e+00,3.769630291142442413e+00
2.300000000000000000e+04,5.658876924086270854e+00,7.736779430939570990e-01,1.086293929332227126e+00,3.798905051660086851e+00
2.310000000000000000e+04,5.704246247206258502e+00,7.806954354385208239e-01,1.094197716388409347e+00,3.829353095379327776e+00
